Distance_nm     Force_uN
1263.427     3085.0651
1263.974     3083.8737
1264.346     3083.9678
1264.356     3084.9397
1264.1     3085.4413
1263.966     3085.6294
1263.855     3083.3407
1264.621     3083.0899
1264.722     3083.6856
1264.535     3083.9678
1264.487     3083.5602
1264.625     3083.8423
1264.55     3083.5915
1264.682     3084.2186
1264.485     3084.2499
1264.443     3084.4067
1264.416     3084.5948
1264.394     3083.4661
1264.819     3083.7796
1264.791     3084.4694
1264.604     3084.2813
1264.667     3083.5602
1264.922     3083.3407
1264.945     3083.9051
1264.748     3083.4975
1264.933     3083.4975
1265.032     3084.1559
1264.814     3081.9612
1265.553     3082.2434
1265.489     3084.7829
1264.612     3086.0997
1264.197     3086.8208
1263.995     3086.2878
1264.17     3086.1624
1264.218     3086.0056
1264.344     3085.0964
1264.694     3084.6575
1264.926     3084.6575
1264.932     3085.0651
1264.877     3084.8456
1265.024     3084.7202
1265.098     3086.4132
1264.582     3087.5732
1264.23     3089.2348
1263.751     3090.583
1263.299     3090.1127
1263.51     3090.2694
1263.557     3089.7992
1263.779     3088.8586
1264.118     3087.1656
1264.697     3085.8802
1265.149     3085.7548
1265.207     3088.5764
1264.376     3092.1505
1263.206     3091.6489
1263.381     3089.3916
1264.193     3087.1656
1264.979     3086.6953
1265.181     3087.73
1264.898     3087.9808
1264.886     3087.6986
1265.039     3088.0121
1264.98     3087.824
1265.111     3088.6078
1264.866     3089.4543
1264.626     3089.6111
1264.657     3087.7613
1265.341     3088.357
1265.129     3089.2348
1264.889     3088.984
1265.057     3089.7365
1264.823     3090.3948
1264.548     3090.0813
1264.701     3090.5516
1264.599     3090.7711
1264.572     3091.2413
1264.428     3090.7397
1264.598     3091.5235
1264.322     3090.7711
1264.577     3090.3008
1264.809     3090.4575
1264.856     3090.9592
1264.691     3089.4543
1265.196     3089.0467
1265.339     3089.2662
1265.322     3088.7959
1265.528     3088.2316
1265.756     3088.2316
1265.782     3090.1754
1265.087     3091.2727
1264.757     3090.6457
1264.985     3093.1851
1264.129     3094.0316
1263.926     3092.9657
1264.324     3092.1505
1264.647     3091.21
1264.997     3090.7397
1265.157     3091.5862
1264.912     3092.37
1264.672     3092.903
1264.523     3092.4954
1264.671     3091.4608
1265.017     3091.1159
1265.139     3093.8122
1264.303     3093.2792
1264.52     3091.743
1265.114     3092.6208
1264.827     3093.9062
1264.449     3092.4327
1264.969     3091.3667
1265.357     3091.7743
1265.229     3092.4641
1265.021     3092.1819
1265.19     3090.9905
1265.562     3090.3321
1265.833     3090.7711
1265.726     3092.1505
1265.268     3091.0532
1265.698     3088.6705
1266.511     3088.7332
1266.495     3091.3667
1265.618     3092.1505
1265.399     3092.2759
1265.419     3092.4327
1265.408     3091.743
1265.652     3090.2381
1266.136     3091.7743
1265.657     3092.0565
1265.634     3092.5895
1265.449     3091.3354
1265.884     3091.0532
1266.032     3093.2165
1265.32     3093.1538
1265.336     3093.9062
1265.133     3094.596
1264.977     3094.4706
1265.051     3093.9062
1265.248     3093.4046
1265.465     3093.1538
1265.581     3093.5927
1265.437     3094.5019
1265.181     3093.7495
1265.499     3091.7116
1266.19     3090.6143
1266.609     3090.4262
1266.688     3090.583
1266.656     3091.4608
1266.4     3092.6522
1265.965     3092.8716
1265.943     3090.3008
1266.799     3090.2694
1266.83     3092.4641
1266.128     3093.1224
1265.889     3093.9376
1265.592     3094.3138
1265.48     3093.8749
1265.645     3092.1819
1266.234     3090.6457
1266.802     3091.3981
1266.604     3092.0878
1266.324     3092.5581
1266.107     3092.9343
1266.026     3092.1505
1266.26     3092.4641
1266.201     3092.4327
1266.217     3092.7149
1266.137     3092.5895
1266.19     3093.5927
1265.897     3095.3798
1265.333     3094.8154
1265.556     3094.0943
1265.784     3093.5927
1266.001     3095.3798
1265.427     3096.1008
1265.182     3094.4392
1265.74     3093.9062
1266.031     3093.9689
1266.077     3094.0003
1266.062     3094.4706
1265.902     3094.7527
1265.807     3095.0349
1265.7     3095.8187
1265.466     3095.4111
1265.672     3096.0695
1265.465     3095.6619
1265.624     3095.223
1265.783     3094.157
1266.123     3093.0911
1266.485     3092.37
1266.745     3092.6522
1266.644     3092.37
1266.74     3092.997
1266.605     3093.6554
1266.434     3094.4706
1266.158     3094.69
1266.094     3094.063
1266.395     3095.0349
1266.113     3095.5052
1265.927     3095.756
1265.837     3097.1668
1265.406     3096.4457
1265.713     3096.383
1265.713     3097.3549
1265.363     3097.9819
1265.171     3097.7938
1265.313     3097.2922
1265.515     3097.2609
1265.515     3097.6371
1265.367     3097.1354
1265.594     3096.9787
1265.673     3095.9441
1266.061     3095.223
1266.331     3095.2543
1266.373     3096.7279
1265.91     3095.4111
1266.367     3094.2824
1266.796     3094.8781
1266.584     3096.7592
1265.925     3097.4176
1265.712     3097.1041
1265.845     3097.4176
1265.759     3096.4457
1266.089     3095.2857
1266.56     3094.69
1266.851     3096.5711
1266.203     3097.2295
1265.975     3097.0727
1266.012     3097.7938
1265.757     3096.9473
1266.086     3096.6652
1266.218     3096.2576
1266.377     3094.9722
1266.844     3095.6306
1266.678     3096.1322
1266.545     3097.2609
1266.157     3097.5117
1266.098     3099.2674
1265.545     3099.9571
1265.254     3099.2047
1265.592     3097.1982
1266.33     3096.916
1266.431     3096.6338
1266.521     3095.2543
1267.046     3094.6587
1267.227     3096.1008
1266.806     3097.1668
1266.476     3096.8846
1266.556     3096.1635
1266.848     3095.5992
1267.143     3095.85
1267.074     3095.5679
1267.211     3094.5646
1267.525     3095.9441
1267.058     3096.916
1266.749     3098.3895
1266.281     3097.7938
1266.514     3097.0414
1266.764     3097.1982
1266.695     3098.0446
1266.382     3098.9538
1266.095     3097.9506
1266.461     3096.4457
1266.94     3097.0414
1266.728     3097.8879
1266.503     3098.1701
1266.366     3098.8911
1266.142     3098.2328
1266.402     3097.6998
1266.567     3097.8565
1266.53     3096.9787
1266.827     3094.8468
1267.566     3094.1884
1267.857     3094.5333
1267.755     3094.3765
1267.767     3094.8154
1267.634     3097.5117
1266.782     3097.6371
1266.797     3095.2857
1267.558     3095.223
1267.527     3096.2263
1267.176     3096.6965
1267.064     3094.7527
1267.754     3094.2197
1267.909     3094.9408
1267.654     3095.9754
1267.334     3097.2609
1266.935     3095.3171
1267.568     3093.8122
1268.115     3093.4987
1268.252     3094.9095
1267.8     3094.157
1268.019     3093.0911
1268.354     3093.2165
1268.364     3094.1257
1268.4     3096.1949
1269.85     3101.8068
1270.433     3105.9139
1271.604     3111.7767
1272.118     3117.8589
1272.489     3121.8092
1273.771     3126.6374
1274.541     3140.1499
1272.43     3145.8246
1273.055     3149.3986
1274.229     3150.7781
1276.362     3151.0289
1278.856     3154.4463
1280.167     3163.0366
1279.887     3172.9751
1279.019     3181.5968
1278.519     3185.5471
1279.827     3186.5817
1282.035     3189.5288
1283.542     3194.7958
1284.425     3199.8121
1285.215     3207.0857
1285.255     3213.2933
1285.855     3219.2815
1286.327     3222.3853
1287.916     3226.3042
1289.214     3231.634
1289.893     3237.2773
1290.7     3242.7952
1291.492     3248.5012
1292.132     3255.1791
1292.625     3261.7003
1292.947     3265.6819
1294.177     3269.5068
1295.632     3273.9588
1296.77     3279.5393
1297.53     3286.3113
1297.919     3292.5189
1298.388     3296.626
1299.748     3300.3568
1301.193     3304.2131
1302.449     3309.4802
1303.368     3315.1548
1304.165     3320.61
1304.979     3327.7895
1305.286     3332.9312
1306.227     3337.2264
1307.46     3342.1172
1308.663     3347.4157
1309.551     3354.752
1309.847     3362.4958
1310.052     3367.2299
1311.068     3371.5564
1312.426     3377.3878
1313.264     3382.4041
1314.247     3388.6117
1315.077     3395.0388
1315.697     3401.3092
1316.271     3407.4541
1317.159     3412.1255
1318.389     3416.2952
1319.806     3421.7818
1320.88     3428.5851
1321.159     3434.6046
1322.073     3441.596
1322.575     3447.0512
1323.55     3451.754
1324.932     3456.1118
1326.316     3460.0621
1327.875     3466.9595
1328.539     3472.3833
1329.583     3478.3715
1330.56     3485.2689
1331.224     3491.1003
1332.172     3497.1198
1333.107     3503.3901
1333.9     3509.0648
1334.874     3515.0529
1335.878     3520.5708
1336.979     3526.5276
1337.914     3532.6726
1338.912     3539.5699
1339.529     3545.464
1340.497     3551.0133
1341.681     3555.9982
1342.915     3560.3874
1344.539     3566.4696
1345.557     3573.1476
1346.228     3579.7627
1347.139     3586.9423
1347.739     3592.2721
1348.82     3596.5672
1350.439     3602.2732
1351.517     3608.8571
1352.303     3616.3501
1352.912     3623.9372
1353.285     3629.3611
1354.542     3633.7503
1356.187     3640.146
1356.974     3646.4164
1357.94     3652.7807
1358.926     3659.0824
1362.877     3664.8825
1363.997     3671.6858
1364.719     3676.3885
1366.326     3682.0945
1367.399     3689.9638
1367.812     3698.4287
1368.143     3704.5423
1369.083     3709.5586
1370.489     3713.5402
1372.309     3720.4376
1373.01     3725.9868
1374.225     3732.508
1375.157     3739.374
1375.837     3744.014
1377.376     3748.0898
1379.143     3753.8271
1380.31     3767.1516
1379.004     3773.3905
1379.907     3778.5009
1381.261     3785.2101
1382.171     3791.0102
1383.228     3796.7475
1384.495     3801.9832
1385.91     3806.9682
1387.139     3815.0882
1387.582     3822.1424
1388.391     3827.8484
1389.506     3833.5544
1390.736     3840.1382
1391.6     3846.3145
1392.655     3852.4594
1393.783     3856.6292
1395.461     3860.1406
1397.419     3865.9093
1398.674     3872.7753
1399.433     3878.7948
1400.572     3884.0932
1401.908     3890.8965
1402.698     3898.1701
1403.491     3904.9107
1404.344     3910.9929
1405.399     3917.2319
1406.532     3924.3801
1407.241     3931.7791
1407.913     3938.7705
1408.801     3944.696
1409.873     3948.8657
1411.629     3954.4463
1412.948     3960.3091
1414.047     3966.4854
1415.211     3973.9157
1415.893     3980.2487
1416.842     3985.6412
1418.22     3992.0996
1419.184     3997.1159
1420.617     4001.9754
1422.248     4008.5906
1423.113     4017.4631
1423.238     4026.0535
1423.589     4029.4395
1425.59     4034.9574
1426.904     4041.698
1427.804     4047.3413
1429.003     4053.9251
1430.024     4060.4149
1430.999     4065.5252
1432.41     4071.9837
1433.41     4079.508
1433.982     4084.0227
1435.6     4089.039
1437.22     4095.372
1438.217     4100.9839
1439.489     4109.104
1439.979     4116.0641
1440.71     4122.0836
1441.881     4126.7236
1443.577     4131.2069
1445.143     4139.7346
1445.515     4147.886
1445.921     4154.5012
1446.869     4161.5867
1447.793     4168.2959
1448.651     4172.6852
1450.322     4177.1684
1452.144     4182.9058
1453.301     4189.5523
1454.248     4196.7005
1455.12     4203.0022
1456.127     4210.2131
1456.987     4216.7969
1458.003     4222.7537
1459.065     4227.9895
1460.574     4232.6609
1462.228     4239.0879
1463.208     4246.2988
1464.058     4252.914
1465.016     4261.4417
1465.378     4268.5271
1466.302     4273.5121
1467.792     4279.4062
1469.042     4286.0841
1470.01     4292.5112
1470.954     4299.7534
1471.83     4305.1772
1473.275     4310.7578
1474.558     4317.5611
1475.578     4325.0855
1476.223     4331.8261
1477.191     4337.4694
1478.63     4343.3008
1479.817     4351.5777
1480.285     4359.2588
1481.012     4365.4978
1482.077     4370.953
1483.549     4376.0006
1485.184     4382.3963
1486.154     4389.7326
1486.926     4397.1003
1487.707     4403.0571
1488.967     4408.9825
1490.331     4413.0896
1492.192     4419.1091
1493.352     4427.2606
1493.956     4436.5406
1493.959     4443.0304
1494.996     4449.1127
1496.349     4459.2392
1496.112     4466.8577
1496.86     4475.7929
1497.147     4482.9724
1497.94     4487.7692
1499.697     4491.5314
1501.706     4497.6137
1502.86     4505.044
1503.699     4513.7284
1504.05     4521.4409
1504.777     4526.7707
1506.296     4532.3199
1507.584     4538.5276
1508.858     4545.0801
1509.979     4551.7893
1510.921     4558.3732
1512.114     4564.1105
1513.443     4571.2273
1514.309     4577.8425
1515.539     4583.9874
1520.035     4589.7248
1521.489     4596.5595
1522.456     4604.6795
1523.16     4611.0753
1524.475     4617.0321
1525.677     4624.4311
1526.552     4630.7014
1527.794     4636.8777
1528.959     4643.9632
1529.971     4650.8605
1530.944     4657.7579
1531.947     4665.6898
1532.72     4672.8694
1533.596     4680.4565
1534.366     4686.6641
1535.661     4694.502
1536.314     4701.9324
1537.2     4709.6135
1538.037     4717.1693
1538.707     4724.0039
1539.816     4730.4624
1541.031     4735.6981
1542.561     4742.9403
1543.588     4748.9598
1544.916     4754.2583
1546.414     4762.9427
1546.885     4771.3136
1547.389     4777.5839
1548.6     4783.2585
1550.086     4789.5602
1551.218     4797.4922
1551.944     4805.1733
1552.739     4812.1961
1553.554     4819.8459
1554.365     4825.6773
1555.709     4832.4493
1556.719     4838.9391
1558.001     4844.5824
1559.388     4850.8527
1560.557     4858.5966
1561.383     4864.5534
1562.617     4871.7329
1563.593     4879.5395
1564.356     4886.1233
1565.309     4892.6444
1566.503     4901.2034
1566.927     4909.3549
1567.464     4915.1549
1568.959     4919.7636
1570.681     4925.8772
1571.93     4931.5205
1573.483     4937.6654
1574.705     4945.8795
1575.304     4954.1564
1575.913     4960.8656
1576.918     4969.7382
1577.32     4978.4539
1577.743     4983.9718
1578.807     4988.2043
1580.756     4994.1924
1582.151     5001.0271
1583.202     5008.1753
1584.141     5014.5083
1585.268     5019.8067
1586.85     5025.8263
1588.298     5030.4349
1590.129     5036.3918
1591.504     5043.3832
1592.596     5050.9076
1593.454     5057.5855
1594.621     5063.2601
1596.039     5071.2861
1596.676     5079.9706
1597.246     5085.7706
1598.668     5091.8528
1599.958     5097.9978
1601.379     5103.7351
1602.775     5110.6325
1603.962     5118.4077
1604.73     5124.4272
1605.995     5130.6035
1607.462     5138.0338
1608.389     5146.8436
1608.745     5154.8696
1609.533     5162.4254
1610.365     5169.4168
1611.342     5174.245
1613.162     5180.9542
1614.234     5188.9175
1615.017     5204.029
1613.377     5212.4626
1613.871     5218.1373
1615.424     5222.7146
1617.272     5229.4552
1618.381     5236.9483
1619.334     5243.8143
1620.431     5249.3322
1622.028     5255.5084
1623.411     5262.4058
1624.488     5269.4286
1625.527     5277.2978
1626.405     5287.1736
1626.472     5293.2558
1627.856     5299.0245
1629.347     5304.7619
1630.811     5311.4398
1632.067     5320.375
1632.426     5328.3383
1633.142     5336.9914
1633.701     5344.1709
1634.661     5349.2812
1636.365     5356.1472
1637.572     5362.4803
1638.887     5369.8479
1639.856     5377.0274
1640.921     5383.3918
1642.079     5390.007
1643.329     5397.6568
1644.261     5405.3066
1645.103     5410.9813
1646.746     5418.1294
1647.795     5424.776
1648.888     5429.7923
1650.77     5435.5923
1652.286     5442.7718
1653.304     5450.4844
1654.25     5458.5731
1654.907     5465.0942
1656.169     5471.8348
1657.346     5479.3906
1658.115     5485.5355
1659.593     5492.0253
1660.871     5499.8318
1661.597     5507.6384
1662.507     5515.3823
1663.354     5522.3737
1664.44     5529.177
1665.637     5535.51
1666.942     5541.4041
1668.427     5546.2636
1670.382     5553.6626
1671.247     5562.2216
1671.87     5571.6898
1672.263     5578.1483
1673.446     5583.1959
1675.317     5589.2154
1676.837     5595.7679
1678.041     5603.7312
1682.469     5613.8264
1682.514     5623.4514
1682.822     5628.9379
1684.482     5634.9575
1685.955     5640.6635
1687.608     5645.6484
1689.354     5653.6117
1690.205     5661.6691
1690.992     5669.6324
1691.765     5677.3762
1692.811     5682.2357
1694.703     5688.9137
1695.917     5695.9991
1697.086     5703.9311
1697.88     5711.4555
1698.843     5717.9453
1700.257     5724.968
1701.343     5730.7681
1702.901     5737.9163
1704.096     5746.4126
1704.6     5753.9997
1705.599     5759.7057
1707.21     5766.1014
1708.519     5772.6539
1709.943     5780.9934
1710.666     5788.4238
1711.651     5794.8509
1713.059     5802.0931
1714.071     5809.8997
1715.012     5817.6749
1716.005     5824.6663
1717.143     5832.0653
1718.181     5840.3735
1718.904     5846.7065
1720.24     5854.5758
1721.149     5861.7866
1722.203     5868.6213
1723.337     5875.1111
1724.782     5883.1998
1725.554     5889.8777
1726.83     5894.9253
1728.758     5901.76
1729.945     5910.852
1730.429     5920.1948
1730.833     5929.8197
1730.99     5936.7171
1732.265     5942.2663
1733.997     5947.941
1735.52     5954.6502
1736.869     5960.6698
1738.363     5969.1661
1739.013     5984.1835
1737.577     5990.4225
1738.913     5996.9436
1740.227     6003.2766
1741.756     6012.3059
1742.199     6020.6455
1742.922     6027.7936
1744.107     6036.5094
1744.572     6042.623
1746.123     6048.7992
1747.632     6056.6999
1748.385     6062.4999
1750.079     6068.8016
1751.524     6074.6644
1753.025     6080.9033
1754.491     6088.2396
1755.519     6096.0148
1756.486     6104.9814
1757.101     6111.2831
1758.405     6117.0831
1760.011     6124.9838
1760.93     6131.3795
1762.208     6138.1201
1763.52     6145.0488
1764.691     6153.0748
1765.531     6160.8814
1766.571     6168.6566
1767.449     6175.7421
1768.546     6182.7962
1769.778     6191.3238
1770.385     6198.5974
1771.46     6205.9024
1772.628     6212.11
1773.985     6218.4117
1775.431     6226.0615
1776.425     6233.5859
1777.362     6242.1762
1778.194     6248.4779
1779.623     6253.2747
1781.496     6260.9245
1782.604     6269.5149
1783.18     6276.2868
1784.435     6284.1247
1785.475     6291.7118
1786.391     6298.0449
1787.909     6306.2903
1788.821     6313.2504
1789.981     6321.0883
1790.979     6328.9576
1791.94     6336.1685
1792.989     6343.8183
1794.04     6352.1265
1794.758     6358.1773
1796.315     6363.413
1798.321     6369.5893
1799.788     6377.2078
1800.792     6386.0176
1801.503     6393.1031
1802.703     6400.6588
1803.807     6408.6848
1804.731     6415.0806
1806.082     6423.4201
1806.9     6430.2548
1808.165     6436.7132
1809.52     6444.1122
1810.704     6451.8874
1811.619     6459.8194
1812.548     6468.347
1813.333     6476.4985
1814.032     6484.1796
1815.072     6490.6067
1816.601     6497.0651
1817.941     6503.0846
1819.54     6509.5117
1821.026     6515.4999
1822.589     6524.0276
1823.384     6531.8028
1824.325     6539.045
1825.499     6545.5348
1827.048     6550.5197
1828.898     6558.9846
1829.641     6569.1112
1829.905     6576.5102
1830.995     6582.5924
1832.577     6589.0822
1834.079     6596.0109
1835.344     6602.7202
1836.766     6612.1257
1837.191     6622.6285
1837.254     6629.4632
1838.707     6633.5075
1840.975     6639.9346
1842.467     6647.4276
1843.702     6656.3942
1844.197     6664.2635
1845.143     6670.4398
1850.38     6676.7414
1851.982     6684.3285
1853.091     6692.6367
1853.898     6699.5968
1855.324     6708.0617
1856.057     6715.7429
1857.062     6724.8349
1857.744     6734.4598
1858.094     6741.2004
1859.438     6747.3454
1861.104     6756.7822
1861.508     6764.8709
1862.41     6771.3921
1863.922     6778.1954
1865.188     6784.2776
1866.828     6796.442
1866.38     6803.5275
1867.283     6812.933
1867.708     6821.0217
1868.673     6827.5742
1870.175     6833.8759
1871.704     6840.7419
1872.911     6847.8274
1874.248     6854.8188
1875.59     6860.6816
1877.116     6867.7357
1878.422     6876.232
1879.223     6885.1045
1879.87     6893.35
1880.818     6900.2787
1882.036     6907.0193
1883.401     6913.5718
1884.881     6918.9643
1886.64     6925.5795
1888.063     6933.4487
1889.134     6941.318
1890.033     6947.1181
1891.732     6952.73
1893.563     6959.502
1894.922     6967.1204
1896.12     6975.8989
1896.746     6984.6773
1897.311     6994.6785
1897.68     7002.9867
1898.529     7010.323
1899.702     7016.2485
1901.447     7022.6128
1902.887     7030.1059
1904.054     7038.9157
1904.786     7047.9763
1905.306     7055.438
1906.51     7062.4921
1907.8     7069.4836
1909.017     7076.6631
1910.416     7083.0588
1911.939     7089.141
1913.501     7098.1076
1914.226     7105.1617
1915.469     7112.9996
1916.467     7119.1132
1918.153     7126.3555
1919.285     7135.855
1919.777     7144.5708
1920.525     7151.8443
1921.688     7160.6228
1922.435     7168.7429
1923.353     7175.7029
1924.612     7183.4468
1925.725     7189.7485
1927.286     7197.1788
1928.464     7205.4557
1929.422     7211.1303
1931.055     7218.4352
1932.228     7225.5834
1933.569     7232.0732
1935.04     7239.4722
1936.302     7245.1155
1938.049     7252.4204
1939.191     7261.6378
1939.872     7269.946
1940.753     7276.2477
1942.266     7285.4337
1942.943     7294.1181
1943.565     7299.9495
1945.249     7307.662
1946.414     7315.9702
1947.216     7324.059
1948.171     7331.4893
1949.391     7338.0104
1950.84     7345.0332
1952.198     7352.8084
1953.301     7360.1761
1954.437     7366.1015
1956.183     7372.56
1957.554     7379.4573
1958.986     7388.6747
1959.715     7396.011
1960.841     7403.5667
1961.966     7411.0284
1963.295     7419.901
1963.9     7427.5508
1965.004     7435.2946
1966.117     7444.2612
1966.701     7451.3467
1968.08     7460.5954
1968.641     7470.4712
1968.938     7478.0269
1970.204     7481.8518
1972.536     7488.1221
1974.107     7495.0822
1975.533     7501.9169
1976.85     7510.4445
1977.75     7516.7462
1979.384     7523.769
1980.632     7532.3907
1981.463     7538.034
1983.252     7544.7119
1984.601     7553.3022
1985.506     7561.2342
1986.592     7568.9153
1987.612     7575.4678
1989.176     7583.9014
1989.983     7592.4604
1990.721     7599.9221
1991.945     7616.8207
1989.856     7623.8121
1991.256     7630.4273
1992.794     7637.5441
1994.078     7645.7896
1995.047     7652.687
1996.448     7658.393
1998.184     7665.6665
1999.519     7674.8526
2000.086     7681.7499
2001.44     7687.8322
2003.163     7695.0744
2004.353     7702.7242
2005.493     7711.3772
2006.376     7721.2844
2006.615     7727.3979
2008.318     7736.0196
2009.129     7746.2403
2009.314     7755.8025
2009.92     7764.2988
2010.742     7769.7227
2012.532     7775.7422
2014.277     7783.486
2019.092     7790.9164
2020.385     7798.8797
2021.299     7805.4008
2022.868     7812.2669
2024.389     7817.4399
2026.254     7825.0897
2027.441     7833.3038
2028.379     7841.5179
2029.27     7850.4218
2030.079     7857.037
2031.554     7864.4046
2032.727     7870.8317
2034.386     7878.2307
2035.528     7887.6362
2036.052     7896.6655
2036.735     7903.2493
2038.168     7910.1467
2039.615     7917.5457
2040.877     7923.0322
2042.677     7929.0204
2044.433     7937.0464
2045.508     7946.8595
2045.852     7954.9482
2046.875     7961.8769
2048.254     7969.0565
2049.543     7976.1733
2050.973     7983.8858
2052.061     7990.6264
2053.509     7999.4989
2054.344     8007.9325
2055.135     8015.7704
2056.274     8022.8872
2057.668     8030.7251
2058.697     8038.8766
2059.792     8046.4323
2061.037     8055.4616
2061.673     8063.6444
2062.726     8072.1407
2063.527     8081.2327
2064.178     8087.1581
2066.013     8092.9895
2067.706     8100.3572
2068.994     8107.3172
2070.514     8114.6849
2071.713     8123.1812
2072.66     8130.7683
2073.853     8138.1359
2075.078     8145.9111
2076.239     8155.7242
2076.619     8165.5372
2076.775     8173.093
2077.864     8178.172
2079.865     8185.1007
2081.385     8192.1548
2082.769     8202.156
2083.044     8212.5961
2083.332     8219.3053
2084.812     8226.673
2086.006     8233.0687
2087.722     8239.4017
2089.288     8245.4526
2091.032     8252.5694
2092.431     8260.5954
2093.386     8268.1512
2094.663     8274.9545
2096.267     8282.7297
2097.349     8292.0412
2098.025     8299.4401
2099.375     8305.7105
2100.973     8316.2446
2101.281     8325.7442
2101.784     8333.2059
2102.993     8338.7551
2104.981     8346.4363
2106.126     8354.2742
2107.254     8362.9586
2108.216     8371.7057
2108.999     8378.6344
2110.452     8385.281
2112.036     8389.6702
2114.287     8396.6616
2115.765     8406.3179
2116.324     8415.6607
2116.921     8425.0348
2117.623     8430.4587
2119.565     8436.1647
2121.411     8443.1875
2122.941     8449.5518
2124.522     8465.4471
2122.924     8474.5078
2123.758     8483.6624
2124.346     8491.6571
2125.531     8497.5826
2127.418     8505.734
2128.398     8512.9762
2129.781     8521.3785
2130.749     8530.0942
2131.544     8537.0229
2133.163     8544.2025
2134.598     8552.8242
2135.477     8560.2859
2136.869     8566.9324
2138.453     8574.6136
2139.734     8582.4828
2140.967     8590.8224
2141.92     8598.1587
2143.307     8605.7144
2144.583     8614.775
2145.324     8622.4248
2146.636     8630.5136
2147.679     8639.7937
2148.366     8648.3213
2149.501     8655.7203
2150.82     8662.3355
2152.441     8669.8285
2153.875     8676.9767
2155.237     8682.3692
2157.241     8691.0536
2158.172     8699.9261
2158.97     8705.9456
2160.877     8713.0938
2162.302     8720.336
2163.731     8729.4594
2164.57     8737.8303
2165.513     8744.9471
2166.98     8754.8542
2167.595     8764.6986
2168.033     8771.9722
2169.431     8779.6847
2170.748     8786.5821
2172.31     8792.3194
2174.36     8799.2795
2175.807     8810.4407
2175.814     8819.9402
2176.577     8827.8408
2177.784     8834.5815
2179.399     8842.1686
2180.79     8849.8811
2182.008     8857.9384
2183.172     8867.5634
2183.888     8875.3386
2185.053     8881.3581
2186.981     8888.5376
2188.484     8896.4383
2189.581     8904.5583
