Distance_nm     Force_uN
1677.22     5.022
1684.72     5.589
1701.426     3.321
1709.856     1.782
1722.759     10.206
1730.523     11.745
1747.598     6.642
1755.499     7.128
1763.556     6.237
1781.654     -1.134
1788.843     0.405
1803.902     5.346
1812.265     3.078
1828.207     3.888
1835.428     5.184
1843.88     4.293
1859.652     4.455
1867.182     6.804
1882.423     8.748
1890.948     8.262
1907.052     6.885
1915.941     4.86
1924.435     2.106
1940.569     2.754
1947.934     4.617
1965.063     2.673
1972.896     2.43
1988.55     4.617
1996.646     3.888
2004.945     3.564
2018.867     10.773
2027.963     7.857
2045.472     2.187
2053.395     3.564
2069.037     5.427
2078.149     1.539
2092.848     7.695
2100.715     7.938
2109.854     3.645
2126.768     0.729
2133.883     4.86
2157.865     8.019
2166.186     7.128
2182.853     4.455
2189.743     4.536
2206.583     3.726
2214.935     1.62
2223.295     1.62
2237.95     7.452
2246.234     7.857
2263.333     4.131
2279.764     4.536
2287.702     4.698
2296.079     5.184
2313.529     0.891
2320.966     4.131
2336.228     8.748
2345.832     3.402
2362.29     3.888
2370.065     5.508
2387.205     2.916
2394.859     4.374
2410.739     7.614
2419.856     3.159
2428.43     3.159
2444.242     4.698
2452.778     5.022
2468.908     6.237
2476.902     7.776
2495.074     1.539
2502.758     4.536
2519.209     4.374
2527.978     2.673
2544.534     2.673
2552.899     2.349
2568.898     4.293
2577.024     5.346
2594.238     4.86
2602.1     5.67
2619.225     4.536
2626.754     6.642
2634.929     7.452
2652.665     4.293
2669.019     5.346
2676.646     6.48
2685.499     5.994
2703.022     3.321
2712.235     1.134
2728.877     -0.162
2736.349     3.807
2743.458     7.29
2761.195     4.86
2768.69     6.237
2785.5     7.614
2794.149     6.237
2810.591     6.966
2819.138     6.885
2837.212     2.106
2845.797     1.944
2862.425     2.835
2871.279     2.349
2887.098     5.022
2895.328     6.48
2912.452     4.617
2920.999     5.022
2928.78     6.561
2946.179     5.508
2954.397     5.427
2971.846     4.86
2980.56     2.511
2997.167     4.455
3005.478     4.212
3014.839     2.025
3030.811     4.131
3038.54     7.938
3056.877     2.916
3065.665     2.673
3082.01     4.86
3090.491     4.779
3107.42     5.103
3115.18     7.452
3124.005     6.642
3141.305     4.86
3150.48     2.754
3166.776     5.913
3175.684     5.103
3192.387     4.617
3201.601     2.673
3218.819     1.377
3227.307     2.673
3235.181     4.05
3251.33     7.938
3260.171     6.399
3278.021     5.751
3286.856     4.05
3303.736     4.131
3311.888     4.779
3329.808     3.564
3338.442     2.916
3354.689     6.075
3363.509     5.346
3390.247     1.458
3398.194     4.212
3415.408     4.212
3423.328     7.371
3441.563     3.888
3450.388     2.592
3466.855     5.913
3474.866     6.723
3492.773     4.455
3501.09     4.617
3518.988     3.726
3527.742     2.268
3536.317     3.483
3553.499     3.726
3562.178     4.131
3579.468     3.483
3588.742     2.106
3604.437     6.399
3613.559     5.589
3622.34     4.212
3639.218     7.533
3647.36     8.343
3666.17     4.131
3673.691     7.614
3692.676     2.754
3702.053     0.324
3717.613     6.156
3726.166     6.966
3744.883     2.916
3753.196     4.131
3770.776     2.835
3779.713     3.564
3788.2     4.374
3805.77     3.483
3813.83     5.022
3830.316     9.801
3839.948     5.508
3849.305     3.645
3865.52     7.29
3884.745     1.539
3892.97     3.321
3901.377     5.103
3919.203     3.564
3928.647     1.863
3945.71     3.402
3955.312     1.053
3971.216     5.67
3979.311     8.181
3997.357     6.561
4006.216     6.48
4024.835     2.673
4032.819     4.374
4040.815     7.371
4059.582     3.321
4068.682     2.349
4085.139     6.561
4094.572     4.779
4112.949     0.891
4122.35     -0.162
4138.463     5.022
4148.006     3.321
4156.738     2.673
4173.601     6.237
4181.46     9.072
4199.501     7.776
4208.518     6.804
4227.444     2.835
4236.548     1.296
4252.946     6.156
4262.237     4.779
4280.817     1.053
4289.027     3.321
4297.729     4.374
4315.311     4.779
4323.98     6.075
4341.879     4.941
4350.453     5.427
4368.693     4.86
4378.113     1.782
4395.265     4.698
4404.002     3.726
4421.934     3.078
4430.094     4.86
4439.086     5.265
4456.761     5.265
4466.315     4.131
4484.061     3.564
4492.506     5.751
4510.054     4.941
4519.346     4.293
4536.731     5.427
4545.635     5.427
4563.376     5.913
4572.541     4.941
4591.959     -0.243
4600.398     1.296
4617.911     3.24
4626.693     2.349
4643.916     4.941
4652.714     4.293
4662.159     3.078
4688.389     5.346
4697.499     3.726
4715.306     4.212
4723.548     5.994
4742.016     4.698
4750.475     4.455
4759.559     4.455
4778.07     1.539
4787.313     1.377
4804.18     4.617
4814.03     2.754
4830.756     6.642
4839.84     6.399
4858.333     3.24
4867.391     4.131
4875.813     4.941
4893.597     4.779
4902.179     5.913
4920.259     5.751
4929.479     4.212
4947.636     4.131
4956.746     2.997
4974.805     2.43
4983.43     3.888
4991.99     5.589
5010.403     3.402
5019.033     4.536
5033.648     16.929
5039.827     26.73
5052.848     45.765
5058.59     56.7
5071.001     78.489
5076.283     90.396
5088.405     113.076
5093.324     124.254
5084.08     119.718
5078.665     111.537
5070.587     88.938
5065.565     78.813
5056.701     55.404
5051.626     46.575
5041.965     26.244
5036.47     18.792
5024.522     6.642
5018.917     -0.404999999999999
5005.751     -8.343
4999.531     -12.312
4984.602     -13.527
4977.147     -13.527
4961.737     -13.932
4954.016     -11.907
4938.078     -9.315
4930.825     -9.882
4923.789     -12.96
4907.809     -8.748
4900.417     -10.449
4885.452     -10.854
4877.837     -11.421
4862.523     -10.044
4855.64     -12.717
4840.16     -12.069
4832.284     -11.178
4816.385     -7.938
4809.482     -9.315
4794.959     -11.664
4779.021     -8.829
4771.914     -10.854
4756.359     -9.558
4749.149     -10.773
4741.471     -9.396
4726.334     -10.206
4711.373     -11.421
4703.891     -11.016
4688.821     -11.826
4681.454     -11.664
4665.247     -8.991
4658.044     -9.558
4643.12     -11.583
4634.775     -8.1
4626.663     -7.371
4611.812     -8.019
4604.524     -10.53
4590.269     -12.474
4582.288     -11.988
4566.481     -9.882
4559.021     -9.801
4544.087     -11.178
4536.753     -11.016
4520.939     -10.287
4513.412     -10.449
4498.041     -10.692
4490.253     -9.396
4482.545     -9.558
4467.351     -8.505
4459.899     -10.044
4444.792     -10.044
4436.925     -10.044
4421.61     -9.639
4407.081     -11.421
4391.599     -12.231
4384.194     -12.231
4368.739     -13.203
4352.473     -9.639
4344.391     -7.128
4328.746     -6.723
4314.255     -9.315
4306.618     -10.044
4291.264     -9.801
4283.413     -10.044
4268.135     -10.935
4260.405     -10.773
4245.237     -11.097
4237.71     -11.502
4222.306     -11.988
4213.868     -8.1
4198.227     -8.991
4191.499     -11.259
4175.215     -8.667
4167.996     -8.991
4152.578     -11.016
4144.495     -8.748
4129.428     -11.097
4122.158     -12.393
4105.66     -9.801
4098.488     -11.826
4083.458     -11.502
4074.809     -9.639
4059.017     -8.748
4051.073     -9.072
4043.901     -10.611
4028.005     -9.639
4020.289     -8.181
4004.129     -7.452
3997.038     -9.72
3982.081     -11.745
3974.091     -10.368
3958.198     -10.449
3951.447     -13.365
3934.512     -9.882
3926.607     -9.558
3911.874     -12.474
3903.501     -10.044
3887.592     -10.125
3879.95     -10.773
3864.273     -9.882
3855.778     -8.1
3840.078     -7.857
3832.479     -9.153
3817.337     -10.368
3801.286     -9.801
3794.069     -12.15
3778.578     -12.069
3770.175     -10.935
3754.846     -12.555
3746.241     -10.854
3730.132     -9.153
3722.134     -9.396
3706.521     -9.234
3698.359     -8.748
3682.365     -7.533
3674.093     -6.885
3659.364     -11.097
3651.88     -12.393
3635.23     -8.991
3620.621     -13.041
3612.273     -12.231
3604.293     -11.259
3588.213     -11.745
3580.872     -12.717
3564.067     -10.206
3556.698     -11.502
3540.172     -10.206
3531.919     -8.1
3515.993     -8.667
3508.242     -8.181
3492.355     -8.586
3484.323     -9.072
3469.3     -11.34
3460.799     -10.449
3445.771     -12.393
3437.892     -13.203
3421.4     -10.935
3412.838     -9.882
3397.297     -10.044
3389.478     -11.502
3373.247     -10.206
3365.195     -9.882
3348.412     -7.452
3340.233     -6.966
3332.274     -6.804
3317.315     -10.53
3300.673     -9.234
3293.381     -9.963
3278.251     -14.823
3269.801     -11.988
3245.31     -10.206
3237.125     -10.368
3220.626     -8.748
3212.84     -9.72
3196.986     -10.125
3187.878     -7.533
3172.018     -8.343
3164.08     -8.505
3148.17     -9.558
3141.039     -12.717
3125.316     -13.851
3116.821     -12.312
3100.849     -14.175
3092.197     -11.016
3075.243     -9.234
3066.956     -8.343
3050.587     -7.695
3043.469     -9.801
3027.045     -10.044
3018.365     -6.966
3002.214     -8.1
2987.084     -11.988
2978.846     -11.34
2963.23     -14.094
2954.905     -12.15
2937.967     -10.854
2930.384     -12.15
2913.851     -11.016
2905.149     -8.343
2896.346     -7.128
2880.977     -10.125
2871.715     -7.209
2855.15     -6.075
2847.544     -8.505
2832.73     -14.175
2824.361     -12.312
2807.774     -11.097
2799.886     -11.259
2783.782     -13.851
2775.856     -12.96
2758.95     -12.393
2750.974     -11.988
2732.839     -7.29
2724.535     -6.156
2708.352     -6.561
2700.942     -9.477
2684.867     -11.259
2676.038     -9.153
2659.746     -8.91
2652.123     -11.34
2636.649     -14.013
2627.993     -13.527
2611.724     -12.636
2602.604     -10.854
2586.305     -11.259
2577.469     -10.287
2559.944     -4.617
2551.441     -4.698
2537.524     -12.717
2528.705     -11.502
2511.085     -7.371
2503.375     -8.991
2495.933     -11.907
2480.142     -14.013
2462.373     -10.611
2454.867     -12.069
2446.642     -13.122
2429.935     -11.583
2421.36     -11.826
2404.648     -10.206
2395.604     -8.586
2379.365     -9.153
2370.311     -7.614
2353.832     -7.047
2347.356     -13.608
2330.533     -12.312
2321.327     -8.991
2305.016     -10.449
2297.639     -13.365
2281.208     -14.742
2272.548     -12.717
2254.163     -6.966
2246.202     -7.776
2229.967     -9.639
2221.265     -7.209
2204.429     -6.966
2197.364     -10.854
2180.987     -12.555
2172.223     -10.692
2155.29     -9.963
2146.575     -8.586
2130.4     -10.611
2122.907     -14.256
2105.993     -11.34
2096.731     -9.153
2080.164     -8.991
2072.055     -10.287
2046.545     -6.804
2038.042     -7.128
2022.299     -10.692
2014.033     -10.125
1997.53     -11.421
1988.767     -9.315
1973.011     -13.689
1964.968     -14.742
1947.413     -11.097
1938.84     -10.368
1922.191     -10.449
1913.032     -8.343
1896.526     -8.586
1888.792     -11.826
1871.717     -10.206
1863.214     -10.53
1854.806     -9.315
1838.221     -10.125
1822.014     -12.393
1813.435     -11.826
1805.528     -12.96
1787.097     -8.262
1770.824     -10.044
1761.94     -8.1
1745.917     -11.421
1737.874     -11.988
1720.607     -10.692
1711.904     -8.505
1703.391     -8.181
1687.075     -9.315
1678.718     -10.854
1662.916     -13.284
1654.172     -13.203
1637.495     -13.122
1628.365     -10.692
1611.23     -9.153
1602.301     -7.533
1586.241     -10.287
1577.765     -10.53
1560.827     -9.234
1552.325     -8.829
1534.822     -7.209
1527.691     -11.097
1511.15     -12.312
1502.528     -10.854
1485.13     -9.315
1477.332     -10.854
1460.425     -11.016
1451.973     -9.882
1434.601     -8.991
1426.76     -10.368
1410.354     -9.639
1402.436     -10.854
1385.563     -10.044
1376.656     -9.234
1359.919     -9.234
1351.328     -9.234
1335.651     -12.312
1326.465     -10.53
1310.022     -11.988
1300.827     -9.315
1284.837     -12.393
1276.432     -12.717
1258.293     -7.452
1250.184     -8.505
1233.407     -9.396
1225.971     -11.664
1207.06     -4.941
1199.655     -8.181
1184.272     -13.446
1175.972     -13.365
1158.267     -11.178
1149.75     -9.801
1132.422     -8.829
1124.569     -10.773
1108.602     -13.689
1090.433     -9.72
1082.434     -10.449
1064.943     -8.019
1057.07     -9.153
1038.878     -5.589
1031.742     -9.396
1016.489     -15.39
1007.31     -12.231
989.465     -8.424
981.17     -8.91
965.781     -13.851
956.765     -11.907
939.778     -10.611
930.947     -9.963
923.291     -12.15
905.495     -8.343
896.114     -4.617
880.93     -12.15
863.622     -9.234
855.021     -8.586
847.557     -11.178
830.028     -8.91
805.984     -12.879
797.798     -13.77
779.537     -8.667
771.548     -10.044
754.752     -9.153
746.13     -8.424
729.994     -10.287
721.195     -9.882
712.366     -7.776
696.818     -12.798
688.722     -12.798
670.427     -8.181
662.702     -9.315
646.663     -12.636
637.801     -10.044
620.599     -9.72
613.534     -12.879
595.874     -10.368
587.301     -9.153
570.641     -9.315
562.608     -10.773
545.419     -8.424
536.343     -6.318
520.535     -8.667
512.021     -9.072
496.312     -11.421
488.087     -13.203
471.952     -14.58
463.585     -14.985
445.948     -11.34
437.068     -10.206
420.716     -9.801
411.69     -7.452
394.635     -7.128
387.149     -9.639
369.906     -6.966
362.552     -9.477
346.944     -14.337
338.372     -12.393
321.668     -12.879
314.32     -14.742
296.655     -11.421
287.876     -8.586
271.745     -10.773
263.762     -11.502
246.186     -7.533
237.794     -7.047
222.282     -9.882
214.205     -10.935
205.983     -10.53
188.684     -8.019
180.855     -9.072
165.713     -13.77
157.404     -12.312
140.503     -12.312
132.844     -13.203
116.414     -13.365
108.269     -12.15
90.8240000000001     -8.424
73.3610000000001     -5.913
65.8120000000001     -6.723
50.2890000000001     -9.153
42.7170000000001     -10.368
26.5550000000001     -11.34
19.0980000000001     -13.041
3.25200000000011     -15.309
