Distance_nm     Force_uN
1367.634     -0.3135
1370.486     -0.1568
1373.242     -0.1254
1376.223     0.3449
1378.873     0.6584
1381.643     0.3449
1384.663     0.5957
1387.392     1.2854
1390.088     1.3168
1392.928     0.6897
1395.939     -0.0941
1399.249     -0.8151
1402.307     -0.3135
1404.978     0.6897
1407.614     1.0973
1410.316     0.5957
1413.467     -0.7211
1416.853     -1.693
1419.976     -1.4422
1422.82     -0.3135
1425.372     0.9719
1427.719     0.9092
1430.706     -0.3135
1434.044     -0.533
1436.907     0.2822
1439.69     1.5049
1442.194     2.0692
1444.828     1.5362
1448.058     0.9092
1451.105     0.9405
1454.003     0.1881
1457.239     0.3762
1460.011     0.5016
1462.892     0.1254
1465.959     -0.0627
1468.874     0
1471.875     -0.2195
1474.848     -0.2822
1477.647     -0.8465
1480.845     -0.7211
1483.706     -0.4076
1486.476     0.2508
1489.313     0.9719
1491.914     0.8151
1494.834     1.0346
1497.73     0.5016
1500.746     0
1503.944     0.3135
1506.757     0.2822
1509.503     0.5643
1512.431     1.5989
1515.025     1.8497
1517.785     1.6303
1520.872     0.5016
1524.153     -0.8151
1527.502     -1.5989
1530.734     -2.226
1533.792     -0.8151
1536.289     1.7243
1538.405     1.8811
1541.161     0.8465
1544.529     -0.0941
1547.735     -1.2541
1551.026     -0.2195
1553.741     1.0033
1556.234     1.6303
1558.904     2.0065
1561.846     1.0973
1565.016     0.4389
1568.236     0.0941
1571.392     -0.7211
1574.493     0.5643
1577.044     1.8811
1579.584     1.4108
1582.657     1.16
1585.77     -0.2822
1589.198     -2.3514
1592.892     -2.6962
1596.089     -1.3795
1598.514     0.6897
1600.742     3.3546
1602.904     4.0444
1605.573     2.3827
1609.17     -0.627
1613.239     -2.3514
1616.732     -1.2227
1619.414     0.1254
1621.907     1.3795
1624.406     2.5395
1627.088     1.9438
1630.292     0.2195
1633.821     -1.5362
1637.492     -2.0379
1640.581     -0.5643
1643.068     0.8465
1645.675     0.3762
1648.727     0.0314
1651.82     -0.5957
1655.134     -0.9405
1661.214     -0.4703
1663.968     0.6897
1666.561     2.0692
1669.184     2.4768
1671.986     1.9438
1675.179     1.8811
1678.302     1.1287
1681.439     -0.0314
1684.871     -0.2508
1688.036     -0.1254
1690.845     0.533
1693.629     1.0346
1696.508     -0.0314
1699.825     -1.693
1703.395     -2.1319
1706.484     -2.2573
1709.507     -1.6303
1712.334     0.1254
1714.673     1.6303
1717.092     1.8497
1720.088     0.7838
1723.336     -0.2195
1726.694     -0.9092
1729.956     0
1732.488     2.3514
1734.746     3.7308
1737.327     2.6022
1740.66     1.0973
1744.256     -0.533
1747.759     -2.0379
1751.234     -1.2541
1754.054     0.0314
1756.506     0.4389
1759.339     0.4076
1762.393     -0.0941
1765.503     -1.1287
1768.882     -2.1946
1772.235     -2.1633
1775.174     -0.8465
1777.819     0.3135
1780.355     1.5049
1782.88     2.8844
1785.498     2.1006
1788.724     0.627
1792.242     -0.1254
1795.572     0.2822
1798.327     1.5676
1800.935     2.9471
1803.558     3.2292
1806.376     1.7557
1809.966     -1.4735
1814.147     -2.0692
1817.32     -1.6616
1820.293     -0.1254
1822.791     0.7211
1825.485     -0.1254
1828.931     -1.5676
1832.411     -2.1319
1835.657     -1.8184
1838.668     -0.4703
1841.171     1.2227
1843.657     2.0379
1846.482     2.2887
1849.311     2.0692
1852.471     1.2854
1855.78     1.1287
1858.836     1.8497
1861.766     2.7276
1864.502     1.8497
1867.812     -0.1881
1871.563     -1.3795
1874.932     -1.7557
1878.156     -1.7557
1881.294     -1.066
1883.942     -0.8465
1886.98     -0.9092
1890.076     -0.7838
1892.921     -0.5643
1896.047     -0.3762
1899.038     -0.4389
1902.03     0.2822
1904.866     0.8778
1907.609     0.8465
1910.653     1.066
1913.711     1.9125
1916.39     1.7557
1919.477     1.2541
1922.759     0.627
1925.916     0.0941
1929.203     -0.1254
1932.28     -0.5643
1935.384     -0.9405
1938.67     -1.8497
1942.007     -2.6335
1945.322     -1.693
1948.104     -0.4703
1950.661     -0.2822
1953.61     0
1956.61     0.5957
1959.259     0.8151
1962.328     1.4108
1965.112     1.5989
1968.04     1.1914
1971.348     1.2854
1974.339     2.226
1977.023     2.7589
1979.933     1.8811
1983.222     0.4389
1986.755     0.0314
1990.01     -0.5957
1993.178     -1.4108
1996.535     -1.1287
1999.598     -0.9719
2002.49     -1.2854
2005.724     -1.3795
2008.799     -1.3795
2011.854     -1.5989
2015.097     -0.9092
2017.861     0.5016
2020.421     1.4735
2023.225     2.1006
2026.004     2.32
2029.036     2.4768
2032.131     1.5989
2035.421     1.3795
2038.643     1.3795
2041.75     0.8151
2044.923     0.7211
2048.124     0.4703
2051.284     -0.5643
2054.653     -1.8184
2058.237     -1.8184
2061.255     -1.6303
2064.303     -1.6616
2067.519     -1.2854
2070.415     -0.5957
2073.288     -0.1881
2076.209     0.5643
2079.045     0.7211
2082.203     1.3481
2085.055     2.0379
2087.824     2.9157
2090.68     2.7276
2093.735     1.4108
2097.215     0.3449
2100.803     0.4076
2103.758     0.6897
2106.732     0.6897
2109.933     -0.0314
2116.396     -1.0973
2119.817     -2.0379
2123.148     -2.9784
2126.71     -2.6335
2129.71     -1.787
2132.425     -1.6303
2135.526     -0.533
2138.229     0.4389
2141.058     0.5643
2144.216     1.4735
2146.91     2.0379
2149.841     2.5395
2152.825     2.6962
2155.8     2.6335
2159.006     1.6616
2162.443     0.533
2165.843     -0.1254
2169.256     -0.4703
2172.485     -0.3762
2175.549     0.0941
2178.606     -0.9719
2182.033     -2.2887
2185.523     -2.9471
2188.957     -2.5395
2191.847     -1.2541
2194.57     0.1881
2197.209     0.6897
2199.984     1.5049
2202.918     1.6616
2206.04     1.16
2209.243     1.066
2212.492     1.8497
2215.317     2.7276
2218.163     2.6962
2221.379     1.6303
2224.81     0.533
2228.378     -0.0627
2231.739     -0.3135
2234.883     -0.3762
2238.11     -0.9092
2241.398     -1.3795
2244.643     -1.2541
2247.858     -1.6616
2251.14     -1.8184
2254.268     -1.2227
2257.371     -0.3762
2260.165     0.627
2262.89     1.7243
2265.765     2.0692
2268.656     2.0692
2271.888     2.4141
2274.987     2.0065
2278.195     1.5676
2281.571     1.4422
2284.804     1.0346
2288.027     1.0033
2291.27     0.7838
2294.451     -0.2508
2297.903     -1.5362
2301.613     -2.1946
2304.948     -1.9438
2308.037     -1.7243
2311.284     -1.066
2314.141     -0.1254
2316.97     -0.2508
2320.25     -0.5957
2323.401     -0.0941
2326.431     0.8778
2329.25     1.693
2332.107     2.5708
2335.041     2.5081
2338.237     2.0692
2341.591     1.5049
2345.035     1.2854
2348.19     1.4735
2351.28     1.16
2354.603     -0.0627
2358.129     -0.9092
2361.674     -1.5989
2365.135     -1.9438
2368.353     -2.0692
2371.669     -2.32
2374.887     -1.1287
2377.626     0.0314
2380.491     0
2383.598     0
2386.783     -0.0314
2390.088     0.2508
2393.115     1.1287
2396.033     1.5362
2399.148     2.1319
2401.854     2.3514
2404.97     1.9752
2408.215     1.7243
2411.485     0.3135
2415.242     -0.5957
2418.704     -0.9719
2421.995     -1.5676
2425.492     -1.4735
2428.541     -0.8151
2431.555     -0.627
2434.691     -0.3762
2437.635     -0.8151
2441.136     -1.066
2444.484     -0.2195
2447.231     0.3135
2450.355     1.0033
2453.28     1.693
2456.215     1.5989
2459.521     1.5362
2462.633     1.4422
2465.887     1.4422
2469.197     1.4422
2472.288     1.0973
2475.6     0.4076
2479.066     -0.4703
2482.47     -1.3168
2486.015     -1.0346
2489.136     -0.7838
2492.236     -0.1881
2495.276     0.0314
2498.272     -0.4389
2501.642     -0.6584
2504.99     -0.3449
2507.949     0.3762
2510.926     1.0973
2513.955     1.5362
2516.924     2.0379
2519.991     2.1633
2523.17     1.5676
2526.557     1.16
2529.963     0.7211
2533.24     0.2822
2536.547     0.4076
2539.846     0.0941
2543.049     -0.2508
2546.345     -0.0941
2549.561     -0.4076
2552.8     -0.6584
2556.096     -0.7524
2559.339     -1.3481
2562.621     -1.0033
2565.783     -0.1881
2568.692     0.1254
2571.755     0.5957
2574.927     0.9092
2577.964     1.2541
2584.368     1.9438
2587.335     1.5049
2590.71     0.7838
2594.244     0.533
2597.452     0.0314
2600.927     0.2195
2604.111     0.3135
2607.201     -0.2508
2610.697     0.1881
2613.78     -0.0627
2617.077     -0.2195
2620.429     -0.4389
2623.621     -1.4108
2627.182     -0.8151
2630.332     0.1254
2633.178     0.3135
2636.346     0.8151
2639.465     0.9405
2642.623     0.3762
2646.094     0.8151
2649.198     0.533
2652.452     0.1881
2655.89     0.8465
2658.878     0.5643
2662.163     0.5016
2665.532     0.5016
2668.727     -0.1881
2672.219     -0.3762
2675.588     -0.4389
2678.752     -0.7524
2682.101     0
2685.088     0.1254
2688.21     0.1881
2691.514     0.627
2694.639     0.4076
2697.904     0.533
2701.234     0.8151
2704.355     0.6897
2707.634     0.8778
2710.891     0.9092
2714.04     0.8151
2717.356     0.8465
2720.692     0.3135
2723.964     -0.3762
2727.471     -0.1254
2730.665     -0.6897
2734.078     -0.5957
2737.434     -0.0314
2740.548     -0.1568
2743.807     0
2747.069     -0.0314
2750.349     -0.3762
2753.744     0.1568
2756.926     0.5016
2760.01     0.9719
2763.192     1.16
2766.47     0.7524
2769.756     0.9719
2773.045     1.0033
2776.37     0.9092
2779.618     1.0033
2782.965     1.0346
2786.129     0.1881
2789.632     -0.2195
2793.185     -0.2822
2796.391     -0.4703
2799.754     -0.3135
2803.095     -0.533
2806.318     -0.3449
2809.606     -0.3135
2812.942     -0.5957
2816.244     0
2819.389     0.533
2822.524     0.9719
2825.617     1.3795
2828.883     1.4108
2832.115     1.2854
2835.379     0.9405
2838.89     0.4703
2842.307     0.2508
2845.64     0.1881
2849.018     0.533
2852.206     0.3135
2855.675     -0.6897
2859.288     -1.066
2862.7     -1.1914
2866.115     -1.2854
2869.426     -1.0973
2872.647     -0.5643
2875.86     0.5016
2878.751     0.9405
2881.939     1.0346
2885.337     1.3168
2888.442     1.1914
2891.832     1.693
2895.045     2.6022
2898.016     2.0065
2901.643     0.7211
2905.384     0.0627
2908.844     -0.2195
2912.412     0
2915.611     0.1881
2918.852     0.6897
2922.128     0.7211
2925.397     -0.7211
2929.217     -2.0065
2933.098     -2.0692
2936.414     -1.5676
2939.591     -0.7211
2942.656     0.3449
2945.537     1.6303
2948.579     2.1946
2951.745     1.5989
2955.194     0.6897
2958.849     0.4703
2962.156     0.8465
2965.411     1.3168
2968.672     1.4108
2971.846     0.533
2975.516     0.0627
2979.117     -0.0941
2982.412     -0.1881
2985.833     0.1568
2989.083     -0.5643
2992.617     -1.1914
2996.25     -0.9405
2999.501     -0.8465
3002.852     -0.4389
3006.124     0.5016
3009.079     0.4703
3012.426     -0.0627
3015.995     0.7838
3019.029     2.0692
3021.997     2.5708
3025.252     1.7243
3028.797     0.8778
3032.488     0
3036.164     -0.6897
3039.755     -0.7211
3043.186     -1.066
3046.566     -1.2541
3049.971     -0.3449
3053.083     -0.1568
3056.262     -0.7211
3059.889     -0.5016
3063.276     -0.3762
3066.45     -0.1254
3069.785     0.533
3076.25     0.5643
3079.675     0.1568
3083.17     0.533
3086.379     1.3481
3089.627     1.7557
3092.893     1.6616
3096.308     1.693
3099.665     1.0973
3103.136     -0.1568
3106.976     -1.2541
3110.788     -1.2227
3114.109     -0.7838
3117.479     0.2822
3120.517     0.3449
3123.769     -1.0346
3127.72     -0.9092
3131.055     -0.3762
3134.221     -0.5643
3137.747     -0.2822
3140.946     0.3135
3144.195     1.5989
3147.305     2.9157
3150.153     1.787
3153.934     -0.1568
3158.05     -0.8151
3161.583     0.0941
3164.752     1.5049
3167.668     1.1914
3171.189     -0.0314
3175.133     -0.5016
3178.618     -0.6584
3182.065     -1.0346
3185.654     -1.5989
3189.224     -2.1006
3192.782     -0.7524
3195.782     0.5957
3198.64     0.6584
3202.097     0.6584
3205.537     0.9092
3208.763     1.0033
3212.245     0.6897
3215.724     0.4389
3219.15     1.2227
3222.399     1.9438
3225.48     1.787
3228.958     0.6584
3232.813     -0.7524
3236.602     -0.9719
3240.164     -0.4703
3243.471     -0.3135
3246.718     -1.066
3250.403     -1.7557
3254.052     -0.8465
3257.132     0.2822
3260.237     0.1881
3263.632     -0.3135
3267.201     0.2822
3270.492     0.627
3273.701     1.1287
3276.898     1.066
3280.407     0.8465
3283.808     1.7243
3286.904     2.5081
3290.1     1.9438
3293.649     0.9092
3297.451     -0.1881
3301.201     -0.2195
3304.584     0.3135
3307.917     0
3311.35     -1.066
3315.068     -1.1914
3318.567     -0.7211
3321.786     0.1254
3324.961     0
3328.387     -0.2195
3331.771     0.4076
3335.026     0.9405
3338.265     1.0346
3341.548     1.1914
3344.879     1.4735
3348.145     1.8811
3351.359     1.8811
3354.863     0.9405
3358.513     0.7524
3361.939     0.9405
3365.379     1.0033
3368.689     0.3762
3372.332     -0.9405
3376.266     -1.1914
3379.651     -0.627
3382.926     -0.5016
3386.304     -0.2195
3389.555     -0.6584
3393.212     0.0314
3396.362     1.0973
3399.425     1.16
3402.887     1.0033
3406.219     0.7838
3409.718     1.2854
3413     1.2541
3416.326     0.9092
3419.925     0.8465
3423.377     1.5049
3426.511     1.3795
3430.093     0.5016
3433.795     -0.2508
3437.486     -0.627
3441.19     0.0941
3444.339     0.0941
3447.733     -0.1881
3451.39     -0.2822
3454.826     -0.8151
3458.411     -0.5643
3461.855     -0.3135
3465.154     0.2195
3468.549     1.2541
3471.723     1.5049
3475.027     0.6897
3478.822     0.1254
3482.428     0.6897
3485.657     1.3168
3489.062     1.6303
3492.334     1.4422
3495.787     0.9719
3499.476     0.5643
3503.049     0.2508
3506.67     0.2195
3510.121     -0.0627
3513.579     -0.7211
3517.363     -1.0033
3520.91     -0.7211
3524.229     -0.4703
3527.668     0.1568
3530.902     0.7211
3534.162     1.0973
3537.58     1.4735
3540.882     1.7243
3544.28     1.0346
3547.991     0.0314
3551.756     -0.2195
3555.402     0.5957
3558.603     1.5049
3561.642     1.066
3565.388     1.0973
3568.881     1.2854
3572.227     0.5643
3576.027     -1.3481
3580.163     -1.0346
3583.534     0.1881
3586.696     0.5016
3593.523     -0.0627
3597.328     -0.4076
3600.912     -0.2822
3604.383     0.5643
3607.568     0.8778
3610.882     1.0973
3614.41     1.693
3617.691     1.8811
3621.109     1.3795
3624.867     0.7211
3628.499     0.4703
3632.129     0.9405
3635.51     1.5989
3638.717     0.6584
3642.581     -0.5957
3646.552     -0.3762
3649.939     -0.6897
3653.627     -0.9719
3657.195     -0.8465
3660.593     -1.066
3664.301     -0.2195
3667.45     1.1287
3670.413     0.4076
3674.265     -0.6897
3678.094     0.3449
3681.288     1.0973
3684.594     1.16
3687.972     2.3827
3691.024     2.853
3694.373     1.3481
3698.345     0.4703
3702.219     -0.0627
3705.867     -0.4703
3709.54     0.7524
3712.723     1.4108
3715.909     0.1881
3719.895     -0.9405
3723.838     -1.1914
3727.385     -2.0379
3731.238     -2.5395
3734.901     -1.4422
3737.902     -0.1881
3741.001     2.0379
3743.724     4.1384
3746.495     3.5114
3750.352     -0.8778
3755.338     -4.64
3760.07     -1.693
3762.611     3.8876
3764.113     5.706
3767.041     3.48
3771.43     -0.4703
3776.22     -3.2919
3780.779     -2.6335
3784.034     0.4076
3786.391     2.1633
3789.404     0.5643
3793.465     -2.1319
3797.82     -2.1946
3801.449     -0.7524
3804.5     0.1568
3807.654     1.1914
3810.906     1.0346
3814.441     0.3135
3818.273     2.1319
3821.17     2.4768
3824.515     0.1568
3828.946     -0.5957
3832.751     0.5643
3835.762     2.5081
3838.738     3.1979
3841.965     2.0692
3845.883     -1.1287
3850.606     -3.5741
3854.985     -2.0692
3858.026     0.4703
3860.778     0.5643
3864.203     0.3762
3867.827     0.1881
3871.441     -0.4703
3875.158     0.5016
3878.426     1.7557
3881.514     0.9719
3885.294     -0.1881
3889.326     0.0627
3892.724     1.4422
3895.807     2.226
3899.232     1.7243
3902.885     0.5016
3906.887     0.2822
3910.611     1.1287
3913.759     1.5989
3917.14     0.1568
3921.247     -1.9438
3925.389     -2.4454
3929.167     -1.5676
3932.431     -0.1254
3935.403     1.0973
3938.649     0.9092
3942.253     -0.1568
3946.144     -1.2541
3950.134     -1.7557
3953.813     -0.4076
3956.979     2.1319
3959.737     4.5146
3962.422     3.4173
3966.444     0.0314
3971.189     -3.0411
3975.697     -4.9536
3979.922     -4.64
3983.11     -1.6616
3985.578     2.1006
3987.89     4.64
3990.532     4.4833
3994.225     2.1633
3998.583     -1.693
4003.445     -5.3298
4008.354     -5.8001
4012.033     -3.2606
4014.691     0.1881
4017.14     3.9817
4019.337     5.8001
4022.281     4.1698
4026.593     1.5049
4031.016     -1.4422
4035.617     -3.0411
4039.762     -2.4141
4042.975     -0.1254
4045.885     1.8811
4048.865     2.6962
4052.155     1.693
4056.155     -0.1254
4060.358     -1.5362
4064.387     -0.9092
4067.824     1.7243
4070.456     1.8497
4073.948     -0.533
4078.437     -2.6335
4082.678     -4.1071
4086.786     -2.9784
4090.016     0.8151
4092.239     3.5427
4094.979     3.8249
4098.523     2.8216
4102.414     0.9092
4106.764     -0.627
4110.824     -0.533
4118.045     0.2195
4121.314     0.8465
4124.73     0.6897
4128.423     0.5957
4132.031     0.0314
4135.882     -1.0033
4139.904     -1.3168
4143.555     -1.8811
4147.386     -2.5081
4151.196     -1.4422
4154.369     0.5016
4157.355     3.5114
4159.848     5.5806
4162.755     3.6054
4167.147     -0.0627
4171.946     -2.1006
4176.276     -3.6368
4180.431     -2.9157
4183.706     1.2227
4185.931     4.0444
4188.567     3.1979
4192.425     2.0379
4196.536     0.6897
4200.606     -1.2227
4204.868     -1.9438
4208.84     -1.6303
4212.258     -2.4141
4216.163     -2.7589
4219.94     -0.4389
4222.647     1.1287
4225.739     2.6335
4228.925     3.919
4232.003     2.1319
4236.295     -1.0346
4241.029     -2.9157
4245.248     -2.9157
4249.018     -0.4076
4251.713     3.0411
4254.115     4.64
4257.296     3.2292
4261.335     0.6584
4265.856     -1.0973
4270.117     -1.5676
4273.848     -1.3481
4277.444     -0.4703
4280.811     -0.0627
4284.255     -0.3762
4288.047     0.0627
4291.512     0.627
4294.949     0.3449
4298.747     0.2195
4302.34     -0.0941
4306.09     0.0314
4309.776     1.16
4312.965     1.3795
4316.576     1.0973
4320.363     1.1287
4323.809     0.6897
4327.717     0.7838
4331.356     1.3481
4334.7     1.2854
4338.501     0.2195
4342.595     -1.16
4346.728     -2.0065
4350.67     -1.5676
4354.067     -0.5957
4357.449     1.0033
4360.604     -0.2508
4364.585     -1.0973
4368.6     -0.8778
4372.201     0.2508
4375.379     2.0379
4378.491     2.3514
4382.04     1.2541
4386.041     -0.2822
4390.31     -0.9405
4394.188     -0.1881
4397.593     1.0346
4400.896     1.2854
4404.367     1.4422
4408.005     0.7524
4411.977     -0.627
4416.027     -1.066
4419.888     -1.1287
4423.59     -1.2854
4427.074     -1.1287
4430.754     -0.7524
4434.218     0.4076
4437.522     0.6584
4441.212     0.5016
4444.857     0.627
4448.475     0.533
4452.167     0.3762
4455.838     0.2195
4459.656     -0.4389
4463.518     0.2195
4466.835     2.1006
4469.946     2.9471
4473.324     1.6303
4477.431     -0.1568
4481.801     -1.7557
4485.941     -1.5989
4489.6     0
4492.754     0.6897
4496.087     0.3762
4499.931     -1.0973
4504.133     -1.787
4507.969     -1.0033
4511.447     0.3135
4514.614     1.6616
4517.827     0.9405
4521.883     -1.1287
4526.182     -1.4108
4529.922     -0.5957
4533.426     0.9092
4536.545     2.9471
4539.566     3.5741
4543.087     2.32
4547.115     0.6897
4551.411     -0.533
4555.543     -1.3795
4559.433     -0.8151
4562.938     0.2508
4566.216     0.9405
4569.626     0
4573.658     -1.066
4577.658     -1.3481
4581.497     -1.7243
4585.41     -0.3762
4588.509     1.0973
4591.664     0.1881
4595.695     -0.4076
4599.526     0.1568
4603.099     1.2541
4606.408     2.5708
4609.606     2.8844
4613.207     1.5049
4617.335     -0.1568
4621.616     -0.6897
4625.592     0.4703
4628.848     1.6303
4632.121     1.5989
4635.885     0.9719
4639.648     -0.9092
4644.003     -2.1319
4648.13     -1.9438
4655.491     -1.5362
4659.013     0.0314
4662.095     2.0065
4665.19     2.9784
4668.442     1.9752
4672.447     -0.6584
4677.084     -2.5081
4681.293     -1.5989
4684.78     0.8465
4687.7     3.8249
4690.277     5.0163
4693.622     3.2292
4697.977     -0.2195
4702.791     -2.2573
4707.183     -2.0692
4710.769     -0.2822
4713.86     1.3481
4717.108     1.4108
4720.664     0.8778
4724.562     -0.627
4728.836     -1.7243
4732.822     -1.6616
4736.549     -1.16
4740.065     0.5016
4743.11     1.3481
4746.65     1.066
4750.406     0.6584
4754.178     -0.1568
4758.329     -0.4703
4762.126     1.3795
4765.102     1.3168
4768.882     1.6616
4772.473     1.2227
4776.349     0.8778
4780.246     1.2854
4783.721     0.3135
4787.8     -1.3481
4792.106     -1.16
4795.671     -0.1881
4799.086     0.7838
4802.448     0.6897
4806.213     0.2195
4810.22     0.5957
4813.768     0.1881
4817.619     0.0314
4821.447     -0.1254
4825.087     -1.0973
4829.191     -0.9092
4832.934     0.6897
4836.047     1.8184
4839.497     2.2887
4843.008     1.5049
4846.923     -0.2195
4851.303     -0.7524
4855.186     -0.5957
4858.845     0.0627
4862.418     0.4076
4865.961     -0.0314
4869.754     0.1568
4873.507     0.0941
4877.23     -0.3449
4881.107     -0.5016
4884.935     -1.1914
4888.803     -1.3795
4892.626     0.0627
4895.907     1.2541
4899.215     1.5676
4902.894     1.0033
4906.741     0.1568
4910.724     -0.1254
4914.647     0.533
4918.058     1.2541
4921.557     1.0033
4925.438     -0.1568
4929.491     -0.0627
4933.26     0.9719
4936.664     1.6616
4940.043     1.3795
4943.945     -0.4703
4948.321     -2.1946
4952.623     -2.0379
4956.423     -0.8151
4959.721     0.627
4962.965     1.7243
4966.399     1.8184
4970.059     0.9719
4974.11     0.2195
4978.099     -0.0627
4981.975     -0.1254
4985.87     0
4989.576     1.1914
4992.879     2.2887
4996.356     1.8497
5000.175     1.0033
5004.153     -0.1568
5008.436     -1.4735
5012.543     -1.4735
5016.26     -0.5643
5019.821     0.3449
5023.152     0.8151
5026.788     0.627
5030.638     -0.2822
5034.585     -0.627
5038.482     -0.6584
5042.231     0
5045.752     1.0346
5049.223     1.7243
5052.701     1.9125
5056.339     1.1914
5060.421     -0.0627
5064.491     -0.3449
5068.367     0.4076
5071.913     1.3795
5075.223     1.5049
5079.007     0.2195
5083.192     -1.3481
5087.472     -1.7243
5091.442     -0.8465
5094.935     0.627
5098.122     1.5362
5101.652     0.8465
5105.624     -0.1254
5109.713     -1.3795
5114.033     -1.1287
5117.65     0.3762
5120.972     1.4735
5124.406     1.9125
5127.996     1.3168
5132.067     0.627
5136.06     0.1881
5139.926     0.0314
5143.869     0.4703
5147.459     0.9405
5151.064     0.9719
5154.969     0.6897
5158.756     0.2822
5162.737     -0.4389
5166.84     -1.16
5170.771     -0.0314
5174.22     0.4389
5177.872     0.2822
5181.685     0.2508
5185.617     -0.1254
5189.493     -0.0627
5193.205     0.3762
5196.988     0.3762
5204.496     0.3762
5208.334     1.0973
5211.76     1.7243
5215.343     1.1287
5219.424     0.3762
5223.491     -0.4076
5227.599     -0.627
5231.449     -0.1568
5235.012     0.4703
5238.752     0.6584
5242.453     0.0941
5246.403     -0.5957
5250.527     -0.627
5254.25     -0.3135
5257.971     0.1568
5261.717     1.1287
5265.115     1.2854
5268.879     0.533
5272.982     0.0627
5276.843     0.1881
5280.685     0.5643
5284.39     0.9092
5288.022     1.0033
5291.922     0.6584
5295.845     0.4703
5299.673     -0.1254
5303.781     -0.5643
5307.72     -0.2195
5311.41     -0.2508
5315.211     -0.0314
5318.823     -0.0627
5322.786     -0.627
5326.809     -0.5957
5330.558     -0.2508
5334.378     0.1254
5338.052     0.7838
5341.567     1.0033
5345.403     1.2541
5349.046     1.1914
5352.863     0.4703
5356.956     0.627
5360.589     0.533
5364.51     0.6584
5368.373     1.2227
5371.931     0.627
5376.038     0.4703
5379.96     0.2195
5383.831     -0.5016
5387.944     -0.5643
5391.761     -0.4389
5395.509     -0.1254
5399.277     0.6584
5402.76     0.7211
5406.556     0.4389
5410.573     0.627
5414.211     0.0627
5418.292     0.4076
5422.08     1.2541
5425.511     1.5049
5429.326     1.693
5433.027     1.3168
5436.94     0.5016
5441.174     -0.0314
5445.067     -0.5957
5449.023     -0.2195
5452.811     0.533
5456.399     0.1254
5460.396     -0.0314
5464.313     0.0941
5468.014     -0.0941
5472.009     0.0314
5475.809     0.3449
5479.499     0.2822
5483.415     0.7211
5487.026     1.2227
5490.625     1.4108
5494.514     1.066
5498.422     0.627
5502.424     0.6584
5506.313     1.4108
5509.828     1.0033
5513.84     0.2822
5517.995     -0.1881
5521.919     -0.9405
5526.059     -0.9092
5529.891     -0.2822
5533.548     0.1881
5537.294     0.533
5541.014     0.1568
5544.906     -0.4389
5549.082     -0.5957
5552.988     -0.2195
5556.756     0.9405
5560.205     1.693
5563.777     1.5049
5567.825     1.4108
5571.726     0.9092
5575.723     0.4076
5579.898     0.627
5583.677     0.6584
5587.519     0.8778
5591.309     0.533
5595.211     0.2508
5599.175     -0.4703
5603.362     -1.1287
5607.391     -0.8778
5611.191     -0.9405
5615.139     -0.6584
5618.76     0.3135
5622.352     0.4389
5626.168     0.627
5629.864     1.1287
5633.709     0.9092
5637.657     1.2227
5641.357     1.5989
5645.188     1.1287
5649.169     0.9092
5653.154     0.8151
5657.06     0.5957
5660.962     0
5665.053     -0.4389
5669.061     -0.1881
5672.829     -0.1254
5676.744     -0.5957
5680.788     -1.0033
5684.832     -1.5676
5688.997     -1.0033
5692.528     0.0941
5695.983     0.3762
5699.778     0.8465
5703.43     1.2854
5707.212     1.2854
5711.118     1.0033
5714.926     0.7838
5718.927     1.16
5722.72     1.693
5726.315     0.9092
5730.533     -0.2195
5734.769     -0.533
5738.702     -0.8151
5742.735     -0.1881
5746.386     0.2822
5750.111     0.1568
5754.001     -0.3135
5757.878     -0.6584
5761.953     -0.7524
5765.922     -0.4703
5773.569     0.0314
5777.273     0.8151
5780.762     1.1287
5784.587     0.9719
5788.519     1.2227
5792.298     1.3168
5796.208     1.0033
5800.121     1.5049
5803.882     1.1914
5807.863     0.0627
5812.083     -0.0627
5816.083     -0.1254
5820.02     0
5823.847     0.4076
5827.682     -0.1568
5831.716     -0.6584
5835.719     -1.1914
5839.888     -1.3168
5843.758     -0.3762
5847.272     0.2508
5851.043     0.6584
5854.737     1.4108
5858.445     1.4108
5862.371     0.9719
5866.264     0.9092
5870.274     0.533
5874.364     1.0346
5878.116     1.4108
5881.961     0.5957
5886.065     0.4703
5890.018     0
5894.198     -0.2822
5898.157     0.1881
5901.909     0.0314
5905.919     -0.5957
5909.99     -1.0973
5914.139     -1.6303
5918.283     -0.6897
5921.775     0.1254
5925.509     0.5957
5929.229     1.4108
5932.832     0.9092
5937.08     0.533
5941.066     1.3168
5944.69     1.5362
5948.641     1.4108
5952.511     1.3168
5956.485     0.3449
5960.772     0.3135
5964.615     0.5643
5968.472     0.3135
5972.515     0.1254
5976.4     -0.4703
5980.586     -0.8778
5984.536     -0.4703
5988.298     -0.627
5992.403     -1.0033
5996.352     -0.9719
6000.221     -0.4389
6004.003     1.1287
6007.304     1.8497
6011.002     1.2541
6015.12     0.4076
6019.228     0.627
6023.185     1.0973
6026.847     0.5957
6030.954     0.3762
6034.997     1.0346
6038.627     0.7211
6042.66     0.3135
6046.782     -0.3762
6050.832     -1.066
6055.013     -0.8151
6058.854     -0.4389
6062.523     -0.533
6066.512     -0.8778
6070.639     -0.6584
6074.439     0.3135
6078.083     0.7211
6081.782     0.8465
6085.734     1.5676
6089.609     1.8184
6093.398     1.1914
