Distance_nm     Force_uN
511.959     0.243
512.137     0.081
515.967     -2.349
516.374     -2.673
517.869     -3.483
520.055     -2.754
520.216     -2.916
523.383     -3.321
523.415     -1.863
524.503     -2.025
526.704     -2.43
527.314     -2.673
527.793     -1.377
530.202     0.243
530.543     -0.891
533.619     -1.944
534.268     -1.62
535.388     -3.483
537.688     -4.131
538.653     -4.212
540.719     -2.592
541.654     -2.268
542.299     -2.835
544.455     -3.321
545.194     -1.377
547.385     -0.729
548.482     -0.405
548.893     -0.891
551.375     -2.916
553.158     -4.131
553.406     -4.05
556.702     -3.969
556.623     -2.43
558.111     -1.782
559.928     -1.944
560.059     -1.782
563.039     -0.81
563.493     -1.377
566.978     -2.025
567.138     -1.215
568.444     -1.377
571.082     -2.511
571.338     -3.24
574.383     -2.916
574.889     -2.916
576.135     -3.969
578.308     -2.268
577.869     -0.243
580.947     -0.648
581.801     -1.62
582.533     -0.891
585.443     -1.134
586.798     -3.645
588.843     -3.483
588.964     -1.053
589.613     -1.215
593.49     -4.05
593.745     -3.321
595.27     -1.296
596.376     -0.81
598.824     -1.296
600.001     -1.377
600.78     -2.592
602.769     -2.916
604.444     -3.807
604.601     -3.321
607.535     -1.863
607.823     -2.187
610.113     -3.807
611.612     -3.321
611.487     -1.863
613.14     -2.106
614.52     0
616.217     -0.405
618.33     -1.215
619.054     -2.349
622.117     -1.944
622.561     -2.43
624.271     -4.212
626.261     -3.969
626.384     -2.349
629.073     -0.81
629.543     -0.891
630.859     -2.268
632.771     -1.377
633.05     0.081
636.408     -1.458
637.471     -2.835
638.526     -3.888
640.447     -3.24
640.739     -1.134
643.757     -2.349
644.775     -2.754
645.43     -2.916
647.624     -2.997
647.941     0
650.338     0
651.603     -0.324
652.639     -2.187
654.607     -2.43
655.782     -1.215
657.944     -2.106
659.545     -2.592
659.789     -2.268
661.286     -1.458
663.546     -2.673
664.766     -1.458
665.973     0.729
666.597     -0.243
670.142     -1.539
670.61     -1.944
672.154     -2.43
674.566     -2.592
675.382     -1.296
678.598     -3.483
678.563     -3.078
681.295     -2.106
681.763     -1.377
682.356     -0.567
685.526     -1.782
685.656     -2.187
688.345     -1.62
689.279     -1.944
690.023     -2.187
692.949     -2.025
693.299     -2.916
695.721     -2.106
696.911     -2.673
697.707     -3.807
700.447     -2.187
700.238     -0.729
702.486     -0.405
704.381     -2.268
704.929     -3.483
707.726     -1.215
707.428     0.324
710.066     -2.349
712.229     -3.807
712.242     -3.078
715.563     -3.24
715.863     -2.997
717.062     -1.62
718.878     -0.81
718.91     -0.486
722.51     -1.377
723.093     -1.944
724.339     -1.944
726.6     -1.539
728.002     -2.187
730.313     -2.916
731.084     -3.726
731.692     -2.511
733.95     -0.729
734.01     -0.891
737.077     -1.215
738.04     -1.539
740.509     0
741.083     0.729
742.085     -0.648
744.545     -1.539
745.932     -3.078
748.42     -1.944
749.397     -1.863
750.368     -3.483
753.361     -2.835
753.506     -2.916
755.826     -2.754
756.684     -1.296
756.679     0.405
758.687     0.243
760.905     -2.349
762.961     -2.754
764.492     -2.835
765.016     -3.159
766.712     -3.078
768.44     -2.673
770.469     -3.969
772.282     -4.05
771.924     -1.215
772.971     0.081
775.334     -0.486
777.139     -1.782
778.915     -0.972
779.756     -2.187
782.898     -1.782
783.608     -3.078
787.021     -3.564
787.376     -2.916
788.405     -2.754
790.988     -2.187
790.673     -0.648
793.295     0.486
794.265     -0.081
794.957     0
798.549     -2.106
798.508     -1.782
801.523     -2.754
802.982     -4.374
803.459     -4.455
806.282     -2.916
806.285     -2.592
808.514     -2.025
809.465     -0.162
809.823     -0.324
813.183     -0.486
813.312     -0.567
815.511     -1.215
817.706     -2.754
818.231     -4.131
821.354     -3.321
821.232     -2.187
823.401     -3.564
824.929     -1.782
826.284     -0.567
828.196     -0.729
828.751     -1.296
831.659     0.324
832.208     -0.324
834.287     -3.321
836.954     -3.807
836.963     -3.483
839.875     -2.511
840.403     -1.944
841.295     -2.025
844.117     -2.106
844.517     -0.405
846.961     -1.296
847.806     -1.539
848.291     -0.729
851.082     0.405
851.471     -0.972
855.149     -4.617
855.5     -1.701
855.762     -0.81
858.923     -0.729
859.354     -0.324
861.523     -0.567
863.383     -2.511
865.319     -1.539
866.668     -0.81
867.072     -1.377
870.934     -2.997
871.027     -2.673
872.86     -2.349
874.608     -2.673
874.986     -2.511
878.035     -1.296
878.158     -0.81
879.992     -1.539
882.039     -2.187
882.711     -2.916
885.779     -2.025
886.084     -1.863
887.555     -2.349
890.073     -2.592
889.956     -2.025
893.496     -3.24
894.253     -3.807
896.991     -2.349
897.427     -1.458
898.397     -1.62
901.487     -2.43
902.134     -2.268
904.416     -2.511
905.514     -3.24
905.791     -2.025
908.744     -1.377
909.977     -3.726
912.164     -3.888
913.327     -3.24
915.585     -2.592
916.648     -1.863
916.998     -1.701
918.942     -1.539
920.665     -2.106
922.938     -3.159
924.601     -3.564
924.958     -3.24
928.02     -1.944
928.259     -2.106
930.19     -2.673
931.98     -1.62
932.106     -1.377
935.399     -1.053
935.885     -1.782
937.399     -1.944
940.022     -2.916
940.48     -4.212
943.542     -3.888
943.592     -1.782
944.669     -1.863
947.49     -2.106
948.326     -1.62
951.053     -1.215
951.257     -1.539
954.087     -0.891
954.678     -0.243
956.164     -2.997
958.693     -4.374
959.134     -2.43
962.016     -2.754
962.809     -2.106
962.931     -1.134
964.712     -0.486
966.286     -0.729
968.585     -0.972
970.305     -1.863
970.844     -2.349
972.791     -2.997
974.637     -3.078
976.443     -3.159
978.113     -2.916
978.488     -2.511
980.366     -3.726
982.364     -3.24
982.159     -1.944
985.292     -0.81
985.914     -1.944
987.59     -3.24
989.946     -2.835
991.5     -4.05
993.387     -3.402
993.971     -3.321
994.977     -3.24
997.717     -3.159
997.716     -2.754
1000.36     -1.134
1000.684     0.324
1004.097     -1.296
1005.018     -1.782
1006.14     -3.402
1009.375     -3.24
1012.21     -3.726
1013.027     -2.916
1013.644     -2.997
1015.805     -2.997
1017.064     -3.321
1018.772     -0.567
1019.625     1.053
1020.723     -1.296
1024.155     -1.62
1024.534     -2.349
1027.126     -4.131
1029.049     -4.86
1029.014     -3.888
1032.282     -3.24
1032.757     -3.483
1034.031     -2.43
1035.792     -1.539
1037.378     -1.215
1039.317     -1.539
1039.676     -1.053
1043.395     -2.835
1043.891     -3.24
1045.493     -4.05
1047.873     -5.103
1047.927     -3.159
1048.697     -2.025
1051.682     -3.159
1052.206     -0.891
1055.026     -1.215
1055.42     -2.187
1058.244     -1.62
1058.852     -0.891
1059.916     -1.701
1062.559     -3.321
1063.509     -3.726
1064.004     -3.078
1067.319     -3.321
1067.648     -2.511
1069.689     -2.187
1070.811     -1.701
1071.034     -1.296
1074.411     -1.458
1074.845     -1.296
1077.033     -1.944
1078.569     -2.187
1078.935     -2.592
1082.514     -3.321
1082.59     -2.997
1084.465     -2.511
1086.523     -3.24
1086.693     -3.078
1089.742     -1.377
1090.034     -0.81
1091.726     -1.62
1093.85     -1.458
1094.125     -1.944
1097.781     -2.916
1098.33     -3.564
1099.371     -2.754
1102.027     -3.159
1102.114     -2.916
1105.049     -1.944
1105.642     -1.62
1106.617     -1.782
1109.894     -3.402
1110.631     -2.754
1112.825     -2.835
1113.531     -2.43
1114.379     -2.916
1117.124     -1.782
1118.011     -2.349
1120.186     -2.592
1121.272     -2.349
1123.933     -2.349
1124.966     -1.782
1127.394     -1.458
1128.552     -1.296
1129.065     -1.134
1130.986     -1.053
1133.097     -3.078
1135.025     -2.268
1136.379     -1.62
1137.176     -2.754
1140.415     -2.187
1140.5     -1.539
1142.389     -1.782
1144.552     -2.673
1144.669     -2.268
1147.992     -1.701
1148.27     -1.458
1149.913     -2.106
1152.224     -1.782
1152.272     -1.458
1156.314     -4.131
1156.283     -2.187
1157.038     -0.891
1159.795     -1.377
1160.149     -2.349
1163.039     -1.377
1163.986     -2.106
1164.584     -1.296
1167.533     -1.62
1167.958     -2.268
1170.899     -2.349
1172.14     -3.888
1172.536     -2.997
1175.018     -0.324
1175.844     -1.215
1177.933     -1.215
1179.619     -2.592
1180.061     -2.673
1183.001     -1.782
1183.811     -2.673
1186.013     -3.564
1187.163     -2.025
1188.764     -0.324
1190.79     -1.944
1191.391     -2.511
1192.703     -1.539
1194.21     0.324
1196.577     -2.025
1198.598     -2.511
1198.915     -1.701
1200.095     -1.053
1202.939     -2.835
1203.898     -1.377
1205.794     -0.891
1206.774     -2.187
1207.994     -2.511
1210.233     -1.053
1211.373     -1.458
1213.627     -1.782
1214.215     -1.377
1217.463     -2.025
1218.269     -2.268
1219.036     -1.944
1221.473     -2.916
1222.124     -1.863
1224.799     -1.539
1225.906     -2.025
1226.667     -2.268
1228.66     -1.62
1229.856     -1.62
1232.236     -1.053
1233.666     -1.782
1234.358     -2.673
1238.014     -2.997
1238.277     -2.592
1241.402     -1.701
1241.516     -1.458
1243.772     -2.106
1245.283     -1.944
1245.422     -1.053
1249.147     -2.268
1249.454     -2.43
1250.852     -0.81
1252.629     -0.567
1253.772     -3.402
1257.118     -3.321
1257.191     -2.268
1258.702     -2.673
1260.628     -2.106
1260.884     -1.215
1264.315     -1.701
1265.07     -2.511
1266.173     -2.187
1268.587     -1.053
1268.877     -1.782
1272.384     -3.564
1272.999     -3.24
1273.799     -2.916
1276.705     -2.592
1276.821     -2.754
1279.302     -1.701
1280.186     -1.458
1281.157     -2.511
1284.327     -2.673
1284.217     -1.863
1286.37     -0.567
1287.606     -0.405
1288.911     -3.402
1292.36     -3.645
1292.056     -2.187
1294.213     -2.025
1295.711     -2.025
1296.145     -1.944
1299.761     -2.835
1300.141     -3.564
1301.541     -1.782
1302.95     -0.648
1303.574     -1.62
1307.51     -3.645
1307.775     -3.564
1309.049     -2.511
1311.232     -2.511
1311.378     -2.592
1314.561     -1.458
1315.096     -1.863
1316.907     -3.645
1319.223     -2.754
1319.167     -2.187
1321.936     -0.972
1322.91     -2.349
1323.954     -2.835
1326.759     -2.511
1326.778     -2.268
1329.966     -3.402
1330.739     -2.997
1331.077     -1.782
1334.04     -1.296
1335.071     -3.078
1337.173     -2.835
1337.896     -1.377
1338.668     -2.106
1342.078     -2.916
1341.98     -2.106
1343.975     -0.81
1346.039     -3.159
1348.215     -2.754
1349.418     -2.106
1352.015     -3.321
1353.663     -3.564
1353.565     -1.62
1357.053     -2.025
1357.399     -2.673
1359.375     -3.24
1360.917     -1.215
1360.842     -0.324
1364.721     -2.43
1365.176     -2.997
1366.586     -2.916
1368.27     -1.782
1368.714     -1.215
1372.544     -3.726
1372.937     -3.159
1373.88     -2.673
1376.158     -3.24
1376.653     -2.673
1379.126     -0.729
1379.638     -0.081
1380.991     -1.701
1383.429     -2.511
1384.207     -2.754
1387.123     -2.997
1388.054     -3.159
1388.064     -0.567
1390.634     -2.268
1392.384     -4.536
1394.538     -3.078
1395.283     -1.62
1395.92     -1.863
1399.05     -1.539
1399.151     -1.539
1401.546     -1.701
1402.85     -1.539
1403.511     -2.187
1406.814     -1.944
1406.88     -1.539
1409.341     -3.483
1411.17     -3.564
1411.411     -3.645
1414.176     -1.134
1414.603     -1.62
1416.227     -2.025
1418.109     -0.81
1418.15     -0.648
1422.091     -2.754
1422.404     -1.782
1423.581     -1.944
1426.36     -2.997
1426.525     -3.321
1429.479     -2.592
1429.856     -2.025
1431.024     -2.511
1433.737     -2.268
1433.508     -1.134
1436.602     -1.539
1437.64     -2.187
1438.363     -2.268
1441.246     -1.944
1442.598     -4.131
1444.427     -3.159
1445.445     -2.997
1445.638     -2.187
1448.832     -2.187
1449.485     -2.592
1451.502     -2.349
1452.651     -1.458
1452.936     -1.053
1456.53     -1.944
1457.088     -2.349
1459.015     -2.673
1461.121     -4.212
1463.078     -4.374
1464.647     -2.997
1466.12     -1.701
1468.055     -2.43
1468.226     -1.62
1471.889     -2.43
1471.925     -1.62
1473.37     -1.458
1475.366     -1.62
1476.135     -2.673
1479.687     -3.321
1480.39     -4.293
1481.401     -3.726
1483.348     -3.24
1483.834     -2.43
1486.951     -2.268
1487.546     -2.268
1488.26     -1.053
1490.378     -0.891
1491.562     -2.511
1492.022     -1.458
1495.249     -2.106
1496.254     -3.078
1498.578     -3.645
1499.573     -2.997
1500.215     -3.321
1503.535     -3.564
1503.633     -1.782
1505.384     -0.729
1506.572     -0.324
1509.166     -1.377
1510.493     -1.134
1511.06     -1.701
1513.164     -2.835
1515.319     -4.455
1516.792     -2.673
1518.389     -2.349
1519.129     -3.564
1522.157     -2.268
1522.401     -2.025
1523.705     -1.296
1525.746     -1.458
1525.895     -0.162
1527.333     -0.567
1530.44     -2.997
1532.062     -4.536
1533.827     -3.24
1534.385     -3.078
1537.669     -3.564
1538.343     -4.05
1538.821     -1.863
1540.993     -1.863
1542.012     -2.673
1544.599     -1.134
1545.151     -0.405
1546.368     -2.106
1548.86     -3.24
1549.999     -3.807
1552.264     -1.944
1553.628     -3.483
1554.36     -3.807
1556.935     -1.296
1557.151     -1.539
1559.689     -2.025
1561.112     -2.268
1561.188     -0.972
1564.69     -1.539
1564.911     -1.863
1567.647     -3.726
1569.269     -3.24
1569.66     -3.969
1573.086     -3.807
1573.265     -3.321
1574.897     -2.916
1577.032     -3.24
1578.69     -3.645
1580.364     -1.377
1580.386     -0.891
1584.061     -2.592
1584.952     -3.807
1586.239     -4.212
1588.45     -3.159
1588.715     -3.645
1592.112     -4.05
1592.446     -2.673
1593.488     -2.916
1596.487     -3.321
1596.988     -2.106
1598.836     -0.891
1599.96     -1.863
1600.814     -2.268
1603.987     -2.673
1604.662     -2.592
1606.872     -2.673
1608.062     -2.754
1608.59     -2.673
1611.865     -2.43
1612.532     -3.078
1614.792     -3.807
1615.609     -1.863
1615.941     -1.782
1619.229     -1.458
1619.904     -2.349
1623.062     -1.539
1623.436     -2.268
1625.429     -2.187
1627.261     -2.511
1627.761     -2.997
1629.324     -2.754
1631.564     -3.321
1633.071     -2.997
1635.025     -2.997
1635.189     -1.782
1638.503     -1.539
1638.746     -0.891
1640.473     -2.673
1642.833     -3.483
1643.655     -4.293
1646.137     -1.539
1646.76     -1.62
1648.522     -4.293
1650.603     -3.888
1650.743     -1.296
1654.341     -3.402
1655.094     -3.321
1655.469     -1.863
1658.683     -2.025
1658.848     -2.349
1661.851     -3.483
1662.657     -2.592
1663.342     -2.592
1666.491     -2.025
1666.754     -2.673
1669.257     -2.673
1670.402     -1.62
1670.653     -1.296
1674.169     -1.62
1674.473     -2.025
1677.098     -3.807
1678.632     -3.726
1678.821     -2.268
1682.251     -2.268
1682.849     -3.564
1684.506     -3.402
1686.357     -1.944
1686.451     -1.62
1690.222     -3.24
1691.864     -2.43
1694.048     -2.997
1694.603     -2.997
1697.762     -3.159
1698.282     -2.268
1699.092     -2.106
1701.602     -3.078
1702.699     -3.402
1705.354     -2.835
1706.141     -2.187
1706.717     -1.863
1710.081     -2.268
1710.296     -2.673
1713.131     -4.212
1714.524     -4.617
1714.47     -1.782
1716.476     -1.62
1718.183     -2.592
1720.465     -2.349
1721.806     -1.782
1722.088     -1.134
1724.326     -2.43
1726.066     -2.349
1727.975     -2.349
1729.722     -2.268
1730.769     -4.05
1733.705     -2.43
1733.666     -1.377
1735.752     -2.592
1737.577     -2.025
1738.464     -3.645
1741.429     -1.863
1741.749     -1.377
1743.574     -3.402
1746.214     -3.24
1746.262     -2.916
1749.413     -2.754
1750.091     -2.916
1751.075     -2.754
1753.437     -3.321
1754.247     -3.24
1756.902     -1.62
1757.578     -1.377
1758.651     -2.349
1761.966     -3.159
1762.035     -2.997
1764.547     -1.62
1765.683     -1.944
1766.662     -3.321
1770.072     -3.645
1770.115     -3.24
1772.502     -3.078
1774.087     -3.969
1774.245     -2.349
1777.49     -1.701
1777.88     -2.511
1780.114     -3.078
1781.457     -1.296
1781.818     -1.701
1785.872     -3.726
1786.024     -3.159
1787.623     -2.187
1789.731     -2.349
1789.776     -1.863
1792.979     -0.972
1793.705     -2.43
1795.584     -3.645
1797.724     -2.43
1797.686     -1.782
1801.264     -2.592
1802.033     -3.078
1803.138     -3.159
1805.648     -2.025
1806.728     -1.863
1809.702     -2.43
1810.648     -2.187
1812.955     -2.754
1813.726     -2.025
1814.314     -1.62
1817.235     -0.891
1817.316     -0.648
1820.605     -2.268
1821.635     -1.944
1822.039     -1.458
1825.447     -1.377
1825.982     -2.835
1828.549     -3.24
1829.763     -2.511
1830.174     -2.43
1833.653     -2.511
1833.864     -1.62
1835.834     -2.187
1837.961     -2.754
1839.882     -2.673
1841.27     -1.458
1841.63     -0.891
1843.29     -0.972
1845.974     -2.997
1847.752     -3.159
1849.635     -2.916
1849.992     -2.592
1851.122     -1.944
1853.721     -1.863
1855.119     -2.43
1857.154     -2.106
1857.615     -0.972
1860.703     -0.405
1861.535     -1.296
1863.207     -3.564
1865.434     -3.645
1865.811     -1.458
1869.259     -2.916
1869.921     -2.43
1870.854     -2.835
1873.97     -2.268
1874.3     -2.916
1876.788     -1.701
1877.789     -1.458
1878.404     -1.215
1881.928     -2.349
1882.227     -2.754
1884.715     -2.592
1886.1     -2.268
1886.693     -2.916
1889.913     -2.106
1890.117     -1.944
1892.933     -4.212
1894.243     -2.43
1894.377     -1.944
1897.712     -1.377
1898.268     -1.296
1900.026     -1.782
1902.178     -2.025
1902.259     -1.296
1906     -2.106
1906.526     -2.835
1907.81     -1.863
1910.517     -2.268
1911.041     -3.726
1914.18     -3.078
1914.327     -1.296
1915.535     -1.782
1918.571     -2.349
1918.676     -2.025
1921.889     -2.349
1922.867     -2.754
1923.621     -2.592
1926.483     -1.053
1929.658     -1.782
1930.968     -3.159
1931.976     -3.888
1933.786     -2.592
1934.786     -1.944
1935.448     -2.511
1938.637     -1.944
1939.187     -1.458
1941.88     -3.726
1943.052     -2.754
1945.168     -1.701
1946.772     -2.349
1947.729     -3.645
1951.076     -2.997
1951.378     -3.078
1952.99     -1.377
1954.533     -0.891
1955.403     -2.025
1957.022     -1.782
1959.633     -3.321
1961.618     -4.05
1963.495     -3.807
1963.537     -1.944
1967.187     -2.916
1967.53     -2.349
1968.826     -1.863
1970.97     -1.863
1971.631     -1.944
1975.284     -2.673
1975.494     -1.377
1977.056     -3.321
1980.549     -5.346
1980.75     -2.187
1982.698     -1.134
1984.172     -2.916
1985.146     -3.726
1987.608     -1.296
1988.502     -1.62
1991.001     -2.673
1992.187     -2.43
1994.788     -1.782
1995.972     -1.782
1996.953     -2.997
2000.725     -4.536
2000.653     -3.402
2002.742     -2.268
2004.13     -2.106
2004.613     -2.106
2008.312     -2.673
2009.344     -3.807
2011.051     -3.726
2012.616     -2.187
2012.615     -1.215
2016.839     -3.645
2017.244     -3.078
2018.529     -2.511
2020.681     -1.782
2022.896     -4.131
2024.648     -2.997
2024.738     -0.891
2028.415     -1.944
2029.2     -2.511
2030.376     -2.268
2033.119     -1.863
2033.513     -2.835
2037.074     -4.212
2037.238     -0.891
2037.937     -0.648
2041.499     -2.511
2042.569     -3.159
2044.529     -2.025
2046.294     -1.782
2049.877     -2.673
2049.832     -1.62
2052.076     -0.729
2054.424     -3.726
2054.869     -3.564
2057.593     -1.296
2058.596     -2.592
2060.626     -2.754
2062.382     -2.835
2063.853     -0.648
2065.68     -0.972
2066.724     -2.511
2069.902     -1.377
2070.32     -1.701
2072.651     -3.645
2074.614     -2.187
2074.564     -1.053
2078.583     -3.24
2079.558     -4.455
2080.475     -3.159
2082.873     -2.025
2082.89     -1.458
2086.76     -3.321
2087.209     -2.349
2090.463     -2.43
2091.394     -3.078
2092.12     -1.782
2094.126     -1.134
2095.304     -1.701
2098.955     -4.131
2099.759     -3.483
2100.278     -2.187
2103.773     -3.402
2103.735     -2.754
2106.279     -1.62
2107.597     -2.187
2108.992     -4.617
2112.052     -3.483
2112.037     -1.134
2114.214     -1.296
2116.757     -4.455
2116.998     -3.888
2120.104     -2.187
2120.549     -2.025
2122.464     -2.43
2124.651     -3.159
2126.472     -2.43
2128.469     -3.078
2129.34     -4.05
2132.243     -1.863
2132.93     -2.187
2134.592     -2.673
2136.866     -2.025
2137.056     -2.106
2140.64     -2.43
2141.228     -2.025
2142.307     -1.863
2145.123     -2.025
2146.525     -2.673
2149.164     -4.212
2149.776     -3.159
2152.25     -0.648
2153.548     -2.106
2154.829     -3.078
2157.489     -1.539
2157.836     -2.106
2160.922     -2.754
2162.297     -3.321
2162.536     -1.944
2166.259     -2.916
2169.113     -3.159
2170.204     -2.511
2170.929     -2.916
2174.232     -2.187
2174.339     -1.62
2176.811     -1.944
2178.818     -2.673
2178.934     -1.782
2182.495     -2.106
2183.12     -2.511
2186.45     -2.349
2187.097     -2.754
2188.14     -1.782
2191.205     -2.268
2191.6     -3.159
2194.962     -3.726
2195.331     -2.268
2196.177     -1.377
2199.73     -2.997
