Distance_nm     Force_uN
3796.339     3.402
3804.711     4.455
3822.726     0.324
3831.486     -0.486
3847.024     5.67
3855.81     4.212
3874.984     -2.997
3883.169     -2.349
3900.424     -0.729
3915.998     3.159
3935.547     -6.237
3944.608     -7.128
3960.129     -1.701
3968.023     1.863
3976.53     1.134
3992.516     5.508
3999.446     10.692
4021.46     -5.589
4031.064     -10.449
4044.413     3.645
4051.086     9.477
4071.958     -3.726
4081.492     -8.262
4089.952     -7.29
4105.45     -2.511
4113.916     -1.134
4130.857     -0.486
4139.737     -1.377
4156.137     0.972
4164.881     0.648
4182.547     -1.458
4191.46     -3.078
4208.015     0.891
4217.062     -2.268
4232.119     4.941
4240.964     2.349
4263.061     -13.446
4267.759     -0.162
4282.905     8.424
4293.117     2.106
4313.027     -8.019
4321.464     -7.695
4336.085     0.891
4342.317     9.639
4360.551     5.427
4371.266     -1.782
4391.019     -10.773
4398.886     -6.561
4412.986     3.159
4421.889     2.916
4440.865     -4.293
4450.091     -5.427
4465.917     -1.134
4475.606     -4.536
4491.224     -0.081
4499.084     3.24
4515.372     7.533
4525.824     1.053
4545.254     -7.29
4553.763     -7.047
4569.805     -1.782
4576.812     3.483
4585.425     3.888
4604.762     -3.807
4614.965     -8.505
4631.404     -5.751
4646.763     2.106
4654.798     4.293
4663.882     4.536
4683.241     -3.483
4692.849     -5.67
4708.149     2.106
4716.713     2.754
4735.085     -0.567
4753.271     -3.807
4761.684     -1.62
4779.248     -2.43
4788.212     -2.349
4796.387     -1.053
4815.848     -6.642
4824.242     -6.399
4839.804     1.377
4856.841     3.807
4865.983     2.187
4884.946     -2.592
4893.717     -3.078
4910.308     2.106
4919.117     1.539
4938.811     -6.075
4947.883     -7.371
4963.212     2.187
4972.376     0.486
4991.39     -3.564
4999.921     -2.673
5017.066     -0.891
5025.637     0.648
5043.17     0.81
5052.199     0.405
5070.327     -0.972
5086.461     3.888
5095.681     2.349
5116.118     -7.29
5125.36     -8.667
5140.47     1.215
5148.926     2.997
5168.359     -3.402
5178.022     -5.184
5194.729     -2.754
5202.794     1.701
5227.975     7.128
5234.727     14.256
5245.357     42.039
5251.961     49.653
5263.985     72.819
5268.635     88.047
5278.097     119.556
5283.763     131.139
5294.244     157.95
5299.026     173.178
5307.844     207.198
5313.064     221.778
5323.654     247.455
5334.633     273.699
5338.624     291.438
5350.532     314.604
5362.182     337.932
5370.481     373.815
5381.116     400.788
5386.588     414.558
5397.84     439.668
5407.23     471.258
5418.231     496.692
5423.739     509.409
5432.882     540.27
5432.142     540.999
5425.4     512.406
5417     490.941
5407.632     471.906
5396.563     456.921
5388.601     430.596
5385.568     415.044
5374.428     399.897
5370.042     390.096
5362.237     362.151
5354.81     334.206
5349.525     325.053
5337.769     312.255
5328.4     292.491
5324.818     276.777
5316.792     251.91
5312.337     239.436
5304.566     213.192
5293.246     198.774
5283.966     175.932
5280.081     163.053
5270.537     143.694
5261.955     117.531
5256.777     109.755
5248.285     85.212
5244.673     71.685
5234.008     54.351
5226.46     26.73
5214.913     14.985
5202.863     3.888
5189.717     -1.62
5182.387     -2.025
5168.017     -4.455
5160.039     -2.025
5144.149     -0.162
5128.774     1.134
5121.445     0.972
5107.729     -4.86
5093.224     -5.022
5085.353     -4.698
5068.139     3.483
5055.035     -3.402
5041.101     -7.938
5030.857     2.592
5016.382     0.243
5000.772     1.863
4987.231     -3.645
4980.217     -6.075
4964.134     -1.296
4947.576     4.941
4940.037     3.726
4928.697     -8.91
4911.94     -3.645
4896.586     -3.159
4880.765     0.162
4864.859     2.511
4858.347     -2.268
4843.394     -1.134
4828.499     -2.106
4820.765     -1.863
4805     -0.891
4789.323     -0.243
4776.985     -8.748
4768.524     -5.994
4744.617     -2.106
4736.382     0.729
4721.06     0.972
4707.001     -2.916
4690.834     1.134
4682.434     3.969
4669.411     -0.405
4662.544     -3.321
4646.877     -2.835
4631.508     -1.863
4623.859     -2.916
4609.09     -4.05
4600.881     -2.349
4585.117     -0.648
4570.255     -1.377
4561.87     0.486
4547.052     -0.162
4531.608     -1.296
4523.623     0
4508.707     -0.405
4494.431     -5.751
4477.422     -0.648
4469.528     -0.243
4456.051     -7.695
4438.35     1.377
4430.178     2.511
4416.215     -2.349
4399.637     1.215
4390.934     3.159
4377.032     -1.62
4362.249     -4.779
4354.276     -2.43
4338.487     0.891
4324.369     -5.589
4308.009     -2.835
4300.143     -2.349
4283.908     -0.729
4268.969     -1.782
4260.522     -0.729
4245.21     -1.62
4228.523     2.349
4213.143     -0.486
4205.879     -1.134
4191.298     -5.103
4175.008     -3.159
4166.76     -1.134
4150.497     0.648
4136.496     -5.103
4128.868     -6.723
4112.121     -2.106
4094.854     3.159
4087.019     1.944
4072.865     -2.754
4056.717     -0.972
4040.654     -1.458
4024.349     1.458
4009.719     -2.268
4001.988     -3.807
3987.627     -7.614
3969.239     0.891
3953.068     1.539
3939.094     -3.888
3931.313     -5.427
3914.074     -0.081
3898.564     -1.215
3889.626     1.296
3874.582     -0.405
3859.704     -4.86
3843.418     -4.212
3835.781     -4.455
3817.972     1.539
3801.954     1.863
3794.949     -1.701
3780.607     -7.533
3762.981     0.162
3746.182     2.592
3739.167     -0.081
3724.443     -4.86
3707.729     -3.726
3700.032     -4.293
3682.163     1.863
3674.526     1.62
3659.484     -2.835
3645.163     -8.991
3635.812     -3.24
3618.669     0.405
3603.098     -1.539
3595.099     -2.268
3579.13     -2.187
3555.849     -5.751
3537.458     4.05
3522.429     0.891
3508.009     -5.751
3500.213     -5.832
3483.336     -4.455
3466.312     -1.863
3458.003     0.081
3442.17     -0.891
3427.987     -7.128
3411.259     -4.293
3392.209     4.779
3377.915     -1.782
3363.508     -6.642
3354.695     -4.779
3337.832     -1.134
3321.802     -1.863
3313.459     -1.134
3298.101     -3.564
3281.125     -1.701
3264.606     0.729
3249.619     -2.835
3233.555     -4.536
3225.104     -2.43
3207.84     1.296
3192.179     -2.511
3184.634     -3.888
3167.865     -3.402
3151.697     -4.779
3143.507     -4.374
3125.379     1.215
3117.599     0.162
3102.134     -4.374
3085.482     -2.673
3077.114     -0.567
3060.365     -1.377
3043.351     1.053
3034.472     2.43
3019.758     -2.754
3004.354     -6.966
2995.388     -4.536
2977.27     0.891
2961.342     -1.62
2945.469     -3.969
2936.476     -0.891
2919.225     0.162
2904.178     -3.483
2895.216     -2.349
2878.677     -2.106
2870.345     -2.025
2853.373     -0.972
2837.414     -2.025
2829.358     -3.888
2813.263     -4.374
2795.687     0.081
2786.967     1.539
2770.968     -0.405
2754.657     -1.863
2746.379     -1.377
2729.478     -1.134
2721.633     -1.701
2705.95     -5.184
2689.558     -6.156
2671.654     -0.486
2656.376     -4.86
2648.201     -5.913
2630.069     0.486
2612.95     2.025
2597.126     -0.324
2589.674     -2.349
2573.144     -3.483
2565.719     -5.184
2548.2     -3.321
2531.488     -1.701
2515.429     -2.754
2507.32     -4.05
2490.1     -0.486
2473.566     -0.567
2465.32     -1.296
2448.573     -0.405
2431.689     0.081
2415.842     -2.673
2399.96     -3.159
2391.076     -1.701
2375.143     -2.916
2359.324     -5.832
2342.5     -5.265
2324.302     1.377
2308.71     -0.243
2300.878     -2.511
2283.936     -0.162
2275.302     0
2259.119     0.081
2242.493     0.405
2234.536     -0.972
2219.298     -4.455
2211.467     -6.237
2194.623     -4.617
2177.319     -1.782
2160.759     -1.458
2145.397     -2.835
2136.976     -2.916
2119.747     -1.944
2103.166     -0.324
2094.38     1.62
2078.458     -0.243
2070.44     -2.673
2054.318     -2.754
2037.905     -2.43
2029.347     -2.43
2012.672     -1.377
1996.667     -3.483
1988.592     -3.807
1971.458     -1.539
1954.496     -1.62
1938.552     -3.159
1929.526     -0.81
1912.764     0.567
1897.405     -2.835
1880.919     -3.402
1873.155     -4.941
1856.277     -3.807
1839.479     -4.617
1831.311     -4.536
1813.629     -1.215
1797.03     -0.81
1789.468     -2.916
1772.809     -2.106
1754.9     3.645
1745.846     5.427
1732.08     -4.374
1716.786     -8.505
1698.925     -3.969
1683.075     -1.215
1667.797     -5.103
1659.459     -5.184
1641.762     -0.891
1624.324     3.24
1608.957     -1.296
1601.278     -0.648
1585.708     -2.106
1569.441     -3.726
1553.021     -4.293
1544.186     -2.835
1528.085     -2.997
1511.865     -2.349
1503.465     -2.754
1487.759     -3.645
1470.09     0.972
1461.484     1.701
1446.829     -3.888
1429.952     -2.511
1421.775     -1.053
1405.558     -1.944
1389.844     -3.726
1373.765     -3.969
1357.08     -2.025
1348.846     -1.944
1324.828     -3.564
1316.856     -4.212
1298.407     3.483
1282.581     3.159
1275.727     -2.187
1261.435     -7.776
1243.735     -1.944
1235.118     -0.81
1219.919     -3.645
1204.897     -9.639
1187.344     -4.536
1169.05     4.05
1161.044     2.673
1146.66     -2.025
1130.335     -1.296
1105.613     0.243
1097.826     -1.701
1082.345     -2.511
1065.168     0.891
1057.782     -0.891
1044.107     -8.586
1035.682     -7.857
1018.278     -2.025
999.621     5.832
985.978     -2.349
979.399     -7.128
962.328     -3.078
945.273     0.972
930.691     -3.726
914.649     -4.536
906.521     -3.321
890.305     -3.726
873.527     -1.62
865.508     -0.81
849.332     -0.081
834.204     -2.754
825.478     -1.215
809.222     1.215
794.1     -1.296
786.013     -1.944
771.383     -5.913
754.175     -1.539
746.22     -1.701
731.66     -6.48
714.736     -3.159
698.239     -0.081
682.899     -1.539
674.283     -0.162
658.37     0.81
643.69     -3.402
627.968     -3.807
612.605     -5.67
596.323     -1.863
588.428     -2.916
572.662     -2.673
556.59     -1.782
548.566     -0.891
532.603     -0.405
518.239     -6.156
510.872     -6.237
494.375     0.81
480.273     -5.67
464.782     -5.589
447.766     -0.891
432.574     -2.835
416.584     -1.701
409.111     -2.916
393.095     -1.134
377.561     -0.405
361.844     -0.648
346.15     -0.243
330.964     -1.053
323.748     -3.159
309.053     -5.913
292.98     -2.025
284.48     -0.162
270.404     -3.807
255.262     -4.779
247.505     -4.941
231.546     -2.025
215.695     0
208.759     -1.377
194.054     -3.969
178.273     -2.754
163.396     -2.511
155.519     -2.349
141.177     -4.212
125.896     -2.592
109.854     0.324
96.648     -5.265
89.269     -5.427
71.884     2.106
58.881     -3.564
44.611     -4.536
29.561     -2.916
22.936     -5.265
7.219     -1.539
