Distance_nm     Force_uN
39.89     -1.4735
40.046     -2.3827
40.14     -2.1633
40.245     -0.1568
40.407     1.1287
40.6     -0.0941
40.725     -1.16
40.871     -0.3762
41.023     1.5989
41.148     2.1319
41.258     0.4389
41.341     -1.5676
41.467     -1.3795
41.608     0.0941
41.696     1.3795
41.853     0.4076
41.999     -1.1914
42.145     -1.8184
42.302     -1.5676
42.438     -1.16
42.615     -0.627
42.767     -0.0314
42.892     0.1254
43.049     0.0941
43.184     0.0941
43.325     0.3449
43.545     0.627
43.639     0.3135
43.722     0.0314
43.879     -0.533
44.015     -0.5957
44.14     0.3449
44.338     0.7211
44.479     0.1881
44.584     -0.2508
44.871     -0.9405
44.981     -1.6303
45.215     -1.3168
45.403     -0.5643
45.565     0.0941
45.659     -0.6897
45.774     -2.2887
45.962     -2.0692
46.046     -0.4076
46.15     1.5989
46.286     2.1946
46.422     0.1568
46.573     -1.4735
46.667     -1.5049
46.798     -0.6584
46.965     0.627
47.064     1.0973
47.189     0.1568
47.304     -1.16
47.461     -0.5016
47.591     0.8465
47.716     0.1881
47.936     -1.16
48.051     -2.1319
48.129     -2.4454
48.254     -0.9092
48.385     1.066
48.51     1.4735
48.578     0.1568
48.635     -1.2227
48.792     -0.8465
48.928     0.5016
49.1     0.9092
49.194     -0.0627
49.299     -1.0033
49.486     -1.5362
49.643     -1.16
49.753     -0.2822
49.836     -0.1254
49.972     -0.5016
50.15     -1.8811
50.217     -2.4454
50.348     -1.2227
50.515     0.1254
50.646     0.2508
50.771     -0.1254
50.865     -0.8465
50.922     -0.8151
51.037     0.0314
51.152     0.2822
51.215     -0.2822
51.335     -0.627
51.486     0.0941
51.57     1.2541
51.643     0.8778
51.773     0.0314
51.867     -0.8465
51.946     -1.16
52.076     -1.0033
52.139     -0.8465
52.191     -0.8778
52.332     -0.7211
52.457     -0.7838
52.572     -0.9719
52.651     -0.3135
52.781     -0.0314
52.943     -0.5016
53.115     -0.8151
53.267     -1.066
53.288     -1.16
53.402     -0.4076
53.481     0.533
53.564     0.9719
53.669     0
53.784     -0.9719
53.925     -0.8465
54.076     -0.2822
54.196     -0.0627
54.295     -0.5643
54.426     -1.3795
54.551     -1.8184
54.619     -0.6584
54.765     0.3762
54.859     -0.0314
55.011     -0.8778
55.12     -1.3795
55.204     -1.0346
55.345     0.8778
55.454     1.7557
55.527     0.8465
55.632     -0.7211
55.752     -1.9438
55.893     -1.3795
55.976     -0.2195
56.07     0.2508
56.159     -0.5016
56.279     -1.5362
56.405     -1.066
56.499     0.1254
56.619     0.2822
56.718     0.0627
56.822     -1.066
56.927     -3.0411
57.078     -2.4454
57.193     -0.0314
57.256     2.4768
57.402     2.6335
57.485     0
57.564     -2.1946
57.647     -2.9784
57.773     -2.8216
57.908     -0.3762
58.034     2.6022
58.154     2.1319
58.274     -0.2195
58.336     -2.6335
58.383     -4.2952
58.535     -2.853
58.686     0.533
58.822     2.0065
58.984     1.5362
59.047     0.6897
59.156     -0.5643
59.313     -2.1319
59.402     -1.7243
59.506     0.1568
59.652     0.7211
59.783     1.693
59.882     0.9719
59.992     -3.0098
60.065     -0.9092
60.159     0.1568
60.279     -0.4076
60.326     -0.3135
60.477     -0.7524
60.623     -1.3168
60.723     -0.8151
60.864     -0.0941
60.994     0.0314
61.13     0.2195
61.255     0.9405
61.375     1.0033
61.532     0.4076
61.642     0.4076
61.704     0.1568
61.746     -0.1568
61.918     0.4703
62.028     0.5957
62.195     0.4389
62.32     -0.2195
62.466     -2.0692
62.519     -2.7276
62.576     -1.4108
62.728     0.2195
62.915     1.5989
62.989     1.5989
62.983     -0.5957
63.098     -2.9471
63.26     -3.1665
63.432     -1.4422
63.547     0.627
63.605     1.8184
63.72     2.1319
63.819     1.5362
63.923     -0.0627
63.96     -0.7211
64.017     -0.9405
64.142     -1.4108
64.247     -0.8465
64.33     0.2822
64.435     1.0033
64.534     0.7838
64.675     -0.7524
64.732     -2.5395
64.837     -1.9125
64.92     0.0314
65.03     1.4735
65.15     1.5676
65.166     -0.1568
65.244     -1.1914
65.364     -1.2854
65.432     -0.1254
65.521     1.3168
65.552     1.0346
65.672     0.3135
65.808     0.4703
65.824     0.533
65.876     0.2195
66.022     -0.5957
66.048     -1.8497
66.038     -1.787
66.106     -0.8151
66.226     -0.0627
66.309     -0.1254
66.304     -1.3481
66.356     -1.8811
66.393     -0.6897
66.45     0.9092
66.607     1.7557
66.675     0.9719
66.753     -0.9405
66.8     -1.693
66.868     -1.0033
66.925     0.4076
67.019     1.4422
67.108     0.8778
67.181     -0.2195
67.296     -0.2822
67.338     0.1254
67.416     0.3449
67.495     -0.1254
67.594     -1.6616
67.667     -2.3827
67.787     -1.4422
67.865     -0.533
67.949     0.4703
68.027     0
68.074     -0.8151
68.21     -0.5957
68.252     0.3135
68.299     0.9405
68.387     0.9405
68.466     -0.0627
68.534     -1.2541
68.607     -1.0346
68.664     0.3135
68.758     1.3168
68.894     0.9092
68.951     -0.4076
68.998     -1.1914
69.118     -1.066
69.233     -1.0346
69.301     -0.9405
69.374     -1.3168
69.479     -0.9092
69.546     0.0627
69.64     0.8778
69.776     1.0033
69.928     0.0627
69.949     -0.5016
70.011     -0.0941
70.152     0.5016
70.189     0.9719
70.236     -0.0314
70.377     -0.8778
70.45     -1.2227
70.544     -0.9405
70.653     0
70.758     -0.1881
70.888     -0.5957
70.967     -0.7524
71.102     -0.6897
71.17     -0.1254
71.275     0.2508
71.416     -0.3762
71.499     -1.0346
71.52     -1.066
71.593     -0.6897
71.739     -0.0627
71.833     0.4703
71.917     -0.1568
72.006     -0.5016
72.074     -0.3762
72.152     0.627
72.298     0.7838
72.397     0.1881
72.444     -0.1881
72.517     -0.5016
72.606     -0.627
72.742     -0.533
72.794     -0.3762
72.878     -0.8778
72.992     -0.7211
73.081     -0.9719
73.139     -1.0033
73.18     -0.4703
73.238     -0.6584
73.342     -0.7211
73.431     0.0627
73.536     0.3762
73.64     0.0941
73.729     -0.4389
73.75     -0.8151
73.833     0
73.964     1.066
74.063     1.2854
74.167     1.16
74.277     0.4076
74.334     -0.2195
74.413     -0.2508
74.465     -0.2508
74.543     0
74.606     -0.3135
74.669     -0.7211
74.83     -0.4703
74.987     -0.7524
75.039     -1.3168
75.107     -0.8151
75.201     -0.2822
75.29     0.2822
75.405     0.5957
75.52     0.6584
75.603     0.7524
75.676     0.8465
75.697     0.5016
75.796     -0.0314
75.885     -0.8151
75.969     -0.7838
76.021     -0.3135
76.063     -0.0627
76.188     -0.0314
76.266     -0.5016
76.303     -0.9092
76.329     -0.7211
76.397     -0.5016
76.548     -0.3762
76.616     -0.3449
76.679     -0.7211
76.773     -0.533
76.908     0.533
76.992     0.8778
77.091     0.9719
77.169     0.6897
77.201     0.3135
77.269     0.1881
77.337     0
77.404     -0.5957
77.498     -0.7838
77.613     -0.6897
77.744     -0.5016
77.791     -0.3449
77.9     -0.7211
77.953     -0.8151
78.026     -0.627
78.125     -1.0033
78.219     -1.3795
78.271     -1.4422
78.349     -1.16
78.49     -0.2822
78.532     0.5643
78.631     0.8778
78.689     0.5957
78.762     0.2195
78.856     0.1881
78.924     0.0627
79.018     -0.0314
79.143     -0.2822
79.227     -0.4389
79.258     -0.2195
79.331     -0.2195
79.446     -0.5016
79.524     -0.4703
79.623     -1.16
79.754     -1.5676
79.848     -1.0033
79.895     -0.0941
79.947     0.627
80.046     0.533
80.109     0.2822
80.203     0.533
80.266     0.7211
80.36     0.627
80.495     1.0033
80.558     0.6897
80.61     -0.1881
80.746     -0.4076
80.85     -0.4076
80.976     -0.3449
81.023     -0.7211
81.117     -0.8778
81.237     -0.9719
81.346     -0.9719
81.43     -0.5643
81.498     0.1568
81.571     0.3135
81.634     0.3449
81.749     0.4389
81.842     0.1254
81.926     0.5016
81.963     0.8465
82.067     0.4703
82.187     0.533
82.276     0.6897
82.339     0.6584
82.401     0.5016
82.479     -0.2822
82.647     -0.8151
82.709     -0.9405
82.72     -0.7838
82.819     -0.8778
82.908     -1.4108
82.96     -1.3168
83.033     -0.3449
83.148     0.5643
83.143     0.1881
83.163     0
83.278     -0.1881
83.315     0.0314
83.372     0.7524
83.482     0.8151
83.602     0.533
83.607     0.2508
83.665     0.2195
83.712     0.6897
83.78     0.6897
83.79     -0.1254
83.863     -1.0973
83.978     -1.4422
84.02     -1.3168
84.062     -1.2541
84.103     -1.5049
84.156     -1.6303
84.192     -1.1287
84.229     -0.8151
84.286     -0.0941
84.38     0.1568
84.464     0.1881
84.49     0.2822
84.594     -0.2195
84.699     -0.0627
84.777     0.4076
84.839     0.5643
84.954     0.5016
84.98     0.4389
85.007     0.1881
85.069     0.0627
85.189     -0.2508
85.273     -0.7838
85.351     -1.16
85.429     -1.1914
85.476     -0.8465
85.508     -0.7838
85.57     -1.0033
85.685     -0.6584
85.785     0.627
85.847     0.533
85.952     -0.1254
86.004     -0.2508
86.04     -0.2822
86.113     0.2822
86.145     0.9405
86.244     0.7524
86.312     0.5957
86.463     0.3762
86.516     0.5016
86.625     0.627
86.73     0.1881
86.787     -0.533
86.918     -1.2227
86.97     -2.0065
87.027     -1.9438
87.074     -1.066
87.1     -0.3449
87.179     0.0627
87.231     0.0941
87.309     -0.2195
87.351     -0.3762
87.403     0.2822
87.497     0.4076
87.539     0.1568
87.57     0.3135
87.628     0.4076
87.701     0.2195
87.774     0.0314
87.868     -0.1881
87.951     -0.3762
88.004     -0.7211
88.071     -1.0033
88.145     -1.3481
88.176     -1.3795
88.192     -1.0973
88.239     -1.0973
88.327     -1.2227
88.406     -1.2541
88.421     -0.7524
88.447     -0.3449
88.51     0.1881
88.588     0.8151
88.693     0.4076
88.802     -0.1568
88.808     0.1568
88.86     0.3762
89.011     -0.0941
89.09     -0.1881
89.121     -0.1568
89.168     -0.3449
89.251     -1.066
89.272     -1.1914
89.278     -0.7524
89.366     -1.0346
89.481     -1.5676
89.523     -1.1914
89.591     -1.2227
89.659     -0.8465
89.747     -0.1568
89.805     -0.1881
89.868     -0.0941
89.878     0.8151
89.941     1.2227
90.024     0.7838
90.076     0.2508
90.134     -0.2822
90.165     -0.3762
90.17     -0.1254
90.228     -0.5643
90.369     -1.3168
90.421     -1.8184
90.557     -1.1287
90.666     -0.1254
90.687     -0.3135
90.666     -0.627
90.708     -0.8151
90.802     -0.9405
90.933     -0.2195
91.011     0.1568
91.042     0.2508
91.11     0.4076
91.121     0.6897
91.142     0.7838
91.183     0.9092
91.277     0.5643
91.376     0.0314
91.382     -0.6897
91.429     -1.3168
91.507     -1.1287
91.58     -0.7211
91.711     -0.533
91.779     -0.3449
91.867     -0.533
91.946     -0.6897
91.982     -0.627
92.081     -0.8465
92.16     -0.5957
92.181     -0.1881
92.337     -0.2508
92.447     0.5957
92.53     1.2227
92.583     0.8151
92.671     0.4703
92.76     0.6584
92.818     0.4389
92.948     0.5643
92.99     0.1881
93.052     -0.2822
93.146     -0.533
93.193     -1.3481
93.277     -1.066
93.413     -0.3762
93.413     -0.4076
93.444     -1.0346
93.601     -1.0973
93.71     -0.3135
93.757     0.5643
93.783     0.9719
93.846     0.8465
93.94     0.2195
94.008     -0.4389
94.055     -0.2822
94.107     0.5016
94.191     0.4703
94.279     0.1568
94.3     -0.1881
94.337     -0.1881
94.447     0.4703
94.541     0.0627
94.582     -0.533
94.588     -2.1006
94.582     -1.3168
94.661     -0.627
94.729     -0.627
94.776     0.2822
94.875     0.7524
94.995     0.8465
95.01     0.627
95.078     0.1254
95.151     -0.0941
95.146     -0.1881
95.162     -0.2822
95.188     0.0314
95.235     -0.1568
95.308     -0.1254
95.345     0.3449
95.47     0.1254
95.559     -0.4703
95.632     -0.2822
95.689     -0.6584
95.757     -1.5989
95.83     -1.2541
95.919     -0.5957
95.961     -0.2822
96.096     0.0627
96.185     0
96.222     0.0941
96.305     0.1254
96.321     0.533
96.384     0.2822
96.504     -1.0033
96.53     -1.2541
96.587     -0.5957
96.692     -0.0314
96.718     0.627
96.78     0.533
96.874     -0.3135
96.906     -0.3449
96.864     -0.5016
97     -1.16
97.047     -0.8151
97.104     -0.3762
97.182     -0.5957
97.235     -0.5957
97.297     -0.533
97.412     0.0314
97.449     0.627
97.438     0.4076
97.517     -0.0627
97.611     -0.0627
97.689     -0.0941
97.71     0.3135
97.736     0.1881
97.772     0.0314
97.846     0.1568
97.924     -0.5016
97.997     -0.7211
98.023     -0.6584
98.034     -0.8151
98.039     -1.0033
98.034     -0.7211
98.112     -0.627
98.216     -0.5016
98.232     -0.0314
98.253     0.2822
98.316     0.0627
98.383     -0.1881
98.472     -0.4076
98.493     0.0941
98.545     0.7838
98.624     1.693
98.707     1.2541
98.78     -0.2822
98.848     -0.5643
98.942     -0.4703
99.041     -0.3762
99.135     0.4389
99.167     0.5016
99.255     -0.3449
99.355     -0.2508
99.417     0.1881
99.553     -0.1881
99.663     -0.1881
99.683     -0.3762
99.767     -0.5016
99.824     -0.1568
99.882     0.3135
99.955     0.6584
100.054     0.4703
100.08     0.3449
100.096     0.7838
100.179     0.627
100.263     0.1254
100.347     0.0941
100.414     -0.3135
100.43     -0.3762
100.482     -0.0627
100.514     0.0941
100.55     0.4389
100.67     0.2822
100.759     -0.0314
100.79     -0.2822
100.869     -0.3449
100.931     0.1568
100.952     0
100.9     0.0314
100.968     0.6584
101.104     0.9405
101.198     0.5957
101.255     -0.4076
101.307     0.1568
101.339     1.0346
101.396     0.8465
101.443     0.1881
101.527     -0.2508
101.516     -0.3135
101.542     -0.0941
101.662     0.0941
101.725     0
101.814     -0.0941
101.944     -0.4076
102.002     -0.533
102.059     -0.2195
102.221     0
102.284     0.3762
102.263     0.3449
102.299     0.2822
102.378     0.4389
102.482     0.5016
102.597     0.4076
102.623     0.7838
102.68     0.8151
102.774     0.2508
102.821     -0.1881
102.957     -0.2822
103.02     0.2195
103.062     0.4076
103.109     -0.0941
103.15     -0.2822
103.192     0.1254
103.229     0.2195
103.333     0.4076
103.438     0.2822
103.474     -0.0627
103.552     -0.1881
103.568     -0.0627
103.631     0.4076
103.751     0.7211
103.86     0.7211
103.876     0.2822
103.934     0.1254
104.017     -0.0941
104.069     0.1568
104.132     0.0941
104.205     -0.3135
104.294     -0.4703
104.388     -0.4076
104.424     -0.1568
104.518     0.5643
104.576     0.3449
104.649     0.2195
104.712     0.1881
104.774     -0.0941
104.816     -0.0314
104.92     -0.3135
104.967     -0.2195
105.009     0.1254
105.093     0.0627
105.155     0.4389
105.255     0.7524
105.302     0.2822
105.432     0.0314
105.469     0
105.547     -0.2508
105.63     -0.2822
105.672     -0.5016
105.709     -0.5643
105.818     0.0627
105.876     0.5957
105.912     0.627
105.97     -0.0314
105.98     -0.8151
105.996     -0.6897
106.053     -0.0941
106.173     -0.0941
106.252     -0.4389
106.346     -0.3135
106.356     -0.4076
106.367     0.2822
106.367     0.4076
106.429     0.0314
106.502     0.0314
106.513     -0.2822
106.602     -0.3135
106.706     -0.0627
106.727     0.0314
106.81     -0.3449
106.884     -0.1881
106.894     0.3135
106.946     0.8465
106.988     0.5643
107.061     -0.2508
107.072     -0.3135
107.072     0.0941
107.155     0.3449
107.223     -0.0314
107.202     -1.1914
107.207     -1.693
107.233     -0.9405
107.259     0.3762
107.254     1.0346
107.28     0.6584
107.327     -0.3135
107.395     -0.1881
107.411     0.0314
107.411     0.2508
107.463     0.5957
107.489     0.1254
107.531     0.8151
107.51     0.6584
107.583     0.3762
107.672     0.4703
107.756     -0.2195
107.823     -0.8151
107.849     -0.533
107.829     -0.2508
107.87     -0.0627
107.912     0.1568
107.98     0.2822
108.053     0.1881
108.105     -0.0941
108.163     0.0314
108.205     -0.1881
108.257     -0.1881
108.356     0.4076
108.413     0.7838
108.46     0.7838
108.56     0.7524
108.627     0.2822
108.701     -0.2508
108.742     -0.3449
108.8     -0.0941
108.857     -0.3135
108.899     -0.5643
108.951     -0.5016
109.04     -0.1881
109.082     0.1568
109.129     0
109.181     0.3135
109.291     0.627
109.369     0.7524
109.442     0.627
109.499     0.5643
109.567     0.8465
109.625     0.6584
109.687     0.2822
109.802     0.3762
109.912     0.4703
109.969     0.2195
110.058     0.4389
110.142     0.2195
110.225     -0.4703
110.324     -0.627
110.35     -0.4076
110.382     0.2508
110.471     0.5016
110.565     0.1568
110.648     -0.1881
110.758     -0.8151
110.815     -0.4076
110.82     0.4703
110.873     0.5643
110.987     0.8151
111.061     1.4422
111.113     1.0346
111.191     0.4076
111.228     0.533
111.29     0.3762
111.395     0.7524
111.431     0.9092
111.515     0.0314
111.609     -0.6897
111.677     -1.1287
111.745     -0.8151
111.802     -0.4389
111.896     -0.6897
111.964     -0.2508
112.021     -0.1881
112.105     -0.0941
112.209     0.4389
112.288     0.7524
112.298     0.8778
112.366     0.7524
112.449     0.7838
112.517     1.0033
112.585     1.5049
112.669     0.9405
112.747     0.1568
112.789     -0.5643
112.872     -1.0973
112.992     -0.8465
113.024     -0.3135
113.086     0.0627
113.144     0.0627
113.217     -0.4703
113.311     -0.7211
113.384     -0.1254
113.457     0.8778
113.541     1.16
113.603     0.9719
113.692     0.2195
113.749     0.0314
113.838     0.5016
113.953     0.9092
114.063     1.4735
114.12     1.0033
114.261     -0.3449
114.287     -0.1254
114.454     0.9092
114.522     1.693
114.569     1.5362
114.689     0.0627
114.736     -1.16
114.783     -1.3481
114.872     -0.8778
114.976     0.0314
115.06     0.4389
115.17     -0.0941
115.248     -0.0941
115.222     0.7524
115.217     1.7243
115.29     1.2854
115.363     0.5016
115.379     -0.0314
115.483     -0.5957
115.504     0.1254
115.514     1.1287
115.556     0.7524
115.603     -0.1254
115.692     -0.6584
115.734     -0.9092
115.728     -0.2822
115.765     -0.0627
115.822     -0.4076
115.859     -0.9719
115.895     -1.0346
115.906     -0.0941
115.984     1.2227
116.052     1.8497
116.094     1.3168
116.162     0.2195
116.209     -0.1254
116.277     0.5016
116.376     0.7211
116.485     0.3762
116.574     0.2195
116.658     -0.5643
116.778     -0.533
116.788     0.1568
116.83     0.3449
116.929     0.1254
116.997     -0.627
117.102     -0.5016
117.201     0.4389
117.216     0.6897
117.326     0.1881
117.363     -0.0627
117.352     -0.3449
117.43     -0.0627
117.451     1.066
117.483     1.3168
117.524     0.4076
117.608     -0.3449
117.665     -0.0941
117.65     0.9405
117.665     0.8151
117.744     0.2195
117.812     -0.6584
117.859     -1.5989
117.953     -0.8778
118.02     0.4703
118.088     0.8465
118.219     -0.1254
118.261     -0.4703
118.235     0.3762
118.297     1.2541
118.391     1.3168
118.464     -0.1254
118.48     -1.3481
118.511     -1.1287
118.553     0.0941
118.642     1.16
118.668     0.7211
118.673     -0.1254
118.746     -0.5016
118.814     -0.0627
118.882     0.7211
118.976     0.8465
118.992     -0.2822
119.007     -1.3168
119.08     -0.8151
119.138     0.1568
119.169     0.9719
119.2     0.5957
119.274     -0.2195
119.242     -0.7838
119.247     -0.4389
119.331     0.8778
119.347     1.16
119.399     0.3762
119.435     -0.4389
119.415     -1.3795
119.472     -1.4108
119.488     0.6584
119.519     2.2887
119.55     1.2227
119.545     -0.7838
119.561     -1.066
119.613     0.7838
119.655     2.7276
119.723     2.0065
119.728     -0.7838
119.764     -3.9817
119.738     -4.1384
119.754     -0.533
119.822     3.2606
119.853     3.1979
119.884     0.1568
119.911     -1.6303
119.921     -0.2822
119.963     1.4735
119.942     0.7524
119.963     -1.5676
120.02     -3.0725
120.072     -1.7243
120.114     1.5676
120.161     3.3546
120.182     0.7838
120.271     0.1254
120.339     0.1254
120.375     -1.16
120.412     -2.1319
120.412     -1.3481
120.469     0.1254
120.574     0.9719
120.568     0.533
120.6     -0.0314
120.678     -0.3449
120.746     1.0033
120.814     1.8497
120.866     0.9092
120.939     -0.3762
121.038     -1.16
121.096     -1.0346
121.122     0.2195
121.153     1.1914
121.247     1.787
121.357     1.5989
121.367     1.0033
121.357     0.2508
121.388     -0.3135
121.461     -0.0627
121.529     0.2508
121.566     -0.4076
121.607     -0.6584
121.696     -0.5957
121.764     -0.4389
121.848     0.4389
121.91     0.627
121.989     0.4076
122.036     0.1881
122.046     0.5957
122.119     1.1287
122.182     0.9719
122.239     0.0627
122.265     -0.5957
122.344     -0.7211
122.365     0
122.438     2.1006
122.5     3.0098
122.526     2.1946
122.485     0.3135
122.495     -2.2573
122.563     -2.6962
122.636     -0.7838
122.699     0.6584
122.746     0.7524
122.767     -0.3135
122.855     -0.8778
122.866     0.2195
122.913     1.5989
122.986     1.9125
123.033     0.9719
123.075     -0.9092
123.122     -1.3795
123.127     -0.4076
123.158     0.5016
123.263     1.0033
123.32     0.8465
123.362     0.6897
123.383     1.066
123.414     0.8465
123.43     -0.4389
123.471     -1.6616
123.581     -2.0379
123.654     -1.16
123.659     0.0314
123.686     0.4076
123.79     0.5643
123.779     0.7838
123.811     0.6584
123.806     1.1287
123.947     1.5049
124.035     0.5957
124.051     -0.7524
124.145     -1.3168
124.182     -0.2195
124.202     1.1287
124.234     1.3795
124.229     0.627
124.27     -0.0941
124.312     -0.627
124.369     0.2508
124.401     0.4703
124.354     -0.9719
124.39     -1.9438
124.437     -1.8497
124.49     -0.1568
124.589     2.0065
124.672     2.5395
124.662     1.2227
124.688     -0.3449
124.719     -0.9092
124.745     0.1568
124.792     1.1287
124.813     0.2822
124.777     -0.1568
124.766     -0.4389
124.803     0.4076
124.839     1.2541
124.808     0.8151
124.808     -0.1254
124.777     -0.6897
124.761     -0.9719
124.845     -0.7211
124.886     0.0941
124.886     0.0314
124.933     -0.1881
124.933     0.3762
124.933     1.3168
124.933     1.16
125.027     0.0627
125.106     -0.8778
125.121     -0.5643
125.069     0.9405
125.158     1.3481
125.21     0.1254
125.231     -0.7211
125.309     -0.1881
125.351     0.5643
125.304     1.0033
125.335     0.1254
125.44     -0.5016
125.466     -0.5016
125.44     -0.1881
125.523     0.0627
125.576     0.3135
125.581     -0.1254
125.576     -0.7211
125.617     -0.8151
125.623     -0.0941
125.696     0.9405
125.779     1.3168
125.769     0.8778
125.826     0.5643
125.894     0.1881
125.905     0.533
125.931     0.7838
126.004     -0.0941
126.072     -0.8778
126.108     -0.8151
126.129     -0.1568
126.119     0.7211
126.108     0.4076
126.186     -0.3762
126.228     -0.4703
126.27     -0.6897
126.343     -0.4389
126.38     -0.1254
126.38     -0.3449
126.395     -0.0941
126.442     0.4389
126.515     1.5362
126.542     2.4768
126.542     1.8497
126.552     0.3135
126.536     -0.533
126.562     -0.9405
126.583     -0.1254
126.646     0.8778
126.677     0.0941
126.709     -0.4076
126.688     -0.4703
126.75     0.2195
126.797     0.7838
126.797     0.1881
126.844     -1.1914
126.85     -1.5989
126.813     -0.5016
126.829     1.0033
126.902     1.4735
126.86     0.8465
126.881     0.4076
126.944     0.7524
126.991     0.627
126.975     0.8778
126.954     -0.0314
127.027     -1.0973
127.105     -1.0033
127.173     -0.4389
127.168     0.1568
127.215     1.0033
127.236     1.2541
127.299     0.3449
127.382     -1.3168
127.372     -1.8184
127.419     -0.8778
127.487     0.2195
127.471     0.5957
127.497     0.7524
127.539     0.2508
127.638     0.2822
127.664     1.3795
127.68     1.0346
127.669     -0.533
127.648     -1.5049
127.607     -0.9092
127.648     -0.0627
127.711     0.6897
127.763     0.9719
127.789     0.3762
127.81     -0.4703
127.826     -0.1568
127.873     0.4076
