Distance_nm     Force_uN
26.949     1365.903
27.692     1364.283
29.442     1367.847
28.899     1369.629
28.765     1377.891
26.886     1388.745
25.688     1393.929
28.269     1394.577
28.151     1394.901
25.682     1410.696
26.519     1412.235
25.896     1414.827
27.902     1417.986
27.443     1419.768
25.528     1432.242
25.224     1439.127
26.773     1438.074
26.517     1444.878
25.344     1449.576
25.288     1453.95
24.889     1462.536
22.65     1474.524
24.656     1473.714
25.946     1469.826
26.18     1478.979
26.008     1481.004
24.861     1487.97
25.089     1494.045
25.523     1493.802
24.729     1499.067
26.368     1502.064
25.653     1506.681
25.659     1513.647
25.58     1515.996
24.25     1529.118
24.989     1529.604
24.247     1533.573
24.578     1539.081
24.533     1542.726
24.769     1549.125
24.985     1552.365
24.052     1556.415
23.831     1563.462
24.4     1565.892
23.894     1573.83
24.958     1574.559
22.789     1583.145
23.239     1592.379
23.966     1589.868
22.468     1600.56
23.618     1601.856
23.805     1601.451
22.32     1611.657
23.854     1612.953
23.881     1616.841
24.35     1621.539
22.977     1627.614
21.3     1637.577
22.398     1641.141
24.045     1644.3
22.401     1652.4
22.851     1652.886
23.888     1656.045
22.894     1662.201
23.664     1661.31
23.27     1672.164
23.619     1672.002
25.86     1673.784
25.154     1676.214
23.707     1689.498
22.802     1696.545
21.949     1700.514
21.868     1711.125
21.423     1713.798
22.446     1715.985
20.757     1726.839
21.39     1730.646
21.004     1737.207
20.78     1738.503
21.032     1748.061
21.288     1747.575
23.278     1745.145
22.008     1755.675
21.345     1758.672
21.807     1761.345
20.321     1774.143
20.896     1775.52
20.971     1781.676
20.303     1785.564
20.708     1794.312
19.475     1799.982
21.573     1794.879
21.675     1801.683
21.514     1803.627
20.918     1808.568
20.766     1817.883
19.464     1825.335
19.935     1830.519
21.742     1825.578
21.15     1836.756
21.311     1838.862
20.876     1840.158
20.428     1850.445
19.89     1855.305
19.256     1858.869
20.301     1864.782
19.516     1868.751
19.407     1875.717
20.053     1877.58
19.713     1879.605
19.305     1891.755
19.497     1891.35
18.727     1900.26
18.69     1905.849
17.089     1912.248
18.544     1917.432
18.396     1918.404
18.392     1923.669
19.574     1924.884
20.192     1923.021
19.086     1931.769
16.967     1946.268
17.447     1948.617
18.386     1951.452
17.585     1955.502
18.379     1962.711
18.183     1964.493
17.935     1968.543
19.087     1972.674
17.764     1979.964
18.256     1985.229
18.079     1990.413
16.601     2005.155
16.492     2007.342
17.674     2010.015
16.14     2018.196
17.578     2021.355
16.36     2028.726
15.25     2034.153
15.455     2043.549
14.067     2048.814
15.406     2050.92
15.054     2056.428
15.224     2056.185
15.879     2059.749
15.134     2067.282
16.228     2069.064
15.628     2076.84
15.841     2076.516
15.59     2088.099
15.556     2088.423
16.096     2091.177
14.3     2104.704
12.924     2109.726
15.475     2110.86
15.605     2111.184
16.432     2111.913
13.832     2129.166
15.706     2125.278
16.76     2128.275
15.241     2134.917
15.239     2144.718
13.911     2151.279
13.88     2153.547
14.506     2158.326
13.353     2164.563
13.716     2165.535
14.144     2173.149
14.682     2172.987
13.43     2184.651
13.52     2187
13.701     2194.533
12.599     2201.904
12.705     2202.552
13.43     2209.923
13.447     2209.761
13.351     2217.861
13.589     2220.858
13.321     2222.397
13.744     2231.55
9.585     2247.264
12     2249.127
12.652     2246.94
11.276     2257.47
11.205     2263.302
11.371     2262.978
11.349     2274.075
10.59     2277.396
10.035     2290.356
10.316     2290.113
9.341     2296.593
9.293     2305.26
9.304     2305.26
8.173     2319.273
9.29     2316.762
8.683     2328.102
9.272     2328.264
8.259     2334.096
6.654     2349.648
5.875     2353.617
7.852     2353.293
7.977     2355.804
8.006     2367.306
7.731     2368.197
8.813     2371.761
6.745     2383.425
8.529     2383.587
7.66     2391.444
7.313     2392.983
6.335     2407.806
6.414     2407.806
6.522     2412.99
4.812     2425.383
6.677     2423.601
6.4     2430.486
4.787     2437.128
5.698     2444.094
3.956     2451.222
4.312     2453.814
3.22     2465.154
4.331     2464.344
4.614     2470.986
5.622     2470.5
6.762     2473.335
4.891     2481.435
5.056     2490.669
5.406     2491.074
6.206     2490.345
5.867     2500.875
5.322     2504.52
5.377     2511.243
4.895     2515.617
4.71     2525.175
3.284     2533.761
1.973     2539.35
2.615     2547.207
2.655     2546.802
2.64     2554.578
1.288     2563.812
1.494     2563.812
1.966     2572.803
1.891     2573.694
1.963     2584.305
2.859     2580.903
1.916     2590.542
1.831     2596.212
0.698     2605.77
1.517     2608.443
0.689     2611.926
0.497     2623.347
0.902     2622.618
1.597     2624.157
0.568     2635.578
-0.717     2640.357
-1.463     2653.479
-1.201     2653.722
-1.368     2657.448
-2.165     2668.869
-2.124     2671.38
-2.152     2678.67
-2.199     2680.29
-2.329     2690.172
-2.1     2691.387
-4.536     2702.241
-2.705     2704.752
-2.363     2703.213
-3.073     2714.958
-1.996     2713.662
-3.705     2721.357
-2.352     2726.865
-6.306     2742.66
-5.665     2750.76
-6.227     2753.676
-4.891     2759.427
-5.199     2760.561
-4.765     2765.745
-4.555     2769.795
-3.689     2767.041
-3.175     2776.032
-4.747     2782.107
-5.41     2789.964
-5.902     2798.145
-5.146     2795.31
-4.546     2804.058
-5.248     2807.379
-5.577     2818.962
-5.712     2820.177
-6.979     2828.601
-7.43     2836.944
-6.944     2836.053
-8.621     2852.982
-8.858     2855.331
-8.808     2858.166
-8.402     2865.132
-8.289     2867.076
-8.176     2873.88
-7.999     2875.014
-7.84     2876.472
-9.067     2890.647
-8.806     2890.971
-9.243     2902.797
-9.828     2905.227
-9.171     2911.059
-9.479     2915.352
-9.486     2916.324
-8.104     2921.589
-9.98     2929.689
-7.836     2932.605
-7.642     2931.957
-8.512     2941.677
-9.899     2951.559
-10.313     2953.503
-9.963     2963.385
-11.328     2969.136
-10.633     2971.485
-9.168     2972.133
-9.148     2972.295
-8.375     2980.314
-7.979     2979.423
-8.89     2993.598
-9.958     2998.215
-10.317     3003.885
-9.753     3009.393
-9.152     3006.882
-9.978     3020.247
-10.966     3025.431
-9.921     3024.297
-11.478     3039.039
-11.104     3037.5
-11.841     3050.136
-11.093     3049.245
-12.038     3062.286
-11.827     3063.825
-12.163     3066.822
-10.93     3072.168
-14.124     3085.371
-14.355     3093.147
-12.595     3089.745
-13.24     3100.437
-13.59     3105.459
-12.261     3101.247
-10.289     3104.811
-8.587     3105.297
-10.148     3115.989
-11.856     3122.631
-13.375     3139.641
-14.92     3145.554
-15.25     3152.277
-15.071     3157.137
-15.194     3158.109
-13.181     3161.835
-12.608     3160.377
-13.763     3169.368
-12.375     3171.231
-12.575     3171.96
-13.97     3187.755
-14.799     3192.129
-16.549     3208.977
-15.528     3206.709
-15.036     3207.843
-15.843     3219.993
-14.832     3216.024
-13.904     3222.099
-14.937     3227.769
-15.125     3230.685
-14.685     3238.947
-15.708     3244.698
-16.23     3253.527
-15.331     3252.96
-16.301     3257.901
-18.863     3278.07
-17.8     3274.992
-17.355     3280.095
-17.337     3283.821
-17.781     3286.413
-17.018     3294.27
-17.266     3296.052
-17.775     3304.476
-17.81     3309.741
-20.113     3324.24
-19.73     3327.642
-18.857     3325.374
-19.609     3338.658
-19.878     3340.359
-21.085     3349.917
-21.931     3359.961
-20.461     3359.799
-21.544     3370.653
-21.583     3371.058
-22.181     3384.018
-21.907     3384.018
-21.921     3394.791
-22.491     3398.193
-22.94     3401.595
-22.953     3411.477
-23.358     3413.016
-23.312     3421.845
-22.017     3420.225
-22.656     3423.789
-23.225     3436.506
-24.046     3439.503
-23.286     3444.768
-23.607     3450.276
-24.649     3454.974
-25.272     3467.934
-25.641     3469.554
-27.159     3481.542
-26.282     3483.567
-25.033     3479.355
-26.33     3495.474
-24.87     3490.452
-25.128     3496.851
-26.218     3507.138
-24.942     3507.624
-25.872     3518.316
-25.84     3522.285
-26.511     3531.276
-29.337     3543.021
-25.329     3538.809
-27.438     3547.962
-25.787     3545.046
-26.886     3557.52
-28.326     3562.704
-27.091     3567.726
-29.195     3577.689
-26.618     3577.365
-27.946     3584.655
-29.649     3592.917
-27.723     3592.998
-30.046     3604.257
-28.357     3606.768
-29.59     3614.787
-30.909     3620.781
-31.562     3634.308
-33.101     3640.869
-33.596     3649.455
-32.508     3649.86
-33.252     3653.181
-33.751     3666.384
-34.122     3668.409
-34.602     3676.347
-33.591     3677.967
-34.565     3687.444
-33.674     3689.631
-33.296     3689.064
-34.477     3698.784
-33.043     3700.08
-33.773     3707.613
-34.879     3717.981
-33.66     3714.336
-33.336     3724.299
-32.777     3723.246
-34.527     3733.938
-34.298     3741.309
-35.767     3746.898
-33.898     3750.138
-33.15     3749.247
-34.763     3758.238
-35.456     3769.74
-37.578     3780.108
-37.818     3788.451
-35.014     3780.108
-35.122     3789.99
-35.205     3792.987
-35.076     3794.04
-35.978     3807.81
-35.883     3808.539
-35.891     3815.343
-36.4     3821.337
-38.133     3835.674
-36.446     3833.811
-35.908     3832.758
-36.561     3846.204
-36.671     3846.933
-35.243     3848.391
-35.549     3854.871
-36.239     3858.03
-36.694     3870.99
-38.53     3878.604
-38.52     3883.464
-37.054     3884.76
-37.57     3887.109
-38.42     3900.879
-37.164     3897.234
-36.057     3904.119
-37.308     3910.113
-36.218     3909.384
-37.054     3921.048
-37.508     3925.989
-35.845     3926.88
-37.114     3933.198
-37.641     3937.977
-38.554     3951.018
-40.958     3962.439
-39.184     3963.249
-40.327     3969.729
-39.077     3973.293
-40.99     3983.823
-40.908     3984.957
-40.366     3993.705
-40.4     3994.11
-40.225     4001.076
-41.128     4009.257
-41.918     4013.226
-40.801     4020.273
-42.724     4027.563
-40.927     4027.32
-41.805     4035.825
-44.002     4044.735
-42.746     4051.377
-43.002     4052.754
-41.895     4054.05
-42.083     4060.935
-43.968     4068.792
-43.315     4077.54
-43.136     4077.459
-44.81     4088.475
-45.414     4098.6
-45.468     4098.843
-47.189     4116.096
-45.522     4111.641
-45.605     4115.367
-45.806     4125.006
-44.862     4121.604
-45.12     4132.701
-45.675     4136.913
-47.148     4144.608
-44.423     4144.284
-47.268     4157.082
-47.312     4164.453
-48.508     4171.743
-48.886     4174.821
-46.927     4178.628
-46.27     4177.17
-46.355     4184.46
-45.692     4186.161
-45.379     4192.884
-44.783     4194.99
-47.667     4206.735
-48.316     4220.424
-48.114     4220.1
-48.226     4226.58
-48.256     4232.736
-48.253     4238.487
-47.022     4239.54
-47.824     4243.752
-48.111     4255.983
-47.447     4254.282
-49.756     4267.404
-49.394     4273.803
-50.473     4281.741
-50.792     4290.003
-51.861     4295.592
-52.2     4307.742
-50.725     4303.692
-51.901     4311.144
-50.803     4316.166
-49.909     4315.599
-49.187     4322.565
-48.059     4320.783
-47.969     4327.911
-50.018     4338.198
-50.832     4350.591
-52.177     4358.853
-52.424     4361.202
-51.63     4369.14
-51.632     4377.321
-51.54     4380.885
-51.97     4383.801
-49.935     4387.365
-51.249     4393.359
-51.778     4401.702
-52.845     4410.855
-53.787     4420.98
-54.803     4430.538
-55.25     4432.725
-54.626     4441.797
-54.595     4442.769
-53.025     4441.797
-52.95     4448.682
-54.434     4458.807
-53.752     4463.991
-55.195     4469.58
-54.819     4479.543
-55.856     4484.97
-56.004     4489.101
-57.555     4503.681
-55.12     4497.768
-55.621     4508.946
-54.921     4509.027
-54.619     4515.102
-55.917     4522.635
-55.117     4521.906
-54.374     4528.872
-54.803     4530.735
-53.783     4536.486
-56.104     4548.231
-54.226     4550.094
-56.063     4560.219
-57.181     4566.051
-56.089     4568.967
-56.896     4576.257
-58.348     4589.541
-57.424     4590.756
-56.545     4588.326
-57.783     4604.202
-57.764     4604.526
-60.617     4621.86
-60.356     4626.882
-60.987     4629.96
-59.162     4634.172
-60.788     4641.138
-59.646     4642.029
-57.324     4640.49
-58.249     4647.375
-58.014     4653.936
-59.663     4662.036
-61.26     4670.865
-60.429     4677.345
-59.767     4677.507
-59.551     4683.906
-59.105     4684.878
-60.595     4699.863
-60.949     4704.075
-62.686     4712.661
-60.747     4716.306
-60.979     4718.817
-61.174     4730.724
-59.163     4724.406
-62.449     4748.139
-62.153     4747.248
-60.912     4749.759
-65.957     4773.735
-65.635     4773.492
-64.054     4778.838
-63.391     4777.38
-62.147     4778.757
-62.494     4786.452
-63.278     4795.119
-62.337     4797.711
-61.829     4796.577
-62.927     4812.048
-62.966     4813.02
-63.345     4819.338
-66.9     4840.884
-66.483     4843.071
-66.348     4849.713
-65.377     4847.769
-63.516     4844.286
-65.269     4860
-64.486     4860.162
-64.067     4866.075
-65.659     4874.337
-65.45     4883.166
-67.677     4894.182
-68.086     4897.908
-68.784     4911.111
-68.888     4911.597
-68.291     4918.401
-65.065     4909.977
-65.021     4918.32
-65.527     4923.99
-65.947     4926.987
-66.377     4935.411
-66.079     4938.894
-67.464     4951.611
-70.364     4967.244
-69.838     4966.515
-71.017     4982.148
-71.164     4983.768
-68.31     4978.908
-68.966     4988.061
-69.316     4990.005
-67.303     4993.731
-66.415     4990.896
-66.415     4990.896
-68.249     4997.538
-67.668     4984.659
-68.605     4986.927
-68.213     4982.553
-68.095     4972.833
-67.025     4966.353
-67.414     4960.683
-68.107     4961.25
-67.465     4956.552
-67.657     4947.399
-68.467     4948.857
-68.673     4939.461
-68.577     4937.679
-67.302     4922.532
-70.573     4933.872
-72.178     4932.9
-69.636     4919.616
-73.062     4924.962
-71.361     4913.865
-71.168     4912.569
-70.508     4899.609
-68.971     4893.291
-69.71     4885.029
-67.824     4877.739
-69.595     4878.711
-68.963     4870.044
-69.671     4872.717
-71.087     4867.209
-70.141     4862.754
-70.567     4860.324
-68.091     4843.557
-69.226     4843.881
-68.634     4834.971
-66.598     4826.466
-66.657     4816.341
-67.963     4819.581
-67.902     4816.665
-68.901     4811.724
-68.052     4808.484
-67.83     4798.035
-67.4     4794.309
-66.059     4779.567
-67.026     4780.863
-66.414     4776.813
-65.37     4766.202
-66.02     4765.878
-65.548     4755.834
-66.907     4757.454
-66.975     4756.644
-68.381     4751.136
-68.856     4752.189
-68.499     4744.332
-69.711     4744.494
-67.986     4731.372
-67.624     4725.216
-66.796     4721.166
-68.302     4715.658
-68.032     4714.605
-68.09     4709.097
-69.392     4707.72
-67.932     4697.19
-67.821     4690.872
-67.889     4690.71
-66.599     4681.233
-66.732     4674.429
-67.873     4674.996
-68.087     4667.544
-68.48     4668.84
-69.414     4662.036
-68.447     4656.771
-66.051     4644.864
-69.874     4650.534
-69.589     4649.562
-70.083     4641.543
-69.147     4636.278
-68.04     4629.717
-68.794     4622.751
-69.212     4622.265
-69.729     4617
-69.509     4613.193
-67.022     4595.535
-68.571     4598.046
-70.777     4597.965
-68.78     4586.787
-69.287     4587.759
-70.845     4582.98
-69.353     4576.257
-69.418     4570.263
-67.974     4559.733
-67.341     4550.985
-67.656     4546.854
-67.522     4545.72
-68.549     4538.673
-68.989     4539.888
-68.899     4534.218
-66.955     4520.61
-68.332     4525.794
-69.373     4518.504
-69.63     4518.342
-70.456     4517.451
-68.667     4502.709
-70.44     4505.625
-69.696     4495.824
-67.254     4485.699
-69.92     4485.213
-69.016     4479.948
-68.566     4475.655
-67.705     4463.424
-67.893     4463.991
-71.293     4466.907
-70.53     4462.209
-70.749     4461.156
-71.008     4451.76
-69.653     4445.199
-69.978     4439.448
-69.771     4435.317
-69.472     4426.002
-68.598     4418.793
-71.624     4422.6
-70.668     4414.986
-71.1     4415.796
-71.135     4404.537
-71.344     4405.104
-69.599     4392.063
-70.183     4388.823
-70.135     4388.013
-71.191     4380.561
-71.103     4379.913
-70.348     4371.813
-72.033     4371.732
-69.516     4357.476
-70.282     4353.912
-71.344     4356.909
-71.152     4345.407
-70.567     4342.167
-69.509     4334.391
-71.683     4334.31
-70.62     4327.263
-71.278     4322.484
-70.742     4318.758
-68.839     4308.957
-69.883     4303.611
-68.628     4296.159
-69.604     4290.165
-70.041     4291.785
-71.523     4288.221
-72.041     4287.735
-70.241     4279.878
-70.047     4268.943
-69.244     4264.65
-71.075     4264.407
-70.25     4257.522
-72.226     4257.036
-71.074     4248.531
-72.31     4245.129
-71.036     4235.652
-71.04     4234.68
-71.261     4224.393
-71.579     4225.446
-71.596     4219.371
-70.517     4209.894
-70.275     4208.436
-71.143     4200.417
-70.992     4199.04
-70.499     4192.236
-72.237     4191.507
-71.707     4189.401
-70.54     4173.93
-70.068     4171.095
-70.837     4170.285
-70.219     4159.674
-71.777     4161.942
-71.738     4154.571
-70.54     4148.658
-70.969     4148.253
-68.461     4128.975
-68.167     4125.897
-68.836     4121.199
-69.106     4119.174
-71.331     4118.85
-70.281     4111.398
-70.177     4110.021
-68.826     4093.74
-69.112     4093.902
-69.916     4090.5
-68.899     4081.752
-71.31     4084.02
-70.351     4075.272
-69.698     4072.113
-70.286     4063.122
-70.952     4065.147
-70.222     4056.642
-68.458     4043.277
-68.656     4043.763
-69.85     4037.202
-70.275     4037.769
-70.769     4035.258
-71.087     4028.535
-70.31     4021.731
-69.356     4011.363
-69.963     4012.254
-71.957     4008.933
-71.087     4004.073
-71.49     4002.939
-71.307     3992.733
-68.331     3979.125
-69.581     3976.29
-70.602     3977.829
-70.079     3966.57
-69.514     3961.629
-68.755     3957.417
-71.925     3958.389
-72.211     3959.442
-70.995     3946.725
-70.86     3942.351
-69.68     3936.762
-71.921     3934.089
-70.284     3926.961
-69.948     3919.266
-71.214     3918.861
-69.276     3904.524
-71.584     3908.007
-72.138     3909.789
-71.419     3895.047
-71.563     3895.371
-71.22     3882.654
-73.181     3889.215
-71.609     3872.205
-72.117     3873.42
-72.473     3870.018
-72.599     3862.728
-72.825     3863.538
-73.556     3855.519
-74.461     3856.977
-73.933     3844.908
-72.094     3836.079
-72.051     3832.758
-72.104     3825.63
-73.657     3829.599
-73.518     3819.069
-71.747     3810.078
-72.082     3808.944
-71.929     3798.576
-71.785     3795.984
-73.171     3790.638
-72.878     3789.342
-71.114     3774.276
-70.771     3769.497
-72.232     3773.79
-72.807     3764.475
-73.104     3765.609
-74.37     3762.774
-73.684     3755.403
-75.375     3754.836
-74.788     3747.303
-73.411     3741.39
-71.049     3721.14
-70.096     3717.171
-73.265     3724.218
-71.454     3710.043
-70.292     3705.426
-71.469     3698.865
-71.195     3696.435
-72.12     3696.192
-72.225     3688.173
-71.353     3681.45
-71.639     3675.375
-72.433     3676.752
-72.088     3665.25
-73.32     3667.68
-73.139     3664.278
-72.228     3650.832
-71.048     3644.352
-71.214     3637.71
-70.995     3634.065
-72.137     3629.286
-71.548     3623.778
-69.884     3615.84
-70.788     3608.469
-71.845     3612.276
-71.374     3602.394
-72.614     3602.799
-71.901     3599.397
-72.645     3590.973
-71.763     3586.518
-71.742     3581.091
-70.484     3570.075
-71.509     3568.941
-72.051     3563.433
-69.513     3549.096
-71.585     3550.311
-73.042     3554.118
-72.694     3540.591
-72.431     3535.893
-72.592     3529.332
-73.422     3530.628
-73.715     3528.765
-71.444     3511.026
-72.699     3512.97
-71.552     3498.876
-70.907     3496.122
-70.168     3483.891
-70.278     3481.461
-70.864     3481.785
-71.636     3474.252
-72.661     3478.059
-72.437     3468.177
-72.79     3465.828
-73.441     3467.043
-71.897     3450.276
-71.354     3447.036
-73.405     3443.472
-73.495     3443.634
-71.972     3430.674
-72.44     3427.434
-72.426     3426.219
-71.863     3412.854
-72.878     3415.77
-73.445     3412.449
-72.565     3402.81
-72.384     3401.757
-72.402     3390.174
-71.341     3385.071
-71.075     3372.84
-70.443     3369.6
-71.471     3368.952
-73.004     3366.765
-72.69     3365.55
-72.457     3353.481
-72.14     3350.97
-72.313     3348.378
-71.731     3336.876
-72.432     3339.468
-72.074     3327.642
-72.018     3325.455
-71.011     3311.847
-71.274     3310.227
-70.585     3305.61
-71.13     3300.426
-72.251     3301.236
-72.74     3294.027
-73.432     3292.812
-72.995     3289.653
-73.553     3280.905
-72.725     3277.584
-73.002     3270.942
-70.97     3258.306
-71.762     3260.169
-72.971     3253.689
-71.781     3248.1
-71.21     3239.838
-73.542     3242.916
-74.334     3245.589
-72.144     3225.906
-71.747     3223.233
-71.948     3218.697
-72.673     3214.404
-72.763     3209.787
-72.137     3201.12
-72.102     3199.905
-71.043     3184.839
-71.105     3183.786
-72.751     3185.811
-73.966     3183.381
-73.631     3177.306
-73.274     3166.452
-73.308     3163.617
-73.776     3157.947
-72.155     3149.442
-73.213     3150.981
-72.663     3138.75
-72.834     3137.535
-73.858     3133.971
-72.803     3126.519
-72.871     3117.852
-72.383     3112.506
-73.567     3115.584
-71.881     3098.088
-71.946     3096.792
-71.328     3087.801
-70.41     3079.539
-71.434     3076.056
-71.655     3072.006
-72.972     3076.137
-72.4     3062.205
-72.581     3062.448
-73.698     3060.99
-72.689     3051.027
-72.07     3047.382
-72.372     3037.419
-72.812     3037.905
-72.079     3030.615
-71.319     3020.085
-71.162     3019.356
-73.531     3017.007
-73.809     3016.035
-71.886     3005.586
-72.477     2998.701
-72.053     2993.517
-71.115     2980.8
-70.612     2978.694
-71.169     2970.675
-72.762     2974.239
-71.581     2967.678
-72.394     2960.145
-72.973     2960.874
-72.303     2947.266
-72.317     2947.023
-72.545     2939.328
-73.922     2940.543
-73.119     2936.25
-72.855     2924.343
-72.308     2921.994
-72.044     2913.165
-71.851     2907.171
-72.947     2904.174
-73.646     2901.582
-72.32     2895.345
-72.203     2883.276
-71.218     2878.578
-71.065     2872.989
-71.95     2869.101
-72.703     2871.45
-71.837     2856.87
-73.207     2861.001
-73.758     2852.01
-73.572     2850.228
-73.831     2847.15
-73.16     2837.349
-73.068     2835.324
-73.872     2827.224
-74.863     2829.087
-75.026     2826.576
-75.549     2818.962
-75.256     2817.747
-75.22     2805.111
-75.193     2802.681
-75.172     2792.394
-75.28     2792.799
-76.538     2788.02
-76.085     2782.512
-75.282     2778.138
-76.292     2770.848
