Distance_nm     Force_uN
215.976     -0.729
218.341     -0.648
218.894     0.162
220.948     -0.243
221.778     -1.539
222.158     -0.972
224.971     -1.539
225.546     -1.863
227.417     -1.62
228.201     -1.701
228.626     -1.701
231.4     -1.701
231.178     -0.81
233.189     -0.81
234.328     -0.567
234.511     -0.324
237.58     -0.567
237.964     -1.944
239.403     -0.567
241.14     -1.701
241.151     -1.215
244.301     -1.701
244.171     -0.567
245.644     -0.891
247.284     -0.972
247.461     -0.648
248.962     -1.458
250.617     -0.81
251.767     -0.567
253.519     -0.729
254.063     -1.62
256.777     -0.972
257.105     -0.729
258.197     -1.458
260.083     -1.296
260.514     -1.296
263.055     -0.648
263.48     -0.486
264.368     -1.215
266.368     -1.377
267.045     -1.458
267.723     -1.701
270.136     -1.134
270.792     -1.62
272.662     -1.377
273.555     -1.701
273.942     -1.62
276.672     -1.134
276.434     -0.081
278.444     0.324
279.784     -0.729
280.145     -1.296
282.918     -0.162
283.079     -0.486
285.139     -1.215
286.59     -1.215
286.725     -1.215
289.681     -1.215
289.956     -1.782
291.266     -0.729
292.696     -0.162
293.121     -0.891
296.083     -0.972
296.12     -0.162
297.513     -0.891
299.222     -0.567
299.691     -1.296
303.207     -2.268
303.197     -2.187
306.197     -2.592
306.335     -1.62
307.244     -1.944
309.514     -2.997
309.528     -1.296
310.216     -1.215
312.845     -1.215
313.652     -2.025
315.371     -0.972
316.199     -1.377
318.554     -1.458
319.446     -1.458
319.989     -1.782
322.065     -2.187
322.865     -1.701
324.734     -0.486
325.885     -0.972
326.402     -1.539
328.203     -1.296
329.536     -1.62
329.595     -1.458
332.54     -0.972
332.992     -1.377
334.67     -1.701
336.105     -1.539
336.218     -1.539
339.233     -1.134
339.384     -1.134
340.544     -0.324
342.544     -0.486
342.721     -0.729
345.802     -1.296
345.99     -1.134
347.098     -1.134
349.12     -1.782
349.571     -2.106
352.657     -2.349
352.99     -2.106
353.408     -0.567
355.197     0.162
356.016     -1.053
357.071     -2.187
359.365     -1.134
360.258     -2.025
362.317     -2.268
363.134     -2.43
363.435     -1.701
366.128     -1.539
366.095     -1.377
368.579     -1.944
369.315     -1.134
369.605     -0.729
371.615     -0.972
372.993     -2.106
374.889     -1.215
376.104     -1.215
376.449     -1.782
378.218     -2.025
379.734     -2.268
379.555     -1.134
382.652     -1.215
382.894     -1.215
384.296     -0.648
386.081     -0.648
386.382     -1.377
389.442     -1.701
389.36     -0.567
390.623     -0.324
393.184     -2.268
393.378     -2.754
396.329     -2.43
396.375     -1.215
399.322     -1.458
399.514     -0.81
400.585     -1.296
402.433     -0.81
403.16     -1.62
403.901     -1.377
406.547     -1.62
406.563     -1.701
409.256     -1.944
410.003     -2.025
410.093     -0.243
413.266     -1.539
413.249     -1.296
415.474     -0.162
416.474     -0.567
417.093     -1.539
419.007     -1.458
420.249     -1.944
422.184     -1.377
423.329     -1.215
423.78     -1.539
425.366     -0.972
426.887     -1.377
428.791     -1.701
430.058     -0.891
430.37     -0.972
431.946     -1.296
433.979     -2.268
433.897     -1.539
436.81     -1.134
437.236     -1.782
438.375     -1.215
440.207     -0.405
440.428     -0.891
443.535     -1.296
443.976     -1.458
444.922     -0.891
446.711     -0.324
447.384     -1.053
448.293     -1.134
450.507     -0.567
450.469     -0.324
453.491     -1.053
454.141     -1.296
454.845     -1.134
457.663     -1.701
457.733     -2.025
460.286     -1.782
461.038     -1.458
461.069     0.162
463.165     0
463.988     0.081
464.423     0.081
467.774     -1.458
467.801     -1.458
469.778     -0.405
470.993     -0.648
471.504     -1.296
474.682     -1.62
474.989     -2.349
476.568     -1.215
477.858     -0.972
477.943     0
479.912     -1.458
481.595     -1.863
483.52     -2.592
485.068     -2.349
485.283     -2.268
486.33     -1.134
488.216     -0.729
488.616     -1.944
491.69     -1.944
492.094     -1.863
493.238     -1.62
495.286     -1.296
496.064     -0.405
498.969     -2.025
499.212     -2.673
501.672     -1.296
502.425     -1.863
502.994     -0.81
505.542     -0.486
505.72     -1.053
508.618     -1.944
509.339     -2.025
509.908     -2.106
512.617     -1.539
512.46     -0.729
515.224     -1.539
516.116     -1.296
516.244     -0.405
519.562     -1.701
519.524     -1.134
521.89     -1.944
523.31     -2.511
523.541     -2.106
525.159     -1.782
526.95     -2.592
528.524     -1.782
529.878     -1.296
530.163     -1.296
531.549     -0.729
533.56     -1.215
535.011     -1.296
536.791     -1.539
537.167     -1.539
538.555     -2.025
540.576     -1.863
540.435     -0.891
543.694     -1.782
543.848     -0.972
544.691     -0.081
547.456     -1.539
547.245     -0.486
550.153     -0.405
550.987     -1.134
551.502     -0.162
554.617     -1.863
554.865     -2.673
557.483     -2.592
558.138     -1.863
558.572     -1.215
561.383     -0.891
561.47     -1.053
564.072     -1.782
564.937     -1.296
565.194     -0.324
568.469     -1.134
568.528     -1.053
570.926     -1.944
572.206     -1.944
572.318     -1.215
573.962     -0.81
575.689     -1.863
575.861     -1.782
578.708     -0.405
579.102     -1.134
580.542     -0.891
582.38     -0.729
584.079     -1.215
585.583     -0.243
586.106     -1.053
587.482     -1.296
589.649     -1.62
590.751     -1.701
592.702     -1.701
592.949     -0.972
593.938     -0.891
596.545     -0.972
597.313     -0.486
599.975     -0.891
601.013     -1.62
603.148     -2.025
603.798     -2.106
606.545     -2.025
607.346     -2.187
607.613     -1.053
609.602     -0.891
610.629     -1.053
613.388     -2.187
614.285     -1.62
614.461     -0.567
616.456     -0.891
617.628     -0.729
619.934     -1.134
621.241     -1.377
621.731     -1.782
623.364     -1.215
625.021     -2.025
626.794     -1.539
628.116     -0.972
628.74     -1.701
630.067     -1.053
631.706     -0.324
633.368     -0.81
635.077     -0.648
635.685     -1.539
639.111     -2.835
639.385     -2.592
640.47     -2.187
642.346     -2.106
642.716     -1.539
643.722     -1.377
646.076     -1.458
646.553     0.081
648.477     0.486
649.759     -1.782
650.597     -1.863
653.237     -1.62
654.351     -3.078
656.372     -2.916
656.795     -1.377
659.742     -2.835
660.37     -1.62
661.043     -2.268
663.983     -1.944
663.739     -0.648
665.797     0.243
667.109     -0.243
667.858     -1.539
671.132     -2.106
671.375     -2.592
673.369     -2.43
674.307     -0.486
674.787     -1.62
678.061     -1.944
678.201     -1.701
680.056     -2.349
681.727     -1.539
681.516     -0.243
685.054     -1.539
685.598     -2.187
686.689     -1.539
689.109     -2.349
689.238     -2.43
692.065     -1.863
692.43     -1.701
693.44     -1.296
695.761     -0.648
695.977     -1.134
699.053     -1.701
699.492     -0.81
702.59     -1.863
703.008     -0.972
703.804     -1.215
706.815     -2.106
706.831     -1.944
709.309     -1.215
710.352     -1.944
710.803     -1.458
713.673     -0.648
714.325     -1.782
716.071     -1.134
717.274     -0.567
717.986     -1.863
721.033     -1.458
720.924     -0.567
723.361     -2.106
725.109     -2.511
726.947     -2.511
728.436     -2.43
728.435     -1.134
729.929     -0.81
732.086     -1.782
732.053     -1.296
735.44     -2.187
735.671     -2.025
736.798     -0.567
739.122     -1.458
739.273     -1.782
742.363     -1.458
742.917     -1.863
743.922     -1.701
746.179     -0.972
747.465     -1.782
749.589     -2.025
749.937     -1.215
752.608     -0.486
753.474     -1.053
754.567     -2.106
756.523     -1.944
757.416     -2.268
759.796     -0.972
760.672     -0.972
761.614     -2.106
764.473     -1.215
764.678     -1.701
767     -1.539
767.869     -0.567
768.386     -0.972
771.59     -1.377
771.901     -1.053
773.767     -1.62
775.423     -1.782
775.725     -2.025
778.577     -0.567
778.911     -1.134
780.766     -1.539
782.988     -2.592
782.89     -1.701
785.862     -0.972
786.168     -1.134
787.879     -2.106
789.711     -1.296
789.948     -1.782
793.104     -1.782
793.247     -0.648
794.776     -1.944
797.577     -2.916
797.544     -2.349
800.307     -1.701
801.022     -1.944
804.343     -0.891
804.607     -1.62
807.149     -1.134
808.306     -2.106
808.714     -1.377
811.611     -0.972
812.531     -2.187
814.661     -2.673
815.757     -2.268
816.052     -1.944
819.127     -1.62
819.362     -0.81
821.368     -1.134
823.127     -2.187
823.109     -1.134
826.313     -1.296
826.415     -1.134
828.399     -1.377
830.632     -3.24
830.588     -2.268
833.689     -1.782
833.899     -1.701
835.641     -2.268
837.302     -1.863
837.77     -2.187
838.687     -0.648
841.075     -1.458
841.274     -1.863
844.462     -1.782
845.081     -2.43
846.14     -2.43
848.488     -1.701
849.126     -0.324
851.19     -0.486
852.218     -1.458
855.04     -1.458
855.777     -1.458
856.443     -1.215
859.357     -1.296
859.448     -1.377
862.401     -2.268
863.298     -2.106
863.522     -0.81
866.613     -0.648
866.715     -0.648
869.453     -1.944
870.797     -1.944
871.012     -1.944
874.054     -1.215
874.3     -0.567
876.074     -0.324
877.757     -0.729
880.151     -2.43
881.661     -2.106
882.032     -2.106
883.445     -1.458
885.413     -1.944
887.123     -2.43
888.902     -2.268
889.143     -1.539
892.39     -1.458
892.594     -1.053
893.938     -1.539
896.008     -1.701
896.34     -0.81
899.679     -1.701
900.33     -2.106
901.309     -2.187
903.975     -2.025
904.023     -1.701
906.915     -1.701
907.732     -1.863
910.679     -2.349
911.08     -0.729
911.736     -0.81
914.854     -0.972
915.526     -1.377
917.596     -1.215
918.627     -0.891
921.613     -2.997
922.58     -2.268
922.859     -1.539
926.144     -1.944
926.575     -2.916
928.293     -1.62
929.669     -0.729
929.905     -0.729
933.054     -0.162
933.34     -0.567
935.373     -1.62
937.141     -0.81
937.534     -1.701
940.775     -1.458
941.162     -1.296
942.609     -1.539
945.131     -2.43
945.222     -2.592
948.167     -1.62
948.224     -0.162
949.801     -1.782
952.074     -0.729
952.171     -0.729
955.553     -2.025
956.026     -1.458
956.939     -1.215
959.897     -1.782
960.193     -2.268
962.643     -0.972
963.562     -1.053
964.386     -2.268
967.012     -0.486
967.109     -0.486
969.599     -1.053
971.11     -1.458
971.481     -1.458
974.922     -2.349
975.147     -1.863
976.867     -1.701
978.657     -1.863
978.84     -1.539
981.973     -1.296
981.999     -0.486
983.817     -0.81
985.439     -0.243
986.074     -0.729
989.581     -1.944
990.033     -2.349
991.554     -2.592
993.452     -2.673
993.811     -1.944
994.805     -1.539
997.132     -0.891
998.396     -1.458
1000.331     -0.972
1001.067     -1.215
1001.944     -1.134
1005.052     -2.268
1004.943     -1.458
1007.895     -1.782
1008.356     -0.81
1009.508     -2.025
1012.34     -1.377
1012.755     -2.43
1015.46     -2.673
1016.324     -2.187
1018.408     -0.243
1020.028     -2.106
1020.317     -1.296
1023.942     -2.835
1024.098     -2.835
1025.687     -0.729
1027.348     -1.134
1027.984     -2.511
1031.096     -1.62
1031.192     -1.296
1033.084     -1.377
1034.46     -0.486
1035.327     -1.782
1036.713     -1.134
1038.583     -0.567
1038.733     -0.486
1042.342     -1.782
1042.405     -0.81
1044.159     -1.701
1046.54     -2.106
1046.438     -1.539
1049.609     -1.377
1050.071     -1.377
1051.346     -1.782
1053.464     -1.944
1054.06     -1.863
1054.802     -1.215
1057.542     -0.729
1058.586     -1.296
1060.731     -1.701
1061.376     -1.215
1062.004     -0.891
1065.29     -1.782
1065.886     -0.972
1068.144     -1.701
1069.354     -2.187
1071.746     -1.62
1072.772     -1.296
1073.51     -2.187
1075.38     -1.62
1076.756     -1.539
1077.153     -1.458
1080.276     -0.972
1080.566     -0.81
1082.362     -0.81
1084.152     -1.053
1084.502     -1.215
1088.018     -1.701
1088.335     -2.025
1089.893     -1.296
1091.812     -1.053
1092.022     -1.134
1095.209     -0.648
1095.688     -1.296
1096.913     -0.81
1098.972     -1.134
1099.694     -1.863
1103.113     -2.43
1103.386     -1.701
1104.504     -1.296
1106.552     -1.296
1107.019     -0.81
1108.052     -1.377
1110.713     -1.377
1111.88     -1.62
1113.944     -1.296
1114.728     -1.134
1115.508     -1.62
1118.68     -2.106
1118.588     -1.458
1121.06     -0.243
1122.162     -0.486
1123.083     -1.944
1126.357     -2.349
1126.657     -1.296
1130.093     -2.106
1130.319     -2.187
1132.252     -0.891
1133.639     -0.81
1133.988     -0.567
1135.945     -0.81
1137.704     -1.215
1139.687     -0.972
1141.424     -1.458
1141.913     -1.863
1143.542     -2.025
1145.671     -2.349
1147.203     -2.025
1148.944     -1.539
1149.434     -1.782
1150.724     -1.62
1152.722     -0.162
1154.368     -1.296
1156.416     -1.539
1157.029     -1.458
1160.53     -2.673
1160.938     -2.106
1161.441     -0.162
1164.463     -1.458
1164.625     -1.539
1167.667     -1.296
1168.398     -0.972
1169.08     -0.972
1171.875     -0.243
1172.063     -0.486
1174.978     -1.215
1176.495     -2.268
1176.973     -2.187
1179.842     -0.81
1180.569     -1.701
1182.542     -1.863
1183.848     -1.539
1184.559     -2.754
1187.465     -1.458
1187.927     -1.134
1189.976     -1.863
1191.502     -1.215
1191.836     -1.62
1195.45     -2.673
1195.771     -1.944
1197.092     -0.891
1199.427     -2.025
1200.78     -0.81
1202.694     -0.891
1203.572     -2.349
1204.732     -1.701
1206.968     -1.458
1208.409     -1.863
1210.106     -0.486
1210.741     -0.81
1212.102     -1.701
1214.827     -1.782
1216.081     -2.43
1218.263     -1.296
1218.578     -0.81
1221.676     -1.701
1222.078     -0.567
1223.083     -0.567
1226.563     -2.43
1226.368     -1.296
1229.148     -1.458
1230.433     -1.863
1230.825     -1.296
1234.271     -2.187
1234.681     -2.835
1236.927     -2.187
1238.147     -2.106
1240.296     -1.053
1242.157     -2.106
1242.377     -1.701
1245.672     -1.62
1246.248     -2.187
1247.687     -1.053
1249.401     -0.405
1249.892     -1.458
1253.586     -2.511
1253.73     -1.215
1257.003     -1.134
1257.223     -0.81
1258.955     -1.539
1261.133     -2.43
1261.59     -2.025
1262.535     -0.972
1265.061     -1.053
1266.503     -1.863
1268.475     -1.62
1269.433     -2.187
1270.125     -1.377
1272.856     -1.053
1272.898     -0.81
1276.076     -1.62
1276.958     -2.025
1277.899     -1.944
1280.017     -1.944
1281.011     -1.62
1283.494     -1.134
1284.537     -1.296
1285.393     -1.863
1287.295     -1.215
1288.596     -1.134
1288.982     -0.972
1292.715     -2.511
1293.128     -2.025
1295.09     -2.106
1296.681     -2.025
1296.912     -1.62
1299.764     0.324
1300.152     -0.324
1302.378     -1.134
1304.023     -0.81
1304.555     -1.053
1308.115     -1.863
1308.265     -1.296
1310.066     -1.863
1312.045     -2.106
1312.394     -1.458
1313.953     -2.106
1316.259     -1.782
1316.318     -1.296
1319.678     -1.62
1320.398     -1.782
1321.182     -0.729
1323.961     -1.134
1324.117     -1.296
1327.327     -1.458
1328.182     -1.62
1329.301     -2.511
1332.069     -1.863
1331.798     -0.405
1334.922     -1.377
1335.836     -0.972
1336.271     -0.405
1339.351     -0.648
1339.507     -0.648
1342.34     -1.053
1343.61     -1.62
1344.487     -2.754
1347.577     -1.863
1347.614     -1.539
1350.023     -2.025
1352.06     -1.944
1353.947     -2.106
1355.322     -0.648
1355.747     -1.296
1359.058     -0.81
1359.597     -1.863
1361.165     -0.891
1362.858     -0.648
1363.893     -2.673
1367.145     -2.349
1367.332     -1.539
1368.745     -1.134
1370.783     -1.296
1371.223     -1.053
1374.739     -1.539
1375.126     -1.215
1376.481     -1.539
1378.707     -1.944
1379.508     -2.268
1382.599     -2.187
1383.271     -2.106
1384.19     -1.62
1386.205     -0.972
1387.238     -1.782
1387.834     -1.134
1391.109     -1.944
1391.27     -2.106
1393.682     -0.891
1394.849     -0.972
1395.381     -0.729
1398.924     -1.782
1399.634     -1.863
1401.817     -2.511
1402.756     -0.648
1403.342     -1.215
1406.47     -0.648
1406.605     -0.891
1408.895     -1.053
1410.95     -2.025
1411.116     -1.377
1414.497     -1.215
1415.126     -1.539
1416.69     -1.377
1418.749     -1.296
1418.996     -1.458
1422.416     -1.782
1422.819     -1.944
1424.286     -1.701
1426.802     -1.944
1426.877     -1.539
1430.216     -1.782
1430.602     -1.134
1431.849     -1.134
1433.864     -0.81
1434.439     -0.243
1435.498     -0.486
1438.477     -0.81
1439.768     -1.782
1442.026     -2.268
1442.913     -2.187
1443.504     -1.701
1446.616     -1.782
1446.902     -2.025
1449.535     -1.458
1450.546     -1.539
1451.018     -0.567
1454.049     0
1454.437     -0.81
1457.131     -1.539
1458.41     -1.863
1459.244     -2.511
1461.142     -2.43
1462.657     -2.106
1464.602     -1.053
1466.452     -1.377
1468.516     -1.539
1470.183     -1.782
1470.796     -1.944
1472.214     -0.891
1474.202     -0.648
1475.88     -0.648
1477.988     -1.458
1479.038     -3.159
1480.349     -2.916
1482.504     -1.944
1482.649     -2.025
1485.966     -1.863
1486.379     -1.782
1487.766     -1.377
1490.491     -1.053
1490.674     -1.215
1493.641     -0.972
1494.453     -1.539
1495.636     -1.863
1497.916     -2.43
1498.803     -2.349
1501.662     -2.025
1502.452     -1.62
1503.555     -2.349
1505.473     -1.458
1506.532     -1.215
1507.188     -1.539
1510.267     -0.972
1511.085     -1.215
1512.982     -0.648
1514.531     -1.458
1515.101     -1.944
1518.347     -1.377
1518.971     -1.539
1520.809     -1.296
1522.589     -1.296
1522.819     -0.891
1526.33     -1.539
1526.524     -1.296
1528.313     -0.648
1530.447     -0.972
1530.916     -1.701
1534.162     -1.053
1534.609     -1.458
1536.265     -1.701
1538.629     -1.296
1540.281     -2.106
1542.215     -1.782
1542.488     -0.162
1543.573     0.162
1546.564     -1.215
1546.687     -1.215
1549.804     -0.729
1551.015     -1.944
1551.983     -2.187
1554.519     -0.891
1554.734     -0.972
1557.966     -2.106
1558.788     -1.701
1559.622     -1.944
1562.852     -1.944
1562.976     -1.782
1565.486     -1.296
1566.808     -1.053
1567.416     -1.377
1570.29     0.243
1570.705     -0.729
1573.167     -1.053
1574.64     -1.458
1575.356     -1.863
1579.077     -2.835
1579.254     -2.592
1582.725     -1.539
1583.102     -2.025
1584.913     -1.62
1586.762     -0.972
1587.203     -1.701
1590.617     -1.863
1590.794     -1.134
1592.536     -1.701
1595.176     -2.43
1595.327     -2.268
1598.432     -1.215
1599.423     -2.106
1600.595     -2.268
1603.174     -1.701
1604.325     -1.782
1606.529     -1.944
1607.448     -1.782
1610.307     -1.296
1611.27     -1.944
1612.481     -2.835
1615.231     -1.296
1615.441     -1.296
1618.107     -0.891
1619.182     -1.134
1620.118     -1.863
1623.149     -0.972
1623.218     -0.567
1625.707     -0.405
1627.046     -0.648
1628.004     -1.863
1631.364     -1.62
1631.665     -1.701
1633.912     -1.782
1635.233     -1.134
1636.289     -2.754
1638.041     -2.592
1639.486     -1.134
1641.189     -0.486
1643.103     -0.891
1644.158     -2.187
1645.474     -1.377
1647.905     -2.025
1647.947     -1.458
1651.102     -0.729
1651.844     -0.891
1653.123     -1.215
1656.011     -2.349
1656.935     -1.134
1659.182     -1.539
1660.096     -1.863
1660.907     -1.215
1663.611     -0.81
1665.312     -2.835
1667.181     -1.62
1668.041     -1.458
1668.906     -1.377
1671.91     -0.648
1672.938     -1.458
1675.218     -1.782
1676.46     -2.106
1676.754     -1.134
1679.759     -0.567
1680.303     -1.701
1683.104     -2.268
1684.47     -2.592
1685.034     -2.592
1688.032     -1.053
1688.231     -0.891
1690.602     -1.539
1692.037     -0.729
1693.179     -2.754
1696.074     -0.972
1696.38     -0.972
1699.868     -0.081
1700.81     -1.458
1702.65     -2.268
1705.037     -2.673
1704.885     -1.458
1708.358     -1.539
1708.879     -1.296
1710.201     -1.215
1712.846     -1.539
1714.309     -1.944
1716.27     -1.458
1716.974     -1.215
1718.093     -1.62
1720.968     -1.053
1722.092     -1.539
1724.199     -1.458
1724.994     -0.648
1725.741     -0.324
1729.269     -1.701
1729.344     -1.296
1732.457     -1.782
1733.558     -1.458
1734.134     -1.539
1737.003     -0.324
1738.16     -1.377
1740.078     -0.972
1741.664     -1.296
1741.96     -0.972
1745.697     -2.268
1745.943     -0.729
1747.657     -0.162
1749.917     -1.863
1752.083     -1.863
1753.566     -1.053
1754.108     -0.81
1757.646     -1.053
1757.979     -0.891
1760.071     -1.863
1762.329     -1.62
1762.706     -2.268
1765.871     -1.62
1766.268     -1.215
1768.038     -2.349
1770.683     -2.592
1770.79     -2.268
1773.81     -1.377
1774.012     0.81
1775.341     -0.243
1778.671     -1.863
1779.08     -2.754
1782.128     -2.673
1782.502     -0.405
1783.476     -1.215
1786.815     -2.106
1787.416     -1.053
1789.496     -0.729
1790.899     -1.296
1791.242     -0.324
1794.732     -0.972
1795.63     -1.539
1797.478     -0.567
1799.064     -0.972
1801.15     -0.972
1802.833     -0.972
1803.732     -2.025
1806.972     -1.053
1807.116     -0.243
1808.917     -0.567
1811.385     -0.729
1811.767     -1.296
1814.905     -0.162
1815.346     0.162
1819.029     -0.972
1820.04     -1.458
1821.353     -1.863
1824.149     -2.511
1824.191     -1.944
1827.108     -0.729
1828.287     -1.863
1829.174     -1.944
1832.141     -1.458
1832.99     -1.134
1835.194     -1.134
1836.366     -1.134
1836.951     -0.648
1840.225     -0.648
1841.512     -2.511
1843.241     -1.215
1844.833     -2.025
1847.376     -1.944
1848.666     -1.782
1848.998     -0.648
1850.916     -0.486
1852.566     -0.081
1855.046     -1.134
1856.804     -1.701
1857.342     -1.701
1860.761     -1.701
1861.137     -1.782
1863.083     -1.701
1865.028     -0.81
1866.926     -1.539
1868.829     -1.458
1869.49     -1.539
1870.72     -0.81
1872.918     0.324
1873.446     -0.81
1877.2     -2.268
1877.58     -0.972
1878.65     -0.972
1881.234     0
1882.849     -1.62
1885.171     -1.863
1886.101     -2.025
1886.805     -1.377
1889.539     -0.081
1890.502     0
1893.089     -1.377
1894.126     -0.891
1896.851     -0.648
1897.959     -0.972
1898.668     -0.405
1902.335     -1.782
1902.874     -2.754
1905.195     -2.025
1906.377     -1.539
1906.591     0
1908.817     -0.81
1910.721     -1.296
1913.151     -1.701
1914.786     -2.187
1914.837     -0.081
1916.767     -0.648
1919.166     -1.377
1921     -2.349
1923.21     -2.997
1923.294     -1.053
1924.471     -0.81
1927.374     -1.053
1927.524     -1.053
1930.928     -1.701
1931.621     -1.134
1932.685     -1.296
1936.111     -2.349
1936.641     -1.134
1939.754     -1.296
1940.029     -1.701
1943.066     -1.863
1944.168     -1.701
1944.996     -2.349
1947.8     -0.324
1947.799     0.405
1951.108     -1.701
1952.349     -1.053
1952.713     -0.324
1956.149     -0.567
1956.374     -0.648
1958.988     -1.215
1961.032     -2.511
1961.349     -2.106
1964.6     -1.134
1965.047     -1.701
1967.1     -1.296
1969.348     -2.187
1969.292     -0.891
1972.495     0.081
1972.968     -0.324
1975.002     -1.377
1976.953     -1.62
1977.933     -2.592
1981.119     -1.701
1981.339     -0.648
1983.065     -1.377
1985.297     -1.944
1986.098     -2.025
1989.166     -0.81
1989.816     -0.729
1991.134     -1.377
1993.252     -1.215
1994.187     -1.215
1995.02     -1.134
1997.873     -0.162
1999.446     -2.349
2001.931     -3.564
2002.687     -1.944
2003.045     -0.891
2006.74     -2.268
2006.831     -1.62
2009.691     -2.187
2011.126     -2.106
2011.421     -1.458
2014.338     0.081
2015.647     -1.863
2017.857     -2.43
2019.399     -2.106
2019.549     -1.134
2023.232     -1.863
2023.49     -1.62
2025.721     -1.863
2027.721     -2.025
2028.118     -2.025
2031.434     -1.458
2031.973     -2.025
2033.601     -1.215
2035.309     -0.405
2036.305     -1.458
2039.67     -1.539
2040.456     -2.592
2041.534     -0.81
2044.098     -0.648
2044.367     -0.81
2048.062     -2.187
2048.162     -0.081
2049.9     -1.863
2052.786     -1.296
2052.634     0
2056.79     -0.972
2057.534     -2.754
2060.259     -1.782
2061.172     -0.972
2061.946     -0.891
2065.311     -1.62
2066.236     -1.62
2068.273     -1.215
2069.681     -1.296
2070.397     -2.106
2073.277     -0.324
2074.196     -0.729
2076.266     -0.972
2077.786     -0.162
2078.33     -0.567
2082.542     -3.159
2082.307     -0.324
2084.211     -0.648
2086.718     -2.43
2086.695     -1.215
2090.087     -0.891
2091.142     -2.106
2092.376     -0.486
2094.742     -1.053
2095.345     -2.106
2098.866     -2.187
2099.662     -2.349
2101.109     -2.592
2103.37     -1.458
2104.806     -2.025
2106.886     -1.701
2107.347     -0.324
2108.616     -0.81
2111.686     -1.539
2112.281     0.486
2114.609     0.081
2116.326     -2.268
2118.829     -0.486
2119.981     -1.296
2121.116     -1.863
2123.384     -1.863
2124.653     -1.863
2125.293     -2.025
