Distance_nm     Force_uN
2312.493     4240.6242
2326.355     4265.392
2340.223     4291.4452
2354.085     4319.5363
2368.078     4347.3452
2382.024     4376.7217
2395.934     4432.2768
2409.906     4458.8944
2423.878     4487.9887
2437.881     4517.5533
2451.968     4546.2087
2466.008     4574.676
2480.089     4602.9865
2494.161     4631.642
2508.237     4658.3849
2522.35     4684.7517
2536.03     4712.686
2549.532     4741.9371
2563.572     4771.3449
2577.763     4796.9592
2591.975     4825.0189
2606.115     4853.0787
2620.342     4879.9157
2634.513     4910.3268
2648.73     4939.6092
2663.052     4967.0419
2677.353     4993.9103
2691.607     5020.3397
2705.872     5050.8135
2720.167     5082.7608
2734.578     5112.5763
2748.905     5140.8868
2763.19     5168.7271
2777.554     5196.2538
2792.001     5223.5611
2806.459     5253.4392
2820.859     5283.8817
2835.27     5310.3425
2849.753     5337.9006
2864.237     5367.9668
2878.689     5397.8449
2893.189     5426.3122
2907.834     5456.3158
2922.402     5485.6923
2936.938     5515.4763
2951.547     5544.0063
2966.135     5573.5709
2980.712     5602.5399
2995.337     5630.819
3009.998     5660.3209
3024.649     5691.2964
3039.347     5719.701
3054.013     5748.1369
3068.675     5778.8929
3083.367     5808.5202
3098.018     5838.6178
3112.726     5868.9975
3127.518     5896.8378
3142.2     5924.2705
3156.903     5952.8945
3171.664     5983.8386
3186.419     6015.0962
3201.184     6045.57
3216.034     6074.8211
3230.836     6103.7587
3245.403     6133.6995
3260.028     6161.6025
3274.872     6191.7314
3289.778     6221.9858
3304.628     6251.8639
3319.477     6282.6198
3334.41     6312.6547
3349.306     6340.495
3364.286     6370.9688
3379.281     6402.3204
3394.292     6433.0764
3409.214     6463.0486
3424.215     6493.5851
3439.346     6521.6762
3454.404     6551.7738
3469.405     6583.0941
3484.484     6612.8781
3499.646     6642.7563
3514.725     6670.8787
3529.867     6701.666
3545.066     6733.9268
3560.233     6765.2158
3575.464     6795.0939
3590.6     6826.2261
3605.726     6856.888
3620.93     6887.1424
3636.255     6917.1459
3651.511     6945.0175
3666.715     6974.2999
3682.014     7004.1154
3697.301     7035.0908
3712.636     7065.1257
3727.971     7095.9757
3743.196     7126.7317
3758.515     7157.9579
3773.897     7189.1215
3789.268     7219.6266
3804.64     7251.9502
3820.048     7280.1353
3835.476     7311.4556
3850.926     7342.9013
3866.292     7373.0616
3881.716     7405.103
3897.212     7436.9249
3912.636     7469.2171
3928.138     7499.879
3943.488     7529.3182
3958.035     7557.5347
3972.832     7587.9458
3988.224     7618.451
4003.637     7680.3391
4019.118     7712.9448
4034.688     7743.3559
4050.226     7773.234
4065.79     7805.4635
4081.376     7836.8779
4112.594     7865.9722
4128.2     7896.3833
4143.827     7928.989
4159.569     7961.5948
4175.228     7994.2318
4190.902     8025.6462
4206.597     8056.214
4222.292     8088.1927
4238.018     8120.0774
4253.781     8152.589
4269.565     8184.599
4285.291     8216.2329
4301.039     8247.6786
4316.875     8277.494
4332.669     8307.5916
4348.098     8339.5703
4363.119     8372.5835
4378.893     8403.8098
4394.781     8434.942
4410.664     8466.7639
4426.484     8498.3037
4442.367     8529.4985
4458.24     8561.8848
4474.165     8593.9889
4490.136     8625.9989
4506.15     8659.7647
4522.195     8691.6179
4538.208     8723.5339
4554.248     8755.0423
4570.157     8786.1118
4586.082     8817.0872
4602.106     8849.3167
4618.151     8881.076
4634.206     8912.1141
4650.261     8943.6852
4666.296     8976.385
4682.341     9009.555
4698.354     9043.0386
4714.362     9075.4875
4730.507     9109.1906
4746.578     9141.6709
4762.716     9173.4928
4778.86     9206.3807
4795.025     9239.0804
4811.138     9270.1813
4827.334     9301.1881
4843.447     9333.5743
4859.586     9367.1519
4875.803     9398.4722
4892.026     9430.8898
4908.191     9462.4609
4924.387     9495.0667
4940.609     9527.5156
4956.873     9559.7138
4973.195     9592.2254
4989.491     9624.3295
5005.734     9657.2487
5022.071     9690.4188
5038.346     9722.3348
5054.542     9755.3167
5070.874     9789.2392
5087.222     9822.3779
5103.554     9854.8896
5119.828     9887.8401
5136.119     9920.1323
5152.404     9950.0418
5168.308     9981.9891
5184.566     10016.1938
5200.93     10049.4892
5217.309     10083.4431
5233.636     10116.8012
5249.994     10148.2469
5266.415     10180.4137
5282.851     10214.8065
5299.256     10248.9484
5315.677     10280.6136
5332.145     10313.9718
5348.576     10347.9256
5364.699     10381.66
5380.849     10413.4192
5397.28     10445.8682
5413.795     10479.0068
5430.252     10511.1109
5446.73     10544.4064
5463.255     10577.0435
5479.791     10609.7119
5496.348     10644.4495
5512.862     10677.1493
5529.361     10710.915
5545.949     10743.0818
5562.553     10775.374
5579.089     10809.61
5595.666     10843.6265
5612.311     10876.9847
5628.957     10910.3115
5645.534     10943.8578
5662.159     10975.8051
5678.783     11009.1005
5695.527     11043.7441
5712.215     11077.9801
5728.985     11111.2442
5745.709     11143.7245
5762.276     11176.8005
5778.67     11241.573
5795.227     11274.3669
5811.841     11309.1045
5828.471     11342.8389
5845.173     11377.2003
5861.923     11411.5303
5878.668     11444.7317
5895.444     11478.1212
5912.188     11510.7896
5928.922     11544.6494
5945.719     11577.6941
5962.542     11610.6447
5979.291     11642.1844
5996.093     11675.4485
6012.906     11710.2175
6029.645     11744.767
6046.384     11778.0938
6063.197     11811.7028
6080.051     11845.9388
6096.879     11879.1402
6113.723     11912.1535
6130.613     11946.4835
6147.447     11980.8136
6164.29     12012.855
6181.056     12044.9277
6197.555     12078.8815
6214.393     12114.1208
6231.321     12148.2
6248.18     12182.1852
6265.029     12216.7348
6281.961     12251.2216
6298.972     12284.5484
6315.999     12318.4709
6333.036     12352.2052
6350.057     12387.5072
6367.115     12422.1508
6384.152     12454.5997
6401.262     12488.3341
6418.319     12522.2252
6435.341     12558.0915
6452.445     12592.547
6469.477     12626.6576
6486.451     12658.5422
6503.488     12691.3674
6520.556     12725.6661
6537.63     12759.5572
6571.86     12796.27
6588.996     12831.7914
6606.117     12866.0274
6623.237     12899.6991
6640.42     12934.4054
6657.598     12969.0489
6674.855     13002.2817
6692.288     13037.5523
6709.623     13072.7289
6726.822     13107.5292
6743.973     13142.6744
6761.219     13176.7536
6778.454     13210.2685
6795.679     13246.1975
6813.014     13280.8098
6830.265     13315.2339
6847.516     13348.8428
6864.798     13382.1069
6882.054     13417.2521
6899.363     13453.4006
6916.671     13489.6431
6933.917     13525.2899
6951.199     13558.8675
6968.56     13593.1035
6985.826     13627.9352
7003.224     13662.328
7020.584     13698.0375
7037.877     13732.3989
7055.285     13767.889
7072.666     13804.2883
7090.121     13838.8378
7107.612     13875.0803
7125.14     13910.3822
7142.568     13945.6215
7160.091     13981.1743
7177.655     14014.7832
7195.188     14049.4268
7212.778     14084.4466
7230.332     14120.0307
7247.922     14155.1446
7265.554     14189.8195
7283.254     14223.8674
7300.933     14260.5175
7318.519     14298.2335
7336.13     14333.6609
7353.845     14369.6212
7371.556     14406.1145
7389.251     14440.2878
7406.987     14473.1757
7424.802     14508.3523
7442.518     14544.2812
7460.249     14580.367
7478.017     14615.4495
7495.795     14649.7168
7513.6     14686.3983
7531.493     14723.8321
7549.308     14758.8833
7567.05     14794.3107
7584.891     14830.7099
7602.705     14867.7049
7620.51     14901.7214
7638.424     14936.8353
7656.375     14973.548
7674.278     15045.9704
7692.098     15081.6485
7710.065     15112.8434
7727.263     15131.4663
7739.277     15135.542
7744.739     15119.4273
7739.027     15116.6056
7734.265     15097.4498
7730.396     15069.5781
7714.043     15063.3705
7708.937     15043.1801
7701.183     15032.7713
7690.918     15030.3572
7690.224     15025.2783
7688.793     15025.0902
7687.331     15028.0059
7688.266     15031.5799
7690.428     15033.3356
7692.124     15038.4773
7693.921     15044.3714
7696.359     15046.0644
7697.69     15046.3152
7698.296     15046.7228
7698.839     15047.2558
7699.382     15045.2179
7698.473     15046.5974
7698.479     15047.6633
7699.168     15043.8071
7698.27     15044.3401
7697.455     15043.8384
7697.565     15040.0135
7695.952     15038.3833
7695.518     15038.446
7695.764     15037.4741
7694.584     15037.1919
7694.448     15035.3421
7694.448     15033.9313
7693.811     15032.4578
7694.234     15033.4297
7694.385     15035.4362
7694.26     15036.6276
7694.693     15035.0286
7694.605     15035.4989
7694.772     15035.7811
7695.221     15034.3075
7694.97     15035.4048
7695.127     15034.3389
7695.168     15034.1821
7694.704     15034.5584
7694.939     15033.5551
7694.615     15035.0286
7694.37     15036.0632
7694.589     15034.0567
7694.161     15032.7713
7694.265     15031.8621
7694.521     15031.2351
7694.15     15031.3918
7694.286     15030.7334
7694.328     15030.8902
7693.968     15033.461
7694.249     15033.0221
7694.208     15031.7994
7694.082     15031.8935
7694.333     15032.0502
7693.988     15032.4264
7694.061     15031.7681
7694.249     15030.9216
7693.926     15030.6394
7694.14     15030.4199
7694.359     15029.9183
7694.025     15029.6675
7694.182     15028.821
7694.354     15029.3853
7693.978     15031.7681
7694.108     15031.7054
7694.103     15029.7302
7693.774     15031.141
7694.009     15031.0783
7693.936     15030.2945
7693.696     15031.8308
7693.827     15030.8902
7693.607     15030.9843
7693.659     15031.2664
7693.874     15029.6048
7693.701     15030.7334
7693.832     15031.3291
7693.55     15032.2697
7693.717     15032.1129
7693.602     15030.6394
7693.503     15028.5702
7693.738     15029.2286
7693.55     15029.6048
7693.639     15029.4794
7693.774     15030.7021
7693.607     15031.5172
7693.785     15032.207
7693.738     15031.7681
7693.529     15032.0816
7693.659     15032.9594
7693.445     15031.8935
7693.461     15029.4794
7693.545     15028.8524
7693.372     15029.0405
7693.534     15029.1659
7693.477     15028.0372
7693.367     15027.661
7693.565     15027.755
7693.419     15027.7864
7693.456     15028.0999
7693.607     15028.6956
7693.419     15030.608
7693.545     15029.1345
7693.451     15028.9464
7693.31     15029.7302
7693.565     15028.821
7693.477     15027.8804
7693.331     15027.9745
7693.492     15027.7237
7693.351     15029.0405
7693.482     15028.9464
7693.565     15029.1659
7693.357     15029.7615
7693.503     15028.5075
7693.43     15027.034
7693.169     15027.7864
7693.419     15028.1313
7693.534     15026.4696
7693.294     15026.8458
7693.409     15025.6858
7693.357     15024.8707
7693.195     15025.5918
7693.331     15025.8426
7693.19     15025.1842
7693.2     15026.7831
7693.221     15027.3788
7693.038     15027.8177
7693.163     15027.6923
7693.221     15026.6891
7693.09     15026.501
7693.237     15026.3129
7693.143     15026.9085
7693.101     15026.4383
7693.284     15026.5637
7693.148     15026.8145
7693.2     15026.501
7693.263     15026.4696
7693.028     15026.8145
7693.127     15026.4696
7693.247     15027.3788
7693.08     15025.8112
7693.158     15023.648
7693.09     15023.5226
7692.981     15024.3691
7692.996     15023.7107
7692.918     15025.3723
7693.002     15025.3096
7693.043     15024.3691
7692.986     15024.6512
7693.132     15024.4631
7693.049     15024.6826
7693.033     15024.8393
7693.111     15023.4285
7692.97     15023.0836
7693.007     15022.6761
7693.158     15022.4253
7693.049     15022.2999
7693.059     15023.3658
7693.184     15021.6728
7692.986     15022.5193
7692.96     15023.6166
7692.944     15023.8674
7692.803     15024.0242
7692.908     15021.8923
7692.84     15020.9517
7692.814     15021.9236
7692.908     15023.3658
7692.798     15025.2469
7692.897     15024.3064
7692.928     15021.955
7692.798     15020.5128
7692.887     15020.8577
7692.871     15021.4534
7692.819     15021.5161
7692.981     15021.2653
7692.835     15020.795
7692.876     15021.6728
7692.892     15023.2718
7692.673     15023.3972
7692.741     15023.5226
7692.803     15022.582
7692.647     15021.6101
7692.704     15021.6728
7692.699     15022.3626
7692.657     15021.955
7692.735     15022.0804
7692.678     15022.7074
7692.798     15022.488
7692.876     15022.6134
7692.803     15022.8015
7692.871     15022.2685
7692.866     15020.262
7692.746     15020.1366
7692.861     15019.3528
7692.897     15019.3214
7692.892     15021.0144
7692.939     15021.8609
7692.85     15020.8577
7692.881     15021.0771
7692.876     15020.3247
7692.73     15020.2306
7692.814     15020.0425
7692.725     15019.9171
7692.662     15019.9798
7692.84     15020.4501
7692.793     15018.2868
7692.709     15018.6317
7692.85     15018.6317
7692.829     15018.3495
7692.798     15020.0739
7692.913     15018.5377
7692.798     15018.036
7692.746     15018.3182
7692.861     15019.0706
7692.73     15018.7571
7692.709     15017.5031
7692.814     15016.343
7692.652     15015.5279
7692.704     15015.8728
7692.688     15017.942
7692.615     15017.6285
7692.751     15016.876
7692.746     15015.9041
7692.772     15016.2176
7692.908     15017.6598
7692.84     15018.3809
7692.861     15017.0014
7692.767     15015.8414
7692.908     15014.3992
7692.85     15014.0544
7692.829     15016.5312
7692.881     15017.7225
7692.767     15018.5063
7692.798     15016.1236
7692.892     15013.9917
7692.855     15014.7128
7692.928     15016.0295
7692.845     15015.5906
7692.714     15016.5625
7692.845     15016.4684
7692.845     15014.9636
7692.824     15016.3117
7692.861     15015.1203
7692.694     15012.1733
7691.122     14997.8456
7684.094     14977.5611
7674.127     14957.4646
7663.888     14937.4936
7653.628     14917.0837
7643.243     14896.7365
7632.759     14875.5741
7622.207     14853.5966
7611.623     14831.9953
7600.977     14809.7043
7590.253     14789.4512
7579.476     14769.4488
7568.767     14747.4713
7558.001     14725.9014
7547.178     14705.4287
7536.25     14682.7928
7525.264     14660.0942
7514.289     14637.7092
7503.22     14616.9544
7492.172     14595.7293
7481.071     14573.7518
7469.935     14552.1505
7458.761     14529.0443
7447.567     14506.7533
7436.409     14483.3963
7425.147     14460.3842
7413.895     14439.5667
7402.57     14416.7741
7391.198     14394.3577
7379.837     14372.8818
7368.444     14349.2426
7357.067     14324.9451
7345.659     14303.4065
7334.125     14281.9933
7322.638     14258.1347
7311.272     14234.7778
7299.623     14212.1105
7287.99     14188.8476
7276.326     14164.7382
7264.724     14140.3466
7253.154     14118.4318
7241.479     14094.9494
7229.716     14070.934
7217.952     14048.0473
7206.21     14024.5649
7194.498     14001.5842
7182.683     13978.3213
7170.888     13955.9989
7159.114     13932.8614
7147.241     13907.3725
7135.31     13881.1939
7123.406     13857.4293
7111.507     13834.6053
7099.592     13811.311
7087.693     13788.2362
7075.736     13765.1614
7063.686     13740.7385
7051.619     13716.5977
7039.511     13692.7704
7027.44     13668.3789
7015.337     13643.2975
7003.234     13619.2822
6991.121     13595.6744
6978.94     13571.0633
6966.79     13546.8285
6954.593     13521.7158
6942.307     13496.5718
6930.079     13471.8354
6917.919     13446.0643
6905.628     13423.4598
6893.285     13400.1655
6880.89     13375.3977
6868.568     13352.1034
6856.24     13327.0534
6843.824     13301.8781
6831.403     13278.5211
6819.023     13229.0482
6806.534     13203.5279
6794.071     13179.2931
6781.655     13154.4313
6769.145     13128.1272
6756.609     13102.6383
6744.078     13077.3689
6731.578     13054.2627
6718.969     13029.4636
6706.333     13003.7552
6693.682     12979.1442
6681.01     12952.558
6668.312     12928.1977
6655.651     12903.4926
6642.948     12877.2827
6630.25     12854.0511
6617.541     12829.44
6604.848     12802.0074
6592.093     12776.2049
6579.285     12750.3712
6566.509     12723.5969
6553.602     12697.7631
6540.721     12671.3023
6527.892     12645.061
6515.059     12618.5061
6502.225     12593.2367
6489.286     12568.3122
6476.343     12544.1714
6463.373     12516.2684
6450.362     12488.6476
6437.413     12463.7231
6424.423     12437.7952
6411.417     12412.3377
6398.327     12387.6012
6385.217     12363.2097
6372.179     12338.3478
6359.084     12310.1
6345.922     12281.8208
6332.806     12256.0184
6319.695     12230.5295
6306.517     12204.6017
6293.292     12178.4857
6280.05     12152.6206
6266.856     12127.1631
6253.61     12099.9185
6240.338     12071.5766
6227.071     12044.1439
6213.793     12018.6237
6200.484     11993.1034
6187.175     11968.0221
6173.824     11940.4013
6160.474     11913.8465
6133.715     11886.6959
6120.286     11860.3919
6106.867     11835.5614
6093.407     11808.6617
6080.014     11780.2571
6066.523     11752.793
6053.031     11725.0155
6039.503     11697.1125
6025.969     11671.3414
6012.519     11645.4763
5999.571     11619.4545
5986.445     11592.4293
5972.942     11564.3383
5959.32     11536.9056
5945.771     11511.1659
5932.232     11484.5797
5918.631     11457.5859
5904.998     11430.2473
5891.345     11403.1908
5877.697     11376.8554
5863.933     11349.4854
5850.134     11320.2343
5836.417     11292.5508
5822.701     11265.5257
5809.022     11238.626
5795.248     11210.5035
5781.406     11183.5098
5767.586     11157.2998
5753.823     11130.4001
5739.992     11101.5879
5726.14     11074.2806
5712.361     11048.5723
5698.498     11019.1331
5684.558     10991.9512
5670.622     10965.6158
5656.781     10938.0577
5642.871     10909.8726
5628.925     10882.1264
5615.032     10856.4807
5601.086     10829.3615
5586.952     10801.2705
5572.886     10773.054
5558.919     10745.0569
5544.91     10716.8718
5530.907     10690.2229
5516.888     10662.4454
5502.801     10634.0721
5488.725     10606.2318
5474.622     10576.9494
5460.535     10547.4161
5446.365     10518.2591
5432.215     10489.6978
5418.071     10461.8888
5403.947     10432.2615
5389.803     10404.2645
5375.549     10375.7032
5361.373     10347.3926
5347.297     10293.9694
5333.8     10266.4113
5319.953     10239.4489
5305.699     10211.9535
5291.524     10184.5208
5277.29     10156.6805
5262.953     10128.0565
5248.673     10098.8681
5234.388     10070.5576
5220.05     10040.8362
5205.707     10010.2056
5191.448     9980.2962
5177.058     9951.1391
5162.658     9923.1421
5148.284     9894.1418
5133.858     9865.3297
5119.478     9838.1164
5105.12     9808.8026
5090.584     9778.9559
5076.106     9750.614
5061.878     9720.5164
5047.713     9693.6167
5033.244     9668.4413
5018.75     9640.0053
5004.23     9612.1964
4989.72     9584.1367
4975.263     9555.2305
4960.742     9525.7913
4946.175     9495.2861
4931.603     9463.6837
4917.014     9435.2791
4902.4     9406.8118
4887.765     9377.7488
4873.14     9347.3377
4858.542     9318.5882
4843.881     9290.3717
4829.235     9260.8385
4814.584     9231.2425
4799.876     9202.6498
4785.22     9174.8409
4770.841     9145.872
4756.362     9117.2166
4741.67     9089.9406
4726.951     9059.7804
4712.17     9029.6828
4697.446     8999.303
4682.654     8968.3276
4667.873     8939.2333
4653.112     8911.1108
4638.352     8881.3581
4623.513     8851.48
4608.679     8820.5673
4593.846     8789.6232
4578.924     8759.1494
4564.064     8730.0551
4549.183     8699.4245
4534.313     8669.7345
4519.464     8640.0445
4504.516     8611.0128
4489.619     8581.1034
4474.629     8550.8177
4459.629     8521.2217
4444.659     8492.9112
4429.638     8462.7822
4414.648     8432.1517
4399.637     8401.5211
4384.61     8373.0852
4369.536     8344.1162
4354.489     8314.6457
4339.519     8285.3319
4324.445     8255.7359
4309.346     8225.7951
4294.288     8193.7537
4279.214     8161.775
4264.041     8131.7715
4248.878     8102.5204
4233.716     8072.7991
4218.595     8041.6669
4203.448     8012.6039
4188.364     7983.196
4173.191     7952.6282
4157.998     7920.2419
4142.783     7889.9876
4127.516     7861.2695
4112.286     7831.6422
4097.087     7799.3813
4081.835     7769.0956
4066.589     7739.8132
4051.667     7709.9351
4036.797     7678.0818
4021.551     7647.7647
3991.017     7617.8239
3975.719     7587.8831
3960.442     7557.566
3945.175     7526.5906
3929.929     7494.8627
3914.594     7463.6365
3899.149     7435.326
3883.757     7405.8241
3868.412     7375.8832
3853.056     7346.2559
3837.69     7315.9389
3822.303     7283.7721
3806.948     7252.6712
3791.55     7221.6958
3776.127     7190.6577
3760.661     7159.839
3745.274     7128.1425
3729.856     7096.2265
3714.364     7037.1287
3698.878     7005.0873
3683.382     6973.5162
3667.958     6944.8607
3652.508     6915.8605
3636.965     6885.3867
3621.447     6854.5366
3606.118     6824.5645
3591.425     6794.4042
3576.205     6763.1779
3560.724     6731.8263
3545.259     6702.826
3529.757     6671.7879
3514.234     6640.1854
3498.727     6608.3635
3483.199     6576.4789
3467.703     6547.7921
3452.707     6518.1961
3437.707     6487.0013
3422.231     6456.7469
3406.645     6424.7996
3391.018     6393.7928
3375.402     6363.7266
3359.821     6331.9987
3344.241     6299.0795
3328.583     6268.7311
3312.882     6238.2573
3297.224     6207.3759
3281.602     6175.8361
3265.912     6142.3212
3250.191     6109.8723
3234.459     6079.1476
3218.712     6047.169
3203.017     6015.6605
3187.338     5983.7132
3171.617     5952.1735
3155.885     5920.6337
3140.143     5889.282
3124.333     5857.6796
3108.549     5825.1052
3092.786     5793.973
3076.976     5763.7814
3061.156     5732.1162
3045.351     5700.9213
3029.5     5668.6918
3013.632     5638.8137
2997.817     5608.2145
2982.091     5575.3266
2966.197     5544.1004
2950.32     5512.592
2934.447     5481.8047
2918.58     5450.5784
2902.686     5417.4711
2886.761     5384.9908
2870.837     5354.1721
2854.928     5323.2594
2839.133     5292.8169
2824.101     5263.1269
2808.996     5230.8974
2793.254     5198.4798
2777.439     5166.0935
2761.593     5135.3062
2745.704     5104.08
2729.832     5071.5683
2713.855     5038.0534
2697.893     5004.6952
2682.047     4973.9706
2666.357     4943.9671
2650.652     4912.4273
2634.711     4879.1946
2618.771     4847.0591
2602.794     4814.9237
2586.749     4782.9137
2570.793     4750.6215
2554.79     4718.5801
2538.724     4685.5668
2522.716     4651.9578
2506.718     4619.7283
2490.647     4588.1259
2474.56     4557.4013
2458.51     4526.081
2442.408     4494.1336
2426.248     4461.183
2410.193     4428.4833
2394.096     4395.6267
2377.889     4363.5854
2361.776     4329.6315
2345.601     4296.869
2329.451     4265.2352
2313.292     4232.6922
2297.153     4200.2433
2281.024     4166.9164
2264.88     4136.0978
2248.674     4102.865
2232.488     4068.5036
2216.344     4036.7444
2200.189     4006.0511
