Distance_nm     Force_uN
112.075     1197.7898
112.524     1209.0137
112.559     1219.297
113.102     1242.0583
107.011     1253.1882
107.106     1265.6348
106.551     1275.9495
107.113     1287.9885
106.836     1300.9367
106.016     1313.8536
105.254     1326.3943
104.691     1337.9944
104.615     1349.3437
104.636     1361.414
104.306     1372.8574
104.313     1384.1753
104.387     1396.6533
103.878     1409.3821
103.252     1421.6092
102.902     1433.4601
102.751     1446.9727
101.694     1459.7955
101.003     1472.1481
100.55     1485.3471
99.696     1494.784
100.901     1504.4403
101.9     1517.4199
101.147     1530.9324
100.143     1545.4796
98.586     1557.2365
98.579     1569.2128
98.403     1581.0637
98.268     1593.2281
98.014     1605.6121
97.701     1618.2154
97.204     1629.5647
97.328     1640.5691
97.74     1652.953
97.438     1665.5251
96.957     1677.0625
96.69     1689.4464
96.054     1701.5795
95.894     1711.3925
96.9     1721.958
97.549     1735.0944
96.833     1748.7637
95.803     1762.2135
94.957     1774.7856
94.561     1786.2916
94.738     1798.2993
94.603     1810.8713
94.217     1823.5374
93.833     1835.2315
93.948     1846.5808
94.271     1858.6199
94.25     1871.1605
93.875     1884.579
93.077     1897.8721
92.351     1910.5382
91.983     1921.8248
92.319     1934.3655
91.944     1948.0661
90.981     1961.4846
90.22     1972.3323
90.85     1983.0546
91.495     1995.7206
91.132     2008.4494
90.809     2021.6484
90.179     2034.9102
89.491     2048.4541
88.694     2061.371
88.204     2074.9776
87.38     2089.0231
86.323     2099.6827
87.043     2111.3142
87.248     2124.137
86.833     2136.4582
86.747     2149.4378
86.354     2163.0757
85.617     2174.8326
85.829     2188.6273
84.921     2199.7572
85.465     2211.1378
85.84     2224.7131
85.079     2237.1597
84.963     2249.1987
85.046     2263.0562
84.178     2276.6314
83.397     2288.451
83.596     2301.4933
83.233     2314.3161
82.923     2327.5151
82.377     2339.9617
82.26     2352.0948
82.346     2364.0085
82.543     2379.0259
81.098     2392.0995
80.702     2405.518
80.082     2419.6263
79.139     2431.0383
79.617     2442.2308
80.211     2455.3358
79.772     2468.5349
79.362     2481.7966
78.856     2495.9362
77.87     2508.6336
77.741     2522.6478
76.957     2535.5333
76.692     2546.5064
77.465     2560.3325
76.739     2573.124
76.523     2585.4765
76.629     2598.2366
76.451     2622.5342
70.174     2636.0781
69.603     2649.3085
69.223     2663.3854
68.374     2678.4028
67.002     2692.2916
66.248     2704.362
66.513     2716.2443
66.905     2729.1925
66.7     2743.1753
65.938     2757.6284
64.922     2771.3918
64.276     2784.34
64.108     2797.8212
63.659     2810.7068
63.472     2824.815
62.638     2836.9481
62.922     2849.8963
62.802     2862.4997
62.858     2875.9809
62.466     2888.9291
62.272     2903.2255
61.428     2916.3618
61.254     2929.2474
61.182     2942.7913
60.715     2955.6455
67.432     2970.1926
66.512     2984.1441
65.975     2997.1864
65.815     3011.2633
65.124     3026.218
64.02     3039.5111
63.769     3052.9296
63.451     3066.693
63.004     3077.9169
63.868     3090.144
64.254     3104.0015
63.767     3116.9183
63.789     3131.3087
63.025     3145.8246
62.221     3160.215
61.52     3173.7275
61.215     3187.0206
61.043     3200.1256
60.709     3213.9203
59.9     3228.9691
58.814     3243.1714
58.233     3256.6526
57.966     3270.416
57.539     3283.6464
57.473     3296.7828
57.441     3309.9818
57.344     3323.1495
57.3     3337.7594
56.488     3352.4006
55.618     3364.1888
56.33     3375.7262
57.128     3388.5804
57.298     3402.9708
56.659     3416.9223
56.216     3433.1938
54.625     3447.4274
54.074     3460.8146
53.946     3474.6093
53.644     3489.3132
52.902     3503.4842
52.453     3516.7459
52.438     3530.9796
51.872     3547.4078
50.213     3562.3312
49.308     3574.6838
49.784     3588.2277
49.677     3603.1197
48.815     3618.1372
47.908     3633.2173
47.014     3646.9807
46.822     3658.8003
47.581     3672.3755
47.483     3686.1075
47.308     3699.2439
47.458     3713.9478
46.732     3730.0312
45.266     3743.3243
45.344     3755.1125
46.161     3769.3148
45.711     3783.9247
45.097     3798.9421
44.294     3813.8342
43.521     3827.7543
43.23     3841.5177
43.044     3856.4411
42.306     3871.1136
41.707     3884.4694
41.83     3897.0101
42.3     3910.3345
42.372     3924.1606
42.247     3938.3629
41.88     3954.0074
40.776     3969.7459
39.608     3984.4812
38.922     3998.4954
38.645     4012.3215
38.566     4024.7681
39.202     4038.4374
39.143     4052.8905
38.644     4069.1934
37.171     4084.2108
36.42     4097.5666
36.549     4113.3992
35.387     4127.915
34.902     4155.0028
27.78     4169.2678
27.417     4183.8777
26.908     4199.1146
26.072     4212.5958
26.254     4226.1711
26.334     4240.248
26.034     4254.3249
25.875     4267.5239
26.243     4282.1338
25.744     4296.9631
25.108     4312.4822
24.17     4327.1861
23.653     4342.3289
22.883     4357.2837
22.322     4373.179
21.305     4387.9142
20.813     4400.9565
21.212     4415.7545
20.734     4430.8973
20.068     4445.225
19.818     4460.2425
19.15     4475.6361
18.394     4491.0298
17.663     4505.1067
17.572     4519.0895
17.509     4534.0756
16.932     4548.2466
16.843     4563.3894
16.182     4579.849
14.861     4594.2394
14.646     4608.6612
14.367     4624.0549
13.62     4640.9847
12.041     4655.1557
11.852     4668.5115
12.195     4682.5257
12.21     4696.4145
12.27     4712.2784
11.275     4727.5153
10.58     4741.749
10.5     4755.6691
10.57     4771
9.825     4785.0456
9.589     4799.6555
9.127     4812.6977
9.645     4825.4579
10.313     4840.2245
9.894     4857.0603
8.4     4873.1751
7.392     4889.1644
6.451     4904.5581
5.715     4920.1398
4.906     4934.7811
4.584     4949.6417
4.114     4963.6559
4.155     4977.2939
4.463     4991.5275
4.404     5007.7364
3.299     5025.2933
1.523     5040.5929
0.858     5055.6103
0.358     5071.1294
7.215     5085.0495
7.285     5099.0951
7.408     5111.8238
8.224     5127.4056
7.566     5143.2695
6.685     5156.594
7.138     5170.9844
7.069     5186.3153
6.403     5201.4582
5.941     5216.0994
5.687     5231.4931
5.024     5248.517
3.608     5264.0361
2.968     5278.6146
2.799     5294.6353
1.914     5310.8128
0.967     5325.3599
0.815     5340.4714
0.349     5355.677
-0.105     5369.0955
0.361     5384.5205
-0.183     5400.1336
-0.862     5415.4332
-1.345     5429.8236
-1.32     5443.3989
-0.869     5458.6358
-1.308     5474.4684
-2.083     5490.7712
-3.076     5506.3843
-3.729     5520.3045
-3.518     5534.6635
-3.493     5550.0258
-4.014     5565.3568
-4.56     5580.0921
-4.712     5595.956
-5.493     5611.4437
-6.028     5627.0882
-6.646     5642.6073
-7.182     5657.9069
-7.633     5672.7676
-7.847     5689.0391
-8.76     5706.063
-10.05     5721.8015
-10.702     5736.2546
-10.648     5750.4569
-10.482     5764.6279
-10.347     5780.6172
-11.095     5811.7181
-19.844     5827.3625
-20.43     5843.4773
-21.302     5859.9369
-22.242     5875.2052
-22.577     5889.1253
-22.205     5903.3276
-22.007     5918.251
-22.176     5935.4317
-23.575     5952.048
-24.718     5967.6925
-25.273     5982.0829
-25.107     5996.7242
-25.106     6011.7729
-25.273     6026.9158
-25.589     6041.5884
-25.625     6058.0166
-26.49     6074.8211
-27.732     6089.3369
-27.617     6104.3544
-27.804     6120.908
-28.835     6135.7374
-28.886     6149.1245
-28.2     6166.5247
-29.643     6184.1757
-31.16     6200.0082
-31.784     6214.7122
-31.789     6229.1026
-31.686     6244.3081
-31.936     6261.3948
-33.218     6278.4501
-34.442     6294.7216
-35.255     6308.9552
-34.897     6325.2581
-35.686     6339.8053
-35.614     6354.76
-35.679     6370.8434
-36.372     6386.9268
-37.071     6401.6934
-36.99     6416.1779
-36.921     6432.1359
-37.6     6448.7522
-38.539     6464.6475
-39.049     6479.1006
-38.844     6494.6511
-39.282     6511.3301
-40.269     6526.5357
-40.389     6541.992
-40.735     6557.2603
-41.013     6572.1837
-41.051     6587.64
-41.329     6603.4099
-41.763     6619.0544
-42.182     6633.7897
-42.168     6649.5596
-42.638     6666.2386
-43.527     6680.535
-43.16     6696.2108
-43.564     6713.2975
-44.695     6729.036
-45.055     6745.1507
-45.603     6760.1055
-45.657     6775.8127
-46.074     6793.8399
-47.712     6811.5222
-49.147     6826.7591
-49.262     6840.3657
-48.52     6855.7907
-48.745     6871.153
-48.974     6888.271
-50.084     6904.8874
-50.955     6920.4692
-51.268     6936.5839
-51.884     6953.0435
-52.678     6969.4718
-53.371     6984.74
-53.43     7000.9802
-54.034     7017.095
-54.608     7032.9275
-54.971     7047.7569
-54.802     7063.1192
-55.031     7077.7917
-54.795     7093.1227
-54.918     7110.805
-56.291     7127.1706
-56.909     7143.4735
-57.536     7157.9579
-57.232     7173.1635
-57.247     7190.2188
-58.246     7205.8632
-58.493     7221.0374
-58.539     7238.3749
-59.708     7253.6432
-59.751     7269.1309
-59.873     7286.0608
-60.759     7303.2728
-61.903     7319.9832
-62.72     7336.098
-63.242     7351.4917
-63.309     7367.3869
-55.565     7384.6303
-56.648     7402.3754
-57.991     7418.3647
-58.394     7434.2287
-58.711     7449.7477
-58.792     7465.0787
-58.801     7479.5945
-58.414     7494.706
-58.338     7510.5699
-58.586     7528.7539
-60.094     7559.8234
-68.325     7576.0635
-68.72     7592.868
-69.55     7609.8292
-70.405     7626.6337
-71.125     7641.4631
-70.857     7657.86
-71.414     7675.4796
-72.638     7690.403
-72.384     7705.0442
-72.006     7721.786
-72.761     7739.4997
-74.009     7756.4923
-74.839     7771.1962
-74.5     7786.6212
-74.48     7803.3003
-75.138     7819.6345
-75.641     7837.1914
-76.785     7854.4975
-77.765     7868.6685
-77.123     7885.2535
-77.722     7902.0266
-78.452     7918.6744
-79.146     7934.8518
-79.534     7951.7503
-80.257     7967.9278
-80.609     7983.5096
-80.692     8000.1886
-81.283     8016.178
-81.598     8031.9792
-81.772     8048.4075
-82.34     8064.7417
-82.8     8080.9505
-83.184     8097.5042
-83.704     8114.2773
-84.392     8130.6429
-84.801     8147.1652
-85.314     8164.1891
-86.145     8180.7114
-86.669     8196.1051
-86.559     8211.5301
-86.471     8228.8049
-87.398     8244.8883
-87.648     8261.9749
-88.454     8278.7167
-89.026     8294.1731
-88.991     8310.5073
-89.384     8327.8447
-90.339     8344.3671
-90.764     8360.5759
-91.064     8377.1609
-91.558     8394.1535
-92.247     8410.8326
-92.818     8427.5743
-93.379     8442.9366
-93.31     8459.5844
-93.827     8476.2007
-94.364     8493.162
-95.068     8510.0919
-95.729     8528.7148
-97.291     8544.9863
-97.624     8560.2232
-97.395     8576.4947
-97.739     8593.644
-98.553     8610.9188
-99.354     8628.946
-100.539     8645.3115
-100.849     8661.489
-101.107     8675.9108
-100.482     8692.7466
-101.015     8708.8613
-101.162     8725.0388
-101.393     8742.9719
-102.59     8759.3061
-102.91     8775.6404
-103.199     8792.5389
-103.801     8809.8137
-104.504     8826.8376
-105.074     8843.9556
-105.709     8860.1958
-105.911     8877.784
-106.827     8895.6231
-107.916     8911.5184
-107.967     8927.1942
-107.902     8943.2463
-108.015     8959.9881
-108.509     8977.012
-109.183     8993.3149
-109.445     9009.6177
-109.649     9025.4817
-109.626     9043.3521
-110.732     9060.6896
-111.52     9077.6821
-112.141     9095.3645
-113.122     9112.8273
-113.961     9128.8167
-114.041     9144.6179
-113.974     9162.0494
-114.791     9179.6377
-115.769     9197.853
-117.027     9213.2467
-116.828     9228.5463
-116.553     9246.1032
-117.426     9262.0612
-117.453     9277.7057
-117.319     9295.3253
-118.235     9312.0671
-118.703     9329.4672
-119.717     9346.2717
-120.792     9378.5326
-129.544     9398.2528
-131.598     9415.841
-132.539     9432.1126
-132.695     9447.8197
-132.605     9463.9031
-132.771     9480.2687
-133.061     9496.0699
-132.968     9513.8463
-133.941     9531.6227
-134.982     9547.3926
-134.936     9563.1938
-134.832     9580.8134
-135.649     9597.8687
-136.241     9615.2062
-136.961     9631.0388
-136.943     9647.5611
-137.236     9665.3688
-138.137     9682.4868
-138.757     9700.2005
-139.692     9716.1271
-139.629     9733.9662
-140.609     9750.8334
-141.091     9766.9795
-141.155     9783.8154
-141.536     9802.0307
-142.689     9819.9638
-143.678     9835.3261
-143.3     9851.1901
-134.793     9870.6281
-136.515     9887.4639
-136.865     9904.8327
-137.622     9920.7594
-137.481     9936.3411
-137.199     9953.3651
-137.733     9970.922
-138.47     9986.5978
-138.248     10002.9634
-138.407     10020.1754
-139.013     10036.541
-139.141     10053.0947
-139.342     10071.1219
-140.338     10088.9923
-141.267     10106.1103
-141.814     10123.9181
-142.642     10142.1334
-143.774     10158.7497
-144.06     10175.2094
-144.211     10193.7068
-145.436     10210.1978
-145.556     10226.8142
-145.775     10244.6219
-146.65     10263.3388
-147.995     10280.3628
-148.455     10297.7943
-149.136     10315.2258
-149.765     10331.466
-149.785     10346.6402
-149.198     10362.4101
-148.953     10378.901
-149.21     10396.6147
-150.484     10414.6106
-151.558     10433.108
-152.724     10452.0758
-154.156     10468.2532
-154.126     10485.5907
-154.737     10504.4957
-156.145     10522.2721
-156.988     10537.7285
-156.608     10554.8465
-156.972     10572.5915
-157.767     10589.6468
-158.176     10605.3853
-157.93     10621.5628
-157.879     10638.7749
-158.371     10655.7675
-158.789     10672.2898
-158.931     10690.0975
-159.707     10708.6263
-160.828     10726.1519
-161.485     10742.7369
-161.593     10760.3879
-162.239     10777.9762
-163.014     10795.4704
-163.587     10812.2435
-163.805     10828.7972
-163.896     10847.232
-165.009     10864.883
-165.743     10881.3739
-165.801     10897.6454
-165.78     10914.7007
-166.126     10933.0728
-167.216     10950.5984
-167.858     10967.9985
-168.403     10984.5209
-168.467     11001.2313
-168.62     11019.1017
-169.382     11036.7527
-170.075     11054.9053
-171.007     11072.5876
-171.627     11089.6116
-171.983     11106.0712
-172.067     11123.8476
-172.753     11143.1288
-174.271     11160.2155
-174.566     11176.8319
-174.644     11194.0439
-175.094     11212.2279
-175.949     11229.9102
-176.439     11246.7461
-176.564     11283.3648
-187.262     11299.8557
-187.304     11316.7229
-187.473     11334.5307
-188.16     11351.6487
-188.518     11368.8921
-188.964     11386.2295
-189.433     11403.1908
-189.657     11420.4655
-190.077     11438.0852
-190.686     11457.4291
-192.154     11475.8012
-193.155     11493.8598
-193.991     11511.6048
-194.618     11529.5066
-195.345     11546.5619
-195.67     11563.1783
-195.768     11580.5784
-196.177     11597.9159
-196.61     11614.4696
-196.665     11631.3054
-196.806     11649.0818
-197.409     11666.1684
-197.735     11683.9762
-198.411     11702.0347
-199.147     11718.557
-199.133     11737.1486
-200.146     11755.4893
-201.068     11774.1435
-202.287     11791.9826
-203.001     11808.2228
-202.806     11824.1494
-202.466     11842.3647
-203.395     11859.9216
-203.918     11877.3218
-204.342     11895.0355
-204.979     11912.1848
-205.287     11929.8672
-205.839     11949.3679
-207.391     11967.6145
-208.279     11984.9834
-208.718     12000.91
-208.383     12016.962
-208.016     12033.4217
-207.963     12050.9472
-208.449     12070.1971
-209.821     12089.7919
-211.422     12107.5997
-212.046     12126.5047
-213.246     12144.0616
-213.769     12161.1796
-214.007     12178.5171
-214.351     12194.6318
-214.101     12212.4082
-214.693     12229.2127
-214.77     12246.0485
-214.917     12263.0098
-215.135     12281.4446
-216.06     12299.6912
-216.88     12317.3735
-217.469     12334.711
-217.772     12352.7696
-218.502     12369.7308
-218.648     12386.3785
-218.632     12405.1895
-219.724     12424.1886
-220.859     12441.2439
-212.303     12460.9641
-213.861     12479.2108
-214.681     12497.4261
-215.463     12515.4846
-216.137     12531.8188
-215.872     12548.9055
-216.047     12567.1208
-216.819     12585.775
-217.818     12602.9871
-218.033     12620.7008
-218.503     12639.9193
-219.749     12656.473
-219.631     12673.591
-219.755     12690.8344
-219.95     12710.9622
-221.744     12729.8986
-222.872     12747.0166
-223.021     12763.6643
-222.964     12780.9077
-223.279     12798.7154
-223.851     12816.8994
-224.518     12835.9925
-225.729     12855.4619
-227.206     12875.0881
-228.714     12893.0212
-229.269     12910.1392
-229.429     12925.8777
-228.823     12941.6163
-228.248     12959.957
-229.071     12978.4544
-229.919     12996.9206
-230.756     13014.8537
-231.384     13031.5328
-231.447     13049.3719
-232.381     13067.932
-233.445     13084.9873
-233.561     13101.8232
-233.557     13118.2201
-233.356     13135.2127
-233.439     13153.6475
-234.307     13172.3644
-235.271     13191.3635
-236.343     13210.3939
-237.458     13243.6267
-246.144     13261.3404
-246.593     13280.4649
-247.721     13301.5959
-249.958     13318.902
-250.254     13336.7411
-250.728     13354.204
-251.013     13369.8484
-250.357     13388.9416
-251.51     13408.6304
-252.983     13425.8425
-253.156     13443.901
-253.788     13463.1196
-255.023     13480.8333
-255.451     13497.6378
-255.404     13515.8531
-256.093     13533.3159
-256.446     13553.1302
