Distance_nm     Force_uN
1261.869     -2.268
1245.399     0.405
1237.526     -0.729
1221.977     -2.025
1214.251     -3.888
1198.37     -3.888
1190.381     -5.022
1176.569     -12.636
1168.858     -15.228
1152.481     -12.474
1143.696     -10.53
1127.761     -9.963
1118.68     -7.047
1101.342     -1.458
1093.049     -0.486
1076.953     -0.972
1069.283     -1.701
1061.361     -2.349
1045.708     -4.05
1038.582     -7.776
1025.74     -16.362
1016.867     -13.851
999.605     -9.153
991.348     -9.72
976.024     -11.664
966.534     -7.29
948.573     0
939.36     2.673
924.664     -1.539
916.937     -3.402
908.902     -2.592
893.046     -4.212
885.555     -6.156
870.568     -10.692
862.936     -11.745
846.686     -12.636
838.54     -12.636
821.796     -9.801
813.278     -8.91
795.72     -3.24
786.497     -0.162
778.565     -0.405
762.658     -2.754
754.448     -1.782
737.297     0.486
730.581     -4.455
716.1     -11.664
708.528     -13.365
691.693     -12.636
683.613     -12.393
667.063     -11.988
658.524     -10.287
640.259     -4.374
631.146     -1.458
614.455     -0.162
606.121     -0.567
589.184     1.215
581.326     -0.891
567.042     -7.857
559.041     -10.044
543.437     -11.988
535.109     -12.474
519.548     -15.309
511.439     -15.876
502.884     -13.932
482.625     -2.268
465.372     1.539
449.888     -0.729
441.854     -3.402
425.54     -2.835
416.623     -0.648
401.276     -3.483
393.882     -6.885
378.957     -13.608
371.045     -14.904
354.179     -13.203
345.62     -10.206
327.949     -7.047
319.542     -5.103
301.915     -2.349
294.02     -2.916
285.654     -3.078
268.663     -0.486
260.079     0.405
244.756     -4.536
237.558     -9.396
222.679     -14.337
213.876     -13.851
196.501     -10.935
187.955     -10.125
171.235     -9.639
162.723     -8.586
143.881     0.324
135.128     2.025
118.548     0.405
111.237     -2.268
94.7780000000002     -4.212
87.3190000000002     -6.399
79.9700000000002     -9.72
64.3410000000002     -13.527
55.7450000000002     -13.689
39.3800000000002     -14.337
30.2650000000002     -12.636
13.0440000000002     -9.801
3.74400000000018     -7.29
-14.4179999999998     -1.944
-23.1009999999998     -1.296
