Distance_nm     Force_uN
4.108     -1.7557
4.463     -2.4141
4.681     -2.5395
4.728     -1.7243
4.494     -1.2854
4.34     -2.0065
4.563     -2.2573
4.627     -2.2573
4.601     -1.8811
4.531     -1.5049
4.43     -1.6616
4.473     -1.4735
4.456     -1.5049
4.472     -1.5049
4.477     -1.1287
4.381     -1.0346
4.375     -1.8184
4.656     -1.9125
4.714     -2.0065
4.736     -2.32
4.826     -1.7243
4.598     -1.5362
4.571     -1.6616
4.645     -1.5049
4.607     -1.7557
4.682     -1.8497
4.73     -1.7243
4.677     -1.2854
4.512     -1.7243
4.671     -2.32
4.931     -2.4141
4.978     -2.3514
5.009     -2.1319
4.945     -1.3795
4.68     -1.066
4.573     -1.5362
4.764     -1.8497
4.928     -1.8811
4.949     -1.8497
4.954     -1.787
4.875     -1.693
4.796     -1.693
4.796     -2.1946
5.04     -2.5395
5.183     -2.3827
5.114     -2.32
5.066     -2.5708
5.219     -2.0065
5.091     -2.1633
5.128     -2.4141
5.182     -2.0065
5.038     -1.7243
4.985     -1.3481
4.836     -1.8184
5.043     -2.1633
5.128     -1.787
5.022     -1.7243
5.052     -1.066
4.798     -0.627
4.628     -1.787
5.11     -2.7276
5.46     -2.4454
5.354     -1.8184
5.116     -1.6303
5.052     -2.6022
5.371     -3.4487
5.637     -3.3233
5.642     -2.8216
5.498     -2.3514
5.364     -2.0065
5.305     -2.4768
5.49     -2.2573
5.395     -2.1633
5.374     -2.6962
5.544     -2.6962
5.554     -2.3514
5.458     -2.4141
5.542     -1.8497
5.361     -1.16
5.112     -1.2541
5.154     -1.2227
5.191     -1.4422
5.265     -1.2854
5.139     -1.7243
5.329     -2.6649
5.685     -2.6649
5.638     -2.3827
5.526     -2.0692
5.425     -2.0379
5.357     -2.9471
5.634     -3.5741
5.847     -2.9157
5.66     -2.1946
5.489     -2.226
5.484     -2.0065
5.378     -1.6303
5.235     -1.0346
5.007     -1.0973
4.95     -1.2854
5.06     -0.6584
4.89     -1.0346
5.001     -1.7557
5.272     -1.693
5.225     -1.9125
5.242     -1.8811
5.294     -2.0379
5.378     -2.7589
5.549     -3.1352
5.635     -3.3233
5.694     -3.0098
5.572     -2.32
5.338     -2.1633
5.264     -2.0065
5.179     -1.5049
5.03     -1.16
4.971     -1.1287
4.924     -1.0346
4.939     -1.4108
5.082     -1.4422
5.072     -1.4108
5.014     -1.5362
5.072     -1.4422
5.051     -1.5989
5.078     -1.5362
5.088     -1.6303
5.109     -2.6022
5.397     -2.8216
5.492     -2.2887
5.353     -2.4141
5.438     -2.4141
5.438     -2.3827
5.391     -2.32
5.348     -1.4108
5.092     -0.7838
4.885     -1.2227
4.997     -1.6616
5.146     -1.787
5.204     -1.2854
5.008     -1.4108
5.045     -1.0973
4.903     -1.4108
5.051     -1.1914
4.992     -1.3168
5.014     -1.8184
5.199     -2.1006
5.326     -2.5395
5.47     -3.0725
5.64     -2.9784
5.582     -2.6335
5.429     -2.6649
5.413     -2.5708
5.47     -2.32
5.448     -1.8497
5.257     -1.2227
5.055     -1.6616
5.235     -1.9752
5.331     -1.4735
5.088     -1.0346
4.97     -0.5643
4.889     -1.2227
5.138     -2.6022
5.569     -2.6962
5.627     -1.693
5.339     -1.2854
5.207     -2.226
5.531     -3.4173
5.94     -3.6054
5.962     -2.4141
5.532     -1.5989
5.276     -1.6616
5.292     -2.1006
5.472     -2.1006
5.493     -1.2854
5.227     -0.7211
5.041     -1.16
5.154     -1.5989
5.375     -1.5989
5.464     -1.3795
5.338     -1.0973
5.174     -1.16
5.227     -1.7557
5.486     -2.1319
5.572     -2.0065
5.519     -2.1633
5.64     -2.2573
5.667     -2.3514
5.672     -2.8844
5.863     -3.4173
5.992     -2.9471
5.859     -2.1319
5.546     -2.0692
5.514     -2.0692
5.524     -1.5676
5.381     -1.2227
5.264     -0.7211
5.094     -1.0973
5.226     -1.5676
5.37     -1.6303
5.423     -1.16
5.315     -0.7524
5.151     -1.0973
5.273     -2.5081
5.746     -2.8216
5.821     -2.4454
5.767     -2.2573
5.714     -2.3514
5.698     -3.3546
5.997     -4.1384
6.268     -3.4173
6.044     -2.3827
5.646     -1.8811
5.471     -1.9752
5.482     -2.1319
5.567     -1.8497
5.507     -0.9719
5.21     -0.6584
5.125     -0.8465
5.24     -1.0973
5.336     -1.2854
5.342     -1.0033
5.257     -1.16
5.326     -1.9125
5.591     -2.6649
5.852     -3.1665
6.063     -3.0725
5.99     -3.1979
5.959     -3.4487
6.096     -2.9157
5.921     -2.6022
5.81     -2.3514
5.745     -2.4768
5.809     -2.6962
5.894     -2.0379
5.681     -0.5643
5.192     -0.1254
5.022     -0.1881
5.043     -0.1881
5.096     -0.8778
5.314     -1.2854
5.488     -1.2541
5.499     -1.5049
5.537     -1.8184
5.575     -2.7903
5.905     -4.4833
6.494     -4.2952
6.441     -2.853
5.973     -3.0411
6.042     -3.3233
6.132     -3.2292
6.106     -2.1319
5.765     -1.0973
5.409     -0.3762
5.144     -1.0973
5.393     -1.0973
5.404     -0.0941
5.079     0.0941
4.995     -0.4389
5.134     -0.9405
5.366     -1.5676
5.615     -1.9125
5.696     -2.226
5.813     -3.0725
6.11     -3.2919
6.242     -2.853
6.046     -2.4768
5.924     -2.9157
6.099     -3.6368
6.369     -3.386
6.3     -2.32
5.933     -1.4108
5.625     -0.8778
5.47     -0.4703
5.395     -0.3135
5.326     -0.3449
5.326     -0.1254
5.273     -0.4703
5.348     -1.2227
5.593     -2.1946
5.969     -1.4735
5.725     -1.0346
5.591     -3.48
6.499     -4.4519
6.818     -3.919
6.569     -4.4519
6.771     -3.5427
6.473     -2.226
6.068     -2.32
6.1     -2.0065
5.963     -0.7838
5.59     -0.5957
5.594     -0.5016
5.494     -0.627
5.584     -2.0692
6.057     -2.6335
6.248     -1.2541
5.812     0.1254
5.402     0.2195
5.359     -0.9405
5.732     -2.1946
6.173     -3.1979
6.523     -3.9503
6.778     -4.1384
6.858     -3.8249
6.783     -3.7622
6.751     -3.0411
6.517     -1.5676
5.991     -1.16
5.895     -1.9752
6.213     -2.6649
6.452     -2.1633
6.219     -1.3481
5.954     -0.3762
5.65     1.0346
5.25     1.0033
5.277     -0.1881
5.67     -0.5643
5.787     -1.8497
6.207     -3.0098
6.595     -3.0411
6.621     -2.6335
6.504     -2.6335
6.462     -2.5708
6.478     -1.9438
6.26     -1.8811
6.27     -2.4768
6.482     -2.4768
6.477     -2.0692
6.376     -2.5395
6.504     -2.226
6.387     -1.1287
6.046     -0.2195
