Distance_nm     Force_uN
481.316     1718.577
482.132     1713.96
484.127     1721.25
484.791     1730.322
487.376     1737.531
488.023     1742.796
488.597     1753.326
490.672     1761.75
491.504     1757.133
491.983     1759.887
494.868     1769.364
494.863     1767.501
497.042     1773.981
498.111     1774.467
498.464     1772.361
500.27     1783.782
501.539     1790.91
503.587     1797.39
504.882     1799.82
505.177     1802.979
508.267     1813.833
508.394     1812.618
510.084     1816.263
511.579     1825.821
511.826     1826.631
513.211     1834.083
515.17     1834.164
515.175     1838.781
518.244     1843.56
518.581     1848.339
519.782     1851.903
521.935     1854.981
522.035     1858.383
524.899     1869.885
525.279     1870.209
526.253     1874.988
528.753     1878.39
528.759     1876.851
531.539     1892.16
532.034     1897.668
532.744     1905.93
535.493     1915.164
535.477     1912.977
537.999     1922.292
538.915     1921.968
539.204     1920.267
542.153     1926.585
542.232     1928.529
544.217     1940.112
545.491     1939.788
545.833     1949.832
548.934     1950.399
549.05     1951.614
552.314     1963.521
552.499     1964.736
553.989     1964.979
555.663     1975.104
556.031     1983.69
559.048     1993.734
559.338     1999.89
560.617     1997.379
562.418     2002.239
562.734     2013.417
563.76     2014.389
566.167     2020.059
566.219     2018.682
569.01     2030.103
569.541     2031.156
570.326     2030.67
572.89     2036.502
573.611     2040.714
575.586     2047.032
576.328     2056.347
576.933     2063.556
579.692     2073.438
579.761     2075.544
582.277     2083.725
583.183     2083.158
585.489     2087.613
586.516     2094.579
586.837     2089.395
589.912     2094.012
590.006     2102.274
592.07     2116.611
593.46     2118.798
593.681     2121.552
596.756     2135.16
596.877     2134.026
598.594     2141.964
600.315     2147.067
600.436     2146.095
603.527     2164.158
603.743     2168.532
605.196     2171.367
607.228     2178.495
607.307     2180.844
610.329     2190.483
610.593     2188.944
611.74     2187.243
613.657     2196.153
614.046     2198.583
617.016     2213.244
617.569     2215.107
618.385     2219.967
620.401     2224.908
620.944     2220.21
621.67     2223.126
624.429     2238.192
625.045     2238.759
627.862     2243.862
627.92     2243.214
630.415     2252.691
631.289     2259.981
631.811     2269.215
634.69     2269.134
634.806     2266.299
637.076     2278.125
638.323     2292.705
640.403     2300.562
641.677     2299.914
642.004     2295.135
643.694     2299.59
645.257     2306.799
646.9     2320.164
648.643     2325.186
648.838     2326.644
652.286     2332.314
652.365     2331.99
655.403     2342.034
655.687     2345.922
656.935     2350.053
659.125     2359.53
660.331     2363.742
662.627     2372.814
662.684     2369.898
665.57     2380.266
666.154     2384.316
666.97     2385.45
669.571     2397.438
669.608     2396.061
672.304     2406.348
673.078     2409.102
673.725     2404.971
676.516     2417.85
676.626     2421.495
679.106     2426.598
679.991     2431.458
680.564     2433.888
682.497     2432.835
683.497     2436.237
685.745     2440.368
687.014     2447.091
687.33     2449.278
690.352     2470.743
690.489     2471.796
692.4     2481.354
694.027     2490.831
694.259     2493.909
697.428     2498.688
697.702     2504.601
699.187     2502.9
700.993     2512.296
702.493     2514.888
704.478     2523.96
704.536     2525.175
707.69     2538.054
707.974     2543.157
709.206     2542.59
711.175     2552.877
711.581     2556.927
712.649     2560.167
715.134     2565.351
716.072     2574.342
718.025     2577.744
718.673     2576.853
721.373     2579.688
722.089     2580.498
722.821     2593.053
725.596     2606.985
725.701     2607.957
728.16     2613.87
729.155     2623.347
729.597     2630.88
732.583     2630.637
733.093     2631.771
734.941     2635.74
736.105     2638.899
738.258     2652.507
739.532     2657.043
739.933     2650.968
742.97     2671.542
743.186     2673.324
745.04     2685.393
746.788     2684.097
747.003     2681.019
750.184     2692.116
750.499     2700.864
753.532     2710.746
753.932     2713.5
757.065     2722.734
757.454     2727.837
758.602     2726.055
760.856     2731.239
760.908     2737.233
763.873     2747.844
764.478     2747.196
767.311     2758.779
767.858     2762.829
768.69     2764.368
770.77     2769.714
771.517     2774.493
774.334     2782.674
775.129     2796.201
775.64     2797.173
778.446     2805.921
779.03     2803.005
781.005     2810.619
782.142     2814.345
782.521     2815.155
785.543     2829.978
785.938     2836.458
789.081     2840.832
789.218     2843.262
790.824     2850.309
792.656     2857.761
792.809     2862.297
796.084     2867.481
796.41     2872.746
797.748     2874.528
799.822     2875.014
801.117     2884.977
803.034     2894.292
803.444     2895.669
806.419     2908.305
806.972     2910.006
808.02     2913.003
810.594     2920.698
810.61     2920.131
813.374     2925.072
814.206     2933.739
814.911     2935.197
817.686     2940.948
818.292     2947.104
820.355     2951.559
821.345     2955.042
823.772     2957.958
824.799     2966.625
825.273     2972.7
828.395     2984.526
828.453     2988.009
830.638     2998.701
832.002     3007.125
832.249     3011.418
835.477     3011.418
835.914     3010.932
837.572     3019.113
839.215     3023.811
839.367     3021.381
842.532     3025.026
842.953     3034.827
846.086     3045.114
846.307     3042.036
847.707     3047.787
849.934     3052.242
850.008     3052.404
853.109     3067.551
853.562     3072.249
854.599     3081.726
857.142     3086.343
860.101     3092.094
860.691     3093.066
861.528     3102.462
863.576     3113.154
864.371     3108.456
867.146     3119.553
867.941     3123.198
868.593     3124.737
871.51     3130.407
872.195     3136.32
874.153     3143.853
875.222     3151.062
875.633     3153.006
878.66     3168.72
879.155     3167.019
882.24     3175.686
882.33     3175.848
884.399     3183.543
885.942     3196.017
886.126     3196.179
889.332     3206.304
889.522     3204.765
891.275     3210.111
893.181     3219.507
893.339     3221.37
896.482     3232.953
896.782     3232.386
898.177     3237.084
900.394     3245.265
900.478     3246.075
903.548     3259.602
903.985     3264.624
905.059     3265.515
907.554     3271.428
907.654     3269.241
910.571     3283.74
911.182     3285.279
912.072     3288.276
914.81     3296.943
914.846     3297.591
917.653     3310.308
918.416     3313.467
919.137     3316.707
922.028     3329.1
922.159     3325.941
924.639     3338.172
925.734     3342.465
926.119     3344.571
929.204     3358.665
929.304     3355.263
931.568     3360.933
932.905     3371.058
933.237     3369.519
936.364     3379.887
936.47     3383.208
938.428     3390.174
939.982     3392.361
940.361     3390.579
941.898     3395.925
943.778     3409.371
945.162     3414.231
947.1     3420.387
947.642     3420.792
948.716     3426.057
951.196     3434.562
951.249     3435.534
954.186     3448.251
954.866     3451.491
957.73     3456.351
958.367     3457.647
959.183     3474.981
961.205     3476.844
962.147     3475.386
964.759     3478.14
965.675     3479.031
966.18     3477.168
969.276     3492.639
969.413     3494.826
971.835     3505.194
973.146     3513.294
973.509     3511.593
976.642     3522.528
976.71     3525.849
978.779     3539.538
980.348     3545.046
980.627     3547.962
983.855     3550.554
984.065     3549.663
985.798     3556.872
987.403     3566.916
987.851     3567.078
991.005     3577.041
991.431     3576.555
992.6     3582.225
995.006     3587.976
995.127     3589.029
998.039     3597.696
998.755     3602.799
999.723     3607.092
1002.324     3619.728
1003.251     3621.672
1005.299     3627.099
1006.02     3627.18
1008.9     3641.841
1009.711     3643.137
1010.454     3649.698
1012.517     3660.714
1013.381     3660.552
1015.977     3672.702
1017.003     3674.079
1017.588     3676.023
1020.662     3692.223
1020.757     3694.086
1023.068     3700.08
1024.416     3704.049
1026.543     3714.66
1027.902     3718.305
1028.307     3713.04
1030.05     3720.087
1031.724     3730.779
1033.498     3733.857
1035.12     3739.932
1035.662     3744.468
1038.874     3757.185
1039.137     3759.291
1040.685     3764.799
1042.523     3771.846
1042.97     3771.198
1046.129     3779.055
1046.535     3778.812
1047.73     3787.965
1050.215     3789.909
1050.368     3792.825
1053.347     3805.299
1054     3807.324
1054.759     3813.723
1057.586     3825.792
1057.691     3825.711
1060.461     3842.478
1061.387     3841.668
1064.13     3847.662
1065.02     3852.441
1065.452     3858.354
1067.5     3859.731
1068.716     3858.111
1071.106     3873.582
1072.338     3875.202
1074.55     3877.794
1076.087     3892.293
1076.356     3895.047
1079.483     3899.988
1079.92     3906.144
1081.657     3904.929
1083.463     3918.78
1083.679     3923.154
1086.828     3927.123
1087.238     3929.148
1088.381     3937.572
1090.782     3947.535
1090.913     3949.479
1094.041     3958.956
1094.588     3963.573
1095.594     3966.246
1098.221     3979.287
1099.221     3983.823
1101.301     3991.275
1102.012     3997.188
1102.76     4000.509
1105.65     4001.157
1106.345     4008.366
1108.425     4015.575
1109.404     4014.846
1111.973     4026.429
1113.053     4029.588
1113.595     4029.102
1115.522     4037.04
1116.822     4044.33
1119.144     4059.801
1120.339     4065.147
1120.813     4058.667
1122.609     4063.365
1124.251     4070.331
1124.536     4072.356
1127.721     4080.699
1128.174     4084.749
1129.864     4091.958
1131.728     4099.248
1131.864     4099.167
1135.139     4114.152
1135.634     4120.551
1137.008     4125.168
1139.13     4124.682
1139.299     4127.112
1142.452     4146.633
1142.889     4147.848
1144.121     4152.951
1146.122     4155.786
1146.764     4157.973
1149.797     4168.017
1150.381     4166.964
1151.382     4177.332
1154.135     4189.158
1154.22     4184.946
1156.989     4200.66
1157.731     4202.766
1158.49     4201.47
1161.464     4214.349
1161.601     4213.782
1164.192     4224.393
1165.218     4226.58
1165.813     4233.708
1169.056     4247.64
1169.141     4246.992
1171.389     4253.796
1172.9     4255.74
1173.221     4259.466
1176.501     4269.672
1176.928     4272.507
1178.607     4280.769
1180.576     4286.925
1182.15     4282.632
1184.083     4295.835
1185.768     4304.664
1187.605     4313.574
1188.089     4314.546
1189.374     4313.574
1191.696     4324.914
1193.028     4323.294
1194.939     4334.877
1195.539     4347.108
1198.614     4349.943
1199.177     4353.831
1200.294     4354.317
1202.889     4367.358
1203     4369.707
1205.89     4369.059
1206.691     4379.103
1209.586     4382.424
1210.35     4385.826
1211.013     4389.633
1213.103     4395.627
1214.156     4406.157
1216.768     4407.129
1217.795     4419.522
1218.295     4427.217
1221.464     4435.56
1221.654     4434.426
1223.976     4449.573
1225.218     4459.698
1225.776     4458.969
1229.035     4469.337
1229.225     4470.39
1231.168     4475.817
1232.968     4472.415
1233.158     4475.331
1236.464     4485.051
1236.706     4487.319
1238.396     4503.276
1240.518     4506.759
1242.077     4520.124
1243.972     4527.819
1244.52     4533.165
1247.621     4543.29
1248.105     4543.857
1249.358     4553.739
1251.875     4553.01
1251.985     4555.116
1254.976     4567.428
1255.724     4565.646
1256.634     4571.883
1259.462     4581.117
1260.394     4591.89
1262.463     4602.339
1263.363     4599.747
1264.058     4599.585
1266.912     4610.115
1267.049     4612.059
1269.676     4622.589
1270.803     4621.698
1271.303     4626.153
1274.493     4631.661
1274.657     4634.172
1276.963     4647.294
1278.405     4645.836
1278.737     4648.59
1281.901     4659.039
1282.443     4662.117
1284.181     4666.653
1285.85     4670.946
1286.082     4673.862
1289.314     4685.121
1289.867     4689.252
1293.095     4695.489
1293.721     4699.134
1297.012     4709.421
1297.359     4720.761
1298.707     4721.49
1300.666     4726.593
1301.303     4731.615
1304.472     4743.036
1304.946     4751.541
1306.004     4747.653
1307.994     4754.295
1308.779     4757.454
1309.627     4757.778
1312.443     4770.495
1312.617     4770.819
1315.434     4776.975
1316.313     4784.913
1317.029     4787.991
1319.972     4800.222
1320.688     4801.437
1322.689     4806.621
1323.8     4819.257
1326.327     4820.877
1327.522     4830.192
1328.107     4832.541
1330.097     4839.507
1331.382     4848.255
1333.688     4854.492
1335.278     4862.349
1335.562     4865.103
1338.837     4879.764
1339.074     4878.954
1341.006     4881.951
1342.875     4891.428
1343.107     4891.671
1346.313     4906.251
1346.592     4908.681
1348.224     4906.17
1350.125     4915.971
1350.667     4920.912
1351.936     4933.062
1354.3     4938.894
1355.516     4939.299
1358.012     4952.178
1358.223     4957.2
1361.255     4964.976
1361.845     4963.518
1362.94     4973.076
1365.041     4980.042
1365.82     4988.79
1368.721     4991.382
1369.479     4992.921
1370.269     4998.429
1372.406     5003.127
1373.37     5010.498
1376.05     5025.24
1377.029     5024.268
1377.698     5033.178
1380.83     5035.122
1381.015     5038.929
1383.452     5046.705
1384.648     5047.839
1385.232     5051.322
1388.486     5060.475
1388.707     5057.559
1390.813     5079.429
1392.571     5083.074
1392.766     5083.965
1395.999     5094.738
1396.552     5096.439
1397.842     5099.274
1400.121     5106.888
1400.279     5109.318
1403.986     5114.826
1405.118     5116.608
1407.229     5123.655
1407.929     5131.836
1410.899     5134.914
1411.573     5141.961
1412.484     5147.064
1415.395     5163.507
1415.569     5162.049
1418.396     5173.065
1419.312     5172.417
1419.907     5172.093
1423.029     5191.209
1423.245     5190.48
1425.767     5189.508
1427.041     5203.035
1427.494     5208.381
1430.764     5222.475
1431.274     5226.12
1433.217     5231.628
1434.765     5235.03
1435.055     5230.008
1438.266     5240.457
1438.793     5242.644
1440.399     5250.339
1442.263     5260.221
1444.084     5260.221
1445.853     5273.181
1446.364     5275.044
1447.801     5275.611
1449.918     5285.736
1451.492     5287.032
1453.456     5295.132
1454.146     5299.83
1457.326     5313.6
1457.821     5317.812
1459.058     5320.404
1461.095     5328.342
1461.743     5332.959
1464.802     5340.816
1465.476     5343.489
1466.482     5348.997
1468.63     5353.128
1469.577     5362.767
1472.489     5372.568
1473.326     5377.671
1474.116     5371.677
1477.164     5386.824
1477.364     5391.36
1479.939     5399.946
1481.045     5406.102
1481.608     5404.887
1484.872     5418.981
1485.02     5422.059
1487.284     5428.134
1488.863     5436.477
1489.195     5436.315
1492.438     5439.231
1493.007     5447.655
1494.655     5458.671
1496.529     5457.051
1498.33     5473.737
1500.056     5477.382
1500.557     5477.139
1502.105     5482.242
1504.258     5484.51
1505.732     5498.442
1507.706     5499.9
1508.259     5504.517
1511.413     5513.103
1511.924     5512.86
1513.135     5523.228
1515.862     5527.278
1516.804     5532.543
1519.59     5542.263
1520.606     5545.098
1522.664     5552.874
1523.596     5563.809
1526.497     5574.339
1527.34     5578.389
1528.029     5580.333
1531.173     5588.433
1531.331     5594.427
1533.974     5602.689
1535.295     5603.013
1535.658     5601.96
1538.859     5617.107
1539.433     5614.11
1541.308     5623.83
1542.813     5633.145
1545.004     5639.625
1546.488     5648.373
1546.989     5650.965
1548.716     5654.529
1550.585     5665.869
1552.422     5668.299
1554.123     5672.592
1554.649     5674.698
1557.977     5682.231
1558.282     5686.443
1559.809     5692.923
1562.099     5704.182
1562.315     5705.64
1565.511     5720.301
1565.974     5720.058
1567.248     5718.843
1569.923     5734.962
1570.034     5739.012
1572.966     5747.436
1573.793     5753.43
1574.635     5756.346
1577.631     5770.035
1578.537     5772.384
1581.401     5785.992
1581.564     5787.612
1584.354     5783.805
1585.334     5789.799
1586.044     5788.908
1588.103     5795.712
1589.303     5804.703
1591.752     5806.89
1593.168     5820.822
1593.663     5817.744
1596.859     5832
1597.059     5830.542
1599.238     5841.639
1600.907     5850.306
1601.281     5854.518
1604.577     5863.104
1605.104     5865.453
1606.699     5870.232
1608.726     5878.818
1608.973     5881.41
1612.217     5888.538
1612.717     5890.887
1614.07     5892.993
1616.423     5905.872
1617.661     5911.299
1619.761     5923.53
1620.388     5930.172
1621.525     5939.568
1624.084     5942.403
1625.232     5950.098
1627.375     5952.933
1629.012     5960.709
1631.813     5975.451
1631.918     5975.856
1634.788     5981.364
1635.783     5989.464
1636.478     5993.676
1639.537     6002.748
1640.242     6007.851
1642.311     6010.443
1643.507     6010.605
1643.949     6014.412
1647.313     6021.459
1647.898     6024.213
1649.777     6037.659
1651.304     6041.79
1651.636     6035.229
1654.984     6050.619
1655.479     6057.342
1658.844     6065.037
1659.049     6062.364
1660.997     6075.729
1662.603     6089.742
1663.04     6082.371
1666.404     6088.689
1666.746     6090.309
1668.273     6092.658
1670.632     6104.889
1670.837     6111.693
1674.049     6118.092
1674.707     6121.737
1675.807     6129.918
1678.382     6135.507
1679.572     6142.473
1681.594     6148.548
1682.494     6154.056
1683.336     6160.212
1686.179     6172.767
1687.064     6177.303
1689.107     6184.512
1690.186     6189.696
1692.945     6197.229
1694.045     6203.871
1694.614     6207.192
1697.757     6217.884
1697.841     6217.479
1700.427     6226.875
1701.774     6222.906
1702.232     6227.847
1705.412     6241.779
1705.955     6246.234
1707.903     6257.817
1709.54     6262.677
1709.825     6263.082
1713.168     6270.048
1713.636     6273.45
1715.274     6280.497
1717.248     6287.706
1719.17     6298.074
1720.928     6304.392
1721.444     6302.934
1722.834     6310.953
1725.046     6316.137
1726.536     6324.723
1728.494     6330.15
1729.079     6326.667
1732.259     6340.113
1732.769     6339.951
1733.912     6347.322
1736.565     6358.581
1736.739     6359.958
1739.751     6368.22
1740.456     6371.784
1743.452     6383.043
1744.41     6391.629
1745.047     6388.308
1748.133     6408.477
1748.944     6399
1751.002     6404.103
1752.229     6419.331
1752.724     6418.197
1755.909     6435.936
1756.572     6435.207
1758.478     6445.494
1759.958     6450.03
1760.332     6447.438
1763.538     6460.317
1764.101     6463.557
1765.897     6476.841
1767.65     6485.589
1769.64     6496.119
1771.557     6504.462
1771.852     6503.733
1775.258     6519.69
1775.542     6516.207
1777.232     6526.737
1779.417     6534.027
1779.57     6535.404
1782.903     6544.8
1783.529     6550.308
1784.661     6561.243
1787.225     6565.374
1787.431     6564.402
1790.469     6573.798
1791.185     6584.085
1792.201     6587.892
1794.917     6593.886
1795.87     6597.855
1797.976     6602.715
1798.866     6610.41
1799.677     6615.756
1802.552     6628.959
1803.389     6625.071
1805.484     6636.087
1806.59     6644.592
1809.307     6654.231
1810.391     6657.795
1811.028     6660.792
1812.934     6667.92
1814.409     6667.353
1816.709     6677.883
1818.057     6677.883
1818.578     6681.69
1821.916     6692.058
1822.148     6687.279
1824.175     6704.208
1826.013     6709.473
1826.271     6710.931
1829.582     6724.377
1830.161     6720.408
1831.625     6728.265
1833.815     6737.013
1835.379     6746.004
1837.269     6755.4
1837.822     6756.21
1839.017     6758.235
1841.539     6765.849
1842.813     6770.871
1844.819     6781.806
1845.54     6790.473
1848.557     6794.037
1849.194     6792.741
1850.226     6800.922
1852.322     6808.536
1853.275     6810.237
1856.997     6818.985
1857.845     6825.87
1859.956     6830.001
1861.156     6844.905
1861.709     6845.391
1864.826     6853.167
1865.442     6855.597
1867.506     6857.379
1868.859     6870.501
1871.028     6875.118
1872.366     6884.352
1872.961     6891.075
1876.272     6899.58
1876.499     6905.088
1878.531     6908.166
1880.363     6911.811
1880.679     6914.16
1883.991     6922.989
1884.596     6925.338
1886.097     6932.466
1888.134     6943.968
1888.361     6946.722
1891.604     6950.205
1892.252     6952.149
1895.384     6974.262
1895.858     6977.907
1897.269     6984.468
1899.265     6986.898
1900.038     6995.079
1903.103     7009.011
1903.65     7007.472
1904.64     7019.055
1907.52     7029.18
1907.673     7025.373
1910.495     7032.906
1911.553     7031.853
1912.269     7034.283
1915.249     7044.975
1915.365     7046.028
1918.034     7062.066
1919.124     7062.876
1919.809     7079.157
1922.999     7082.154
1923.199     7085.637
1925.574     7097.625
1926.879     7099.326
1927.327     7099.164
1929.201     7105.725
1930.828     7108.884
1932.903     7120.791
1934.44     7128.729
1935.03     7130.511
1936.651     7135.128
1938.499     7139.826
1938.784     7143.309
1942.064     7157.322
1942.574     7161.615
1943.991     7168.176
1946.255     7171.497
1947.708     7180.893
1949.719     7179.273
1950.282     7184.052
1953.457     7194.177
1954.01     7200.576
1955.147     7203.492
1957.817     7214.589
1957.938     7209.972
1960.949     7223.175
1961.597     7225.929
1962.581     7229.898
1965.546     7245.369
1965.704     7248.69
1968.399     7260.921
1970.142     7266.834
1973.19     7278.174
1973.39     7278.417
1975.907     7287.732
1977.265     7294.374
1977.729     7291.296
1980.925     7302.717
1981.451     7307.253
1983.268     7315.677
1984.952     7319.16
1986.974     7325.64
1988.464     7334.469
1989.012     7339.491
1992.376     7352.208
1992.702     7359.255
1994.408     7360.47
1996.183     7367.193
1996.678     7371.486
1999.968     7378.938
2000.495     7387.605
2001.721     7388.334
2004.128     7401.294
2005.375     7402.995
2007.376     7409.07
2008.103     7416.117
2011.167     7420.653
2011.683     7427.781
2012.767     7428.267
2015.532     7444.143
2015.7     7450.947
2018.585     7453.377
2019.343     7457.67
2020.159     7460.424
2023.187     7470.306
2023.861     7471.602
2025.898     7485.534
2027.036     7488.207
2027.509     7496.874
2030.568     7503.354
2031.126     7506.432
2033.074     7509.834
2034.517     7516.476
2036.713     7522.632
2038.176     7529.193
2038.624     7535.511
2041.904     7546.851
2042.072     7545.798
2043.968     7560.216
2045.579     7560.378
2046.037     7569.207
2049.275     7581.033
2049.786     7585.326
2051.16     7594.722
2053.334     7594.56
2054.793     7610.436
2056.788     7613.028
2057.404     7614.972
2060.542     7628.418
2061.169     7620.48
2062.195     7630.929
2064.786     7641.702
2064.87     7640.406
2067.913     7653.447
2068.719     7656.201
2071.672     7672.239
2072.404     7677.828
2073.178     7683.984
2076.163     7687.629
2076.326     7685.523
2078.985     7696.215
2080.022     7697.754
2082.681     7717.194
2083.987     7720.515
2086.414     7722.864
2087.699     7730.721
2088.278     7734.204
2091.469     7746.435
2091.721     7752.024
2093.738     7755.912
2095.433     7764.012
2095.681     7762.392
2099.045     7773.327
2099.561     7786.53
2101.088     7791.39
2103.278     7798.113
2104.894     7808.157
2106.753     7813.017
2107.348     7809.534
2110.559     7822.737
2111.023     7825.41
2112.334     7824.843
2114.719     7838.451
2114.94     7837.803
2118.241     7849.791
2118.905     7861.374
2119.847     7860.402
2122.643     7869.879
2123.538     7872.147
2125.728     7882.353
2126.57     7885.35
2129.466     7893.45
2130.345     7897.5
2131.172     7899.363
2134.141     7919.694
2134.342     7924.473
2137.037     7930.953
2138.332     7939.701
2138.848     7943.022
2142.081     7954.848
2142.634     7952.823
2144.587     7958.412
2146.209     7967.565
2148.283     7976.475
2150.036     7987.896
2150.331     7991.865
