Distance_nm     Force_uN
182.888     1718.82
183.785     1719.144
183.979     1727.811
182.782     1735.587
183.142     1744.092
182.808     1745.145
183.756     1752.03
184.482     1751.949
183.07     1759.968
183.899     1767.42
184.704     1764.342
185.205     1772.037
185.827     1773.576
185.566     1776.33
186.356     1784.754
186.021     1786.212
185.082     1798.2
186.718     1796.661
185.073     1810.593
186.654     1809.621
185.475     1815.534
185.948     1820.07
187.242     1821.609
187.519     1832.463
186.757     1836.027
186.739     1842.102
187.173     1847.448
187.642     1846.233
187.363     1859.112
185.682     1866.726
186.349     1875.717
186.747     1875.474
188.442     1873.53
187.805     1884.789
188.28     1883.331
188.537     1893.294
189.053     1893.213
189.244     1895.157
189.247     1905.849
189.731     1906.254
189.528     1918.08
189.868     1916.865
190.035     1925.532
190.582     1927.314
191.627     1924.965
191.371     1937.196
191.559     1937.034
192.434     1942.218
192.402     1946.997
191.731     1950.561
191.689     1962.63
189.852     1970.649
189.866     1976.886
191.338     1977.453
190.813     1980.207
191.22     1990.737
192.083     1988.307
191.485     2002.725
191.851     2002.239
193.832     2000.376
192.17     2014.389
191.759     2016.09
193.069     2022.165
192.531     2026.458
192.879     2028.159
194.031     2031.48
193.342     2036.583
194.42     2042.982
194.022     2047.275
194.062     2049.705
194.222     2059.749
194.362     2059.344
193.973     2070.198
195.351     2068.74
194.582     2073.357
194.503     2080.89
194.703     2084.778
195.227     2091.501
195.081     2096.604
195.177     2097.333
196.361     2104.704
196.08     2106.324
195.682     2115.315
196.554     2118.474
195.657     2122.605
196.134     2132.406
194.924     2137.671
195.246     2142.45
196.155     2146.338
195.42     2149.416
196.48     2157.435
198.169     2152.251
197.489     2159.136
197.003     2169.909
197.912     2178.09
197.132     2182.788
198.586     2180.925
199.954     2183.355
199.206     2188.377
200.964     2192.67
198.855     2203.362
199.553     2203.524
198.056     2219.562
197.273     2222.478
198.789     2226.447
198.31     2231.712
198.545     2232.846
200.394     2237.139
199.917     2240.946
200.28     2247.345
199.178     2255.85
200.464     2259.414
200.34     2264.274
199.787     2268.081
201.021     2274.966
200.052     2280.474
200.163     2286.387
200.318     2291.652
199.17     2302.911
200.221     2305.26
199.939     2307.042
199.697     2320.164
200.522     2318.22
201.54     2326.077
200.896     2329.641
199.858     2338.47
201.122     2342.439
199.923     2347.461
202.117     2350.701
202.725     2350.134
201.857     2357.019
202.564     2363.985
202.3     2368.44
202.739     2374.677
203.157     2375.73
202.653     2388.204
202.995     2389.662
202.074     2395.413
203.637     2400.759
203.513     2401.407
202.254     2415.825
202.578     2418.66
201.908     2430.567
203.442     2428.623
203.797     2428.866
204.123     2439.558
204.511     2438.505
204.669     2445.795
205.558     2448.144
204.974     2451.222
205.64     2460.699
206.745     2457.945
206.328     2465.559
206.222     2472.687
205.374     2476.332
206.741     2483.46
205.617     2488.887
205.411     2494.719
206.416     2498.931
206.523     2503.872
206.688     2510.19
205.168     2517.399
206.466     2524.365
206.745     2524.932
206.726     2536.353
207.177     2537.082
208.74     2542.185
207.484     2549.232
207.918     2550.609
209.356     2552.958
206.388     2567.295
209.334     2566.404
209.055     2570.454
209.172     2572.074
208.801     2585.115
208.067     2588.031
208.282     2596.455
207.682     2603.421
209.891     2603.745
209.832     2608.362
209.727     2610.468
210.306     2620.593
211.164     2618.568
212.403     2620.593
210.695     2633.067
210.967     2638.98
211.786     2641.815
211.962     2642.706
211.065     2651.616
211.969     2655.423
211.935     2656.395
212.477     2666.439
211.79     2670.003
210.439     2680.371
210.36     2687.904
210.498     2688.876
210.369     2693.574
213.171     2692.035
212.918     2697.219
213.333     2705.157
213.614     2704.347
213.67     2715.363
213.667     2717.874
212.412     2733.507
213.456     2732.049
213.496     2734.722
213.136     2743.875
214.222     2743.227
214.464     2752.056
213.887     2758.05
214.732     2757.159
215.582     2761.614
214.88     2768.58
215.177     2776.194
215.366     2780.001
213.976     2786.967
215.933     2791.503
216.613     2789.397
215.491     2801.385
217.33     2800.656
216.606     2804.139
216.25     2817.747
216.524     2818.071
216.177     2824.956
215.941     2833.299
215.979     2833.623
216.32     2844.396
216.086     2847.069
215.897     2852.577
217.166     2856.303
216.215     2864.646
217.036     2870.64
216.652     2872.584
218.431     2877.12
219.206     2876.148
218.75     2889.27
218.536     2892.915
219.657     2899.233
219.281     2903.364
219.71     2904.417
218.05     2921.508
217.563     2923.533
220.408     2922.642
219.123     2931.633
219.337     2932.605
220.473     2940.381
219.569     2945.808
217.983     2963.547
217.421     2966.22
218.879     2968.974
219.494     2972.214
219.05     2974.887
219.677     2984.769
219.331     2986.794
221.056     2987.199
220.935     2994.327
219.141     3001.698
220.989     3007.287
220.182     3012.066
220.537     3016.035
220.803     3023.487
221.234     3026.97
221.269     3033.855
220.538     3038.067
220.523     3049.893
219.355     3056.13
220.84     3054.51
221.277     3062.691
221.017     3063.825
222.138     3070.629
223.02     3070.305
221.706     3085.776
221.708     3088.53
220.468     3096.063
221.685     3102.867
222.9     3098.817
221.775     3112.83
222.527     3113.478
221.369     3119.796
222.246     3128.382
222.775     3126.6
222.408     3136.725
223.708     3136.968
223.404     3139.479
224.41     3147.903
223.317     3153.411
221.835     3165.48
223.82     3164.67
223.04     3174.39
223.729     3177.954
224.272     3177.387
224.981     3187.188
224.175     3191.076
223.132     3200.391
223.883     3206.061
223.277     3213.675
224.575     3216.024
224.427     3218.535
225.519     3226.392
225.112     3229.875
224.351     3236.679
227.32     3235.302
227.217     3235.869
225.692     3252.96
225.588     3258.954
226.139     3265.029
225.618     3269.808
225.729     3280.014
225.071     3285.765
226.856     3281.391
226.21     3295.404
226.248     3295.566
227.824     3298.887
226.927     3307.23
227.433     3306.987
228.088     3316.383
227.902     3318.894
228.882     3322.215
228.805     3328.209
228.355     3330.963
227.244     3347.649
226.827     3349.836
227.98     3352.509
227.454     3360.204
228.495     3357.855
229.376     3367.008
230.142     3365.226
230.356     3370.41
229.881     3380.292
230.609     3383.208
230.557     3390.579
229.151     3397.869
229.401     3408.885
229.463     3410.424
230.695     3410.181
230.899     3419.172
230.873     3422.979
230.979     3432.942
231.856     3432.699
230.89     3444.12
230.368     3449.547
231.37     3456.108
231.237     3459.996
232.945     3456.27
232.094     3470.85
232.842     3470.283
232.828     3482.433
231.472     3487.941
234.35     3485.673
233.778     3492.639
231.691     3502.197
231.661     3509.163
230.417     3520.017
232.152     3520.746
233.177     3522.771
232.084     3528.522
231.846     3534.273
234.023     3534.597
231.759     3548.043
233.921     3547.557
234.134     3549.096
232.445     3559.302
234.793     3559.788
234.83     3560.355
232.575     3580.2
233.415     3579.228
232.957     3584.25
233.369     3590.811
234.769     3588.705
233.908     3602.475
235.129     3601.827
234.23     3607.497
234.406     3618.027
234.462     3620.214
234.393     3628.152
234.791     3632.688
235.392     3642.57
234.375     3648.078
234.879     3653.424
237.091     3651.075
237.228     3658.203
237.21     3663.711
238.132     3662.091
238.205     3668.247
237.386     3678.291
237.308     3685.257
236.516     3695.625
237.394     3698.379
237.31     3705.507
238.005     3704.697
238.566     3707.694
238.636     3716.037
239.068     3714.903
239.42     3725.595
238.311     3731.751
238.187     3736.449
238.812     3743.982
238.261     3746.412
237.383     3761.235
237.774     3762.045
237.722     3765.771
237.277     3778.002
239.471     3772.899
238.888     3783.267
239.079     3786.102
239.957     3792.906
238.857     3800.682
239.453     3801.168
239.946     3807.081
239.125     3814.776
241.263     3815.667
240.356     3823.524
238.803     3831.624
240.538     3837.213
241.034     3836.16
240.533     3846.042
240.261     3853.332
239.811     3855.843
239.58     3869.208
239.692     3870.423
240.003     3875.283
240.761     3879.9
241.456     3878.28
240.378     3894.399
241.553     3891.24
242.297     3893.994
241.741     3904.848
243.339     3899.664
242.6     3914.568
241.367     3921.21
242.658     3920.319
242.095     3932.145
242.145     3935.79
243.242     3939.516
241.144     3950.208
243.139     3953.934
242.342     3959.604
240.751     3968.595
242.296     3970.863
241.006     3979.692
238.201     3992.49
242.421     3987.792
239.971     3999.537
241.62     4005.45
242.478     4002.696
240.782     4018.491
241.751     4021.245
243.103     4023.594
241.633     4034.853
241.327     4043.52
242.545     4045.383
241.842     4048.866
244.456     4051.539
242.802     4059.396
243.092     4064.256
243.811     4069.197
244.091     4069.035
243.099     4085.235
244.403     4081.995
244.847     4092.768
243.668     4098.762
244.786     4099.167
245.098     4107.753
244.601     4109.859
244.9     4120.389
245.874     4119.579
245.746     4123.467
244.815     4137.237
244.471     4142.016
244.72     4149.387
246.557     4145.904
246.533     4148.334
246.087     4161.699
247.466     4158.864
247.252     4171.176
246.83     4173.606
248.461     4176.522
247.526     4184.865
247.421     4187.214
247.795     4197.987
246.655     4202.766
247.331     4208.274
246.535     4217.427
245.589     4221.963
246.724     4230.144
246.528     4232.817
246.056     4240.755
247.618     4242.213
248.474     4245.615
248.007     4254.12
248.604     4253.877
249.189     4263.597
247.599     4271.859
248.386     4273.803
248.046     4283.928
248.407     4287.573
249.354     4291.542
248.444     4297.374
248.84     4307.904
248.993     4310.01
248.887     4313.655
250.127     4319.568
249.23     4323.375
249.211     4334.148
248.575     4340.385
249.933     4337.874
250.669     4346.46
248.706     4356.423
251.111     4358.934
251.543     4357.8
248.793     4377.888
251.509     4372.623
251.933     4372.542
250.45     4390.362
251.808     4387.446
251.36     4402.188
251.175     4404.132
252.429     4411.827
251.796     4415.067
251.458     4423.572
252.563     4425.435
250.978     4433.373
251.5     4437.342
251.939     4443.336
251.705     4450.302
252.728     4453.38
250.868     4462.128
251.134     4473.468
252.536     4469.823
251.77     4476.87
252.762     4483.026
251.903     4487.157
251.883     4498.983
252.539     4498.821
253.35     4499.631
253.148     4511.052
253.698     4509.432
254.932     4515.912
253.302     4525.47
253.099     4529.034
253.264     4539.807
253.004     4541.184
253.488     4549.689
254.423     4549.851
254.183     4553.334
255.07     4561.758
254.562     4564.188
252.86     4580.064
254.091     4580.55
253.981     4582.737
253.366     4597.236
253.418     4599.018
252.616     4608.981
254.298     4609.143
254.284     4616.433
254.195     4623.723
254.139     4624.857
253.989     4637.736
254.23     4638.789
254.65     4642.839
255.277     4648.833
255.378     4654.179
255.526     4660.821
256.635     4658.958
256.481     4671.351
256.219     4674.186
256.013     4680.099
255.691     4689.09
256.671     4687.389
255.205     4704.318
257.264     4699.62
257.201     4703.022
257.555     4712.499
256.271     4720.761
256.871     4726.512
257.742     4726.836
257.058     4731.777
258     4739.877
257.484     4744.494
257.782     4755.429
257.512     4757.049
256.869     4768.47
256.885     4772.925
257.919     4771.062
258.634     4780.458
259.983     4784.589
259.355     4792.689
258.343     4798.278
259.008     4808.484
257.289     4816.503
260.962     4815.288
259.73     4820.715
258.951     4829.787
258.762     4838.697
260.246     4838.859
260.264     4846.23
258.231     4855.95
257.827     4869.477
256.211     4877.253
257.43     4877.82
257.227     4886.325
258.358     4884.462
259.348     4892.319
259.533     4894.749
259.886     4896.612
259.554     4908.438
259.829     4907.709
259.174     4921.155
259.666     4922.775
259.226     4926.987
259.384     4938.003
259.743     4939.38
260.608     4943.754
259.08     4954.365
258.906     4964.49
260.391     4963.518
258.969     4970.727
259.413     4981.5
260.189     4979.394
258.975     4992.111
259.858     4995.027
260.143     4995.351
259.135     5011.227
259.834     5010.66
259.76     5023.458
259.218     5026.455
259.124     5033.259
260.534     5036.256
261.742     5037.471
262.479     5041.845
260.57     5050.998
259.873     5058.45
259.825     5067.522
259.873     5072.139
261.559     5073.516
261.799     5075.298
260.17     5093.037
261.42     5090.85
262.128     5091.903
261.978     5100.408
262.272     5102.271
260.606     5119.443
259.49     5126.409
259.876     5136.129
260.272     5138.316
261.343     5136.534
261.404     5144.31
261.225     5149.899
261.007     5152.41
262.267     5159.376
261.602     5162.454
260.642     5174.604
262.39     5173.875
260.99     5180.112
261.012     5192.586
263.535     5191.614
262.183     5202.549
261.371     5207.409
261.955     5217.615
260.604     5223.852
262.95     5221.584
263.612     5225.877
260.769     5238.513
261.645     5247.261
261.136     5250.825
260.984     5256.414
261.021     5265.729
262.754     5264.028
262.048     5274.234
262.272     5275.692
262.424     5278.851
262.19     5290.191
262.958     5290.758
264.028     5294.889
262.507     5303.637
264.356     5299.587
263.689     5312.79
262.892     5318.703
262.927     5330.286
262.613     5332.068
263.449     5338.548
262.682     5345.676
263.015     5346.405
261.428     5364.792
261.464     5366.169
261.072     5374.755
262.847     5373.864
261.573     5387.067
262.479     5389.011
262.721     5389.578
263.04     5400.999
263.33     5400.918
261.514     5413.959
261.958     5419.872
262.994     5416.875
264.021     5425.299
263.544     5429.025
262.463     5438.178
263.289     5443.929
262.052     5453.649
262.372     5459.886
261.641     5464.665
262.237     5474.304
261.916     5477.382
260.977     5484.996
261.893     5491.962
262.546     5489.775
262.409     5501.115
262.14     5505.408
261.44     5510.592
261.75     5520.96
261.121     5525.82
260.955     5534.163
260.961     5538.375
261.651     5545.503
262.645     5545.827
261.552     5552.064
263.065     5558.382
263.111     5560.245
262.806     5568.588
263.83     5570.451
263.151     5581.224
263.592     5584.788
261.322     5594.994
263.64     5598.963
263.269     5607.792
261.852     5619.537
261.142     5623.992
263.225     5621.967
262.659     5632.173
265.73     5626.584
265.835     5633.145
262.798     5646.105
264.7     5651.046
263.213     5658.984
264.072     5659.794
263.596     5671.215
263.083     5677.371
263.629     5683.365
263.691     5685.876
264.698     5693.328
262.87     5702.562
264.713     5698.917
264.586     5710.176
263.635     5714.145
265.34     5718.357
263.391     5729.454
262.438     5735.205
262.748     5745.654
263.976     5743.467
264.669     5748.651
264.085     5755.698
262.854     5769.063
261.714     5778.378
263.44     5773.68
263.468     5786.235
263.494     5786.964
264.987     5788.098
264.038     5799.519
264.917     5796.927
264.567     5810.697
263.167     5817.42
264.364     5818.149
264.289     5827.059
264.656     5830.866
264.861     5839.047
265.114     5838.642
263.431     5856.705
262.748     5861.16
261.766     5869.179
264.642     5868.45
264.167     5870.637
262.085     5889.834
262.578     5890.725
261.608     5897.448
262.335     5905.548
260.198     5916.483
261.949     5917.779
262.354     5920.29
260.62     5936.652
261.894     5936.409
261.223     5940.54
261.748     5950.422
261.591     5951.637
262.206     5958.279
260.71     5969.052
260.136     5972.616
260.661     5983.065
260.48     5985.576
260.321     5992.704
261.83     5993.595
261.709     6001.047
262.278     6005.502
261.736     6009.228
260.561     6025.752
260.882     6026.562
261.709     6036.039
260.411     6042.681
261.605     6042.438
263.085     6045.759
263.024     6051.267
263.571     6057.099
262.839     6062.121
263.591     6071.193
262.671     6076.782
263.801     6076.053
261.676     6095.088
262.264     6093.225
262.613     6102.702
262.798     6105.132
262.476     6108.858
261.755     6123.033
261.466     6126.759
262.591     6134.049
262.769     6133.806
264.156     6138.261
262.362     6150.249
261.836     6153.813
261.627     6166.449
262.268     6165.801
261.871     6174.225
261.831     6180.462
263.771     6181.029
262.078     6194.232
262.217     6194.475
263.633     6201.603
262.271     6207.516
261.772     6215.778
262.637     6220.8
261.858     6229.224
260.942     6239.754
261.269     6240.483
262.259     6248.988
260.977     6255.468
261.56     6258.06
262.064     6263.568
262.644     6263.973
262.43     6276.204
261.195     6284.061
262.715     6289.569
262.004     6294.915
261.671     6299.532
260.162     6316.299
260.326     6318.648
262.488     6322.131
262.077     6323.913
263.227     6328.935
261.693     6339.465
259.627     6349.266
260.542     6357.852
259.14     6365.466
258.851     6373.728
259.675     6376.32
259.439     6385.23
260.782     6385.554
259.441     6391.953
260.085     6401.754
260.446     6401.592
259.462     6410.745
259.812     6418.602
260.859     6415.362
260.111     6429.942
260.037     6433.182
260.043     6436.746
261.521     6441.849
262.128     6451.002
262.125     6453.675
260.177     6464.286
261.243     6471.333
263.114     6466.797
262.332     6477.813
262.932     6479.919
263.903     6486.075
261.245     6500.817
262.086     6499.278
263.67     6505.191
260.832     6518.151
262.426     6524.631
262.069     6526.818
262.647     6532.812
262.564     6539.616
263.389     6537.51
261.241     6557.922
261.454     6559.218
263.551     6563.754
263.808     6564.645
264.293     6568.209
262.258     6583.923
263.266     6586.11
263.652     6591.618
262.342     6598.584
262.473     6610.329
262.595     6611.544
262.617     6616.161
261.984     6627.906
260.823     6636.735
260.884     6644.43
261.41     6644.916
260.931     6649.938
260.778     6661.035
262.615     6657.39
261.057     6674.643
261.03     6675.129
262.183     6681.204
262.087     6685.659
262.208     6687.441
261.071     6703.236
261.544     6703.56
261.232     6717.006
261.523     6716.52
260.324     6729.804
260.593     6734.097
260.159     6737.013
260.538     6748.272
260.656     6748.515
260.463     6756.858
259.03     6768.846
260.187     6771.681
259.866     6779.457
261.047     6776.946
259.747     6794.037
259.918     6794.847
261.908     6793.308
261.088     6804.648
260.461     6807.888
259.426     6823.845
258.77     6828.543
260.023     6827.976
260.243     6837.129
258.229     6848.955
260.773     6847.497
259.653     6857.784
261.471     6861.753
262.984     6859.485
261.436     6872.931
259.18     6884.595
260.75     6889.293
260.313     6894.477
261.283     6893.181
261.376     6900.552
258.39     6916.185
259.447     6921.855
261.59     6919.263
259.117     6937.002
258.02     6945.993
258.488     6946.236
259.531     6954.417
259.703     6954.741
260.152     6961.059
258.816     6972.966
259.428     6977.583
259.982     6981.957
260.73     6981.228
261.628     6990.219
260.53     6995.484
259.27     7005.933
260.146     7011.036
259.864     7017.516
258.121     7031.529
260.241     7025.94
259.254     7041.897
259.424     7043.112
259.112     7047.972
260.455     7053.48
261.741     7052.346
259.962     7069.923
259.303     7072.758
260.294     7079.967
259.225     7087.743
257.505     7096.653
258.755     7103.538
259.103     7104.753
257.819     7121.439
258.24     7120.224
259.05     7126.623
258.584     7133.589
258.601     7142.256
258.875     7146.387
257.868     7152.219
258.334     7162.587
258.845     7162.587
257.847     7178.868
257.177     7181.865
258.032     7185.834
257.461     7195.716
258.042     7199.928
257.904     7207.299
257.858     7209.729
257.978     7221.555
258.311     7222.203
258.137     7227.63
258.758     7234.353
259.087     7238.322
258.581     7247.88
259.534     7246.665
257.764     7264.971
257.199     7269.912
256.635     7274.448
258.003     7281.495
259.638     7285.059
258.412     7293.807
257.875     7297.938
259.172     7305.39
258.469     7308.873
258.977     7315.596
257.469     7327.098
259.641     7327.26
258.878     7335.522
256.802     7345.161
259.422     7348.077
257.081     7358.769
256.215     7368.327
256.799     7374.564
256.528     7380.963
258.478     7381.692
258.31     7382.826
257.393     7398.783
256.948     7402.671
256.062     7410.69
256.035     7419.681
256.488     7423.002
256.651     7430.211
257.258     7430.616
255.948     7447.14
256.485     7447.545
254.952     7457.508
255.177     7466.985
254.863     7468.929
254.553     7480.917
255.752     7480.188
255.815     7490.556
256.691     7491.042
255.943     7496.307
254.562     7513.236
254.864     7512.588
257.191     7513.317
256.742     7520.04
253.48     7541.262
254.305     7543.368
255.599     7540.857
255.033     7554.951
255.587     7554.546
255.59     7561.107
257.423     7561.107
256.599     7571.556
255.624     7581.843
255.676     7583.301
256.147     7594.236
255.201     7598.934
254.718     7606.71
255.922     7611.003
254.798     7615.863
254.643     7628.985
255.477     7627.932
255.106     7641.216
255.914     7640.163
255.79     7645.023
253.574     7663.653
253.984     7662.762
254.337     7672.887
254.479     7675.479
253.986     7688.034
254.641     7688.52
254.378     7692.894
255.811     7699.131
255.216     7701.885
254.237     7715.655
257.162     7711.038
257.525     7717.194
254.484     7733.88
257.896     7730.478
255.081     7746.678
255.512     7746.435
254.989     7760.853
255.149     7762.068
256.237     7764.498
255.208     7775.595
255.259     7782.237
254.953     7790.904
254.989     7791.795
256.626     7798.275
254.037     7810.02
254.884     7812.126
253.907     7824.6
255.844     7822.656
253.544     7840.233
253.532     7840.962
