Distance_nm     Force_uN
18.661     1.16
18.687     1.1914
18.713     1.1287
18.687     1.0346
18.677     0.9092
18.625     0.7838
18.562     1.1287
18.614     1.4108
18.656     1.5362
18.666     1.3168
18.635     0.8465
18.635     0.5643
18.661     0.3449
18.593     0
18.567     0.1881
18.635     0
18.604     -0.1254
18.578     -0.3449
18.567     -0.5643
18.551     -0.1568
18.52     0.2195
18.51     0.7838
18.551     1.2541
18.588     1.3795
18.593     1.1287
18.551     1.2854
18.504     1.4735
18.494     1.693
18.525     1.5362
18.546     1.066
18.515     0.9719
18.515     0.9719
18.557     0.6584
18.541     0.1568
18.515     -0.3762
18.494     -0.5016
18.484     -0.0941
18.489     -0.1568
18.489     0.1568
18.452     0.2195
18.463     -0.3449
18.51     0.0941
18.468     1.6303
18.437     2.4768
18.437     2.0379
18.431     1.3481
18.442     1.3481
18.426     0.8151
18.39     0.8151
18.41     0.9092
18.379     0.2508
18.337     0.7211
18.327     0.7838
18.322     0.3762
18.311     0.1568
18.27     -0.3762
18.29     -0.533
18.353     0.1254
18.332     0.4076
18.306     0.7211
18.249     0.9719
18.238     1.16
18.186     1.5676
18.165     1.066
18.191     0.533
18.202     1.0973
18.144     1.2227
18.092     1.2541
18.071     0.9719
18.118     0.0627
18.102     0
18.061     0.4703
18.003     0.5016
17.956     0
17.972     -0.4076
17.92     -0.4076
17.888     0.2508
17.847     0.4703
17.805     0.2508
17.773     0.4076
17.779     0.8778
17.779     1.0973
17.742     0.6897
17.695     0.2195
17.695     0.9092
17.726     1.3795
17.753     0.9719
17.706     1.0033
17.659     1.0033
17.575     0.8778
17.575     0.7524
17.565     -0.3135
17.523     -0.6584
17.554     -0.2195
17.523     0.5643
17.481     0.9092
17.497     -0.2195
17.471     -1.0346
17.471     -0.2508
17.471     0.5643
17.445     1.0973
17.387     1.5362
17.361     1.5989
17.387     1.4422
17.371     0.627
17.387     -0.627
17.408     -0.5957
17.382     0.3762
17.324     1.2541
17.283     1.8184
17.309     1.693
17.345     1.0033
17.366     0.4076
17.309     -0.3762
17.283     -0.4389
17.23     -0.3762
17.142     -0.5016
17.152     -0.7211
17.163     -0.1568
17.121     1.1914
17.09     3.1665
17.048     3.386
17.032     1.16
17.027     -2.226
17.063     -3.4487
16.985     -0.3135
16.917     3.3546
16.938     3.3546
16.881     2.1319
16.891     0.3449
16.87     -1.6616
16.813     -1.9125
16.771     -0.6897
16.74     -0.3449
16.755     -0.3449
16.776     1.7243
16.719     3.5741
16.693     2.6649
16.703     0.627
16.64     -1.6616
16.578     -3.1979
16.567     -0.9719
16.552     2.4454
16.526     2.7276
16.593     1.5676
16.588     1.2227
16.552     0.2508
16.505     -0.2508
16.505     0.0627
16.473     -0.5643
16.416     -0.0941
16.426     2.1006
16.406     1.2227
16.4     -0.1881
16.416     0
16.411     -0.533
16.442     0
16.4     1.3795
16.348     0.7211
16.364     -0.8465
16.395     -0.627
16.353     0.9405
16.291     1.8497
16.322     2.1006
16.39     1.1914
16.364     -0.9405
16.306     -1.2227
16.285     0.2822
16.259     1.16
16.27     0.3449
16.249     -0.1881
16.176     -0.0941
16.165     -0.1568
16.155     0.0627
16.223     0.0314
16.28     -0.0314
16.291     1.0973
16.249     1.2541
16.186     -0.0941
16.191     -0.7838
16.249     -0.7838
16.259     -0.1254
16.275     0.3449
16.228     0.2195
16.171     0.533
16.176     1.2854
16.186     1.5362
16.197     1.4108
16.223     0.6897
16.238     -0.1254
16.207     -1.0033
16.181     -1.5676
16.171     -1.0033
16.144     0.6897
16.144     1.8184
16.139     1.5676
16.118     0.2195
16.134     -1.0033
16.092     -1.0033
16.071     0
16.003     0.2195
15.936     -0.0941
15.92     -0.0314
15.951     0.3762
15.946     0.9719
15.936     1.1914
15.868     0.7524
15.873     1.5049
15.852     2.6962
15.81     2.5395
15.763     0.7211
15.789     -1.5049
15.8     -2.4141
15.81     -1.6303
15.852     0
15.821     1.1914
15.779     0.9405
15.748     0.7211
15.68     0.4389
15.722     -0.4076
15.701     -0.4076
15.654     0.6584
15.638     1.2854
15.706     1.3481
15.706     1.2227
15.706     0.6584
15.701     0.5643
15.648     0.4389
15.633     0.0941
15.622     -0.0941
15.664     0.3449
15.675     0.3449
15.596     0.0627
15.518     -0.2195
15.518     -0.2822
15.554     -0.8151
15.554     -1.787
15.539     -1.2854
15.507     -0.2195
15.487     0.4703
15.492     1.16
15.481     0.4389
15.387     0.6584
15.382     3.4173
15.372     4.7968
15.351     1.0346
15.335     -2.853
15.46     -2.7903
17.027     -1.7557
19.496     0.1254
22.076     3.5427
24.373     3.3233
26.832     0.3449
29.323     -0.4389
31.359     -0.9719
33.787     -2.5708
36.152     -1.5676
38.549     0
41.086     2.0379
43.399     5.0163
45.822     4.2325
48.271     0.4076
52.965     -1.7243
55.335     -1.4108
57.648     -0.4076
60.092     1.4422
62.426     2.6022
64.744     1.0033
67.266     -0.6897
69.615     -0.8465
71.907     -1.7243
74.393     -2.3827
76.7     -0.7524
79.055     0.2822
81.488     0.8778
83.807     1.4108
86.224     0.3762
88.61     -0.7838
90.928     -0.5643
93.34     0.5643
95.68     1.8184
97.998     2.32
100.4     1.7243
102.718     1.6303
105.135     1.9438
107.558     1.9752
109.824     0.8778
112.294     -2.1319
114.711     -3.8876
117.003     -3.4487
119.431     -1.2541
121.749     1.1287
124.078     1.8184
126.511     1.787
128.834     0.4703
131.142     -2.1006
133.586     -2.4141
135.894     -0.3135
138.254     1.5049
140.671     2.6649
142.963     3.1038
145.401     2.7276
147.845     1.8497
150.137     1.066
152.575     0.1881
155.009     -0.8778
157.353     -0.8151
159.828     0.3762
162.146     0.1254
164.485     -0.4703
166.929     -0.3449
169.252     -1.5362
171.623     -2.3514
174.056     -1.8497
176.374     -1.1914
178.854     0.3135
181.277     2.8216
183.569     3.5427
186.075     2.1006
188.471     0.3135
190.821     -0.4076
193.291     -0.7211
195.64     0.0627
198.042     1.5049
200.48     1.8497
202.752     0.8778
205.179     0.4076
207.665     -0.3762
209.978     -1.9125
212.432     -1.6303
214.834     -0.5016
217.277     -0.533
219.794     -0.4389
222.138     -0.3135
224.519     -0.1254
227.056     0.6584
229.343     0.9719
231.808     1.0033
234.324     1.0033
236.69     0.9719
239.185     1.4735
241.603     1.4735
243.921     1.1914
246.432     0.9719
248.855     0.2195
251.252     -0.6584
253.826     -0.9719
256.212     -1.2541
258.635     -0.3449
261.172     -0.0314
263.522     -1.3795
265.996     -2.2573
268.45     -1.4108
270.8     -0.0941
273.343     1.787
275.802     2.1633
278.198     0.8465
280.71     -0.2822
283.127     -0.7838
285.571     -0.1881
288.082     1.6616
290.453     2.8844
292.917     2.1946
295.476     0.1568
297.851     -1.1287
300.331     -1.2227
302.733     0.2195
304.994     0.5957
307.552     -0.3762
310.038     -0.2195
312.392     -0.1881
314.956     -1.066
317.426     -0.0314
319.838     1.0346
322.339     0.627
324.688     0.8778
327.111     0.4076
329.664     -0.627
332.035     -0.1568
334.51     0.7524
337.031     1.6616
339.391     2.2573
341.997     2.2887
344.513     0.7524
346.947     -1.8811
349.51     -2.6649
351.933     -1.4735
354.434     -0.4389
357.029     0.9092
359.436     1.787
361.958     0.5957
364.532     -0.5643
367.012     -1.0346
369.528     -1.5362
371.993     -0.2508
374.509     2.0692
377.136     2.7903
379.647     2.1633
382.08     0.9092
384.644     -0.3449
387.098     -1.2541
389.583     -0.7838
392.194     0.6897
394.606     0.533
397.144     0.3135
399.692     0.3135
402.088     -0.6584
404.631     -1.0033
407.116     -0.3762
409.523     -0.627
412.071     -1.0033
417.026     -0.6897
419.621     0.2508
422.023     0.4703
424.55     0.9092
427.16     1.066
429.531     1.3795
432.089     1.5989
434.627     2.3827
437.096     2.1319
439.671     -0.0941
442.182     -1.2227
444.667     -0.7838
447.299     0.0314
449.695     0.4389
452.233     -0.1568
454.87     -1.6616
457.35     -1.8184
459.934     -1.5049
462.524     -1.0973
465.03     0
467.703     0.8465
470.293     1.2227
472.731     0.6584
475.311     -0.2195
477.864     -0.7211
480.428     -0.4703
483.064     1.5049
485.56     3.3233
488.202     2.7276
490.875     1.066
493.376     -0.533
495.982     -1.9125
498.54     -1.7243
500.973     -0.3135
503.652     0.0941
506.247     0.0627
508.753     -0.3762
511.421     -1.2541
513.958     -1.1287
516.501     -0.533
519.127     -0.2508
521.602     0.1881
524.234     0.8778
526.824     2.2573
529.309     2.7276
531.961     1.8497
534.587     0.533
537.156     -1.16
539.877     -1.4735
542.425     0.7211
544.946     3.0098
547.583     3.7622
550.131     2.1006
552.763     -1.1914
555.488     -3.6054
558.015     -3.6995
560.662     -1.4108
563.273     1.0973
565.779     1.7557
568.489     1.4422
571.079     0.3762
573.585     -1.1914
576.263     0.2822
578.817     1.693
581.385     2.4141
584.116     2.1006
586.695     0.9719
589.306     -0.0314
592.016     -0.5016
594.585     0.0314
597.263     1.0346
599.884     1.1287
602.427     0.7524
605.147     -0.7211
607.737     -2.226
610.29     -2.0692
613.078     -0.5016
615.679     1.2854
618.274     1.4735
620.978     0.4389
623.479     -0.5643
626.1     -1.1287
628.789     -0.2195
631.306     1.693
634     2.5081
636.673     2.2573
639.258     1.7557
641.983     0.2822
644.562     -1.2227
647.131     -1.2541
649.904     -0.4389
652.53     0.3135
655.099     1.5049
657.777     1.5676
660.357     0.2822
663.072     -1.4735
665.782     -2.6022
668.272     -2.3827
670.987     -1.0033
673.723     1.066
676.344     2.2887
679.044     1.7557
681.633     1.1914
684.27     0.3135
687.058     -0.5957
689.637     -0.2508
692.316     0.533
695.052     1.3481
697.595     1.9438
700.111     1.2541
702.534     -0.2822
705.129     -1.5676
707.844     -2.0692
710.507     -0.7838
713.211     -0.0941
715.916     -0.1254
718.495     -0.4076
721.158     -1.1914
723.873     -0.9719
726.463     0.1568
729.214     1.0346
731.893     2.1319
734.53     2.0692
737.349     0.5957
739.986     -0.0941
742.638     -0.2195
745.411     0.1568
748.047     1.7557
750.71     2.1319
753.472     1.4108
756.099     0.4076
758.887     -0.7524
761.602     -1.2854
764.286     -1.7243
767.032     -1.3481
769.752     -0.1568
772.462     0.0627
775.203     0.0627
777.788     0.1568
780.492     -0.1254
783.333     -0.1254
785.938     0.9405
788.69     1.9752
791.504     2.1319
794.125     1.1287
796.939     -0.2508
799.691     -0.4389
802.343     0.5643
807.951     1.2227
810.687     1.2227
813.532     0.3449
816.143     -0.2822
818.868     -0.9719
821.688     -1.3168
824.377     -1.0033
827.165     -0.8151
829.932     -0.4703
832.543     -0.1254
835.326     0
838.103     0.0941
840.865     0.3762
843.643     0.7838
846.343     1.4108
849.125     2.0065
851.976     1.5989
854.582     1.0033
857.396     0.2195
860.215     -0.5957
862.857     -0.3135
865.619     0.4076
868.387     -0.4389
871.034     -1.1287
873.9     -1.3481
876.631     -1.066
879.294     -0.3449
882.113     -0.0627
884.802     0.2508
887.502     0.7524
890.295     1.0346
892.963     0.8151
895.767     0.9405
898.591     1.16
901.333     1.2541
904.131     1.3481
906.815     1.2854
909.504     0.7211
912.334     0.0314
915.07     -0.0627
917.842     -0.3135
920.677     -0.7211
923.34     -0.9092
926.16     -1.0973
929     -0.6584
931.689     -0.1568
934.477     0.3762
937.281     0.1881
939.98     0.1568
942.847     0.1568
945.624     0.7524
948.386     1.8184
951.232     2.0065
953.978     1.3168
956.652     0.3135
959.482     -0.2508
962.191     0.1881
965.063     0.8151
967.919     0.627
970.603     -0.3449
973.422     -1.4422
976.242     -2.1633
978.931     -1.3168
981.839     -0.2195
984.643     0.4076
987.379     0.7838
990.214     0.4389
992.924     0.1881
995.707     0.1254
998.563     0.3762
1001.262     1.1287
1004.092     1.8811
1006.922     2.1946
1009.632     2.4768
1012.493     1.693
1015.286     -0.0314
1018.048     -1.1914
1020.92     -1.4422
1023.651     -1.2854
1026.454     -0.2195
1029.316     0.0627
1032.02     -0.4389
1034.861     -0.6897
1037.79     -0.7838
1040.505     -0.5957
1043.413     -0.2508
1046.248     0.1568
1048.953     0.4076
1051.887     1.2541
1054.675     1.6303
1057.395     2.0065
1060.298     1.5676
1063.034     0.627
1065.812     0.5016
1068.741     0.3449
1071.514     -0.5957
1074.333     -0.627
1077.179     -0.7524
1079.894     -1.0973
1082.781     -0.6584
1085.648     -0.6897
1088.389     -0.4703
1091.255     -0.3449
1094.043     -0.3762
1096.884     0.533
1099.771     1.16
1102.512     0.9405
1105.29     0.9719
1108.188     0.8465
1110.981     1.1287
1113.821     1.2854
1116.677     1.0346
1119.408     1.0973
1122.29     0.4703
1125.089     -0.7838
1127.579     -0.3135
1130.42     -0.5016
1133.15     -1.5362
1136.043     -1.2227
1138.894     -1.0346
1141.614     -0.4389
1144.517     0.3135
1147.41     -0.4389
1150.14     -0.6897
1153.033     -0.0314
1155.894     0.5957
1158.693     1.693
1161.638     1.6616
1164.389     1.0973
1167.198     0.7524
1170.117     0.0627
1172.868     0.9719
1175.756     1.0346
1178.664     0.9092
1181.436     -0.0627
1184.381     -1.3168
1187.19     -1.1287
1189.994     -0.6584
1192.965     -0.2195
1195.748     0.1881
1198.609     0.1254
1201.57     0.0314
1204.415     -0.5016
1207.287     -0.7524
1210.153     0.2508
1212.879     1.066
1215.777     1.0033
1218.716     1.0033
1221.509     0.2508
1227.326     -0.0627
1230.14     0.7838
1233.054     1.0033
1235.831     0.2195
1238.599     -0.8778
1241.523     -0.533
1244.279     0.0627
1247.151     0.0627
1250.07     -0.1254
1252.905     0.1254
1255.803     -0.3449
1258.617     -0.5016
1261.389     -0.0627
1264.381     0.1881
1267.248     0.2822
1270.088     0.8465
1273.022     0.9405
1275.779     1.2854
1278.635     1.7243
1281.533     1.2227
1284.311     0.1568
1287.161     -0.6584
1290.059     -0.533
1292.884     -0.2195
1295.865     -0.1254
1298.601     0.9092
1301.342     1.4422
1304.324     0.0314
1307.211     -1.1914
1310.093     -1.4735
1313.038     -1.3795
1315.763     0.1568
1318.625     1.7557
1321.548     1.693
1324.316     0.3762
1327.292     0.0941
1330.205     0.5957
1332.983     0.5643
1335.917     0.4703
1338.737     0.9719
1341.264     0.4703
1344.068     -0.1254
1346.903     0.5957
1349.795     1.066
1352.745     0.5957
1355.44     0.0627
1358.384     -0.1881
1361.282     -0.2822
1364.149     -0.1568
1367.114     -0.3135
