Distance_nm     Force_uN
135.309     -1.053
135.916     -0.648
137.761     -0.081
138.342     1.701
137.745     2.754
137.896     2.835
139.802     1.377
141.059     0.243
141.356     0.891
141.536     2.754
142.866     3.645
143.519     4.05
143.368     4.131
143.589     4.941
145.158     5.346
146.171     5.589
146.075     4.212
146.695     3.888
148.471     5.184
149.337     5.022
149.448     4.617
149.714     4.617
151.304     4.293
152.728     4.293
152.818     4.212
152.981     4.455
154.37     5.103
155.613     5.346
155.643     5.832
155.587     7.533
156.56     7.695
158.07     7.209
158.347     7.128
158.38     7.857
159.459     7.938
161.144     7.695
161.356     7.047
161.455     7.776
162.382     8.667
163.887     8.343
164.205     7.452
164.453     6.885
165.594     6.237
167.61     6.804
167.874     8.424
167.469     9.558
168.025     11.421
169.386     10.854
169.911     9.558
170.246     9.801
170.987     11.178
172.505     12.312
172.718     12.555
172.585     13.041
173.145     12.96
175.083     11.907
175.943     12.474
175.745     12.555
176.313     12.798
178.217     12.393
179.025     11.583
179.204     13.527
179.149     16.119
180.401     14.742
181.626     12.879
182.081     15.957
181.613     19.845
182.398     20.331
183.19     19.278
183.513     19.683
183.778     23.328
184.618     24.705
185.282     24.948
185.196     24.462
187.211     24.462
188.317     23.247
188.662     23.247
188.904     24.786
190.152     27.216
190.768     25.677
191.252     22.761
192.156     26.244
192.759     32.643
192.464     35.316
191.919     33.939
192.344     33.777
193.783     37.989
194.181     40.176
193.719     41.958
193.312     41.472
194.795     42.606
196.151     44.469
195.844     46.089
195.396     45.927
196.619     48.924
197.515     50.787
197.286     48.195
198.035     48.033
199.169     52.974
199.641     57.996
198.586     58.158
198.59     59.211
199.22     62.451
200.21     66.825
199.438     66.744
199.486     72.333
198.833     74.034
200.254     74.277
200.647     77.76
199.686     81.891
199.275     83.106
200.914     81.729
201.913     80.838
202.093     81.405
202.505     86.913
203.021     86.994
203.684     87.48
203.518     90.315
203.304     93.798
204.292     95.661
204.6     95.985
204.472     99.873
203.798     106.839
203.784     110.241
203.861     108.783
204.265     110.808
204.057     116.154
204.49     113.805
206.138     117.207
205.236     119.475
204.91     123.201
205.686     126.279
206.018     126.522
205.937     124.578
206.577     126.441
207.717     129.114
208.4     131.544
207.81     132.759
207.565     131.868
209.303     136.647
209.582     140.049
208.817     140.616
208.708     145.071
208.825     146.043
210.198     146.691
210.247     152.037
208.868     159.732
208.027     160.299
209.587     154.305
211.459     153.09
211.81     157.302
211.75     164.916
211.536     166.941
211.28     169.614
210.541     173.016
210.671     176.58
211.616     175.932
212.168     175.041
212.395     183.951
210.804     190.593
210.886     187.92
212.067     188.892
211.845     194.157
211.162     195.291
212.76     192.618
214     194.238
213.573     199.989
212.661     205.416
213.182     203.391
214.402     205.011
213.907     208.494
213.557     211.329
214.828     212.787
215.218     214.083
214.867     215.622
214.894     219.105
215.876     217.971
217.042     218.7
216.832     223.965
215.833     231.903
215.649     233.28
216.261     230.445
217.028     231.984
216.891     236.844
217.38     238.14
218.092     236.439
218.625     234.414
219.381     239.922
219.555     244.539
219.635     246.078
219.329     247.05
219.197     251.1
221.044     249.075
221.721     248.184
222.095     257.013
221.236     265.518
220.453     266.166
220.47     264.465
221.018     268.515
221.339     277.911
220.412     280.017
220.019     278.802
220.375     275.643
222.46     279.369
223.188     282.609
222.613     284.715
222.089     284.634
223.3     289.17
223.891     292.572
223.237     295.164
222.546     293.868
223.886     293.058
225.945     293.949
226.06     298.323
224.888     302.535
224.629     310.473
224.423     311.688
224.599     308.043
225.619     306.099
226.922     313.632
226.892     319.545
225.842     315.981
226.75     313.146
228.122     315.09
229.563     321.408
228.546     322.704
228.211     325.944
227.911     328.212
229.243     332.1
228.965     331.533
229.084     331.29
229.597     335.583
230.358     342.306
229.423     344.25
228.947     345.303
229.051     347.409
230.395     348.948
231.011     346.599
231.58     348.219
231.495     356.967
231.079     364.905
230.047     365.067
230.009     364.905
230.352     368.064
231.284     372.357
231.397     367.821
232.623     370.251
232.08     376.407
232.081     379.728
232.591     379.08
232.853     377.865
233.346     387.585
232.296     392.688
232.394     389.529
233.405     388.152
233.861     396.333
233.086     400.545
233.531     402.165
233.273     403.38
233.06     405.81
233.717     407.511
234.949     407.673
235.153     412.938
233.812     420.309
233.036     420.633
234.703     418.122
235.694     419.661
235.289     423.549
235.289     429.462
235.618     429.057
236.053     425.25
237.047     427.356
237.443     430.434
238.523     436.914
237.195     442.989
235.591     445.743
235.668     444.771
237.849     442.665
238.947     441.693
239.28     447.12
238.491     452.628
238.944     453.114
239.43     453.114
239.473     459.432
238.388     462.105
239.623     457.326
241.666     456.192
242.006     461.538
241.049     468.261
241.246     469.476
241.78     468.828
241.984     472.959
241.299     479.358
241.472     480.411
242.118     477.981
242.761     480.411
242.46     487.863
242.274     489.078
243.039     487.215
243.578     488.106
243.588     491.994
244.305     493.452
245.2     495.72
244.664     500.256
243.697     502.362
244.804     500.499
246.575     502.929
246.053     509.004
244.633     516.051
244.35     517.752
245.497     517.995
245.558     521.802
245.949     527.715
245.883     533.709
244.49     532.575
244.892     529.092
247.121     534.033
247.526     540.594
246.066     541.404
245.965     541.809
247.053     547.56
247.241     552.582
246.207     553.878
245.914     553.878
246.988     557.847
247.825     560.358
247.508     563.841
246.569     568.458
246.238     571.05
247.447     564.408
249.661     566.028
249.223     570.645
248.84     575.262
249.573     580.527
248.621     576.153
249.83     574.29
251.106     584.091
250.488     594.702
248.258     594.783
248.253     590.895
249.9     595.188
250.698     603.45
249.164     607.176
248.175     607.581
248.641     606.852
250.836     611.469
250.426     616.248
249.194     618.678
249.009     624.105
249.473     627.75
249.412     624.591
250.323     622.323
251.233     624.348
252.52     628.56
252.497     630.099
252.155     634.068
251.365     640.548
251.37     643.059
251.937     640.305
252.745     640.953
252.82     648.486
252.48     656.262
251.76     653.751
252.582     650.349
253.658     653.913
254.266     661.122
253.744     663.795
253.194     664.443
253.158     663.147
254.968     668.169
255.182     674.73
253.611     677.646
252.923     678.861
253.973     681.858
254.843     681.453
255.225     685.665
254.191     688.014
254.791     690.201
255.946     691.902
255.803     691.578
255.947     695.061
256.045     703.323
255.753     704.619
255.802     705.348
255.66     707.778
255.886     709.398
257.402     708.102
258.217     707.94
258.291     712.557
257.787     717.498
258.465     721.062
258.209     720.09
258.542     722.601
258.483     725.355
259.713     728.19
259.573     731.592
258.739     737.1
257.886     742.689
258.302     745.2
258.385     744.714
258.525     750.951
257.283     755.163
258.166     755.244
259.097     755.082
259.167     758.241
258.662     763.101
259.245     762.777
260.311     766.098
259.499     770.796
258.573     772.416
259.941     778.572
259.511     781.812
258.762     784.971
258.125     788.94
258.836     785.781
260.958     783.837
261.555     788.778
260.422     795.906
260.227     793.071
262.404     792.342
262.694     801.09
260.487     810.729
259.486     808.461
261.633     805.626
262.552     809.919
261.508     821.421
259.83     825.714
260.339     823.527
261.09     822.312
262.831     826.848
263.364     827.172
263.541     829.035
263.07     832.68
263.32     841.266
262.862     843.21
262.66     842.319
262.966     843.21
263.76     847.746
264.42     850.662
264.053     852.687
263.581     855.603
263.746     864.108
263.405     868.806
262.616     864.432
263.798     864.189
264.689     870.021
265.124     874.071
264.571     875.61
264.218     877.149
264.519     882.171
265.212     882.414
265.826     883.791
265.48     887.355
265.103     896.427
264.611     899.343
264.56     896.265
265.423     895.212
266.199     902.988
266.073     905.175
266.338     905.742
266.234     907.524
266.233     910.197
267.489     915.462
267.043     917.001
266.654     919.188
266.402     923.967
266.997     929.232
266.762     929.475
266.797     930.204
266.876     936.198
267.047     943.164
266.463     944.217
266.299     941.22
267.335     944.946
267.963     949.401
268.123     948.753
268.459     951.912
267.832     956.205
268.23     960.822
268.504     964.791
267.588     964.953
267.666     971.838
267.294     982.287
266.166     980.505
266.862     980.343
266.995     982.287
267.751     987.147
268.213     984.96
269.081     985.284
269.094     988.767
269.334     993.546
269.929     994.68
269.963     993.627
270.286     993.465
271.356     998.649
271.917     999.378
272.17     998.325
272.435     1000.35
272.785     1007.397
272.838     1014.12
271.492     1015.983
271.038     1017.603
271.39     1025.379
271.323     1030.563
270.54     1031.211
270.473     1027.89
272.053     1032.831
272.71     1037.934
271.992     1040.121
271.351     1039.473
272.097     1043.847
272.984     1047.249
272.856     1049.679
272.293     1050.894
272.479     1055.997
273.093     1058.427
273.414     1058.67
273.391     1056.645
274.305     1060.857
275.024     1066.932
274.452     1069.848
273.759     1071.63
273.631     1077.138
273.984     1080.135
274.353     1080.702
274.302     1080.054
274.754     1084.995
275.206     1094.877
273.813     1096.74
273.432     1096.335
273.766     1099.899
274.438     1103.949
274.858     1104.111
274.968     1103.382
275.257     1109.376
275.048     1113.75
275.567     1115.613
275.228     1121.202
273.848     1128.087
273.344     1130.598
274.412     1131.489
274.369     1135.296
273.422     1143.477
272.489     1145.502
273.786     1143.153
274.76     1143.072
274.939     1151.496
275.636     1152.711
275.697     1152.549
275.808     1156.68
275.654     1163.565
275.772     1162.674
276.409     1164.051
276.095     1166.076
276.445     1171.179
277.058     1168.587
278.265     1169.073
278.173     1175.067
277.359     1183.248
277.188     1182.357
278.073     1186.65
276.987     1188.675
277.136     1191.186
278.499     1197.18
277.669     1198.152
277.447     1197.747
278.081     1201.716
278.929     1205.037
278.865     1206.576
278.528     1209.492
278.272     1214.028
279.047     1215.972
279.55     1214.595
279.928     1216.053
279.86     1226.583
278.974     1229.823
279.305     1228.851
279.617     1226.907
280.398     1235.25
280.001     1245.051
278.677     1242.702
279.409     1236.627
281.213     1241.811
281.542     1251.936
280.247     1258.659
278.539     1262.871
277.537     1265.625
278.44     1268.865
279.108     1271.943
278.466     1272.348
278.49     1275.264
279.128     1279.476
279.669     1282.554
279.059     1285.956
278.283     1292.112
277.995     1298.187
278.091     1293.813
279.558     1296.567
278.955     1299.24
279.474     1300.779
280.896     1303.047
280.602     1304.505
280.255     1308.474
280.244     1316.088
280.051     1317.222
280.191     1317.951
280.097     1318.761
280.85     1322.163
281.885     1326.699
281.128     1326.942
281.132     1327.266
281.904     1338.363
280.966     1339.74
281.115     1339.092
281.262     1342.251
281.251     1347.678
281.852     1347.273
282.56     1345.653
283.045     1348.245
283.017     1358.451
282.354     1363.635
281.756     1362.663
282.105     1361.286
283.02     1370.763
282.462     1371.654
283.008     1371.411
283.126     1372.95
283.279     1380.888
283.215     1382.103
283.818     1382.346
283.764     1384.371
283.587     1388.745
284.321     1391.823
284.632     1393.038
284.424     1391.418
285.193     1397.979
285.286     1405.431
284.515     1405.836
284.518     1404.945
284.993     1410.858
285.158     1416.609
284.973     1417.662
284.802     1419.525
284.553     1425.681
284.512     1428.921
285.133     1426.005
286.079     1425.195
286.442     1431.837
286.266     1439.937
285.76     1444.797
284.627     1442.691
285.309     1444.473
286.245     1448.28
286.915     1448.928
286.947     1452.978
286.01     1458.648
285.803     1463.103
286.432     1464.399
286.355     1463.67
286.639     1467.72
286.717     1473.309
287.127     1474.929
287.053     1474.119
287.364     1474.767
288.228     1481.652
288.319     1485.783
287.713     1487.079
288.309     1489.428
289.736     1493.478
289.199     1491.615
289.69     1496.556
289.162     1503.684
289.278     1503.036
290.004     1503.927
289.819     1506.438
289.881     1513.728
290.027     1518.345
289.549     1516.887
289.953     1519.398
289.821     1526.85
289.855     1531.143
289.574     1533.492
288.99     1535.841
288.843     1544.589
288.542     1548.396
288.49     1544.508
289.553     1543.536
290.25     1551.798
290.021     1550.178
291.527     1549.692
291.725     1555.605
290.527     1561.68
290.808     1562.895
291.653     1564.677
291.262     1566.621
291.028     1571.724
291.457     1573.911
292.222     1573.344
292.478     1570.752
293.406     1578.933
292.92     1588.653
291.855     1589.706
291.737     1587.357
292.501     1594.89
291.987     1600.803
291.995     1602.099
291.86     1600.965
292.257     1604.043
292.879     1615.545
291.518     1618.299
291.031     1615.302
291.946     1620.324
291.881     1630.368
291.103     1630.692
291.338     1630.773
291.353     1631.583
292.327     1633.446
293.72     1633.527
294.041     1635.957
293.403     1640.331
293.285     1647.297
293.343     1644.867
294.46     1645.029
294.559     1646.649
295.085     1655.073
294.824     1656.936
294.859     1654.344
295.613     1659.771
294.992     1667.709
294.919     1669.248
295.103     1670.625
294.799     1677.348
293.717     1682.208
294.453     1682.775
295.05     1683.747
294.912     1684.881
295.246     1692.414
295.238     1693.062
295.892     1689.903
296.755     1692.819
296.431     1706.265
294.772     1710.963
294.467     1710.558
294.754     1711.935
294.766     1719.063
294.76     1721.736
295.159     1719.711
295.83     1722.141
295.567     1729.188
295.53     1733.4
295.628     1734.372
295.496     1735.182
295.569     1743.282
295.189     1749.276
294.917     1746.684
295.771     1747.251
295.836     1755.432
295.26     1755.108
296.837     1755.918
296.847     1757.457
296.642     1766.853
295.626     1773.738
295.344     1772.766
295.834     1775.682
295.252     1783.62
294.583     1787.022
295.418     1788.075
295.38     1789.857
295.02     1796.337
294.556     1803.141
294.579     1806.057
294.17     1807.677
293.838     1806.462
295.341     1805.814
297.42     1803.546
298.383     1800.873
299.175     1801.845
299.884     1808.244
300.157     1807.92
300.681     1811.16
299.912     1818.693
298.829     1826.793
298.649     1831.167
298.004     1830.843
298.98     1835.055
299.91     1842.507
298.555     1841.94
298.806     1843.317
299.155     1848.501
299.784     1856.52
298.398     1855.305
298.77     1853.361
299.899     1861.299
299.83     1870.371
298.253     1870.128
298.429     1867.698
299.587     1868.67
301.308     1878.876
299.597     1884.789
298.078     1887.705
297.674     1886.814
299.871     1892.484
299.548     1899.207
297.787     1896.696
298.768     1896.129
300.888     1906.659
299.307     1910.871
298.252     1910.061
298.715     1915.245
299.102     1918.485
299.602     1920.186
299.322     1924.074
298.522     1933.47
297.743     1936.629
298.343     1937.115
298.377     1938.006
298.339     1943.676
298.36     1944.567
299.728     1945.458
299.669     1950.885
298.38     1958.418
297.851     1962.387
298.509     1962.63
298.675     1964.574
298.289     1969.839
298.269     1974.132
298.899     1971.297
299.902     1969.92
300.449     1973.241
300.79     1977.615
301.513     1979.559
301.385     1981.908
300.816     1984.257
301.301     1987.902
302.329     1990.089
302.241     1994.625
301.042     2004.345
299.398     2014.065
298.854     2013.093
299.582     2010.663
300.356     2014.146
300.306     2020.545
300.616     2023.38
300.466     2024.352
300.333     2026.377
300.551     2033.424
300.694     2031.642
301.88     2029.374
302.579     2033.748
301.987     2040.876
302.06     2041.767
302.728     2041.281
302.953     2045.007
302.512     2054.646
301.905     2060.964
301.137     2062.422
300.885     2063.799
300.939     2073.357
300.385     2072.628
301.643     2071.008
302.16     2075.22
301.458     2084.94
300.751     2089.071
300.839     2091.825
300.241     2093.526
300.046     2100.006
300.129     2102.679
300.769     2102.517
300.965     2100.816
301.692     2109.321
301.167     2109.807
302.501     2107.296
303.339     2108.835
303.087     2116.611
302.556     2124.063
302.253     2125.116
302.157     2124.63
302.439     2127.789
302.997     2133.621
303.237     2137.023
302.583     2135.241
303.169     2142.855
302.413     2150.388
302.289     2153.304
301.916     2152.656
302.184     2155.896
302.415     2161.809
302.728     2162.862
302.895     2162.862
303.032     2166.588
303.112     2172.825
303.45     2176.551
302.914     2177.199
302.8     2183.112
302.128     2191.455
301.899     2192.103
302.326     2191.374
302.589     2194.614
302.52     2202.471
302.531     2204.982
302.546     2205.225
302.56     2206.197
302.97     2210.571
304.573     2218.023
302.706     2218.752
303.175     2219.481
304.982     2223.531
304.786     2227.257
303.835     2230.578
303.486     2229.282
305.854     2229.849
306.687     2229.363
306.895     2227.095
307.927     2236.086
307.461     2243.052
306.757     2244.348
306.527     2242.242
307.399     2241.027
309.656     2244.51
310.001     2247.588
309.333     2247.993
309.493     2253.258
309.821     2265.651
307.965     2269.539
307.091     2266.542
308.132     2269.863
308.958     2280.555
307.655     2283.633
306.95     2282.499
307.405     2281.77
309.184     2284.362
310.156     2283.876
310.512     2283.795
310.687     2290.68
310.272     2301.048
309.25     2304.126
308.672     2302.263
309.337     2300.319
311.114     2305.746
311.556     2312.712
310.083     2319.921
308.292     2324.052
308.391     2329.074
309.042     2332.152
308.59     2332.8
308.433     2334.258
309.097     2342.52
308.921     2349.162
307.608     2347.785
308.038     2353.86
307.345     2359.044
307.995     2360.34
308.255     2359.125
308.673     2366.496
307.519     2373.705
307.607     2372.004
308.735     2371.356
309.013     2377.512
308.035     2385.45
308.045     2388.204
308.09     2390.067
307.683     2389.662
308.396     2394.927
309.009     2397.6
309.201     2399.868
308.691     2401.893
308.636     2406.915
309.339     2406.186
310.529     2407.806
310.171     2415.501
308.577     2422.71
308.597     2422.467
309.857     2425.95
309.097     2428.38
308.817     2434.698
308.996     2443.284
308.012     2446.281
307.334     2447.172
307.407     2450.979
308.145     2456.406
308.088     2457.297
308.024     2458.998
307.802     2464.587
307.96     2460.456
310.572     2457.135
311.637     2461.833
310.605     2473.254
309.16     2479.248
309.215     2477.79
309.846     2476.089
310.447     2482.488
310.183     2488.968
310.219     2490.993
309.974     2486.457
311.326     2488.644
312.011     2494.233
312.316     2498.283
311.563     2499.741
311.348     2505.168
311.017     2512.62
310.941     2515.05
310.74     2514.159
311.146     2517.156
311.379     2520.558
312.446     2520.963
312.865     2521.854
312.711     2529.549
311.523     2535.624
311.993     2536.11
312.511     2538.54
312.005     2541.699
311.937     2545.668
312.921     2546.64
313.399     2551.176
312.253     2560.41
310.427     2562.678
311.913     2564.703
312.199     2567.7
311.474     2575.071
310.072     2583.009
309.992     2584.467
310.63     2585.601
310.812     2586.978
312.477     2592.81
311.98     2592
312.328     2588.841
313.592     2591.271
314.892     2595.564
314.916     2598.561
314.18     2600.262
314.11     2606.661
314.284     2614.437
313.495     2616.786
313.047     2615.166
313.753     2613.141
316.025     2621.565
315.164     2627.073
313.868     2628.531
313.748     2632.743
314.294     2641.491
313.504     2645.865
312.527     2644.893
313.018     2648.295
313.738     2655.504
313.495     2652.75
314.487     2652.345
314.779     2655.18
315.471     2668.221
313.778     2671.623
313.124     2673.162
312.845     2675.835
313.396     2684.583
312.916     2688.066
312.319     2686.689
312.823     2687.094
313.911     2693.412
314.205     2700.864
312.671     2703.942
311.95     2705.157
312.7     2710.503
313.254     2719.251
311.416     2718.36
311.865     2712.285
314.396     2717.145
315.032     2724.03
313.77     2730.429
312.169     2730.186
313.076     2737.962
313.134     2744.523
312.054     2741.283
313.023     2740.23
314.02     2745.981
314.513     2754.081
313.111     2757.564
312.272     2756.592
313.084     2759.508
314.391     2766.312
313.514     2770.848
312.32     2768.58
313.483     2774.574
313.917     2777.733
314.022     2779.191
313.707     2779.434
314.137     2780.892
315.781     2789.073
314.752     2792.07
314.079     2791.989
314.475     2806.407
312.468     2811.267
312.409     2811.834
312.489     2812.401
312.596     2817.585
313.014     2820.906
313.582     2823.984
312.93     2830.221
311.509     2838.24
310.976     2835.243
313.323     2834.433
313.818     2835.972
313.597     2838.483
314.507     2843.424
314.827     2846.583
314.232     2853.387
312.56     2861.811
311.772     2863.755
313.028     2860.839
314.084     2861.244
314.145     2870.559
312.988     2874.609
313.761     2871.774
314.885     2873.313
314.565     2883.357
313.113     2888.055
313.777     2887.002
314.515     2889.837
313.875     2895.669
313.199     2900.286
314.074     2903.445
313.842     2903.121
314.013     2905.632
314.154     2909.277
315.267     2910.492
315.675     2911.464
315.5     2918.592
314.205     2922.885
315.187     2919.483
316.942     2917.053
317.685     2920.05
317.438     2932.443
316.203     2933.172
316.94     2933.253
317.04     2939.409
315.861     2946.942
315.89     2948.967
316.35     2949.615
316.293     2954.637
315.454     2961.036
315.717     2963.709
316.184     2963.142
316.514     2963.709
318.569     2970.189
318.125     2972.295
317.695     2972.538
317.899     2974.077
319.279     2979.99
319.197     2980.557
319.167     2983.473
318.684     2986.146
319.641     2992.302
319.552     2994.651
319.1     2993.76
319.553     2999.025
319.66     3010.446
318.315     3013.281
317.807     3008.907
319.173     3012.228
319.746     3020.895
319.188     3024.54
318.516     3026.079
318.3     3030.291
318.514     3039.363
317.949     3044.304
317     3044.304
317.105     3048.192
317.268     3053.457
317.855     3056.373
317.503     3055.725
317.797     3053.214
319.52     3060.261
319.557     3064.068
319.037     3067.713
318.233     3071.601
318.155     3078.405
318.457     3080.511
318.464     3080.673
318.447     3081.159
319.192     3086.586
319.824     3090.717
319.433     3090.231
319.742     3089.826
320.518     3097.521
320.541     3101.328
320.305     3103.434
319.891     3105.297
320.02     3110.805
320.552     3116.475
319.972     3116.232
320.174     3117.042
320.479     3129.516
319.201     3137.535
318.105     3135.996
318.6     3137.859
318.587     3140.694
319.763     3145.149
319.749     3143.205
320.442     3141.666
321.278     3149.847
321.05     3161.106
319.332     3163.617
318.8     3161.673
319.597     3163.779
320.841     3171.555
320.174     3173.256
319.915     3168.963
321.333     3170.826
322.495     3182.976
320.792     3187.593
319.772     3188.16
319.805     3190.914
320.624     3199.338
320.025     3205.332
318.701     3208.653
318.036     3207.195
319.852     3212.46
320.217     3213.513
320.278     3215.619
319.969     3217.239
320.927     3224.205
320.965     3226.554
320.628     3225.501
321.02     3228.741
321.367     3237.57
320.913     3242.835
319.92     3245.508
319.37     3250.368
319.153     3253.77
320.231     3256.443
320.013     3261.141
318.839     3265.191
318.691     3268.026
319.999     3266.487
320.989     3265.596
321.342     3275.316
319.64     3282.687
319.812     3279.366
321.403     3278.07
321.838     3285.279
320.653     3289.815
321.523     3289.815
322.281     3287.142
323.12     3294.513
321.876     3301.155
322.237     3300.345
323.274     3305.61
321.923     3315.087
320.028     3318.408
321.216     3318.57
322.158     3320.595
321.713     3325.212
320.929     3331.368
321.298     3327.156
323.506     3327.642
323.492     3335.175
321.994     3342.87
321.869     3344.166
322.687     3345.705
322.451     3353.643
320.702     3357.045
321.643     3357.126
323.149     3357.693
323.297     3360.933
324.176     3371.382
322.853     3374.379
322.281     3372.273
323.09     3373.893
324.311     3380.211
324.2     3382.398
323.875     3385.557
323.206     3393.819
322.498     3394.791
323.945     3398.274
323.322     3400.299
322.955     3405.483
322.984     3413.583
322.677     3413.664
322.982     3416.823
322.308     3418.119
323.2     3424.842
323.324     3425.085
323.669     3422.979
324.357     3428.973
323.923     3440.232
322.889     3440.313
323.378     3436.911
324.444     3438.612
325.08     3446.388
325.002     3447.765
325.166     3444.039
326.291     3448.008
326.128     3461.94
324.424     3468.42
323.281     3468.582
323.369     3470.445
323.73     3481.542
322.809     3484.134
322.876     3481.137
323.791     3480.246
324.734     3488.346
324.675     3491.586
324.621     3490.371
325.098     3489.48
325.983     3496.77
326.103     3503.898
325.134     3506.328
324.665     3507.462
324.879     3515.886
324.586     3519.207
324.811     3517.911
325.304     3519.45
325.315     3524.877
325.831     3529.008
325.941     3530.871
325.644     3535.488
324.829     3546.099
323.805     3550.392
323.982     3547.476
324.938     3549.42
324.71     3556.953
324.517     3563.757
324.119     3559.626
325.384     3557.52
326.209     3570.48
324.401     3579.228
323.663     3578.661
324.057     3574.287
325.518     3575.502
326.816     3583.278
326.4     3585.06
326.215     3584.979
326.4     3592.917
325.704     3602.394
325.02     3603.771
325     3604.5
324.964     3606.201
325.853     3613.977
325.706     3616.488
325.373     3617.379
325.289     3618.756
326.138     3624.264
326.585     3624.183
327.023     3626.694
326.464     3633.741
325.664     3644.109
325     3646.377
324.932     3645.891
325.177     3648.969
325.283     3656.259
325.429     3656.097
326.078     3655.692
326.234     3658.365
326.368     3665.25
326.628     3664.764
327.421     3667.437
326.787     3671.892
326.373     3677.562
327.03     3678.048
327.696     3677.967
327.791     3679.506
327.991     3687.282
328.034     3693.195
327.431     3697.407
326.45     3700.404
326.162     3701.943
327.773     3703.482
328.447     3704.211
328.432     3706.56
328.258     3712.635
328.56     3718.629
328.083     3724.947
326.619     3741.795
322.506     3742.605
324.101     3738.798
326.443     3741.228
326.069     3748.68
324.361     3751.677
325.357     3750.543
327.123     3751.677
327.026     3759.129
327.023     3763.503
327.4     3766.743
326.752     3771.522
325.646     3777.273
325.686     3783.267
325.788     3783.267
326.073     3785.778
325.624     3793.392
325.073     3798.738
325.427     3795.903
326.483     3794.85
326.938     3800.358
326.791     3806.838
326.89     3808.62
326.799     3809.106
326.869     3813.318
326.946     3819.636
327.247     3819.312
327.759     3817.368
328.378     3822.957
327.983     3835.35
326.684     3834.783
327.377     3831.462
328.437     3838.671
327.383     3850.497
326.209     3854.79
325.738     3856.329
325.501     3861.108
325.122     3864.429
326.358     3863.295
327.324     3864.672
327.073     3867.993
326.919     3875.121
327.135     3878.685
326.995     3876.984
327.549     3875.121
328.683     3881.196
329.158     3882.978
329.625     3884.517
329.289     3891.159
328.086     3897.558
328.417     3902.904
328.023     3904.524
327.755     3904.443
328.234     3910.842
328.513     3913.353
328.991     3915.378
328.614     3917.16
328.487     3925.908
328.039     3932.874
327.576     3932.145
327.939     3930.606
328.671     3937.41
328.657     3942.756
328.632     3941.217
329.295     3941.865
329.406     3949.803
329.006     3957.66
328.469     3961.386
327.734     3960.009
328.306     3966.003
328.308     3973.212
328.065     3971.187
