Distance_nm     Force_uN
27.03     762.696
27.77     771.363
27.007     777.276
25.62     780.03
24.969     785.619
24.648     793.395
24.285     793.962
24.345     792.99
24.593     797.04
24.572     803.034
24.8     805.788
24.355     808.866
23.535     807.165
24.941     813.888
25.039     820.368
23.679     818.586
24.091     816.48
25.469     827.658
24.383     835.11
22.817     835.515
22.651     836.001
23.259     840.051
24.101     838.35
25.06     833.085
26.453     834.543
26.622     842.076
26.551     847.422
25.815     846.288
26.049     847.422
26.247     853.578
26.511     857.952
26.108     857.871
26.098     858.762
26.314     864.513
26.686     870.507
25.972     871.56
25.675     868.401
26.86     869.616
28.352     876.258
27.508     877.149
27.27     876.096
27.878     882.333
27.989     891.081
26.819     892.863
26.392     892.053
26.802     896.022
27.381     900.963
27.248     901.935
27.052     899.748
27.82     906.957
27.477     918.378
25.763     920.646
25.248     919.188
25.748     920.889
26.752     926.478
26.789     926.721
26.813     923.886
27.606     927.369
28.031     933.363
28.022     937.575
27.068     942.192
25.905     943.164
26.83     946.566
27.587     943.002
28.785     940.167
29.599     943.164
29.826     954.261
28.546     958.554
27.733     957.906
27.938     961.551
27.94     969.57
27.623     972.972
27.047     975.645
26.382     979.533
26.235     983.421
27.104     984.312
27.261     983.259
27.532     987.795
27.08     988.443
28.85     989.334
29.176     990.468
28.837     998.892
27.206     1009.989
26.127     1009.665
26.808     1006.182
27.779     1010.475
27.224     1012.905
28.519     1015.335
28.566     1015.821
28.394     1018.251
28.199     1022.787
28.885     1026.108
28.91     1028.052
28.439     1034.856
26.972     1037.124
28.241     1039.473
28.589     1040.202
28.331     1045.629
28.901     1052.514
28.16     1049.112
29.141     1043.766
30.645     1048.707
30.639     1056.078
30.237     1058.103
29.823     1057.698
29.952     1064.907
29.309     1074.951
28.337     1078.191
27.673     1078.677
27.512     1079.406
28.533     1086.048
28.51     1087.02
28.483     1085.643
28.887     1085.967
29.806     1094.877
29.236     1099.818
28.234     1099.899
28.218     1102.41
28.448     1110.753
28.119     1109.619
28.88     1103.625
30.541     1104.192
31.238     1111.401
31.158     1115.289
30.574     1114.236
30.865     1112.211
32.058     1118.529
32.321     1122.903
31.766     1125.252
31.118     1127.439
31.088     1133.514
31.405     1135.458
31.598     1136.025
31.478     1136.025
31.941     1139.346
32.935     1142.343
32.937     1145.583
32.057     1145.34
32.474     1152.225
32.449     1159.596
31.463     1157.895
31.964     1158.948
31.994     1170.612
30.742     1177.011
30.057     1170.774
31.699     1168.344
32.632     1177.011
32.084     1185.273
31.071     1182.438
31.869     1180.899
32.464     1183.329
33.511     1186.893
33.919     1190.457
32.953     1188.675
33.533     1195.479
33.256     1207.305
31.508     1206.9
31.759     1204.065
32.657     1206.009
33.512     1211.193
33.683     1212.651
33.463     1215.567
32.722     1219.374
33.007     1221.642
34.087     1219.293
34.919     1220.184
34.75     1224.882
34.619     1235.25
33.539     1236.303
33.516     1232.82
34.45     1235.25
34.844     1245.375
34.003     1251.369
32.715     1254.528
31.889     1255.5
32.556     1258.254
33.706     1262.547
32.925     1265.139
32.292     1267.488
32.46     1271.7
33.227     1269.918
34.192     1266.759
35.066     1271.133
34.647     1277.937
34.77     1281.663
34.335     1282.716
34.086     1285.065
34.065     1295.919
33.045     1300.698
32.392     1298.754
32.942     1300.698
32.944     1306.206
33.46     1310.58
33.131     1310.337
33.212     1314.873
32.408     1319.49
33.024     1322.406
33.131     1324.755
32.537     1328.4
31.891     1336.338
31.649     1337.472
32.399     1333.26
33.543     1335.204
33.257     1347.03
31.798     1352.052
31.654     1349.703
32.318     1345.815
33.539     1349.703
34.129     1356.426
33.647     1359.504
32.958     1363.797
31.955     1367.685
32.387     1369.953
33.22     1373.679
32.374     1380.402
30.712     1382.346
33.153     1380.24
33.867     1380.645
33.854     1386.477
33.562     1392.714
33.542     1387.449
35.225     1386.234
35.596     1386.882
36.529     1389.879
37.457     1391.499
37.251     1391.661
37.266     1402.596
35.435     1412.64
34.531     1410.696
35.391     1409.805
35.639     1412.802
35.761     1419.768
35.778     1420.011
36.119     1418.31
36.604     1424.223
35.849     1436.616
34.45     1438.641
34.431     1436.778
34.975     1439.775
34.908     1445.688
35.253     1451.277
34.378     1450.71
34.529     1449.252
35.492     1456.542
35.475     1460.187
35.193     1460.106
35.22     1462.698
35.008     1473.147
34.143     1474.848
34.537     1473.714
34.871     1475.415
34.833     1484.568
34.235     1485.783
34.817     1485.702
34.907     1487.403
34.822     1493.721
34.917     1498.5
34.727     1496.799
35.191     1503.765
33.576     1507.653
34.318     1508.706
35.212     1510.407
34.79     1513.647
34.084     1521.666
33.614     1528.713
33.051     1522.719
34.776     1521.504
35.253     1532.358
33.901     1536.813
34.145     1538.919
33.72     1540.539
33.404     1544.913
33.664     1547.991
34.434     1547.991
34.613     1547.91
34.692     1554.228
34.361     1558.035
34.983     1555.443
35.821     1557.711
35.222     1561.275
35.535     1565.001
36.284     1567.431
35.889     1569.618
35.395     1573.749
35.336     1579.176
35.737     1581.93
35.297     1580.148
35.757     1582.092
36.239     1588.896
36.267     1591.893
35.884     1594.89
35.121     1594.89
35.911     1596.996
37.303     1599.426
37.15     1601.37
36.61     1602.828
36.922     1608.66
37.383     1608.984
37.871     1609.389
37.72     1613.925
37.132     1623.807
36.492     1626.642
36.4     1625.022
36.853     1622.997
37.888     1632.393
37.341     1637.982
36.629     1640.088
36.063     1641.789
35.999     1647.54
36.397     1650.861
36.459     1648.431
37.118     1651.023
36.722     1662.525
35.497     1666.413
35.498     1666.98
35.415     1667.385
35.586     1672.245
36.069     1676.7
36.029     1677.834
35.769     1677.753
35.975     1683.828
36.024     1687.797
36.224     1690.47
35.6     1691.28
35.59     1696.95
35.684     1703.835
35.316     1703.43
35.54     1706.67
34.734     1712.34
34.686     1713.555
35.957     1712.421
36.381     1715.742
35.585     1727.163
33.845     1733.4
33.766     1732.833
34.286     1730.16
36.205     1733.4
37.073     1740.609
35.403     1742.31
34.997     1743.444
35.758     1744.416
37.299     1747.575
36.826     1752.03
35.68     1757.538
35.143     1763.937
35.311     1767.258
34.846     1762.317
36.169     1758.996
37.881     1767.501
37.54     1775.358
35.908     1770.66
37.124     1773.576
37.173     1785.159
36.101     1788.237
35.802     1786.779
36.19     1787.751
36.552     1792.935
37.16     1796.418
36.963     1798.443
36.423     1801.764
36.101     1812.213
35.263     1814.4
35.443     1816.182
35.015     1818.126
34.913     1824.12
35.199     1825.254
35.792     1825.092
35.861     1828.575
35.248     1835.055
35.342     1834.893
36.486     1832.139
37.241     1836.999
36.166     1849.311
34.705     1852.308
35.116     1848.339
36.196     1853.766
34.959     1862.352
34.307     1863.405
35.437     1859.841
36.519     1860.246
36.58     1869.075
35.779     1877.094
35.062     1878.795
34.65     1877.418
35.112     1879.848
35.965     1883.655
36.503     1882.359
36.99     1883.169
36.875     1887.057
37.196     1890.135
38.023     1888.677
38.581     1892.808
37.516     1900.341
36.739     1907.955
36.483     1908.522
36.532     1906.821
37.022     1911.843
36.82     1920.348
36.395     1923.345
35.854     1919.376
36.907     1924.56
36.588     1932.336
36.42     1934.604
36.184     1935.09
36.081     1940.841
35.442     1946.916
35.797     1947.645
36.097     1947.321
36.189     1950.723
35.977     1957.284
36.133     1958.337
36.416     1958.823
36.317     1964.898
35.25     1971.702
35.458     1971.216
36.319     1968.543
37.032     1973.565
36.23     1986.12
34.751     1986.687
35.342     1984.338
36.026     1989.765
35.048     1996.407
35.182     1996.569
36.092     1995.03
36.518     1997.622
36.206     2007.504
35.461     2010.339
35.742     2010.177
35.817     2011.392
35.756     2015.118
36.553     2019.087
36.674     2019.168
36.726     2019.978
36.736     2025.891
36.876     2027.835
37.632     2029.374
37.311     2032.128
36.755     2038.932
36.589     2041.119
37.438     2043.468
36.817     2044.845
36.492     2053.35
35.793     2058.372
36.033     2055.294
37.001     2054.16
37.383     2062.746
36.462     2069.955
36.108     2071.575
35.908     2069.064
36.683     2071.413
37.383     2074.815
38.219     2076.435
37.982     2079.432
38.346     2082.753
39.308     2085.345
38.902     2087.856
38.29     2091.744
38.201     2098.953
38.116     2103.813
37.257     2103.408
37.328     2103.003
38.294     2109.888
38.443     2121.066
35.952     2123.01
35.428     2119.203
37.202     2123.415
38.09     2129.409
37.118     2128.032
37.48     2126.655
38.4     2134.512
38.242     2142.693
36.808     2145.285
36.18     2145.042
36.803     2145.69
38.589     2150.874
37.991     2157.921
36.091     2158.974
36.236     2162.538
37.265     2168.856
36.486     2165.859
37.243     2164.32
38.006     2171.043
38.109     2177.685
37.38     2177.361
37.514     2176.794
37.944     2180.034
38.865     2189.349
37.487     2188.458
37.803     2187.081
38.444     2189.187
39.604     2199.96
38.016     2209.518
35.562     2209.275
35.801     2213.406
36.226     2216.16
36.913     2216.241
37.034     2215.593
37.28     2223.045
36.788     2227.176
37.235     2228.472
37.021     2232.279
36.053     2240.136
35.39     2243.376
36.237     2246.13
35.634     2243.457
36.394     2246.13
36.908     2253.177
36.761     2252.448
37.214     2252.853
37.179     2258.847
36.708     2266.704
36.466     2268.729
36.221     2269.377
36.058     2274.318
35.778     2277.801
36.76     2278.611
36.976     2281.041
36.36     2290.518
34.638     2297.16
34.783     2293.839
36.18     2293.11
36.358     2301.291
34.908     2308.419
34.956     2308.419
35.482     2307.528
35.799     2312.55
35.128     2319.921
35.121     2318.22
36.207     2320.002
35.752     2327.94
34.152     2333.286
34.648     2331.747
35.895     2331.99
35.799     2336.121
35.055     2343.573
35     2344.545
35.668     2347.542
34.884     2355.318
33.195     2361.15
33.567     2359.53
35.004     2362.77
34.162     2369.817
32.556     2376.054
32.651     2374.677
34.172     2373.786
34.43     2375.163
34.274     2381.562
34.242     2384.397
34.718     2385.126
34.528     2390.067
33.343     2397.924
32.795     2395.98
34.677     2392.092
35.756     2395.413
34.923     2405.457
33.693     2408.778
34.213     2411.775
33.524     2415.663
32.524     2422.953
31.739     2425.869
32.44     2422.71
33.372     2424.492
32.86     2431.053
32.206     2435.589
32.47     2436.561
32.216     2440.53
31.026     2450.736
29.263     2455.029
29.708     2457.945
28.946     2459.565
28.299     2462.724
29.852     2465.397
29.365     2466.126
28.981     2465.559
29.775     2469.447
30.46     2473.254
29.771     2481.678
27.388     2484.513
27.248     2485.89
28.713     2487.834
28.605     2484.27
29.434     2484.837
29.873     2491.479
29.992     2497.149
29.054     2500.065
28.171     2498.769
28.974     2504.115
29.481     2510.919
28.32     2512.539
27.798     2511.405
28.443     2512.701
29.877     2521.611
28.343     2522.583
28.042     2522.178
28.424     2531.331
27.857     2541.699
26.019     2545.101
25.043     2540.889
26.403     2542.752
27.633     2550.447
26.692     2557.251
24.841     2556.279
25.264     2554.983
27.262     2560.086
27.076     2566.323
25.397     2565.837
25.716     2567.295
27.007     2575.638
26.135     2573.775
26.663     2573.289
26.788     2577.663
26.974     2588.112
25.788     2592.162
24.893     2587.869
26.085     2590.38
26.521     2601.558
25.204     2605.446
24.367     2601.801
25.35     2598.156
27.375     2606.256
27.01     2610.873
26.011     2610.063
26.248     2612.25
26.602     2617.596
26.992     2623.185
25.871     2625.534
25.239     2626.263
25.903     2635.011
25.471     2638.089
25.118     2635.416
25.778     2635.497
26.426     2639.547
27.225     2644.245
26.525     2647.242
25.668     2654.046
24.47     2654.532
26.293     2654.856
26.786     2659.635
25.433     2665.386
24.399     2668.464
25.527     2671.218
25.577     2677.536
23.871     2680.29
23.515     2688.633
23.165     2690.739
23.451     2688.228
24.057     2690.901
23.587     2697.138
23.735     2699.649
24.039     2697.3
24.613     2701.269
23.834     2710.584
23.134     2710.098
24.386     2705.157
25.777     2711.151
24.305     2722.572
22.854     2726.622
22.975     2728.566
22.499     2730.591
22.159     2736.99
22.048     2738.934
22.935     2736.747
23.566     2742.093
22.193     2750.517
21.357     2750.355
22.885     2747.925
23.659     2749.221
23.43     2756.187
22.92     2760.642
23.248     2760.48
23.46     2765.502
22.131     2776.68
20.319     2781.783
20.575     2783.565
20.284     2784.051
20.212     2789.478
19.797     2793.933
20.341     2793.042
20.868     2796.12
20.016     2805.192
18.576     2809.566
19.258     2809.728
19.52     2812.077
18.851     2822.769
16.89     2826.171
17.889     2828.034
17.766     2828.52
17.589     2837.997
15.751     2843.748
16.645     2839.374
17.753     2839.293
18.386     2849.175
17.746     2855.088
16.79     2851.362
17.805     2850.066
18.677     2855.007
19.271     2859.057
18.949     2861.082
18.398     2863.755
18.022     2866.428
19.142     2871.855
18.548     2875.743
17.511     2879.145
16.935     2884.005
17.524     2887.731
17.536     2891.133
16.587     2894.049
16.009     2899.233
16.391     2902.797
16.551     2899.557
17.368     2901.258
17.083     2909.925
16.467     2918.511
15.399     2917.215
15.802     2916.162
16.22     2920.941
16.457     2927.421
16.124     2924.1
17.078     2925.639
16.746     2937.141
15.164     2942.649
15.196     2941.353
15.704     2946.051
14.499     2950.992
14.524     2960.064
13.726     2961.36
13.534     2959.821
13.976     2959.578
15.167     2970.999
13.78     2979.18
11.798     2977.965
12.122     2978.937
12.948     2981.772
13.971     2982.096
14.132     2985.336
13.237     2986.146
14.016     2989.953
14.907     2992.14
14.655     2992.545
14.573     2995.542
14.654     3005.748
13.785     3011.985
12.596     3013.362
12.15     3009.96
13.747     3015.711
14.198     3021.786
13.078     3021.705
13.031     3021.219
13.835     3025.107
14.714     3031.02
13.722     3033.45
13.048     3039.93
11.851     3044.79
12.451     3047.625
12.495     3048.03
12.419     3050.865
12.094     3057.75
12.164     3060.828
12.191     3063.258
11.527     3063.663
11.735     3066.903
12.688     3072.816
12.09     3077.028
10.999     3080.835
10.241     3084.237
11.066     3090.798
10.407     3091.122
10.394     3092.013
10.367     3098.169
10.394     3103.677
10.121     3106.188
9.446     3114.774
7.304     3119.796
7.639     3117.204
9.746     3113.721
10.759     3121.497
8.828     3132.756
7.231     3137.211
7.507     3135.753
8.027     3138.264
7.395     3144.663
7.057     3148.875
7.545     3148.875
7.713     3153.006
6.701     3159.162
6.265     3159.891
7.735     3158.838
8.252     3161.025
7.701     3169.287
6.577     3174.876
6.871     3171.069
8.224     3170.988
8.219     3178.764
7.072     3184.677
7.375     3184.758
7.759     3185.973
7.419     3198.042
5.074     3198.933
6.811     3195.045
8.322     3200.148
6.887     3207.438
5.638     3213.189
6.016     3210.354
7.335     3210.84
7.179     3222.423
4.722     3225.015
6.005     3221.046
7.722     3223.071
7.661     3233.925
6.694     3240.729
5.601     3240.081
5.784     3243.726
5.212     3253.203
4.522     3257.577
4.272     3254.094
5.217     3250.449
6.562     3257.658
6.556     3267.459
4.896     3268.188
4.691     3272.967
3.696     3276.45
