Distance_nm     Force_uN
1602.881     -0.2195
1616.697     -1.1287
1623.224     -0.9719
1635.56     0.5016
1642.159     0.6897
1649.279     -0.1254
1662.686     -0.2822
1669.137     0
1682.603     -0.1881
1689.634     -0.8465
1702.509     0.0627
1709.347     -0.2195
1723.641     -1.7557
1729.813     -0.7211
1742.815     0.3135
1749.501     0.4076
1763.143     -0.0941
1769.752     0.2822
1776.942     -0.5957
1789.902     0.4389
1796.496     0.7838
1810.813     -0.4703
1817.739     -0.7211
1830.824     0.1568
1837.909     -0.3762
1852.112     -1.4735
1858.878     -1.4735
1871.68     0.1568
1878.748     -0.3449
1892.361     -0.3762
1899.212     -0.4076
1913.382     -1.0973
1925.798     1.4108
1933.68     -0.4703
1947.173     -0.1568
1953.894     0.3135
1968.137     -0.7211
1975.383     -1.4108
1982.342     -1.5362
1995.98     -1.1914
2010.028     -1.6616
2016.497     -0.7524
2029.796     0.2822
2036.938     -0.2195
2043.926     -0.2822
2057.785     -0.1881
2071.72     -0.1568
2078.843     -0.5643
2092.667     -0.3135
2100.163     -1.3168
2114.209     -1.5362
2121.14     -1.4422
2134.764     -0.7838
2141.658     -0.6897
2155.609     -0.5016
2162.243     0.1254
2176.55     -0.2508
2183.69     -0.3449
2197.795     -0.4389
2205.09     -1.0033
2218.695     -0.0627
2225.78     -0.2195
2240.551     -1.4735
2247.793     -1.8184
2261.686     -1.2854
2269.262     -2.1633
2275.844     -1.1914
2289.604     -0.3762
2303.424     0.3449
2318.76     -1.6616
2324.972     0
2339.199     -0.1568
2346.374     -0.0314
2360.721     -0.1568
2368.205     -0.7524
2383.1     -1.9752
2389.872     -1.2541
2403.81     -0.627
2411.343     -1.2854
2424.681     0.7211
2432.494     -0.4076
2447.115     -0.8151
2454.04     -0.3449
2467.877     0.7211
2475.385     0.1881
2489.93     0.0627
2497.495     -0.4703
2497.495     -0.4703
2504.459     -0.2822
2507.441     0.7838
2499.538     0.8778
2495.18     -0.2508
2479.558     -0.0627
2473.573     1.0659
2462.748     1.2854
2457.388     1.1913
2446.523     1.1913
2440.918     1.4421
2429.492     2.414
2424.014     2.4454
2414.987     -1.3168
2409.332     -1.0973
2397.102     1.254
2391.96     0.5016
2381.387     -0.1881
2375.715     -0.1254
2364.213     0.5643
2358.369     0.9719
2347.021     1.5676
2341.806     1.0032
2330.366     1.7243
2324.276     2.6649
2314.316     0.3135
2309.294     -0.5957
2303.376     0
2291.669     0.9092
2286.552     0.2194
2275.33     0.2821
2269.579     0.533
2259.041     -0.6584
2253.355     -0.4703
2240.467     2.414
2234.869     2.1005
2223.761     1.8184
2218.087     1.787
2207.591     0.4075
2202.126     0.1567
2190.499     0.6897
2184.822     0.7211
2173.839     0.1254
2167.671     1.0659
2156.831     0
2151.214     -0.1881
2139.339     0.7524
2133.504     1.0346
2121.305     2.1632
2115.488     2.3513
2110.146     1.6616
2099.012     1.0346
2093.298     0.9405
2082.136     0.3762
2076.469     0.2508
2064.946     0.2508
2059.474     -0.2822
2047.516     0.4702
2041.716     0.627
2030.049     0.9092
2024.175     1.254
2012.395     2.0065
2007.119     1.1913
2001.828     0.1881
1989.827     1.16
1984.17     0.8778
1973.067     -0.0627
1967.006     0.4389
1955.61     -0.1881
1949.819     -0.1568
1937.747     0.5643
1931.762     0.7838
1926.033     0.5016
1914.083     1.16
1908.144     1.4108
1896.353     1.4735
1890.784     0.8465
1879.124     0.7211
1872.93     1.2854
1861.455     0.7211
1855.666     0.5016
1844.109     -0.1254
1838.147     -0.1568
1826.413     -0.2508
1820.432     -0.1881
1807.843     1.0973
1800.818     3.1038
1790.097     0.8778
1784.948     -0.6898
1779.849     -2.3514
1765.496     2.2573
1759.24     2.7903
1748.106     1.2854
1742.719     0.1881
1730.677     0.2508
1724.76     0.1254
1713.094     -0.3449
1701.057     -0.2822
1694.274     1.16
1681.822     1.8497
1676.372     0.7524
1659.171     -0.9719
1652.477     0.3135
1639.093     2.6649
1632.743     3.2292
1623.429     -2.1006
1617.309     -2.0692
1602.573     2.9157
1595.435     4.8908
1586.877     -2.0065
1581.599     -3.6055
1567.215     0.4389
1559.556     3.4487
1548.627     1.0032
1537.373     -0.7211
1530.785     0.1567
1517.827     1.5049
1511.897     1.1286
1499.548     1.3167
1488.326     -0.7525
1482.432     -1.3168
1469.636     1.4735
1464.758     2.7589
1453.879     0.5643
1448.541     -0.9719
1435.844     -0.2822
1420.63     5.173
1414.809     4.4519
1405.914     -2.1633
1399.908     -2.4768
1385.472     1.0346
1378.898     1.7557
1366.99     0.8151
1360.708     0.8465
1348.475     0.3135
1342.257     0.2821
1329.59     0.4702
1323.931     -0.5957
1311.042     0.0313000000000001
1304.123     1.6616
1291.851     1.3794
1285.799     0.8465
1273.097     1.16
1267.762     -0.6271
1255.247     -0.8152
1240.677     2.7903
1234.966     1.5362
1224.205     -1.8184
1217.498     -1.0346
1203.22     1.9124
1196.61     2.4454
1185.066     0.3135
1173.684     -2.1633
1166.058     0.2194
1150.88     4.8281
1145.146     3.6054
1135.494     -2.1319
1129.537     -2.853
1115.159     0.1254
1107.913     1.693
1094.426     3.1351
1088.771     1.7243
1078.645     -3.3547
1072.038     -2.9157
1055.785     3.6054
1048.823     4.546
1037.797     1.3167
1027.349     -3.1038
1020.914     -3.0098
1004.596     3.7622
997.287     5.3298
987.568     -0.5957
982.539     -3.2292
968.837     -1.7557
961.303     0.1881
947.16     3.1665
940.819     3.2292
930.18     -1.066
924.371     -2.0379
909.795     1.0973
902.903     1.9751
890.463     1.0032
883.42     1.8811
871.807     -0.5644
866.37     -2.6336
852.153     -0.3449
843.899     2.8216
830.924     2.8216
825.786     0.1881
815.212     -4.5774
808.097     -3.5741
791.132     3.7308
782.455     7.7752
773.594     -0.1568
760.58     -0.2508
749.029     -3.0098
740.671     0.2821
725.447     4.3265
717.248     7.399
709.1     -1.8811
703.487     -3.6682
697.719     -5.1103
681.077     1.3167
672.658     4.7654
659.257     5.3925
653.999     2.9157
643.547     -2.0692
630.808     -2.7903
623.025     -0.5644
607.922     3.1038
601.798     2.1946
590.348     -1.0033
584.012     -1.4422
570.002     0.0313000000000001
556.002     1.5049
549.672     1.0346
536.83     0.4389
530.091     0.7211
517.239     -0.0627
510.921     -0.5957
495.735     3.1978
483.115     1.9751
477.976     -0.8152
465.865     -2.8217
457.886     -0.3135
442.788     3.3232
436.804     2.1005
425.112     -1.0346
418.601     -1.3795
403.18     2.6022
396.405     2.8843
385.805     -2.1946
379.516     -2.8217
362.547     4.0757
349.665     3.2292
345.09     -0.6271
334.789     -6.3017
326.096     -2.6022
308.084     6.2076
302.406     4.3579
293.074     -3.2292
287.008     -4.4833
269.619     3.0411
256.625     2.4454
251.073     0.3762
238.499     -1.3481
223.183     2.0692
216.902     1.3794
204.624     -0.6584
198.28     -1.3481
183.588     1.0973
176.044     2.4768
164.07     -0.2822
151.225     -1.5049
143.463     0.3762
128.854     2.32
122.404     1.693
108.817     1.7243
103.497     -0.9406
90.495     -1.9752
82.915     -0.4076
67.408     3.1351
61.261     1.9438
49.369     -1.3168
43.016     -2.2573
27.345     1.7243
19.144     4.3265
7.14500000000004     0.9719
1.46700000000004     -1.2227
-12.513     -0.7838
