Distance_nm     Force_uN
2207.852     0.81
2209.731     0.567
2210.3     0.567
2211.79     0.567
2214.27     1.053
2215.865     0.162
2217.902     -0.486
2218.697     0.648
2219.966     0.729
2222.651     -0.081
2222.857     0.243
2226.068     -0.729
2226.884     0.567
2228.095     0.972
2230.975     0.081
2231.207     0.486
2234.308     1.296
2235.198     0.567
2236.235     -0.081
2238.362     0.891
2239.626     0.324
2240.273     -0.405
2243.585     0.972
2243.827     0.648
2246.428     -0.972
2247.755     -0.891
2248.529     1.134
2251.93     0.486
2252.23     0.486
2254.657     0.405
2256.142     1.296
2256.805     0.567
2258.601     0.567
2260.565     0.243
2262.66     0.567
2264.466     0.729
2265.019     0.729
2266.609     0
2268.947     0.162
2269.268     0.891
2272.611     1.134
2273.111     0.648
2274.754     0.405
2276.812     -0.405
2277.544     -0.162
2280.856     -0.081
2281.54     0.405
2282.846     1.134
2285.036     0.486
2286     -0.405
2286.963     0.729
2290.112     0.729
2293.202     1.377
2294.066     0.729
2295.087     -0.324
2297.23     -0.648
2298.494     0.405
2299.131     0.081
2302.485     -1.053
2303.311     0.243
2305.401     0.567
2307.002     0.891
2307.534     1.215
2310.819     0.729
2311.535     1.215
2313.462     0.648
2315.315     -0.243
2315.716     -0.081
2319.259     0.405
2319.585     0.324
2321.581     0.324
2323.776     0.81
2324.108     0.729
2327.535     1.782
2327.999     1.944
2329.789     0.972
2331.695     1.296
2332.411     0.324
2335.749     0.729
2336.36     0.081
2337.876     0.324
2340.024     0
2340.882     0.648
2344.073     0.567
2344.757     0.567
2345.974     0.081
2348.18     0.891
2349.196     0.162
2350.08     0.324
2353.25     0.486
2354.161     0.567
2356.361     -0.162
2357.53     -0.891
2358.22     -0.648
2361.611     1.62
2362.421     0.162
2364.575     1.134
2366.065     0.243
2366.618     0.081
2369.966     1.458
2370.266     1.458
2372.714     -0.162
2374.247     1.458
2374.852     5.184
2376.637     0.648
2378.664     -4.698
2380.812     -0.648
2382.581     2.835
2383.271     5.427
2384.845     0.081
2387.114     -5.265
2387.377     -1.134
2390.789     6.156
2391.563     0.243
2392.906     -1.539
2395.607     -3.645
2395.854     -0.081
2399.192     1.782
2399.782     1.296
2401.14     -1.782
2403.941     3.078
2404.247     1.62
2407.348     0.567
2408.227     -0.324
2409.375     2.673
2411.554     1.539
2413.529     -0.891
2415.629     -1.377
2416.804     -0.243
2417.604     1.62
2420.831     0.729
2421.663     -0.567
2423.817     -1.053
2425.317     1.62
2425.801     1.539
2429.145     2.187
2429.44     1.377
2431.935     0.648
2433.441     -0.081
2434.104     0.081
2435.884     0.729
2437.995     1.215
2440.059     -1.377
2441.886     -1.296
2442.57     0.729
2444.145     1.62
2446.482     2.997
2446.704     1.215
2450.305     0.162
2450.973     1.782
2452.258     1.053
2455.001     -0.567
2455.238     -0.729
2458.534     -0.567
2459.16     0.162
2460.45     -0.567
2462.683     -0.162
2463.767     0.648
2464.689     1.458
2467.732     0.729
2468.811     0.729
2470.986     0.081
2472.044     1.053
2472.786     1.377
2476.04     -0.243
2476.272     -0.162
2479.089     -0.567
2480.568     1.215
2481.131     0.891
2484.511     -1.377
2484.796     -0.081
2487.207     1.215
2488.576     2.106
2489.387     1.458
2491.335     0.648
2493.172     0.567
2495.378     -2.025
2497.032     -1.377
2497.758     1.215
2499.438     1.782
2501.296     0.081
2501.265     0.486
2500.227     1.296
2498.09     1.62
2497.232     1.215
2495.442     0.648
2495.026     0.81
2494.289     1.62
2491.877     0.729
2491.935     -0.162
2489.35     -0.243
2488.792     -0.081
2486.291     0.729
2485.659     0.729
2485.38     0.405
2482.621     -0.729
2482.616     0.162
2480.426     0.81
2479.483     0.486
2479.178     0.648
2477.409     0.486
2476.34     -0.972
2474.376     0.081
2473.192     3.321
2473.055     1.539
2471.454     -1.539
2470.075     -1.782
2470.038     0.162
2467.126     3.564
2466.932     1.944
2465.531     0.972
2463.936     0.324
2463.904     0.81
2460.998     0.729
2460.772     0.081
2459.619     0.162
2457.644     0
2457.644     -1.377
2454.885     -1.782
2454.575     0.081
2453.669     1.863
2451.821     1.62
2451.468     -0.081
2450.679     -0.486
2448.225     0.729
2448.267     1.701
2445.74     1.377
2445.119     0.567
2444.655     -0.243
2442.755     -1.134
2442.076     -0.567
2441.591     1.458
2438.748     2.268
2438.764     1.377
2436.616     -0.81
2435.694     0.486
2435.363     1.701
2433.583     2.835
2432.546     1.134
2430.645     -0.81
2429.471     -0.648
2429.434     -0.648
2427.57     0.729
2426.223     1.377
2426.075     -0.486
2423.106     -0.405
2423.069     0.081
2421.553     1.701
2419.999     0.81
2419.794     0.729
2418.541     0.243
2416.677     -0.567
2415.477     0
2413.739     1.215
2413.439     0.729
2412.465     0.162
2410.343     0.81
2410.322     0.324
2407.542     1.539
2407.137     1.863
2406.432     0.972
2403.978     -0.081
2403.946     -0.243
2401.377     0.567
2400.782     0.405
2400.282     -0.567
2398.334     -1.053
2397.155     0.243
2395.212     1.215
2394.448     0.729
2394.048     0.648
2391.279     1.377
2390.952     0.081
2389.152     0.648
2388.062     0.729
2387.757     0.648
2384.834     -0.081
2384.798     -0.486
2383.002     0.405
2381.644     0
2381.428     0.891
2379.854     1.701
2378.364     -0.486
2376.821     0.243
2375.3     1.215
2375.105     0.891
2373.873     0.243
2371.988     0.729
2371.93     0.243
2368.918     0.405
2368.66     0.891
2367.56     0.81
2365.733     1.053
2365.501     -0.81
2364.506     -0.486
2362.137     1.62
2362.184     2.187
2359.515     1.215
2359.078     0.648
2358.304     0.162
2355.835     -0.081
2355.877     0.324
2353.292     1.053
2352.534     0.162
2351.96     -0.324
2349.338     0.162
2349.28     0.405
2347.011     -0.081
2346.147     0.081
2345.763     0.648
2343.957     0.567
2342.904     0.324
2340.888     0.81
2339.761     -0.081
2339.477     -0.243
2337.744     0.243
2336.328     0.324
2336.228     -0.486
2333.232     0.243
2333.19     -0.324
2331.553     -0.648
2330.031     -0.567
2329.72     1.134
2326.777     0.891
2326.572     0.81
2325.356     0.648
2323.724     0.891
2323.408     0.567
2322.286     0.081
2320.075     0.486
2320.096     -0.081
2317.311     -0.567
2316.911     -0.648
2314.136     0.081
2313.678     0.891
2312.799     1.539
2310.324     0.729
2310.372     0.729
2307.86     1.053
2307.176     0.891
2306.723     0.243
2303.79     0.081
2303.427     -0.972
2300.616     -0.81
2300.542     -0.486
2298.336     0.891
2297.256     0.486
2296.93     1.053
2294.003     0.729
2293.913     1.539
2292.044     0.972
2290.791     0.405
2290.512     -0.162
2287.495     -1.053
2287.327     0.324
2285.763     0.324
2284.22     1.539
2284.057     1.053
2282.636     0.405
2280.835     -0.081
2279.492     1.458
2277.755     1.539
2277.46     0.81
2276.344     0.486
2274.112     -1.134
2274.122     -1.701
2271.411     0.486
2270.863     0.729
2270.315     0.081
2267.678     0.729
2267.636     1.377
2265.05     -0.567
2264.271     0.243
2263.803     1.539
2261.907     0.972
2260.949     0.81
2260.623     0.729
2257.722     0.648
2257.695     0.324
2255.605     0.081
2254.326     0
2254.105     0.567
2251.119     0.324
2250.993     0.162
2249.224     1.539
2247.781     1.053
2247.576     0.405
2246.07     0.162
2244.391     -0.243
2244.306     0.081
2241.284     0.567
2241.116     0
2239.721     0.405
2237.678     -0.081
2237.625     0
2234.719     0.405
2234.377     1.296
2233.318     0.648
2231.418     0
2231.054     -0.162
2230.201     -0.405
2227.848     0.081
2227.032     0.486
2225     1.053
2224.305     -0.567
2223.694     -0.648
2221.093     0.162
2220.582     0.972
2218.624     0.891
2217.755     1.053
2217.329     0.243
2214.417     -0.162
2214.054     0.243
2212.174     0.324
2211.047     0.324
2210.726     -0.081
2207.751     -0.405
2207.588     -0.972
2204.561     0.162
2204.461     0.324
2202.592     0.729
2201.075     0.243
2200.928     0.324
2199.454     0.486
2197.632     0.162
2197.553     0.567
2194.621     0.486
2194.289     -0.405
2193.015     -0.81
2191.019     -0.81
2190.909     -0.729
2187.992     0.405
2187.655     0.405
2186.665     0.324
2184.722     0.648
2184.27     1.053
2183.353     0.486
2180.853     -0.405
2180.073     0.081
2178.131     0.081
2177.53     -0.729
2176.962     -1.215
2174.192     -0.081
2173.692     -0.729
2171.744     -0.486
2170.775     0
2170.323     0.162
2167.406     0
2167.427     -0.081
2165.305     0.081
2164.157     -0.243
2163.762     0.324
2161.993     1.215
2160.767     -0.729
2158.792     -0.324
2157.408     -0.486
2157.176     -0.081
2155.57     -1.296
2153.948     0.891
2152.322     1.215
2150.726     0.405
2150.516     0.162
2149.205     1.215
2147.178     -0.567
2147.114     -0.081
2144.198     0.243
2143.84     -0.648
2142.676     0.324
2140.481     -0.243
2140.423     -0.729
2137.606     0.081
2137.153     0.648
2136.269     0.972
2134.263     0.486
2133.673     0.405
2132.952     -0.486
2130.24     -0.324
2130.214     -0.405
2127.629     0.081
2126.797     -0.648
2126.312     -1.134
2123.501     -0.162
2123.459     0.243
2121.09     0.324
2120.131     0.162
2119.794     0
2117.92     0.081
2116.651     0.81
2114.587     0.567
2113.334     0.162
2113.113     0.486
2111.397     0.972
2109.654     -0.162
2106.6     -0.405
2106.495     -0.162
2104.831     1.215
2103.225     1.134
2102.925     0.162
2101.614     0.648
2099.693     -0.162
2099.624     0.81
2096.549     0.729
2096.16     0.081
2095.096     -0.324
2092.953     -0.891
2092.911     -0.567
2089.968     -0.891
2089.436     -0.729
2088.557     0.162
2086.025     0.405
2085.967     -0.081
2083.25     0.729
2082.566     1.458
2081.902     0.162
2079.912     0.486
2079.091     -0.162
2078.622     -0.81
2075.732     -0.567
2075.674     -0.324
2073.352     -0.081
2072.267     -0.324
2071.951     0.243
2068.924     -0.243
2068.85     -0.81
2066.828     0.567
2065.475     0.729
2065.212     0.81
2062.074     -0.405
2061.964     -0.486
2060.231     -0.729
2058.72     0.243
2058.373     0.486
2056.909     0.729
2055.151     -0.891
2055.04     -0.162
2051.939     0.243
2051.576     0.567
2050.386     0.891
2048.19     0.405
2048.096     0.243
2045.242     0.243
2044.889     0.081
2043.963     0.162
2041.967     0.162
2041.414     0
2040.561     0.567
2037.887     1.134
2037.087     0.648
2035.023     0.972
2034.407     1.539
2033.801     1.215
2031.026     0.486
2030.937     0.081
2028.51     0.081
2027.578     -0.162
2027.178     0.486
2024.187     0.324
2024.103     0.243
2021.807     0.243
2020.66     0.729
2020.349     1.539
2018.564     0.972
2017.169     0.972
2016.948     0.729
2013.884     0.972
2013.731     -0.243
2011.93     0.081
2010.172     0.081
2008.713     0.243
2006.908     0.243
2006.765     0.324
2003.654     0.324
2003.448     0.324
2002.148     2.025
1999.968     0.891
1999.889     0.486
1996.815     -0.486
1996.393     -0.081
1995.425     0.324
1993.482     -0.243
1992.966     -0.729
1992.113     -0.243
1989.612     -0.486
1988.754     0.405
1986.727     1.215
1985.995     0.567
1985.389     0.324
1982.557     0
1982.015     -0.567
1980.093     -0.972
1979.166     -0.162
1978.729     0
1975.618     -0.81
1975.581     -0.891
1973.369     -1.053
1972.132     0.567
1971.785     0.405
1968.815     0.729
1968.652     0.648
1966.72     -0.324
1965.346     -0.081
1964.972     -0.243
1961.818     -0.081
1961.66     0
1959.933     -1.053
1958.322     -0.972
1958.096     -0.729
1956.716     -0.729
1954.71     0.162
1954.6     0.81
1951.488     0.567
1951.12     0.405
1950.003     0.405
1947.724     -0.405
1947.65     -0.243
1944.654     -0.405
1944.238     -0.567
1943.28     -1.377
1940.658     -0.648
1940.605     0.567
1937.883     0.081
1937.231     0.081
1936.467     -0.081
1934.456     -0.162
1933.592     1.053
1933.034     1.296
1930.223     0.81
1929.675     -0.729
1927.648     -0.81
1926.648     -0.891
1926.269     -0.162
1923.305     0.162
1922.841     -0.648
1920.993     -0.81
1919.709     0.081
1917.661     0.324
1916.339     0.729
1916.007     0.405
1914.328     0.729
1912.653     -0.405
1912.496     0.162
1909.421     -0.405
1909.063     0.162
1905.956     0.405
1905.677     0.081
1904.229     -0.648
1902.076     1.053
1902.013     0.729
1899.001     0.324
1898.617     1.053
1897.49     -0.486
1895.6     0
1895.074     0.243
1892.083     -0.648
1891.557     -0.567
1890.698     0.243
1888.614     0.162
1888.045     -0.648
1885.286     -0.081
1884.549     0.729
1883.875     1.701
1881.922     0.162
1881.048     0.162
1878.557     -0.324
1877.531     0.324
1877.146     -0.648
1875.23     -0.324
1873.908     -0.729
1871.692     1.053
1870.497     1.053
1870.091     0.648
1868.327     0
1866.911     1.134
1866.727     1.701
1863.526     0.486
1863.094     -0.567
1861.551     -0.243
1859.793     0.81
1859.624     0
1856.481     0
1856.092     0.567
1854.76     1.215
1852.743     -0.243
1852.596     0.243
1849.547     1.053
1849.1     0.729
1848.031     -0.405
1845.693     0.486
1845.646     0.162
1842.766     -0.648
1842.15     0.243
1841.239     1.134
1839.17     0.81
1838.464     -0.081
1835.748     0.243
1835.053     -0.081
1834.379     0.648
1832.362     1.053
1831.399     0.486
1830.846     -0.162
1827.903     0.405
1827.403     0.405
1825.444     0.405
1824.191     0.567
1823.854     0.405
1820.732     0
1820.611     0.405
1818.573     1.215
1817.094     0.324
1816.894     0.486
1813.75     0.486
1813.535     -0.324
1811.792     -0.243
1810.212     -0.324
1809.939     -0.162
1806.774     0.162
1806.327     -0.648
1803.21     -0.162
1802.905     -0.243
1801.588     -0.405
1799.603     0.405
1799.272     0.162
1796.26     -1.053
1795.823     -0.729
1794.775     0.162
1792.722     0.486
1792.18     0
1791.327     -0.405
1788.547     -0.486
1787.747     -0.567
1785.741     -0.567
1785.009     0.567
1784.388     0.81
1781.513     0.405
1781.36     0.243
1778.965     0.081
1777.843     -0.243
1777.49     -0.243
1774.484     0
1774.426     -0.486
1772.094     -0.729
1770.851     -1.215
1770.367     0.324
1767.176     0.81
1767.029     0.243
1765.028     0.891
1763.58     0.81
1763.196     -0.891
1761.606     -0.972
1759.8     0.243
1759.642     0.486
1756.42     -0.486
1756.093     -0.081
1754.746     0.486
1752.698     0.405
1752.592     -0.243
1749.428     -0.162
1749.059     -0.324
1747.891     1.134
1745.574     0.486
1745.474     -0.243
1742.452     -0.324
1741.862     -0.243
1740.893     1.296
1738.319     -0.81
1738.277     -0.243
1735.428     -0.243
1734.781     -0.081
1734.002     0
1731.959     0.729
1731.079     -0.081
1730.521     0.081
1727.626     0.567
1726.973     0.243
1724.988     -0.162
1723.793     0
1723.45     0.486
1720.276     0.324
1720.202     -0.648
1718.017     0
1716.711     0.162
1716.416     0.405
1713.273     -0.081
1713.089     -0.243
1711.257     0.243
1709.461     0.891
1709.282     0.567
1706.076     0.162
1705.855     0.081
1704.291     0.243
1702.243     0.243
1700.832     0.162
1698.668     0.162
1698.6     -0.081
1695.525     -0.081
1694.998     -0.486
1693.966     -0.729
1691.539     0.81
1691.434     1.134
1688.433     -0.324
1687.827     0
1686.906     -0.162
1684.895     0.162
1684.11     0.324
1683.51     0.324
1680.667     -0.486
1679.962     0.081
1677.94     -0.081
1676.976     -0.486
1676.513     -0.972
1673.359     0.81
1672.885     0.243
1670.969     0.567
1669.732     -0.405
1667.484     0.243
1666.188     0.324
1665.788     -0.324
1664.03     0
1662.424     0.486
1662.187     0.405
1659.033     -0.081
1658.538     -0.972
1656.996     -1.053
1655.074     0.162
1654.911     0.729
1651.667     -0.243
1651.367     -0.243
1649.993     1.134
1647.835     0.162
1647.713     -0.081
1644.633     0.081
1644.27     0.243
1643.159     0.162
1641.169     0.081
1640.49     -0.567
1637.484     -0.405
1636.846     -0.405
1635.972     0.891
1633.888     0.486
1633.15     -0.405
1630.36     -0.162
1629.523     0.567
1628.791     -0.486
1626.811     -0.567
1625.795     0.243
1625.263     0
1622.231     0.243
1621.683     0.405
1619.783     1.053
1618.493     -0.243
1618.15     -0.729
1615.013     0.486
1614.602     0.486
1612.833     0.81
1611.174     0.81
1609.321     0.891
1607.763     0.81
1607.447     0.243
1605.846     0.486
1603.845     0.243
1603.677     -0.486
1600.423     0.081
1600.092     0.405
1598.807     -0.081
1596.474     0.162
1595.358     0.729
1592.878     0.567
1592.752     0.324
1589.825     0.324
1589.361     0
1588.229     0.243
1586.181     1.458
1585.407     0
1584.607     -0.081
1581.864     0
1581.353     0.081
1579.305     0.081
1578.126     0.567
1577.736     0.486
1574.498     0.567
1574.435     0.81
1572.287     0.891
1570.971     0.81
1570.492     0.729
1567.28     0.405
1567.143     0.162
1565.232     0.81
1563.695     1.296
1563.247     0
1561.678     0.162
1559.704     -0.891
1558.198     0.324
1556.376     0.81
1555.897     1.215
1554.665     0.729
1552.327     -0.081
1552.285     0.324
1549.132     0.405
1548.568     0
1547.573     0.243
1545.004     0
1544.92     0.162
1541.834     -0.405
1541.087     -0.405
1540.297     -0.486
1537.491     0.648
1537.396     -0.081
1534.674     0.486
1533.868     -0.729
1533.179     0.486
1530.135     0.648
1529.993     0.891
1527.603     -0.486
1526.55     -0.243
1526.108     -0.891
1524.07     -0.567
1522.649     -0.081
1522.349     -0.162
1519.121     0.324
1518.61     0.243
1516.947     -0.405
1515.22     0.486
1513.382     0.243
1511.771     0.243
1511.413     0.972
1509.876     1.053
1507.891     0.162
1507.717     -0.243
1504.553     0
1504.279     -0.081
1502.863     -0.243
1500.678     -0.243
1500.504     -0.162
1497.287     -0.891
1496.829     -1.053
1496.345     0.81
1494.565     0.243
1492.933     0.567
1489.495     0.243
1489.421     0
1487.594     0.081
1485.862     0.162
1485.378     -0.243
1483.851     -0.567
1481.776     -0.648
1480.376     -0.891
1478.57     -0.729
1477.986     0.081
1476.843     0.324
1474.416     -0.162
1473.152     -1.053
1471.199     -0.405
1470.588     0
1469.546     0.567
1466.987     0.648
1466.84     0.162
1463.991     -0.567
1463.28     -0.405
1462.401     0
1459.532     0.972
1459.442     0.567
1456.773     -0.162
1455.841     0
1455.209     -0.243
1453.177     0.729
1452.077     1.863
1449.665     0.567
1448.481     0.081
1447.928     -0.729
1446.106     -1.053
1444.637     -0.729
1444.3     -0.324
1440.999     -0.567
1440.494     -1.296
1438.83     -1.215
1437.05     -0.567
1436.766     -0.081
1433.549     0.081
1433.059     1.62
1431.606     0.405
1429.579     -0.324
1429.379     0
1426.241     0.972
1425.799     0.648
1424.535     0.081
1422.187     -1.053
1422.04     -0.81
1418.933     -0.648
1418.328     -0.405
1417.343     -0.324
1414.685     0.567
1414.563     0.081
1410.988     -0.405
1410.91     0.081
1408.04     0.162
1407.208     0.324
1406.492     -0.324
1404.434     -0.729
1403.412     -0.648
1400.785     -0.405
1399.79     -0.567
1399.126     -0.162
1397.142     -0.81
1395.836     -0.729
1395.494     0
1392.208     0.648
1392.066     1.053
1389.955     -0.81
1388.37     0.243
1388.075     0.162
1384.895     -0.567
1384.632     0.162
1381.104     0.405
1380.883     0.486
1379.193     0.162
1377.177     0.081
1376.971     -0.162
1373.791     0.567
1373.386     0.648
1372.017     1.134
1369.674     -0.486
1369.506     -0.405
1366.373     0.243
1365.825     0.324
1364.699     0.405
1362.608     0.243
1361.887     1.134
1361.097     1.053
1358.36     -0.324
1357.48     -0.162
1355.422     0.972
1354.537     0.405
1353.869     0.405
1350.889     0.243
1350.746     -0.243
1348.198     0.162
1347.098     -0.081
1346.503     -0.243
1343.36     0.81
1343.207     0.567
1340.874     -0.405
1339.527     -0.243
1339.048     0.324
1337.242     0
1335.636     -0.405
1333.672     -0.486
1332.103     -0.729
1331.677     0.405
1330.05     1.134
1328.17     0.567
1326.501     -0.972
1324.69     -1.701
1324.127     -0.081
1322.842     -0.162
1320.562     0.567
1320.425     0.648
1317.298     -0.324
1316.687     -0.648
1315.581     0
1313.044     1.782
1312.938     1.377
1309.853     -0.567
1309.148     -1.134
1308.337     -1.134
1305.494     0
1305.352     0.81
1302.461     0.324
1301.661     -0.162
1300.892     -1.377
1297.933     -1.539
1297.807     -1.215
1295.206     0
1294.021     0.081
1293.5     -0.891
1290.346     -0.243
1290.209     0.243
1287.877     0
1286.387     -0.081
1286.05     -0.486
1282.838     -0.972
1282.68     -0.972
1280.617     -0.081
1278.837     -0.81
1278.6     -0.324
1275.346     -0.324
1275.109     -0.243
1271.65     -0.243
1271.319     0.486
1269.844     0.891
1267.57     0.972
1267.37     0.405
1264.227     0
1263.716     0.648
1262.552     -0.891
1259.909     -0.324
1259.83     -0.243
1256.829     -1.053
1256.145     -0.972
1255.176     -0.081
1252.249     -0.324
1252.117     0.486
1249.348     0.567
1248.463     -0.081
1247.889     -0.486
1245.778     0.162
1244.599     -0.324
1242.103     0.162
1241.003     -0.081
1240.439     0.486
1238.412     0.081
1236.959     -0.891
1234.748     0
1233.316     -0.162
1232.8     -0.243
1231.11     0.081
1229.283     1.215
1229.077     0.081
1225.787     -0.405
1225.371     0.324
1223.886     0.243
1221.738     1.377
1221.517     0.648
1218.311     -0.567
1217.837     0.891
1216.578     0.81
1214.062     0.405
1213.893     0.648
1210.813     0
1210.271     0.324
1209.171     0.081
1206.554     0.243
1206.417     0.081
1203.463     0.405
1202.758     0.324
1201.868     0.081
1199.757     -0.324
1198.856     -1.134
1195.992     0.567
1195.087     1.377
1194.565     -0.648
1192.465     -0.81
1191.254     -0.567
1188.737     0.405
1187.568     0.891
1186.979     0.891
1185.025     0.081
1183.562     -0.567
1181.382     0.162
1179.934     1.458
1179.434     0.405
1177.712     -0.243
1175.943     -0.162
1175.669     -0.405
1172.31     1.215
1172.005     1.053
1170.231     -1.053
1168.109     -0.162
1167.893     0.648
1164.708     0.243
1164.392     0.324
1161.022     0.324
1160.532     0.081
1159.274     -0.162
1156.673     -0.324
1156.531     -0.081
1153.414     0.405
1152.861     -0.243
1151.819     -0.324
1149.776     -0.243
1148.918     0.324
1145.948     1.053
1145.085     0.81
1144.332     -0.891
1142.21     -0.81
1141.226     0.648
1138.462     0.324
1137.535     0
1136.845     -1.296
1134.808     0
1133.455     -0.324
1133.033     -0.324
1129.706     0.243
1129.195     -0.567
1127.321     -0.567
1125.773     0.324
1125.494     0.486
1122.209     -0.486
1121.671     -0.567
1120.092     -0.972
1118.26     -0.567
1118.028     -0.162
1114.606     -0.567
1114.174     -0.486
1112.721     -0.567
1110.404     -0.324
1110.236     -0.729
1107.003     0.81
1106.414     0.81
1105.287     0.324
1102.76     -1.215
1101.643     -0.891
1099.543     -0.486
1098.727     0.243
1097.789     0.486
1095.078     -0.567
1094.125     -0.972
1091.982     0.405
1090.987     0.648
1090.382     0.567
1087.365     0.81
1086.707     -1.134
1084.659     -1.701
1083.39     -0.243
1082.842     -0.567
1079.657     -0.405
1079.02     -0.162
1077.077     -0.324
1075.671     -0.486
1075.287     0.486
1072.038     1.053
1071.507     0
1069.706     -0.648
1068     -0.405
1065.973     -0.324
1064.304     -0.243
1063.941     -0.405
1062.33     -0.243
1060.239     0
1060.082     -0.81
1056.854     0.324
1056.254     -0.405
1054.964     -0.324
1052.595     -0.324
1051.163     0
1048.688     -1.215
1047.451     0.324
1045.403     -0.729
1044.587     -0.243
1041.517     -0.729
1040.885     -0.324
1039.885     0.243
1037.763     0.486
1036.884     -0.162
1036.052     -0.243
1033.104     -0.567
1032.345     -0.243
1030.271     -0.162
1029.102     0.243
1028.549     0.162
1025.417     -0.243
1025.348     0.243
1022.874     0.405
1021.463     0.162
1021.042     0.405
1017.756     0.405
1017.535     0.972
1015.392     0.243
1013.865     0.162
1013.328     0.405
1011.617     1.053
1009.785     0.081
1007.932     -0.324
1006.215     -1.134
1005.705     -0.891
1004.204     0.081
1002.088     0.405
1000.54     -0.081
998.602     0.081
998.049     0.81
996.833     0.324
994.337     0.567
994.185     -0.243
990.973     0.486
990.268     -0.567
989.267     -0.972
986.593     -0.081
986.482     -0.243
983.497     -0.081
982.586     0.81
981.849     0.972
978.9     -0.162
978.764     -0.405
975.994     0.324
974.999     0.243
974.346     0
971.166     -0.486
971.014     -0.567
968.544     -0.81
967.275     -0.729
966.638     -0.405
964.727     0.324
963.242     1.377
961.047     0.162
959.562     0.081
959.004     0.972
957.293     1.215
955.45     0.972
955.192     0.405
951.817     -1.296
951.27     -0.081
949.79     0
947.563     0.081
947.342     0.567
944.151     -0.081
943.604     0.081
942.361     0.243
939.776     0.162
938.565     1.134
935.912     -0.405
934.78     -0.729
932.726     -0.486
931.931     0.162
930.973     -0.243
928.167     0
927.998     0.405
925.134     -0.081
924.15     0.972
923.465     1.377
920.496     1.134
920.369     0.81
917.621     -0.648
916.563     -0.972
915.868     0
912.583     -0.405
912.451     -0.162
910.092     0.081
908.75     -0.405
908.223     0.648
906.386     0.729
904.732     0.081
902.632     1.134
901.073     1.701
900.605     -0.324
897.351     -0.324
897.056     -0.81
895.134     0.081
893.034     0.324
892.807     0.486
889.538     -0.405
889.169     0.972
887.758     0.648
885.757     0.567
885.189     0.81
881.993     0.567
881.43     0.729
880.324     -0.567
878.281     -1.458
877.444     -0.81
874.327     0.972
873.616     0.729
872.674     1.296
870.563     1.215
869.636     -0.324
866.809     1.134
865.835     1.215
865.171     0
863.128     0.405
861.844     -0.405
859.301     -1.053
858.158     -0.486
857.479     -0.729
855.578     -1.053
853.994     0.324
853.593     0.567
850.287     0.324
849.782     1.377
847.97     0.972
846.233     1.134
845.991     1.296
842.669     -0.405
842.395     -0.729
840.589     0.567
838.441     -0.081
836.903     0.81
834.571     -0.648
833.181     0.648
831.159     1.62
830.443     1.215
829.39     1.053
826.695     0.405
823.499     -0.567
822.867     -0.243
821.935     -1.296
819.782     -2.187
818.75     -0.486
815.975     -1.458
815.112     -0.81
814.322     1.215
811.11     0.729
810.952     1.377
808.451     0.243
807.077     -1.053
806.677     0
803.386     -1.053
803.207     -1.215
800.833     -0.567
799.274     -1.215
798.916     -1.053
795.626     0.972
795.036     0.972
793.336     1.134
791.445     1.134
791.161     0.567
787.876     0.891
787.349     -0.729
785.854     -0.486
783.653     -0.081
783.379     -0.162
780.163     -1.134
779.583     0.081
778.315     0.567
775.961     -0.405
774.692     0.648
772.665     0.486
771.86     1.053
768.69     0.81
768.085     -0.243
767.037     0.162
764.183     -1.782
764.041     -1.701
761.198     0.162
760.134     -1.296
759.524     -0.162
756.396     1.134
756.18     0.567
753.543     -0.162
752.274     1.215
751.816     0.324
748.536     -0.486
747.967     -0.162
746.072     -1.215
744.445     -0.081
742.249     -0.81
740.807     -0.891
740.222     0.324
738.511     0.648
736.6     0.567
734.678     0.648
732.962     -0.729
732.483     0.243
729.224     -0.729
728.866     -1.296
727.181     -0.324
725.249     0.081
724.712     -0.567
721.453     0.648
720.915     -0.162
719.678     -0.567
717.061     0.567
716.893     0.486
713.85     0.567
712.186     0.567
710.08     -0.162
709.117     -0.243
708.353     0.324
705.447     -0.81
704.605     -0.243
702.525     -0.162
701.372     0
698.771     0.891
697.623     1.215
696.918     -0.567
693.706     0.729
693.537     0.81
691.11     0.567
689.736     0.567
689.162     -0.891
685.877     -0.648
685.651     0.081
683.508     -0.486
681.67     0.81
681.412     0.405
678.027     -0.486
677.716     1.377
676.105     0.567
673.836     0.486
673.599     0.891
670.319     -1.296
669.913     -1.053
668.523     0.081
665.954     -0.405
665.796     -0.081
662.669     0.405
661.921     0.162
660.958     -0.081
658.199     0.081
657.156     1.944
655.087     0.972
654.124     0.243
653.313     0.162
650.354     0.243
649.564     -0.324
647.527     -0.081
646.337     -1.215
643.62     -0.567
642.451     0.324
641.914     1.053
638.687     0.243
638.513     0.243
636.191     -0.162
634.827     -0.486
634.269     -0.567
630.926     -1.296
630.684     -0.729
628.673     -1.782
626.693     -0.324
626.425     0.243
623.081     -0.81
622.592     -0.243
621.059     0.405
618.832     -0.486
617.295     0.081
615.368     -0.162
614.747     -0.162
613.509     0.405
610.988     -1.134
609.703     -1.053
607.686     -0.891
607.055     -0.567
603.932     0.324
603.269     0.486
602.195     0.891
600.042     0.972
598.415     -0.162
595.398     -1.296
595.266     -1.134
592.534     -0.486
591.481     0
590.696     0
587.611     -0.81
587.406     -0.243
584.81     0.405
