Distance_nm     Force_uN
101.611     193.752
101.687     193.185
101.667     200.799
102.159     202.743
100.43     210.195
101.157     213.597
102.453     212.787
102.132     220.806
102.143     225.099
103.27     221.697
102.551     230.04
101.767     238.221
103.197     238.14
103.795     241.137
103.314     243.648
103.723     247.131
105.395     247.131
104.207     256.446
104.664     260.577
105.09     259.524
104.874     264.465
105.768     268.11
105.638     268.758
105.512     279.45
105.111     281.88
105.091     285.201
106.097     289.575
106.853     286.659
106.831     296.055
106.888     297.918
106.658     301.077
106.255     309.42
107.149     308.124
106.064     321.408
106.79     321.084
106.475     323.676
107.325     327.483
107.602     329.427
105.913     344.007
106.54     344.979
109.512     341.415
109.572     344.898
107.125     355.104
107.279     365.31
107.29     365.067
109.62     363.042
108.88     370.656
107.886     375.03
108.019     385.236
106.943     389.772
108.573     388.881
106.524     402.894
106.843     402.003
108.407     406.62
108.865     405.648
109.253     408.726
109.44     414.234
108.257     419.58
108.09     424.116
108.415     430.839
110.766     425.169
110.326     433.431
106.911     447.606
108.333     445.257
109.715     449.064
110.49     448.659
111.427     452.142
108.222     466.236
109.243     471.258
108.975     474.822
109.572     474.255
110.411     478.305
109.041     486.729
106.985     502.605
107.034     505.926
106.995     507.222
107.862     510.462
109.429     508.437
108.817     511.677
108.362     523.746
109.111     521.964
109.568     526.5
111.906     522.45
111.155     525.771
110.418     539.379
110.715     538.407
109.553     548.451
110.425     551.367
110.457     551.61
110.12     563.841
110.4     563.517
111.058     565.704
111.541     570.888
111.666     570.321
111.799     580.446
112.839     577.611
111.329     586.602
112.692     588.303
112.842     589.194
111.544     604.098
112.341     602.964
111.625     608.553
111.211     617.22
109.978     623.619
109.608     627.102
112.07     627.345
110.56     635.526
110.125     644.031
109.641     648.567
108.705     653.508
110.777     656.1
110.425     658.854
110.994     663.471
112.609     661.77
112.607     668.169
111.327     677.322
112.987     678.294
113.132     682.263
112.305     686.07
112.244     692.145
111.158     701.379
112.204     703.485
111.479     711.99
113.816     703.971
114.663     705.672
113.748     715.554
113.078     718.308
112.989     729.486
113.901     726.651
114.501     728.433
114.514     736.047
114.023     741.312
113.87     748.602
115.002     745.929
115.986     745.524
114.939     757.917
113.305     766.341
113.658     772.092
113.246     775.413
114.611     779.949
114.517     782.541
114.077     785.862
115.393     790.965
114.805     792.99
116.345     795.744
115.617     801.495
115.205     804.33
115.943     812.106
115.938     812.025
116.55     817.371
114.482     829.278
114.735     828.873
114.938     838.917
115.153     838.917
116.852     838.431
117.17     842.562
115.48     852.849
114.624     862.569
115.86     858.762
115.723     869.535
115.344     872.046
113.856     880.47
115.352     883.467
115.686     882.252
116.123     890.595
117.049     888.975
114.962     899.181
116.249     901.287
116.641     901.935
115.969     906.471
117.431     910.683
115.313     920.16
116.055     924.372
116.856     924.21
115.947     928.827
116.362     937.332
115.507     941.706
115.753     947.538
116.051     949.968
116.139     957.177
117.576     956.124
114.432     968.436
114.338     974.835
116.104     973.134
116.437     977.508
117.175     980.343
117.423     984.798
117.578     989.982
116.427     994.68
115.555     1008.855
114.809     1012.5
117.968     1004.886
119.008     1007.559
117.635     1013.472
117.066     1026.108
116.342     1029.753
115.117     1037.61
115.788     1043.442
115.545     1044.252
116.019     1052.028
115.283     1056.402
115.885     1056.483
115.549     1067.256
115.321     1069.443
115.701     1074.951
116.514     1074.303
116.587     1075.68
116.284     1086.777
115.965     1087.992
115.475     1097.793
115.017     1102.734
115.648     1101.276
115.36     1113.102
115.343     1113.669
116.782     1114.884
115.594     1123.551
115.545     1124.199
116.304     1132.299
115.288     1136.43
116.139     1144.125
114.897     1148.985
115.603     1151.577
115.537     1157.49
115.888     1156.599
115.032     1170.531
114.281     1173.852
115.831     1172.637
114.634     1184.301
115.53     1180.818
116.506     1187.622
116.181     1189.404
115.87     1193.778
115.514     1203.741
115.622     1203.012
115.966     1211.517
116.089     1212.489
116.639     1219.86
115.573     1226.016
116.186     1225.449
116.007     1235.574
115.727     1236.384
115.279     1246.59
116.317     1245.861
116.27     1253.961
115.008     1261.899
117.221     1254.69
115.242     1268.622
115.912     1270.242
116.135     1276.641
116.254     1280.367
114.348     1287.576
114.746     1291.869
115.372     1294.461
114.308     1298.835
115.536     1305.153
113.036     1314.711
113.579     1323.459
113.633     1323.621
114.073     1332.693
114.326     1332.45
114.758     1335.123
114.346     1342.98
113.011     1348.812
112.261     1355.292
114.104     1356.021
114.236     1358.532
113.017     1370.196
113.502     1369.629
112.653     1382.751
111.863     1387.206
112.772     1386.234
114.068     1390.608
113.024     1396.035
113.679     1401.057
113.784     1402.92
112.17     1417.5
112.275     1419.93
111.56     1423.818
110.646     1437.588
111.019     1436.049
111.938     1440.423
111.47     1445.526
112.26     1449.738
112.298     1454.112
112.449     1453.626
112.97     1462.536
113.316     1461.24
112.85     1468.935
111.461     1479.384
112.124     1482.462
112.36     1487.079
112.727     1486.269
112.568     1497.285
113.134     1495.827
113.124     1500.282
113.174     1507.248
111.701     1516.32
111.872     1522.233
112.281     1521.747
111.993     1532.844
112.126     1533.816
111.788     1537.785
110.865     1549.935
110.784     1550.178
110.811     1559.493
111.538     1558.521
111.224     1568.646
111.113     1571.481
110.774     1581.12
109.895     1587.519
110.72     1585.413
110.978     1594.728
110.292     1597.158
108.841     1609.956
108.431     1615.788
108.236     1617.084
109.86     1621.539
109.422     1623.078
108.259     1633.932
109.257     1635.066
109.149     1635.714
109.228     1646.406
109.972     1644.381
110.187     1648.674
109.893     1656.288
110.739     1663.497
108.303     1673.298
109.842     1671.678
109.331     1681.317
110.033     1678.401
109.291     1691.847
109.009     1693.629
109.44     1702.296
109.362     1704.321
108.447     1709.748
107.186     1721.493
108.885     1716.714
107.696     1730.565
107.834     1732.347
106.768     1737.855
107.955     1743.363
105.928     1752.516
107.053     1755.351
108.665     1751.868
108.005     1755.432
105.919     1773.657
106.242     1773.171
106.687     1778.274
107.071     1780.623
107.154     1787.589
106.922     1793.097
106.074     1796.499
105.558     1809.297
106.503     1806.3
108.004     1805.085
107.542     1814.076
107.239     1814.967
106.222     1829.304
106.442     1829.466
105.974     1834.812
106.786     1838.862
107.12     1838.538
106.611     1850.202
106.479     1852.47
104.305     1863.243
106.271     1864.944
105.183     1871.019
105.39     1877.661
105.97     1877.661
105.366     1888.839
105.513     1891.269
104.777     1895.238
105.656     1902.447
105.456     1902.933
104.275     1914.84
102.095     1926.666
101.937     1927.881
102.761     1935.738
102.718     1935.9
103.104     1941.003
103.244     1945.62
104.058     1943.109
104.029     1954.044
103.786     1955.178
103.968     1959.714
104.879     1962.306
104.382     1964.412
105.973     1969.353
103.888     1977.696
104.525     1979.559
105.715     1982.556
105.014     1988.874
105.319     1994.544
104.609     1998.756
103.817     2005.074
103.105     2016.171
102.695     2017.467
102.729     2028.888
103.277     2028.969
103.46     2037.717
104.13     2035.125
105.896     2037.555
103.058     2050.677
102.851     2053.107
103.157     2061.612
103.503     2060.316
104.789     2063.799
103.608     2071.737
104.089     2077.731
101.747     2090.286
102.065     2089.638
103.271     2096.28
101.981     2101.221
102.405     2106.324
101.124     2115.882
101.038     2116.449
100.603     2129.328
100.316     2130.624
99.748     2138.319
100.61     2141.316
100.059     2148.363
100.401     2153.871
100.596     2157.516
100.825     2163.267
100.074     2166.831
99.824     2178.252
100.335     2177.442
98.895     2186.19
98.298     2195.262
98.685     2195.262
98.84     2204.82
99.529     2204.091
97.636     2213.487
98.178     2218.671
97.83     2221.83
97.261     2226.204
98.161     2232.765
96.518     2240.379
98.536     2242.971
98.07     2246.373
97.937     2253.906
96.777     2261.682
97.307     2267.838
98.112     2268.81
97.799     2270.268
97.338     2282.823
97.062     2284.038
96.427     2293.515
96.48     2298.456
96.127     2305.908
96.758     2308.5
96.347     2310.768
96.841     2320.002
95.858     2324.052
96.109     2334.339
96.962     2331.585
95.919     2340.09
96.239     2346.408
95.359     2349.729
94.941     2361.96
96.063     2358.801
95.441     2371.437
94.31     2377.107
94.492     2386.908
94.279     2389.338
95.639     2393.955
94.94     2398.734
94.657     2401.65
95.339     2406.348
95.044     2410.155
95.335     2418.498
93.496     2427.975
93.705     2428.542
96.678     2428.056
94.939     2435.346
94.773     2443.122
93.522     2451.546
94.552     2448.549
94.199     2460.699
93.793     2463.048
94.897     2470.176
94.033     2473.578
94.116     2479.815
93.1     2489.454
92.689     2490.912
93.691     2498.283
93.388     2499.822
93.29     2505.249
93.039     2513.106
93.271     2512.458
92.291     2526.957
92.036     2529.144
92.679     2530.764
93.89     2534.004
94.787     2534.004
93.227     2548.827
91.758     2554.173
92.907     2560.086
93.774     2558.79
91.503     2569.482
91.516     2576.853
91.756     2577.906
90.978     2590.38
91.18     2592.243
90.373     2596.941
90.322     2604.15
89.524     2610.306
88.615     2615.247
89.838     2621.646
89.319     2624.724
89.867     2629.422
90.354     2631.204
89.724     2640.924
90.593     2641.977
89.685     2646.108
89.683     2657.124
88.699     2661.822
87.962     2670.57
89.268     2671.137
86.842     2685.879
89.183     2683.611
87.973     2688.309
86.453     2705.157
86.074     2707.749
84.74     2717.226
87.269     2714.796
84.905     2727.756
88.998     2720.79
88     2724.354
87.339     2737.557
88.438     2734.965
87.001     2750.355
87.322     2751.003
86.39     2757.078
87.356     2763.072
88.099     2762.181
87.239     2775.708
87.55     2776.275
86.652     2789.802
86.49     2790.531
88.234     2792.556
86.734     2801.628
86.355     2804.22
86.838     2813.454
88.371     2808.513
88.282     2815.317
87.893     2821.392
88.489     2826.333
86.663     2838.24
85.777     2842.128
86.672     2844.72
85.936     2853.144
85.448     2861.163
84.496     2870.478
84.258     2871.855
85.24     2872.989
85.35     2879.55
85.814     2882.466
85.688     2889.513
85.335     2892.024
86.235     2899.314
85.316     2903.931
84.614     2910.33
84.663     2919.078
84.83     2918.43
84.677     2929.608
83.525     2935.278
83.009     2939.733
82.938     2949.615
85.403     2942.568
85.529     2949.615
84.036     2957.796
84.147     2959.254
83.395     2971.971
83.387     2973.834
84.145     2978.451
82.613     2987.199
83.764     2991.087
82.825     2998.62
81.388     3005.1
81.833     3014.577
81.611     3015.549
80.685     3026.241
81.245     3029.319
80.148     3034.098
81.312     3040.578
80.615     3044.061
80.92     3054.348
81.27     3053.619
78.574     3068.928
80.483     3068.766
79.208     3073.707
80.545     3079.62
80.484     3080.835
80.341     3092.742
79.951     3095.496
79.147     3101.976
79.801     3108.537
78.499     3113.316
79.631     3119.634
80.132     3119.31
81.108     3125.709
80.619     3129.678
78.845     3138.75
80.534     3142.557
80.872     3142.962
80.389     3155.112
79.653     3159.405
79.941     3165.642
77.874     3176.982
78.561     3182.814
78.777     3185.973
78.314     3195.369
78.536     3199.014
77.649     3203.226
78.089     3208.167
77.581     3215.295
77.881     3220.722
78.224     3225.663
76.878     3236.436
76.514     3243.726
78.338     3237.732
78.367     3249.396
77.356     3254.094
78.301     3255.066
78.233     3263.004
78.028     3267.783
76.918     3278.88
76.435     3282.363
76.444     3292.893
77.155     3291.597
77.249     3294.432
76.6     3306.258
77.266     3306.663
77.8     3314.277
78.41     3311.928
76.589     3328.857
75.166     3336.795
74.98     3339.225
74.184     3352.914
74.427     3352.023
74.179     3361.5
73.586     3367.332
74.167     3366.603
73.927     3378.51
73.83     3378.915
73.064     3389.607
72.951     3394.872
73.57     3393.9
72.325     3409.695
73.015     3407.994
73.375     3412.854
71.711     3424.518
73.145     3425.409
73.169     3431.808
72.979     3437.964
72.977     3444.282
71.264     3451.653
72.06     3460.239
71.664     3462.831
72.121     3472.47
72.103     3473.604
70.009     3484.944
72.164     3485.673
72.034     3486.24
71.686     3498.39
72.24     3498.147
69.434     3511.269
70.508     3516.939
70.789     3515.886
68.618     3532.896
68.84     3535.731
68.633     3538.08
69.532     3541.725
69.348     3547.557
70.494     3554.928
69.247     3559.869
70.248     3563.271
70.522     3567.564
70.446     3568.374
70.567     3579.633
69.924     3582.468
68.431     3594.051
67.576     3603.204
68.807     3599.397
67.696     3615.435
68.845     3611.952
69.655     3613.734
68.085     3627.099
68.458     3630.177
67.936     3639.168
66.433     3645.972
68.432     3642.246
67.331     3655.287
66.548     3658.365
67.76     3664.683
68.498     3663.63
67.101     3672.054
67.148     3681.693
66.641     3683.637
65.9     3696.192
65.875     3699.27
66.607     3698.379
65.849     3711.987
66.664     3708.909
68.721     3710.286
67.993     3716.766
66.512     3723.408
66.396     3735.315
66.363     3735.477
65.193     3747.789
65.003     3753.054
64.662     3755.16
64.88     3765.933
66.007     3762.936
65.6     3770.631
65.534     3776.706
66.774     3778.407
65.568     3788.856
65.95     3788.37
63.965     3807.567
64.293     3807.162
64.73     3810.726
62.836     3825.387
62.679     3826.278
64.328     3831.3
66.276     3825.387
66.498     3828.384
65.461     3841.182
63.535     3851.955
64.287     3856.734
65.77     3852.927
64.591     3867.831
64.037     3872.205
63.851     3875.121
65.102     3880.953
66.168     3879.171
64.528     3893.022
64.821     3895.128
64.738     3897.072
64.298     3909.951
63.956     3912.786
64.725     3917.241
65.756     3917.565
64.365     3930.525
63.22     3939.192
62.951     3948.102
62.366     3955.959
62.236     3957.336
61.59     3971.268
61.06     3973.536
62.122     3975.723
62.573     3980.745
63.458     3977.91
62.58     3992.733
62.493     3993.867
63.199     3996.459
64.313     4000.104
61.278     4015.818
61.421     4022.541
60.172     4028.535
60.655     4037.688
59.816     4042.548
60.875     4042.305
61.242     4050.081
61.201     4053.24
60.273     4064.499
60.951     4064.256
61.965     4070.493
62.836     4070.007
62.18     4074.705
61.509     4087.746
60.453     4093.74
59.801     4103.622
61.709     4100.139
61.045     4111.317
60.338     4118.04
62.312     4112.127
61.926     4124.763
60.245     4132.701
58.768     4149.63
59.426     4147.362
60.292     4151.331
60.128     4157.973
59.021     4162.671
58.002     4177.98
58.848     4176.279
59.252     4180.167
59.006     4188.51
56.812     4201.956
56.761     4208.679
60.313     4196.529
60.189     4201.227
58.748     4214.997
57.527     4219.695
56.93     4233.222
56.626     4236.3
57.779     4242.456
58.177     4242.942
57.525     4248.693
56.57     4259.871
56.292     4263.516
54.973     4278.339
56.682     4274.613
56.592     4277.529
55.958     4290.57
56.444     4288.95
56.584     4297.617
57.249     4299.237
56.01     4305.555
55.651     4318.029
56.67     4315.68
56.299     4324.104
55.554     4331.556
55.315     4333.5
55.625     4344.111
57.479     4344.597
56.149     4355.127
55.759     4357.962
56.198     4367.925
55.722     4370.112
55.693     4376.43
55.846     4383.153
55.922     4383.153
55.411     4396.842
53.995     4403.079
55.415     4402.188
55.447     4410.936
53.574     4421.871
53.824     4428.432
54.022     4429.728
54.165     4440.258
53.493     4444.389
53.225     4448.601
52.327     4462.29
51.373     4468.608
51.274     4479.057
51.884     4477.113
52.747     4483.674
52.56     4487.4
52.104     4491.207
51.523     4504.41
51.68     4504.086
52.841     4508.622
51.166     4519.476
50.355     4523.526
50.72     4533.489
50.729     4534.704
51.196     4539.807
50.849     4546.692
50.743     4554.225
51.638     4556.169
50.633     4560.948
50.175     4574.475
50.39     4574.556
50.102     4581.765
49.688     4590.513
49.553     4591.566
49.706     4602.663
50.515     4600.8
49.388     4616.757
49.457     4617.891
49.333     4622.589
49.972     4627.368
48.868     4633.443
48.752     4644.783
49.052     4645.755
49.415     4647.537
49.349     4657.662
49.23     4658.229
48.111     4672.809
48.404     4674.996
47.823     4679.613
48.729     4686.579
49.066     4687.227
49.679     4696.542
47.112     4708.044
47.038     4715.658
47.924     4716.387
48.959     4713.876
48.902     4725.54
48.533     4727.97
48.758     4733.721
47.919     4742.712
46.706     4754.538
47.288     4757.616
49.785     4755.672
49.566     4763.043
48.74     4766.364
50.135     4773.087
48.497     4780.539
49.579     4788.315
48.476     4793.823
48.988     4796.496
48.384     4807.269
47.898     4813.344
49.072     4816.503
46.769     4826.952
48.214     4832.622
46.953     4839.426
47.867     4839.102
47.52     4850.442
46.311     4854.978
48.501     4857.408
46.759     4866.642
45.466     4873.689
46.943     4878.954
47.458     4879.44
47.897     4885.434
46.634     4894.425
45.478     4907.709
46.3     4908.357
46.492     4909.572
45.274     4921.236
45.943     4923.585
45.205     4934.115
45.117     4939.461
45.088     4941.243
45.036     4953.393
43.497     4959.549
42.587     4969.512
45.171     4966.353
45.246     4966.677
43.39     4985.631
44.209     4983.768
44.217     4995.594
43.945     4997.781
43.934     5002.884
43.745     5011.875
43.372     5013.738
41.965     5030.586
43.123     5028.318
42.012     5036.013
42.455     5043.627
40.02     5056.101
40.249     5062.986
40.305     5065.173
40.714     5073.921
41.407     5074.002
39.357     5084.451
41.164     5088.339
40.03     5092.794
40.731     5099.679
41.666     5100.327
40.913     5104.944
41.488     5113.935
41.103     5117.013
40.727     5125.599
41.137     5128.677
39.021     5144.877
39.566     5147.874
40.201     5146.983
39.508     5155.893
40.413     5158.485
38.811     5171.607
39.922     5173.146
40.67     5177.196
38.344     5193.396
38.9     5191.695
39.923     5199.552
39.386     5202.954
39.802     5205.87
38.582     5219.154
39.171     5221.422
37.869     5235.03
37.508     5236.407
40.032     5238.27
38.345     5246.532
39.966     5243.859
37.404     5263.866
37.555     5263.623
38.909     5268.888
37.804     5276.016
38.314     5276.34
38.063     5288.733
38.2     5290.272
38.24     5297.724
37.56     5304.366
36.905     5308.416
37.701     5316.921
37.153     5320.485
37.193     5332.149
36.242     5336.037
37.151     5340.654
36.307     5349.159
36.355     5349.888
36.788     5360.418
36.971     5360.418
38.458     5361.876
37.094     5373.945
36.624     5376.051
36.464     5388.525
37.537     5385.852
37.601     5390.469
36.344     5403.429
35.847     5409.909
36.708     5413.716
37.024     5414.445
35.669     5423.76
36.711     5428.863
35.642     5436.963
35.822     5443.767
35.695     5446.521
35.741     5457.375
36.737     5456.403
35.313     5464.422
34.723     5477.301
34.787     5477.22
34.62     5486.616
35.208     5488.965
35.742     5487.993
34.534     5504.517
34.344     5505.975
34.275     5513.751
33.215     5523.795
33.111     5525.01
33.788     5534.73
32.561     5540.562
32.403     5546.718
33.409     5550.039
31.82     5561.946
32.994     5564.376
32.798     5566.725
31.339     5576.85
33.354     5577.579
31.378     5589.405
31.628     5595.966
32.799     5597.262
32.098     5607.387
32.5     5608.359
34.82     5610.708
32.646     5621.481
32.291     5625.531
31.285     5639.949
31.74     5641.326
33.275     5643.432
30.588     5656.473
31.985     5661.252
32.504     5662.953
32.961     5663.034
31.273     5681.016
30.872     5683.932
31.3     5690.007
31.369     5694.705
31.764     5701.671
29.646     5714.955
30.201     5713.983
30.008     5726.943
30.352     5727.105
31.532     5728.887
29.332     5743.629
29.735     5748.57
30.402     5752.539
31.043     5751.648
31.341     5762.502
31.534     5762.745
30.955     5770.359
29.882     5782.509
30.07     5782.428
29.408     5796.522
28.693     5801.22
28.549     5813.127
27.813     5817.42
28.229     5820.012
29.551     5825.034
27.936     5831.352
28.744     5839.128
28.33     5843.664
28.364     5846.175
27.833     5858.973
28.337     5859.783
28.13     5871.366
28.21     5871.447
27.243     5884.812
26.012     5893.722
26.879     5892.102
26.698     5904.414
25.674     5910.408
25.708     5922.234
26.243     5920.614
25.687     5930.82
27.03     5931.63
25.949     5936.652
25.94     5948.478
25.75     5950.503
25.456     5957.712
27.1     5958.522
25.597     5970.348
25.562     5977.071
24.344     5983.551
25.577     5991.165
26.623     5988.33
24.274     6001.776
25.397     6006.555
23.393     6014.25
23.919     6023.808
25.079     6025.509
25.113     6032.88
23.641     6040.98
24.307     6049.728
23.608     6055.074
23.874     6056.856
23.143     6070.302
23.134     6072.975
23.968     6077.511
24.244     6080.184
23.901     6083.262
23.347     6096.87
22.796     6099.219
21.36     6113.799
21.068     6119.631
22.65     6122.385
21.581     6131.133
21.039     6134.697
19.124     6153.732
19.728     6151.95
21.003     6155.028
21.093     6161.103
22.96     6154.785
22.913     6167.259
20.627     6177.303
21.09     6181.191
20.455     6191.154
20.695     6196.5
20.083     6205.329
19.384     6209.622
19.893     6219.909
20.409     6219.666
20.49     6223.959
19.728     6236.028
18.525     6244.776
19.536     6248.664
19.576     6251.094
19.39     6262.596
20.213     6261.948
18.622     6271.182
17.305     6284.385
19.337     6279.525
18.806     6291.837
17.993     6298.074
17.093     6304.068
17.911     6312.168
17.668     6313.464
18.876     6318.405
17.807     6326.991
17.13     6331.041
18.514     6337.764
17.837     6342.219
18.876     6345.621
19.226     6349.833
19.372     6357.366
18.848     6364.575
19.58     6363.279
19.193     6376.806
18.998     6378.345
18.898     6385.23
17.442     6398.109
18.364     6395.598
17.529     6410.583
16.436     6416.172
15.901     6423.219
17.143     6427.026
15.869     6436.665
17.393     6438.609
16.494     6444.117
17.819     6450.678
17.735     6453.432
16.582     6469.146
16.854     6470.766
16.089     6476.355
16.849     6484.212
17.342     6485.346
16.976     6494.58
16.216     6500.979
16.302     6509.97
16.513     6513.21
16.375     6515.721
16.128     6528.681
16.231     6528.762
16.004     6538.158
15.522     6546.015
14.978     6555.654
14.9     6561.81
15.887     6559.542
15.701     6566.427
15.92     6572.421
15.919     6573.069
13.533     6594.372
13.715     6595.182
12.977     6610.41
13.396     6610.653
12.969     6616.809
12.462     6627.258
12.045     6629.283
12.204     6640.542
11.79     6644.511
14.201     6646.941
13.749     6651.477
13.842     6654.555
13.933     6664.518
14.164     6664.194
15.49     6669.864
14.12     6678.126
14.328     6679.746
15.503     6686.307
14.041     6694.812
13.459     6704.856
14.248     6706.071
14.116     6708.177
13.325     6722.919
12.669     6727.455
11.925     6737.58
12.449     6740.577
13.918     6743.574
11.492     6758.397
11.452     6759.774
12.145     6769.332
10.269     6777.999
10.742     6782.373
11.938     6784.965
10.807     6795.738
10.998     6802.542
10.98     6803.433
10.199     6818.823
10.505     6818.823
10.558     6823.764
9.484     6836.562
10.115     6834.699
9.323     6849.36
9.455     6851.223
9.008     6856.407
9.995     6862.401
9.368     6865.398
10.256     6873.417
9.557     6878.601
9.078     6883.38
9.48     6893.181
10.342     6900.633
9.749     6906.141
8.942     6911.568
8.274     6925.5
8.868     6923.799
9.569     6930.846
6.814     6946.074
7.088     6946.641
7.349     6957.657
5.796     6965.514
5.804     6972.48
6.995     6974.1
7.763     6979.365
7.444     6985.845
7.685     6986.25
7.623     6992.811
5.806     7006.662
4.221     7018.974
5.261     7021.566
5.599     7022.052
4.85     7037.361
5.901     7034.526
5.144     7042.869
4.217     7053.804
4.609     7054.452
3.482     7070.652
3.625     7071.948
4.825     7071.462
4.089     7084.26
4.272     7084.017
4.847     7093.008
4.741     7095.924
4.37     7100.784
4.573     7110.99
3.835     7116.498
4.079     7123.626
4.603     7125.651
4.12     7129.458
5.094     7137.315
4.719     7141.203
3.257     7158.375
2.906     7160.4
-0.259     7181.379
0.384     7183.485
0.452     7184.862
-0.012     7199.037
0.025     7199.766
0.658     7205.517
2.319     7205.679
0.55     7219.449
0.769     7224.633
0.368     7227.792
1.481     7235.973
2.765     7232.085
1.543     7243.101
0.973     7252.011
1.516     7251.849
1.139     7265.781
0.651     7269.264
-1.655     7282.71
-0.916     7289.433
-0.884     7289.676
-1.266     7302.879
-0.761     7303.689
-0.976     7308.144
-1.783     7321.509
-0.799     7321.266
0.325     7325.154
0.473     7327.746
-0.308     7333.173
0.499     7341.84
1.502     7348.401
-0.29     7358.931
-0.423     7361.685
-1.75     7378.614
-2.965     7383.636
0.885     7377.966
-0.616     7388.091
-2.638     7397.73
-0.974     7403.886
-2.406     7409.961
-0.784     7411.581
-2.677     7425.594
-2.635     7426.566
-1.317     7434.099
-3.337     7442.604
-3.28     7448.679
-2.955     7455.321
-2.2     7457.913
-1.107     7461.072
-1.85     7466.013
-4.571     7480.917
-3.886     7487.721
-4.135     7489.098
-5.315     7504.974
-4.919     7506.027
-4.977     7509.915
-5.13     7520.688
-5.399     7525.386
-5.036     7532.109
-4.333     7532.919
-5.017     7538.346
-4.264     7546.77
-6.206     7557.057
-3.942     7560.297
-4.417     7562.646
-6.287     7579.575
-5.709     7581.438
-6.565     7587.189
-7.06     7600.716
-7.034     7601.202
-6.391     7607.844
-4.654     7607.277
-5.452     7618.05
-5.41     7623.558
-5.353     7625.178
-6.183     7640.487
-7.054     7644.699
-6.651     7649.883
-5.893     7653.933
-6.916     7659.684
-6.348     7669.809
-6.075     7671.105
-6.47     7677.423
-6     7684.308
-6.368     7686.333
-5.707     7696.053
-5.289     7696.782
-6.62     7713.144
-5.905     7712.658
-6.903     7720.434
-7.086     7729.101
-7.532     7733.637
-7.221     7743.438
-7.219     7746.354
-6.457     7746.84
-5.515     7754.616
-6.595     7759.314
-8.022     7774.542
-8.573     7780.86
-9.396     7785.882
-8.623     7795.845
-7.213     7799.328
-8.483     7809.048
-8.356     7810.506
-10.174     7829.622
-10.37     7831.242
-7.301     7827.678
-10.7     7846.794
-10.767     7848.171
-9.436     7855.218
-9.573     7856.757
-8.511     7859.268
-10.028     7873.362
-10.504     7875.792
-10.384     7887.861
-11.191     7892.883
-10.943     7896.69
-10.997     7905.762
-11.134     7907.301
-8.826     7910.703
-10.017     7917.912
-9.228     7918.884
-10.677     7934.193
-11.405     7940.592
-10.043     7943.508
-9.383     7944.237
