Distance_nm     Force_uN
2132.604     4566.132
2133.857     4565.97
2136.1     4575.366
2137.143     4583.709
2140.165     4588.812
2141.039     4596.669
2142.086     4598.208
2145.24     4609.224
2145.414     4609.305
2148.341     4627.854
2149.457     4628.988
2150.237     4632.228
2153.664     4636.521
2153.938     4639.842
2156.549     4656.852
2157.913     4658.229
2158.561     4663.737
2160.54     4670.865
2162.357     4675.32
2164.579     4680.909
2166.153     4689.252
2166.916     4696.38
2168.712     4703.184
2170.886     4704.48
2171.144     4708.125
2174.65     4716.954
2175.393     4718.169
2176.941     4720.437
2179.289     4730.481
2180.911     4737.447
2182.996     4743.603
2183.759     4747.572
2185.023     4754.619
2187.813     4760.046
2188.05     4763.691
2191.377     4773.492
2192.304     4777.218
2193.325     4781.835
2196.305     4792.203
2196.558     4796.415
2199.675     4803.867
2200.897     4804.758
2201.702     4813.506
2205.061     4833.756
2205.94     4838.373
2208.094     4841.613
2209.457     4840.074
2210.073     4846.23
2213.448     4857.246
2214.259     4852.062
2216.276     4859.595
2217.908     4871.34
2218.397     4871.178
2221.888     4880.979
2222.536     4881.87
2224.405     4890.051
2226.348     4894.263
2228.496     4903.821
2230.27     4909.491
2230.965     4905.846
2234.435     4919.94
2234.877     4920.345
2236.762     4927.311
2238.747     4935.33
2239.436     4943.025
2240.758     4947.885
2243.606     4955.904
2244.759     4960.926
2247.523     4975.101
2248.887     4969.674
2251.025     4975.911
2252.046     4983.687
2253.015     4985.631
2256.074     4999.077
2257.153     5002.074
2259.322     5009.364
2260.407     5018.436
2261.181     5016.735
2264.503     5026.941
2265.477     5032.692
2267.625     5035.608
2268.952     5046.867
2269.636     5050.512
2272.932     5063.634
2273.717     5066.793
2275.796     5072.625
2277.402     5079.672
2279.861     5081.616
2281.351     5088.987
2282.114     5090.607
2284.005     5095.953
2285.889     5108.346
2286.253     5106.402
2290.602     5123.088
2294.15     5132.808
2294.745     5135.967
2298.31     5153.22
2299.062     5149.332
2300.379     5153.706
2302.969     5166.018
2304.459     5172.093
2307.097     5181.813
2307.328     5182.137
2310.703     5194.449
2311.451     5194.935
2312.725     5204.979
2314.952     5212.917
2316.021     5212.269
2319.133     5227.173
2320.249     5227.578
2323.224     5233.41
2324.266     5230.737
2325.135     5241.51
2327.309     5251.554
2328.741     5249.367
2329.405     5254.794
2332.785     5269.617
2333.485     5278.203
2336.96     5283.873
2337.281     5283.549
2339.729     5289.3
2341.167     5294.727
2341.877     5305.095
2343.794     5312.79
2345.784     5311.251
2347.521     5329.557
2349.57     5330.853
2350.338     5331.501
2351.57     5340.573
2354.308     5339.601
2355.63     5351.832
2357.83     5360.175
2358.857     5364.873
2362.142     5376.861
2362.864     5377.428
2364.048     5379.291
2366.302     5386.662
2368.139     5387.553
2371.361     5403.672
2372.304     5402.133
2375.673     5411.367
2375.842     5409.828
2378.59     5415.498
2379.901     5421.897
2380.775     5423.679
2382.829     5428.701
2384.487     5435.019
2386.846     5443.605
2388.346     5454.459
2389.089     5454.702
2392.606     5460.939
2393.369     5467.419
2395.149     5472.198
2397.244     5477.706
2399.24     5474.871
2401.051     5484.105
2401.846     5492.205
2405.368     5503.707
2405.826     5512.293
2407.49     5509.62
2410.128     5523.795
2410.417     5524.686
2413.75     5533.515
2414.677     5543.721
2417.978     5554.17
2418.72     5559.597
2419.91     5558.22
2422.169     5567.535
2423.222     5572.8
2426.381     5576.769
2427.46     5584.221
2428.155     5584.626
2431.461     5596.776
2432.441     5603.904
2434.594     5612.976
2435.973     5617.674
2436.579     5615.163
2439.991     5616.702
2440.801     5634.603
2442.892     5642.217
2444.566     5642.703
2447.119     5658.66
2448.673     5661.414
2449.32     5668.299
2451.116     5680.692
2453.148     5681.016
2455.238     5689.116
2457.076     5692.842
2457.844     5691.222
2461.372     5703.21
2461.809     5703.453
2463.583     5713.902
2465.552     5717.871
2466.353     5720.544
2469.764     5734.719
2470.328     5734.8
2471.886     5747.193
2474.703     5751.567
2474.982     5751.243
2478.215     5766.228
2479.025     5766.309
2480.263     5774.976
2482.527     5782.833
2483.611     5778.945
2487.676     5793.201
2487.965     5796.603
2490.961     5805.189
2492.356     5806.323
2495.131     5815.881
2496.621     5824.953
2497.205     5826.735
2500.728     5819.121
2500.554     5814.828
2497.553     5803.407
2497.458     5805.189
2496.121     5800.977
2494.278     5793.039
2494.189     5794.254
2491.356     5787.612
2491.145     5778.621
2490.024     5774.49
2488.076     5768.415
2488.118     5770.359
2485.222     5764.284
2484.991     5760.234
2484.117     5756.184
2481.742     5746.869
2481.079     5743.71
2478.646     5740.632
2478.62     5740.551
2476.109     5730.507
2475.529     5725.242
2473.023     5715.927
2472.339     5711.634
2471.933     5709.042
2469.196     5702.319
2468.853     5700.213
2466.979     5695.353
2466.11     5692.356
2464.073     5687.496
2463.083     5677.695
2461.114     5672.835
2459.892     5669.433
2459.713     5664.978
2456.723     5657.85
2456.639     5662.953
2453.569     5649.912
2453.495     5647.32
2452.127     5639.22
2450.536     5635.737
2450.257     5637.843
2447.351     5629.014
2447.13     5629.257
2446.051     5621.967
2443.976     5619.051
2442.986     5610.222
2440.891     5611.518
2440.891     5604.957
2438.101     5591.187
2437.706     5594.265
2436.926     5588.757
2434.526     5581.224
2431.888     5574.501
2431.324     5568.507
2430.861     5567.859
2428.892     5558.058
2427.707     5548.905
2424.901     5543.154
2424.612     5540.805
2421.842     5535.621
2421.568     5539.347
2419.763     5540.076
2418.631     5525.334
2418.467     5523.39
2415.535     5514.318
2415.214     5509.944
2412.281     5504.355
2412.113     5502.492
2410.623     5497.632
2409.017     5485.158
2407.553     5477.463
2405.805     5470.497
2404.515     5464.503
2402.636     5457.78
2402.578     5453.487
2399.698     5451.138
2399.387     5451.543
2398.376     5449.599
2396.154     5436.801
2395.407     5432.832
2393.495     5425.623
2392.985     5428.863
2390.231     5420.52
2389.742     5418.09
2389.12     5416.875
2386.561     5410.395
2386.072     5407.884
2383.292     5395.167
2383.276     5393.871
2380.986     5386.905
2380.096     5381.721
2379.722     5380.668
2376.811     5375.322
2374.731     5363.82
2373.704     5355.153
2373.583     5354.667
2370.535     5347.701
2370.245     5347.944
2368.65     5339.682
2367.128     5338.143
2365.612     5330.853
2364.069     5327.937
2363.854     5329.314
2360.889     5312.304
2360.626     5306.715
2359.457     5305.986
2357.272     5293.431
2357.335     5294.646
2354.329     5291.325
2354.076     5285.979
2353.129     5279.013
2350.828     5272.533
2350.833     5276.178
2348.095     5270.022
2347.664     5266.215
2344.947     5257.467
2344.352     5254.956
2343.699     5251.635
2341.167     5237.622
2340.64     5231.223
2338.687     5226.768
2337.892     5226.12
2335.475     5217.939
2334.554     5215.266
2332.406     5215.347
2331.332     5204.979
2331.1     5206.68
2328.173     5195.745
2327.999     5192.1
2326.272     5186.916
2324.856     5186.187
2323.118     5182.947
2321.686     5172.903
2321.391     5165.694
2319.891     5167.314
2318.295     5155.812
2316.779     5154.678
2314.989     5145.444
2314.942     5145.12
2311.904     5139.045
2311.577     5132.484
2310.472     5129.487
2308.387     5119.038
2307.36     5117.013
2305.486     5112.558
2305.08     5111.019
2302.227     5108.184
2301.769     5103.972
2300.995     5096.925
2298.489     5080.32
2298.494     5075.055
2295.735     5073.597
2295.156     5073.03
2292.555     5060.637
2291.849     5062.014
2291.391     5055.048
2288.538     5053.185
2288.553     5052.051
2286.311     5042.412
2285.347     5040.144
2285.005     5037.471
2282.135     5031.963
2282.072     5034.393
2279.972     5022.81
2278.661     5025.402
2278.497     5021.676
2275.486     5005.314
2275.38     5003.289
2273.706     4994.703
2272.185     4993.893
2271.974     4989.924
2269.031     4976.154
2268.883     4972.752
2267.499     4963.032
2265.561     4965.867
2265.514     4964.166
2262.492     4961.574
2262.176     4960.683
2261.175     4949.748
2258.854     4942.053
2257.906     4931.928
2256     4930.227
2255.526     4931.928
2254.7     4923.828
2252.209     4919.697
2252.22     4918.401
2249.55     4902.768
2248.913     4903.497
2248.397     4898.637
2245.681     4897.827
2245.649     4895.721
2243.19     4885.515
2242.269     4881.951
2241.837     4884.381
2238.894     4873.689
2238.552     4875.39
2235.603     4862.349
2235.545     4857.408
2233.566     4853.439
2232.323     4845.906
2232.092     4842.585
2228.991     4831.002
2228.891     4827.762
2227.179     4829.544
2225.695     4826.385
2225.5     4820.634
2224.068     4820.634
2222.172     4810.995
2220.856     4809.699
2219.098     4803.705
2218.761     4801.275
2217.629     4796.658
2215.538     4795.362
2215.491     4793.418
2212.495     4786.209
2212.09     4782.078
2211.226     4781.349
2208.762     4766.364
2208.01     4761.18
2206.03     4758.021
2205.445     4752.756
2202.792     4745.142
2202.139     4740.525
2201.523     4742.307
2198.827     4726.674
2198.838     4726.107
2196.353     4718.736
2195.437     4711.446
2195.031     4711.77
2192.099     4702.293
2192.046     4695.975
2189.845     4688.442
2188.661     4686.012
2188.382     4690.062
2185.402     4682.124
2185.333     4681.557
2183.511     4674.105
2182.069     4671.675
2181.816     4667.625
2178.71     4659.687
2178.568     4658.553
2177.046     4646.079
2175.188     4646.565
2175.114     4642.515
2172.071     4630.203
2171.697     4627.692
2170.517     4619.511
2168.375     4615.461
2168.348     4616.595
2165.368     4611.33
2164.994     4611.978
2164.389     4603.959
2161.641     4596.102
2161.609     4591.161
2159.087     4575.285
2158.303     4572.693
2157.781     4574.151
2154.901     4566.132
2154.87     4569.048
2152.511     4555.926
2151.527     4554.225
2151.153     4550.661
2148.131     4547.259
2148.104     4550.094
2146.025     4541.265
2144.772     4540.617
2144.456     4527.657
2141.307     4518.747
2141.165     4519.557
2138.138     4508.379
2137.974     4504.41
2136.311     4506.84
2134.5     4497.687
2134.405     4498.011
2131.325     4492.989
2131.156     4488.372
2129.856     4483.107
2127.739     4475.736
2127.739     4476.789
2124.422     4462.209
2124.391     4462.938
2121.558     4455.486
2121.026     4455.972
2120.116     4454.757
2117.562     4442.769
2117.53     4445.118
2114.83     4436.775
2114.066     4432.239
2113.534     4430.133
2110.828     4416.039
2110.728     4411.827
2108.243     4410.612
2107.285     4404.699
2106.869     4407.777
2103.905     4391.496
2103.615     4394.331
2101.72     4388.58
2100.451     4377.159
2098.498     4371.894
2097.266     4367.439
2096.881     4366.548
2093.68     4360.392
2093.422     4355.532
2090.353     4345.731
2090.189     4345.326
2086.946     4332.69
2086.604     4329.774
2085.309     4326.048
2083.303     4316.409
2082.05     4309.929
2079.917     4299.804
2079.828     4299.399
2076.806     4292.109
2076.516     4291.137
2075.547     4290.894
2073.131     4277.61
2072.141     4276.476
2070.161     4270.482
2069.651     4267.971
2066.802     4249.422
2066.228     4253.148
2065.56     4241.808
2062.706     4242.051
2062.632     4240.512
2060.1     4232.169
2059.189     4225.851
2058.778     4217.994
2055.751     4220.424
2055.382     4216.374
2053.482     4209.489
2052.239     4204.305
2050.254     4189.077
2048.991     4190.859
2048.743     4189.239
2045.621     4187.862
2045.253     4179.6
2043.652     4174.416
2041.82     4170.852
2040.356     4164.453
2038.598     4159.836
2037.002     4154.976
2034.986     4148.739
2034.933     4147.524
2031.916     4131.567
2031.6     4128.975
2030.437     4130.838
2028.215     4121.28
2028.168     4121.523
2025.261     4115.367
2024.751     4113.504
2023.892     4107.105
2021.276     4097.547
2021.234     4097.223
2018.522     4085.802
2017.875     4082.724
2017.148     4082.238
2015.163     4071.303
2014.331     4067.091
2011.799     4066.281
2010.904     4060.125
2010.425     4054.779
2007.476     4046.922
2007.039     4050.405
2005.107     4041.576
2003.896     4030.479
2001.769     4027.563
2000.316     4014.765
2000.132     4014.522
1997.009     4006.665
1996.899     3999.699
1993.635     3995.082
1993.292     3994.677
1991.739     3987.063
1989.896     3976.695
1989.865     3974.427
1986.732     3969.567
1986.369     3964.059
1985.153     3960.252
1982.926     3957.579
1982.847     3959.523
1979.93     3945.429
1979.451     3945.267
1978.461     3941.946
1976.086     3931.497
1975.133     3927.933
1973.064     3915.945
1972.469     3915.702
1971.695     3920.967
1969.068     3909.465
1968.384     3916.755
1966.335     3902.175
1965.598     3892.212
1965.009     3893.022
1962.139     3881.682
1961.565     3884.598
1959.617     3876.417
1958.522     3864.753
1958.191     3864.267
1955.142     3857.463
1954.752     3855.6
1952.852     3850.902
1951.436     3849.525
1951.251     3847.338
1948.098     3824.01
1947.94     3826.278
1946.186     3815.181
1944.407     3821.742
1944.301     3813.804
1940.906     3804.327
1939.426     3801.654
1937.625     3794.526
1937.246     3792.663
1934.235     3784.644
1933.829     3780.27
1932.697     3780.594
1930.765     3771.846
1930.239     3771.927
1929.307     3764.475
1926.811     3757.023
1925.953     3752.973
1923.926     3745.359
1923.178     3734.829
1920.409     3728.754
1919.74     3732.237
1919.161     3726.891
1916.255     3710.286
1916.239     3709.719
1913.664     3708.423
1912.733     3704.859
1912.28     3704.616
1909.263     3691.251
1909.189     3694.491
1906.925     3686.148
1905.756     3684.69
1905.393     3685.014
1902.297     3675.456
1901.955     3669.624
1900.176     3664.926
1898.654     3653.1
1898.454     3653.019
1895.337     3651.156
1895.095     3647.106
1893.405     3631.149
1891.43     3629.367
1891.315     3635.199
1888.187     3621.753
1887.855     3625.641
1886.565     3617.622
1884.523     3601.179
1883.291     3598.263
1880.895     3590.892
1880.79     3588.624
1877.783     3575.988
1877.267     3574.611
1876.236     3570.561
1873.703     3554.28
1873.666     3558.492
1870.939     3549.744
1870.107     3540.915
1869.496     3539.862
1866.611     3540.267
1866.058     3529.656
1863.994     3524.877
1862.999     3522.366
1862.636     3518.073
1859.577     3508.596
1859.098     3515.562
1857.245     3503.493
1855.913     3493.287
1853.907     3489.723
1852.559     3483
1852.148     3478.545
1849.037     3468.501
1848.889     3469.959
1846.988     3468.258
1845.43     3462.102
1845.162     3460.887
1841.924     3452.139
1841.639     3447.765
1840.223     3437.64
1838.022     3442.338
1836.801     3440.961
1834.558     3423.951
1834.463     3422.007
1831.409     3419.091
1830.883     3412.287
1827.919     3406.941
1827.408     3394.467
1826.539     3394.791
1823.875     3388.635
1823.791     3387.906
1820.906     3374.217
1820.111     3374.541
1819.479     3371.625
1816.609     3358.422
1816.562     3353.481
1814.024     3349.35
1813.008     3346.839
1810.602     3333.312
1809.523     3329.343
1809.112     3324.645
1807.196     3315.735
1805.811     3318.57
1803.758     3310.632
1802.32     3303.099
1802.057     3297.591
1798.814     3291.273
1798.672     3288.114
1796.929     3279.123
1795.107     3279.609
1794.918     3282.687
1791.659     3269.241
1791.28     3266.973
1789.937     3259.359
1787.868     3256.686
1786.509     3249.153
1784.625     3242.673
1784.177     3242.835
1783.029     3240
1780.676     3234.735
1779.649     3231.657
1777.032     3217.563
1777.011     3216.348
1774.063     3208.491
1773.515     3203.712
1772.741     3199.662
1769.967     3188.565
1769.235     3186.054
1767.176     3174.714
1766.25     3174.309
1765.665     3170.664
1762.78     3163.374
1762.211     3159.405
1760.195     3159.081
1759.074     3151.143
1758.721     3147.093
1755.651     3135.915
1755.209     3128.706
1753.271     3116.475
1751.824     3120.363
1749.96     3115.017
1748.48     3108.78
1748.043     3105.54
1746.438     3098.736
1744.632     3093.876
1744.41     3094.119
1741.183     3084.723
1740.946     3087.234
1739.846     3079.458
1737.366     3074.436
1736.239     3066.579
1733.691     3055.401
1732.796     3060.099
1730.737     3052.161
1730.005     3042.036
1727.273     3036.852
1726.573     3033.693
1725.841     3027.861
1722.882     3015.63
1722.303     3014.577
1720.307     3007.692
1719.191     3001.293
1716.848     2997.486
1715.743     2984.931
1715.148     2977.803
1711.999     2978.046
1711.904     2973.753
1709.746     2970.351
1708.335     2960.874
1708.098     2963.142
1704.76     2955.528
1704.439     2951.154
1702.896     2942.406
1701.09     2933.901
1699.321     2927.016
1697.615     2918.592
1697.178     2919.645
1694.019     2907.09
1693.53     2908.143
1692.34     2899.8
1690.06     2897.289
1689.976     2898.342
1686.817     2884.167
1686.316     2878.902
1685.358     2878.092
1682.752     2875.095
1681.725     2872.503
1679.662     2864.484
1679.024     2864.97
1678.34     2857.518
1675.571     2846.988
1674.802     2839.941
1671.859     2835.648
1671.238     2830.059
1669.237     2818.881
1668.226     2815.479
1667.752     2810.7
1664.572     2803.329
1664.077     2802.033
1660.913     2796.12
1660.818     2795.148
1658.707     2784.78
1657.312     2783.808
1656.885     2778.948
1653.616     2768.823
1653.247     2770.443
1650.035     2750.841
1649.793     2748.249
1648.161     2745.009
1646.471     2744.847
1646.013     2738.853
1642.764     2729.052
1642.454     2731.158
1641.153     2720.952
1638.842     2719.17
1638.774     2719.17
1635.678     2708.802
1635.077     2704.428
1634.072     2700.54
1631.513     2699.244
1628.428     2690.739
1627.807     2682.315
1627.043     2682.882
1624.168     2671.38
1624.11     2670.651
1621.41     2671.056
1620.467     2658.825
1619.946     2658.663
1616.95     2650.158
1616.376     2640.843
1614.37     2632.824
1613.159     2622.132
1610.806     2621.322
1609.605     2617.191
1609.174     2617.92
1607.326     2614.356
1605.746     2606.337
1603.782     2605.932
1602.282     2594.187
1601.908     2588.922
1598.596     2582.847
1598.359     2580.255
1596.648     2582.604
1594.574     2563.488
1593.068     2565.594
1591.188     2557.899
1590.736     2546.316
1589.472     2546.802
1587.198     2538.702
1586.055     2528.82
1584.007     2522.502
1583.444     2521.125
1582.528     2522.583
1579.869     2512.944
1578.947     2504.034
1576.889     2496.339
1576.152     2503.143
1575.457     2497.797
1572.535     2491.155
1571.745     2490.588
1569.649     2484.432
1568.733     2477.061
1566.138     2469.528
1565.19     2467.665
1564.653     2455.11
1562.647     2447.496
1561.431     2454.057
1559.135     2439.477
1557.861     2432.916
1557.361     2431.134
1554.154     2422.71
1553.97     2421.414
1551.933     2407.968
1550.422     2403.756
1549.995     2400.354
1546.757     2391.444
1546.547     2392.902
1544.804     2384.397
1542.787     2376.135
1542.645     2378.241
1539.412     2362.365
1539.07     2360.259
1537.701     2367.225
1535.416     2363.337
1535.3     2361.879
1532.131     2343.33
1531.699     2344.626
1530.651     2332.314
1527.998     2328.345
1527.029     2324.133
1524.955     2317.977
1523.444     2319.921
1520.501     2309.067
1520.411     2305.422
1517.8     2296.188
1516.778     2293.11
1516.273     2292.3
1513.114     2277.963
1512.556     2277.639
1510.502     2272.212
1509.27     2261.52
1506.927     2259.252
1505.653     2254.23
1505.148     2251.557
1501.894     2239.731
1501.726     2239.812
1499.762     2235.357
1497.977     2227.095
1497.893     2227.095
1495.071     2217.132
1494.249     2213.082
1493.733     2214.135
1490.648     2202.066
1490.29     2201.418
1487.026     2194.857
1486.799     2191.05
1485.046     2186.271
1483.051     2175.903
1482.987     2176.065
1479.771     2167.236
1479.249     2167.56
1478.012     2158.812
1475.664     2147.634
1475.553     2145.852
1472.4     2137.995
1471.826     2133.783
1471.078     2136.294
1468.251     2122.929
1467.445     2123.172
1465.381     2113.776
1464.328     2109.402
1461.764     2110.86
1460.664     2105.595
1460.148     2097.738
1457.026     2088.342
1456.852     2086.965
1454.488     2082.672
1453.093     2075.544
1452.729     2069.793
1449.365     2061.693
1448.939     2052.864
1447.291     2044.359
1445.516     2040.957
1443.695     2030.427
1442.005     2033.181
1441.599     2025.486
1440.109     2016.252
1438.009     2012.445
1436.45     2001.267
1434.202     1994.949
1434.039     1993.005
1430.848     1986.93
1430.464     1980.774
1429.237     1979.154
1426.794     1980.288
1425.699     1971.054
1423.614     1966.437
1422.914     1961.091
1419.897     1949.022
1419.239     1944.648
1418.391     1940.679
1415.353     1933.389
1414.7     1935.09
1411.705     1923.588
1411.036     1918.89
1408.988     1915.326
1407.814     1912.41
1405.429     1905.849
1404.207     1900.179
1403.76     1899.045
1401.838     1893.699
1400.301     1887.3
1398.116     1880.415
1396.631     1875.393
1396.199     1874.826
1392.851     1867.941
1392.656     1868.346
1390.85     1858.707
1389.176     1849.23
1388.749     1844.856
1385.432     1836.837
1385.164     1834.245
1383.721     1828.251
1381.815     1822.257
1381.315     1822.986
1378.045     1814.319
1377.424     1807.758
1376.313     1801.44
1373.776     1795.851
1372.675     1795.446
1370.569     1788.561
1369.864     1787.022
1366.921     1777.059
1366.173     1770.903
1365.378     1770.579
1362.424     1755.999
1362.377     1757.943
1359.665     1749.438
1358.639     1743.93
1358.075     1743.444
1355.037     1729.35
1354.885     1729.512
1352.368     1726.677
1351.031     1718.658
1350.604     1716.957
1347.351     1707.885
1346.856     1705.05
1343.639     1690.389
1343.428     1691.685
1341.422     1687.554
1339.848     1683.18
1339.385     1675.404
1335.989     1664.874
1335.573     1660.176
1334.104     1657.746
1331.956     1645.11
1330.524     1640.412
1328.697     1636.2
1328.233     1635.39
1324.89     1625.103
1324.395     1626.237
1323.205     1625.751
1321.141     1613.763
1320.51     1612.386
1317.524     1600.884
1316.845     1595.538
1315.782     1590.111
1312.965     1590.111
1312.838     1584.198
1309.937     1574.316
1309.074     1570.509
1308.468     1565.406
1305.252     1561.113
1302.672     1545.804
1301.624     1543.455
1300.992     1550.502
1297.833     1539.729
1297.596     1533.897
1295.39     1528.956
1293.79     1520.856
1291.594     1509.273
1290.136     1508.625
1289.757     1500.444
1288.114     1493.154
1286.134     1496.151
1284.328     1487.808
1282.633     1481.652
1282.133     1481.895
1278.853     1469.178
1278.6     1467.72
1277.131     1463.913
1274.794     1448.361
1274.694     1448.037
1271.461     1439.37
1270.887     1435.563
1269.781     1434.672
1267.165     1425.843
1266.027     1421.307
1263.927     1412.559
1263.2     1406.727
1262.379     1403.487
1259.451     1400.652
1258.646     1383.723
1256.503     1376.838
1255.597     1379.511
1252.875     1372.059
1251.875     1369.953
1251.196     1370.277
1249.142     1359.099
1247.921     1346.058
1245.826     1337.472
1244.299     1332.693
1243.841     1334.961
1240.513     1327.833
1240.266     1329.858
1238.497     1320.786
1236.37     1318.599
1236.227     1316.736
1232.995     1299.969
1232.668     1296.405
1231.126     1292.112
1228.925     1288.224
1228.741     1286.28
1225.503     1272.186
1224.876     1267.002
1223.786     1268.46
1221.17     1256.067
1220.059     1255.581
1217.921     1242.864
1217.173     1240.029
1216.452     1240.758
1213.483     1232.01
1212.693     1227.636
1210.545     1223.424
1209.529     1219.86
1206.807     1212.084
1205.764     1208.601
1205.164     1200.744
1203.132     1193.94
1201.857     1193.616
1199.441     1188.675
1198.146     1183.005
1197.609     1181.385
1194.15     1167.21
1193.865     1166.886
1190.58     1154.493
1190.095     1153.035
1188.463     1154.736
1186.484     1141.533
1184.741     1133.109
1182.882     1126.872
1182.388     1123.227
1179.213     1119.015
1178.702     1115.289
1177.633     1102.005
1175.511     1096.497
1174.769     1093.905
1171.757     1086.048
1170.962     1084.023
1167.951     1073.574
1167.14     1075.437
1166.345     1076.247
1164.329     1066.77
1163.202     1059.075
1160.69     1051.218
1159.395     1048.788
1158.953     1047.897
1155.689     1030.401
1155.483     1035.504
1153.209     1027.809
1151.693     1016.874
1149.539     1015.821
1148.112     1007.64
1147.623     1006.101
1144.19     1000.593
1143.974     1000.755
1142.347     987.471
1140.189     982.854
1139.941     984.15
1136.64     970.056
1136.129     968.274
1132.875     963.576
1132.46     964.224
1131.138     956.529
1128.506     947.7
1128.358     948.672
1125.289     933.768
1124.53     933.282
1123.862     931.5
1120.755     921.861
1120.566     924.048
1117.912     913.599
1116.812     899.181
1116.338     899.262
1113.079     891.567
1112.5     880.794
1110.531     877.716
1109.014     877.311
1106.814     867.753
1105.397     868.239
1104.892     859.896
1101.601     854.469
1101.354     852.525
1099.469     845.073
1097.732     841.185
1097.331     835.434
1093.957     829.764
1093.425     828.468
1092.051     818.1
1089.745     810.891
1089.534     813.564
1086.291     799.308
1085.759     795.42
1082.589     796.23
1081.894     786.672
1078.699     783.27
1078.046     778.329
1077.035     770.472
1074.25     756.135
1074.092     755.082
1071.222     755.082
1070.132     744.795
1069.511     749.25
1066.379     742.284
1066.273     734.913
1063.667     729.324
1062.472     720.009
1061.977     717.66
1058.739     706.968
1058.202     710.532
1056.207     705.024
1054.753     688.176
1052.479     687.123
1050.989     682.668
1050.368     675.135
1047.103     674.487
1046.898     671.166
1044.939     660.312
1043.234     656.019
1042.718     649.296
1039.501     641.925
1038.943     645.327
1037.869     640.872
1035.262     633.177
1035.104     631.638
1031.935     624.105
1031.208     620.541
1030.292     610.659
1027.486     614.304
1026.596     603.693
1024.453     596.97
1023.437     599.724
1020.589     593.973
1019.673     594.864
1018.904     581.823
1015.782     572.184
1015.634     576.801
1013.049     571.698
1011.896     563.76
1011.343     553.797
1007.953     545.292
1007.805     545.697
1005.547     533.304
1004.036     530.064
1003.693     526.581
1000.334     514.269
999.755     521.154
998.012     512.973
996.143     504.711
995.917     500.823
992.558     492.885
992.01     490.86
988.746     483.894
988.383     483.975
987.051     471.42
985.055     469.719
984.345     469.8
981.096     462.672
980.617     463.644
979.432     455.139
976.742     454.086
976.573     452.871
973.557     441.531
971.93     434.322
969.771     429.948
968.834     423.873
965.964     422.739
965.017     419.094
964.301     415.125
961.1     404.19
960.973     405.081
958.404     404.109
957.182     395.685
956.519     393.498
953.328     392.769
953.134     391.311
950.954     379.161
949.369     371.709
949.048     374.22
945.647     368.793
945.12     368.874
943.467     368.469
941.408     363.123
939.682     355.914
937.502     350.487
937.254     351.864
933.922     344.574
933.332     338.499
932.153     338.742
929.72     328.131
928.436     327.483
926.308     324.891
925.582     320.76
922.433     313.632
921.807     308.691
920.78     304.074
917.953     299.295
917.805     301.644
914.904     291.195
913.883     286.092
913.283     286.092
910.187     281.07
909.518     275.076
907.397     270.621
906.08     274.59
903.606     261.873
902.358     260.496
901.752     259.686
898.583     247.455
898.346     249.237
896.129     240.894
894.418     242.514
894.118     240.408
890.791     236.763
890.201     235.71
888.622     228.582
886.589     221.292
884.852     218.295
883.067     216.432
882.446     218.214
879.171     208.899
878.755     205.254
877.344     199.017
874.717     195.939
874.596     193.104
871.447     186.705
870.842     186.138
869.673     182.898
866.914     182.088
866.772     179.253
863.708     171.396
862.755     173.097
862.044     167.022
859.022     159.327
856.073     155.439
854.952     148.959
854.373     147.825
851.198     147.177
851.098     144.342
848.613     143.208
847.16     138.429
844.885     135.027
843.501     130.977
843.011     130.167
839.547     122.391
839.346     121.581
837.351     117.288
835.319     114.939
835.066     116.316
831.77     110.646
831.459     108.945
829.722     108.135
827.516     104.004
827.337     105.3
823.994     97.605
823.409     97.848
822.156     96.228
819.671     87.723
818.365     81.729
816.307     78.732
815.58     80.838
812.432     76.302
811.789     73.71
810.757     74.115
807.799     73.224
806.935     70.065
804.855     65.205
803.845     65.934
801.065     61.641
800.064     61.155
799.327     63.504
796.2     57.915
796.021     56.214
793.551     54.513
792.014     50.463
791.619     49.41
788.297     43.416
788.023     43.254
785.796     43.821
784.175     38.313
783.801     38.394
780.478     35.802
779.889     33.615
778.241     31.185
776.272     28.998
774.508     29.97
772.739     28.998
772.128     28.107
768.874     24.705
768.501     23.895
767.053     21.627
764.499     18.225
764.315     17.658
761.135     16.443
760.445     14.337
759.44     12.474
756.675     12.393
755.591     10.935
753.511     8.424
752.579     6.966
751.747     5.994
748.725     5.346
747.904     2.916
744.755     0.972
744.103     3.321
740.97     -0.405
740.212     -0.486
738.195     -0.729
736.858     -2.43
734.462     -3.402
733.246     -2.997
732.63     -4.617
729.35     -4.698
729.092     -5.184
726.912     -5.346
724.996     -6.156
724.77     -8.1
721.432     -8.748
720.937     -6.723
717.472     -8.262
717.141     -8.1
715.508     -7.209
713.202     -7.533
712.997     -8.424
709.748     -8.1
709.143     -7.857
708.237     -7.614
705.415     -7.857
704.473     -8.667
702.314     -8.505
701.251     -6.885
698.387     -7.614
697.323     -7.371
696.654     -7.047
693.522     -7.371
693.348     -7.695
690.652     -7.614
689.415     -6.804
686.893     -6.804
685.551     -6.804
683.192     -7.695
681.802     -7.128
681.275     -7.371
677.795     -6.318
677.59     -7.29
675.547     -7.614
673.941     -7.29
671.767     -6.561
670.05     -6.885
669.508     -7.857
666.154     -8.505
665.765     -7.857
664.127     -8.1
661.795     -7.857
661.653     -8.181
