Distance_nm     Force_uN
1212.132     0.9719
1199.46     -1.16
1186.767     -3.6368
1180.403     -1.2541
1167.663     3.3546
1161.282     2.1319
1148.595     -3.6054
1142.256     -4.3265
1129.454     -1.3481
1123.037     0.2195
1110.313     1.6616
1103.911     0.2508
1091.099     -4.8282
1084.723     -4.3892
1071.921     2.1319
1065.457     3.0725
1052.722     -0.1568
1039.936     -4.5773
1033.55     -4.4833
1020.815     2.2887
1014.336     3.8563
1001.481     -2.0692
995.059     -4.7027
982.136     -3.2292
975.631     -1.2854
963.063     1.693
956.756     1.7557
943.844     -2.5395
937.521     -3.5114
924.604     -0.3762
918.176     0.5016
905.222     -0.4703
898.644     0.4076
885.737     -2.0379
879.205     -4.1071
866.199     -1.8184
859.62     1.3481
846.645     1.3481
840.114     -1.2854
827.019     -6.0509
820.435     -5.0476
807.335     2.2573
800.798     6.3017
787.739     -1.6303
774.676     -1.7243
761.664     -4.4833
755.049     -1.1914
741.965     2.853
735.391     5.9255
722.333     -3.3546
715.775     -5.1417
709.243     -6.5838
696.002     -0.1568
689.408     3.2919
676.339     3.919
669.771     1.4422
656.681     -3.5427
643.56     -4.2638
636.955     -2.0379
623.792     1.6303
617.187     0.7211
604.046     -2.4768
597.477     -2.9157
584.247     -1.4422
571.026     0.0314
564.448     -0.4389
551.29     -1.0346
544.701     -0.7524
531.434     -1.5362
524.834     -2.0692
511.656     1.7243
498.389     0.5016
491.773     -2.2887
478.6     -4.2952
471.948     -1.787
458.775     1.8497
452.144     0.627
438.793     -2.5081
432.1     -2.853
418.786     1.1287
412.16     1.4108
398.872     -3.6681
392.251     -4.2952
378.932     2.6022
365.602     1.7557
358.987     -2.1006
345.683     -7.7752
338.948     -4.0757
325.597     4.7341
318.94     2.8844
305.594     -4.7027
298.864     -5.9568
285.456     1.5676
272.147     0.9719
265.5     -1.0973
252.014     -2.8216
238.507     0.5957
231.86     -0.0941
218.504     -2.1319
211.795     -2.8216
198.397     -0.3762
191.583     1.0033
178.149     -1.7557
164.657     -2.9784
157.891     -1.0973
144.31     0.8465
137.528     0.2195
123.958     0.2508
117.228     -2.4141
103.678     -3.4487
96.927     -1.8811
83.295     1.6616
76.518     0.4703
62.901     -2.7903
56.05     -3.7308
42.486     0.2508
35.661     2.853
21.888     -0.5016
15.048     -2.6962
1.3     -2.2573
