Distance_nm     Force_uN
2008.338     7546.77
2009.139     7557.057
2012.268     7560.297
2012.418     7562.646
2015.063     7579.575
2016.138     7581.438
2016.815     7587.189
2019.928     7600.716
2020.084     7601.202
2022.497     7607.844
2024.083     7607.277
2026.158     7618.05
2027.669     7623.558
2028.158     7625.178
2031.41     7640.487
2031.663     7644.699
2033.447     7649.883
2035.286     7653.933
2035.796     7659.684
2039.065     7669.809
2039.683     7671.105
2040.973     7677.423
2043.279     7684.308
2043.451     7686.333
2046.703     7696.053
2047.316     7696.782
2050.348     7713.144
2050.934     7712.658
2052.009     7720.434
2054.138     7729.101
2054.901     7733.637
2057.826     7743.438
2058.605     7746.354
2059.497     7746.84
2062.513     7754.616
2062.685     7759.314
2065.319     7774.542
2066.453     7780.86
2066.969     7785.882
2070.399     7795.845
2072.737     7799.328
2074.06     7809.048
2074.576     7810.506
2077.855     7829.622
2078.091     7831.242
2080.209     7827.678
2081.908     7846.794
2082.209     7848.171
2085.418     7855.218
2085.692     7856.757
2087.423     7859.268
2089.665     7873.362
2089.837     7875.792
2093.175     7887.861
2093.707     7892.883
2094.971     7896.69
2097.336     7905.762
2097.61     7907.301
2100.825     7910.703
2101.556     7917.912
2102.604     7918.884
2105.238     7934.193
2106.216     7940.592
2108.356     7943.508
2109.211     7944.237
2112.189     7953.876
2113.135     7958.817
2113.785     7962.705
2116.742     7977.366
2116.935     7980.282
2119.585     7989.192
2120.811     8004.096
2121.316     8006.931
2124.466     8019.81
2125.149     8024.589
2127.17     8033.742
2128.541     8036.091
2128.907     8038.278
2132.207     8042.895
2132.67     8050.023
2134.529     8058.852
2136.282     8062.254
2138.282     8073.918
2139.91     8078.535
2140.459     8075.943
2142.007     8083.152
2144.103     8094.006
2145.754     8101.701
2147.614     8107.695
2148.183     8113.527
2151.409     8123.976
2151.882     8122.275
2153.258     8135.802
2155.752     8145.036
2155.854     8147.142
2159.01     8154.432
2159.746     8155.485
2160.719     8162.775
2163.627     8174.844
2164.541     8180.838
2166.691     8187.075
2167.648     8185.617
2168.331     8189.991
2171.433     8203.194
2172.083     8211.294
2174.212     8216.316
2175.438     8222.391
2178.012     8230.491
2179.168     8232.921
2179.786     8239.482
2181.732     8245.8
2183.641     8246.691
2186.968     8261.919
2187.183     8263.944
2189.317     8264.916
2191.123     8281.035
2191.365     8281.764
2194.72     8298.531
2194.978     8301.528
2196.87     8308.413
2198.939     8315.217
2199.165     8315.541
2202.487     8324.208
2202.966     8329.554
2204.24     8335.386
2206.67     8345.349
2206.831     8342.919
2210.11     8351.505
2210.787     8361.711
2211.873     8361.954
2214.566     8376.534
2215.684     8379.855
2217.808     8384.553
2218.625     8389.98
2221.544     8395.65
2222.361     8401.806
2223.189     8407.719
2225.387     8412.336
2226.452     8417.034
2229.161     8422.866
2230.193     8425.701
2230.994     8425.296
2234.198     8445.546
2234.364     8447.409
2236.805     8453.403
2238.052     8460.612
2238.595     8467.821
2241.896     8478.189
2242.148     8476.731
2244.256     8480.619
2246.035     8495.523
2246.373     8495.766
2249.679     8507.997
2249.997     8506.215
2251.776     8514.315
2253.867     8527.437
2255.593     8536.671
2257.469     8541.369
2258.087     8545.905
2259.479     8553.6
2261.828     8551.251
2263.285     8564.616
2265.392     8567.37
2266.005     8575.713
2269.166     8588.268
2269.746     8591.67
2270.94     8598.555
2273.079     8600.661
2273.993     8605.44
2276.896     8612.568
2277.632     8611.92
2278.541     8620.182
2281.557     8629.902
2281.723     8630.064
2284.427     8641.971
2285.448     8643.429
2286.104     8656.956
2289.276     8664.408
2289.443     8666.676
2291.872     8678.421
2293.345     8681.499
2293.807     8688.951
2297.355     8690.247
2299.565     8699.967
2301.344     8707.257
2303.414     8720.541
2305.085     8727.426
2305.644     8732.853
2308.988     8743.059
2309.327     8744.679
2311.004     8751.888
2312.869     8757.234
2313.466     8762.985
2314.751     8776.512
2317.202     8776.188
2318.6     8775.783
2320.637     8787.042
2321.384     8793.198
2324.593     8804.7
2325.179     8809.398
2326.297     8808.426
2329.012     8822.601
2330.05     8826.165
2332.13     8829.405
2333.167     8841.474
2333.941     8843.742
2336.898     8861.157
2337.715     8861.4
2339.849     8869.338
2341.016     8874.522
2343.639     8878.734
2344.972     8889.669
2345.456     8890.803
2348.783     8903.844
2349.396     8903.52
2351.337     8908.947
2352.89     8915.022
2355.191     8923.041
2356.847     8932.68
2359.024     8932.437
2360.588     8942.481
2361.126     8949.204
2364.421     8959.734
2364.743     8961.273
2366.539     8967.753
2368.78     8978.202
2368.969     8980.794
2372.387     8989.623
2372.995     8991.81
2374.274     8998.533
2376.688     9013.356
2376.903     9012.303
2380.22     9019.674
2380.902     9029.07
2384.031     9046.161
2384.692     9049.968
2385.713     9046.242
2388.595     9062.118
2388.81     9063.252
2391.847     9075.888
2392.707     9077.751
2393.556     9087.714
2396.664     9090.792
2397.427     9103.347
2399.518     9111.852
2400.808     9115.497
2401.297     9120.519
2404.523     9129.834
2405.119     9132.912
2407.119     9138.987
2408.667     9143.685
2411.011     9154.944
2412.489     9160.452
2414.871     9161.424
2416.682     9170.739
2417.01     9172.035
2420.461     9188.154
2421.036     9189.207
2422.547     9196.416
2424.735     9203.301
2426.45     9203.463
2428.385     9212.94
2428.917     9218.043
2430.282     9223.146
2432.766     9236.754
2434.169     9237.726
2436.136     9244.206
2436.846     9248.256
2439.958     9259.92
2440.652     9263.646
2441.711     9270.855
2443.936     9276.93
2444.834     9281.871
2447.844     9294.831
2448.86     9301.149
2451.258     9306.657
2452.629     9314.676
2453.231     9318.24
2456.628     9330.471
2456.972     9329.58
2459.181     9342.135
2460.778     9348.372
2461.267     9350.478
2464.67     9361.575
2465.1     9363.519
2466.804     9367.893
2468.986     9375.993
2469.201     9378.261
2472.497     9390.654
2472.878     9391.221
2474.373     9398.835
2476.974     9411.876
2477.168     9414.225
2480.447     9424.755
2481.178     9432.045
2482.189     9438.12
2484.85     9447.597
2485.059     9448.974
2488.183     9456.507
2489.198     9460.233
2490.01     9459.342
2493.08     9475.137
2493.23     9478.782
2495.966     9491.013
2497.224     9497.169
2497.864     9500.814
2503.906     9536.535
2503.713     9535.32
2500.67     9526.41
2500.476     9523.089
2499.095     9515.88
2497.439     9518.877
2497.407     9517.176
2494.246     9507.78
2492.961     9505.755
2491.252     9499.113
2491.005     9496.521
2488.156     9487.773
2487.887     9481.293
2487.032     9479.511
2484.828     9475.299
2484.807     9471.978
2482.135     9464.688
2481.63     9461.934
2480.909     9459.99
2478.361     9441.117
2477.802     9446.544
2475.851     9442.251
2475.163     9430.101
2472.83     9429.291
2471.981     9417.789
2471.577     9416.817
2468.777     9412.2
2468.492     9409.689
2466.648     9404.991
2465.573     9404.424
2463.552     9390.735
2462.45     9383.202
2462.283     9381.501
2459.235     9380.448
2459.117     9380.853
2456.144     9369.027
2456.064     9366.354
2454.585     9358.254
2452.833     9355.338
2452.747     9353.961
2449.774     9340.596
2449.607     9340.434
2446.78     9329.661
2446.543     9328.365
2445.334     9322.695
2443.27     9322.371
2443.248     9321.075
2440.345     9311.841
2440.071     9313.137
2437.319     9297.504
2436.84     9295.074
2436.136     9290.7
2433.637     9286.326
2433.701     9284.22
2431.153     9273.042
2430.427     9270.774
2428.019     9257.814
2427.299     9259.839
2426.847     9258.3
2424.079     9248.175
2423.66     9246.555
2421.843     9238.455
2420.897     9230.76
2418.762     9224.766
2417.666     9226.629
2417.402     9226.791
2414.424     9219.744
2414.242     9219.339
2412.602     9207.756
2411.108     9202.572
2409.463     9189.855
2407.958     9187.749
2407.705     9186.858
2404.721     9169.119
2404.56     9171.387
2401.604     9167.985
2401.346     9162.396
2398.427     9161.262
2398.147     9154.863
2397.029     9153.405
2394.857     9142.308
2393.976     9139.311
2392.067     9134.127
2391.627     9132.102
2388.987     9124.326
2388.455     9118.251
2387.831     9120.843
2385.187     9107.154
2384.692     9109.503
2382.725     9107.154
2381.848     9092.007
2379.478     9089.739
2378.548     9083.907
2378.182     9082.773
2375.28     9067.626
2374.935     9071.109
2371.968     9068.031
2371.947     9068.274
2369.974     9067.626
2368.743     9051.264
2368.619     9052.884
2365.636     9044.541
2365.362     9036.279
2363.84     9029.799
2362.265     9023.238
2360.782     9013.842
2359.126     9009.063
2358.836     9005.175
2355.831     8999.262
2355.535     8999.748
2354.422     8994.24
2352.337     8992.782
2351.321     8982.171
2349.407     8977.797
2348.993     8974.962
2346.176     8960.949
2345.746     8956.494
2344.945     8950.5
2342.354     8941.185
2341.849     8940.537
2339.156     8934.624
2339.15     8935.758
2336.484     8924.742
2335.753     8923.851
2335.291     8919.234
2332.426     8914.05
2332.098     8909.919
2329.286     8896.797
2329.259     8897.85
2327.114     8886.996
2325.9     8881.407
2323.873     8874.765
2322.529     8872.983
2322.319     8868.528
2319.341     8863.425
2319.046     8861.4
2317.535     8857.998
2315.842     8850.708
2314.347     8845.2
2312.686     8843.175
2312.482     8835.642
2309.472     8823.168
2309.225     8823.897
2308.026     8820.981
2305.833     8814.825
2302.919     8806.401
2302.559     8803.728
2301.699     8803.89
2299.28     8793.36
2299.317     8791.497
2296.554     8784.369
2295.925     8781.939
2293.308     8771.085
2292.63     8763.309
2292.044     8767.44
2289.27     8757.072
2289.227     8759.421
2286.835     8754.966
2286.002     8747.028
2285.62     8747.514
2282.659     8732.853
2282.223     8731.557
2280.385     8727.507
2279.218     8717.706
2277.213     8716.977
2275.885     8710.173
2275.703     8706.042
2272.644     8701.344
2272.418     8695.35
2270.977     8691.624
2269.128     8681.499
2267.741     8674.29
2266.08     8667.243
2265.779     8663.436
2262.774     8653.473
2262.42     8653.635
2261.344     8655.255
2259.124     8645.049
2259.108     8642.943
2256.205     8631.036
2255.732     8631.522
2253.179     8626.5
2252.507     8622.207
2252.023     8615.403
2249.131     8604.225
2249.12     8602.929
2246.798     8599.689
2245.761     8590.941
2243.481     8583.408
2242.363     8581.545
2242.057     8572.797
2240.218     8567.532
2238.918     8570.448
2237.009     8553.6
2235.579     8559.675
2235.337     8554.977
2232.284     8542.26
2232.037     8538.939
2228.919     8529.138
2228.752     8526.465
2227.376     8515.611
2225.495     8518.446
2224.113     8510.022
2222.372     8507.349
2222.108     8507.187
2219.071     8488.314
2218.77     8487.099
2217.754     8480.376
2215.335     8479.161
2214.324     8471.628
2212.395     8464.905
2211.852     8466.201
2208.427     8459.721
2208.363     8461.989
2205.804     8452.269
2205.025     8447.328
2204.525     8446.356
2201.772     8432.667
2201.789     8432.91
2199.413     8432.262
2198.348     8418.897
2196.123     8413.308
2195.037     8408.286
2194.693     8406.018
2191.639     8395.893
2191.564     8394.111
2189.559     8392.086
2188.129     8379.207
2186.355     8376.939
2184.834     8374.509
2184.597     8372.16
2181.474     8362.926
2181.173     8359.605
2178.029     8345.106
2177.84     8345.43
2176.572     8345.754
2174.497     8339.193
2174.395     8340.732
2171.438     8329.716
2171.03     8322.264
2170.024     8321.535
2167.681     8313.273
2166.686     8309.304
2164.203     8303.31
2164.186     8305.335
2161.391     8297.802
2160.784     8287.191
2158.16     8282.817
2157.365     8277.066
2156.763     8274.555
2153.978     8264.835
2153.892     8266.455
2151.511     8258.193
2150.452     8248.392
2148.2     8244.585
2147.173     8242.074
2146.802     8238.105
2143.722     8223.282
2143.48     8227.494
2141.69     8223.282
2140.228     8221.905
2138.378     8199.954
2136.728     8199.873
2136.518     8195.094
2133.438     8185.212
2133.212     8186.184
2130.062     8174.277
2129.713     8170.956
2128.412     8165.934
2126.299     8168.607
2125.262     8156.7
2122.983     8156.052
2122.891     8154.999
2119.999     8141.067
2119.397     8138.961
2118.537     8127.135
2116.043     8120.412
2115.253     8113.365
2112.635     8107.776
2111.963     8103.726
2109.157     8099.838
2108.603     8103.645
2105.759     8088.255
2105.174     8087.85
2103.195     8076.672
2102.185     8074.323
2099.991     8071.407
2098.873     8063.469
2098.373     8060.877
2095.245     8051.238
2095.014     8050.104
2093.326     8045.811
2091.713     8035.686
2089.902     8028.396
2088.267     8026.857
2088.165     8026.128
2084.961     8015.436
2084.762     8015.031
2083.316     8010.9
2081.392     7994.457
2080.091     7992.999
2078.21     7989.111
2077.855     7987.977
2074.828     7973.721
2074.42     7972.749
2073.409     7968.618
2070.958     7960.113
2070.023     7953.066
2068.093     7943.184
2067.55     7941.564
2064.728     7936.623
2064.126     7934.112
2063.303     7928.928
2060.54     7920.342
2059.927     7919.856
2057.96     7913.619
2057.073     7908.678
2054.568     7909.164
2053.573     7899.525
2053.213     7897.338
2050.133     7891.83
2049.708     7886.16
2047.832     7879.518
2046.515     7869.069
2046.241     7867.368
2043.188     7858.134
2042.892     7858.782
2039.78     7848.576
2039.608     7848.9
2037.947     7841.934
2036.108     7831.323
2035.979     7830.756
2032.781     7826.301
2032.469     7816.662
2031.211     7811.721
2029.061     7802.973
2027.76     7796.979
2025.846     7792.281
2025.475     7790.337
2022.444     7780.698
2021.987     7782.237
2021.175     7762.959
2018.541     7765.065
2018.46     7762.392
2015.638     7747.65
2014.988     7744.005
2012.257     7737.606
2011.585     7734.69
2010.945     7725.861
2007.962     7725.537
2005.554     7719.867
2004.581     7715.979
2004.075     7711.281
2001.049     7701.237
2000.984     7698.726
1998.807     7695.972
1997.453     7691.76
1997.178     7687.791
1994.109     7680.258
1993.722     7678.233
1990.647     7663.491
1990.443     7666.164
1988.664     7661.304
1986.857     7652.961
1986.734     7652.637
1983.605     7643.97
1983.283     7641.945
1980.084     7631.172
1979.794     7632.306
1978.514     7624.611
1976.3     7613.838
1976.23     7614.648
1973.273     7611.57
1972.736     7611.408
1969.763     7595.37
1969.231     7593.426
1968.333     7591.806
1965.726     7583.625
1965.699     7584.354
1963.103     7567.668
1962.269     7567.587
1959.587     7555.356
1958.727     7552.359
1958.093     7550.577
1955.104     7538.346
1954.658     7540.533
1952.696     7531.866
1951.529     7525.629
1949.336     7519.635
1948.067     7511.454
1947.675     7513.56
1944.557     7499.304
1944.433     7499.385
1942.552     7496.307
1940.885     7492.824
1939.122     7481.079
1937.531     7476.3
1937.214     7480.269
1933.989     7461.963
1933.704     7461.315
1932.301     7458.723
1930.183     7448.436
1928.909     7444.062
1926.968     7436.205
1926.468     7430.616
1923.528     7425.27
1923.049     7422.273
1922.044     7415.793
1919.528     7408.422
1918.663     7404.534
1916.663     7396.191
1915.975     7396.029
1913.18     7389.468
1912.4     7387.443
1911.75     7385.499
1908.879     7375.86
1908.804     7374.24
1905.337     7363.953
1904.918     7362.414
1901.724     7350.345
1901.719     7344.27
1899.499     7338.924
1898.209     7330.338
1897.892     7334.226
1894.699     7322.157
1894.333     7316.568
1892.672     7312.275
1890.936     7309.116
1889.259     7296.804
1887.458     7294.131
1887.339     7295.265
1884.206     7282.872
1883.749     7281.009
1880.507     7270.56
1880.195     7271.127
1878.948     7265.376
1876.965     7257.6
1876.578     7258.005
1873.508     7246.989
1873.067     7244.397
1872.003     7241.481
1869.482     7234.11
1869.417     7237.026
1866.574     7226.82
1865.912     7217.91
1863.144     7211.754
1862.397     7211.187
1861.736     7203.492
1858.806     7194.987
1858.758     7192.395
1856.247     7180.974
1855.215     7179.273
1852.694     7167.933
1851.565     7162.992
1851.173     7163.64
1848.066     7149.627
1847.98     7147.521
1846.12     7141.365
1844.448     7139.421
1844.254     7138.611
1840.954     7122.978
1840.577     7126.542
1837.46     7111.233
1837.121     7108.479
1835.825     7101.189
1833.541     7094.223
1832.331     7094.466
1830.428     7081.911
1829.864     7080.939
1826.854     7070.409
1826.311     7072.677
1825.391     7066.764
1822.682     7056.234
1821.86     7051.941
1819.779     7040.601
1818.984     7041.573
1816.296     7032.663
1815.511     7028.775
1814.828     7026.183
1811.926     7018.731
1811.829     7016.787
1809.378     7004.151
1808.206     7007.148
1807.819     7006.176
1804.755     6995.565
1804.309     6993.783
1800.976     6977.421
1800.637     6979.77
1797.487     6970.779
1797.143     6967.377
1795.466     6965.919
1793.692     6952.149
1791.945     6953.04
1790.074     6945.264
1789.918     6943.239
1786.795     6929.712
1786.376     6926.148
1785.107     6921.855
1782.822     6911.892
1781.661     6911.244
1779.296     6899.175
1778.183     6887.43
1776.173     6882.408
1775.565     6886.134
1772.625     6870.501
1772.034     6869.691
1771.131     6863.859
1768.265     6853.896
1767.593     6853.491
1765.535     6844.581
1764.605     6844.905
1762.003     6831.297
1761.014     6829.92
1760.508     6826.356
1757.385     6811.857
1756.88     6810.723
1754.945     6804.324
1753.628     6799.221
1751.375     6792.417
1750.042     6789.663
1749.741     6788.043
1746.5     6776.136
1746.102     6773.625
1742.93     6758.397
1742.533     6763.338
1740.995     6752.889
1739.071     6746.733
1737.506     6740.01
1735.453     6725.673
1735.345     6724.215
1732.093     6717.978
1731.706     6713.928
1728.658     6705.99
1728.234     6705.828
1726.97     6697.971
1724.449     6694.812
1724.379     6691.248
1721.321     6678.126
1720.643     6679.989
1717.778     6663.87
1717.138     6662.331
1716.321     6655.932
1713.467     6655.851
1713.375     6655.365
1710.747     6640.785
1709.752     6642
1707.226     6628.959
1706.194     6629.04
1705.699     6627.339
1702.538     6615.756
1701.995     6616.323
1700.13     6608.466
1698.722     6605.307
1695.271     6593.238
1694.986     6593.319
1693.448     6589.026
1691.33     6579.711
1689.847     6578.901
1687.987     6563.511
1687.53     6565.05
1684.337     6555.816
1683.907     6557.922
1682.907     6556.383
1680.321     6535.08
1679.397     6536.619
1677.332     6528.438
1676.612     6520.662
1673.747     6518.88
1673.01     6512.886
1672.161     6514.02
1669.312     6497.658
1668.592     6496.929
1666.511     6493.77
1665.506     6486.723
1662.92     6480.324
1661.888     6477.327
1661.34     6472.791
1658.249     6460.722
1657.685     6461.208
1655.776     6459.183
1654.4     6452.541
1652.357     6439.338
1650.723     6438.366
1650.465     6436.908
1647.31     6420.87
1646.901     6411.555
1643.584     6403.374
1643.364     6404.589
1641.725     6396.732
1639.693     6388.875
1639.494     6388.713
1636.263     6376.725
1635.801     6378.507
1632.688     6362.874
1632.161     6363.441
1631.086     6356.394
1628.447     6356.88
1627.49     6341.976
1625.501     6333.633
1624.727     6334.119
1621.894     6327.072
1621.099     6324.642
1618.346     6311.763
1617.373     6308.361
1616.814     6303.096
1613.755     6293.943
1613.282     6291.513
1610.116     6282.846
1610.052     6279.849
1607.697     6270.534
1606.251     6266.079
1604.036     6255.468
1602.564     6257.574
1602.268     6257.25
1598.983     6250.203
1598.607     6243.075
1596.957     6235.623
1595.172     6229.224
1593.436     6226.875
1591.635     6224.526
1591.221     6221.529
1587.7     6206.949
1586.27     6206.301
1584.389     6198.039
1583.781     6194.313
1580.68     6185.16
1580.137     6177.627
1579.185     6176.574
1576.497     6167.826
1575.503     6166.206
1572.767     6148.71
1572.643     6151.383
1569.746     6144.336
1568.918     6138.909
1566.166     6129.513
1565.338     6126.435
1564.617     6121.008
1561.543     6113.475
1561.01     6111.936
1557.914     6097.923
1557.807     6098.49
1555.404     6085.368
1554.162     6080.265
1551.931     6074.109
1550.318     6064.389
1550.012     6063.822
1546.728     6054.912
1546.351     6050.538
1543.035     6045.678
1542.803     6043.734
1541.062     6037.254
1539.03     6022.593
1538.938     6024.78
1535.675     6012.792
1535.218     6007.365
1531.966     5998.455
1531.515     5996.349
1530.268     5996.349
1527.773     5989.059
1526.601     5986.143
1524.575     5972.373
1523.978     5961.438
1520.995     5949.207
1520.178     5953.257
1519.452     5947.668
1516.635     5942.727
1515.818     5937.867
1512.905     5934.708
1512.792     5931.711
1510.152     5916.402
1508.948     5918.184
1508.513     5915.916
1505.357     5904.657
1504.739     5898.42
1502.847     5891.211
1501.562     5886.675
1499.294     5882.22
1497.702     5876.226
1497.622     5871.123
1494.724     5866.344
1493.827     5861.808
1493.155     5858.811
1490.23     5853.384
1489.634     5840.505
1486.618     5835.078
1486.446     5833.377
1483.952     5824.062
1482.629     5817.744
1480.286     5811.264
1478.893     5803.245
1476.662     5800.896
1475.34     5791.824
1474.813     5796.198
1471.636     5782.671
1471.056     5780.565
1469.379     5776.677
1467.556     5766.552
1465.712     5758.533
1463.74     5752.782
1463.605     5750.433
1460.315     5740.065
1459.88     5736.987
1458.568     5734.962
1456.225     5725.566
1454.94     5717.466
1452.913     5710.743
1452.338     5707.827
1449.258     5696.649
1448.661     5695.677
1447.64     5690.817
1444.861     5675.184
1444.742     5677.371
1441.813     5673.402
1440.926     5667.57
1438.147     5662.953
1437.238     5654.529
1436.582     5656.311
1433.464     5645.376
1433.362     5641.65
1430.965     5634.684
1429.642     5630.229
1429.228     5633.388
1425.965     5621.319
1425.492     5619.861
1423.681     5612.49
1422.122     5602.446
1420.058     5597.586
1418.3     5587.137
1418.042     5590.296
1414.714     5570.937
1414.215     5575.068
1412.699     5578.956
1410.645     5561.217
1409.097     5557.572
1406.904     5544.288
1406.759     5542.911
1403.458     5534.244
1402.877     5529.303
1401.727     5524.848
1399.308     5514.156
1399.227     5519.664
1396.126     5507.838
1395.379     5503.14
1394.492     5498.766
1391.777     5499.414
1390.815     5493.096
1387.853     5491.395
1387.831     5487.993
1385.014     5471.469
1384.079     5473.413
1383.37     5468.958
1380.354     5461.911
1379.655     5451.948
1377.671     5446.44
1376.403     5442.066
1376     5434.209
1372.688     5430.24
1370.355     5422.464
1368.759     5417.361
1368.458     5414.688
1365.028     5400.189
1364.711     5394.438
1362.996     5388.687
1361.147     5388.525
1359.384     5378.643
1357.615     5369.409
1357.174     5367.789
1355.685     5363.172
1353.465     5357.745
1352.089     5357.907
1350.138     5346.891
1349.606     5342.193
1346.472     5328.828
1345.982     5321.7
1344.827     5326.722
1342.123     5314.329
1341.983     5313.762
1338.989     5305.986
1338.021     5297.967
1337.253     5295.942
1334.409     5285.169
1333.699     5284.602
1331.592     5281.2
1330.501     5271.885
1327.743     5259.816
1326.63     5257.791
1326.206     5260.464
1323.029     5247.747
1322.4     5244.507
1319.137     5231.223
1318.992     5232.276
1316.847     5228.793
1315.218     5219.883
1314.879     5221.098
1311.627     5207.571
1311.074     5205.627
1309.391     5202.873
1307.547     5193.639
1307.327     5189.022
1303.946     5178.978
1303.515     5182.137
1302.112     5176.467
1299.876     5165.208
1299.742     5166.747
1296.468     5155.488
1295.909     5148.684
1292.743     5136.129
1292.259     5134.266
1291.028     5131.431
1288.432     5119.686
1288.308     5119.767
1285.271     5113.692
1284.518     5104.458
1283.701     5103.972
1280.75     5094.333
1279.928     5092.146
1276.998     5075.946
1276.842     5079.024
1274.117     5068.332
1272.891     5062.5
1272.391     5062.095
1269.246     5050.593
1268.73     5048.163
1265.478     5034.555
1265.279     5033.178
1263.048     5023.296
1261.532     5023.134
1261.215     5013.981
1257.517     5014.872
1255.565     5002.074
1253.711     4993.002
1253.421     4993.488
1250.136     4980.933
1249.647     4979.394
1248.169     4972.185
1245.975     4964.409
1244.508     4962.141
1242.567     4957.119
1241.971     4952.016
1240.777     4945.131
1238.294     4940.352
1237.041     4930.875
1234.386     4925.286
1234.278     4926.339
1231.193     4913.136
1230.435     4906.17
1229.596     4900.176
1226.645     4892.238
1226.5     4894.749
1223.71     4880.574
1222.662     4879.035
1222.103     4874.904
1218.893     4866.399
1218.388     4860.567
1216.275     4852.062
1214.996     4845.501
1212.513     4844.124
1211.335     4839.426
1210.83     4838.13
1207.583     4823.064
1207.454     4820.31
1205.191     4814.802
1203.745     4810.428
1203.132     4805.649
1199.762     4797.225
1199.316     4790.259
1197.692     4781.349
1195.698     4773.411
1194.064     4771.791
1192.182     4763.529
1191.682     4759.479
1188.296     4750.326
1187.898     4750.569
1186.57     4744.494
1184.07     4726.593
1183.936     4727.16
1180.845     4723.677
1180.119     4717.764
1179.189     4717.359
1176.33     4712.418
1175.33     4704.399
1173.255     4703.103
1172.373     4698.891
1169.492     4689.495
1168.438     4682.934
1167.852     4679.289
1164.788     4664.466
1164.654     4663.332
1161.961     4657.176
1160.714     4650.21
1158.252     4639.599
1156.999     4636.116
1156.548     4638.303
1153.145     4625.343
1152.984     4626.477
1150.78     4616.028
1149.129     4613.031
1148.817     4613.922
1145.221     4605.741
1144.947     4599.504
1141.641     4589.298
1141.109     4584.762
1137.781     4573.341
1137.491     4568.967
1135.9     4570.263
1133.535     4555.035
1133.314     4556.412
1130.191     4544.667
1129.551     4543.29
1128.423     4538.835
1125.751     4527.009
1124.67     4519.638
1122.531     4509.432
1121.682     4500.279
1118.757     4491.774
1118.005     4489.344
1117.198     4484.727
1114.193     4481.892
1114     4480.515
1111.312     4474.035
1110.345     4469.985
1109.527     4467.15
1106.34     4448.115
1106.281     4444.308
1103.711     4439.367
1102.356     4438.719
1101.921     4436.046
1098.599     4425.678
1098.11     4421.385
1096.287     4414.581
1094.589     4405.023
1092.573     4401.621
1090.907     4396.113
1090.364     4395.303
1087.009     4383.072
1086.805     4379.589
1084.907     4371.57
1082.822     4366.953
1082.612     4369.626
1079.354     4358.043
1078.725     4353.588
1077.457     4351.077
1075.016     4341.438
1073.753     4336.173
1071.63     4330.584
1070.974     4332.123
1067.926     4314.465
1067.243     4312.521
1066.27     4304.583
1063.335     4298.265
1063.195     4299.885
1060.244     4282.875
1059.153     4284.333
1058.492     4279.959
1055.39     4266.594
1054.74     4263.273
1052.627     4253.391
1051.315     4255.74
1048.848     4247.64
1047.644     4240.998
1047.09     4238.244
1043.763     4226.58
1043.494     4226.256
1041.349     4216.05
1039.608     4211.514
1039.355     4205.196
1036.119     4193.127
1035.501     4197.258
1033.877     4191.183
1031.679     4182.759
1028.201     4177.575
1027.91     4171.338
1026.405     4171.5
1024.121     4159.836
1023.911     4157.487
1020.616     4145.58
1019.992     4135.374
1018.847     4136.913
1016.197     4124.034
1015.063     4128.408
1012.939     4124.763
1012.149     4113.504
1009.123     4106.7
1008.408     4100.949
1007.483     4099.005
1004.58     4091.796
1004.457     4088.232
1001.651     4071.141
1000.479     4072.599
999.866     4067.091
996.619     4053.564
995.985     4048.704
992.684     4037.607
992.528     4039.956
990.201     4026.834
988.851     4024.971
988.26     4019.868
984.906     4010.796
984.723     4009.419
982.589     3998.808
980.826     3995.811
980.535     3992.085
977.165     3978.072
976.627     3973.374
975.154     3968.676
972.897     3965.355
971.306     3959.442
969.387     3953.367
968.86     3951.585
965.532     3938.625
964.914     3936.276
963.731     3932.955
961.114     3928.986
960.952     3927.204
957.765     3908.655
956.98     3915.459
956.109     3909.303
953.233     3894.237
952.319     3890.997
950.174     3884.274
949.148     3880.548
946.513     3870.423
945.191     3868.155
944.745     3861.918
941.563     3852.036
940.912     3852.198
938.977     3840.858
937.402     3838.266
935.15     3831.462
933.585     3829.437
933.101     3820.689
929.747     3813.237
929.505     3811.779
927.613     3799.548
925.629     3795.741
925.404     3795.741
921.963     3781.323
921.587     3780.432
920.055     3774.438
917.475     3764.394
916.206     3765.285
913.669     3753.297
912.481     3749.49
910.368     3743.901
909.61     3739.932
906.509     3736.773
905.799     3726.648
904.783     3719.277
901.843     3708.18
901.697     3706.155
898.918     3697.407
897.8     3690.927
897.193     3689.307
894.048     3680.073
893.306     3678.048
891.242     3669.543
889.893     3658.608
887.307     3652.776
885.861     3639.168
885.49     3643.704
882.179     3634.794
881.561     3626.532
878.19     3620.376
877.954     3616.083
875.905     3610.332
874.083     3603.933
873.809     3604.581
870.46     3594.699
869.917     3590.973
868.31     3586.518
866.138     3576.231
864.509     3568.941
862.574     3566.916
861.945     3560.841
858.747     3550.392
858.247     3547.719
856.914     3543.183
854.258     3538.242
854.129     3536.703
851.011     3526.254
850.248     3520.827
849.313     3512.241
846.394     3507.867
845.415     3504.141
843.227     3494.178
842.292     3490.614
839.373     3479.922
838.309     3474.819
837.653     3464.937
834.573     3462.183
834.39     3466.233
831.831     3444.525
830.53     3440.799
830.079     3437.397
826.622     3433.833
826.09     3425.814
824.203     3414.717
822.558     3419.091
820.36     3408.723
818.726     3405.645
818.209     3399.813
814.769     3387.177
814.398     3383.856
812.689     3381.426
