Distance_nm     Force_uN
955.087     947.4469
956.042     960.7086
956.736     966.9789
959.666     974.8482
960.881     979.5823
961.769     993.5338
963.547     1004.5382
965.404     1007.6107
968.367     1015.1664
969.064     1021.6562
970.539     1033.6639
972.97     1042.8813
974.469     1047.1138
976.073     1058.4317
976.443     1065.7053
981.831     1074.6092
984.062     1084.046
984.709     1090.3477
985.05     1105.8668
987.259     1115.5544
988.452     1120.4766
990.288     1131.4497
991.449     1136.3406
993.1     1147.6585
994.457     1152.1104
996.745     1161.704
997.874     1174.7777
998.436     1181.2048
999.811     1193.3692
1001.391     1205.2201
1002.863     1208.7629
1005.549     1217.2592
1006.435     1222.8084
1008.477     1233.2799
1010.236     1244.9427
1011.498     1249.52
1013.738     1259.3331
1013.891     1266.9829
1015.846     1278.05
1018.535     1286.8598
1019.241     1292.8793
1020.315     1306.4233
1022.24     1317.2709
1023.236     1322.7888
1023.369     1339.2171
1024.568     1351.9772
1026.232     1355.7394
1028.629     1365.3017
1029.955     1369.8476
1031.006     1383.6737
1032.713     1395.2111
1034.277     1399.1301
1036.775     1408.5983
1037.793     1422.6125
1038.861     1427.5974
1041.314     1437.4418
1043.294     1448.7284
1043.915     1454.9047
1046.007     1465.9091
1046.388     1472.8692
1048.374     1484.0304
1050.372     1495.0661
1051.204     1500.8348
1052.887     1512.9366
1054.694     1524.4113
1055.658     1530.0232
1057.024     1542.6579
1057.49     1549.618
1059.354     1560.9987
1061.842     1570.3728
1063.199     1574.8874
1064.161     1588.7135
1067.062     1597.0844
1068.078     1602.6336
1069.838     1614.077
1070.732     1620.0652
1072.184     1632.4491
1074.63     1642.5129
1075.499     1648.4698
1076.894     1661.4493
1077.672     1667.657
1080.262     1677.3446
1081.304     1683.082
1082.919     1695.121
1083.176     1702.9276
1084.99     1714.8726
1086.456     1727.5386
1087.674     1732.5235
1089.516     1744.249
1090.839     1749.0772
1092.85     1760.5206
1095.099     1771.3369
1096.1     1776.8548
1098.185     1788.11
1100.057     1800.0236
1100.66     1806.6075
1102.777     1817.7687
1103.28     1824.572
1105.205     1836.2975
1107.196     1847.4587
1107.91     1853.9485
1109.638     1866.2383
1110.619     1871.7562
1112.862     1882.6352
1115.071     1893.1694
1115.662     1900.1608
1120.911     1910.4128
1121.284     1917.9058
1123.156     1929.8508
1124.641     1942.7363
1125.436     1948.7245
1126.929     1961.9863
1126.167     1972.6458
1127.73     1985.5627
1130.282     1995.4071
1131.739     1999.7963
1134.609     2008.8883
1135.886     2013.7478
1137.211     2027.2604
1137.956     2033.6875
1140.108     2045.0054
1141.428     2058.4553
1142.474     2064.2867
1144.388     2076.169
1145.414     2081.875
1146.543     2095.8892
1148.584     2107.4266
1150.182     2111.8471
1152.187     2123.2591
1152.835     2130.3133
1155.215     2140.9728
1156.917     2153.4508
1157.538     2160.5363
1158.672     2174.6131
1160.388     2187.1538
1161.845     2191.6057
1164.396     2201.7323
1165.33     2207.94
1166.675     2221.6406
1169.432     2229.5099
1170.664     2233.1153
1171.208     2234.7143
1170.892     2237.7554
1171.275     2237.4732
1171.471     2238.6959
1171.243     2240.2008
1170.888     2242.8343
1170.779     2244.6214
1171.464     2243.4614
1171.28     2245.4679
1171.369     2246.3771
1171.061     2248.0701
1172.052     2246.4084
1172.301     2246.7533
1172.26     2247.5057
1172.615     2247.5057
1172.521     2248.4776
1172.6     2249.2301
1173.254     2248.1328
1173.001     2249.4182
1172.069     2253.2744
1172.5     2252.8669
1172.848     2252.3339
1173.57     2251.1425
1173.07     2253.6507
1173.486     2253.055
1173.606     2253.0236
1172.968     2255.8139
1172.917     2256.441
1173.113     2256.8172
1172.434     2259.6075
1172.334     2260.5794
1172.358     2260.9242
1172.488     2261.0183
1172.364     2261.6453
1173.549     2259.0745
1173.647     2259.294
1173.486     2260.1091
1173.501     2261.0183
1172.966     2263.1502
1173.344     2262.8053
1173.693     2262.147
1173.401     2263.7772
1173.49     2263.7772
1173.788     2263.7772
1173.984     2264.0594
1174.377     2263.0248
1174.522     2263.2756
1175.375     2261.1123
1175.047     2262.7113
1174.576     2264.6864
1173.556     2268.5427
1173.401     2269.1697
1173.366     2269.7654
1173.563     2269.9222
1173.737     2269.7027
1173.647     2270.7373
1173.968     2270.2984
1173.934     2270.7687
1174.175     2270.6119
1174.232     2270.8
1175.143     2268.6367
1174.918     2269.5773
1174.553     2271.1449
1174.848     2270.706
1174.889     2270.8627
1174.095     2273.653
1174.264     2273.3708
1173.873     2274.9698
1173.737     2275.879
1174.565     2273.6844
1174.764     2273.5903
1175.339     2272.5871
1175.215     2273.1827
1174.761     2274.9384
1174.737     2275.346
1174.022     2278.0422
1173.811     2279.3277
1174.471     2278.1049
1174.518     2278.0422
1174.998     2277.1957
1174.992     2277.4152
1174.713     2278.5752
1175.427     2276.9763
1175.818     2276.1925
1176.347     2275.0638
1176.246     2275.4714
1175.97     2276.9763
1175.495     2278.826
1175.578     2278.826
1175.315     2280.0487
1175.387     2280.3309
1175.646     2279.7039
1175.729     2279.8606
1175.907     2279.7352
1175.991     2279.7352
1176.158     2279.7039
1176.782     2278.4185
1176.828     2278.5439
1176.88     2278.6066
1177.021     2278.5439
1176.59     2279.9547
1176.529     2280.5817
1177.303     2278.6379
1177.441     2278.2617
1177.635     2277.9795
1177.659     2278.3558
1177.904     2277.6033
1178.336     2276.9763
1178.132     2277.8228
1177.812     2279.0768
1177.385     2280.6131
1176.858     2282.3374
1176.549     2283.3093
1176.467     2283.9364
1176.874     2283.0585
1177.389     2281.7417
1176.541     2284.7515
1176.259     2285.6293
1176.694     2284.4066
1177.378     2282.6509
1177.169     2283.4974
1176.987     2284.2499
1176.336     2286.6326
1176.5     2286.2877
1176.731     2286.0369
1176.843     2285.6607
1177.23     2284.7828
1176.957     2285.8802
1176.77     2286.6012
1176.44     2287.6985
1177.692     2284.3439
1177.702     2284.3753
1177.173     2286.3504
1177.178     2286.5385
1177.273     2286.3191
1176.798     2288.0121
1176.664     2288.5764
1176.074     2290.3948
1176.837     2288.451
1176.953     2288.3569
1177.137     2288.1375
1176.965     2288.8586
1177.761     2286.6953
1177.829     2286.6953
1177.403     2288.2002
1176.807     2290.1126
1177.2     2288.9526
1176.091     2292.7462
1176.506     2291.5862
1176.829     2290.8024
1177.125     2290.144
1177.133     2290.5202
1177.654     2288.984
1178.004     2288.1061
1178.173     2287.6985
1178.351     2287.6045
1178.324     2287.7299
1177.269     2291.3353
1177.476     2290.8651
1177.719     2290.3007
1177.601     2290.8024
1178.158     2289.3602
1178.167     2289.6737
1178.319     2289.4542
1178.838     2288.2629
1179.178     2287.385
1179.66     2286.131
1179.192     2287.6358
1178.957     2288.5137
1178.701     2289.4229
1178.652     2289.7364
1178.374     2290.8651
1178.282     2291.3667
1177.931     2292.4013
1178.217     2291.7429
1178.63     2290.8024
1179.096     2289.611
1179.185     2289.6424
1178.552     2291.5862
1178.467     2291.837
1178.634     2291.8056
1178.957     2291.1159
1178.567     2292.5581
1178.153     2293.8121
1177.72     2295.4111
1177.72     2295.4738
1178.196     2294.4705
1178.439     2293.9062
1179.087     2292.0878
1178.9     2292.8089
1178.479     2294.3451
1179.126     2292.6208
1179.109     2292.7775
1179.415     2292.2132
1178.282     2295.85
1178.467     2295.4424
1178.801     2294.5019
1179.358     2292.997
1178.925     2294.69
1178.275     2296.9159
1177.52     2299.2046
1177.849     2298.4522
1177.624     2299.3927
1178.207     2297.8878
1177.096     2301.2425
1177.393     2300.49
1178.125     2298.5776
1178.06     2298.9224
1178.367     2298.17
1178.5     2297.8251
1179.144     2296.5711
1179.51     2295.6305
1179.466     2296.0067
1178.408     2299.1419
1178.058     2300.1765
1178.412     2299.3614
1178.017     2300.8035
1177.741     2301.5873
1178.27     2300.5214
1179.401     2297.3549
1179.496     2297.1667
1179.297     2298.1073
1179.927     2296.6338
1179.905     2296.8846
1179.628     2297.6997
1179.638     2297.8565
1180.333     2296.0067
1180.47     2295.6619
1178.966     2300.2706
1179.011     2300.5527
1179.202     2299.957
1179.721     2298.797
1178.859     2301.4933
1178.848     2301.5873
1178.432     2303.0295
1178.808     2302.183
1179.232     2301.2111
1179.809     2299.7689
1179.968     2299.4241
1180.524     2298.0132
1181.236     2295.9754
1180.613     2297.9819
1180.293     2299.236
1180.084     2300.0197
1180.785     2298.1386
1180.044     2300.6154
1180.092     2300.4587
1179.257     2303.0609
1179.59     2302.4338
1180.19     2300.7408
1179.561     2302.9668
1179.32     2303.8446
1179.182     2304.3463
1179.69     2303.1549
1180.38     2301.3365
1180.22     2301.9008
1180.319     2301.8068
1179.665     2303.876
1179.899     2303.2176
1179.945     2303.2803
1180.283     2302.5906
1179.644     2304.7538
1179.314     2305.8825
1179.292     2306.0393
1180.217     2303.2803
1180.051     2303.876
1180.261     2303.7506
1180.097     2304.1582
1180.856     2301.9322
1181.491     2300.49
1180.946     2302.6219
1180.698     2303.1549
1180.58     2303.6565
1180.935     2302.6846
1181.801     2300.2079
1181.79     2300.2706
1181.868     2300.4273
1181.638     2301.3052
1181.516     2301.6187
1181.377     2302.2144
1181.445     2302.183
1181.817     2301.1171
1181.928     2300.8662
1180.823     2304.0641
1180.664     2304.503
1180.258     2305.9452
1180.068     2306.3214
1179.967     2306.6976
1180.502     2305.3182
1181.542     2302.5592
1181.627     2302.2144
1181.234     2303.4371
1180.633     2305.2868
1181.08     2303.876
1181.385     2303.4371
1181.889     2302.1517
1182.001     2301.8068
1182.032     2301.8068
1180.99     2305.0047
1181.304     2303.9074
1181.824     2302.5906
1181.962     2302.1517
1182.072     2302.1203
1181.147     2304.8793
1180.966     2305.4436
1181.775     2302.9355
1182.162     2301.9322
1182.566     2300.7095
1181.912     2302.6219
1181.997     2302.4025
1181.575     2303.9387
1182.185     2302.3711
1182.408     2301.8381
1181.891     2303.5625
1180.864     2306.8544
1180.844     2306.6663
1180.19     2308.6415
1180.53     2307.6695
1180.933     2306.5722
1180.013     2309.5506
1180.313     2308.9863
1179.815     2310.3031
1180.334     2309.0177
1181.476     2305.7885
1181.672     2305.2241
1181.168     2306.6663
1181.273     2306.5095
1181.092     2307.1993
1180.921     2307.7009
1181.585     2305.8198
1180.788     2308.2652
1180.574     2309.1431
1180.527     2309.1431
1181.052     2307.7009
1181.046     2307.8577
1181.19     2307.3874
1181.482     2306.4468
1180.569     2309.0804
1180.445     2309.6447
1181.538     2306.6976
1181.899     2305.7571
1181.464     2306.9485
1181.34     2307.5441
1181.649     2306.5409
1182.26     2304.7852
1182.09     2305.2868
1181.828     2306.2587
1181.684     2306.729
1181.832     2306.4782
1182.22     2305.3495
1181.815     2306.729
1181.691     2307.2933
1182.313     2305.4749
1182.137     2306.0393
1181.84     2306.8544
1182.068     2306.3214
1182.285     2305.8512
1181.956     2306.7604
1181.737     2307.5755
1182.14     2306.4155
1182.305     2305.9139
1182.526     2305.663
1182.92     2304.3149
1182.526     2305.6317
1181.416     2308.8609
1181.447     2308.955
1182.014     2307.4501
1181.707     2308.2652
1182.252     2306.8858
1181.148     2310.0523
1181.116     2310.0836
1181.223     2309.6447
1181.057     2310.3658
1180.903     2310.7734
1181.176     2309.6447
1181.957     2307.4501
1181.956     2307.6068
1182.267     2307.0112
1181.631     2308.7355
1181.461     2309.1117
1181.545     2309.049
1181.38     2309.7074
1180.763     2311.5885
1181.548     2309.5506
1181.111     2311.0555
1181.682     2309.7074
1181.443     2310.4912
1181.739     2309.7701
1181.882     2309.5506
1181.847     2310.115
1181.528     2311.1496
1181.633     2311.0242
1182.035     2310.0836
1181.891     2310.5853
1181.836     2311.0869
1182.397     2309.8955
1182.55     2309.582
1181.895     2311.7766
1181.947     2311.6826
1181.787     2312.3096
1181.288     2313.6891
1181.393     2313.6577
1181.839     2312.3409
1181.671     2312.5918
1181.081     2314.3161
1180.949     2314.5669
1180.71     2315.288
1180.799     2315.0999
1181.436     2313.4383
1180.801     2315.6642
1180.086     2317.4199
1180.511     2316.1658
1181.016     2314.6923
1181.271     2313.8772
1181.839     2312.3096
1181.233     2314.1907
1181.579     2313.1247
1182.14     2311.808
1181.417     2314.0339
1181.608     2313.4383
1181.639     2313.501
1182.402     2311.5885
1182.333     2311.8393
1181.78     2313.501
1182.305     2312.0901
1181.732     2313.6264
1181.381     2314.6923
1180.944     2316.2286
1181.841     2313.7204
1181.576     2314.5356
1181.965     2313.1561
1182.256     2312.4977
1181.47     2314.7237
1182.234     2312.5918
1182.149     2312.8426
1182.277     2312.4977
1182.924     2310.7734
1182.244     2312.8112
1182.722     2311.3063
1181.601     2314.6923
1181.462     2315.1939
1181.872     2313.8458
1182.184     2313.0934
1181.531     2315.0372
1182.184     2313.1247
1182.646     2311.8393
1181.433     2315.7269
1182.156     2313.5323
1182.368     2312.968
1181.203     2316.6361
1180.517     2318.7367
1180.474     2318.8621
1181.33     2316.354
1180.703     2318.2037
1181.197     2316.7615
1181.66     2315.3194
1181.957     2314.5669
1182.02     2314.4729
1182.286     2313.501
1182.17     2313.7831
1182.535     2312.968
1182.508     2313.1561
1181.617     2315.4761
1181.707     2315.2253
1182.095     2314.0966
1181.797     2314.9745
1182.248     2313.7831
1182.731     2312.4977
1181.945     2314.8177
1182.131     2314.128
1182.163     2314.0026
1181.615     2315.7269
1181.621     2315.6642
1181.806     2315.3194
1182.672     2312.7485
1182.704     2312.6545
1181.801     2315.288
1181.491     2316.448
1182.549     2313.3442
1182.367     2313.9712
1182.176     2314.5983
1181.927     2315.1312
1181.412     2316.6675
1180.725     2318.9248
1180.762     2318.8621
1181.376     2317.3259
1181.743     2316.3226
1181.673     2316.5734
1181.365     2317.3886
1182.242     2314.9118
1181.858     2316.1972
1181.868     2316.2286
1181.85     2315.7896
1182.323     2314.4102
1182.35     2314.3161
1181.829     2315.8523
1181.349     2317.514
1181.308     2317.4199
1182.153     2314.8177
1181.775     2316.0718
1181.546     2316.8556
1182.992     2312.5604
1183.364     2311.369
1182.869     2313.062
1183.262     2311.9647
1183.532     2311.3063
1182.384     2314.6923
1181.837     2316.2286
1182.204     2315.0372
1183.212     2312.3409
1182.782     2313.595
1182.733     2313.9399
1182.233     2315.5388
1182.11     2315.915
1182.877     2313.4383
1182.893     2313.3128
1183.429     2311.9334
1183.109     2312.9993
1183.121     2312.8426
1182.59     2314.2847
1183.385     2312.2155
1181.999     2316.2286
1181.557     2317.7334
1181.594     2317.514
1182.492     2314.8804
1182.482     2314.9118
1182.247     2315.7583
1182.485     2315.2253
1182.48     2315.1939
1182.337     2315.5075
1181.707     2317.8275
1181.421     2318.6113
1182.366     2315.915
1182.6     2315.2253
1181.632     2318.2037
1180.728     2321.0881
1181.424     2319.0188
1182.932     2314.661
1182.693     2315.3507
1181.057     2320.1162
1180.807     2320.9626
1182.093     2317.0437
1183.033     2314.4729
1182.778     2315.2253
1181.831     2318.141
1182.076     2317.2632
1182.856     2315.1312
1182.767     2315.288
1182.199     2316.7929
1181.942     2317.8275
1182.39     2316.3853
1182.746     2315.288
1182.938     2314.5983
1182.687     2315.5075
1182.586     2315.7896
1182.868     2314.8804
1183.734     2312.435
1183.506     2313.062
1182.735     2315.3821
1182.081     2317.3572
1182.314     2316.7302
1181.539     2318.9561
1181.624     2318.768
1181.968     2317.9215
1182.138     2317.4513
1182.699     2316.0718
1181.865     2318.4859
1182.125     2317.9215
1182.41     2317.2632
1181.146     2320.994
1180.932     2321.9032
1181.596     2319.834
1182.213     2317.9842
1181.58     2320.0221
1180.883     2322.2481
1180.601     2323.0946
1182.173     2318.6113
1183.189     2315.4134
1182.125     2318.7994
1181.126     2321.621
1181.11     2321.7464
1182.64     2317.2632
1183.017     2316.2599
1182.326     2318.2978
1181.284     2321.4329
1182.325     2318.4232
1182.618     2317.5453
1182.3     2318.2978
1181.576     2320.5864
1181.965     2319.3637
1182.219     2318.768
1182.287     2318.6426
1182.357     2318.4232
1182.223     2319.0188
1182.43     2318.2978
1182.095     2319.4264
1182.297     2318.7367
1182.918     2317.0123
1182.524     2318.3605
1182.29     2319.1443
1181.546     2321.3702
1182.034     2319.9594
1181.693     2321.1508
1181.4     2322.2167
1181.234     2322.8437
1181.994     2320.6491
1180.452     2325.2892
1180.542     2325.1324
1181.998     2320.8372
1182.15     2320.6491
1182.65     2319.1443
1183.111     2317.9842
1182.042     2321.2448
1181.506     2322.781
1182.206     2321.0254
1182.583     2319.9594
1182.906     2319.1443
1182.421     2320.7432
1182.847     2319.301
1183.124     2318.5172
1183.436     2317.7021
1182.686     2320.1162
1182.372     2321.0567
1182.553     2320.4924
1182.308     2321.3389
1182.176     2321.621
1183.18     2318.7053
1181.624     2323.0632
1181.454     2323.6589
1182.437     2320.7745
1182.298     2321.3389
1181.724     2323.0319
1181.864     2322.3421
1182.506     2320.461
1183.02     2319.2383
1182.281     2321.4329
1181.794     2322.687
1182.076     2321.7778
1182.697     2319.9907
1181.426     2323.9097
1181.336     2324.1605
1181.876     2322.8124
1181.286     2324.5994
1182.334     2321.4016
1183.332     2318.5799
1182.96     2319.6459
1182.807     2319.8967
1182.907     2319.8653
1182.849     2319.928
1183.09     2318.9875
1182.793     2319.6459
1182.315     2321.0567
1182.496     2320.4297
1182.458     2320.6491
1182.114     2321.527
1182.247     2321.0881
1182.004     2321.621
1182.099     2321.3075
1182.344     2320.4924
1181.733     2322.2794
1182.021     2321.2762
1181.969     2321.3702
1182.936     2318.4545
1181.652     2321.9659
1181.407     2322.687
1181.98     2321.1194
1182.014     2320.7745
1181.785     2321.4329
1181.296     2323.0319
1181.939     2321.0881
1182.321     2319.9907
1182.083     2320.6178
1180.882     2324.1605
1180.291     2326.0416
1180.758     2324.7876
1180.757     2325.007
1180.447     2326.073
1181.127     2324.1605
1180.931     2324.5994
1180.532     2325.9476
1180.563     2325.9162
1181.28     2323.9724
1182     2322.2481
1182.016     2322.0913
1182.156     2321.4956
1182.813     2319.8026
1182.139     2321.7464
1181.768     2322.6556
1182.634     2320.0535
1182.803     2319.8026
1183.037     2319.1129
1183.13     2319.1756
1182.668     2320.461
1182.085     2322.06
1182.082     2322.4675
1182.279     2321.8091
1182.949     2319.834
1182.311     2321.8091
1182.453     2321.621
1182.473     2321.6837
1183     2320.0221
1182.734     2320.8999
1183.593     2318.6113
1183.668     2318.2978
1183.211     2319.6772
1183.423     2319.1129
1182.903     2320.5551
1182.567     2321.621
1183.013     2320.367
1182.701     2321.1821
1183.205     2319.7713
1182.481     2322.06
1182.519     2321.8718
1182.658     2321.2762
1182.383     2321.8718
1182.791     2320.9313
1183.355     2319.1129
1182.908     2320.4924
1182.913     2320.5864
1182.679     2321.3702
1182.2     2322.781
1181.531     2324.7562
1182.062     2323.1573
1181.343     2325.5713
1181.337     2325.6654
1182.088     2323.314
1182.709     2321.4643
1182.427     2322.4362
1183.053     2320.6805
1183.256     2319.9907
1182.967     2321.1194
1182.536     2322.4989
1183.046     2321.0254
1183.562     2319.3951
1182.776     2321.6837
1182.957     2321.0254
1183.159     2320.5551
1183.126     2320.7745
1184.352     2317.3572
1183.742     2318.9875
1182.234     2323.314
1183.066     2321.1194
1183.476     2319.7713
1183.1     2320.7745
1183.18     2320.4297
1183.44     2319.834
1183.397     2320.0221
1182.689     2322.1854
1182.477     2322.8751
1182.914     2321.3075
1182.378     2322.8124
1182.335     2323.0319
1181.452     2325.6654
1181.627     2325.2265
1182.454     2323.1259
1182.398     2322.9692
1182.63     2322.4989
1183.046     2321.0881
1182.992     2321.2762
1183.693     2319.3324
1183.513     2319.8967
1183.317     2320.2416
1182.467     2322.781
1182.487     2322.8124
1182.397     2323.0005
1181.244     2326.4805
1181.605     2325.4146
1182.715     2322.3108
1182.683     2322.3108
1182.397     2323.1573
1183.002     2321.4956
1183.102     2321.2762
1182.523     2323.0319
1182.694     2322.3735
1182.878     2322.0913
1182.649     2322.781
1182.438     2323.22
1181.523     2326.0103
1182.149     2324.38
1181.878     2325.1638
1182     2324.913
1182.457     2323.5962
1182.383     2323.6275
1182.622     2323.0319
1182.585     2323.0946
1182.41     2323.5021
1181.592     2325.9476
1181.99     2324.8503
1182.426     2323.5021
1182.298     2323.9411
1181.565     2326.073
1182.15     2324.2546
1182.568     2323.2513
1182.26     2324.0978
1181.868     2325.1638
1181.887     2326.4178
1183.97     2334.2557
1185.035     2345.8872
1185.525     2351.3424
1187.597     2360.3403
1189.447     2369.6831
1190.547     2373.4767
1192.09     2383.6032
1194.963     2389.6855
1196.023     2394.106
1197.124     2405.7062
1198.131     2417.3063
1199.445     2428.1539
1202.186     2435.1767
1203.078     2439.8168
1204.081     2452.1066
1205.277     2463.5186
1206.342     2468.0019
1208.218     2477.5014
1208.388     2491.9859
1209.685     2495.9989
1210.615     2508.3515
1212.191     2518.9797
1213.579     2522.7419
1215.48     2532.2728
1217.495     2542.2112
1218.019     2548.0427
1218.888     2560.8655
1220.22     2572.2775
1221.764     2575.1618
1223.764     2584.8181
1225.074     2596.4182
1225.589     2602.8767
1227.43     2613.066
1229.535     2622.5969
1230.341     2636.3602
1230.719     2643.0695
1231.94     2655.6415
1234.662     2664.1692
1239.41     2674.5466
1240.644     2687.4321
1241.317     2693.6397
1242.697     2705.8982
1245.211     2715.1469
1246.435     2728.0638
1247.224     2734.1147
1249.44     2744.3667
1251.996     2753.6154
1252.557     2760.1679
1254.161     2772.4578
1255.381     2786.033
1257.841     2795.5012
1258.713     2801.6775
1260.024     2814.8765
1261.49     2827.4799
1262.749     2832.6216
1264.511     2844.5979
1267.059     2854.3169
1267.741     2860.9008
1270.448     2870.1495
1271.911     2883.2545
1272.445     2890.1205
1274.278     2902.379
1275.243     2916.7694
1277.172     2919.8105
1279.869     2929.1847
1281.543     2941.788
1282.318     2948.5286
1283.88     2961.6023
1285.584     2973.6413
1286.375     2980.3819
1288.815     2990.5712
1290.721     3002.9864
1292.68     3015.1509
1292.805     3023.2083
1295.146     3034.3694
1296.942     3046.8161
1297.572     3054.121
1299.628     3065.7211
1301.843     3077.1017
1303.728     3089.517
1304.759     3095.2857
1307.068     3106.4782
1307.019     3124.5054
1308.141     3129.8979
1309.97     3142.9089
1312.238     3154.07
1313.873     3167.2064
1314.417     3174.9189
1316.244     3187.3968
1317.963     3200.5332
1319.708     3213.5755
1320.33     3220.5982
