Distance_nm     Force_uN
996.599     1711.3925
1002.796     1721.958
1009.036     1735.0944
1015.27     1748.7637
1021.473     1762.2135
1027.743     1774.7856
1033.999     1786.2916
1040.264     1798.2993
1046.483     1810.8713
1052.748     1823.5374
1059.066     1835.2315
1065.368     1846.5808
1071.696     1858.6199
1078.045     1871.1605
1084.305     1884.579
1090.607     1897.8721
1096.914     1910.5382
1103.248     1921.8248
1109.555     1934.3655
1115.815     1948.0661
1122.102     1961.4846
1128.44     1972.3323
1134.81     1983.0546
1141.128     1995.7206
1147.467     2008.4494
1153.878     2021.6484
1160.232     2034.9102
1166.561     2048.4541
1172.931     2061.371
1179.274     2074.9776
1185.649     2089.0231
1192.025     2099.6827
1198.384     2111.3142
1204.744     2124.137
1211.113     2136.4582
1217.546     2149.4378
1224.02     2163.0757
1230.5     2174.8326
1236.932     2188.6273
1243.323     2199.7572
1249.756     2211.1378
1256.152     2224.7131
1262.574     2237.1597
1269.043     2249.1987
1275.497     2263.0562
1281.96     2276.6314
1288.362     2288.451
1294.815     2301.4933
1301.352     2314.3161
1307.826     2327.5151
1314.264     2339.9617
1320.733     2352.0948
1327.239     2364.0085
1333.739     2379.0259
1340.24     2392.0995
1346.761     2405.518
1353.241     2419.6263
1359.762     2431.0383
1366.278     2442.2308
1372.794     2455.3358
1379.29     2468.5349
1385.863     2481.7966
1392.374     2495.9362
1398.869     2508.6336
1405.458     2522.6478
1412.089     2535.5333
1418.642     2546.5064
1425.221     2560.3325
1431.81     2573.124
1438.363     2585.4765
1445.004     2598.2366
1451.578     2622.5342
1458.156     2636.0781
1464.751     2649.3085
1471.371     2663.3854
1477.971     2678.4028
1484.545     2692.2916
1491.139     2704.362
1497.791     2716.2443
1504.469     2729.1925
1511.115     2743.1753
1517.752     2757.6284
1524.383     2771.3918
1531.019     2784.34
1537.702     2797.8212
1544.385     2810.7068
1551.016     2824.815
1557.647     2836.9481
1564.351     2849.8963
1571.081     2862.4997
1577.806     2875.9809
1584.547     2888.9291
1591.204     2903.2255
1597.924     2916.3618
1604.701     2929.2474
1611.447     2942.7913
1618.146     2955.6455
1631.663     2970.1926
1638.441     2984.1441
1645.286     2997.1864
1652.026     3011.2633
1658.783     3026.218
1665.591     3039.5111
1672.373     3052.9296
1679.156     3066.693
1685.99     3077.9169
1692.794     3090.144
1699.649     3104.0015
1706.494     3116.9183
1713.35     3131.3087
1720.2     3145.8246
1727.076     3160.215
1733.989     3173.7275
1740.834     3187.0206
1747.695     3200.1256
1754.295     3213.9203
1760.785     3228.9691
1767.661     3243.1714
1774.595     3256.6526
1781.461     3270.416
1788.316     3283.6464
1795.25     3296.7828
1802.168     3309.9818
1809.055     3323.1495
1815.978     3337.7594
1822.897     3352.4006
1829.773     3364.1888
1836.722     3375.7262
1843.625     3388.5804
1850.595     3402.9708
1857.571     3416.9223
1864.51     3433.1938
1871.527     3447.4274
1878.508     3460.8146
1885.463     3474.6093
1892.459     3489.3132
1899.497     3503.4842
1906.546     3516.7459
1913.548     3530.9796
1920.513     3547.4078
1927.546     3562.3312
1934.537     3574.6838
1941.549     3588.2277
1948.608     3603.1197
1955.626     3618.1372
1962.664     3633.2173
1969.749     3646.9807
1976.84     3658.8003
1983.852     3672.3755
1990.937     3686.1075
1998.027     3699.2439
2005.128     3713.9478
2012.182     3730.0312
2019.226     3743.3243
2026.337     3755.1125
2033.391     3769.3148
2040.455     3783.9247
2047.572     3798.9421
2054.714     3813.8342
2061.821     3827.7543
2068.895     3841.5177
2075.991     3856.4411
2083.149     3871.1136
2090.313     3884.4694
2097.502     3897.0101
2104.609     3910.3345
2111.73     3924.1606
2118.92     3938.3629
2126.068     3954.0074
2133.242     3969.7459
2140.4     3984.4812
2147.511     3998.4954
2154.649     4012.3215
2161.886     4024.7681
2169.107     4038.4374
2176.281     4052.8905
2183.428     4069.1934
2190.582     4084.2108
2197.776     4097.5666
2204.971     4113.3992
2212.187     4127.915
2219.382     4155.0028
2226.592     4169.2678
2233.777     4183.8777
2240.998     4199.1146
2248.224     4212.5958
2255.539     4226.1711
2262.802     4240.248
2269.95     4254.3249
2277.238     4267.5239
2284.59     4282.1338
2291.821     4296.9631
2299.032     4312.4822
2306.305     4327.1861
2313.568     4342.3289
2320.81     4357.2837
2328.161     4373.179
2335.554     4387.9142
2342.859     4400.9565
2350.158     4415.7545
2357.51     4430.8973
2364.856     4445.225
2372.187     4460.2425
2379.465     4475.6361
2386.853     4491.0298
2394.267     4505.1067
2401.624     4519.0895
2408.96     4534.0756
2416.311     4548.2466
2423.72     4563.3894
2431.072     4579.849
2438.46     4594.2394
2445.858     4608.6612
2453.21     4624.0549
2460.608     4640.9847
2467.986     4655.1557
2475.296     4668.5115
2482.705     4682.5257
2490.134     4696.4145
2497.543     4712.2784
2504.942     4727.5153
2512.309     4741.749
2519.76     4755.6691
2527.195     4771
2534.562     4785.0456
2541.757     4799.6555
2549.025     4812.6977
2556.444     4825.4579
2563.864     4840.2245
2571.257     4857.0603
2578.671     4873.1751
2586.19     4889.1644
2593.708     4904.5581
2601.117     4920.1398
2608.552     4934.7811
2615.977     4949.6417
2623.37     4963.6559
2630.826     4977.2939
2638.35     4991.5275
2645.821     5007.7364
2653.293     5025.2933
2660.806     5040.5929
2668.236     5055.6103
2675.682     5071.1294
2690.75     5085.0495
2698.185     5099.0951
2705.74     5111.8238
2713.29     5127.4056
2720.877     5143.2695
2728.39     5156.594
2735.893     5170.9844
2743.438     5186.3153
2750.883     5201.4582
2758.433     5216.0994
2765.926     5231.4931
2773.408     5248.517
2780.999     5264.0361
2788.57     5278.6146
2796.115     5294.6353
2803.706     5310.8128
2811.319     5325.3599
2818.864     5340.4714
2826.393     5355.677
2833.984     5369.0955
2841.55     5384.5205
2849.168     5400.1336
2856.749     5415.4332
2864.362     5429.8236
2872     5443.3989
2879.634     5458.6358
2887.257     5474.4684
2894.859     5490.7712
2902.492     5506.3843
2910.1     5520.3045
2917.676     5534.6635
2925.299     5550.0258
2932.906     5565.3568
2940.472     5580.0921
2948.116     5595.956
2955.728     5611.4437
2963.388     5627.0882
2971.047     5642.6073
2978.722     5657.9069
2986.366     5672.7676
2994.015     5689.0391
3001.712     5706.063
3009.429     5721.8015
3017.104     5736.2546
3024.805     5750.4569
3032.486     5764.6279
3040.119     5780.6172
3047.831     5811.7181
3055.537     5827.3625
3063.228     5843.4773
3070.883     5859.9369
3078.652     5875.2052
3086.395     5889.1253
3094.133     5903.3276
3101.845     5918.251
3109.572     5935.4317
3117.263     5952.048
3124.912     5967.6925
3132.634     5982.0829
3140.414     5996.7242
3148.162     6011.7729
3155.957     6026.9158
3163.654     6041.5884
3171.381     6058.0166
3179.208     6074.8211
3186.857     6089.3369
3194.652     6104.3544
3202.411     6120.908
3210.138     6135.7374
3217.934     6149.1245
3225.703     6166.5247
3233.467     6184.1757
3241.288     6200.0082
3249.042     6214.7122
3256.816     6229.1026
3264.533     6244.3081
3272.328     6261.3948
3280.087     6278.4501
3287.888     6294.7216
3295.683     6308.9552
3303.572     6325.2581
3311.409     6339.8053
3319.179     6354.76
3327.026     6370.8434
3334.842     6386.9268
3342.653     6401.6934
3350.548     6416.1779
3358.281     6432.1359
3366.044     6448.7522
3373.897     6464.6475
3381.797     6479.1006
3389.65     6494.6511
3397.44     6511.3301
3405.277     6526.5357
3413.203     6541.992
3421.035     6557.2603
3428.835     6572.1837
3436.693     6587.64
3444.593     6603.4099
3452.503     6619.0544
3460.361     6633.7897
3468.172     6649.5596
3476.046     6666.2386
3483.982     6680.535
3491.913     6696.2108
3499.802     6713.2975
3507.712     6729.036
3515.68     6745.1507
3523.658     6760.1055
3531.516     6775.8127
3539.411     6793.8399
3547.31     6811.5222
3555.231     6826.7591
3563.178     6840.3657
3571.119     6855.7907
3579.055     6871.153
3586.955     6888.271
3594.902     6904.8874
3602.823     6920.4692
3610.754     6936.5839
3618.664     6953.0435
3626.579     6969.4718
3634.578     6984.74
3642.598     7000.9802
3650.586     7017.095
3658.538     7032.9275
3666.553     7047.7569
3674.568     7063.1192
3682.467     7077.7917
3690.466     7093.1227
3698.455     7110.805
3706.438     7127.1706
3714.479     7143.4735
3722.478     7157.9579
3730.445     7173.1635
3738.476     7190.2188
3746.501     7205.8632
3754.531     7221.0374
3762.514     7238.3749
3770.518     7253.6432
3778.554     7269.1309
3786.626     7286.0608
3794.698     7303.2728
3802.66     7319.9832
3810.685     7336.098
3818.689     7351.4917
3826.767     7367.3869
3842.921     7384.6303
3850.962     7402.3754
3859.008     7418.3647
3867.064     7434.2287
3875.141     7449.7477
3883.271     7465.0787
3891.374     7479.5945
3899.441     7494.706
3907.513     7510.5699
3915.658     7528.7539
3923.772     7559.8234
3931.98     7576.0635
3940.177     7592.868
3948.239     7609.8292
3956.358     7626.6337
3964.529     7641.4631
3972.643     7657.86
3980.762     7675.4796
3988.86     7690.403
3997.01     7705.0442
4005.135     7721.786
4013.238     7739.4997
4021.362     7756.4923
4029.523     7771.1962
4037.642     7786.6212
4045.824     7803.3003
4053.99     7819.6345
4062.13     7837.1914
4070.275     7854.4975
4078.451     7868.6685
4086.591     7885.2535
4094.768     7902.0266
4102.913     7918.6744
4111.027     7934.8518
4119.198     7951.7503
4127.416     7967.9278
4135.624     7983.5096
4143.785     8000.1886
4152.019     8016.178
4160.164     8031.9792
4168.351     8048.4075
4176.475     8064.7417
4184.657     8080.9505
4192.849     8097.5042
4201.088     8114.2773
4209.275     8130.6429
4217.524     8147.1652
4225.753     8164.1891
4233.929     8180.7114
4242.148     8196.1051
4250.402     8211.5301
4258.652     8228.8049
4266.865     8244.8883
4275.125     8261.9749
4283.359     8278.7167
4291.645     8294.1731
4299.858     8310.5073
4308.108     8327.8447
4316.326     8344.3671
4324.643     8360.5759
4332.919     8377.1609
4341.2     8394.1535
4349.502     8410.8326
4357.756     8427.5743
4366.053     8442.9366
4374.25     8459.5844
4382.542     8476.2007
4390.796     8493.162
4399.067     8510.0919
4407.363     8528.7148
4415.655     8544.9863
4423.93     8560.2232
4432.222     8576.4947
4440.487     8593.644
4448.747     8610.9188
4457.085     8628.946
4465.439     8645.3115
4473.788     8661.489
4482.09     8675.9108
4490.345     8692.7466
4498.719     8708.8613
4507.1     8725.0388
4515.427     8742.9719
4523.719     8759.3061
4532.041     8775.6404
4540.395     8792.5389
4548.734     8809.8137
4557.171     8826.8376
4565.609     8843.9556
4574.031     8860.1958
4582.421     8877.784
4590.812     8895.6231
4599.16     8911.5184
4607.52     8927.1942
4615.879     8943.2463
4624.259     8959.9881
4632.623     8977.012
4640.956     8993.3149
4649.321     9009.6177
4657.743     9025.4817
4666.159     9043.3521
4674.508     9060.6896
4682.893     9077.6821
4691.263     9095.3645
4699.638     9112.8273
4708.039     9128.8167
4716.419     9144.6179
4724.846     9162.0494
4733.252     9179.6377
4741.58     9197.853
4749.96     9213.2467
4758.304     9228.5463
4766.673     9246.1032
4775.09     9262.0612
4783.507     9277.7057
4791.918     9295.3253
4800.324     9312.0671
4808.715     9329.4672
4816.907     9346.2717
4824.723     9378.5326
4833.041     9398.2528
4841.421     9415.841
4849.785     9432.1126
4858.238     9447.8197
4866.639     9463.9031
4874.983     9480.2687
4883.352     9496.0699
4891.806     9513.8463
4900.238     9531.6227
4908.602     9547.3926
4916.993     9563.1938
4925.457     9580.8134
4933.962     9597.8687
4942.394     9615.2062
4950.847     9631.0388
4959.243     9647.5611
4967.691     9665.3688
4976.212     9682.4868
4984.65     9700.2005
4993.087     9716.1271
5001.577     9733.9662
5010.035     9750.8334
5018.478     9766.9795
5026.957     9783.8154
5035.484     9802.0307
5043.968     9819.9638
5052.468     9835.3261
5060.974     9851.1901
5077.875     9870.6281
5086.438     9887.4639
5094.995     9904.8327
5103.428     9920.7594
5111.996     9936.3411
5120.522     9953.3651
5128.996     9970.922
5137.549     9986.5978
5146.064     10002.9634
5154.565     10020.1754
5163.065     10036.541
5171.596     10053.0947
5180.154     10071.1219
5188.696     10088.9923
5197.222     10106.1103
5205.733     10123.9181
5214.327     10142.1334
5222.832     10158.7497
5231.338     10175.2094
5239.895     10193.7068
5248.458     10210.1978
5257.063     10226.8142
5265.636     10244.6219
5274.183     10263.3388
5282.741     10280.3628
5291.288     10297.7943
5299.83     10315.2258
5308.424     10331.466
5316.997     10346.6402
5325.612     10362.4101
5334.201     10378.901
5342.67     10396.6147
5350.768     10414.6106
5359.216     10433.108
5367.837     10452.0758
5376.441     10468.2532
5385.03     10485.5907
5393.593     10504.4957
5402.187     10522.2721
5410.75     10537.7285
5419.308     10554.8465
5428.001     10572.5915
5436.595     10589.6468
5445.21     10605.3853
5453.783     10621.5628
5462.393     10638.7749
5471.008     10655.7675
5479.582     10672.2898
5488.181     10690.0975
5496.827     10708.6263
5505.51     10726.1519
5514.125     10742.7369
5522.793     10760.3879
5531.486     10777.9762
5540.017     10795.4704
5548.7     10812.2435
5557.357     10828.7972
5566.024     10847.232
5574.666     10864.883
5583.27     10881.3739
5591.937     10897.6454
5600.568     10914.7007
5609.246     10933.0728
5617.877     10950.5984
5626.507     10967.9985
5635.169     10984.5209
5643.847     11001.2313
5652.535     11019.1017
5661.228     11036.7527
5669.875     11054.9053
5678.547     11072.5876
5687.282     11089.6116
5695.934     11106.0712
5704.56     11123.8476
5713.279     11143.1288
5721.962     11160.2155
5730.708     11176.8319
5739.422     11194.0439
5748.079     11212.2279
5756.845     11229.9102
5765.711     11246.7461
5774.493     11283.3648
5783.171     11299.8557
5791.853     11316.7229
5800.609     11334.5307
5809.345     11351.6487
5818.043     11368.8921
5826.721     11386.2295
5835.425     11403.1908
5844.176     11420.4655
5852.895     11438.0852
5861.609     11457.4291
5870.376     11475.8012
5879.095     11493.8598
5887.815     11511.6048
5896.576     11529.5066
5905.321     11546.5619
5914.02     11563.1783
5922.713     11580.5784
5931.511     11597.9159
5940.252     11614.4696
5948.955     11631.3054
5957.722     11649.0818
5966.525     11666.1684
5975.239     11683.9762
5983.985     11702.0347
5992.803     11718.557
6001.559     11737.1486
6010.383     11755.4893
6019.165     11774.1435
6027.817     11791.9826
6036.542     11808.2228
6045.329     11824.1494
6054.095     11842.3647
6062.805     11859.9216
6071.571     11877.3218
6080.353     11895.0355
6089.088     11912.1848
6097.855     11929.8672
6106.658     11949.3679
6115.424     11967.6145
6124.191     11984.9834
6132.941     12000.91
6141.703     12016.962
6150.563     12033.4217
6159.324     12050.9472
6168.112     12070.1971
6176.925     12089.7919
6185.692     12107.5997
6194.489     12126.5047
6203.292     12144.0616
6212.059     12161.1796
6220.878     12178.5171
6229.707     12194.6318
6238.484     12212.4082
6247.297     12229.2127
6256.11     12246.0485
6264.872     12263.0098
6273.628     12281.4446
6282.457     12299.6912
6291.291     12317.3735
6300.058     12334.711
6308.929     12352.7696
6317.752     12369.7308
6326.582     12386.3785
6335.405     12405.1895
6344.266     12424.1886
6353.184     12441.2439
6370.764     12460.9641
6379.64     12479.2108
6388.474     12497.4261
6397.329     12515.4846
6406.211     12531.8188
6415.118     12548.9055
6423.984     12567.1208
6432.849     12585.775
6441.72     12602.9871
6450.612     12620.7008
6459.514     12639.9193
6468.437     12656.473
6477.314     12673.591
6486.247     12690.8344
6495.175     12710.9622
6504.031     12729.8986
6512.922     12747.0166
6521.83     12763.6643
6530.695     12780.9077
6539.504     12798.7154
6548.354     12816.8994
6557.308     12835.9925
6566.2     12855.4619
6575.024     12875.0881
6583.9     12893.0212
6592.833     12910.1392
6601.73     12925.8777
6610.664     12941.6163
6619.566     12959.957
6628.448     12978.4544
6637.386     12996.9206
6646.32     13014.8537
6655.18     13031.5328
6663.942     13049.3719
6672.447     13067.932
6681.203     13084.9873
6690.11     13101.8232
6699.023     13118.2201
6707.899     13135.2127
6716.807     13153.6475
6725.693     13172.3644
6734.632     13191.3635
6743.612     13210.3939
6752.567     13243.6267
6761.464     13261.3404
6770.387     13280.4649
6779.378     13301.5959
6788.322     13318.902
6797.182     13336.7411
6806.147     13354.204
6815.102     13369.8484
6824.035     13388.9416
6832.984     13408.6304
6841.928     13425.8425
6850.862     13443.901
6859.785     13463.1196
6868.719     13480.8333
6877.663     13497.6378
6886.601     13515.8531
6895.551     13533.3159
6904.437     13553.1302
