Distance_nm     Force_uN
2285.374     7599.096
2286.094     7603.389
2289.55     7623.477
2290.346     7622.181
2291.448     7624.53
2294.157     7633.845
2295.431     7634.655
2297.592     7644.618
2298.565     7650.45
2301.737     7651.017
2302.769     7665.759
2303.591     7670.781
2306.715     7676.937
2307.645     7680.501
2309.816     7686.009
2311.074     7694.028
2313.778     7704.801
2314.907     7704.153
2315.616     7708.77
2318.998     7721.487
2319.191     7723.836
2321.729     7729.911
2323.406     7737.363
2323.836     7741.656
2327.255     7752.672
2327.841     7752.024
2331.356     7764.255
2331.738     7765.065
2333.662     7773.408
2335.947     7777.944
2336.216     7781.022
2339.683     7799.166
2340.376     7799.49
2341.774     7803.216
2344.188     7812.288
2345.854     7820.631
2348.44     7825.896
2349.843     7830.108
2352.627     7843.716
2352.789     7845.822
2356.035     7854.894
2356.976     7864.371
2360.035     7864.695
2360.873     7870.77
2361.922     7877.088
2365.013     7887.699
2365.244     7890.372
2368.071     7893.45
2369.324     7911.189
2369.963     7909.893
2373.334     7924.797
2374.076     7925.85
2377.446     7935.408
2377.618     7936.623
2380.139     7939.944
2381.892     7948.449
2382.236     7953.147
2385.676     7964.811
2386.407     7968.294
2389.853     7982.145
2390.149     7982.469
2392.079     7995.024
2394.283     8001.261
2394.551     8004.825
2398.013     8015.031
2398.787     8010.738
2400.217     8016.003
2402.642     8028.315
2404.141     8032.932
2406.27     8038.845
2406.963     8041.761
2410.307     8053.344
2410.947     8057.313
2412.183     8064.927
2415.064     8075.457
2416.29     8082.099
2418.451     8086.473
2419.451     8091.333
2420.263     8096.679
2423.359     8104.698
2424.289     8114.175
2426.439     8117.253
2427.767     8117.577
2430.492     8132.319
2431.911     8134.02
2432.46     8139.69
2435.766     8148.114
2436.561     8153.622
2440.066     8163.666
2440.319     8164.152
2442.625     8177.598
2444.442     8183.025
2444.732     8185.617
2448.232     8201.25
2448.893     8206.272
2450.592     8212.104
2452.731     8217.45
2454.543     8232.921
2456.924     8230.491
2457.15     8230.977
2460.477     8246.124
2461.219     8249.121
2462.482     8254.062
2465.116     8263.134
2468.761     8265.807
2469.438     8272.206
2470.626     8269.128
2473.465     8282.979
2473.674     8284.194
2476.733     8290.836
2477.792     8297.883
2478.593     8303.715
2481.877     8316.675
2482.711     8325.18
2484.818     8328.501
2486.081     8335.386
2488.887     8344.944
2490.048     8352.963
2490.817     8358.147
2494.15     8364.87
2494.408     8366.652
2496.854     8369.163
2498.563     8377.101
2502.477     8410.311
2501.17     8411.283
2499.38     8402.049
2499.187     8399.538
2496.23     8386.011
2495.87     8387.955
2494.908     8387.307
2492.747     8375.157
2492.817     8373.861
2490.059     8363.007
2489.634     8360.901
2488.925     8357.661
2486.506     8346.888
2486.49     8348.265
2483.861     8347.293
2483.27     8341.38
2482.942     8336.925
2480.109     8324.937
2479.818     8324.451
2478.055     8322.507
2476.921     8312.463
2475.061     8304.201
2473.814     8301.285
2473.572     8302.662
2472.056     8297.397
2470.578     8289.945
2469.003     8283.384
2467.498     8276.58
2467.272     8278.524
2464.31     8263.701
2464.181     8264.997
2462.821     8257.545
2461.165     8249.688
2460.886     8250.093
2458.031     8246.529
2457.763     8244.828
2456.806     8232.597
2454.881     8232.759
2454.596     8223.444
2451.78     8216.073
2450.661     8218.503
2448.796     8209.917
2448.21     8203.518
2447.63     8203.275
2444.985     8199.387
2444.485     8198.577
2442.534     8191.854
2441.781     8190.315
2439.475     8183.349
2438.566     8177.274
2438.174     8178.165
2436.298     8176.14
2435.384     8168.283
2433.277     8157.024
2432.159     8151.678
2432.024     8149.167
2430.353     8144.388
2428.907     8144.631
2427.165     8136.855
2425.783     8132.319
2425.52     8129.484
2422.542     8118.306
2422.413     8115.228
2420.929     8113.932
2419.096     8108.505
2419.091     8108.991
2416.156     8095.869
2415.93     8094.33
2414.758     8093.52
2412.662     8084.61
2412.694     8086.635
2409.893     8078.373
2409.528     8073.351
2408.625     8070.759
2406.168     8064.684
2405.534     8055.288
2403.577     8051.967
2403.012     8047.512
2400.513     8037.468
2399.873     8037.63
2399.33     8034.876
2396.562     8023.617
2396.519     8022.564
2394.229     8015.436
2393.304     8014.221
2392.906     8008.227
2390.041     7998.183
2389.703     7993.89
2387.955     7988.139
2386.687     7987.329
2386.558     7989.759
2383.521     7971.615
2383.413     7972.992
2381.731     7967.565
2380.258     7959.627
2378.645     7955.172
2377.097     7948.53
2376.962     7946.424
2375.619     7938.648
2373.764     7934.436
2372.565     7932.168
2370.813     7926.417
2370.533     7923.42
2367.587     7919.208
2367.147     7920.423
2366.297     7917.183
2363.857     7905.114
2363.862     7903.899
2361.201     7894.26
2360.685     7892.478
2359.938     7893.369
2357.433     7889.481
2354.842     7874.253
2354.089     7873.524
2353.579     7868.016
2351.606     7858.782
2350.708     7861.374
2348.488     7857.486
2347.451     7850.196
2347.074     7852.545
2344.155     7842.582
2344.171     7841.043
2342.215     7834.401
2340.806     7822.413
2340.602     7822.98
2337.667     7816.662
2337.457     7818.201
2335.839     7813.017
2334.227     7807.185
2332.722     7793.253
2331.098     7787.502
2330.872     7787.502
2327.867     7782.075
2327.652     7778.025
2326.421     7768.71
2324.303     7761.582
2324.26     7759.071
2321.438     7751.376
2321.003     7752.186
2320.057     7748.217
2317.697     7739.064
2316.847     7741.251
2314.864     7731.531
2314.332     7728.129
2313.697     7725.213
2310.988     7716.303
2310.359     7714.926
2308.359     7709.094
2307.655     7708.851
2305.252     7695.891
2304.349     7692.651
2304.075     7696.296
2301.135     7676.289
2301.156     7675.236
2298.866     7669.485
2297.753     7666.893
2297.501     7666.083
2294.469     7651.503
2294.372     7649.883
2292.502     7647.048
2291.056     7648.02
2290.991     7648.344
2287.911     7636.923
2287.626     7637.652
2286.196     7631.496
2284.454     7622.91
2282.998     7622.019
2281.294     7614.324
2281.009     7616.349
2279.794     7611.327
2277.703     7596.342
2276.654     7595.856
2274.784     7594.398
2274.359     7585.731
2271.51     7573.824
2271.048     7573.905
2270.236     7571.556
2267.699     7565.805
2267.709     7564.995
2265.027     7557.3
2264.403     7556.328
2263.721     7546.041
2260.974     7542.153
2260.485     7542.396
2257.544     7523.28
2257.2     7528.221
2255.297     7527.978
2254.314     7518.744
2253.937     7521.66
2250.943     7510.563
2250.621     7506.351
2248.83     7504.974
2247.465     7492.257
2247.347     7488.855
2244.25     7480.836
2244.078     7481.97
2242.514     7480.593
2240.789     7467.066
2239.257     7459.857
2237.639     7456.374
2237.289     7456.212
2234.214     7446.33
2233.962     7444.305
2232.752     7438.554
2230.656     7433.451
2230.613     7433.451
2227.683     7422.516
2227.264     7423.974
2226.334     7418.952
2223.985     7407.45
2223.114     7404.129
2221.119     7400.079
2220.469     7399.593
2219.781     7394.571
2217.195     7387.767
2216.604     7376.103
2214.545     7372.458
2213.776     7370.757
2211.384     7359.498
2210.465     7356.906
2210.094     7357.473
2207.078     7349.859
2207.025     7351.641
2204.837     7343.946
2203.751     7338.438
2203.294     7333.578
2200.311     7327.017
2200.241     7324.02
2198.316     7313.976
2196.843     7312.356
2196.693     7313.004
2193.521     7299.477
2193.166     7299.72
2190.092     7289.19
2189.909     7288.704
2188.576     7279.065
2186.522     7274.853
2186.415     7273.233
2183.41     7262.946
2183.109     7267.077
2182.05     7258.572
2179.754     7255.251
2179.69     7255.818
2176.841     7246.746
2176.384     7239.699
2175.599     7235.892
2172.933     7229.25
2172.191     7224.147
2170.148     7215.561
2169.493     7213.293
2166.858     7205.517
2166.101     7204.302
2163.579     7193.448
2162.66     7189.479
2162.284     7190.046
2159.376     7176.6
2158.913     7174.818
2157.059     7173.522
2155.892     7160.724
2153.737     7160.157
2152.484     7153.677
2152.162     7149.141
2149.21     7143.39
2148.829     7140.312
2147.195     7135.614
2145.544     7126.38
2145.421     7124.193
2142.287     7116.498
2142.023     7116.984
2140.647     7119.576
2138.621     7103.052
2137.438     7099.974
2135.594     7092.198
2135.18     7093.98
2132.251     7080.21
2131.858     7074.702
2130.794     7076.889
2128.816     7068.546
2128.337     7066.035
2125.488     7060.122
2124.865     7053.237
2124.042     7052.508
2121.494     7043.436
2121.505     7041.087
2118.779     7032.42
2118.027     7027.965
2117.505     7027.722
2114.624     7020.756
2114.124     7016.544
2112.21     7009.335
2111.114     7006.743
2108.888     6999.291
2107.76     6996.699
2107.405     6991.596
2104.335     6980.904
2104.212     6980.175
2102.314     6974.586
2100.691     6968.025
2100.476     6966.162
2097.417     6961.464
2097.293     6960.816
2095.648     6952.554
2093.735     6948.099
2092.278     6936.759
2090.563     6931.008
2090.192     6932.547
2089.02     6925.905
2086.838     6919.506
2085.65     6918.858
2083.688     6916.185
2083.263     6910.11
2080.403     6904.521
2079.973     6903.225
2079.119     6893.667
2077.027     6886.944
2076.415     6884.514
2073.668     6875.928
2072.99     6877.386
2072.324     6869.853
2069.582     6862.239
2069.555     6858.432
2066.98     6846.363
2066.104     6843.042
2063.583     6842.556
2062.503     6838.83
2060.245     6835.104
2059.073     6826.113
2058.681     6827.004
2055.541     6814.125
2055.461     6813.72
2053.482     6809.913
2052.079     6802.866
2051.784     6801.327
2048.687     6791.769
2048.526     6790.959
2046.946     6785.694
2045.086     6778.566
2044.951     6776.703
2041.834     6766.902
2041.5     6754.509
2040.285     6754.266
2038.087     6757.668
2036.953     6755.967
2034.964     6745.356
2034.555     6739.281
2031.615     6729.156
2031.125     6725.349
2030.19     6726.402
2028.099     6716.277
2027.567     6710.931
2024.755     6709.716
2024.153     6704.289
2023.455     6703.074
2020.6     6688.818
2020.562     6689.952
2018.047     6683.634
2017.084     6679.179
2016.638     6672.375
2013.558     6663.06
2013.515     6665.085
2011.225     6662.493
2009.951     6649.776
2009.698     6650.019
2006.64     6639.165
2006.274     6634.71
2004.527     6626.61
2002.984     6621.831
2001.253     6613.569
1999.678     6610.329
1999.318     6607.089
1996.098     6597.855
1995.878     6598.341
1994.378     6582.87
1992.636     6580.845
1992.335     6578.01
1989.169     6568.533
1988.922     6569.343
1987.718     6558.327
1985.369     6554.844
1985.288     6551.766
1982.369     6538.158
1981.869     6547.635
1980.966     6539.778
1978.337     6532.812
1978.284     6531.84
1975.429     6521.229
1974.757     6521.472
1972.107     6510.456
1971.29     6506.73
1970.629     6509.241
1968.656     6505.434
1967.651     6503.328
1965.183     6489.882
1964.092     6488.262
1961.877     6482.916
1960.593     6479.595
1960.308     6480.729
1957.163     6460.641
1956.862     6459.021
1955.147     6460.479
1953.524     6457.077
1951.793     6447.843
1950.159     6435.612
1949.906     6432.453
1948.422     6428.079
1946.503     6420.06
1945.02     6416.334
1942.939     6405.723
1942.875     6408.396
1939.784     6398.676
1939.327     6398.352
1938.3     6396.084
1935.881     6391.71
1934.86     6383.772
1932.882     6376.482
1932.199     6375.591
1929.371     6365.871
1928.742     6362.226
1928.001     6363.684
1925.227     6351.534
1925.205     6352.02
1922.544     6339.627
1921.679     6332.013
1921.125     6332.175
1918.239     6322.05
1917.653     6320.268
1915.691     6311.034
1914.497     6304.878
1912.239     6303.987
1911.078     6296.292
1910.767     6297.183
1907.52     6285.6
1907.186     6279.93
1905.461     6274.017
1903.784     6270.453
1901.945     6268.428
1900.445     6259.113
1900.107     6250.77
1898.661     6250.446
1896.64     6244.371
1895.188     6247.287
1893.36     6237.324
1893.022     6231.168
1889.893     6219.585
1889.549     6217.074
1888.286     6216.588
1885.953     6207.921
1884.932     6199.173
1882.862     6198.12
1882.271     6194.718
1879.277     6183.054
1878.696     6181.92
1877.965     6171.066
1875.202     6171.066
1875.186     6171.228
1872.546     6160.131
1871.708     6159.645
1871.004     6146.766
1868.042     6144.498
1867.509     6143.445
1865.537     6139.881
1864.332     6136.884
1864.026     6128.865
1860.914     6123.6
1858.736     6109.668
1857.436     6105.051
1857.081     6107.238
1853.839     6096.627
1853.694     6093.549
1851.866     6084.639
1850.082     6079.293
1848.405     6072.408
1846.738     6064.389
1846.303     6060.987
1843.196     6052.239
1842.857     6048.837
1841.519     6045.516
1839.288     6038.874
1839.207     6039.036
1836.121     6031.746
1835.713     6031.989
1834.659     6034.176
1832.111     6021.216
1831.117     6015.141
1829.047     6005.016
1828.413     6005.583
1825.661     5992.866
1824.946     5987.763
1824.172     5986.305
1821.312     5979.339
1821.247     5981.526
1818.646     5962.167
1817.549     5964.516
1817.087     5962.572
1814.049     5946.939
1813.592     5945.643
1811.63     5941.917
1810.313     5935.194
1809.926     5930.982
1806.798     5917.617
1806.411     5915.835
1803.293     5912.352
1803.137     5909.76
1801.288     5901.579
1799.482     5899.311
1799.304     5898.582
1796.246     5886.351
1795.794     5876.55
1794.402     5873.715
1792.268     5868.936
1790.854     5866.182
1788.967     5856.543
1788.569     5848.848
1785.398     5841.234
1785     5839.857
1783.914     5836.131
1781.925     5829.003
1781.28     5828.274
1778.415     5816.043
1777.764     5812.56
1777.205     5812.884
1774.227     5803.569
1774.125     5804.055
1771.647     5798.385
1770.545     5790.69
1770.093     5789.313
1766.986     5781.456
1766.54     5776.839
1764.68     5765.58
1763.266     5765.904
1761.234     5762.502
1759.794     5751.324
1759.434     5748.246
1756.165     5743.062
1754.235     5738.526
1752.596     5731.155
1752.139     5733.504
1748.919     5716.818
1748.661     5713.659
1747.242     5707.017
1745     5697.378
1744.844     5695.92
1741.737     5688.144
1741.216     5683.851
1738.114     5672.592
1737.603     5672.673
1736.641     5669.352
1734.056     5661.333
1733.126     5654.934
1730.336     5644.404
1730.293     5644.89
1727.508     5634.846
1726.632     5631.849
1725.955     5628.69
1723.025     5621.319
1722.337     5619.456
1720.316     5608.521
1719.289     5607.225
1716.816     5597.1
1715.698     5596.209
1715.182     5597.343
1712.086     5582.115
1711.58     5577.741
1709.774     5571.099
1708.226     5560.245
1706.232     5551.578
1704.764     5550.12
1704.318     5552.631
1701.071     5540.076
1700.851     5536.431
1699.265     5528.088
1697.265     5523.066
1697.136     5526.144
1693.863     5518.53
1693.481     5511.564
1690.379     5498.442
1689.992     5501.277
1688.826     5497.146
1686.364     5482.647
1686.315     5480.946
1683.267     5474.223
1682.59     5473.494
1681.757     5471.55
1678.983     5458.752
1678.886     5457.78
1676.032     5456.808
1675.231     5450.652
1674.591     5449.437
1671.618     5433.399
1671.07     5430.969
1669.022     5422.707
1667.899     5418.252
1665.447     5407.803
1664.313     5408.37
1663.743     5404.32
1660.529     5393.709
1660.421     5397.435
1658.298     5389.578
1656.696     5382.045
1656.508     5379.939
1653.272     5366.493
1652.89     5363.739
1651.299     5359.041
1649.208     5357.34
1645.912     5351.508
1645.488     5344.056
1644.149     5342.274
1641.994     5329.881
1641.892     5326.965
1638.65     5323.563
1638.123     5307.849
1635.075     5300.964
1634.597     5297.319
1633.533     5292.621
1630.856     5288.652
1630.802     5287.599
1627.845     5277.231
1627.066     5278.446
1626.324     5272.128
1623.432     5258.925
1623.357     5259.654
1620.642     5247.099
1619.653     5245.965
1617.046     5237.379
1616.03     5232.843
1615.449     5227.092
1613.455     5220.774
1612.192     5215.914
1610.117     5206.599
1608.509     5203.116
1608.257     5204.25
1605.031     5190.318
1604.591     5187.888
1602.967     5185.458
1601.07     5178.654
1599.554     5172.093
1597.742     5166.909
1597.301     5172.012
1594.081     5158.323
1593.721     5155.974
1592.356     5145.363
1590.044     5137.587
1589.931     5142.123
1586.846     5134.509
1586.351     5132.403
1585.276     5122.44
1582.567     5116.932
1581.68     5116.527
1579.578     5110.614
1578.852     5111.748
1578.153     5107.212
1575.149     5093.766
1574.455     5084.532
1572.38     5078.214
1571.439     5077.161
1568.854     5062.743
1567.763     5060.961
1567.252     5059.989
1564.021     5052.294
1563.86     5052.861
1561.65     5051.322
1560.145     5045.328
1559.86     5040.468
1556.538     5027.913
1556.162     5025.969
1552.921     5016.735
1552.673     5017.464
1550.878     5010.822
1549.158     5003.856
1548.679     4997.7
1545.459     4988.709
1544.975     4982.391
1543.675     4978.422
1541.272     4973.967
1540.154     4969.755
1537.665     4959.63
1536.595     4959.144
1533.88     4945.131
1533.762     4942.377
1530.784     4938.732
1530.037     4929.417
1529.209     4927.554
1526.403     4915.89
1525.656     4916.619
1523.527     4917.024
1522.533     4905.441
1519.818     4898.394
1518.942     4895.721
1518.34     4894.101
1515.206     4883.166
1515.12     4881.465
1512.641     4877.415
1511.373     4866.642
1510.997     4868.1
1507.712     4855.302
1507.266     4853.682
1505.438     4848.984
1503.815     4841.451
1501.847     4832.946
1500.315     4830.111
1499.756     4828.005
1496.547     4814.316
1496.262     4812.939
1495.569     4812.858
1492.499     4801.761
1492.343     4804.758
1489.838     4792.203
1488.527     4788.963
1488.193     4789.044
1484.957     4780.539
1484.495     4775.76
1481.28     4766.445
1481.125     4764.339
1479.109     4753.08
1477.587     4748.139
1477.184     4744.413
1473.878     4730.157
1473.491     4735.098
1471.943     4733.964
1469.879     4724.406
1468.261     4712.499
1466.39     4706.424
1465.998     4711.689
1462.692     4697.352
1462.332     4695.327
1461.084     4683.501
1458.547     4685.121
1458.44     4685.202
1455.359     4670.379
1454.693     4667.625
1451.699     4660.578
1451.064     4655.961
1450.151     4649.805
1447.269     4645.836
1447.178     4646.97
1444.35     4634.01
1443.286     4627.287
1442.743     4623.804
1439.7     4614.732
1439.114     4611.168
1437.023     4604.85
1435.728     4596.102
1432.11     4582.494
1431.675     4582.332
1429.745     4580.793
1428.202     4573.908
1426.159     4570.182
1424.633     4564.269
1424.063     4559.004
1420.757     4546.773
1420.477     4540.212
1418.816     4546.368
1416.779     4535.19
1416.58     4532.274
1413.349     4522.878
1412.833     4514.373
1411.559     4513.968
1409.194     4503.357
1407.818     4503.438
1405.334     4491.369
1405.157     4491.774
1402.007     4487.562
1401.459     4482.135
1400.459     4476.06
1397.707     4462.695
1396.841     4463.991
1394.745     4460.67
1393.804     4451.112
1390.944     4446.819
1390.084     4439.529
1389.428     4438.476
1386.337     4429.242
1386.224     4428.432
1383.687     4421.142
1382.456     4410.207
1382.09     4406.967
1378.758     4398.057
1378.263     4395.789
1376.382     4387.851
1374.774     4387.527
1372.775     4373.028
1371.226     4371.084
1370.796     4370.598
1367.383     4360.797
1367.007     4356.99
1365.458     4350.51
1363.389     4344.597
1361.787     4339.899
1359.906     4337.307
1359.422     4330.098
1356.159     4315.68
1355.756     4314.87
1354.471     4308.876
1351.934     4303.53
1351.772     4301.586
1348.644     4284.657
1348.074     4284.657
1347.096     4276.962
1344.23     4267.242
1343.456     4266.918
1341.29     4265.136
1340.371     4258.899
1337.565     4252.014
1336.597     4247.154
1336.081     4243.185
1332.969     4241.97
1332.216     4234.275
1330.173     4224.96
1328.958     4221.639
1326.55     4206.978
1325.292     4206.249
1322.787     4205.763
1321.304     4189.725
1319.218     4183.407
1317.718     4177.575
1317.186     4181.139
1313.95     4167.369
1313.708     4164.858
1311.934     4162.428
1309.827     4151.574
1309.655     4151.007
1306.397     4141.287
1305.881     4144.608
1304.575     4142.34
1302.193     4128.165
1300.903     4127.517
1298.925     4118.283
1298.194     4113.504
1295.108     4107.429
1294.539     4103.46
1293.437     4101.03
1290.609     4091.067
1290.48     4091.796
1287.545     4083.129
1286.669     4075.839
1285.975     4074.948
1282.992     4063.122
1282.234     4058.829
1279.1     4048.218
1279.052     4047.813
1276.477     4039.065
1275.138     4032.585
1274.654     4031.37
1271.445     4020.354
1270.918     4014.036
1267.677     4001.562
1267.446     4001.157
1265.236     3999.618
1263.586     3986.901
1263.296     3986.496
1259.995     3973.941
1259.528     3970.458
1257.888     3968.352
1256.012     3964.221
1254.157     3962.439
1252.362     3953.61
1251.884     3947.373
1248.712     3939.03
1248.303     3940.326
1246.831     3926.475
1244.39     3919.671
1243.052     3914.082
1241.03     3907.764
1240.423     3907.602
1237.413     3898.773
1236.784     3896.748
1235.859     3890.754
1232.876     3887.676
1232.032     3874.959
1229.876     3872.448
1228.908     3866.616
1226.215     3855.357
1225.269     3855.843
1224.565     3845.799
1221.426     3840.858
1221.264     3841.02
1218.835     3829.194
1217.383     3826.197
1216.985     3821.337
1213.642     3813.237
1211.287     3807.891
1209.669     3804.894
1209.406     3801.411
1206.094     3788.856
1205.578     3786.912
1203.891     3783.51
1201.912     3777.678
1200.251     3770.793
1198.413     3762.531
1197.865     3758.886
1194.559     3752.406
1193.978     3750.462
1192.801     3747.384
1190.296     3734.586
1190.172     3733.614
1187.092     3723.651
1186.372     3721.383
1183.2     3711.744
1182.528     3707.127
1181.566     3702.753
1178.695     3690.198
1178.545     3694.086
1175.615     3681.693
1174.723     3677.076
1173.975     3677.643
1170.858     3663.873
1170.223     3661.443
1168.111     3654.963
1166.831     3652.695
1164.337     3645.729
1162.999     3638.439
1162.574     3636.9
1159.3     3620.133
1158.849     3625.398
1156.978     3620.214
1155.344     3608.226
1153.263     3603.447
1151.656     3593.97
1151.162     3593.484
1147.893     3582.468
1147.576     3582.063
1145.969     3580.686
1143.749     3570.318
1142.217     3563.352
1140.303     3556.548
1139.615     3558.006
1138.422     3554.442
1135.943     3539.457
1134.653     3534.354
1132.008     3530.142
1131.896     3529.818
1128.853     3517.587
1128.122     3513.861
1127.208     3512.16
1124.246     3499.524
1123.348     3499.443
1121.198     3491.343
1120.3     3489.561
1117.494     3469.473
1116.349     3473.604
1115.785     3462.75
1112.646     3453.03
1112.479     3454.812
1109.867     3440.313
1108.474     3437.802
1106.163     3432.375
1104.797     3431.16
1104.152     3422.898
1100.895     3419.415
1100.4     3418.362
1097.046     3402.81
1096.589     3406.779
1093.283     3396.654
1092.912     3395.277
1091.477     3387.744
1089.031     3382.641
1088.848     3384.099
1085.547     3369.195
1084.892     3361.176
1083.849     3358.179
1081.252     3349.026
1080.193     3344.571
1078.065     3337.848
1077.14     3332.34
1074.237     3321.081
1073.372     3316.545
1072.635     3316.869
1069.448     3303.261
1069.319     3304.881
1066.642     3294.027
1065.319     3282.12
1062.873     3279.285
1061.621     3275.883
1061.089     3273.21
1057.675     3263.895
1057.175     3254.013
1055.364     3248.505
1053.627     3241.134
1051.558     3233.763
1049.94     3227.202
1049.44     3226.959
1046.139     3212.298
1045.58     3217.158
1044.182     3214.728
1041.968     3207.924
1040.479     3200.553
1038.538     3196.098
1038.006     3192.372
1034.652     3178.764
1034.055     3176.172
1032.91     3177.63
1030.104     3169.206
1029.9     3170.34
1026.9     3151.71
1026.094     3149.037
1025.309     3148.875
1022.336     3139.317
1021.438     3134.7
1019.299     3127.653
1018.159     3121.497
1015.515     3114.774
1014.359     3111.858
1013.784     3107.484
1010.424     3098.088
1009.897     3090.636
1006.532     3080.754
1006.365     3083.184
1004.124     3070.791
1002.694     3064.392
1002.146     3063.582
998.85     3050.379
998.297     3050.622
996.598     3045.438
994.62     3035.961
992.975     3031.425
991.099     3024.783
990.518     3024.783
987.277     3009.96
986.648     3010.041
983.417     2994.327
982.697     2999.187
981.53     2998.215
978.95     2984.526
977.778     2981.124
975.074     2967.192
974.934     2966.301
971.87     2955.69
970.989     2952.612
970.139     2951.235
967.221     2941.191
966.28     2933.172
964.108     2923.776
963.103     2922.642
960.34     2919.078
959.286     2908.791
958.668     2907.171
955.384     2896.884
954.787     2891.295
952.911     2882.79
951.406     2886.273
949.099     2876.715
947.363     2864.97
946.971     2865.942
943.611     2857.437
943.127     2852.901
941.525     2849.337
939.552     2844.315
937.789     2837.025
935.983     2831.274
935.333     2821.797
932.054     2817.18
931.624     2816.208
930.167     2810.133
927.576     2802.357
927.398     2803.815
924.216     2789.964
923.56     2786.805
922.55     2784.618
919.835     2773.44
918.754     2769.633
916.588     2763.639
915.599     2761.452
912.594     2746.224
911.755     2741.364
910.954     2737.476
907.885     2726.217
907.197     2731.158
905.074     2723.868
903.719     2716.092
901.149     2709.288
899.972     2706.777
899.456     2699.163
896.199     2687.175
895.967     2689.605
893.71     2676.321
891.957     2672.19
891.662     2673.162
888.307     2658.096
887.732     2661.255
884.372     2650.401
884.098     2646.594
882.276     2636.226
880.163     2632.176
879.921     2632.095
876.621     2613.222
876.067     2613.06
874.702     2606.175
872.062     2600.91
868.864     2596.779
868.1     2589.084
867.058     2587.788
864.284     2574.261
863.305     2571.669
861.128     2565.432
860.241     2557.413
857.285     2554.659
856.435     2550.366
855.581     2546.397
852.49     2529.549
851.818     2525.337
849.652     2518.614
848.361     2515.536
845.824     2503.305
844.394     2497.473
843.943     2494.962
840.68     2488.077
840.153     2484.756
838.223     2474.307
836.573     2472.687
834.439     2462.886
832.783     2459.889
832.305     2459.727
828.939     2442.15
828.601     2441.178
826.902     2437.29
824.644     2430.567
824.44     2427.813
821.134     2419.308
820.5     2414.853
817.199     2403.108
816.705     2404.08
815.501     2398.977
812.716     2388.366
812.555     2389.824
809.475     2382.939
808.647     2376.621
805.986     2362.689
804.878     2360.745
804.18     2354.994
800.895     2348.109
800.686     2346.489
798.315     2337.579
796.724     2330.937
796.31     2331.909
792.869     2316.114
792.353     2311.983
790.628     2307.852
788.693     2303.154
786.817     2293.515
785.145     2288.736
784.532     2286.144
781.264     2279.907
780.877     2279.583
779.167     2267.757
776.877     2260.791
775.399     2251.233
773.34     2246.13
772.695     2250.342
769.443     2233.089
768.76     2230.497
767.712     2221.668
764.873     2213.73
763.847     2209.032
761.713     2201.175
760.75     2196.882
757.848     2186.352
756.821     2182.707
754.004     2178.252
752.821     2172.258
752.225     2175.255
749.134     2161.971
748.419     2156.058
745.043     2151.846
744.866     2153.061
742.393     2144.313
740.893     2135.16
740.511     2134.836
737.136     2119.77
736.625     2119.041
734.824     2117.421
733.018     2103.327
731.029     2098.467
729.282     2088.504
728.658     2083.563
725.336     2076.03
725.035     2071.656
723.337     2071.332
721.095     2061.531
719.595     2057.967
717.536     2051.406
716.897     2043.468
713.634     2033.424
713.01     2033.262
711.967     2026.863
709.193     2017.548
708.086     2007.585
705.952     2003.211
705.022     2001.672
702.065     1989.522
701.028     1992.843
700.297     1987.983
697.141     1972.917
696.308     1965.708
694.185     1959.066
693.056     1960.362
690.336     1944
689.132     1943.433
688.562     1935.9
685.159     1936.548
684.638     1929.906
682.746     1921.725
681.063     1920.267
678.929     1911.033
677.435     1906.821
676.752     1901.07
673.435     1892.241
672.806     1887.543
671.237     1881.792
669.14     1875.555
667.447     1868.103
665.576     1864.701
664.974     1863.729
661.69     1853.523
661.163     1856.439
659.862     1843.884
657.19     1835.46
655.959     1831.977
653.82     1825.983
653.046     1825.173
649.928     1812.294
649.073     1810.107
648.229     1802.817
645.224     1792.287
644.343     1794.069
641.322     1791.477
640.467     1786.374
637.306     1766.772
636.629     1770.984
634.532     1769.526
633.065     1758.267
630.656     1756.242
629.307     1746.36
628.721     1739.556
625.404     1729.836
624.872     1726.596
623.018     1722.141
621.163     1714.284
619.163     1713.636
617.497     1707.642
616.922     1699.542
613.438     1685.205
612.949     1681.479
611.536     1678.725
609.16     1672.65
607.611     1666.656
605.59     1659.933
605.047     1658.718
601.843     1644.381
601.048     1642.518
600.026     1641.465
597.253     1628.343
596.188     1625.832
593.259     1609.47
593.124     1610.199
590.109     1603.638
589.028     1599.912
588.345     1599.021
585.217     1588.734
584.437     1585.17
582.298     1580.715
581.083     1574.154
578.535     1562.814
577.073     1552.203
576.61     1553.094
573.358     1551.069
572.686     1539.243
570.778     1523.853
569.106     1523.772
566.961     1515.267
565.112     1520.613
564.854     1512.108
561.484     1497.447
560.914     1501.497
557.559     1487.079
557.151     1484.325
555.474     1485.54
553.227     1471.446
553.055     1469.259
549.679     1453.059
549.055     1455.084
545.83     1450.062
545.228     1449.09
544.26     1439.208
541.245     1433.376
541.099     1435.725
538.24     1421.793
537.154     1414.746
534.316     1402.758
533.283     1402.758
532.579     1401.219
529.381     1398.627
529.214     1391.904
525.414     1373.598
524.769     1372.14
521.382     1364.202
521.188     1363.878
518.979     1360.071
517.194     1346.787
516.845     1348.974
513.448     1335.852
512.872     1334.799
511.217     1336.014
509.174     1326.375
507.405     1319.166
505.519     1311.633
