Distance_nm     Force_uN
713.591     2556.765
714.871     2560.167
714.944     2558.304
715.229     2562.84
716.956     2568.51
718.388     2570.373
718.583     2571.021
718.741     2569.644
720.315     2572.803
721.768     2576.934
721.91     2581.146
722.031     2590.38
723.537     2599.695
725.195     2593.458
725.406     2593.782
725.522     2601.558
726.886     2606.823
728.612     2605.365
728.886     2607.552
729.044     2617.839
730.266     2624.805
732.061     2625.21
732.33     2624.4
732.372     2631.204
733.498     2633.553
735.399     2631.285
735.81     2636.388
735.91     2647.485
736.921     2654.208
738.863     2654.694
739.358     2652.264
739.406     2658.825
740.222     2662.794
742.233     2665.224
742.796     2667.087
742.817     2672.19
743.591     2678.67
745.618     2678.67
746.35     2679.48
746.45     2683.854
747.124     2692.278
749.072     2691.954
749.809     2691.387
749.851     2696.814
750.431     2702.727
752.405     2703.294
753.237     2708.478
753.3     2720.547
753.758     2727.432
755.722     2722.167
756.701     2720.304
756.743     2724.03
757.143     2737.962
759.055     2741.526
760.192     2735.694
760.297     2737.233
760.613     2743.632
762.493     2741.364
763.719     2740.635
763.819     2743.065
764.099     2753.109
765.831     2758.131
767.136     2758.536
767.258     2763.801
767.458     2774.898
769.121     2774.736
770.585     2772.63
770.675     2775.951
770.859     2786.076
772.449     2790.693
774.118     2792.07
774.328     2793.771
774.439     2801.79
775.876     2804.544
777.582     2803.734
777.856     2799.846
777.898     2807.298
779.109     2813.292
781.262     2808.108
781.362     2809.809
782.547     2817.504
784.453     2820.582
784.837     2820.663
784.895     2827.062
785.885     2834.919
787.817     2841.075
788.291     2846.421
788.36     2845.449
789.244     2849.823
791.24     2851.038
791.756     2852.334
791.808     2857.275
792.651     2862.054
794.62     2870.721
795.194     2867.886
795.288     2863.836
796.02     2869.263
798.01     2874.042
798.742     2873.07
798.874     2869.101
799.421     2873.232
801.422     2882.061
802.296     2886.516
802.396     2889.027
802.87     2898.099
804.839     2900.367
805.771     2904.903
805.855     2907.576
806.255     2908.467
808.135     2913.975
809.251     2915.109
809.367     2915.028
809.678     2916
811.51     2923.128
812.773     2927.34
812.916     2928.069
813.2     2930.661
814.922     2934.387
816.206     2935.845
816.333     2936.736
816.554     2940.624
818.286     2949.696
819.744     2950.263
819.929     2951.235
820.097     2958.201
821.634     2966.301
823.282     2966.301
823.514     2971.323
823.593     2977.965
825.009     2982.744
826.747     2986.389
826.963     2984.931
827.026     2988.009
828.31     2996.919
830.106     2999.511
830.422     2996.514
830.543     2996.352
831.754     3007.449
833.66     3012.471
834.044     3009.636
834.076     3009.96
835.144     3017.898
837.161     3021.057
837.551     3022.839
837.566     3025.188
838.519     3034.665
840.583     3037.338
841.125     3038.229
841.215     3036.123
841.931     3041.307
843.884     3049.326
844.521     3049.569
844.595     3050.784
845.122     3055.725
847.033     3057.912
848.038     3057.183
848.102     3063.987
848.518     3069.414
850.518     3067.551
851.582     3073.545
851.687     3082.617
852.029     3087.882
853.893     3083.751
855.104     3084.318
855.13     3086.91
855.415     3095.172
857.173     3098.493
858.521     3099.384
858.695     3103.839
858.926     3113.397
860.617     3116.475
862.085     3115.26
862.222     3117.933
862.343     3123.279
863.949     3123.684
865.608     3127.815
865.771     3130.893
865.866     3139.317
867.372     3143.367
869.083     3143.61
869.335     3144.744
869.462     3151.143
870.725     3152.034
872.489     3152.601
872.784     3155.679
872.916     3160.296
874.121     3161.997
875.953     3165.642
876.29     3173.175
876.396     3183.219
877.449     3184.11
879.365     3179.007
879.834     3178.035
879.934     3185.163
880.887     3190.428
882.872     3191.4
883.472     3194.802
884.288     3202.74
886.368     3203.955
887.02     3206.952
887.01     3212.379
887.679     3221.694
889.758     3224.61
890.49     3226.23
890.527     3225.096
891.122     3229.389
893.086     3231.9
893.854     3231.171
893.939     3229.713
894.486     3235.383
896.513     3244.212
897.424     3240.648
897.514     3242.025
897.93     3249.963
899.841     3254.823
900.91     3256.605
901.02     3255.957
901.352     3258.954
903.216     3271.833
904.384     3275.478
904.537     3274.83
904.89     3275.883
906.643     3282.687
907.959     3284.955
908.065     3282.12
908.317     3285.441
910.018     3293.217
911.508     3295.485
911.682     3297.591
911.908     3301.641
913.503     3308.04
915.083     3311.523
915.299     3310.794
915.394     3312.819
916.815     3320.028
918.505     3322.296
918.774     3320.514
918.9     3318.003
920.148     3324.888
921.938     3330.801
922.233     3331.449
922.343     3333.474
923.57     3345.057
925.455     3344.895
925.802     3344.733
925.897     3346.11
926.934     3350.646
928.861     3354.21
929.351     3354.129
929.456     3355.749
930.388     3362.229
932.384     3364.335
932.958     3366.603
933.037     3367.494
933.847     3373.164
935.864     3376.971
936.501     3377.943
936.596     3380.616
937.275     3386.205
939.318     3390.012
940.034     3392.037
940.139     3391.065
940.771     3395.925
942.74     3401.109
943.572     3405.078
943.693     3409.695
944.23     3417.147
946.178     3422.25
947.184     3421.197
947.305     3423.384
947.684     3430.674
949.611     3435.615
950.685     3437.397
950.795     3436.02
951.19     3442.662
953.054     3451.815
954.233     3454.002
954.291     3451.41
954.576     3454.812
956.382     3459.348
957.635     3462.264
957.756     3464.046
958.014     3472.146
959.677     3481.542
961.167     3484.62
961.389     3485.592
961.51     3488.994
963.042     3495.069
964.595     3497.013
964.832     3500.496
965.006     3508.191
966.464     3507.381
968.165     3511.026
968.417     3512.808
968.586     3517.101
969.965     3518.721
971.75     3519.693
971.992     3528.765
972.098     3533.301
973.34     3533.139
975.22     3537.27
975.588     3538.161
975.662     3544.236
976.678     3550.311
978.568     3552.174
979.026     3553.389
979.111     3562.947
980.079     3565.215
982.075     3561.813
982.643     3565.215
982.696     3570.075
983.507     3573.396
985.523     3573.882
986.097     3578.013
986.871     3581.091
988.861     3585.222
989.635     3587.733
989.777     3588.3
990.42     3591.378
992.421     3592.188
993.2     3595.509
993.252     3598.182
993.821     3609.198
995.848     3612.762
996.738     3610.737
996.848     3613.41
997.28     3619.809
999.233     3622.563
1000.307     3625.722
1000.36     3634.632
1000.723     3642.651
1002.603     3647.592
1003.798     3647.268
1003.935     3646.296
1004.24     3657.15
1006.052     3666.303
1007.284     3664.197
1007.421     3657.636
1007.736     3663.306
1009.511     3673.755
1010.964     3676.428
1011.132     3671.487
1011.38     3678.777
1012.975     3688.497
1014.47     3693.681
1014.591     3690.279
1014.765     3690.603
1016.276     3698.622
1017.961     3703.563
1018.187     3706.884
1018.287     3706.236
1019.614     3712.959
1021.404     3716.199
1021.694     3716.199
1021.826     3719.844
1023.094     3728.916
1024.995     3730.374
1025.285     3729.159
1025.395     3730.779
1026.506     3736.692
1028.433     3742.281
1028.817     3748.923
1028.881     3752.082
1029.897     3755.646
1031.882     3759.372
1032.35     3761.64
1032.398     3761.802
1033.293     3767.877
1035.293     3769.011
1035.909     3767.796
1035.999     3770.307
1036.715     3777.354
1038.742     3780.27
1039.458     3783.429
1039.516     3788.694
1040.142     3795.822
1042.154     3801.33
1042.938     3801.654
1043.096     3800.358
1043.644     3806.676
1045.602     3807.567
1046.503     3810.483
1046.634     3816.639
1047.108     3828.87
1049.04     3831.786
1050.046     3827.736
1050.109     3822.876
1050.451     3832.353
1052.336     3841.344
1053.568     3840.696
1053.631     3842.073
1053.984     3848.229
1055.864     3854.547
1057.085     3855.195
1057.243     3853.899
1057.549     3857.625
1059.254     3858.921
1060.65     3859.407
1060.787     3859.407
1060.966     3866.697
1062.603     3874.392
1064.119     3876.822
1064.298     3878.523
1064.462     3881.682
1065.988     3889.539
1067.621     3895.452
1067.852     3896.1
1067.973     3900.393
1069.363     3906.792
1071.064     3908.817
1071.285     3909.627
1071.374     3916.431
1072.67     3924.369
1074.597     3919.023
1074.986     3916.755
1075.107     3922.263
1076.218     3927.609
1078.072     3930.444
1078.472     3931.983
1078.577     3933.198
1079.556     3942.594
1081.541     3945.753
1082.041     3950.613
1082.099     3952.8
1082.957     3961.305
1084.958     3962.196
1085.574     3967.542
1085.643     3969.081
1086.353     3969
1088.391     3971.025
1089.065     3973.698
1089.149     3980.097
1091.84     3983.661
1092.629     3986.82
1092.687     3991.194
1093.308     3994.353
1095.304     3998.241
1096.083     4003.992
1096.125     4006.179
1096.668     4013.712
1098.7     4017.195
1099.737     4015.332
1099.748     4020.192
1100.116     4028.211
1102.085     4027.563
1103.27     4023.513
1103.396     4025.133
1103.728     4038.336
1105.518     4039.47
1106.787     4038.579
1106.845     4041.9
1107.082     4050.729
1108.824     4055.994
1110.199     4053.321
1110.309     4050.729
1110.546     4056.075
1112.126     4065.876
1113.689     4069.926
1113.858     4071.384
1114.031     4077.378
1115.537     4085.397
1117.122     4086.45
1117.359     4086.936
1117.501     4093.254
1118.844     4100.544
1120.513     4101.597
1120.797     4101.678
1120.939     4101.111
1122.155     4105.161
1123.93     4107.591
1124.246     4111.155
1124.288     4117.878
1125.393     4121.928
1127.257     4120.794
1127.594     4122.738
1127.678     4132.701
1128.61     4139.991
1130.516     4140.558
1130.974     4142.259
1131.022     4147.119
1131.822     4151.007
1133.733     4152.546
1134.207     4155.867
1134.144     4161.456
1134.834     4164.453
1136.797     4166.721
1137.287     4164.291
1137.266     4166.073
1137.94     4172.796
1139.888     4175.064
1140.472     4177.899
1140.362     4180.491
1140.83     4189.887
1142.742     4193.937
1143.447     4191.75
1143.368     4193.289
1143.716     4201.551
1145.5     4207.626
1146.338     4209.813
1146.29     4210.137
1146.574     4216.212
1148.375     4221.72
1149.428     4221.558
1149.481     4220.262
1149.755     4226.823
1151.434     4231.44
1152.513     4232.736
1152.534     4233.222
1152.703     4237.515
1154.33     4239.297
1155.636     4239.621
1155.699     4242.051
1155.841     4252.257
1157.336     4257.927
1158.731     4257.684
1158.91     4257.441
1159.063     4266.513
1160.479     4274.37
1162.022     4277.043
1162.222     4282.713
1162.269     4286.52
1163.665     4291.38
1165.392     4293.162
1165.597     4290.084
1165.639     4295.754
1166.876     4302.396
1168.656     4303.611
1168.861     4298.346
1168.909     4300.452
1170.056     4308.714
1171.925     4313.25
1172.241     4314.87
1172.226     4316.247
1173.268     4324.752
1175.258     4331.232
1175.695     4332.852
1175.727     4336.497
1176.632     4346.784
1178.633     4350.672
1179.123     4351.401
1179.175     4355.532
1179.949     4362.903
1181.908     4365.009
1182.561     4365.819
1182.645     4365.738
1183.287     4370.031
1185.341     4373.433
1186.004     4374.162
1186.041     4377.159
1186.62     4382.505
1188.605     4383.801
1189.484     4383.882
1189.969     4388.256
1191.985     4399.596
1192.98     4402.269
1193.085     4402.917
1193.443     4403.322
1195.228     4407.615
1196.297     4411.26
1196.423     4411.341
1196.729     4413.042
1198.551     4421.628
1199.83     4427.865
1199.967     4429.728
1200.235     4432.563
1201.931     4440.015
1203.279     4444.632
1203.436     4445.604
1203.684     4455.405
1205.279     4462.614
1206.743     4462.776
1206.943     4465.935
1207.064     4471.605
1208.528     4475.25
1210.134     4478.166
1210.37     4480.758
1210.507     4487.643
1211.918     4494.852
1213.64     4496.796
1213.866     4501.98
1213.951     4510.242
1215.188     4512.024
1216.952     4505.787
1217.225     4504.977
1217.378     4514.454
1218.479     4521.096
1220.342     4519.395
1220.774     4519.719
1220.816     4525.632
1221.769     4537.134
1223.728     4536.891
1224.202     4536
1224.27     4543.128
1225.155     4547.826
1227.182     4548.231
1227.745     4549.122
1227.861     4558.275
1228.624     4571.478
1230.62     4573.746
1231.257     4567.833
1231.257     4567.995
1231.952     4572.45
1233.963     4573.422
1234.637     4576.257
1234.663     4582.332
1235.205     4588.569
1237.232     4591.404
1238.143     4590.999
1238.264     4594.158
1238.744     4601.286
1240.639     4602.42
1241.581     4605.498
1241.671     4609.71
1242.129     4617.324
1244.088     4622.67
1245.193     4621.212
1245.214     4622.427
1245.53     4628.745
1247.31     4634.82
1248.558     4639.032
1248.715     4639.761
1248.916     4649.238
1250.642     4653.693
1252.027     4646.403
1252.175     4646.97
1252.406     4654.989
1254.07     4658.958
1255.513     4660.497
1255.634     4664.304
1255.802     4673.943
1257.308     4680.828
1258.919     4679.613
1259.145     4679.208
1259.309     4687.308
1260.725     4694.031
1262.42     4693.95
1262.636     4690.548
1262.757     4694.922
1264.058     4702.86
1265.806     4706.262
1266.016     4705.452
1266.169     4710.474
1267.338     4716.792
1269.238     4718.412
1269.639     4715.901
1269.649     4721.166
1270.671     4733.397
1272.619     4736.313
1273.087     4732.83
1273.156     4739.796
1274.082     4748.139
1276.062     4754.133
1276.63     4756.077
1276.736     4757.94
1277.51     4762.962
1279.579     4764.582
1280.29     4764.339
1280.316     4771.386
1280.948     4778.109
1282.959     4777.947
1283.665     4777.299
1283.707     4779.81
1284.291     4786.209
1286.308     4790.502
1287.176     4789.773
1287.282     4791.879
1287.75     4799.088
1289.688     4797.468
1290.699     4793.337
1291.22     4795.281
1293.12     4807.269
1294.173     4817.07
1294.316     4821.849
