Distance_nm     Force_uN
2210.034     5730.669
2214.741     5740.794
2220.702     5752.782
2225.896     5761.935
2231.674     5773.599
2237.22     5790.447
2241.154     5805.513
2245.815     5819.445
2250.716     5828.274
2256.467     5844.15
2260.696     5860.836
2264.805     5875.74
2268.819     5888.457
2273.949     5904.171
2278.419     5922.477
2281.746     5940.297
2285.616     5954.715
2290.304     5966.865
2295.208     5978.286
2300.819     5990.274
2306.047     6006.96
2309.942     6022.269
2314.653     6037.416
2318.898     6050.133
2324.094     6067.71
2328.029     6082.209
2332.399     6097.518
2337.126     6112.503
2341.661     6125.058
2346.621     6140.691
2351.393     6159.159
2354.907     6169.77
2360.325     6183.459
2365.357     6199.011
2369.394     6217.236
2373.105     6236.433
2376.834     6248.745
2381.645     6264.783
2386.077     6285.033
2389.16     6297.183
2394.229     6306.579
2400.6     6322.941
2404.698     6337.197
2409.117     6354.45
2413.518     6367.41
2418.269     6381.18
2423.017     6395.112
2428.264     6409.611
2432.897     6421.923
2438.054     6433.344
2443.632     6450.516
2447.528     6464.448
2452.528     6480.324
2456.905     6493.122
2462.029     6509.808
2466.336     6530.949
2469.146     6546.177
2473.649     6558.165
2479.387     6573.96
2483.374     6591.537
2487.145     6607.17
2491.802     6623.289
2496.014     6637.707
2501.18     6650.586
2506.661     6665.328
2511.047     6679.26
2516.196     6696.594
2520.065     6707.367
2525.834     6718.059
2532.069     6734.34
2536.452     6746.571
2541.631     6761.637
2546.588     6777.999
2550.802     6795.09
2554.967     6813.801
2558.728     6831.054
2562.586     6847.74
2567.107     6859.971
2572.581     6873.579
2577.504     6891.642
2581.67     6908.49
2585.753     6924.69
2590.075     6932.385
2596.938     6942.834
2602.778     6960.087
2606.965     6978.96
2610.929     6989.895
2616.605     7006.014
2621.015     7022.781
2625.301     7035.012
2630.627     7053.966
2634.57     7068.708
2639.516     7081.668
2644.613     7098.84
2649.003     7114.635
2653.419     7130.268
2657.812     7144.524
2663.037     7161.21
2667.098     7175.709
2671.797     7202.925
2682.366     7218.072
2687.335     7230.951
2692.618     7245.288
2697.081     7261.164
2701.821     7270.803
2708.027     7283.358
2713.415     7300.449
2717.744     7314.3
2722.601     7328.961
2727.503     7346.376
2731.828     7359.579
2736.827     7377.966
2740.461     7395.705
2744.649     7413.768
2748.354     7428.753
2753.268     7441.875
2758.618     7456.455
2763.246     7473.708
2767.811     7483.185
2773.979     7496.064
2779.329     7510.887
2784.582     7528.14
2788.572     7544.664
2793.12     7562.727
2797.352     7573.257
2803.269     7586.379
2809.096     7606.386
2812.936     7621.695
2817.68     7636.842
2822.994     7651.422
2828.445     7668.999
2832.627     7687.872
2837.002     7702.047
2842.282     7713.144
2848.244     7729.83
2853.127     7745.22
2858.047     7760.61
2863.131     7777.62
2867.844     7793.982
2872.107     7808.886
2877.19     7822.818
2882.454     7835.697
2887.671     7851.087
2892.97     7866.234
2897.691     7882.353
2902.003     7898.067
2907.016     7910.379
2912.552     7926.093
2917.104     7939.863
2922.378     7953.228
2927.564     7969.428
2932.166     7981.092
2938.041     7996.806
2942.478     8014.707
2946.738     8033.175
2950.795     8047.755
2955.505     8065.737
2959.199     8074.647
2959.381     8063.631
2957.693     8047.35
2954.956     8035.929
2950.563     8024.589
2946.526     8016.813
2941.315     8009.685
2935.732     7996.482
2932.082     7980.849
2928.71     7969.104
2924.239     7956.711
2920.24     7945.128
2915.627     7939.053
2909.809     7930.629
2904.888     7916.778
2900.772     7904.385
2896.838     7890.615
2893.062     7879.194
2888.504     7866.153
2884.827     7851.978
2881.028     7843.23
2875.684     7829.136
2872.374     7818.606
2867.576     7807.266
2863.293     7792.848
2860.053     7780.941
2855.544     7766.118
2852.134     7749.432
2849.325     7738.983
2844.455     7729.02
2839.9     7716.222
2835.977     7708.122
2830.557     7692.651
2827.519     7683.498
2822.481     7677.018
2816.773     7666.893
2812.376     7652.07
2808.818     7638.867
2805.152     7625.745
2801.365     7609.464
2798.134     7593.021
2795.276     7581.681
2790.926     7566.858
2787.072     7556.085
2782.817     7546.608
2777.834     7538.022
2772.331     7526.034
2768.272     7511.616
2764.9     7498.737
2761.707     7485.696
2757.767     7473.789
2753.06     7462.206
2748.974     7434.099
2748.931     7426.809
2742.914     7412.067
2739.696     7397.406
2735.962     7388.82
2730.673     7376.103
2726.991     7363.791
2722.608     7356.825
2716.85     7339.086
2714.34     7322.319
2711.141     7310.007
2707.186     7299.72
2702.619     7288.461
2697.853     7272.99
2694.7     7259.463
2690.858     7249.986
2685.661     7236.864
2681.809     7229.169
2676.28     7222.041
2670.762     7207.38
2667.424     7194.258
2663.275     7187.13
2657.873     7174.089
2653.999     7159.914
2649.805     7146.468
2646.056     7136.829
2641.084     7126.785
2635.908     7109.856
2633.444     7093.251
2630.333     7084.503
2624.841     7072.353
2620.99     7060.527
2616.575     7048.782
2612.154     7032.501
2609.186     7024.563
2603.525     7013.385
2599.247     7002.774
2594.636     6991.11
2589.782     6977.34
2586.071     6964.461
2574.073     6954.417
2569.309     6941.214
2565.083     6934.896
2558.952     6923.07
2554.701     6905.817
2551.601     6892.533
2547.611     6879.006
2543.736     6868.881
2538.418     6858.918
2533.549     6843.447
2530.034     6828.786
2525.856     6814.773
2522.145     6801.813
2517.838     6790.554
2512.973     6780.591
2508.17     6766.011
2503.987     6751.836
2499.809     6741.306
2495.226     6726.807
2491.053     6714.333
2486.549     6705.666
2481.216     6698.133
2475.018     6687.441
2470.215     6672.213
2466.436     6650.991
2464.158     6636.816
2460.54     6624.261
2456.009     6617.619
2449.702     6607.494
2444.861     6596.64
2440.019     6582.06
2435.983     6568.452
2432.097     6552.495
2428.45     6534.594
2425.606     6521.715
2421.277     6508.674
2416.645     6496.686
2412.323     6489.558
2406.575     6481.458
2400.941     6469.713
2396.734     6455.781
2392.969     6442.335
2388.907     6430.752
2384.69     6421.032
2379.328     6409.854
2374.491     6392.925
2371.632     6381.99
2366.515     6374.214
2361.14     6365.628
2355.982     6351.21
2352.019     6331.122
2349.978     6312.816
2347.144     6298.074
2343.252     6281.955
2340.24     6266.97
2336.347     6253.686
2332.308     6245.829
2326.872     6237.405
2321.095     6225.741
2316.52     6216.507
2311.291     6205.248
2306.459     6190.101
2303.054     6174.225
2299.417     6166.206
2293.531     6156.729
2288.664     6141.096
2285.142     6128.217
2280.616     6113.394
2277.008     6101.487
2272.203     6090.066
2267.596     6060.177
2267.884     6045.921
2263.482     6040.98
2257.112     6031.908
2252.069     6018.381
2247.536     6005.502
2243.289     5995.62
2238.07     5977.476
2235.11     5962.005
2231.726     5947.263
2227.685     5936.328
2222.668     5929.929
2216.855     5916.726
2212.152     5904.252
2207.78     5893.722
2203.212     5877.846
2199.51     5865.534
2195.061     5851.278
2191.185     5835.564
2187.225     5824.386
2182.437     5809.968
2178.506     5795.064
2174.69     5785.668
2169.784     5772.789
2165.29     5759.262
2161.004     5749.947
2156.027     5737.554
2151.254     5724.27
2147.017     5718.681
2140.822     5707.665
2135.744     5691.546
