Distance_nm     Force_uN
219.481     -0.972
219.498     -0.891
222.507     -1.458
222.905     -1.944
223.82     -1.782
225.875     -1.944
226.358     -2.511
227.138     -1.944
229.871     -2.187
229.855     -1.539
232.611     -2.835
233.34     -1.701
233.761     0.243
236.703     -0.81
236.691     -2.673
239.201     -2.187
240.228     -1.215
240.559     -2.835
242.496     -3.24
243.596     -1.215
245.774     -1.296
246.986     -2.916
247.183     -4.212
248.996     -3.078
250.449     -0.972
252.352     -1.863
253.829     -2.268
254.019     -1.539
257.202     -0.891
257.298     -1.944
258.824     -4.212
260.598     -2.916
260.845     -1.701
262.159     -1.539
264.247     -3.321
264.264     -3.159
267.413     -1.053
267.682     -1.62
268.698     -2.106
270.719     -1.296
271.14     -1.053
272.055     -1.863
274.468     -2.106
274.502     -1.782
277.443     -0.324
277.965     -0.567
278.645     -3.483
280.783     -3.564
281.356     -2.187
282.001     -1.296
284.931     -1.701
284.982     -2.025
287.508     -2.592
288.479     -2.754
288.894     -2.592
291.909     -1.782
291.937     -0.405
294.176     -3.402
295.355     -4.212
295.697     -3.321
297.578     -1.62
298.88     -1.053
299.037     -1.701
302.321     -2.43
302.416     -1.539
304.207     -2.106
305.779     -2.43
305.908     -2.835
309.135     -1.215
309.388     -1.701
310.831     -3.726
312.61     -3.564
312.936     -2.349
314.182     -0.729
316.489     -0.729
316.466     -2.106
319.503     -1.539
319.98     -2.835
320.94     -3.402
323.455     -1.863
323.472     -1.701
326.39     -2.025
326.98     -3.078
327.67     -3.159
330.421     -0.81
330.449     -1.053
333.205     -2.511
333.946     -2.349
334.44     -1.134
336.556     -1.701
337.437     -2.673
337.864     -2.43
340.934     -1.539
340.996     -1.377
343.297     -2.835
344.566     -2.754
344.813     -1.863
347.939     -1.053
348.012     -1.458
350.078     -1.215
351.47     -1.62
351.695     -2.916
354.911     -2.187
355.063     -1.863
356.685     -1.539
358.509     -2.916
358.638     -2.187
361.928     -1.458
362.208     -1.134
363.471     -1.863
365.655     -1.458
365.666     -1.377
368.804     -2.592
369.219     -2.025
370.342     -1.782
372.391     -2.106
372.755     -2.754
373.665     -1.944
376.281     -2.349
376.337     -1.782
379.138     -0.486
379.839     -0.648
380.406     -1.782
382.539     -1.296
383.286     -0.891
385.89     -2.025
386.772     -1.539
387.271     -1.134
389.326     -1.62
390.415     -3.483
390.746     -3.807
393.889     -1.539
394.248     -1.944
396.134     -2.511
397.42     -2.43
397.768     -1.782
401.096     -1.134
401.147     -1.215
402.938     -1.377
404.605     -1.701
404.745     -0.648
408.04     -2.592
408.186     -3.321
409.741     -2.916
411.515     -2.997
411.84     -2.673
413.182     -2.106
415.253     -0.972
415.348     -1.377
418.531     -2.268
418.941     -1.377
419.957     -2.025
422.477     -2.592
422.438     -2.025
425.452     -2.754
425.997     -2.43
426.827     -0.324
428.949     -1.377
429.645     -1.458
432.452     -2.511
433.187     -2.106
433.748     -1.863
435.87     -2.025
436.808     -1.539
437.257     -2.106
440.383     -3.483
440.428     -1.944
442.746     -0.891
443.897     -0.567
444.279     -0.081
446.182     -1.215
447.551     -1.134
447.821     -1.053
451.054     -2.835
451.346     -1.863
453.08     -2.025
454.781     -2.916
456.6     -2.916
458.261     -2.916
459.906     -0.81
461.68     -0.81
461.977     -0.486
465.239     -1.053
465.575     -0.972
466.861     -2.835
468.792     -2.835
469.14     -2.106
470.212     -1.296
472.76     -2.511
473.782     -2.43
475.853     -1.215
476.353     -1.863
477.183     -1.296
479.9     -0.567
479.956     0.081
482.769     -1.944
483.538     -2.511
484.194     -2.754
487.147     -2.268
487.186     -2.754
489.678     -3.402
490.621     -2.754
491.149     -0.972
493.164     -1.053
494.354     -3.078
496.712     -1.701
497.935     -0.486
498.289     -0.891
500.169     -3.159
501.584     -2.997
501.786     -2.511
505.103     -2.997
505.283     -2.43
507.096     -1.458
508.775     -1.539
509.1     -1.458
510.604     -1.944
512.563     0.243
512.698     0.081
515.881     -2.349
516.201     -2.673
517.481     -3.483
519.861     -2.754
519.978     -2.916
523.038     -3.321
523.459     -1.863
524.503     -2.025
526.596     -2.43
527.141     -2.673
527.966     -1.377
530.806     0.243
530.846     -0.891
533.641     -1.944
534.376     -1.62
534.999     -3.483
537.127     -4.131
538.07     -4.212
540.568     -2.592
541.589     -2.268
542.083     -2.835
544.11     -3.321
545.367     -1.377
547.73     -0.729
548.914     -0.405
549.195     -0.891
551.137     -2.916
552.597     -4.131
552.866     -4.05
556.184     -3.969
556.515     -2.43
558.176     -1.782
559.95     -1.944
560.124     -1.782
563.363     -0.81
563.666     -1.377
566.978     -2.025
567.354     -1.215
568.617     -1.377
570.952     -2.511
571.014     -3.24
574.146     -2.916
574.651     -2.916
575.616     -3.969
578.243     -2.268
578.345     -0.243
581.314     -0.648
581.909     -1.62
582.835     -0.891
585.681     -1.134
586.366     -3.645
588.454     -3.483
589.223     -1.053
589.829     -1.215
592.95     -4.05
593.399     -3.321
595.465     -1.296
596.7     -0.81
599.018     -1.296
600.174     -1.377
600.629     -2.592
602.532     -2.916
603.969     -3.807
604.255     -3.321
607.578     -1.863
607.78     -2.187
609.638     -3.807
611.266     -3.321
611.53     -1.863
613.118     -2.106
615.06     0
616.649     -0.405
618.546     -1.215
618.967     -2.349
622.139     -1.944
622.453     -2.43
623.688     -4.212
625.742     -3.969
626.298     -2.349
629.397     -0.81
629.846     -0.891
630.794     -2.268
632.944     -1.377
633.612     0.081
636.559     -1.458
637.255     -2.835
638.03     -3.888
640.123     -3.24
640.977     -1.134
643.671     -2.349
644.58     -2.754
645.192     -2.916
647.364     -2.997
648.481     0
650.878     0
652.057     -0.324
652.596     -2.187
654.499     -2.43
655.998     -1.215
657.923     -2.106
659.394     -2.592
659.725     -2.268
661.437     -1.458
663.373     -2.673
664.917     -1.458
666.708     0.729
667.072     -0.243
670.272     -1.539
670.631     -1.944
672.046     -2.43
674.414     -2.592
675.576     -1.296
678.209     -3.483
678.282     -3.078
681.274     -2.106
681.936     -1.377
682.744     -0.567
685.59     -1.782
685.613     -2.187
688.453     -1.62
689.301     -1.944
689.98     -2.187
692.949     -2.025
693.061     -2.916
695.7     -2.106
696.738     -2.673
697.232     -3.807
700.404     -2.187
700.583     -0.729
702.918     -0.405
704.316     -2.268
704.54     -3.483
707.942     -1.215
708.054     0.324
709.98     -2.349
711.753     -3.807
711.961     -3.078
715.239     -3.24
715.604     -2.997
717.17     -1.62
719.202     -0.81
719.32     -0.486
722.682     -1.377
723.115     -1.944
724.361     -1.944
726.729     -1.539
727.959     -2.187
730.075     -2.916
730.631     -3.726
731.562     -2.511
734.296     -0.729
734.313     -0.891
737.293     -1.215
738.169     -1.539
741.049     0
741.818     0.729
742.452     -0.648
744.675     -1.539
745.652     -3.078
748.441     -1.944
749.44     -1.863
749.979     -3.483
753.145     -2.835
753.269     -2.916
755.632     -2.754
756.878     -1.296
757.327     0.405
759.292     0.243
760.818     -2.349
762.766     -2.754
764.276     -2.835
764.714     -3.159
766.432     -3.078
768.267     -2.673
769.951     -3.969
771.742     -4.05
772.14     -1.215
773.532     0.081
775.744     -0.486
777.203     -1.782
779.196     -0.972
779.712     -2.187
782.962     -1.782
783.327     -3.078
786.611     -3.564
787.139     -2.916
788.211     -2.754
790.944     -2.187
791.04     -0.648
793.964     0.486
794.784     -0.081
795.497     0
798.528     -2.106
798.573     -1.782
801.329     -2.754
802.356     -4.374
802.811     -4.455
806.044     -2.916
806.134     -2.592
808.514     -2.025
809.962     -0.162
810.276     -0.324
813.594     -0.486
813.7     -0.567
815.727     -1.215
817.512     -2.754
817.669     -4.131
821.009     -3.321
821.188     -2.187
822.99     -3.564
824.994     -1.782
826.672     -0.567
828.542     -0.729
828.946     -1.296
832.286     0.324
832.662     -0.324
833.942     -3.321
836.479     -3.807
836.574     -3.483
839.746     -2.511
840.425     -1.944
841.295     -2.025
844.096     -2.106
844.949     -0.405
847.155     -1.296
847.935     -1.539
848.637     -0.729
851.73     0.405
851.752     -0.972
854.458     -4.617
855.586     -1.701
856.086     -0.81
859.268     -0.729
859.807     -0.324
861.912     -0.567
863.254     -2.511
865.448     -1.539
866.992     -0.81
867.245     -1.377
870.674     -2.997
870.854     -2.673
872.774     -2.349
874.435     -2.673
874.856     -2.511
878.23     -1.296
878.482     -0.81
880.121     -1.539
881.996     -2.187
882.473     -2.916
885.779     -2.025
886.127     -1.863
887.469     -2.349
889.922     -2.592
889.956     -2.025
893.172     -3.24
893.778     -3.807
896.905     -2.349
897.578     -1.458
898.505     -1.62
901.379     -2.43
902.069     -2.268
904.286     -2.511
905.19     -3.24
905.791     -2.025
908.917     -1.377
909.523     -3.726
911.668     -3.888
913.003     -3.24
915.434     -2.592
916.691     -1.863
917.084     -1.701
919.071     -1.539
920.643     -2.106
922.636     -3.159
924.191     -3.564
924.634     -3.24
928.041     -1.944
928.238     -2.106
930.017     -2.673
932.088     -1.62
932.279     -1.377
935.658     -1.053
935.95     -1.782
937.421     -1.944
939.784     -2.916
939.896     -4.212
943.045     -3.888
943.657     -1.782
944.712     -1.863
947.469     -2.106
948.434     -1.62
951.269     -1.215
951.387     -1.539
954.39     -0.891
955.153     -0.243
955.905     -2.997
958.066     -4.374
959.026     -2.43
961.821     -2.754
962.787     -2.106
963.169     -1.134
965.122     -0.486
966.632     -0.729
968.866     -0.972
970.348     -1.863
970.758     -2.349
972.531     -2.997
974.356     -3.078
976.141     -3.159
977.875     -2.916
978.358     -2.511
979.913     -3.726
982.04     -3.24
982.181     -1.944
985.616     -0.81
985.936     -1.944
987.266     -3.24
989.73     -2.835
990.96     -4.05
993.02     -3.402
993.626     -3.321
994.653     -3.24
997.415     -3.159
997.521     -2.754
1000.597     -1.134
1001.31     0.324
1004.291     -1.296
1005.082     -1.782
1005.773     -3.402
1009.051     -3.24
1011.757     -3.726
1012.789     -2.916
1013.384     -2.997
1015.545     -2.997
1016.719     -3.321
1019.16     -0.567
1020.446     1.053
1020.917     -1.296
1024.263     -1.62
1024.448     -2.349
1026.564     -4.131
1028.293     -4.86
1028.518     -3.888
1031.958     -3.24
1032.368     -3.483
1033.923     -2.43
1035.921     -1.539
1037.594     -1.215
1039.446     -1.539
1039.935     -1.053
1043.179     -2.835
1043.567     -3.24
1044.953     -4.05
1047.052     -5.103
1047.625     -3.159
1048.697     -2.025
1051.38     -3.159
1052.508     -0.891
1055.242     -1.215
1055.377     -2.187
1058.352     -1.62
1059.154     -0.891
1060.002     -1.701
1062.214     -3.321
1063.056     -3.726
1063.724     -3.078
1066.974     -3.321
1067.518     -2.511
1069.645     -2.187
1070.897     -1.701
1071.228     -1.296
1074.563     -1.458
1075.04     -1.296
1077.055     -1.944
1078.526     -2.187
1078.784     -2.592
1082.168     -3.321
1082.331     -2.997
1084.335     -2.511
1086.199     -3.24
1086.412     -3.078
1089.915     -1.377
1090.358     -0.81
1091.834     -1.62
1094.001     -1.458
1094.147     -1.944
1097.543     -2.916
1097.919     -3.564
1099.176     -2.754
1101.725     -3.159
1101.876     -2.916
1105.07     -1.944
1105.75     -1.62
1106.681     -1.782
1109.527     -3.402
1110.437     -2.754
1112.609     -2.835
1113.423     -2.43
1114.141     -2.916
1117.189     -1.782
1117.925     -2.349
1120.035     -2.592
1121.186     -2.349
1123.847     -2.349
1125.031     -1.782
1127.546     -1.458
1128.747     -1.296
1129.303     -1.134
1131.245     -1.053
1132.816     -3.078
1134.961     -2.268
1136.487     -1.62
1136.981     -2.754
1140.372     -2.187
1140.63     -1.539
1142.454     -1.782
1144.38     -2.673
1144.604     -2.268
1148.079     -1.701
1148.421     -1.458
1149.892     -2.106
1152.289     -1.782
1152.423     -1.458
1155.752     -4.131
1156.24     -2.187
1157.34     -0.891
1159.967     -1.377
1160.063     -2.349
1163.212     -1.377
1163.964     -2.106
1164.778     -1.296
1167.641     -1.62
1167.893     -2.268
1170.812     -2.349
1171.643     -3.888
1172.277     -2.997
1175.471     -0.324
1176.06     -1.215
1178.149     -1.215
1179.468     -2.592
1179.889     -2.673
1183.066     -1.782
1183.638     -2.673
1185.603     -3.564
1187.163     -2.025
1189.218     -0.324
1190.812     -1.944
1191.261     -2.511
1192.833     -1.539
1194.837     0.324
1196.577     -2.025
1198.468     -2.511
1199.002     -1.701
1200.354     -1.053
1202.723     -2.835
1204.07     -1.377
1206.097     -0.891
1206.731     -2.187
1207.865     -2.511
1210.492     -1.053
1211.525     -1.458
1213.691     -1.782
1214.387     -1.377
1217.463     -2.025
1218.204     -2.268
1219.058     -1.944
1221.236     -2.916
1222.167     -1.863
1224.929     -1.539
1225.906     -2.025
1226.602     -2.268
1228.768     -1.62
1229.964     -1.62
1232.496     -1.053
1233.731     -1.782
1234.185     -2.673
1237.755     -2.997
1238.126     -2.592
1241.488     -1.701
1241.668     -1.458
1243.75     -2.106
1245.305     -1.944
1245.681     -1.053
1249.083     -2.268
1249.346     -2.43
1251.176     -0.81
1253.017     -0.567
1253.405     -3.402
1256.773     -3.321
1257.126     -2.268
1258.53     -2.673
1260.607     -2.106
1261.1     -1.215
1264.401     -1.701
1264.94     -2.511
1266.13     -2.187
1268.847     -1.053
1268.942     -1.782
1271.973     -3.564
1272.675     -3.24
1273.562     -2.916
1276.554     -2.592
1276.627     -2.754
1279.388     -1.701
1280.337     -1.458
1281.027     -2.511
1284.154     -2.673
1284.261     -1.863
1286.758     -0.567
1288.038     -0.405
1288.543     -3.402
1291.928     -3.645
1292.012     -2.187
1294.213     -2.025
1295.711     -2.025
1296.166     -1.944
1299.545     -2.835
1299.731     -3.564
1301.605     -1.782
1303.317     -0.648
1303.682     -1.62
1307.078     -3.645
1307.364     -3.564
1308.919     -2.511
1311.103     -2.511
1311.226     -2.592
1314.712     -1.458
1315.139     -1.863
1316.475     -3.645
1319.029     -2.754
1319.124     -2.187
1322.217     -0.972
1322.823     -2.349
1323.738     -2.835
1326.629     -2.511
1326.713     -2.268
1329.598     -3.402
1330.48     -2.997
1331.142     -1.782
1334.235     -1.296
1334.791     -3.078
1336.957     -2.835
1338.069     -1.377
1338.647     -2.106
1341.841     -2.916
1341.959     -2.106
1344.299     -0.81
1345.736     -3.159
1348.021     -2.754
1349.396     -2.106
1351.669     -3.321
1353.252     -3.564
1353.673     -1.62
1357.053     -2.025
1357.227     -2.673
1359.051     -3.24
1361.133     -1.215
1361.296     -0.324
1364.613     -2.43
1364.917     -2.997
1366.348     -2.916
1368.335     -1.782
1368.93     -1.215
1372.09     -3.726
1372.635     -3.159
1373.707     -2.673
1375.834     -3.24
1376.48     -2.673
1379.472     -0.729
1380.156     -0.081
1381.077     -1.701
1383.3     -2.511
1384.013     -2.754
1386.864     -2.997
1387.751     -3.159
1388.453     -0.567
1390.569     -2.268
1391.714     -4.536
1394.257     -3.078
1395.391     -1.62
1395.963     -1.863
1399.18     -1.539
1399.281     -1.539
1401.633     -1.701
1402.98     -1.539
1403.468     -2.187
1406.836     -1.944
1407.01     -1.539
1408.952     -3.483
1410.76     -3.564
1410.979     -3.645
1414.414     -1.134
1414.711     -1.62
1416.227     -2.025
1418.433     -0.81
1418.517     -0.648
1421.896     -2.754
1422.469     -1.782
1423.603     -1.944
1426.1     -2.997
1426.179     -3.321
1429.328     -2.592
1429.856     -2.025
1430.894     -2.511
1433.673     -2.268
1433.746     -1.134
1436.732     -1.539
1437.596     -2.187
1438.298     -2.268
1441.267     -1.944
1442.036     -4.131
1444.124     -3.159
1445.185     -2.997
1445.595     -2.187
1448.789     -2.187
1449.334     -2.592
1451.416     -2.349
1452.802     -1.458
1453.195     -1.053
1456.552     -1.944
1457.001     -2.349
1458.842     -2.673
1460.537     -4.212
1462.452     -4.374
1464.388     -2.997
1466.207     -1.701
1467.947     -2.43
1468.334     -1.62
1471.781     -2.43
1472.033     -1.62
1473.521     -1.458
1475.474     -1.62
1475.963     -2.673
1479.342     -3.321
1479.785     -4.293
1480.947     -3.726
1483.024     -3.24
1483.726     -2.43
1486.886     -2.268
1487.481     -2.268
1488.519     -1.053
1490.68     -0.891
1491.433     -2.511
1492.173     -1.458
1495.227     -2.106
1495.974     -3.078
1498.146     -3.645
1499.313     -2.997
1499.869     -3.321
1503.125     -3.564
1503.697     -1.782
1505.729     -0.729
1507.026     -0.324
1509.339     -1.377
1510.731     -1.134
1511.146     -1.701
1512.948     -2.835
1514.671     -4.455
1516.619     -2.673
1518.303     -2.349
1518.718     -3.564
1522.092     -2.268
1522.401     -2.025
1523.899     -1.296
1525.898     -1.458
1526.392     -0.162
1527.722     -0.567
1530.18     -2.997
1531.393     -4.536
1533.503     -3.24
1534.104     -3.078
1537.259     -3.564
1537.803     -4.05
1538.864     -1.863
1541.036     -1.863
1541.839     -2.673
1544.837     -1.134
1545.583     -0.405
1546.346     -2.106
1548.536     -3.24
1549.524     -3.807
1552.285     -1.944
1553.239     -3.483
1553.885     -3.807
1557.129     -1.296
1557.281     -1.539
1559.689     -2.025
1561.047     -2.268
1561.468     -0.972
1564.82     -1.539
1564.954     -1.863
1567.194     -3.726
1568.945     -3.24
1569.142     -3.969
1572.611     -3.807
1572.919     -3.321
1574.659     -2.916
1576.708     -3.24
1578.258     -3.645
1580.536     -1.377
1580.688     -0.891
1583.91     -2.592
1584.477     -3.807
1585.656     -4.212
1588.148     -3.159
1588.283     -3.645
1591.572     -4.05
1592.274     -2.673
1593.25     -2.916
1596.141     -3.321
1596.966     -2.106
1599.139     -0.891
1600.003     -1.863
1600.75     -2.268
1603.814     -2.673
1604.51     -2.592
1606.7     -2.673
1607.867     -2.754
1608.417     -2.673
1611.757     -2.43
1612.251     -3.078
1614.317     -3.807
1615.653     -1.863
1616.006     -1.782
1619.38     -1.458
1619.818     -2.349
1623.191     -1.539
1623.371     -2.268
1625.386     -2.187
1627.132     -2.511
1627.502     -2.997
1629.13     -2.754
1631.218     -3.321
1632.812     -2.997
1634.766     -2.997
1635.254     -1.782
1638.633     -1.539
1639.048     -0.891
1640.3     -2.673
1642.444     -3.483
1643.051     -4.293
1646.267     -1.539
1646.868     -1.62
1647.917     -4.293
1650.106     -3.888
1650.937     -1.296
1653.974     -3.402
1654.749     -3.321
1655.512     -1.863
1658.683     -2.025
1658.762     -2.349
1661.462     -3.483
1662.506     -2.592
1663.191     -2.592
1666.491     -2.025
1666.581     -2.673
1669.085     -2.673
1670.51     -1.62
1670.847     -1.296
1674.277     -1.62
1674.473     -2.025
1676.623     -3.807
1678.178     -3.726
1678.756     -2.268
1682.186     -2.268
1682.438     -3.564
1684.139     -3.402
1686.379     -1.944
1686.559     -1.62
1689.898     -3.24
1691.756     -2.43
1693.788     -2.997
1694.344     -2.997
1697.459     -3.159
1698.217     -2.268
1699.07     -2.106
1701.321     -3.078
1702.332     -3.402
1705.138     -2.835
1706.098     -2.187
1706.76     -1.863
1710.016     -2.268
1710.123     -2.673
1712.548     -4.212
1713.833     -4.617
1714.535     -1.782
1716.584     -1.62
1718.032     -2.592
1720.378     -2.349
1721.871     -1.782
1722.326     -1.134
1724.218     -2.43
1725.98     -2.349
1727.889     -2.349
1729.657     -2.268
1730.229     -4.05
1733.597     -2.43
1733.839     -1.377
1735.601     -2.592
1737.577     -2.025
1738.032     -3.645
1741.473     -1.863
1741.922     -1.377
1743.207     -3.402
1745.89     -3.24
1746.025     -2.916
1749.219     -2.754
1749.853     -2.916
1750.88     -2.754
1753.092     -3.321
1753.923     -3.24
1757.01     -1.62
1757.751     -1.377
1758.565     -2.349
1761.663     -3.159
1761.775     -2.997
1764.655     -1.62
1765.705     -1.944
1766.317     -3.321
1769.64     -3.645
1769.791     -3.24
1772.222     -3.078
1773.569     -3.969
1774.158     -2.349
1777.577     -1.701
1777.751     -2.511
1779.833     -3.078
1781.652     -1.296
1781.904     -1.701
1785.418     -3.726
1785.721     -3.159
1787.579     -2.187
1789.645     -2.349
1789.819     -1.863
1793.26     -0.972
1793.597     -2.43
1795.152     -3.645
1797.616     -2.43
1797.75     -1.782
1801.113     -2.592
1801.753     -3.078
1802.836     -3.159
1805.648     -2.025
1806.771     -1.863
1809.594     -2.43
1810.605     -2.187
1812.76     -2.754
1813.726     -2.025
1814.422     -1.62
1817.537     -0.891
1817.683     -0.648
1820.54     -2.268
1821.657     -1.944
1822.19     -1.458
1825.62     -1.377
1825.766     -2.835
1828.225     -3.24
1829.633     -2.511
1830.066     -2.43
1833.523     -2.511
1833.972     -1.62
1835.791     -2.187
1837.767     -2.754
1839.709     -2.673
1841.421     -1.458
1841.932     -0.891
1843.571     -0.972
1845.715     -2.997
1847.45     -3.159
1849.398     -2.916
1849.841     -2.592
1851.143     -1.944
1853.765     -1.863
1855.011     -2.43
1857.133     -2.106
1857.896     -0.972
1861.135     -0.405
1861.73     -1.296
1862.796     -3.564
1865.002     -3.645
1865.962     -1.458
1869.021     -2.916
1869.813     -2.43
1870.638     -2.835
1873.905     -2.268
1874.062     -2.916
1876.874     -1.701
1877.941     -1.458
1878.62     -1.215
1881.842     -2.349
1882.033     -2.754
1884.564     -2.592
1886.035     -2.268
1886.456     -2.916
1889.891     -2.106
1890.138     -1.944
1892.35     -4.212
1894.135     -2.43
1894.399     -1.944
1897.884     -1.377
1898.462     -1.296
1900.09     -1.782
1902.178     -2.025
1902.453     -1.296
1905.979     -2.106
1906.31     -2.835
1907.853     -1.863
1910.452     -2.268
1910.587     -3.726
1913.899     -3.078
1914.522     -1.296
1915.6     -1.782
1918.485     -2.349
1918.676     -2.025
1921.802     -2.349
1922.672     -2.754
1923.469     -2.592
1926.742     -1.053
1929.722     -1.782
1930.665     -3.159
1931.479     -3.888
1933.635     -2.592
1934.808     -1.944
1935.319     -2.511
1938.659     -1.944
1939.338     -1.458
1941.426     -3.726
1942.857     -2.754
1945.254     -1.701
1946.685     -2.349
1947.297     -3.645
1950.817     -2.997
1951.097     -3.078
1953.163     -1.377
1954.836     -0.891
1955.403     -2.025
1957.087     -1.782
1959.287     -3.321
1961.078     -4.05
1963.02     -3.807
1963.559     -1.944
1966.949     -2.916
1967.443     -2.349
1968.869     -1.863
1971.013     -1.863
1971.653     -1.944
1975.111     -2.673
1975.666     -1.377
1976.711     -3.321
1979.663     -5.346
1980.707     -2.187
1982.936     -1.134
1983.935     -2.916
1984.692     -3.726
1987.802     -1.296
1988.61     -1.62
1990.828     -2.673
1992.079     -2.43
1994.852     -1.782
1996.037     -1.782
1996.693     -2.997
2000.056     -4.536
2000.286     -3.402
2002.677     -2.268
2004.109     -2.106
2004.591     -2.106
2008.139     -2.673
2008.869     -3.807
2010.597     -3.726
2012.573     -2.187
2012.831     -1.215
2016.407     -3.645
2016.963     -3.078
2018.4     -2.511
2020.746     -1.782
2022.335     -4.131
2024.389     -2.997
2025.04     -0.891
2028.436     -1.944
2029.07     -2.511
2030.311     -2.268
2033.162     -1.863
2033.297     -2.835
2036.491     -4.212
2037.541     -0.891
2038.304     -0.648
2041.369     -2.511
2042.267     -3.159
2044.529     -2.025
2046.359     -1.782
2049.705     -2.673
2049.94     -1.62
2052.421     -0.729
2053.971     -3.726
2054.459     -3.564
2057.788     -1.296
2058.444     -2.592
2060.431     -2.754
2062.166     -2.835
2064.22     -0.648
2065.96     -0.972
2066.595     -2.511
2070.075     -1.377
2070.406     -1.701
2072.219     -3.645
2074.571     -2.187
2074.824     -1.053
2078.259     -3.24
2078.91     -4.455
2080.173     -3.159
2082.873     -2.025
2083.041     -1.458
2086.415     -3.321
2087.122     -2.349
2090.355     -2.43
2091.113     -3.078
2092.185     -1.782
2094.363     -1.134
2095.39     -1.701
2098.393     -4.131
2099.37     -3.483
2100.235     -2.187
2103.406     -3.402
2103.541     -2.754
2106.387     -1.62
2107.554     -2.187
2108.301     -4.617
2111.663     -3.483
2112.275     -1.134
2114.408     -1.296
2116.109     -4.455
2116.502     -3.888
2120.06     -2.187
2120.549     -2.025
2122.356     -2.43
2124.349     -3.159
2126.364     -2.43
2128.188     -3.078
2128.8     -4.05
2132.286     -1.863
2132.887     -2.187
2134.419     -2.673
2136.866     -2.025
2137.035     -2.106
2140.532     -2.43
2141.228     -2.025
2142.35     -1.863
2145.123     -2.025
2146.353     -2.673
2148.581     -4.212
2149.474     -3.159
2152.617     -0.648
2153.526     -2.106
2154.548     -3.078
2157.618     -1.539
2157.815     -2.106
2160.728     -2.754
2161.952     -3.321
2162.558     -1.944
2166.021     -2.916
2168.811     -3.159
2170.074     -2.511
2170.691     -2.916
2174.188     -2.187
2174.447     -1.62
2176.832     -1.944
2178.645     -2.673
2178.999     -1.782
2182.474     -2.106
2182.99     -2.511
2186.364     -2.349
2186.902     -2.754
2188.205     -1.782
2191.14     -2.268
2191.298     -3.159
2194.508     -3.726
2195.266     -2.268
2196.349     -1.377
2199.47     -2.997
