Distance_nm     Force_uN
2210.819     7776.891
2212.453     7782.399
2214.598     7786.611
2216.318     7795.035
2218.221     7803.054
2218.861     7805.403
2222.156     7821.279
2222.882     7825.815
2226.07     7838.613
2226.57     7841.367
2227.779     7844.688
2230.553     7852.383
2230.757     7854.732
2233.859     7864.614
2234.67     7871.337
2237.606     7882.758
2238.471     7882.353
2239.444     7888.914
2242.546     7899.687
2242.675     7896.528
2245.287     7904.385
2246.545     7907.382
2249.125     7917.507
2250.292     7921.638
2251.012     7926.093
2254.318     7944.885
2254.453     7943.994
2256.764     7948.287
2258.436     7958.412
2260.634     7970.076
2262.457     7972.182
2262.736     7976.799
2266.042     7990.569
2266.693     7991.379
2268.289     7997.697
2270.423     8014.383
2272.165     8018.514
2274.079     8019.81
2274.697     8021.592
2277.981     8035.443
2278.422     8037.468
2279.857     8042.571
2282.389     8050.752
2282.621     8052.291
2285.846     8067.438
2286.539     8075.619
2289.636     8092.467
2290.324     8090.928
2291.383     8091.657
2294.35     8101.377
2294.613     8101.377
2297.366     8112.717
2298.538     8119.278
2299.22     8122.275
2302.349     8132.643
2305.123     8140.986
2306.311     8148.195
2306.913     8152.164
2310.289     8166.339
2310.541     8171.28
2312.88     8167.716
2314.492     8179.866
2316.642     8187.561
2318.207     8199.144
2318.75     8202.789
2322.093     8211.618
2322.701     8221.014
2324.265     8221.176
2326.437     8233.731
2328.173     8234.541
2330.065     8242.56
2330.673     8255.52
2333.941     8258.355
2334.393     8261.919
2335.769     8268.561
2338.392     8277.876
2338.629     8280.954
2341.865     8295.615
2342.59     8294.643
2345.692     8307.441
2346.385     8308.332
2347.418     8311.329
2350.326     8326.395
2350.562     8328.339
2353.465     8336.439
2354.508     8340.003
2355.158     8343.648
2358.271     8354.097
2358.916     8362.359
2361.045     8371.269
2362.389     8377.506
2364.985     8387.145
2366.27     8388.441
2366.861     8394.921
2370.188     8407.476
2370.898     8413.146
2372.72     8417.844
2374.462     8421.408
2376.516     8432.586
2378.166     8436.636
2378.693     8439.876
2380.284     8448.624
2382.37     8452.755
2384.17     8463.528
2386.369     8469.684
2386.638     8471.709
2389.96     8488.152
2390.546     8485.155
2391.771     8488.233
2394.368     8491.23
2395.583     8502.327
2398.346     8516.583
2398.491     8515.449
2401.614     8528.652
2402.281     8529.138
2403.431     8532.378
2406.377     8547.363
2406.517     8551.494
2409.392     8563.482
2410.532     8559.918
2413.301     8569.8
2414.29     8569.233
2414.956     8579.52
2418.257     8592.399
2418.45     8591.103
2422.176     8600.175
2422.842     8601.552
2426.153     8618.238
2426.331     8623.179
2428.546     8629.173
2430.357     8640.27
2430.674     8639.055
2434.088     8649.018
2434.717     8651.286
2438.103     8660.277
2438.372     8661.33
2440.151     8665.704
2442.398     8678.34
2442.683     8681.499
2446.07     8691.462
2446.629     8700.858
2447.93     8700.291
2450.489     8710.173
2451.833     8710.416
2454.386     8723.781
2454.563     8724.996
2457.756     8738.442
2458.638     8743.869
2461.745     8753.022
2462.39     8762.013
2463.369     8762.823
2466.449     8780.967
2466.615     8780.562
2469.464     8787.123
2470.679     8796.681
2473.437     8808.993
2474.539     8810.937
2475.211     8812.152
2478.506     8826.246
2478.673     8826.894
2481.113     8837.991
2482.758     8842.689
2483.172     8845.362
2486.543     8852.976
2487.112     8854.92
2488.838     8862.615
2490.773     8871.039
2492.762     8879.787
2494.778     8886.996
2495.09     8890.317
2498.46     8898.255
2499.025     8899.47
2502.755     8929.116
2502.422     8927.901
2499.67     8912.754
2499.718     8911.782
2497.88     8908.218
2496.724     8897.607
2496.616     8898.012
2493.74     8892.747
2493.638     8895.906
2492.122     8892.585
2490.671     8879.139
2489.22     8884.323
2487.639     8875.413
2487.548     8869.986
2486.306     8871.606
2484.478     8859.294
2483.285     8859.861
2481.42     8853.219
2481.447     8852.652
2478.522     8848.926
2478.334     8848.116
2477.415     8842.041
2475.211     8828.757
2474.474     8831.916
2472.609     8825.436
2472.238     8822.601
2469.545     8814.744
2469.024     8810.127
2468.583     8808.993
2465.981     8801.298
2465.965     8803.728
2463.594     8795.385
2462.799     8789.391
2462.508     8786.07
2459.788     8772.138
2459.477     8773.596
2457.708     8767.521
2456.703     8766.387
2454.682     8756.91
2453.526     8758.368
2453.289     8752.293
2450.408     8744.598
2450.354     8743.869
2448.634     8733.825
2447.279     8731.962
2447.156     8731.233
2444.162     8728.317
2444.043     8715.843
2442.699     8705.961
2440.92     8706.123
2440.877     8705.394
2438.039     8696.16
2437.743     8696.322
2434.964     8684.577
2434.642     8688.141
2433.679     8676.396
2431.776     8671.212
2431.486     8673.885
2428.621     8661.492
2428.202     8658.9
2427.61     8651.529
2425.24     8643.915
2424.6     8644.158
2421.928     8634.762
2421.434     8634.762
2418.853     8620.425
2418.886     8622.45
2416.585     8617.428
2415.72     8607.627
2415.359     8609.085
2412.392     8595.882
2412.145     8595.072
2410.43     8591.751
2409.253     8578.467
2407.387     8580.168
2406.092     8574.741
2405.936     8573.364
2402.904     8565.183
2402.807     8563.482
2401.227     8554.734
2399.668     8552.952
2399.55     8551.251
2396.54     8541.693
2396.319     8541.612
2395.185     8539.83
2393.137     8526.708
2392.078     8529.3
2390.212     8520.957
2389.928     8520.471
2387.105     8509.212
2386.751     8507.511
2385.95     8504.514
2383.455     8495.361
2383.477     8493.498
2380.875     8482.158
2380.321     8485.56
2379.698     8487.18
2377.058     8477.946
2376.553     8476.488
2373.838     8467.416
2373.844     8468.793
2371.538     8460.45
2370.516     8458.02
2370.21     8454.618
2367.302     8441.415
2366.926     8441.982
2365.297     8438.337
2364.028     8430.885
2362.174     8428.536
2360.797     8419.302
2360.598     8419.545
2357.61     8407.233
2357.54     8401.077
2356.051     8398.728
2354.288     8390.871
2352.82     8376.129
2351.164     8375.481
2351.089     8376.453
2348.02     8362.359
2347.778     8361.387
2346.692     8353.449
2344.526     8354.745
2344.563     8348.022
2341.612     8337.411
2341.252     8343.486
2340.435     8335.224
2338.048     8327.367
2337.322     8320.158
2335.376     8315.46
2334.742     8313.516
2331.366     8306.226
2331.355     8304.12
2329.022     8289.378
2328.232     8288.406
2327.754     8285.409
2324.915     8276.175
2324.894     8277.39
2322.679     8266.05
2321.62     8263.053
2321.308     8267.427
2318.379     8249.202
2318.099     8252.28
2316.648     8251.47
2314.981     8242.803
2314.917     8244.504
2311.864     8237.619
2311.649     8233.893
2310.358     8227.737
2308.369     8220.933
2307.144     8214.615
2305.37     8210.565
2305.021     8209.35
2304.015     8207.973
2301.849     8198.172
2300.908     8196.39
2298.511     8183.916
2298.521     8180.028
2295.844     8173.305
2295.258     8173.224
2294.587     8172.576
2291.899     8161.884
2291.318     8155.647
2289.34     8147.709
2288.512     8144.955
2286.131     8141.715
2285.244     8137.341
2284.846     8133.453
2281.927     8123.004
2281.9     8119.845
2279.809     8117.577
2278.696     8105.427
2278.481     8107.533
2275.423     8096.436
2275.122     8094.411
2273.444     8093.844
2271.875     8088.174
2271.751     8088.336
2268.671     8075.862
2268.467     8070.354
2267.091     8069.787
2265.22     8060.715
2263.86     8053.344
2262.14     8049.861
2261.817     8047.917
2258.775     8036.739
2258.527     8033.904
2257.544     8033.094
2255.259     8020.215
2254.329     8021.106
2251.985     8012.439
2251.953     8015.193
2249.201     8004.096
2248.668     8001.261
2247.98     7994.862
2245.271     7987.572
2245.223     7990.164
2242.675     7969.59
2241.901     7970.238
2241.428     7962.867
2238.595     7960.032
2236.24     7955.496
2235.283     7950.312
2234.869     7949.583
2231.967     7933.788
2231.897     7936.947
2229.892     7934.517
2228.542     7925.607
2228.295     7923.096
2225.177     7912.08
2225.097     7913.295
2223.403     7902.36
2221.715     7898.391
2221.602     7899.768
2218.576     7885.755
2218.334     7882.677
2217.055     7875.144
2215.05     7871.985
2213.754     7867.53
2211.883     7862.913
2211.609     7860.807
2210.561     7853.031
2208.276     7845.255
2207.33     7850.763
2205.422     7840.395
2204.933     7832.214
2202.1     7819.659
2201.589     7821.603
2200.896     7820.631
2198.133     7809.939
2198.063     7810.182
2195.59     7801.515
2194.741     7797.627
2194.23     7797.06
2191.397     7786.044
2191.005     7782.48
2189.08     7774.218
2188.086     7776.405
2185.78     7768.386
2184.651     7764.336
2184.398     7758.666
2182.576     7751.781
2181.124     7751.619
2179.232     7738.578
2177.894     7735.419
2177.668     7739.469
2174.486     7729.992
2174.4     7728.129
2172.771     7729.02
2170.949     7716.87
2170.889     7718.085
2167.798     7701.966
2167.449     7705.125
2166.331     7701.561
2164.202     7696.863
2163.084     7688.196
2161.187     7679.286
2160.778     7679.124
2157.891     7663.491
2157.445     7664.949
2156.451     7663.815
2154.005     7653.609
2154.021     7655.229
2151.209     7644.78
2150.607     7641.459
2150.011     7637.895
2147.178     7627.446
2147.194     7626.555
2144.667     7616.349
2143.732     7614.567
2143.393     7614.729
2140.415     7603.227
2138.093     7601.769
2136.964     7594.803
2136.69     7592.13
2133.621     7584.273
2133.508     7580.952
2131.675     7580.466
2130.105     7570.017
2130.03     7570.665
2126.907     7563.942
2126.6     7560.054
2123.461     7551.549
2123.165     7551.225
2121.821     7542.315
2120.074     7535.754
2119.671     7535.835
2116.688     7525.062
2116.322     7519.068
2115.263     7516.233
2112.989     7509.672
2112.952     7507.242
2110.103     7493.634
2109.506     7488.612
2108.689     7482.456
2106.06     7476.381
2106.017     7478.082
2103.362     7468.038
2102.587     7468.281
2101.98     7461.963
2099.142     7450.785
2099.126     7452.405
2096.61     7447.788
2095.658     7444.548
2093.331     7432.236
2092.277     7424.46
2091.998     7427.214
2090.159     7419.519
2088.762     7417.251
2086.832     7411.824
2085.343     7403.724
2085.214     7399.836
2081.999     7383.555
2081.881     7383.879
2080.209     7376.67
2078.408     7380.072
2076.833     7369.704
2075.194     7366.14
2074.817     7366.626
2073.5     7358.85
2071.484     7351.884
2070.232     7348.725
2068.356     7341.678
2067.937     7341.597
2064.964     7323.453
2064.555     7323.939
2063.604     7321.266
2061.61     7318.269
2061.099     7316.649
2058.218     7302.717
2057.54     7297.29
2056.911     7297.29
2054.154     7292.349
2054.089     7289.19
2051.477     7278.012
2050.66     7277.364
2050.213     7273.557
2047.278     7265.376
2047.273     7267.806
2045.004     7254.846
2043.811     7249.176
2043.446     7250.877
2040.408     7240.104
2038.366     7236.459
2037.027     7225.443
2036.742     7221.798
2033.549     7214.022
2033.447     7213.293
2031.689     7205.922
2030.152     7199.199
2029.808     7195.554
2026.717     7194.258
2026.453     7190.775
2024.921     7187.211
2022.922     7175.871
2022.841     7178.382
2019.809     7167.771
2019.384     7163.559
2018.288     7162.992
2015.928     7148.898
2015.853     7150.923
2012.918     7150.113
2012.445     7140.312
2011.568     7136.019
2008.913     7130.106
2008.827     7124.922
2006.177     7115.04
2005.435     7112.853
2002.849     7103.376
2002.027     7098.192
2001.484     7091.874
1998.425     7080.534
1998.382     7078.671
1996.076     7071.138
1995.006     7068.141
1994.539     7064.091
1991.544     7058.34
1991.432     7059.15
1989.405     7047.972
1987.916     7041.492
1987.679     7040.682
1984.454     7027.884
1984.191     7034.04
1982.675     7023.996
1980.847     7016.949
1980.783     7016.22
1977.649     7003.26
1977.331     7003.503
1976.02     6995.403
1973.961     6981.633
1972.698     6983.739
1970.768     6982.929
1970.397     6976.449
1967.478     6966.324
1966.973     6964.38
1965.914     6960.168
1963.36     6950.367
1963.376     6952.635
1960.565     6942.834
1959.759     6945.102
1959.033     6944.94
1956.361     6936.921
1955.625     6927.282
1953.55     6919.83
1952.679     6917.076
1950.12     6907.761
1949.163     6904.683
1948.723     6899.418
1945.696     6893.019
1945.626     6892.128
1943.428     6883.623
1942.261     6880.221
1941.885     6879.573
1938.633     6871.149
1938.471     6869.286
1935.273     6853.41
1934.94     6853.572
1933.338     6852.195
1931.548     6838.587
1930.059     6834.78
1928.36     6827.247
1927.855     6824.655
1924.742     6819.147
1924.468     6814.692
1923.189     6814.287
1920.931     6797.115
1920.845     6796.872
1917.786     6791.688
1917.254     6784.965
1916.308     6784.074
1913.782     6774.111
1912.938     6773.22
1910.873     6764.31
1910.196     6757.992
1907.487     6754.428
1906.777     6748.839
1906.148     6751.512
1903.24     6739.2
1903.24     6739.605
1900.708     6728.994
1899.671     6722.514
1899.224     6719.598
1896.193     6711.66
1895.757     6707.124
1893.87     6705.423
1892.521     6700.887
1890.452     6691.491
1889.135     6685.011
1888.758     6685.983
1885.614     6670.917
1885.506     6670.269
1883.662     6662.169
1881.845     6655.851
1881.775     6653.34
1878.572     6641.919
1878.12     6638.679
1876.776     6630.822
1874.83     6631.551
1873.535     6615.513
1871.331     6618.672
1870.089     6606.684
1868.154     6602.472
1867.681     6601.257
1866.756     6592.428
1864.149     6589.188
1863.294     6588.945
1861.268     6584.571
1860.472     6582.546
1857.698     6570.315
1856.962     6578.01
1856.188     6567.237
1854.161     6561.729
1853.306     6553.143
1850.769     6538.887
1849.796     6539.697
1849.302     6538.158
1846.313     6530.868
1846.211     6531.84
1844.023     6518.637
1842.566     6517.26
1842.324     6513.372
1839.126     6503.409
1838.787     6502.923
1835.637     6495.309
1835.255     6490.53
1832.084     6480.405
1831.793     6473.925
1830.24     6471.9
1828.235     6462.504
1828.16     6466.311
1824.972     6454.323
1824.692     6449.787
1823.381     6449.382
1821.021     6436.584
1820.999     6434.64
1817.914     6426.54
1817.398     6424.029
1816.452     6420.789
1813.85     6401.835
1813.758     6404.67
1810.931     6403.941
1810.178     6397.785
1809.415     6395.274
1806.534     6386.445
1805.867     6389.199
1803.83     6381.666
1802.889     6375.51
1802.443     6373.485
1799.406     6360.201
1798.949     6354.936
1796.997     6346.674
1795.782     6342.057
1793.525     6341.652
1792.283     6337.278
1791.874     6336.306
1788.638     6325.29
1788.402     6323.265
1786.547     6312.978
1785.037     6307.389
1784.757     6304.716
1781.548     6286.41
1781.36     6286.977
1779.699     6289.65
1777.726     6277.014
1777.57     6274.26
1774.361     6265.836
1774.038     6263.082
1772.92     6262.191
1770.345     6251.418
1770.275     6251.175
1767.319     6238.944
1766.797     6233.112
1766.013     6233.517
1763.153     6224.607
1763.051     6223.554
1760.411     6207.273
1759.53     6210.189
1759.003     6203.628
1756.025     6198.444
1755.45     6187.185
1753.418     6182.73
1752.337     6182.649
1751.902     6176.331
1748.811     6167.583
1748.349     6165.72
1746.472     6157.62
1745.016     6153.732
1742.925     6145.308
1741.489     6145.794
1741.167     6141.501
1737.931     6131.133
1737.484     6129.432
1735.942     6122.061
1734.044     6121.818
1730.727     6114.042
1730.281     6109.101
1727.158     6093.873
1726.744     6091.119
1725.604     6088.77
1723.121     6078.402
1723.067     6078.888
1720.03     6072.327
1719.401     6067.224
1716.498     6052.968
1715.767     6047.055
1715.052     6052.239
1712.262     6042.924
1712.155     6039.603
1709.505     6031.908
1708.376     6030.45
1705.951     6021.459
1704.903     6014.736
1704.366     6015.303
1701.199     6000.237
1700.753     5999.913
1698.845     5992.218
1697.426     5984.604
1697.184     5980.473
1693.953     5969.376
1693.684     5967.918
1691.91     5964.84
1690.223     5961.681
1688.529     5955.039
1686.852     5950.098
1686.347     5942.727
1684.928     5939.973
1682.992     5936.571
1681.396     5931.873
1679.509     5926.689
1679.047     5920.047
1675.929     5910.732
1675.445     5907.006
1674.375     5904.981
1671.903     5890.887
1671.79     5892.507
1668.699     5886.594
1668.097     5880.195
1667.237     5878.899
1664.484     5867.964
1664.436     5867.802
1661.603     5853.627
1660.738     5848.119
1660.178     5851.764
1657.184     5841.801
1656.631     5839.533
1654.566     5834.43
1653.421     5834.43
1652.959     5831.838
1649.777     5818.473
1649.298     5814.423
1646.105     5802.597
1645.992     5802.273
1643.934     5796.036
1642.552     5787.369
1642.122     5782.347
1638.816     5770.359
1638.504     5765.256
1635.257     5759.1
1635.026     5762.016
1633.457     5745.897
1631.36     5742.09
1631.199     5737.473
1627.909     5728.32
1626.253     5723.217
1624.334     5714.226
1623.824     5716.737
1620.722     5704.992
1620.238     5703.453
1619.158     5698.512
1616.502     5687.901
1615.599     5682.717
1613.502     5677.614
1612.685     5677.128
1609.955     5664.897
1609.159     5662.71
1608.449     5662.629
1605.525     5655.339
1605.348     5651.937
1602.762     5641.731
1601.714     5642.055
1601.316     5640.597
1598.085     5625.855
1597.607     5623.587
1595.715     5615.163
1594.231     5611.275
1592.081     5600.826
1590.543     5593.212
1588.657     5586.57
1587.157     5581.791
1586.7     5576.931
1585.114     5573.124
1583.141     5571.585
1581.529     5569.722
1579.717     5562.108
1579.271     5559.192
1576.029     5540.643
1575.68     5543.964
1574.395     5538.456
1572.39     5531.085
1571.89     5528.979
1568.724     5517.882
1568.246     5516.424
1567.203     5512.698
1564.569     5502.087
1564.488     5501.925
1561.618     5494.311
1560.849     5494.392
1560.134     5490.585
1557.253     5477.301
1557.193     5473.251
1554.457     5466.204
1553.393     5460.615
1552.882     5459.562
1549.705     5446.683
1549.281     5442.957
1547.318     5438.826
1545.932     5430.807
1543.609     5419.467
1542.319     5417.037
1541.766     5417.604
1539.954     5409.342
1538.363     5408.289
1536.358     5398.974
1534.611     5391.846
1534.487     5393.709
1531.203     5381.316
1530.789     5385.933
1529.305     5376.942
1527.166     5363.982
1525.795     5359.932
1523.86     5352.804
1523.381     5350.779
1522.204     5345.838
1519.5     5337.09
1516.511     5329.476
1515.807     5325.912
1514.936     5323.968
1512.254     5308.335
1512.135     5311.899
1509.222     5301.207
1508.303     5295.537
1507.566     5291.973
1504.685     5287.194
1503.889     5283.468
1501.83     5270.832
1500.857     5270.346
1498.277     5261.922
1497.224     5260.14
1496.933     5261.679
1493.853     5248.719
1493.364     5247.423
1492.3     5237.136
1489.644     5227.902
1489.547     5227.902
1486.601     5214.132
1485.908     5214.699
1485.064     5207.409
1482.156     5194.935
1482.011     5198.175
1479.323     5184.81
1478.285     5185.053
1477.769     5185.134
1474.625     5168.367
1474.533     5168.205
1472.077     5162.535
1470.706     5160.672
1468.394     5147.226
1467.072     5145.768
1466.61     5137.425
1463.352     5131.431
1462.884     5132.16
1461.18     5122.683
1459.39     5119.443
1457.557     5110.209
1455.864     5110.371
1455.418     5110.614
1452.214     5096.52
1451.988     5095.71
1450.521     5084.532
1448.155     5083.074
1447.951     5084.37
1444.753     5069.142
1444.237     5065.821
1443.199     5068.17
1440.657     5053.914
1439.603     5050.35
1437.485     5045.733
1436.619     5040.225
1433.738     5027.184
1433.029     5025.402
1432.152     5018.355
1429.207     5011.632
1429.072     5009.769
1426.325     4998.429
1425.428     4988.304
1424.885     4987.818
1421.713     4983.282
1421.616     4985.064
1419.176     4972.185
1417.724     4969.755
1417.386     4967.568
1414.198     4958.253
1411.881     4952.502
1410.365     4944.969
1409.908     4936.869
1408.167     4936.788
1406.36     4921.398
1404.592     4920.507
1402.856     4912.893
1402.56     4906.494
1399.179     4900.014
1398.856     4893.129
1397.27     4888.674
1395.018     4879.764
1394.873     4884.219
1391.674     4875.309
1391.088     4864.536
1389.97     4863.24
1387.519     4854.087
1386.31     4853.844
1384.213     4847.769
1383.482     4839.102
1380.536     4830.03
1379.859     4821.282
1379.053     4816.098
1376.198     4810.347
1376.048     4811.238
1373.177     4800.384
1372.161     4793.418
1371.527     4791.96
1368.457     4783.86
1367.791     4776.57
1365.861     4771.629
1364.651     4768.794
1364.248     4765.797
1361.034     4756.158
1360.453     4753.485
1358.534     4742.55
1357.034     4748.22
1354.927     4737.933
1353.39     4735.665
1352.825     4730.886
1349.508     4712.823
1349.32     4713.471
1347.573     4712.094
1345.525     4708.368
1345.353     4704.723
1342.053     4696.299
1341.574     4690.629
1340.3     4685.445
1337.763     4675.239
1336.693     4665.276
1334.113     4660.983
1332.919     4659.12
1330.877     4654.341
1330.135     4646.565
1327.205     4636.764
1326.512     4636.521
1325.603     4629.717
1323.458     4621.698
1322.523     4618.377
1319.76     4607.604
1318.728     4607.766
1318.169     4608.333
1315.073     4599.261
1314.917     4591.08
1312.347     4584.033
1311.084     4584.033
1308.633     4570.101
1307.412     4565.565
1306.929     4559.571
1305.063     4548.069
1303.542     4550.985
1300.026     4546.044
1299.446     4541.184
1297.79     4535.028
1295.936     4524.336
1295.715     4525.713
1292.404     4512.915
1291.872     4511.133
1288.593     4499.064
1288.27     4495.5
1286.835     4495.662
1284.814     4487.481
1284.228     4482.216
1281.045     4466.826
1280.384     4462.938
1279.411     4465.125
1276.696     4456.62
1276.508     4456.296
1273.579     4445.766
1272.729     4443.903
1269.843     4435.641
1268.945     4425.678
1268.122     4434.183
1265.144     4417.578
1264.988     4412.556
1262.371     4409.964
1261.209     4399.839
1260.753     4397.409
1257.565     4388.661
1257.016     4388.58
1255.022     4382.343
1253.522     4373.028
1251.324     4372.299
1249.964     4362.498
1249.389     4360.716
1246.099     4342.41
1245.884     4345.002
1244.314     4336.983
1242.051     4333.824
1241.89     4326.939
1238.578     4316.976
1238.035     4310.172
1236.96     4304.826
1234.358     4295.673
1233.219     4284.9
1231.192     4282.389
1230.397     4279.068
1227.273     4265.703
1226.553     4266.918
1225.682     4260.519
1222.769     4258.737
1222.624     4258.413
1219.732     4240.431
1218.667     4243.428
1218.076     4234.923
1215.033     4225.284
1214.302     4221.396
1212.281     4213.62
1210.991     4212.486
1208.669     4203.576
1207.384     4200.66
1206.728     4196.529
1203.481     4185.918
1203.239     4187.376
1201.272     4182.516
1199.498     4173.768
1199.261     4171.986
1195.907     4153.923
1195.31     4153.761
1193.768     4143.393
1191.515     4146.066
1188.236     4131.486
1187.908     4130.19
1186.494     4127.76
1183.989     4113.261
1183.909     4110.912
1180.726     4102.731
1180.028     4094.631
1179.065     4092.282
1176.372     4085.235
1175.34     4082.643
1173.26     4078.188
1172.303     4075.839
1169.357     4066.524
1168.508     4067.253
1167.707     4064.904
1164.718     4046.355
1164.6     4044.33
1161.874     4042.791
1160.708     4030.965
1160.235     4032.423
1156.956     4023.675
1156.311     4018.734
1154.306     4012.173
1152.897     4003.263
1150.57     4001.319
1149.016     3984.471
1148.693     3984.066
1145.296     3974.67
1145.06     3975.804
1143.162     3971.349
1141.141     3963.087
1140.958     3961.872
1137.625     3951.747
1137.206     3948.102
1135.814     3946.563
1133.421     3927.447
1131.916     3929.553
1129.944     3919.428
1129.352     3915.945
1126.181     3908.007
1125.638     3907.602
1124.369     3896.991
1121.654     3892.536
1121.472     3890.997
1118.451     3879.252
1117.596     3876.012
1116.816     3868.56
1113.871     3861.918
1113     3856.005
1110.871     3851.145
1109.791     3852.684
1107.156     3837.456
1106.135     3837.618
1105.506     3826.845
1102.2     3819.15
1102.077     3814.938
1099.636     3806.514
1098.142     3803.517
1097.728     3797.928
1094.497     3791.853
1093.933     3785.049
1092.148     3776.625
1090.449     3777.597
1088.487     3764.556
1086.767     3765.447
1086.208     3762.288
1082.837     3750.057
1082.579     3751.596
1080.886     3746.736
1078.462     3738.393
1077.166     3737.421
1074.763     3722.436
1073.425     3722.76
1071.382     3717.981
1070.807     3710.286
1067.614     3696.435
1067.028     3697.812
1065.926     3692.547
1063.109     3684.285
1062.131     3681.693
1059.943     3673.107
1058.986     3667.923
1058.352     3664.359
1055.212     3649.374
1054.492     3651.561
1052.336     3648.645
1051.191     3635.28
1048.574     3633.498
1047.391     3629.691
1046.816     3624.831
1043.488     3610.98
1043.295     3611.547
1041.091     3608.874
1039.44     3601.017
1039.102     3597.453
1035.769     3590.649
1035.42     3584.007
1031.904     3568.212
1031.641     3569.751
1029.92     3559.869
1027.867     3551.688
1027.679     3554.604
1024.26     3541.239
1023.652     3537.918
1022.373     3536.622
1019.943     3525.606
1018.567     3523.257
1016.503     3520.503
1015.793     3514.266
1012.665     3503.736
1012.052     3503.655
1010.993     3501.63
1008.079     3483.729
1007.972     3482.19
1005.005     3473.523
1004.112     3468.501
1003.553     3467.367
1000.296     3457.89
999.704     3453.84
997.699     3445.173
996.28     3442.419
993.861     3431.322
992.351     3428.892
992.001     3424.761
988.641     3412.206
988.448     3408.642
986.454     3404.43
984.594     3396.735
982.804     3384.99
981.078     3380.94
980.583     3376.809
977.143     3369.033
976.718     3369.195
975.1     3363.363
972.714     3352.914
972.52     3350.646
969.246     3343.194
968.666     3337.2
967.51     3332.016
964.828     3331.044
961.608     3314.763
960.968     3310.308
959.941     3306.987
956.974     3290.868
956.883     3291.84
953.958     3285.441
952.932     3284.145
952.254     3283.74
949.228     3267.378
948.524     3265.272
946.416     3258.225
945.207     3257.334
942.696     3245.103
941.428     3238.542
940.681     3239.595
937.385     3222.261
937.143     3218.616
934.832     3213.999
933.187     3207.519
931.096     3202.254
929.542     3196.908
929.118     3193.344
927.43     3188.241
925.247     3184.029
923.538     3176.253
921.366     3171.555
921.189     3172.527
917.91     3155.598
917.517     3155.112
915.975     3153.168
913.566     3143.286
912.233     3142.8
910.099     3133.566
909.325     3129.273
906.234     3115.503
905.546     3113.721
904.546     3113.478
901.622     3098.655
901.568     3098.493
898.676     3092.418
897.585     3083.508
896.961     3082.374
893.897     3072.33
893.107     3070.548
890.994     3068.766
889.731     3062.286
887.188     3053.538
885.737     3042.279
885.323     3038.877
882.006     3031.101
881.528     3030.858
879.706     3023.325
877.959     3015.063
875.76     3009.555
874.126     3004.776
873.658     3003.318
870.266     2988.981
870.003     2985.093
868.261     2976.75
865.95     2969.865
865.729     2966.301
862.359     2953.908
861.767     2953.503
858.456     2940.462
858.021     2940.543
856.795     2936.898
854.075     2928.069
853.881     2929.122
850.135     2914.137
849.178     2909.196
846.968     2904.579
846.098     2899.8
843.125     2888.703
842.195     2886.354
841.421     2880.684
838.244     2870.073
837.464     2874.123
835.389     2861.811
834.132     2859.705
831.508     2849.013
830.347     2840.751
829.729     2836.458
826.444     2823.984
826.213     2823.012
824.095     2817.666
822.192     2812.482
821.924     2807.298
818.596     2800.98
817.994     2800.413
814.564     2789.559
814.21     2785.59
812.613     2784.537
810.291     2777.409
810.13     2776.599
806.802     2761.857
806.195     2756.916
805.007     2751.57
802.426     2745.009
801.217     2741.202
799.083     2730.024
798.293     2730.591
795.288     2719.413
794.573     2715.444
793.621     2714.796
790.654     2698.596
789.789     2695.194
787.633     2688.714
786.418     2682.882
783.805     2671.461
782.644     2670.084
782.01     2671.38
778.747     2660.04
778.564     2659.878
776.038     2648.295
774.651     2642.139
774.183     2639.385
770.738     2631.528
770.254     2628.855
768.448     2620.431
766.588     2620.674
764.959     2608.767
762.986     2603.502
762.357     2605.284
759.083     2593.944
758.626     2591.028
757.293     2580.903
754.584     2576.205
753.364     2568.51
751.246     2566.08
750.482     2555.064
747.44     2547.288
746.709     2546.235
745.892     2542.104
742.768     2531.736
742.57     2530.197
739.876     2514.402
738.57     2508.813
736.183     2507.76
734.646     2500.065
732.34     2493.099
730.878     2481.678
730.346     2481.516
726.986     2471.877
726.454     2470.662
724.717     2469.042
722.734     2452.761
720.831     2448.63
719.03     2442.879
718.638     2436.885
715.186     2421.576
714.81     2422.305
713.165     2414.367
710.795     2409.831
710.633     2409.345
707.338     2395.98
706.629     2390.391
705.618     2388.933
702.833     2376.621
701.817     2373.543
699.646     2365.281
698.657     2363.013
695.705     2357.019
694.851     2359.773
694.028     2354.994
690.846     2346.408
690.152     2339.037
688.018     2331.261
686.685     2329.074
684.078     2315.871
682.842     2314.656
682.342     2312.307
679.014     2304.045
678.767     2307.204
676.498     2290.275
674.735     2277.477
674.413     2278.368
671.037     2269.701
670.446     2265.327
668.752     2256.66
666.822     2257.875
665.027     2251.071
663.21     2245.158
662.667     2237.382
659.254     2226.609
658.791     2225.394
657.265     2219.238
654.878     2205.873
653.486     2203.2
651.421     2197.044
650.707     2196.396
647.454     2185.056
646.793     2181.168
645.874     2175.66
642.783     2165.049
642.025     2161.242
639.875     2153.628
638.773     2150.469
636.037     2142.531
635.015     2137.833
634.236     2134.512
630.973     2122.929
630.736     2121.309
628.29     2112.723
626.791     2105.19
626.447     2104.947
623.022     2093.85
620.926     2085.426
