Distance_nm     Force_uN
644.009     2116.044
646.88     2128.437
646.917     2128.275
649.637     2143.827
651.046     2143.017
654.088     2149.902
654.11     2151.036
656.491     2158.407
657.711     2164.239
658.012     2164.482
661.184     2174.526
661.517     2172.582
663.323     2178.252
664.748     2185.299
666.855     2188.944
668.382     2193.804
668.726     2192.346
671.951     2202.309
672.139     2205.873
673.784     2206.926
675.677     2217.861
675.843     2219.238
679.031     2232.927
679.456     2234.871
680.644     2236.815
682.831     2245.32
682.923     2244.105
685.981     2257.956
686.573     2259.171
689.594     2264.112
690.169     2271.321
691.083     2269.377
693.12     2274.966
693.776     2277.801
696.679     2286.387
697.415     2293.434
698.146     2299.752
700.99     2310.201
701.581     2307.852
703.608     2313.765
704.576     2316.843
707.054     2324.133
708.064     2328.264
708.57     2328.507
711.741     2345.679
712.209     2346.813
714.053     2353.05
715.536     2357.586
715.724     2360.259
719.047     2369.088
719.358     2371.518
721.025     2376.297
722.836     2387.232
724.551     2387.961
726.207     2395.332
726.545     2399.058
729.712     2409.669
729.954     2409.588
731.48     2414.934
733.743     2424.897
733.829     2428.056
736.904     2439.558
737.42     2436.318
740.452     2446.848
740.92     2445.957
741.92     2450.493
744.554     2463.291
744.634     2464.101
747.58     2474.712
748.403     2475.36
748.978     2481.03
751.854     2484.675
752.429     2494.8
754.488     2502.009
756.014     2502.171
759.218     2511.081
759.326     2512.782
761.497     2516.913
762.868     2520.072
763.201     2520.477
766.4     2540.079
766.787     2542.509
768.534     2548.179
770.157     2548.908
772.034     2554.578
773.92     2555.712
774.125     2556.441
777.291     2567.133
777.56     2572.803
779.07     2578.554
781.183     2587.788
781.376     2588.274
784.661     2600.991
785.026     2605.689
788.133     2615.895
788.596     2617.272
789.644     2621.565
791.73     2629.908
792.246     2632.662
795.261     2642.544
795.928     2646.189
796.713     2642.463
799.573     2653.317
799.648     2652.588
802.373     2661.417
803.341     2667.816
803.927     2665.791
806.889     2677.617
807.598     2686.284
810.641     2688.552
810.764     2696.814
812.99     2705.4
814.361     2707.668
814.683     2706.291
817.887     2714.067
818.333     2717.631
820.139     2728.728
821.757     2733.507
823.236     2737.476
825.133     2742.822
825.633     2745.252
828.74     2754.486
829.187     2757.321
830.348     2762.019
832.896     2772.63
833.826     2772.063
835.917     2777.976
836.696     2782.755
839.556     2792.232
840.244     2790.288
841.056     2797.092
843.98     2811.672
844.598     2810.214
847.652     2820.582
847.7     2820.501
850.291     2829.654
851.339     2834.676
851.898     2834.838
855.011     2845.449
855.107     2844.153
857.36     2849.337
858.817     2853.549
859.145     2853.711
862.628     2870.802
864.568     2873.799
866.165     2881.494
866.471     2887.326
869.605     2896.236
870.121     2907.657
873.444     2914.704
873.707     2916.405
875.212     2920.941
877.099     2927.826
877.561     2930.904
880.738     2937.465
881.174     2937.708
882.324     2942.325
884.824     2953.179
885.877     2953.746
888.033     2961.279
888.737     2960.793
891.629     2975.292
892.36     2976.102
893.166     2980.638
896.22     2990.52
896.924     2991.087
898.929     2999.106
899.977     3002.994
900.461     3004.614
903.617     3016.845
904.111     3018.141
906.111     3027.942
907.449     3034.827
909.653     3044.142
911.089     3047.058
911.433     3050.136
914.755     3064.311
914.938     3063.906
916.781     3070.467
918.674     3074.76
918.91     3075.651
922.119     3087.477
922.571     3084.48
923.974     3088.206
926.167     3098.493
927.699     3102.867
929.941     3110.967
930.021     3109.914
933.257     3119.553
933.709     3121.254
934.789     3128.868
937.424     3137.94
938.466     3142.071
940.525     3149.928
941.358     3151.953
944.277     3166.128
945.008     3169.53
945.831     3165.642
948.744     3176.739
948.895     3177.792
951.572     3188.079
952.652     3187.188
953.093     3190.995
956.281     3200.31
956.759     3202.902
959.963     3215.052
960.092     3217.32
962.323     3221.937
963.672     3229.227
964.172     3228.579
965.946     3237.165
967.597     3245.508
969.553     3245.022
971.376     3254.094
973.112     3251.745
974.88     3258.873
975.359     3265.191
976.794     3265.515
978.896     3282.282
979.079     3283.173
982.299     3288.114
982.89     3292.731
985.959     3301.479
986.47     3307.068
987.631     3309.66
989.658     3312.981
990.362     3324.807
993.356     3330.963
994.146     3335.256
994.878     3334.365
997.721     3346.596
998.619     3352.023
1000.705     3356.397
1001.705     3362.067
1004.468     3373.893
1005.387     3374.622
1006.048     3379.887
1009.16     3389.283
1009.279     3392.604
1011.698     3405.888
1012.939     3402.81
1013.429     3410.505
1015.418     3418.2
1016.933     3419.01
1019.035     3424.761
1020.782     3427.029
1021.019     3429.864
1024.336     3440.718
1024.825     3444.687
1026.378     3446.955
1028.281     3449.466
1028.432     3454.083
1031.738     3460.482
1032.109     3464.451
1033.512     3467.853
1035.861     3474.252
1037.199     3479.841
1039.242     3486.402
1039.785     3494.34
1042.887     3500.739
1043.397     3504.06
1044.516     3513.375
1047.246     3517.587
1048.273     3522.609
1050.396     3532.815
1051.17     3531.924
1054.1     3544.803
1054.955     3544.398
1055.584     3550.959
1058.669     3562.461
1058.841     3559.95
1061.524     3571.776
1062.685     3572.343
1063.056     3576.231
1066.367     3586.194
1066.808     3587.328
1068.738     3592.998
1070.35     3601.341
1072.517     3612.195
1074.151     3616.407
1074.409     3618.594
1077.763     3624.912
1078.215     3626.775
1081.553     3635.28
1081.897     3638.439
1083.354     3641.436
1085.241     3650.913
1085.859     3650.913
1089.133     3659.904
1089.611     3666.384
1090.864     3671.163
1092.933     3678.696
1093.492     3684.447
1094.508     3682.584
1097.293     3692.952
1098.18     3691.737
1100.325     3697.812
1101.26     3709.881
1104.125     3713.04
1105.12     3720.492
1105.711     3720.168
1108.63     3734.91
1109.323     3735.963
1111.414     3740.742
1112.705     3751.92
1115.097     3754.674
1116.349     3763.908
1116.871     3767.958
1120.198     3777.111
1120.693     3782.943
1122.542     3786.345
1124.187     3790.719
1126.251     3797.847
1128.116     3809.106
1128.299     3810.807
1131.643     3814.047
1132.078     3815.586
1133.632     3816.396
1135.776     3828.789
1135.981     3827.817
1139.211     3843.612
1139.663     3843.936
1140.959     3849.768
1142.964     3856.572
1143.593     3856.167
1146.759     3870.585
1147.296     3873.339
1148.371     3880.224
1151.059     3882.168
1151.194     3882.411
1154.301     3890.349
1154.983     3895.128
1155.924     3902.094
1158.832     3914.73
1158.967     3917.322
1161.719     3924.126
1162.837     3926.07
1165.471     3936.762
1166.627     3934.494
1167.181     3943.728
1169.17     3949.641
1170.599     3950.289
1172.981     3965.436
1174.266     3965.355
1174.808     3966.975
1178.077     3978.072
1178.313     3976.776
1180.394     3988.683
1182.168     3990.546
1182.447     3995.73
1185.871     4009.743
1186.344     4008.042
1187.812     4020.678
1190.199     4023.837
1193.526     4030.479
1193.929     4032.909
1195.316     4039.146
1197.805     4050.972
1197.913     4052.268
1201.154     4062.474
1201.821     4067.01
1202.804     4069.197
1205.524     4075.839
1206.562     4082.886
1208.68     4089.609
1209.427     4088.313
1212.411     4097.628
1213.195     4100.22
1214.055     4100.787
1216.184     4105.323
1217.308     4109.859
1219.979     4125.492
1221.022     4128.165
1221.657     4126.383
1224.86     4137.885
1225.108     4142.745
1227.489     4145.823
1228.795     4151.979
1229.274     4154.004
1231.161     4156.515
1232.854     4169.394
1234.87     4173.93
1236.472     4180.977
1237.063     4183.083
1238.654     4184.217
1240.724     4198.068
1242.444     4200.903
1244.266     4209.003
1244.745     4210.704
1248.201     4227.147
1248.577     4233.303
1249.916     4233.546
1252.432     4238.487
1253.765     4242.942
1255.834     4250.07
1256.485     4264.893
1259.581     4271.373
1260.258     4272.183
1261.328     4273.479
1264.156     4289.193
1264.306     4288.302
1267.241     4298.103
1268.295     4304.583
1268.988     4307.661
1271.966     4319.73
1272.714     4329.045
1274.789     4332.609
1276.138     4331.313
1278.557     4343.463
1280.051     4343.058
1280.476     4347.675
1283.728     4355.694
1283.863     4356.18
1286.158     4365.738
1287.9     4367.115
1288.244     4367.439
1291.56     4380.237
1292.136     4386.312
1295.554     4400.73
1295.85     4402.674
1297.586     4411.017
1299.43     4411.989
1299.946     4410.531
1301.258     4417.659
1303.854     4426.326
1307.155     4440.582
1307.553     4441.716
1308.843     4442.526
1310.912     4448.844
1311.724     4453.218
1314.767     4462.533
1315.417     4463.181
1316.476     4461.885
1319.379     4473.225
1319.562     4476.06
1322.497     4483.269
1323.497     4496.796
1326.19     4504.329
1327.157     4510.242
1327.894     4511.7
1331.049     4526.442
1331.834     4525.389
1333.861     4533.246
1335.274     4537.539
1335.656     4533.165
1338.881     4541.508
1339.527     4547.259
1341.376     4549.446
1342.962     4562.163
1345.144     4569.777
1346.956     4573.26
1347.283     4574.394
1350.665     4587.03
1351.224     4593.186
1354.519     4603.959
1354.874     4606.551
1356.524     4614.975
1358.873     4624.533
1359.04     4623.48
1362.459     4635.792
1363.034     4640.895
1364.163     4647.618
1366.834     4655.475
1367.84     4662.684
1369.968     4668.435
1370.904     4671.027
1373.973     4683.177
1374.693     4681.476
1375.597     4686.255
1378.693     4697.19
1378.865     4697.595
1381.66     4709.178
1382.816     4715.253
1385.477     4724.001
1386.633     4728.942
1387.31     4730.481
1389.331     4737.285
1390.788     4739.067
1393.099     4745.628
1394.567     4751.946
1395.099     4754.133
1398.459     4759.722
1398.991     4759.236
1400.706     4768.308
1402.695     4776.651
1404.539     4786.29
1406.302     4791.15
1406.898     4793.499
1408.377     4799.25
1410.688     4807.35
1412.204     4817.151
1414.199     4815.855
1414.827     4822.092
1418.58     4832.46
1419.891     4832.865
1422.02     4841.127
1422.762     4848.66
1425.88     4861.458
1426.546     4863.321
1427.621     4870.449
1430.524     4880.736
1430.696     4880.25
1433.556     4894.911
1434.475     4897.098
1435.443     4894.506
1438.62     4911.435
1438.733     4914.756
1441.426     4918.806
1442.635     4924.638
1443.114     4927.23
1446.549     4940.514
1447.092     4943.025
1449.107     4949.586
1450.779     4956.471
1452.983     4961.169
1454.402     4964.328
1454.978     4962.465
1456.827     4968.054
1458.767     4973.4
1460.649     4978.341
1462.364     4985.307
1462.993     4989.195
1466.315     5001.345
1466.61     5002.398
1468.223     5012.28
1470.674     5019.246
1470.83     5021.19
1474.082     5034.15
1474.873     5032.854
1475.969     5038.443
1478.641     5045.166
1479.78     5057.802
1482.011     5062.662
1482.904     5059.989
1483.78     5061.123
1486.623     5073.03
1487.591     5080.158
1489.79     5090.04
1490.908     5094.252
1493.665     5106.159
1494.794     5104.377
1495.429     5108.427
1498.692     5120.982
1499.331     5117.823
1501.428     5132.322
1502.852     5134.914
1505.25     5144.796
1506.647     5148.765
1507.266     5147.55
1509.201     5153.949
1510.948     5160.51
1513.05     5166.585
1514.684     5174.604
1515.286     5175.819
1518.759     5189.022
1519.06     5190.237
1520.774     5199.309
1522.651     5207.409
1523.306     5210.406
1526.526     5224.095
1526.972     5222.637
1528.402     5225.715
1531.101     5237.541
1531.219     5239.08
1535.063     5248.314
1536.24     5251.311
1538.412     5258.844
1539.283     5263.218
1542.368     5272.452
1543.325     5283.63
1546.287     5294.565
1547.201     5299.749
1548.055     5298.534
1550.179     5302.422
1551.318     5309.226
1553.99     5316.84
1555.092     5319.675
1555.818     5322.348
1559.108     5332.392
1559.328     5332.23
1561.715     5344.299
1563.44     5348.268
1563.806     5350.698
1567.252     5371.191
1567.741     5367.789
1569.552     5375.889
1571.488     5380.587
1571.815     5382.369
1575.181     5397.597
1575.702     5398.002
1577.229     5403.753
1579.497     5410.881
1581.212     5414.931
1583.626     5425.704
1583.835     5424.894
1587.087     5437.044
1587.62     5437.125
1589.001     5445.306
1591.716     5455.431
1591.909     5456.97
1595.027     5469.606
1595.823     5464.179
1598.914     5477.949
1599.768     5475.114
1600.741     5484.753
1602.945     5495.85
1604.015     5499.9
1606.832     5509.377
1607.885     5512.293
1608.622     5519.421
1611.863     5524.767
1612.03     5528.898
1614.664     5537.97
1616.212     5537.808
1616.675     5540.886
1619.975     5557.086
1620.233     5553.522
1622.582     5560.731
1624.378     5572.476
1626.399     5576.931
1628.108     5583.168
1628.716     5588.19
1630.398     5595.885
1632.489     5602.284
1634.22     5607.063
1636.086     5612.166
1636.682     5612.49
1640.01     5626.584
1640.547     5627.07
1642.02     5637.357
1644.052     5643.675
1644.816     5647.158
1648.003     5661.495
1648.82     5665.788
1651.997     5666.598
1652.857     5680.692
1653.761     5677.938
1656.749     5685.795
1657.738     5689.602
1659.985     5694.057
1661.087     5705.883
1663.963     5710.581
1665.038     5722.974
1665.678     5722.407
1668.995     5735.61
1669.721     5741.523
1671.79     5743.467
1673.209     5753.835
1673.656     5751.729
1677.064     5762.34
1677.644     5768.658
1681.09     5773.356
1681.353     5776.11
1683.59     5783.562
1685.143     5793.687
1685.761     5793.201
1689.18     5806.971
1689.691     5805.189
1691.196     5810.454
1693.545     5817.987
1693.755     5824.71
1697.077     5837.184
1697.905     5836.131
1699.05     5841.477
1701.754     5851.116
1702.925     5857.758
1705.839     5863.428
1706.049     5863.995
1709.091     5876.55
1709.865     5880.114
1710.989     5886.027
1714.01     5893.317
1714.166     5893.965
1717.106     5904.171
1718.24     5907.249
1718.816     5913
1722.095     5923.692
1722.966     5927.337
1725.067     5934.789
1726.433     5934.384
1728.895     5944.509
1730.303     5947.182
1730.895     5953.176
1734.437     5964.759
1734.765     5960.547
1736.894     5970.429
1738.453     5975.046
1738.985     5976.585
1742.565     5992.866
1743.172     6000.804
1744.71     6009.957
1746.978     6017.085
1747.215     6017.247
1750.677     6025.509
1751.144     6024.618
1752.676     6037.416
1755.246     6040.656
1755.369     6039.441
1758.751     6049.971
1759.278     6050.295
1760.621     6060.825
1763.363     6067.386
1763.61     6070.302
1766.68     6083.667
1767.416     6084.234
1770.701     6089.094
1771.776     6102.459
1772.453     6103.674
1775.694     6114.69
1776.485     6115.581
1778.624     6121.98
1779.92     6129.999
1782.554     6138.828
1783.752     6146.928
1784.457     6145.308
1787.854     6156.081
1788.139     6160.131
1790.499     6166.287
1792.214     6175.683
1792.536     6173.01
1796.009     6183.216
1796.331     6189.534
1798.336     6193.584
1800.567     6202.899
1802.422     6207.273
1804.293     6213.267
1804.884     6215.454
1808.308     6228.333
1808.781     6237.567
1810.405     6238.863
1812.877     6248.826
1813.028     6249.393
1816.307     6260.247
1817.199     6267.942
1818.247     6266.484
1821.102     6275.151
1822.123     6279.444
1825.074     6293.619
1825.295     6292.728
1828.305     6300.747
1829.477     6313.788
1830.176     6320.673
1833.39     6325.047
1834.294     6328.854
1836.465     6335.253
1837.788     6336.144
1840.389     6348.051
1841.62     6350.886
1842.309     6355.017
1845.749     6365.142
1845.932     6368.139
1848.351     6377.535
1850.082     6381.99
1850.479     6386.526
1853.957     6394.545
1854.506     6401.349
1858.097     6412.041
1858.451     6408.963
1860.327     6418.764
1862.558     6422.085
1862.838     6426.216
1866.241     6437.232
1866.886     6437.151
1868.213     6445.737
1870.815     6453.432
1872.191     6463.881
1874.352     6470.28
1875.207     6470.442
1878.352     6481.863
1879.056     6484.131
1880.394     6489.396
1883.303     6494.661
1884.367     6504.3
1886.555     6510.294
1887.56     6510.051
1890.457     6511.914
1891.667     6524.064
1894.511     6530.625
1895.801     6531.678
1896.392     6532.002
1899.746     6548.364
1900.472     6554.196
1903.826     6568.776
1904.101     6567.318
1906.493     6575.175
1908.272     6581.25
1910.519     6585.867
1912.11     6594.534
1912.728     6599.637
1916.142     6611.868
1916.497     6615.999
1918.4     6618.51
1920.657     6625.962
1922.49     6633.495
1924.49     6640.056
1925.167     6642.567
1928.447     6656.013
1929.065     6664.032
1930.301     6666.462
1933.048     6680.232
1934.301     6684.039
1936.499     6688.413
1937.332     6692.22
1940.536     6702.426
1941.627     6699.996
1944.654     6706.881
1945.509     6713.037
1946.503     6716.601
1949.653     6732.396
1949.911     6735.15
1952.728     6732.234
1954.131     6744.303
1954.679     6746.247
1957.926     6756.291
1958.598     6757.263
1960.63     6766.011
1962.318     6774.435
1964.764     6780.915
1966.527     6788.772
1966.871     6785.046
1970.387     6802.299
1970.688     6806.349
1972.72     6814.692
1974.461     6816.717
1975.117     6824.25
1978.52     6835.347
1979.262     6844.176
1980.751     6846.606
1983.132     6853.815
1983.428     6857.298
1986.814     6869.043
1987.524     6871.473
1988.728     6877.548
1991.599     6881.112
1992.803     6894.396
1995.055     6897.798
1995.948     6903.225
1999.049     6915.78
1999.861     6914.727
2000.882     6924.771
2003.081     6928.497
2004.274     6926.229
2007.199     6936.435
2008.446     6940.89
2011.279     6951.177
2012.601     6964.461
2013.182     6964.866
2016.563     6970.374
2016.832     6968.511
2019.32     6976.125
2021.078     6982.686
2023.481     6993.702
2024.965     7000.02
2025.594     7000.911
2027.432     7005.528
2029.394     7012.17
2031.453     7023.267
2033.232     7031.853
2033.99     7038.333
2037.495     7053.48
2037.968     7057.368
2039.742     7061.256
2042.194     7068.303
2042.473     7070.328
2045.827     7081.344
2046.343     7087.662
2047.72     7088.553
2050.477     7101.999
2050.746     7102.728
2054.025     7114.392
2054.708     7114.311
2056.014     7111.395
2058.987     7118.685
2059.175     7123.788
2062.228     7136.1
2063.422     7145.82
2064.163     7145.253
2067.362     7161.858
2068.211     7157.97
2071.49     7169.391
2071.711     7168.257
2074.382     7178.382
2075.893     7187.13
2078.414     7193.853
2079.785     7202.115
2080.478     7203.978
2082.473     7210.215
2084.338     7219.287
2086.563     7219.611
2088.472     7230.951
2088.794     7232.409
2092.229     7242.939
2092.864     7248.933
2094.498     7258.005
2096.831     7262.946
2097.1     7262.622
2100.583     7275.015
2101.282     7275.177
2102.572     7277.607
2105.131     7288.299
2106.566     7291.863
2108.689     7297.533
2109.598     7301.178
2110.651     7302.393
2113.522     7311.708
2113.742     7313.814
2116.919     7323.129
2117.865     7331.877
2118.699     7341.516
2121.865     7345.242
2122.816     7354.314
2125.036     7356.663
2126.251     7357.554
2126.929     7365.735
2130.245     7371.567
2133.175     7382.664
2134.454     7388.496
2135.202     7387.767
2137.207     7394.085
2138.959     7397.973
2141.308     7405.749
2142.808     7407.531
2143.523     7415.955
2146.99     7434.018
2147.307     7434.666
2149.318     7443.009
2151.489     7451.676
2151.85     7446.006
2155.279     7461.801
2155.957     7465.284
2159.397     7478.892
2159.913     7482.294
2161.536     7481.484
2164.068     7489.422
2164.316     7493.067
2167.665     7507.161
2168.466     7512.507
2169.557     7520.04
2172.449     7532.838
2173.739     7534.053
2175.938     7540.047
2176.959     7543.935
2177.787     7548.795
2180.878     7558.839
2182.055     7563.861
2184.318     7573.095
2185.377     7581.033
2188.194     7591.725
2189.274     7597.8
2190.113     7593.345
2193.505     7604.442
2193.677     7608.33
2196.209     7618.05
2197.773     7626.474
2198.241     7628.013
2201.73     7636.356
2202.401     7642.188
2204.267     7652.151
2206.304     7657.011
2208.315     7664.22
2210.067     7669.809
2210.712     7667.541
2214.201     7683.66
2214.577     7687.791
2216.308     7693.866
2218.345     7700.265
2219.125     7704.801
2222.485     7716.951
2223.087     7719.867
2224.479     7728.777
2227.258     7740.603
2227.511     7742.142
2230.784     7751.133
2231.645     7756.479
2232.558     7761.906
2235.558     7769.682
2235.784     7772.112
2238.826     7778.916
2240.09     7782.966
2243.202     7794.306
2244.175     7792.281
2244.954     7799.409
2247.132     7806.213
2248.529     7806.213
2251.195     7818.525
2252.459     7823.628
2255.179     7830.108
2256.91     7843.392
2257.383     7840.881
2260.802     7848.576
2261.463     7855.218
2263.328     7859.187
2265.339     7873.362
2267.376     7881.462
2269.607     7885.269
2269.892     7887.78
2273.397     7903.413
2274.085     7902.441
2275.547     7910.622
2278.068     7917.183
2278.304     7918.074
2281.707     7929.738
2282.438     7931.844
2283.583     7936.623
