Distance_nm     Force_uN
10.576     690.768
10.414     699.192
10.39     703.566
11.701     699.597
12.051     704.862
12.333     708.264
12.006     716.364
11.457     723.654
11.425     724.464
10.986     737.343
10.733     738.963
11.447     741.636
11.821     746.415
10.391     752.49
11.287     753.867
9.742     766.827
11.831     763.02
11.731     770.229
9.58     779.301
11.914     781.407
12.219     781.488
12.383     784.566
12.167     792.504
12.852     791.613
12.536     802.629
12.332     805.545
11.962     809.028
11.048     822.069
10.946     822.312
12.756     824.985
12.522     828.387
11.774     833.247
13.133     838.674
10.898     848.475
15.442     842.157
15.062     844.668
14.414     858.195
14.392     858.357
13.491     868.644
12.664     876.663
12.646     877.797
13.832     884.682
15.333     879.822
15.37     885.33
14.589     894.321
14.858     898.938
14.272     907.119
13.315     911.655
14.926     916.353
15.023     916.839
15.084     921.132
13.8     933.606
14.297     931.824
14.201     943.083
14.58     943.002
16.16     940.653
15.74     950.697
14.881     953.937
13.503     969.489
13.874     969.975
16.203     964.143
15.571     973.701
14.608     979.938
15.449     986.418
14.524     992.493
14.853     992.898
13.344     1009.26
14.266     1005.858
15.277     1010.718
15.757     1012.905
15.143     1016.469
16.678     1021.572
17.726     1017.684
16.515     1029.51
15.218     1039.311
16.041     1036.638
16.703     1045.467
16.366     1047.168
16.997     1051.137
17.652     1054.863
17.227     1056.888
15.876     1073.169
16.297     1072.521
15.114     1081.755
15.614     1087.263
17.092     1081.917
16.54     1095.201
16.42     1096.659
16.604     1099.818
16.621     1108.323
15.941     1110.915
17.027     1117.719
16.303     1122.174
15.817     1127.115
17.011     1132.056
16.089     1135.296
15.285     1148.418
15.535     1149.714
16.306     1149.228
16.892     1157.004
16.784     1157.328
16.742     1166.805
15.603     1174.257
15.597     1175.877
17.482     1179.765
15.809     1187.46
16.033     1193.454
18.512     1189.566
19.139     1193.535
15.979     1210.14
16.86     1213.866
17.16     1217.835
14.927     1227.474
16.527     1232.982
15.838     1236.06
18.271     1232.82
17.108     1243.836
18.456     1239.057
16.639     1257.282
17.832     1253.718
17.529     1259.631
16.735     1269.027
17.103     1269.027
20.219     1268.379
19.957     1270.566
18.806     1278.909
19.384     1283.931
19.234     1285.875
17.408     1303.128
18.199     1302.156
18.341     1304.424
18.549     1311.228
20.179     1307.583
19.648     1312.119
19.16     1323.783
19.073     1326.537
19.633     1331.802
21.604     1327.509
21.286     1337.391
20.862     1342.494
19.14     1350.432
19.508     1359.99
18.486     1364.121
17.408     1375.785
18.187     1377.324
20.225     1371.006
21.177     1379.025
21.816     1377.081
20.62     1388.34
21.069     1391.985
22.18     1388.826
21.021     1404.783
19.872     1409.643
19.695     1415.718
19.549     1423.413
19.972     1422.279
21.039     1429.65
20.249     1433.619
20.307     1437.669
20.842     1442.61
20.222     1446.417
20.789     1455.327
20.789     1456.866
21.582     1457.271
21.935     1465.128
21.355     1467.558
21.858     1475.901
21.344     1480.275
21.036     1483.92
22.931     1487.079
22.82     1489.509
21.997     1500.039
23.739     1496.961
22.572     1510.083
22.233     1515.186
22.013     1517.292
22.104     1528.146
21.619     1529.847
22.893     1533.087
24.27     1532.601
24.732     1538.352
24.184     1545.48
23.467     1549.611
23.579     1560.384
21.525     1568.484
22.379     1571.481
21.739     1580.553
22.098     1579.662
24.052     1584.279
23.151     1588.329
23.392     1592.46
21.784     1606.149
24.924     1598.778
25.757     1602.585
25.81     1604.043
26.782     1604.367
25.923     1616.436
25.739     1617.165
25.509     1628.667
24.53     1634.256
27.272     1627.209
24.532     1647.297
24.699     1646.811
27.098     1647.783
25.659     1655.964
26.102     1656.612
25.742     1667.952
24.191     1673.946
25.037     1679.697
25.034     1683.342
25.384     1683.828
26.492     1691.28
25.155     1697.598
25.682     1702.215
27.934     1698.57
26.643     1704.24
27.887     1711.044
26.611     1716.957
26.824     1722.06
27.215     1726.596
27.394     1726.677
26.829     1740.366
28.895     1733.724
27.654     1743.768
27.948     1750.086
25.064     1765.8
26.298     1767.825
24.98     1774.467
25.49     1776.897
25.104     1786.536
23.138     1798.038
25.399     1796.904
24.265     1802.736
23.982     1814.319
23.85     1816.749
24.621     1817.154
25.283     1822.095
25.566     1823.148
25.598     1833.354
26.535     1832.625
24.445     1842.831
24.755     1849.23
26.934     1844.532
26.571     1847.772
25.407     1862.757
24.777     1865.592
24.816     1874.016
25.458     1875.717
25.884     1875.717
26.947     1882.926
26.9     1883.655
26.215     1894.023
25.832     1900.098
22.629     1913.058
24.346     1918.485
24.58     1918.971
24.533     1930.716
24.636     1931.04
26.154     1931.526
23.232     1949.67
25.234     1942.461
25.748     1952.181
23.355     1962.144
25.318     1959.795
25.121     1967.328
26.254     1964.736
28.014     1962.144
27.093     1973.97
27.069     1974.456
28.798     1978.749
27.752     1984.905
27.439     1989.198
27.141     1999.89
28.328     1995.678
27.724     2008.8
28.811     2006.856
28.174     2011.554
26.437     2028.888
26.373     2028.969
26.853     2036.745
26.73     2041.038
27.728     2039.013
26.853     2053.431
25.733     2057.886
27.716     2058.939
25.184     2073.114
24.756     2075.706
27.56     2076.84
27.287     2078.298
28.595     2080.404
29.028     2084.859
28.813     2086.398
26.578     2106.405
26.404     2108.106
25.728     2116.287
28.288     2113.695
26.043     2127.465
25.815     2134.836
27.219     2131.191
27.257     2142.774
26.549     2146.419
27.764     2146.5
26.878     2157.111
26.769     2159.217
27.923     2166.102
28.905     2164.158
27.672     2172.177
29.132     2174.283
29.991     2173.392
29.485     2185.38
30.463     2184.003
28.506     2194.047
30.55     2196.963
30.143     2198.745
28.901     2212.92
30.287     2211.138
29.157     2217.213
28.756     2229.93
30.34     2224.503
29.218     2237.301
29.42     2240.865
29.494     2241.594
29.329     2248.236
29.635     2253.663
28.758     2257.227
30.039     2264.193
29.607     2266.542
29.145     2274.318
32.22     2270.997
31.901     2283.309
31.26     2287.116
31.483     2290.842
30.622     2301.453
30.332     2304.693
30.889     2306.394
29.925     2319.111
30.384     2317.41
30.836     2326.239
30.419     2330.37
31.986     2327.454
30.133     2344.788
31.224     2343.087
33.758     2341.305
30.859     2355.156
32.149     2359.935
32.882     2360.583
31.285     2368.683
31.607     2374.839
31.589     2379.132
33.608     2380.347
33.684     2384.802
33.859     2385.369
34.009     2395.98
31.768     2405.943
33.004     2407.806
30.317     2423.844
30.727     2423.115
31.661     2431.539
30.66     2436.399
32.813     2440.368
30.913     2448.954
31.705     2450.979
31.737     2458.755
31.887     2458.431
32.827     2466.693
32.798     2468.718
32.303     2474.955
32.472     2482.893
32.838     2481.678
30.766     2501.037
29.878     2506.302
30.539     2507.355
31.308     2512.053
32.686     2509.137
33.999     2507.274
29.744     2533.518
28.727     2537.568
30.538     2540.808
30.738     2543.157
29.662     2548.989
31.567     2553.039
29.481     2562.678
30.483     2566.404
29.459     2574.585
29.597     2582.442
30.876     2582.361
27.535     2596.293
31.694     2592.405
31.944     2592
30.603     2604.474
33.179     2600.991
31.817     2613.384
32.075     2618.244
33.265     2615.085
32.028     2631.528
32.912     2629.26
32.286     2637.036
31.73     2647.08
31.615     2647.728
31.566     2659.716
31.181     2667.006
30.989     2675.187
32.008     2673.324
31.507     2686.77
32.043     2686.932
32.862     2687.256
32.421     2698.92
32.566     2698.515
32.853     2707.668
32.367     2712.528
32.555     2714.472
31.012     2731.077
31.654     2731.158
31.85     2738.043
30.641     2746.386
32.94     2746.629
33.166     2749.869
33.693     2749.788
36.602     2750.193
34.744     2758.86
35.61     2762.424
33.961     2774.412
34.64     2779.191
35.513     2781.702
34.851     2785.347
33.483     2802.6
36.085     2793.771
35.701     2800.818
34.155     2814.021
35.232     2815.965
33.937     2827.71
31.789     2837.187
31.769     2841.804
30.991     2853.387
33.742     2847.555
33.925     2853.954
32.514     2861.082
33.037     2870.316
31.232     2879.712
32.215     2879.145
34.528     2880.522
33.818     2883.519
33.621     2894.859
34.167     2895.912
34.684     2904.417
36.358     2901.339
35.666     2906.442
35.527     2917.782
36.258     2915.595
36.364     2924.1
36.287     2928.555
34.257     2944.755
32.18     2957.067
34.674     2949.453
33.793     2964.681
32.703     2969.379
33.799     2972.457
33.602     2979.018
35.703     2972.781
36.192     2983.149
33.935     2993.031
34.27     2997.405
34.463     3003.885
33.591     3013.119
35.743     3011.742
33.284     3022.758
35.43     3026.322
36.203     3024.945
33.09     3041.712
34.844     3043.899
35.168     3046.653
35.988     3053.214
35.071     3060.342
34.847     3068.766
35.454     3069.333
35.009     3081.564
36.813     3077.838
37.061     3079.377
36.668     3091.77
35.233     3099.303
34.49     3109.671
35.643     3109.671
35.792     3118.176
36.039     3121.335
35.928     3123.765
36.93     3131.46
37.752     3129.03
36.891     3140.37
36.406     3147.66
36.745     3147.336
37.483     3156.732
35.754     3164.913
34.963     3173.823
34.575     3182.166
35.562     3185.001
36.47     3187.755
35.176     3194.721
34.581     3208.896
33.843     3213.027
33.662     3218.778
34.713     3223.152
35.168     3225.987
35.247     3233.034
36.102     3231.9
36.612     3241.539
36.783     3242.673
36.035     3249.072
35.857     3260.007
38.014     3255.471
39.051     3259.521
38.831     3263.328
37.745     3277.746
37.821     3280.5
38.435     3280.743
37.901     3293.784
38.944     3292.164
39.302     3298.482
37.414     3309.984
38.137     3308.85
38.89     3317.517
38.539     3319.623
37.579     3331.773
37.667     3336.795
36.546     3342.222
38.636     3346.191
39.183     3344.733
41.282     3344.247
40.797     3352.185
39.772     3356.721
38.082     3375.594
38.34     3375.675
38.627     3380.697
37.842     3391.146
39.02     3387.339
38.413     3401.757
38.507     3403.539
39.428     3404.349
39.27     3413.745
37.274     3421.845
38.038     3430.35
38.484     3430.674
40.418     3435.129
37.212     3450.033
38.349     3448.494
36.884     3464.451
37.206     3463.641
37.058     3474.738
37.494     3476.52
36.652     3481.947
37.629     3489.399
37.058     3493.611
35.646     3506.49
36.384     3508.677
37.081     3507.543
37.924     3516.21
37.479     3519.774
37.798     3525.687
38.488     3528.765
37.115     3534.921
36.698     3548.529
36.706     3550.473
36.144     3558.978
35.936     3566.349
36.592     3570.642
35.529     3580.929
37.591     3574.773
37.301     3581.172
35.848     3594.618
35.493     3601.341
35.541     3608.226
34.821     3612.843
35.264     3623.049
37.191     3617.46
36.485     3624.669
36.309     3634.389
35.641     3637.467
37.013     3644.109
37.118     3645.81
37.38     3648.402
37.086     3659.985
37.342     3659.58
36.749     3671.973
36.867     3674.727
38.539     3671.082
38.128     3683.88
38.562     3682.746
37.363     3696.759
39.631     3692.871
39.127     3696.678
36.33     3718.953
36.574     3718.629
35.243     3731.913
36.705     3732.237
35.977     3736.368
36.968     3744.063
37.83     3742.767
38.978     3745.116
37.437     3757.509
37.916     3762.288
38.127     3767.634
37.339     3772.17
37.575     3783.429
39.078     3779.055
37.514     3790.881
37.572     3798.819
37.088     3801.168
37.587     3811.617
36.426     3818.34
36.38     3822.795
36.468     3831.786
37.519     3828.141
37.336     3839.724
37.01     3843.693
38.435     3841.506
37.01     3857.787
39.378     3859.65
38.947     3864.267
38.726     3868.155
41.002     3867.183
39.459     3876.741
40.189     3884.112
39.009     3892.86
38.877     3894.48
37.487     3911.895
37.164     3913.758
40.218     3909.708
39.076     3920.724
40.475     3916.188
40.345     3929.391
39.905     3933.036
41.937     3930.687
40.016     3945.591
39.218     3953.853
38.912     3961.953
39.048     3963.654
40.865     3969.081
40.117     3973.779
39.882     3979.125
40.38     3984.957
39.868     3989.088
38.219     4006.665
39.183     4005.693
39.987     4006.017
39.842     4017.438
38.429     4023.27
39.862     4027.806
41.083     4027.158
39.253     4036.311
37.204     4055.346
39.92     4047.651
38.34     4061.097
39.701     4060.773
41.023     4063.041
40.695     4070.331
40.395     4073.49
40.9     4077.459
39.359     4090.743
40.251     4093.578
41.119     4096.737
40.973     4098.924
43.599     4101.435
43.066     4104.918
39.386     4123.791
40.464     4127.193
41.722     4124.844
40.756     4132.215
40.911     4141.449
42.387     4136.346
40.713     4153.761
42.018     4151.412
40.958     4158.783
41.952     4166.154
42.499     4164.615
41.566     4178.223
41.182     4182.84
40.827     4187.133
41.07     4194.099
40.026     4202.361
40.723     4209.084
41.238     4211.676
38.389     4224.393
41.33     4225.446
40.465     4230.387
39.843     4239.945
42.535     4235.814
42.577     4236.705
42.436     4250.718
43.209     4254.039
43.668     4259.304
41.746     4268.052
42.295     4278.177
41.428     4282.632
43.643     4279.716
42.253     4293.972
44.668     4289.436
44.491     4297.779
42.221     4309.038
43.796     4314.384
42.469     4321.512
42.087     4326.777
42.366     4336.173
41.488     4339.98
42.773     4346.217
41.438     4354.641
42.409     4353.426
41.606     4368.006
41.951     4369.302
44.215     4368.492
42.604     4378.698
42.902     4386.96
42.19     4399.92
41.694     4398.3
42.841     4406.319
42.565     4408.182
42.607     4416.201
40.195     4431.186
41.731     4432.968
42.627     4435.236
42.797     4436.613
43.419     4446.738
42.673     4450.545
42.013     4459.374
44.036     4458.483
43.509     4462.533
42.952     4476.546
42.618     4479.3
39.394     4496.877
41.131     4497.687
43.38     4491.369
41.947     4500.927
42.41     4508.946
42.638     4508.703
43.127     4518.261
43.763     4519.152
43.871     4521.987
44.787     4529.034
43.5     4537.215
44.736     4540.617
42.758     4551.39
41.31     4567.266
42.161     4567.509
41.71     4571.964
44.496     4573.422
43.758     4576.743
42.004     4592.7
43.23     4592.781
43.354     4593.996
43.378     4606.146
42.59     4609.872
41.696     4621.536
43.107     4621.536
43.342     4622.589
42.88     4636.602
42.76     4637.979
42.936     4644.783
42.287     4654.422
43.573     4650.372
43.908     4661.631
43.62     4664.628
44.853     4672.323
44.197     4676.049
42.915     4686.66
43.104     4693.059
41.966     4699.539
43.67     4705.29
42.55     4711.446
43.843     4710.96
42.053     4727.484
42.397     4727.16
43.211     4735.422
41.687     4744.413
42.958     4742.631
40.957     4760.856
40.892     4764.177
42.49     4766.202
40.534     4777.704
41.688     4783.05
41.281     4788.72
42.797     4785.642
43.152     4791.636
41.552     4802.571
44.476     4800.708
43.408     4810.185
43.188     4812.372
43.466     4823.55
42.543     4829.301
43.225     4839.183
43.057     4840.722
42.284     4850.847
42.089     4858.785
43.512     4854.492
43.764     4865.67
43.124     4870.125
44.097     4871.826
44.385     4879.116
45.709     4874.904
45.232     4888.755
43.293     4898.475
44.25     4898.637
44.385     4908.357
44.007     4913.703
44.469     4919.535
44.999     4921.398
43.725     4929.174
43.504     4941
42.427     4947.804
43.375     4952.502
44.248     4953.474
43.817     4964.328
45.041     4963.923
42.843     4974.615
43.051     4981.338
42.384     4989.033
43.468     4993.812
45.13     4993.245
44.29     4997.7
43.738     5012.523
43.945     5013.819
43.351     5022.486
45.387     5021.838
44.486     5025.888
44.455     5038.524
44.864     5038.686
46.603     5044.842
46.502     5046.462
44.178     5061.123
44.627     5067.927
44.815     5068.17
45.11     5079.186
47.684     5076.108
46.375     5088.501
43.759     5100.975
46.082     5104.053
46.374     5105.187
45.767     5111.829
44.468     5127.381
45.018     5126.166
46.697     5130.945
45.755     5138.073
47.79     5140.827
46.6     5148.684
46.657     5151.276
46.792     5162.616
45.713     5167.314
45.317     5178.492
45.543     5182.461
45.001     5186.43
46.796     5192.019
47.11     5191.533
46.954     5200.605
46.312     5209.353
45.122     5214.78
44.676     5228.874
46.751     5223.204
47.021     5228.469
46.183     5238.918
48.255     5237.703
48.068     5245.236
47.605     5249.043
48.39     5258.439
49.071     5257.467
47.376     5269.293
47.362     5278.446
48.637     5274.396
47.757     5289.462
47.361     5293.674
46.982     5299.101
44.986     5316.597
45.349     5315.868
45.088     5328.18
45.317     5330.853
45.253     5342.112
44.4     5348.43
46.594     5343.165
44.964     5360.904
44.505     5363.415
45.029     5371.677
45.986     5372.73
46.087     5374.188
46.809     5383.503
44.492     5394.681
45.574     5398.164
45.844     5403.429
48.214     5402.619
47.141     5411.853
46.403     5416.713
44.649     5435.91
44.659     5436.72
43.419     5448.951
44.99     5449.437
46.183     5446.683
47.07     5455.755
45.904     5461.587
44.893     5471.874
47.829     5469.768
46.411     5480.298
47.161     5484.672
44.762     5496.255
44.116     5503.221
45.471     5507.676
46.212     5517.315
45.979     5520.717
47.223     5520.393
48.147     5527.116
48.077     5528.169
49.033     5536.431
48.577     5541.615
47.911     5546.718
46.38     5563.89
46.697     5565.429
47.366     5570.856
46.404     5579.361
47.223     5586.003
47.188     5590.377
48.063     5589.486
46.632     5607.468
45.683     5611.599
47.368     5613.948
45.874     5625.612
46.49     5631.201
46.996     5635.089
46.004     5640.84
45.308     5649.75
45.302     5656.959
46.511     5659.551
45.718     5670.405
46.198     5669.433
46.81     5679.477
46.778     5681.988
46.431     5688.225
46.595     5696.73
45.637     5705.397
46.007     5711.553
45.827     5714.874
44.965     5729.616
46.556     5727.105
45.646     5741.928
45.638     5744.682
46.897     5743.872
46.844     5751.81
46.893     5755.536
47.492     5764.365
47.601     5767.767
48.319     5767.443
46.691     5785.02
47.495     5782.833
47.449     5792.877
46.892     5799.924
46.572     5802.84
47.779     5810.535
47.59     5813.613
47.068     5822.523
47.12     5828.922
46.599     5839.047
46.237     5846.013
46.955     5845.77
46.631     5853.222
48.122     5854.68
48.544     5860.026
47.896     5870.475
47.037     5874.444
47.327     5885.46
47.736     5885.784
48.533     5887.809
47.428     5901.984
48.935     5900.202
49.188     5907.249
47.157     5918.103
48.456     5924.583
47.187     5932.521
45.308     5942.727
48.155     5943.699
49.086     5943.132
48.064     5958.927
48.53     5960.061
48.955     5965.812
47.787     5975.208
46.563     5989.059
46.573     5993.838
47.038     5994.324
47.26     6000.561
46.877     6008.256
47.581     6014.007
45.841     6026.238
44.855     6031.989
48.245     6032.151
48.027     6034.014
45.843     6048.837
47.333     6051.186
45.914     6062.688
45.049     6073.218
46.65     6069.168
46.621     6074.352
46.319     6084.801
45.952     6091.686
45.814     6099.786
45.895     6101.892
44.385     6119.145
43.709     6124.896
43.869     6127.812
46.28     6129.432
46.314     6129.837
47.236     6137.613
47.811     6138.99
46.937     6145.308
45.725     6161.265
47.811     6156.486
48.486     6161.832
46.813     6172.605
47.81     6178.68
48.19     6181.758
47.784     6185.727
48.372     6195.528
47.8     6198.363
46.136     6213.429
44.812     6224.769
44.661     6226.875
44.823     6239.025
46.262     6235.623
45.414     6245.1
46.422     6248.664
46.984     6253.686
46.213     6264.297
46.724     6263.406
44.687     6283.899
45.663     6281.955
45.101     6288.84
45.663     6296.211
46.506     6293.781
46.871     6304.473
45.524     6312.249
45.799     6323.184
45.448     6326.829
43.836     6337.278
43.549     6346.35
45.274     6343.515
42.378     6365.709
44.112     6362.955
44.137     6365.628
44.699     6374.457
45.576     6371.703
41.561     6397.299
45.814     6388.065
47.845     6388.308
46.672     6397.542
48.052     6401.43
47.895     6406.857
46.901     6413.013
47.255     6423.867
45.893     6429.942
48.597     6427.917
47.515     6437.799
45.919     6445.818
47.953     6451.083
45.951     6460.641
46.931     6470.037
46.923     6471.333
46.89     6477.813
48.112     6481.62
47.669     6484.212
46.144     6502.032
46.856     6501.789
46.118     6509.079
47.128     6514.83
47.314     6519.204
48.01     6524.631
46.949     6531.354
47.592     6540.75
47.768     6542.694
47.514     6547.716
46.692     6561.972
46.395     6563.916
44.948     6580.359
42.758     6592.185
42.728     6595.02
42.891     6606.117
40.241     6618.996
41.306     6622.803
44.727     6615.027
45.711     6620.697
46.867     6621.102
44.219     6633.657
45.452     6641.433
46.527     6638.112
43.175     6659.091
42.164     6669.459
42.564     6675.777
42.258     6682.905
44.226     6677.64
45.491     6685.254
44.023     6692.301
43.173     6702.102
44.232     6706.719
44.678     6710.931
45.069     6716.925
44.897     6719.922
45.273     6730.614
45.815     6730.614
43.401     6744.465
44.826     6747.138
45.07     6749.244
45.672     6758.478
44.666     6765.525
44.378     6770.142
47.977     6767.307
45.18     6781.644
45.346     6789.177
45.743     6791.202
45.761     6801.975
43.998     6812.91
44.771     6812.262
44.169     6826.68
46.307     6829.029
45.736     6835.752
46.374     6835.59
46.956     6846.12
45.968     6850.656
44.68     6863.778
43.431     6874.956
44.307     6879.492
43.8     6887.592
43.699     6890.103
44.04     6901.281
44.323     6901.605
44.52     6907.518
43.658     6917.562
45.274     6913.755
46.101     6923.151
44.469     6931.008
46.53     6929.064
47.705     6932.061
45.862     6941.538
47.111     6941.457
45.8     6956.361
44.403     6966.081
45.847     6968.349
44.094     6977.826
45.753     6983.172
46.264     6983.982
44.175     6995.646
44.491     7002.774
43.726     7009.335
44.038     7018.488
45.36     7016.949
42.572     7030.8
43.277     7039.548
44.896     7034.364
43.971     7047.486
46.408     7043.679
44.758     7051.941
43.448     7069.113
43.091     7071.3
42.725     7081.263
42.384     7088.877
42.118     7090.983
43.89     7096.815
43.901     7099.083
44.937     7107.993
44.557     7110.504
43.801     7120.386
45.078     7122.33
44.507     7126.623
42.192     7140.717
44.792     7139.988
42.639     7153.353
43.145     7158.78
44.666     7155.783
44.393     7169.067
44.179     7171.983
41.733     7185.834
42.45     7191.18
42.646     7193.367
42.546     7205.193
44.817     7200.252
44.211     7205.841
43.79     7218.396
42.702     7222.932
42.805     7233.462
44.077     7232.166
44.379     7234.272
43.143     7246.746
41.224     7260.516
42.04     7265.295
44.694     7260.516
44.525     7263.027
44.175     7277.526
44.853     7284.006
43.662     7293.726
41.802     7302.636
43.251     7309.521
43.499     7309.521
44.417     7313.895
43.63     7322.967
41.371     7334.145
42.42     7336.332
41.482     7347.51
42.842     7348.806
43.076     7354.8
41.73     7362.414
43.755     7367.355
42.935     7371.972
42.736     7378.128
41.033     7394.328
40.641     7396.92
43.012     7399.917
39.397     7416.117
42.147     7416.765
41.806     7421.22
41.928     7424.298
43.17     7427.457
41.645     7437.501
41.449     7440.903
40.69     7455.24
38.89     7464.555
39.376     7470.63
39.983     7473.546
41.801     7476.462
41.615     7481.565
41.037     7486.02
42.954     7485.939
41.251     7498.251
41.3     7506.594
41.167     7513.965
40.787     7516.395
40.968     7527.978
42.045     7525.224
41.898     7533
41.245     7543.287
41.832     7542.153
42.089     7553.412
41.542     7557.948
40.071     7568.64
40.43     7576.335
40.03     7583.382
39.725     7592.049
38.346     7599.906
37.632     7606.629
39.691     7609.059
38.244     7619.184
38.401     7628.742
38.553     7628.823
39.101     7638.219
40.432     7636.113
39.472     7643.484
41.6     7646.481
40.199     7655.148
40.103     7663.248
39.021     7671.591
39.184     7673.211
39.937     7682.688
39.051     7686.819
39.782     7693.218
40.091     7697.511
39.569     7708.608
40.005     7711.929
39.006     7718.085
38.548     7726.752
37.856     7737.363
39.161     7744.572
39.623     7744.005
39.779     7750.647
41.194     7753.077
42.424     7749.432
41.986     7763.85
41.513     7766.928
42.628     7768.71
41.499     7781.67
42.693     7782.642
44.079     7784.748
43.168     7791.147
41.911     7806.699
41.016     7812.936
40.645     7818.12
40.515     7826.625
39.726     7833.51
39.736     7836.021
38.874     7850.763
39.086     7852.95
38.904     7861.293
37.419     7871.58
39.154     7875.063
39.718     7877.331
39.162     7881.786
38.746     7890.453
35.802     7907.301
38.956     7904.061
37.866     7914.267
38.937     7911.594
37.869     7928.037
36.011     7935.975
36.861     7940.268
36.761     7948.125
37.631     7945.695
37.863     7957.359
38.319     7957.683
38.106     7963.596
35.891     7980.687
37.597     7979.877
38.671     7983.117
38.615     7985.952
39.369     7995.348
39.369     7995.348
41.994     7983.036
41.985     7975.665
40.355     7979.229
40.555     7976.961
39.043     7972.344
40.35     7966.593
39.515     7963.191
38.281     7963.434
37.69     7958.817
38.946     7949.745
36.829     7956.954
37.849     7942.212
39.22     7937.028
38.451     7933.95
37.965     7930.224
38.984     7925.85
38.63     7922.124
36.559     7923.258
37.588     7908.597
36.491     7911.999
37.286     7904.952
39.292     7889.967
37.533     7893.126
36.564     7890.129
37.347     7885.593
37.826     7873.686
39.044     7867.935
36.832     7873.605
37.461     7862.103
37.06     7861.455
36.666     7855.785
36.112     7855.218
37.456     7840.8
37.824     7836.831
39.249     7830.027
37.984     7824.681
38.314     7823.466
39.32     7811.478
39.165     7808.724
38.94     7808.481
38.694     7798.842
37.209     7803.54
37.275     7796.817
37.631     7790.823
38.78     7779.645
38.581     7775.514
38.284     7775.757
38.342     7764.66
37.218     7768.305
37.959     7760.61
36.944     7758.018
37.183     7756.884
38.408     7741.332
37.56     7743.843
36.749     7735.986
38.158     7729.911
39.265     7721.892
37.117     7721.811
37.927     7718.814
38.154     7707.636
37.926     7707.15
39.355     7691.76
38.491     7693.38
37.818     7693.299
38.922     7681.716
37.873     7683.498
37.138     7676.856
37.641     7672.401
37.029     7673.373
36.83     7663.815
36.939     7663.248
37.517     7653.123
37.65     7648.911
36.771     7644.132
37.029     7639.434
37.256     7637.814
38.802     7620.642
36.445     7628.337
36.281     7622.991
36.972     7614.81
37.337     7612.947
38.058     7599.582
37.835     7599.906
36.269     7594.722
37.526     7589.457
36.604     7587.837
35.404     7585.407
35.044     7582.653
35.929     7571.475
35.082     7570.584
35.87     7559.73
36.55     7557.3
35.216     7552.035
37.486     7541.667
38.452     7535.025
38.662     7524.819
38.237     7524.576
36.895     7522.146
37.194     7518.339
38.471     7504.488
39.122     7499.223
39.49     7496.226
40.11     7483.671
39.754     7485.048
39.614     7477.596
38.723     7476.948
37.574     7480.35
39.47     7462.125
38.82     7463.178
38.759     7457.346
36.301     7461.234
