Distance_nm     Force_uN
117.429     161.028
116.078     166.779
117.514     165.807
119.017     167.832
119.66     169.371
119.393     177.147
118.122     182.979
118.847     183.708
118.443     193.59
117.66     196.506
119.424     200.07
119.282     202.419
120.209     208.737
120.245     210.681
120.706     211.329
121.369     218.457
122.158     215.379
122.427     223.722
120.534     234.009
120.807     234.333
121.966     240.489
120.989     244.215
120.888     252.234
120.537     257.58
120.963     257.013
121.754     265.275
121.775     265.275
121.843     271.755
123.597     270.54
122.543     275.238
122.589     285.849
122.518     286.659
121.928     294.759
122.439     298.647
121.38     303.345
121.733     313.227
121.619     314.199
121.349     319.869
121.849     324.486
122.193     324.324
124.437     326.835
124.063     329.67
125.09     329.184
125.368     335.097
125.436     336.312
125.661     346.194
126.118     346.356
124.754     353.727
124.54     361.989
124.321     364.986
123.308     371.223
125.289     373.815
125.859     373.653
127.141     376.083
126.705     380.376
126.761     392.283
126.869     391.716
127.696     396.9
128.053     399.654
128.808     397.629
127.142     415.368
127.146     416.016
128.402     417.798
127.84     425.088
129.171     426.546
129.731     430.029
128.364     435.861
128.293     441.531
128.474     446.958
128.521     452.547
128.406     458.865
129.566     455.544
129.914     465.507
129.891     466.803
130.383     469.071
130.412     475.956
130.8     475.389
131.041     485.271
131.131     486.324
131.656     487.539
131.343     497.664
131.807     495.801
130.661     510.462
129.816     515.808
131.173     513.297
131.864     520.506
132.187     519.615
131.582     531.198
133.193     528.039
132.797     531.117
132.778     541.971
132.984     541.08
131.478     555.012
131.646     558.495
132.859     555.012
133.154     564.975
132.905     566.19
134.052     568.944
134.478     572.589
133.284     577.773
133.788     587.331
135.294     582.39
134.342     591.543
134.744     596.646
134.025     604.665
134.066     610.821
133.833     612.441
133.395     618.678
133.013     627.831
134.255     627.75
134.539     633.096
135.893     629.208
135.159     635.85
134.657     646.785
134.76     646.461
135.892     652.536
137.439     648.567
136.367     655.371
136.166     665.577
136.703     665.982
137.04     672.057
136.707     676.431
136.327     679.833
136.865     688.095
137.176     688.419
136.919     696.843
137.41     700.002
137.742     709.884
137.309     711.747
138.045     716.688
137.63     722.52
136.748     726.813
139.359     728.676
139.067     729.972
139.383     735.318
138.464     743.904
139.305     741.555
139.455     746.739
138.567     756.621
138.329     757.917
138.326     769.419
138.881     768.285
139.658     769.986
139.195     779.301
138.299     787.239
138.317     794.205
139.045     792.666
139.278     795.582
139.478     803.763
139.344     807.408
140.172     811.62
140.753     811.539
141.048     820.854
140.792     824.013
140.692     826.848
142.359     830.655
142.737     829.116
142.288     840.537
142.257     843.696
141.898     846.855
142.317     855.927
141.727     859.815
142.345     868.644
142.739     867.267
142.74     875.124
142.098     882.171
141.891     884.358
141.597     891.81
143.291     890.919
145.119     890.919
146.835     890.028
145.533     895.536
144.867     903.798
145.464     907.929
144.373     912.384
142.539     930.69
144.255     924.939
143.812     931.905
142.976     942.759
143.019     942.678
144.869     946.89
146.028     943.974
145.71     948.996
146.968     953.046
146.061     956.691
145.805     968.436
146.499     967.707
145.95     972.648
146.446     980.505
146.031     981.882
146.461     990.468
147.678     988.443
147.336     991.845
147.447     1002.213
148.208     999.54
148.51     1007.559
148.83     1009.908
146.592     1019.79
147.648     1026.837
149.032     1029.672
147.806     1038.906
148.452     1037.529
148.573     1048.707
148.395     1049.598
149.515     1052.271
150.021     1056.24
149.621     1058.346
149.671     1069.929
149.033     1073.007
150.528     1072.926
148.834     1086.291
149.147     1085.319
150.127     1093.095
149.407     1096.902
151.086     1095.768
151.537     1100.79
151.2     1103.544
152.308     1103.382
151.098     1116.585
152.023     1116.342
150.756     1128.816
150.683     1130.922
151.452     1131.003
152.083     1138.455
152.099     1138.536
151.212     1151.82
151.446     1153.764
150.666     1158.624
153.85     1157.571
152.66     1163.646
152.743     1170.693
153.197     1172.799
153.325     1173.852
153.419     1184.787
152.575     1189.323
152.701     1195.803
151.842     1203.903
152.2     1210.14
153.604     1209.897
154.078     1209.087
154.62     1218.888
154.835     1218.807
154.001     1227.96
154.237     1233.063
154.673     1232.658
155.939     1239.462
155.57     1241.73
153.734     1253.718
154.853     1257.444
154.89     1257.444
155.648     1266.192
155.717     1267.488
155.221     1273.077
155.469     1280.934
155.75     1280.043
155.11     1293.57
155.016     1295.595
154.225     1301.184
155.174     1307.664
156.84     1303.695
157.689     1308.231
156.432     1316.25
157.532     1321.92
158.76     1320.624
157.72     1326.618
157.788     1337.31
157.907     1337.067
157.751     1346.058
157.778     1350.27
157.444     1359.585
157.924     1362.906
159.098     1365.741
158.643     1372.707
158.436     1374.813
159.573     1382.022
158.713     1385.829
159.661     1388.907
157.601     1403.487
157.757     1403.325
159.2     1409.724
158.697     1412.721
159.874     1413.207
157.709     1429.164
160.372     1423.737
159.969     1432.323
159.265     1436.373
160.369     1443.744
158.785     1451.358
158.786     1454.922
159.411     1462.05
159.244     1462.86
161.413     1465.29
159.622     1474.524
159.203     1478.493
159.623     1487.16
158.937     1490.076
160.62     1493.721
160.887     1495.827
161.786     1494.288
160.017     1512.27
161.252     1509.354
160.936     1521.909
160.741     1523.043
159.916     1534.221
159.953     1538.757
159.682     1540.944
159.993     1546.209
159.003     1555.605
158.581     1558.035
160.742     1561.842
161.06     1561.842
161.522     1566.054
163.912     1563.705
163.134     1567.107
161.899     1583.388
162.287     1582.821
162.728     1586.628
162.184     1596.348
162.918     1598.859
163.001     1605.501
162.054     1610.604
163.104     1618.137
162.827     1620.972
161.208     1630.692
163.291     1632.474
162.811     1634.337
162.29     1646.811
163.043     1646.325
162.257     1651.995
163.49     1654.83
162.849     1660.095
162.199     1664.55
163.276     1671.921
162.442     1677.105
162.946     1682.775
163.546     1684.395
162.212     1698.246
163.967     1696.221
163.582     1698.651
163.682     1709.91
162.713     1715.094
163.353     1719.225
165.808     1716.471
165.61     1729.107
165.631     1729.674
166.276     1733.643
165.83     1742.472
165.424     1744.659
166.522     1752.435
167.272     1750.815
167.984     1753.002
166.343     1767.015
166.17     1767.987
166.448     1778.193
166.295     1780.542
167.759     1779.003
165.669     1796.175
166.577     1796.256
166.627     1803.708
165.933     1808.568
166.757     1816.668
167.104     1817.964
168.214     1816.182
167.429     1829.385
167.821     1830.195
169.021     1833.516
167.64     1841.859
168.86     1846.8
167.775     1854.495
168.507     1853.685
167.738     1867.941
169.464     1863.162
170.654     1865.673
169.492     1875.231
168.937     1885.194
167.802     1894.995
168.875     1891.755
169.552     1901.151
169.049     1903.581
168.215     1913.544
167.553     1923.021
167.579     1923.507
170.222     1925.532
169.869     1928.286
170.999     1935.9
170.188     1939.95
170.069     1945.053
167.549     1961.658
167.914     1962.711
168.904     1970.568
169.825     1968.786
167.936     1979.721
169.315     1982.07
168.114     1988.469
168.721     1997.217
169.08     1998.108
167.635     2006.37
168.582     2010.339
169.193     2011.473
167.927     2018.115
168.767     2025.729
168.773     2025.972
170.192     2030.427
169.323     2037.474
168.673     2041.605
169.572     2049.786
169.937     2050.11
169.907     2057.4
170.186     2061.693
169.642     2071.413
170.278     2074.815
170.025     2088.342
169.798     2089.638
170.68     2093.121
171.601     2096.523
172.475     2093.931
172.11     2107.134
172.361     2107.782
172.161     2113.371
171.984     2122.443
173.533     2121.552
173.351     2129.328
172.426     2134.512
171.959     2147.553
171.935     2149.335
172.368     2151.522
172.118     2162.295
172.766     2160.027
173.39     2168.451
173.047     2172.582
175.059     2175.66
174.386     2181.006
175.619     2179.062
174.861     2192.832
175.249     2191.536
175.351     2200.77
174.439     2208.06
174.188     2210.976
175.038     2219.319
176.473     2215.512
177.29     2219.643
175.54     2231.388
176.713     2234.709
176.847     2239.488
177.839     2237.382
178.803     2240.379
177.894     2249.775
177.486     2258.037
177.223     2266.137
177.719     2264.922
177.813     2276.505
177.428     2278.935
178.588     2280.069
176.996     2294.163
177.427     2297.646
176.652     2307.771
176.725     2309.391
176.965     2319.921
177.012     2321.379
177.638     2323.242
177.989     2331.504
177.769     2335.635
177.748     2343.735
177.064     2348.919
177.267     2358.882
177.442     2360.907
177.968     2361.636
178.133     2372.166
177.793     2373.624
175.777     2390.796
176.756     2390.634
175.209     2398.572
176.382     2401.812
178.267     2398.977
176.259     2415.339
178.769     2411.208
177.277     2417.931
178.52     2425.221
177.957     2428.866
177.469     2437.128
178.978     2437.857
179.573     2448.468
178.486     2454.138
178.705     2459.16
179.08     2465.154
178.323     2473.416
179.28     2477.79
179.652     2476.818
179.243     2490.426
179.807     2490.426
179.57     2495.529
178.647     2507.76
180.915     2503.305
180.76     2511.567
179.602     2518.29
178.465     2533.923
178.77     2535.057
179.986     2533.437
180.875     2541.375
180.78     2544.129
180.932     2551.419
178.941     2562.111
179.394     2570.373
178.633     2577.177
179.365     2576.286
179.707     2586.816
181.854     2580.66
182.877     2584.062
181.558     2594.268
181.181     2603.583
181.763     2606.742
181.81     2608.119
181.952     2619.783
182.156     2620.026
181.631     2626.911
180.898     2637.927
182.382     2637.684
182.83     2644.812
182.905     2644.812
182.983     2656.476
181.619     2664.09
183.506     2668.464
183.428     2670.732
182.533     2677.455
182.693     2687.175
183.438     2684.745
182.437     2699.163
183.437     2698.677
183.24     2701.674
182.141     2717.226
183.142     2715.93
184.257     2722.977
183.85     2726.541
184.078     2733.426
184.272     2737.071
183.462     2748.978
184.224     2750.76
184.232     2752.623
186.447     2756.511
186.382     2757.24
185.379     2768.499
185.155     2775.951
185.784     2780.73
185.409     2788.425
183.275     2797.74
184.264     2806.245
185.03     2804.22
186.281     2805.759
186.784     2811.996
186.178     2819.448
187.539     2822.931
188.122     2821.311
188.729     2830.626
188.51     2833.542
188.399     2845.773
187.386     2851.848
186.82     2857.356
188.498     2861.649
187.987     2866.266
188.344     2872.989
188.578     2875.419
190.25     2879.469
189.749     2884.734
189.163     2889.432
189.743     2898.909
189.472     2900.448
189.564     2909.277
189.218     2915.109
189.173     2916.81
188.845     2930.175
189.199     2930.742
189.584     2941.353
189.929     2940.543
191.507     2942.487
190.139     2953.989
189.663     2956.338
190.587     2965.491
190.089     2968.812
190.633     2972.457
190.251     2981.448
189.714     2989.548
189.965     2995.461
190.487     2995.137
191.228     3004.371
191.821     3003.642
189.935     3015.549
189.67     3025.917
190.583     3026.808
190.563     3034.665
190.204     3038.391
189.617     3051.918
190.295     3051.918
189.394     3058.803
190.359     3065.688
189.464     3072.168
189.255     3080.754
189.256     3084.156
191.523     3085.371
190.989     3091.365
192.061     3089.826
191.366     3099.951
191.576     3104.001
190.032     3118.338
190.916     3120.444
191.131     3120.849
190.905     3134.133
191.281     3134.295
190.323     3144.663
191.303     3147.498
191.662     3152.925
190.617     3163.86
190.486     3165.399
191.853     3172.608
191.836     3173.823
192.255     3178.035
191.581     3188.808
192.531     3185.892
192.699     3197.475
194.598     3196.746
193.49     3210.273
193.031     3212.541
194.712     3217.644
192.625     3227.769
192.698     3238.866
192.776     3241.134
194.602     3237.489
194.431     3246.156
192.196     3257.982
192.485     3259.521
193.848     3265.434
193.359     3269.808
193.35     3277.827
193.134     3282.93
191.854     3297.024
192.572     3298.482
193.838     3295.971
193.996     3307.716
194.697     3305.691
195.06     3312.495
194.421     3320.919
193.807     3331.206
194.151     3335.58
194.052     3337.443
193.639     3345.3
193.835     3351.861
193.309     3360.366
194.79     3362.553
195.232     3361.662
194.785     3375.351
194.2     3379.158
194.313     3383.694
196.672     3384.099
196.628     3384.909
196.193     3398.355
196.12     3400.623
194.819     3409.938
196.001     3414.96
197.194     3410.991
196.742     3424.194
196.55     3427.596
196.509     3430.836
197.656     3437.316
198.39     3435.048
196.223     3453.678
195.819     3458.943
195.33     3462.831
196.444     3470.688
196.166     3474.009
196.783     3479.274
198.246     3479.112
196.302     3495.231
196.091     3500.577
196.342     3501.954
197.375     3510.297
196.731     3514.185
195.184     3526.578
196.04     3529.98
196.244     3530.061
197.222     3539.214
197.772     3537.999
197.477     3546.018
196.875     3554.766
196.463     3558.087
196.148     3564.648
199.092     3562.056
199.388     3561.489
200.119     3570.885
197.675     3582.306
198.42     3584.088
199.785     3588.624
200.537     3589.839
199.693     3602.961
200.784     3602.961
201.609     3610.251
200.533     3614.787
201.643     3621.429
200.619     3628.719
201.593     3627.909
201.638     3639.168
200.982     3643.947
201.751     3652.533
200.865     3656.34
202.273     3661.038
201.824     3667.518
202.476     3666.708
202.818     3677.238
201.251     3683.799
202.618     3687.201
201.374     3697.731
202.623     3700.728
201.957     3708.909
201.118     3713.769
202.231     3722.274
201.28     3726.81
199.193     3741.309
199.647     3747.627
199.76     3747.789
200.36     3758.157
202.021     3753.702
201.891     3759.129
202.571     3765.609
200.956     3776.706
201.692     3781.485
201.717     3783.591
200.762     3799.143
201.375     3799.629
202.937     3805.38
203.112     3807.243
203.319     3809.835
203.349     3820.608
203.132     3821.904
202.482     3834.864
204.573     3830.895
203.798     3836.241
205.134     3842.64
204.974     3846.042
204.106     3857.139
204.441     3860.46
203.661     3864.915
204.996     3872.205
205.06     3872.772
204.342     3884.274
205.091     3887.271
204.982     3888.81
204.529     3903.228
203.324     3908.493
201.905     3921.21
204.559     3918.618
204.671     3918.942
204.758     3931.335
202.969     3939.84
203.299     3951.099
204.188     3949.236
204.905     3952.314
204.632     3960.495
204.203     3964.059
205.808     3970.296
206.681     3968.676
204.812     3980.421
204.086     3993.705
205.334     3992.814
205.651     4002.048
205.242     4007.313
205.045     4019.139
205.438     4018.167
209.27     4014.279
208.419     4020.678
206.86     4029.588
206.316     4043.358
209.057     4035.42
210.36     4038.255
207.907     4052.268
207.632     4062.555
206.773     4070.412
206.235     4074.786
207.576     4082.238
207.294     4084.101
207.77     4090.5
206.882     4100.22
208.536     4101.516
207.897     4109.778
206.248     4118.202
207.52     4119.417
207.862     4125.978
208.497     4129.785
208.321     4137.561
208.156     4139.991
208.366     4144.365
208.096     4154.247
208.425     4153.599
209.247     4162.671
207.981     4169.799
209.585     4167.936
209.087     4179.843
207.132     4191.426
208.694     4193.613
209.344     4194.099
208.886     4199.04
209.645     4207.14
208.345     4215.564
209.172     4220.586
210.772     4217.994
209.527     4225.041
208.794     4239.378
208.613     4242.78
208.279     4251.933
209.181     4253.229
208.203     4266.27
209.935     4265.46
210.354     4265.217
210.48     4277.286
209.046     4284.9
208.778     4292.757
211.136     4290.57
208.599     4307.418
209.429     4310.577
210.35     4309.038
210.864     4319.811
211.106     4319.892
209.899     4331.151
211.292     4334.634
210.583     4342.815
211.277     4347.27
211.917     4347.189
211.918     4359.744
212.067     4360.959
211.398     4376.025
210.946     4380.642
211.82     4391.253
210.848     4395.546
213.297     4397.49
212.407     4404.294
212.107     4416.282
211.569     4421.709
212.877     4419.846
212.965     4431.51
212.801     4434.183
214.476     4435.641
213.876     4443.255
213.546     4453.218
212.914     4460.751
212.533     4464.558
211.994     4479.057
211.75     4480.677
214.856     4476.87
213.055     4490.64
212.766     4498.821
212.58     4506.111
213.819     4503.276
214.922     4511.943
212.91     4521.744
213.271     4525.713
214.07     4531.626
215.257     4532.679
215.391     4541.508
214.883     4544.1
214.912     4555.926
214.212     4561.272
213.856     4566.375
212.893     4580.631
213.574     4582.008
212.627     4596.345
212.286     4598.208
213.557     4604.526
212.586     4611.816
214.847     4614.165
214.939     4617.567
214.353     4622.346
213.895     4636.197
214.748     4633.524
215.682     4639.437
213.126     4654.422
213.858     4653.531
214.373     4663.98
214.629     4665.033
212.935     4684.068
213.09     4684.311
213.999     4688.604
214.163     4695.246
213.02     4706.91
214.702     4707.153
214.192     4711.203
214.841     4721.49
214.828     4722.867
213.693     4732.992
216.047     4733.154
215.733     4739.634
216.841     4743.117
216.855     4745.385
215.839     4753.647
217.76     4756.644
215.859     4764.258
215.904     4775.679
216.538     4776.408
215.248     4784.67
216.871     4789.773
216.69     4801.923
216.902     4804.191
218.178     4802.571
218.045     4814.883
217.577     4819.419
217.292     4828.653
216.864     4835.7
218.034     4833.027
217.792     4846.149
217.802     4846.959
218.482     4853.277
218.67     4858.38
218.573     4867.209
218.653     4872.555
218.359     4875.633
219.409     4878.549
219.13     4886.73
218.354     4897.017
217.762     4907.061
218.478     4905.522
219.16     4915.566
218.731     4919.292
219.626     4920.993
219.005     4932.414
218.34     4940.19
218.239     4948.371
217.82     4952.34
216.682     4968.945
218.282     4965.786
218.952     4967.001
218.416     4979.475
218.772     4978.665
219.503     4987.089
218.273     4995.513
218.551     4997.133
218.439     5009.121
218.506     5012.037
219.122     5017.869
219.473     5021.109
219.871     5029.938
219.478     5035.203
220.387     5034.15
220.409     5047.11
221.073     5045.49
220.662     5055.777
220.374     5062.905
220.232     5064.93
220.805     5075.46
220.824     5077.647
221.323     5082.831
220.132     5094.252
221.635     5095.872
222.063     5101.866
221.841     5103.729
220.891     5120.091
220.809     5121.63
221.509     5124.708
221.466     5133.942
221.519     5134.347
221.59     5146.902
222.505     5146.173
220.221     5158.728
222.552     5160.024
221.25     5169.744
222.369     5173.47
222.927     5174.523
222.243     5180.517
224.108     5184.729
222.916     5192.829
223.603     5198.256
224.027     5203.197
223.095     5218.506
222.548     5221.341
223.848     5226.444
224.128     5230.656
224.931     5229.36
224.824     5241.996
224.972     5244.183
224.601     5252.931
224.168     5260.302
225.081     5265.405
225.916     5268.078
225.649     5271.318
225.823     5283.144
224.966     5288.814
224.765     5295.618
224.399     5304.933
224.596     5311.089
224.339     5319.108
225.205     5318.379
225.174     5330.691
225.361     5331.744
224.474     5340.411
224.91     5348.997
225.277     5348.106
224.581     5363.01
226.279     5359.203
226.523     5362.119
225.727     5375.889
226.451     5377.023
226.724     5387.31
227.16     5386.419
227.282     5397.192
225.841     5406.102
226.891     5404.968
226.677     5417.442
226.686     5418.252
227.625     5424.651
227.176     5431.374
226.088     5437.287
227.163     5446.116
227.026     5448.87
228.291     5451.381
228.483     5457.375
228.689     5464.989
228.709     5470.659
227.967     5475.519
228.302     5487.021
227.41     5491.638
227.757     5497.632
229.211     5499.819
229.453     5499.738
227.753     5519.178
227.571     5522.499
227.014     5529.627
228.196     5534.406
227.715     5541.615
227.155     5551.497
227.669     5552.631
228.458     5554.008
227.538     5567.535
228.332     5569.236
228.098     5580.576
227.4     5583.816
226.884     5597.343
226.746     5600.664
227.595     5601.069
228.056     5610.87
231.228     5610.627
230.321     5617.755
229.648     5623.101
229.261     5636.79
229.287     5637.6
228.8     5649.021
228.572     5655.582
228.321     5658.093
230.142     5664.006
229.794     5667.57
228.957     5683.851
228.286     5687.334
228.703     5693.652
229.911     5695.434
230.998     5693.895
229.828     5710.743
230.058     5711.229
231.217     5713.173
230.434     5724.756
230.773     5724.756
229.785     5741.199
229.766     5743.548
229.075     5750.757
229.641     5758.695
229.419     5764.284
230.106     5769.792
231.959     5765.985
230.347     5783.643
230.549     5785.587
231.111     5787.369
230.418     5800.896
229.828     5804.136
228.713     5819.283
230.301     5817.42
230.169     5828.922
230.251     5832.324
229.356     5838.318
229.385     5846.094
229.827     5849.577
229.739     5859.621
230.83     5860.431
231.254     5860.917
231.697     5872.419
232.311     5871.285
231.944     5881.248
231.617     5889.267
231.448     5891.049
232.961     5898.339
232.52     5902.551
232.778     5907.492
233.627     5912.271
232.501     5923.125
232.476     5930.658
232.829     5931.63
232.391     5938.353
234.189     5941.026
232.357     5953.662
232.703     5960.304
233.732     5959.008
233.296     5972.697
233.001     5976.099
234.114     5976.666
234.625     5985.252
234.76     5989.14
234.917     5996.754
234.853     6000.885
233.209     6018.219
233.609     6020.163
234.739     6019.353
235.583     6028.101
236.401     6028.02
237.05     6038.145
236.064     6044.22
238.22     6043.815
236.939     6054.264
239.191     6054.75
237.737     6065.442
236.94     6071.193
238.171     6079.617
237.5     6083.262
239.214     6084.153
239.237     6091.767
238.837     6094.197
239.847     6103.512
238.424     6111.045
239.103     6114.204
237.666     6128.46
238.166     6132.753
238.454     6139.314
238.446     6141.987
237.729     6157.134
237.661     6159.483
237.833     6163.695
237.864     6174.144
238.311     6173.253
237.287     6189.129
237.288     6192.774
237.548     6195.123
238.512     6202.737
237.017     6212.295
236.991     6220.557
237.018     6224.688
237.232     6234.408
237.951     6235.785
238.768     6235.623
238.693     6244.047
239.146     6247.368
238.621     6259.275
238.296     6265.998
237.435     6270.939
238.176     6281.145
239.719     6276.042
239.946     6283.818
240.138     6290.055
241.138     6294.348
241.692     6298.641
239.885     6307.794
239.44     6315.651
239.198     6324.642
238.295     6328.773
237.972     6342.867
238.789     6342.786
237.904     6359.067
238.113     6359.958
238.964     6362.55
239.743     6367.491
238.719     6373.89
240.189     6380.856
240.175     6383.448
239.306     6391.062
238.78     6404.184
238.471     6406.128
237.808     6420.546
239.105     6419.574
238.508     6424.758
239.487     6432.615
239.94     6431.643
240.175     6441.363
240.31     6445.818
239.525     6459.183
240.28     6461.694
242.347     6463.8
241.709     6471.171
240.604     6478.056
241.07     6488.91
240.593     6491.907
241.474     6497.091
240.66     6507.216
241.782     6504.219
242.485     6514.668
241.862     6518.07
242.361     6523.659
241.838     6533.703
242.247     6532.974
243.69     6540.507
243.033     6545.529
243.442     6549.498
243.469     6558.651
244.294     6561.243
243.879     6570.801
242.05     6580.359
242.786     6589.674
242.19     6594.21
242.837     6596.64
244.48     6598.746
243.849     6604.578
244.466     6614.055
243.318     6621.345
243.357     6624.423
241.911     6638.274
242.5     6640.299
243.194     6648.561
243.972     6649.776
242.683     6657.795
243.013     6668.892
241.803     6674.238
241.473     6684.93
243.242     6684.201
242.923     6694.731
243.596     6698.619
242.244     6705.342
243.211     6714.414
242.42     6719.76
241.202     6730.938
242.149     6735.069
242.642     6740.658
243.341     6745.194
243.538     6746.571
244.985     6754.185
245.335     6754.347
242.314     6771.843
244.241     6773.787
243.36     6778.161
243.123     6791.769
244.999     6787.719
244.417     6802.299
244.749     6803.19
244.019     6810.885
243.39     6824.412
243.011     6826.518
245.125     6829.92
245.347     6833.16
244.123     6840.612
245.492     6847.011
245.412     6850.899
245.985     6860.943
245.774     6862.401
246.085     6871.716
245.426     6878.844
244.878     6883.38
245.774     6893.586
246.875     6898.77
246.333     6907.194
247.36     6911.649
246.277     6921.855
247.743     6918.858
249.712     6918.129
247.678     6933.033
248.97     6935.868
248.279     6947.046
247.765     6949.881
248.791     6959.277
247.649     6966.081
247.939     6970.131
247.874     6979.77
248.65     6982.524
248.905     6989.328
247.714     6996.942
247.769     7008.606
247.334     7012.818
247.189     7017.273
246.932     7030.233
246.909     7031.124
249.752     7031.691
248.71     7040.034
248.73     7050.321
249.55     7052.184
248.861     7056.882
248.495     7071.138
248.408     7072.191
249.411     7077.942
249.199     7084.827
249.755     7091.388
249.532     7097.787
250.274     7097.625
249.729     7112.772
249.453     7114.878
249.702     7122.168
249.434     7130.673
249.157     7132.941
248.969     7146.387
248.539     7150.68
248.426     7164.207
247.803     7168.014
248.087     7173.441
249.539     7177.329
248.986     7180.488
250.904     7185.834
251.009     7188.345
249.146     7199.604
250.511     7204.788
249.177     7214.508
250.524     7220.583
251.009     7219.53
250.153     7233.867
251.147     7234.272
250.652     7239.375
250.497     7251.444
249.791     7257.519
249.571     7266.429
251.141     7265.862
250.535     7278.255
252.472     7276.473
252.162     7279.794
253.119     7288.785
251.036     7299.396
251.281     7305.876
251.916     7309.44
253.767     7317.216
253.845     7319.727
253.324     7328.313
253.665     7334.55
254.766     7331.472
253.675     7348.563
253.478     7351.965
253.994     7355.934
253.768     7365.654
253.955     7371.162
254.005     7378.371
253.386     7383.879
253.862     7394.814
253.48     7399.431
253.577     7403.481
254.85     7408.908
254.762     7409.961
254.159     7424.541
254.112     7428.186
253.789     7432.884
253.143     7446.735
253.349     7449.651
254.154     7454.997
254.646     7457.751
253.531     7472.655
253.046     7478.487
253.079     7481.727
252.573     7495.659
254.308     7492.419
253.461     7508.133
253.266     7509.753
252.893     7520.445
251.531     7530.57
251.95     7531.299
252.846     7541.424
252.191     7544.988
253.964     7545.879
252.81     7557.867
253.246     7557.624
254.266     7567.101
253.763     7570.26
253.09     7579.413
252.337     7589.214
252.685     7590.591
253.068     7602.336
253.34     7604.118
253.831     7607.115
253.23     7619.508
254.153     7620.966
254.716     7627.041
253.988     7633.116
254.442     7635.303
253.857     7648.344
254.267     7651.179
255.105     7656.201
254.387     7663.005
254.098     7675.236
254.737     7676.289
252.243     7689.168
252.897     7694.919
255.052     7691.598
253.587     7706.988
254.143     7709.418
254.204     7712.253
254.189     7725.051
253.68     7727.805
254.166     7735.095
254.667     7738.821
254.28     7742.79
256.052     7749.108
256.067     7750.323
256.589     7762.878
257.5     7760.934
257.945     7766.442
256.277     7780.779
256.205     7782.237
257.275     7791.714
256.366     7796.574
255.71     7805.079
256.012     7813.422
256.67     7811.64
257.324     7821.846
257.943     7821.603
258.293     7825.491
257.756     7838.208
257.836     7838.613
257.859     7850.439
256.046     7861.293
255.734     7865.748
256.222     7875.468
255.978     7877.169
256.866     7885.269
257.071     7888.752
256.253     7894.26
257.097     7903.575
258.977     7899.93
259.577     7905.681
258.254     7915.887
258.591     7916.535
259.165     7926.903
260.22     7925.688
261.582     7928.28
260.856     7937.352
259.075     7952.58
259.597     7956.468
259.961     7957.845
260.73     7961.814
260.721     7969.185
260.82     7976.313
257.673     7996.32
257.137     7999.317
259.292     8004.339
259.911     8003.61
260.606     8007.012
259.477     8020.458
257.877     8027.505
258.51     8037.711
259.544     8035.848
260.348     8038.035
260.275     8049.213
258.644     8056.017
257.836     8070.597
259.586     8068.248
260.348     8068.896
259.983     8082.018
258.628     8090.766
258.667     8098.704
258.44     8104.374
258.566     8106.48
260.857     8110.206
260.147     8115.309
259.905     8124.057
258.203     8136.126
260.303     8137.908
260.139     8144.064
261.27     8142.363
260.856     8151.192
258.37     8167.149
258.341     8168.688
259.897     8175.654
