Distance_nm     Force_uN
122.984     399.33
123.985     402.57
122.993     409.941
123.137     410.508
122.908     422.172
123.091     421.605
123.115     428.814
124.325     428.652
123.298     433.269
124.127     436.509
125.012     438.534
125.243     438.048
124.036     453.6
124.473     452.709
123.413     462.267
123.8     467.127
123.924     466.803
124.25     477.009
123.504     480.411
124.541     481.059
125.197     485.109
123.522     492.561
123.868     495.315
124.177     502.2
123.107     506.25
123.468     515.241
124.167     514.35
124.12     517.833
125.31     520.668
126.685     517.185
126.727     526.986
126.212     530.712
128.992     530.226
127.536     538.083
128.15     537.516
127.975     548.451
127.376     550.8
129.141     553.311
128.095     560.601
128.277     561.168
128.356     571.617
127.254     575.748
127.893     581.094
128.438     583.524
127.417     587.898
128.424     590.571
128.639     595.026
129.884     596.808
129.554     603.45
129.337     605.313
130.448     606.69
128.632     619.326
129.204     617.382
130.642     623.781
129.561     628.317
130.571     629.208
129.088     642.33
129.752     639.9
128.675     654.966
129.213     653.913
130.386     653.67
129.896     662.499
129.295     666.387
133.154     662.175
131.716     669.465
127.495     687.933
130.354     684.612
131.653     681.696
129.403     692.55
131.033     696.519
131.322     697.329
129.342     712.071
129.922     712.881
130.881     710.937
129.848     725.274
129.133     729.243
131.268     728.433
131.588     731.106
129.356     740.745
131.95     742.365
131.722     744.228
129.9     757.269
130.466     760.347
131.349     763.83
131.743     767.556
130.505     772.821
131.735     773.712
131.117     782.46
130.835     789.264
131.934     791.289
132.387     790.56
131.712     797.607
134.014     796.311
132.956     804.735
132.526     813.24
132.471     814.455
134.131     819.315
132.86     825.633
131.528     834.057
135.945     826.443
132.156     843.615
133.022     847.827
136.097     838.593
134.449     854.631
134.392     857.142
136.974     855.441
133.799     872.046
134.267     871.479
136.701     873.018
132.979     888.003
133.791     891.648
137.441     883.143
135.241     897.966
134.883     904.446
137.323     896.346
135.619     914.166
134.128     920.403
137.037     915.057
137.526     919.593
136.547     924.291
135.065     940.977
136.743     935.955
138.044     935.469
132.678     963.657
134.006     958.716
139.706     948.267
134.212     970.38
134.894     971.028
138.21     967.788
135.803     979.371
136.086     985.932
138.47     979.452
137.716     985.122
135.609     1002.78
134.939     1005.291
137.508     1005.372
137.278     1009.017
135.172     1025.703
135.832     1026.918
138.493     1018.008
137.448     1029.105
134.446     1044.495
137.244     1041.66
136.844     1047.978
138.204     1043.604
137.623     1057.374
137.099     1059.804
136.518     1068.471
135.815     1076.814
138.687     1066.932
139.334     1069.686
135.249     1091.718
138.866     1083.537
141.061     1081.836
135.546     1103.382
138.119     1105.002
138.869     1103.301
135.456     1120.23
138.643     1116.666
138.589     1116.909
138.052     1129.869
139.016     1128.087
138.882     1131.975
139.622     1138.212
139.838     1137.402
141.207     1142.91
138.705     1154.574
137.967     1159.758
140.882     1159.029
135.803     1180.413
136.528     1185.111
138.085     1182.438
136.463     1189.89
138.108     1194.75
137.82     1197.18
139.108     1203.336
141.688     1194.669
137.09     1223.181
137.213     1223.505
142.151     1212.084
136.512     1238.409
136.328     1239.786
141.822     1230.795
139.391     1240.434
137.601     1253.556
140.628     1248.777
139.262     1254.042
138.983     1266.597
141.077     1259.955
140.018     1268.865
143.146     1265.139
141.37     1275.669
139.741     1288.872
143.163     1277.775
141.292     1295.352
138.526     1307.097
143.625     1291.383
143.772     1298.349
138.985     1318.356
142.807     1314.468
141.897     1320.3
140.878     1326.537
142.009     1329.777
141.363     1334.961
142.647     1339.821
144.225     1337.148
140.027     1354.725
141.115     1361.853
143.318     1353.753
141.385     1369.791
139.712     1379.835
144.181     1364.688
144.238     1371.168
141.457     1386.072
145.146     1380.24
144.487     1387.53
143.681     1391.58
144.623     1399.518
143.428     1405.107
143.583     1410.372
144.013     1415.232
142.035     1428.273
142.541     1432.566
143.56     1429.893
142.59     1445.202
144.252     1439.937
142.561     1451.034
144.965     1450.305
143.259     1460.592
143.574     1466.748
145.937     1459.701
143.797     1478.169
145.15     1475.091
144.218     1481.409
145.264     1487.565
144.975     1491.291
146.672     1492.344
143.893     1505.79
144.426     1513.485
146.356     1509.354
143.659     1521.099
144.714     1524.501
147.62     1517.859
146.106     1524.906
146.881     1533.168
147.21     1532.115
145.888     1549.854
146     1550.664
146.17     1556.415
144.91     1567.026
146.301     1568.484
146.877     1571.886
146.617     1573.911
147.445     1582.335
147.605     1583.064
148.086     1586.142
148.552     1591.731
149.291     1593.837
148.656     1603.152
148.919     1603.8
148.803     1615.545
149.26     1615.221
149.833     1616.841
149.374     1628.019
150.384     1627.857
150.678     1634.256
148.515     1644.543
148.334     1647.702
150.314     1650.375
150.295     1652.967
148.871     1665.765
150.563     1662.849
149.38     1676.376
149.116     1680.993
149.919     1679.778
149.603     1692.09
148.868     1695.249
150.153     1698.975
149.824     1704.564
150.282     1703.835
151.132     1707.48
150.461     1715.661
150.847     1721.412
150.958     1726.92
150.574     1728.783
151.764     1736.316
151.638     1738.098
151.588     1743.768
150.964     1753.002
151.542     1751.22
150.491     1766.853
150.689     1767.177
151.251     1769.769
151.188     1776.978
151.057     1779.003
150.954     1783.701
149.761     1797.147
150.588     1797.795
150.417     1805.976
150.338     1808.649
149.467     1822.257
149.383     1824.768
150.465     1823.715
151.45     1827.603
151.49     1830.033
152.671     1835.541
151.717     1842.507
151.375     1853.523
151.155     1857.816
153.696     1850.04
152.748     1861.056
152.451     1866.321
151.013     1873.206
154.158     1872.801
154.092     1874.34
153.733     1882.44
153.877     1887.219
154.004     1893.78
152.436     1905.687
152.451     1906.173
152.988     1916.217
154.266     1912.653
154.669     1916.784
154.023     1926.585
154.19     1931.364
154.137     1938.897
153.64     1941.408
151.541     1960.848
152.495     1958.823
153.738     1958.337
153.349     1968.624
153.82     1970.649
151.643     1988.064
152.028     1990.17
152.704     1995.192
152.01     2000.133
152.46     2001.429
152.528     2011.635
152.077     2015.928
151.546     2028.645
152.318     2025.972
153.467     2030.994
154.37     2031.318
154.53     2032.452
152.621     2051.001
152.921     2051.568
152.793     2059.506
155.255     2055.051
156.207     2059.506
155.504     2066.877
155.697     2067.201
154.523     2078.541
155.477     2080.647
155.793     2086.398
155.445     2093.607
156.2     2092.149
155.208     2107.458
154.996     2109.078
154.963     2114.829
154.316     2125.278
153.802     2127.465
155.095     2134.512
155.811     2133.297
155.509     2138.4
155.266     2148.363
156.417     2147.796
156.171     2156.22
155.158     2162.133
156.414     2168.532
155.596     2173.878
154.026     2182.788
155.488     2187.648
155.679     2189.349
154.951     2199.879
155.671     2200.446
155.21     2204.091
156.325     2211.138
156.338     2213.244
156.399     2220.534
156.573     2223.936
155.412     2236.896
154.996     2243.133
154.827     2245.077
156.751     2249.856
156.858     2250.018
155.661     2262.249
155.168     2269.701
157.248     2274.885
154.466     2286.144
155.135     2288.25
154.477     2299.266
155.6     2299.752
155.526     2307.447
154.492     2313.279
157.346     2313.927
155.108     2324.295
154.591     2329.56
156.468     2332.557
156.12     2336.445
156.24     2343.816
155.88     2348.352
157.007     2354.265
155.988     2361.312
156.633     2360.826
156.478     2369.088
155.35     2377.269
156.797     2380.914
156.792     2385.207
156.466     2388.042
155.761     2402.298
156.213     2401.893
156.685     2407.077
156.877     2412.423
157.821     2409.912
157.807     2421.738
158.011     2421.657
157.674     2429.514
157.671     2436.561
158.675     2433.321
158.612     2445.228
158.292     2447.577
159.284     2449.44
159.954     2455.272
159.009     2458.917
159.135     2470.176
159.561     2469.69
158.983     2476.089
159.519     2481.597
160.327     2480.868
159.379     2495.448
158.68     2500.227
158.044     2505.897
160.348     2507.517
158.962     2515.455
158.976     2526.39
158.873     2527.281
159.876     2533.437
160.045     2536.11
160.4     2535.948
160.715     2546.721
159.627     2552.391
161.67     2556.846
161.891     2556.603
159.415     2572.317
159.698     2578.392
158.947     2581.956
159.213     2592.81
159.023     2594.43
159.097     2599.857
159.401     2606.58
158.423     2615.247
158.765     2621.079
158.877     2622.132
159.964     2629.827
158.866     2635.74
159.254     2638.818
159.25     2646.594
160.972     2645.622
161.583     2650.968
160.414     2657.61
162.097     2661.984
160.117     2672.271
161.912     2667.897
161.721     2679.885
162.377     2679.723
162.524     2686.932
162.427     2691.063
163.216     2697.057
162.482     2704.023
161.669     2709.126
162.8     2716.578
162.889     2718.279
162.255     2727.432
160.811     2738.367
163.254     2736.585
161.13     2750.598
163.643     2748.168
161.697     2762.181
160.333     2773.845
160.882     2778.138
159.956     2783.16
159.893     2795.553
160.605     2794.014
161.743     2794.662
162.021     2800.818
162.866     2799.441
163.371     2809.404
163.163     2812.077
160.847     2824.794
162.623     2827.872
163.405     2825.442
162.916     2838.24
161.914     2844.72
162.537     2845.287
161.385     2860.272
162.205     2857.194
163.095     2863.755
164.457     2862.297
162.917     2878.092
162.637     2882.79
162.64     2884.896
162.626     2892.105
162.587     2897.046
161.581     2902.23
162.042     2912.436
162.272     2913.084
161.632     2922.318
161.874     2927.34
161.768     2935.035
163.094     2936.088
163.573     2936.007
163.531     2948.238
164.739     2944.674
164.609     2950.587
165.08     2956.581
163.394     2968.488
163.221     2977.803
163.199     2978.289
164.896     2983.716
164.754     2985.984
165.431     2994.813
165.175     2997.891
164.188     3005.019
165.731     3009.474
164.828     3013.443
164.347     3029.238
164.706     3030.534
165.733     3034.665
165.113     3040.578
167.563     3041.226
165.604     3052.485
165.661     3054.105
166.111     3063.987
165.817     3067.227
166.867     3070.467
165.268     3081.321
166.386     3085.533
166.288     3091.446
166.978     3089.988
166.498     3104.163
164.936     3111.453
166.359     3112.425
166.097     3120.12
165.657     3128.382
166.421     3132.756
166.436     3133.242
167.34     3141.99
166.295     3147.903
166.791     3150.819
166.538     3159.972
167.85     3159.972
165.943     3176.334
166.121     3176.01
167.695     3181.842
167.033     3186.297
167.898     3186.621
167.33     3199.014
167.11     3203.307
167.494     3209.706
167.793     3211.326
166.7     3226.23
166.653     3229.875
165.523     3244.05
166.351     3244.374
166.866     3244.86
167.116     3251.34
168.828     3249.477
168.254     3253.041
167.213     3268.917
167.747     3267.459
166.468     3280.662
167.455     3282.12
166.743     3293.055
167.676     3294.918
168.673     3293.136
166.531     3313.386
167.01     3312.576
166.36     3321.405
167.189     3324.726
166.733     3327.966
166.873     3332.988
168.046     3336.39
167.089     3345.543
167.145     3352.428
166.749     3355.425
165.918     3370.815
166.764     3369.357
166.787     3381.426
166.202     3385.233
166.375     3388.716
167.483     3392.442
167.173     3396.006
167.267     3406.698
168.501     3404.754
166.321     3415.932
167.852     3421.197
168.891     3419.82
168.903     3427.677
167.802     3435.939
169.475     3439.341
167.612     3450.6
168.998     3447.036
168.757     3459.51
169.216     3458.295
168.924     3468.501
168.518     3474.819
167.982     3478.626
167.789     3491.424
167.782     3492.153
168.691     3496.527
167.566     3506.571
169.103     3502.44
169.304     3513.942
169.73     3513.213
169.663     3519.693
168.946     3530.223
169.064     3530.385
170.269     3538.242
169.96     3541.158
170.974     3542.049
170.472     3552.822
170.223     3554.28
171.468     3561.084
170.472     3566.754
170.904     3569.265
169.974     3582.873
170.043     3583.035
171.542     3588.219
172.252     3588.3
171.017     3595.995
171.169     3603.447
170.274     3610.089
170.872     3618.351
169.463     3627.18
169.39     3629.934
169.997     3639.168
170.769     3636.738
171.233     3644.271
169.186     3656.826
169.367     3657.717
170.854     3664.116
170.252     3668.166
171.643     3669.786
170.863     3678.615
170.034     3689.226
170.982     3691.575
169.387     3699.351
170.171     3708.666
169.673     3711.501
167.587     3725.433
169.505     3726.405
166.94     3740.418
168.802     3743.091
168.467     3744.954
168.425     3756.78
170.161     3752.649
168.359     3762.531
169.135     3769.983
167.878     3778.245
169.431     3783.105
170.3     3780.432
170.649     3789.585
172.146     3787.155
170.107     3797.523
170.206     3804.894
170.703     3807.486
171.717     3817.53
171.828     3819.15
171.625     3827.331
170.998     3834.783
169.238     3849.525
169.479     3854.709
169.893     3854.385
170.899     3862.728
171.362     3862.728
172.196     3865.887
172.415     3871.881
172.187     3873.582
171.924     3886.947
172.181     3887.595
172.063     3900.555
171.495     3904.038
172.265     3906.711
172.952     3912.543
173.702     3910.275
174.195     3920.643
171.935     3931.335
172.632     3932.793
171.205     3947.616
172.68     3946.239
172.428     3954.906
171.685     3960.414
170.855     3974.832
170.323     3979.449
171.421     3978.477
172.556     3982.122
172.848     3984.876
172.291     3997.188
170.078     4009.014
170.523     4009.5
172.702     4012.821
172.193     4015.332
171.831     4025.862
171.199     4033.395
171.116     4035.096
170.356     4050
170.748     4050.486
171.317     4055.508
172.103     4058.829
173.396     4061.259
173.119     4068.063
171.675     4075.11
172.184     4085.559
172.755     4084.668
172.928     4097.466
171.771     4102.812
171.91     4107.915
170.431     4121.766
170.824     4120.875
173.045     4124.601
172.049     4130.757
171.104     4138.29
172.669     4142.259
172.033     4148.496
172.347     4155.3
171.766     4160.16
170.694     4175.469
172.332     4171.905
170.557     4182.111
171.181     4190.94
171.477     4189.968
170.531     4203.981
171.854     4202.928
170.329     4210.785
171.778     4216.779
172.754     4223.34
172.7     4227.876
172.736     4229.739
172.246     4243.914
173.129     4242.375
172.051     4253.391
174.052     4252.5
174.888     4250.556
174.16     4265.298
172.798     4272.021
172.674     4285.062
173.37     4283.361
174.41     4285.872
174.05     4293.972
173.065     4299.804
174.071     4308.147
174.517     4307.904
173.512     4316.976
173.8     4323.456
173.911     4325.238
174.874     4333.5
174.029     4338.522
176.006     4334.877
175.365     4345.326
174.514     4351.077
174.241     4363.551
173.487     4369.221
175.27     4365.495
175.71     4375.053
174.713     4381.695
174.32     4391.172
175.066     4392.63
175.787     4391.982
175.433     4404.618
175.111     4408.344
175.291     4419.522
174.943     4422.924
175.183     4429.242
174.598     4436.937
175.161     4442.769
174.496     4450.788
175.47     4449.168
176.148     4453.299
176.604     4458.321
177.476     4461.966
176.43     4473.549
175.889     4476.384
176.182     4487.4
176.375     4487.967
174.862     4499.388
177.087     4499.55
177.151     4499.712
176.094     4515.993
177.398     4513.32
177.512     4517.208
176.544     4530.573
175.632     4538.187
175.422     4547.016
175.294     4550.58
174.822     4563.216
175.559     4563.135
174.88     4569.048
175.039     4579.659
176.369     4577.472
176.63     4584.357
174.713     4595.373
175.965     4600.557
175.225     4607.928
174.873     4618.701
174.782     4623.48
176.914     4624.776
175.606     4635.549
176.036     4635.144
175.789     4648.509
175.679     4650.777
176.189     4655.556
176.062     4662.603
174.812     4674.429
174.889     4681.395
174.743     4682.61
174.987     4693.95
174.375     4697.838
174.276     4703.589
173.98     4713.39
173.65     4719.627
173.352     4729.833
174.124     4727.403
174.838     4737.042
174.079     4742.55
173.994     4746.438
174.791     4753.485
175.827     4750.245
175.053     4764.339
174.962     4767.903
175.3     4777.218
175.069     4781.511
175.282     4783.293
176.456     4790.421
175.146     4797.954
176.298     4801.437
177.248     4802.895
176.633     4813.506
176.043     4820.796
175.183     4825.899
173.824     4837.725
173.585     4844.529
173.151     4847.445
173.152     4860
172.567     4863.807
171.842     4872.636
173.544     4874.256
172.143     4885.353
172.043     4892.724
174.369     4885.677
173.706     4900.5
174.562     4898.799
174.518     4904.226
175.128     4911.03
175.77     4909.167
175.983     4919.859
174.861     4927.23
174.755     4931.118
175.568     4938.165
173.912     4948.128
173.304     4961.25
172.888     4963.275
172.724     4974.777
173.438     4975.101
173.694     4976.883
175.727     4980.771
175.515     4982.229
174.45     4995.999
175.012     4998.672
174     5003.856
173.591     5017.464
173.995     5016.735
173.17     5028.237
174.339     5030.181
174.025     5032.125
173.502     5046.867
174.601     5049.783
175.1     5054.319
174.38     5058.693
175.529     5060.232
174.936     5070.276
174.816     5076.594
175.266     5082.021
174.113     5088.339
174.455     5099.112
173.313     5105.268
174.755     5104.701
173.933     5117.499
173.311     5120.415
176.224     5120.901
174.855     5128.839
174.397     5133.942
174.185     5145.039
172.609     5154.111
172.665     5161.725
173.481     5162.211
173.468     5172.822
173.864     5174.928
173.601     5178.735
173.625     5190.318
173.163     5194.044
173.343     5200.929
173.029     5207.328
172.098     5212.188
171.263     5227.254
171.482     5228.226
170.691     5238.108
173.178     5234.949
171.63     5248.557
171.995     5253.012
171.756     5255.523
170.101     5267.997
172.074     5267.997
172.104     5274.396
172.004     5281.443
171.321     5286.06
171.069     5299.263
170.598     5302.26
171.461     5304.285
172.168     5310.522
172.016     5311.656
172.029     5323.644
170.983     5330.205
170.552     5335.47
170.254     5346.567
168.824     5355.639
169.397     5361.552
169.571     5364.306
170.002     5372.973
170.878     5372.649
170.173     5378.076
169.214     5393.142
169.821     5393.547
169.369     5403.024
169.86     5405.454
169.901     5407.074
169.881     5419.305
169.203     5424.084
169.054     5431.86
170.597     5431.617
170.495     5440.608
170.181     5447.169
170.184     5448.546
169.462     5463.531
170.141     5461.992
170.565     5467.095
170.015     5477.301
170.878     5479.65
169.95     5491.071
170.354     5495.526
170.356     5502.735
169.679     5506.947
169.648     5519.259
169.062     5523.309
169.316     5526.954
168.44     5539.671
168.144     5545.098
168.847     5550.282
168.536     5554.251
169.061     5555.466
169.183     5565.429
169.698     5566.806
170.72     5570.856
168.95     5580.9
169.536     5589.081
167.68     5599.611
168.087     5600.502
168.787     5609.169
168.208     5611.923
168.585     5619.942
168.639     5624.559
168.777     5625.612
168.498     5638.572
168.382     5641.245
167.877     5650.317
168.005     5655.825
168.913     5660.28
169.117     5665.059
167.349     5673.321
167.053     5686.686
167.937     5684.904
168.206     5689.683
168.218     5697.054
169.173     5694.3
170.184     5703.21
169.393     5708.151
168.669     5715.603
167.767     5727.996
167.529     5733.585
169.291     5734.638
167.96     5741.928
167.73     5754.159
168.786     5752.539
166.913     5762.988
168.137     5769.144
168.325     5768.658
167.475     5782.59
168.378     5782.833
167.77     5787.612
168.561     5796.036
165.842     5808.834
165.292     5818.635
166.74     5817.582
165.583     5831.271
167.187     5830.299
166.315     5835.078
166.285     5847.228
167.564     5843.097
167.489     5851.359
165.781     5863.59
164.489     5869.341
166.51     5874.444
165.13     5881.491
166.476     5888.862
165.503     5893.317
164.135     5904.981
165.864     5906.196
166.413     5910.165
167.002     5916.321
165.835     5926.122
165.032     5936.328
165.477     5936.976
166.398     5945.076
165.483     5950.341
165.272     5955.525
165.398     5962.896
165.519     5965.164
165.003     5978.367
163.681     5986.629
163.37     5990.76
164.896     5996.025
164.766     5996.673
165.79     6003.234
165.078     6009.552
165.837     6008.904
165.007     6023.646
165.14     6025.347
166.221     6029.073
165.459     6036.768
165.168     6046.488
164.66     6053.211
165.192     6053.454
165.064     6060.906
162.979     6074.352
165.113     6074.109
163.988     6084.153
162.712     6090.552
163.941     6092.01
163.743     6100.029
165.112     6101.325
164.808     6108.777
164.514     6111.936
163.98     6126.273
165.096     6123.843
165.133     6128.541
165.425     6136.236
161.191     6156.891
161.128     6164.748
161.152     6167.097
162.218     6174.468
161.8     6178.032
161.185     6184.35
162.236     6190.992
161.976     6192.369
162.028     6203.061
162.067     6206.382
161.113     6212.538
162.126     6219.909
161.291     6225.741
161.542     6236.271
161.296     6239.673
161.227     6247.53
160.13     6256.44
158.959     6269.643
160.367     6269.724
160.373     6278.229
161.052     6281.388
161.174     6282.117
161.013     6295.239
161.504     6294.186
159.346     6309.576
160.277     6312.978
159.768     6315.813
161.33     6322.455
160.718     6326.667
162.057     6335.172
160.543     6346.188
160.756     6352.83
159.873     6358.338
160.138     6361.74
159.548     6373.566
159.974     6372.432
161.861     6376.968
161.409     6381.423
162.431     6381.018
160.129     6399.891
159.184     6403.86
161.05     6407.748
160.236     6414.228
160.342     6424.434
159.695     6430.023
158.655     6436.584
158.186     6446.385
157.744     6451.974
159.714     6454.404
158.969     6461.37
158.524     6464.772
159.368     6469.146
158.757     6477.084
157.775     6488.586
157.73     6494.58
158.49     6493.527
157.357     6509.97
156.843     6512.805
156.883     6519.771
156.275     6529.41
156.209     6530.382
156.658     6541.074
156.888     6542.046
157.287     6545.448
156.682     6556.788
156.018     6559.704
157.499     6565.779
157.043     6569.829
155.165     6588.864
154.758     6592.671
156     6592.428
157.319     6595.263
156.548     6601.176
156.124     6613.812
155.208     6620.049
155.226     6623.046
155.234     6634.143
155.012     6635.682
155.243     6644.916
155.017     6649.533
155.257     6650.991
153.979     6667.839
154.653     6665.895
154.48     6675.615
154.22     6681.933
152.549     6689.709
152.276     6702.75
152.177     6703.884
152.287     6711.417
155.438     6705.828
154.303     6711.012
152.16     6731.667
152.865     6731.262
153.284     6735.474
153.648     6741.711
153.35     6743.655
154.48     6751.674
153.284     6758.316
152.154     6767.712
153.855     6770.304
152.305     6781.158
153.411     6786.747
153.243     6791.85
153.827     6797.844
153.424     6802.137
153.507     6813.477
153.24     6816.717
152.922     6821.658
151.937     6836.157
152.666     6833.889
152.378     6845.391
152.94     6847.416
151.853     6861.51
151.811     6865.236
151.597     6868.557
151.534     6880.788
151.711     6880.788
151.367     6889.779
150.344     6900.471
150.154     6902.172
149.479     6917.319
149.84     6916.995
149.805     6923.475
149.786     6930.441
150.724     6928.74
150.104     6943.32
150.177     6944.697
150.133     6950.286
151.018     6956.199
151.774     6953.85
151.554     6966.405
151.53     6968.673
151.476     6973.209
150.206     6988.113
149.416     6991.758
149.068     7004.232
149.794     7004.232
151.08     7002.693
150.154     7017.435
150.715     7016.058
151.199     7024.563
149.316     7035.336
148.908     7038.738
150.054     7046.838
148.156     7056.477
148.546     7062.552
149.291     7064.658
149.111     7066.926
148.583     7080.939
148.932     7081.668
149.344     7087.257
148.397     7096.977
148.45     7098.03
147.63     7113.663
145.7     7122.897
146.875     7124.517
147.109     7131.24
147.038     7132.212
147.266     7143.552
147.187     7146.306
147.678     7149.87
147.732     7157.97
147.542     7159.347
147.652     7171.335
146.958     7176.114
147.676     7177.734
147.335     7188.831
144.565     7203.249
145.463     7207.785
145.276     7211.349
144.122     7218.963
145.027     7226.334
142.619     7238.889
144.722     7242.372
146.257     7239.861
145.941     7252.659
144.752     7257.519
142.926     7274.205
142.824     7278.66
143.528     7278.417
143.783     7289.919
145.084     7285.869
144.581     7296.642
145.595     7298.424
145.34     7300.854
144.099     7318.188
143.2     7323.291
142.317     7333.254
142.703     7339.005
144.379     7339.815
144.004     7347.753
143.132     7353.018
142.344     7368.651
141.965     7371.405
144.15     7368.975
144.167     7377.642
144.452     7381.773
146.268     7382.502
145.72     7386.876
144.193     7404.858
143.818     7408.098
144.131     7411.257
143.822     7422.921
142.757     7427.619
143.138     7437.258
142.426     7443.495
142.715     7453.458
142.549     7457.103
142.416     7460.748
143.433     7468.929
142.828     7471.602
141.612     7485.858
141.903     7489.584
141.233     7501.491
140.378     7510.077
141.89     7513.155
140.738     7523.766
139.646     7529.193
141.337     7535.673
141.658     7536.645
141.065     7551.387
139.795     7557.3
141.169     7558.839
139.556     7572.609
139.414     7573.986
140.036     7584.192
139.942     7586.622
140.392     7597.071
140.044     7600.149
140.464     7603.875
142.148     7607.358
140.554     7618.131
139.551     7629.876
140.692     7628.499
139.507     7644.294
139.968     7645.185
139.38     7651.341
139.124     7663.41
138.836     7665.273
138.527     7676.937
137.922     7683.336
137.903     7685.685
140.307     7689.168
140.528     7697.835
139.119     7707.636
138.484     7712.658
140.812     7716.222
139.535     7723.269
138.279     7735.014
138.002     7742.142
138.327     7748.946
137.872     7756.479
137.291     7760.853
137.06     7774.542
136.982     7776.891
137.147     7782.399
138.169     7786.611
137.642     7795.035
137.407     7803.054
137.42     7805.403
136.482     7821.279
135.998     7825.815
135.773     7838.613
135.538     7841.367
135.862     7844.688
136.584     7852.383
136.162     7854.732
136.628     7864.614
135.647     7871.337
135.537     7882.758
136.51     7882.353
135.734     7888.914
135.962     7899.687
136.934     7896.528
137.451     7904.385
137.91     7907.382
137.79     7917.507
137.855     7921.638
137.387     7926.093
135.682     7944.885
136.054     7943.994
137.221     7948.287
136.193     7958.412
135.281     7970.076
136.542     7972.182
135.59     7976.799
135.224     7990.569
135.658     7991.379
135.57     7997.697
133.255     8014.383
133.895     8018.514
135.463     8019.81
135.606     8021.592
135.197     8035.443
135.097     8037.468
135.172     8042.571
135.522     8050.752
135.343     8052.291
134.529     8067.438
133.041     8075.619
131.644     8092.467
132.743     8090.928
133.608     8091.657
133.983     8101.377
134.246     8101.377
133.975     8112.717
133.397     8119.278
133.28     8122.275
133.644     8132.643
134.193     8140.986
133.459     8148.195
133.002     8152.164
132.598     8166.339
131.533     8171.28
134.822     8167.716
133.195     8179.866
133.293     8187.561
131.768     8199.144
131.339     8202.789
132.329     8211.618
130.43     8221.014
131.951     8221.176
130.775     8233.731
132.295     8234.541
132.049     8242.56
129.201     8255.52
131.713     8258.355
131.214     8261.919
130.819     8268.561
130.958     8277.876
130.374     8280.954
129.701     8295.615
130.686     8294.643
130.374     8307.441
130.83     8308.332
131.063     8311.329
129.954     8326.395
129.672     8328.339
130.415     8336.439
