Distance_nm     Force_uN
88.264     973.134
87.745     977.508
88.257     984.474
89.363     983.583
88.489     995.49
89.318     995.976
88.885     1009.584
89.073     1008.936
90.93     1013.958
88.819     1022.544
89.601     1030.887
88.792     1034.532
89.817     1041.822
89.73     1043.118
89.554     1054.458
91.546     1047.897
90.57     1063.935
92.463     1067.499
92.175     1069.686
92.484     1077.786
91.296     1084.671
91.349     1093.257
90.564     1099.656
90.976     1110.429
92.396     1106.055
92.333     1116.99
93.28     1114.722
92.698     1127.844
94.716     1126.791
93.986     1134.486
93.779     1141.776
93.542     1148.175
93.906     1152.792
94.33     1157.085
94.011     1159.11
95.192     1165.914
95.05     1167.453
94.587     1180.089
94.029     1183.248
93.234     1196.694
93.36     1197.585
94.914     1202.202
93.336     1209.816
95.396     1211.922
94.525     1217.025
95.77     1222.209
95.75     1224.477
96.401     1231.767
95.138     1238.895
94.693     1249.506
95.629     1248.939
94.584     1261.089
95.3     1261.98
95.944     1267.245
96.564     1269.027
95.125     1281.825
96.703     1280.448
95.842     1288.791
96.919     1291.545
94.93     1304.019
97.06     1302.804
96.436     1309.527
97.476     1313.01
97.436     1323.783
97.056     1326.294
96.481     1339.011
96.771     1342.089
96.847     1348.974
95.836     1354.401
97.221     1360.8
96.116     1366.956
96.933     1373.922
96.581     1376.19
96.284     1387.53
97.118     1392.714
97.041     1396.359
96.104     1407.456
95.668     1412.883
97.194     1414.503
97.24     1418.634
98.63     1420.254
96.918     1431.513
97.102     1437.021
96.883     1443.096
97.347     1446.822
96.093     1457.352
96.028     1463.022
94.946     1472.985
96.21     1472.904
95.966     1481.085
95.934     1485.054
96.529     1490.643
96.606     1494.045
96.95     1500.93
96.868     1510.893
95.653     1516.968
96.808     1515.105
96.048     1527.174
96.516     1527.336
96.975     1535.112
97.838     1533.492
97.375     1545.318
96.404     1550.421
96.922     1558.764
98.757     1559.979
97.607     1568.241
97.674     1575.45
96.562     1583.631
95.066     1589.949
97.048     1593.594
95.662     1599.345
95.69     1610.199
95.292     1612.224
96.71     1618.218
96.528     1624.293
96.73     1629.477
95.961     1632.636
97.044     1639.278
95.947     1644.3
95.47     1656.531
94.616     1660.743
96.104     1665.765
96.313     1666.008
97.005     1673.541
96.957     1675.242
95.508     1690.389
95.495     1692.333
95.212     1703.187
95.43     1704.402
95.556     1713.231
96.667     1711.53
95.685     1723.842
97.287     1722.06
96.432     1735.83
95.283     1739.961
96.574     1742.958
97.279     1744.497
96.239     1755.189
94.891     1764.747
95.936     1767.582
97.335     1767.663
96.193     1777.95
95.009     1788.156
95.732     1790.991
95.734     1796.985
95.389     1802.898
97.361     1802.574
97.925     1804.761
98.711     1809.378
99.656     1809.783
98.128     1823.391
97.352     1829.142
96.936     1837.89
97.639     1839.753
97.761     1848.339
97.914     1849.959
97.318     1859.598
96.507     1865.025
97.358     1870.857
96.984     1874.826
97.059     1886.49
97.561     1884.627
97.668     1892.322
98.494     1893.942
97.077     1909.899
96.175     1913.301
96.063     1920.591
96.921     1922.211
95.682     1931.931
95.095     1941.084
94.873     1945.944
95.006     1953.558
96.106     1952.91
94.945     1965.06
94.941     1968.138
95.251     1976.076
95.818     1976.4
95.158     1986.12
94.998     1988.793
95.813     1995.192
95.159     2000.214
94.567     2011.554
94.814     2013.255
96.627     2015.28
95.92     2021.031
95.586     2023.704
94.941     2036.745
93.949     2047.437
94.193     2051.082
96.244     2044.278
94.26     2062.422
95.757     2057.4
95.848     2068.173
95.78     2074.491
96.208     2079.675
94.259     2091.744
93.4     2101.383
93.69     2105.19
94.585     2108.349
93.665     2116.854
95.652     2117.259
95.398     2121.471
94.601     2132.892
93.64     2136.375
93.106     2148.525
91.226     2157.273
92.698     2161.647
92.616     2163.672
93.498     2170.314
94.129     2170.395
93.826     2173.311
92.964     2186.514
92.553     2189.673
92.53     2200.203
92.971     2206.683
91.433     2216.241
92.957     2218.347
93.904     2219.157
92.745     2230.335
93.696     2231.388
93.886     2231.388
95.291     2236.977
95.544     2237.058
94.701     2251.233
95.436     2249.208
93.856     2266.704
93.596     2267.757
94.48     2276.586
93.78     2283.552
93.604     2291.814
94.605     2291.814
93.077     2306.07
92.575     2311.092
93.369     2316.762
93.083     2328.183
92.649     2331.666
91.498     2338.389
92.799     2343.087
93.217     2343.573
92.788     2355.075
93.878     2352.564
94.142     2361.96
92.885     2368.116
94.271     2373.381
94.398     2374.11
93.947     2382.534
94.21     2385.774
92.923     2397.924
93.491     2400.354
93.256     2408.049
92.7     2415.582
92.606     2421.819
92.245     2429.352
93.882     2434.131
92.434     2444.418
92.731     2450.412
91.788     2455.191
92.746     2462.4
91.53     2468.718
92.572     2475.036
91.695     2480.301
94.091     2480.949
92.483     2489.211
94.461     2491.074
92.935     2499.579
94.3     2503.386
91.483     2516.751
90.865     2528.091
90.684     2532.384
91.124     2531.979
91.231     2542.752
92.298     2546.235
92.299     2550.852
92.209     2551.662
91.253     2566.323
90.496     2570.13
89.594     2584.629
89.85     2584.872
89.678     2596.455
90.795     2593.134
89.925     2607.633
90.859     2604.879
91.176     2615.733
90.927     2620.674
91.515     2626.587
91.319     2627.478
90.787     2640.195
89.276     2650.401
90.398     2655.018
90.644     2656.8
91.81     2661.984
90.796     2668.059
90.034     2681.181
91.528     2677.536
91.589     2687.337
90.737     2691.873
91.715     2699.163
90.634     2703.456
90.193     2712.69
89.757     2718.846
88.44     2730.834
88.395     2736.018
87.965     2744.442
90.747     2739.339
89.067     2752.056
89.529     2756.187
88.61     2765.34
89.103     2770.281
87.879     2785.752
89.524     2780.649
87.12     2800.899
89.342     2797.659
88.071     2810.619
89.227     2810.133
88.673     2820.582
89.905     2819.043
88.913     2832.084
87.792     2839.05
88.24     2846.826
88.208     2849.256
88.257     2859.3
88.031     2862.459
89.052     2868.858
88.417     2872.422
88.587     2882.466
88.167     2885.463
87.681     2898.342
89.002     2894.535
88.428     2907.9
87.71     2911.383
87.399     2924.019
87.193     2924.991
90.63     2918.754
88.754     2931.633
90.28     2931.876
88.249     2945.889
88.062     2951.721
87.154     2962.332
87.608     2965.41
86.793     2976.345
87.445     2977.965
87.495     2984.769
88.228     2983.716
87.972     2995.299
89.199     2992.14
87.688     3007.935
88.688     3006.315
87.431     3021.138
88.02     3021.219
87.422     3033.612
87.139     3037.257
87.148     3046.167
86.617     3051.675
87.18     3058.074
87.792     3059.37
85.789     3068.361
85.986     3078.405
84.18     3086.262
84.14     3097.764
84.998     3095.496
85.692     3104.244
84.103     3111.291
85.828     3116.232
86.481     3114.693
86.345     3126.438
86.958     3125.304
85.461     3142.152
84.531     3146.526
85.81     3153.006
82.892     3164.994
86.265     3163.617
84.783     3170.421
83.967     3186.216
86.661     3179.331
86.42     3189.375
84.881     3197.475
84.696     3208.653
85.257     3208.977
84.104     3223.314
84.165     3225.096
83.628     3237.732
83.337     3238.866
86.204     3236.76
84.715     3246.075
85.262     3256.524
83.395     3264.867
83.518     3275.64
83.91     3274.425
84.348     3279.852
82.626     3291.759
85.471     3287.466
83.847     3299.778
85.75     3297.834
85.174     3307.635
84.542     3314.682
85.29     3319.461
84.58     3326.346
84.668     3332.907
84.654     3338.172
85.262     3343.275
83.955     3349.836
85.141     3355.911
84.555     3360.123
83.96     3372.759
83.336     3377.133
84.927     3381.021
82.969     3391.065
84.589     3394.548
82.914     3404.106
84.404     3407.265
83.423     3416.175
83.904     3421.521
82.145     3433.347
82.517     3443.067
82.262     3445.092
83.251     3453.03
83.519     3453.111
83.352     3465.504
83.146     3467.205
83.732     3476.439
81.749     3484.944
81.433     3497.58
80.513     3506.814
81.155     3511.593
78.715     3525.444
78.443     3534.597
78.155     3539.862
81.193     3537.432
76.521     3558.249
79.017     3557.52
77.357     3567.159
79.677     3568.293
80.758     3574.368
78.892     3584.169
79.075     3592.998
78.649     3597.696
79.239     3604.662
77.389     3615.273
78.119     3621.105
79.722     3619.161
80.057     3625.803
79.257     3633.66
79.02     3641.598
78.977     3647.916
78.288     3662.091
77.164     3667.275
78.629     3673.35
79.774     3670.596
81.041     3677.238
80.455     3685.338
78.476     3700.242
79.063     3698.298
79.262     3710.286
79.142     3710.853
77.915     3728.349
77.218     3730.941
77.771     3741.147
78.132     3743.172
76.196     3760.263
78.178     3755.16
76.546     3771.684
76.66     3773.547
76.852     3783.429
76.072     3788.37
75.838     3799.791
76.657     3798.495
74.132     3819.555
75.048     3817.125
75.699     3826.116
76.591     3830.49
76.12     3837.213
74.886     3843.126
76.806     3847.257
76.646     3849.12
75.287     3865.806
75.653     3865.482
73.458     3885.084
73.94     3884.679
75.295     3890.754
76.301     3888.243
75.747     3901.932
76.272     3901.365
75.423     3915.783
75.09     3919.023
73.659     3934.737
73.805     3936.519
74.986     3942.594
73.453     3953.043
74.62     3959.361
72.896     3975.642
73.711     3975.885
74.186     3982.77
74.693     3984.957
73.253     3998.727
72.427     4006.584
74.161     4007.88
73.506     4015.332
74.785     4023.27
74.672     4024.404
74.553     4036.797
73.49     4042.143
73.368     4054.131
74.917     4049.271
73.02     4068.468
71.32     4076.244
72.711     4082.481
73.819     4079.727
73.792     4090.824
74.198     4090.824
73.583     4104.108
72.502     4109.859
72.534     4120.794
72.479     4125.978
73.215     4133.268
73.035     4136.508
72.38     4149.468
72.543     4158.945
72.369     4162.995
70.054     4180.815
71.73     4178.304
70.301     4191.993
69.7     4200.012
69.539     4207.545
70.048     4211.838
72.668     4213.701
72.459     4215.807
71.337     4231.602
71.404     4232.736
71.88     4242.618
70.596     4248.774
71.042     4258.575
72.284     4255.497
70.174     4275.018
71.303     4272.264
69.822     4289.112
71.464     4288.383
70.273     4302.072
69.642     4315.356
68.352     4322.403
69.247     4329.531
68.892     4333.824
68.744     4347.432
69.817     4343.625
69.246     4359.015
72.128     4357.071
70.081     4368.735
70.734     4375.053
69.628     4383.801
71.122     4386.393
70.511     4393.44
70.842     4399.92
71.419     4403.322
68.903     4419.846
68.222     4428.837
67.622     4437.423
69.727     4436.775
69.146     4444.227
69.201     4451.76
68.67     4458.726
68.177     4468.689
69.762     4467.069
69.796     4475.493
69.972     4479.138
69.098     4491.774
68.854     4495.986
70.53     4499.55
69.303     4506.759
69.768     4515.183
66.914     4528.71
68.741     4532.598
68.677     4535.109
68.614     4546.125
68.287     4549.446
67.94     4561.92
68.355     4562.082
67.503     4576.905
65.997     4591.161
67.547     4590.108
66.947     4600.314
66.873     4606.632
66.167     4616.271
68.107     4615.137
67.424     4624.371
67.619     4629.798
65.678     4643.73
64.758     4654.584
65.954     4662.36
66.659     4660.902
63.829     4683.42
65.069     4680.666
64.193     4695.165
63.91     4698.081
62.592     4714.119
63.137     4714.605
63.153     4725.54
63.572     4726.674
63.627     4736.556
64.255     4737.123
64.238     4746.843
65.85     4744.332
65.538     4754.781
65.326     4761.423
64.606     4776.165
63.765     4780.701
64.376     4790.097
64.463     4791.231
63.836     4805.568
63.853     4806.945
64.787     4815.288
63.541     4826.952
64.388     4830.111
65.613     4831.974
63.665     4846.959
64.976     4847.04
64.567     4857.084
64.522     4862.268
63.121     4876.524
62.759     4888.917
62.161     4893.372
61.925     4905.117
61.171     4910.787
62.707     4915.647
62.531     4921.56
63.441     4928.769
62.316     4935.654
62.873     4944.483
60.93     4953.96
62.203     4960.521
62.109     4962.708
62.1     4974.372
61.747     4977.612
62.196     4987.656
61.23     4992.678
63.066     4997.7
62.769     5000.373
62.769     5000.373
64.504     4988.871
63.529     4985.064
62.123     4979.556
62.411     4977.531
62.225     4967.487
62.87     4963.842
63.328     4952.097
64.306     4946.67
62.209     4944.645
60.823     4947.885
62.825     4931.199
62.365     4930.632
62.021     4923.018
62.532     4918.239
60.853     4912.65
62.174     4906.413
61.981     4896.693
61.604     4890.861
61.888     4885.272
61.337     4886.649
62.67     4870.773
62.556     4864.86
63.173     4856.841
62.386     4854.006
61.811     4850.28
61.879     4844.853
61.789     4838.616
62.505     4831.488
61.033     4829.625
59.581     4830.921
61.548     4816.26
59.873     4818.852
61.613     4804.11
60.948     4796.577
60.557     4796.739
59.705     4789.449
60.64     4784.346
60.712     4774.221
61.11     4770.657
59.435     4767.66
59.786     4763.934
59.439     4755.996
60.874     4747.572
60.311     4738.095
60.944     4734.774
59.683     4728.861
59.97     4727.646
59.108     4723.515
59.836     4716.144
58.697     4713.957
58.657     4709.016
56.943     4709.421
59.745     4692.654
60.911     4677.264
57.839     4683.258
59.479     4670.217
58.926     4667.868
59.43     4658.634
58.508     4651.506
59.512     4646.241
58.482     4639.599
59.406     4634.496
59.081     4624.047
58.525     4623.723
59.562     4610.358
58.066     4614.327
58.678     4601.61
58.072     4602.501
58.208     4591.566
58.441     4582.575
57.395     4581.603
57.285     4571.235
58.204     4566.861
55.359     4566.375
56.064     4563.216
56.534     4549.608
56.656     4543.209
56.129     4539.24
55.283     4536.648
54.239     4534.542
55.986     4516.479
54.961     4519.395
56.03     4503.6
55.223     4503.033
55.95     4491.936
54.928     4485.618
55.301     4482.621
55.234     4472.901
55.081     4471.443
55.1     4461.48
55.299     4458.402
54.972     4447.467
54.19     4448.682
54.495     4436.937
54.084     4430.619
54.199     4426.083
54.551     4417.416
54.762     4411.827
53.941     4407.858
54.204     4401.621
53.631     4397.49
53.908     4390.686
54.775     4381.452
52.306     4384.53
53.605     4370.112
51.407     4375.701
53.156     4364.442
53.984     4353.993
54.793     4340.061
53.338     4344.273
53.368     4333.5
53.318     4332.366
54.162     4317.057
51.025     4326.453
51.329     4315.518
52.109     4310.658
52.86     4297.536
52.118     4298.346
52.101     4288.14
51.969     4280.364
52.947     4272.588
52.812     4265.217
50.262     4270.239
52.025     4256.226
50.717     4255.659
52.336     4237.92
50.124     4239.702
51.682     4227.795
50.88     4219.452
51.263     4212.567
49.952     4210.218
49.294     4201.389
52.045     4189.968
51.949     4179.843
52.015     4177.899
51.583     4169.313
54.25     4154.571
52.367     4151.898
51.632     4152.465
52.046     4140.801
53.533     4126.302
51.943     4128.732
51.192     4122.9
49.85     4124.358
51.37     4106.457
52.812     4100.139
51.319     4094.307
50.883     4095.036
52.412     4078.107
52.451     4071.465
50.284     4073.49
51.626     4056.966
51.858     4055.346
50.754     4047.975
50.95     4046.193
51.425     4033.395
52.045     4029.669
50.932     4021.326
52.233     4013.307
51.184     4008.042
51.929     4002.777
50.753     3997.593
50.043     3997.512
49.672     3989.169
49.361     3988.359
50.34     3974.265
51.135     3962.439
50.905     3959.766
50.318     3949.884
48.943     3953.205
48.365     3944.376
50.559     3935.142
48.641     3931.335
48.993     3929.067
49.417     3916.026
49.694     3914.001
49.719     3901.527
48.539     3894.561
48.312     3894.561
49.108     3879.495
49.786     3872.529
49.875     3863.943
48.901     3863.862
50.181     3850.416
47.63     3856.41
48.35     3844.665
48.175     3834.702
47.862     3834.135
47.818     3824.172
46.656     3823.929
48.223     3807.648
47.253     3802.302
47.612     3797.523
46.66     3792.501
48.198     3782.943
45.448     3784.887
47.111     3773.952
45.059     3774.438
46.627     3763.503
46.906     3755.646
46.636     3751.191
48.343     3738.393
46.866     3737.178
46.411     3727.296
47.094     3723.489
46.517     3714.498
44.9     3719.358
45.115     3707.613
45.318     3705.669
45.031     3695.787
45.799     3687.93
44.803     3682.584
46.389     3673.755
43.95     3673.026
43.98     3663.144
42.63     3665.736
43.514     3649.293
43.541     3647.511
44.204     3634.146
42.965     3630.582
43.695     3623.616
43.182     3613.005
43.401     3610.98
43.905     3597.777
45.258     3591.459
44.52     3582.063
44.2     3577.122
43.774     3572.424
44.944     3562.623
46.256     3550.635
44.612     3543.831
43.378     3544.155
45.145     3529.332
42.843     3534.273
43.6     3522.609
41.729     3519.045
41.792     3516.615
42.354     3501.792
42.056     3500.739
41.732     3491.667
40.718     3485.754
41.41     3479.922
41.313     3467.691
41.318     3466.152
40.94     3456.513
41.493     3453.354
40.109     3446.874
39.415     3442.014
42.902     3423.627
39.422     3424.275
40.682     3418.605
41.262     3404.187
39.38     3405.402
42.699     3386.043
41.472     3385.314
41.391     3378.51
39.643     3380.211
40.087     3370.329
38.565     3364.983
41.534     3352.347
41.32     3340.278
42.702     3331.935
40.749     3329.586
40.991     3318.489
43.227     3305.286
40.471     3304.962
41.891     3298.077
41.151     3289.734
40.973     3281.796
41.547     3275.316
38.78     3273.453
40.361     3266.163
39.424     3258.225
39.118     3258.306
39.017     3246.561
39.705     3237.408
39.989     3229.47
38.612     3222.909
38.696     3216.51
37.837     3211.974
37.888     3200.31
37.788     3195.612
38.536     3183.624
37.827     3175.524
38.989     3169.449
38.181     3161.916
38.427     3155.76
38.702     3144.582
38.409     3135.672
38.267     3133.242
38.886     3121.659
39.492     3116.151
39.953     3101.409
37.658     3108.537
37.423     3097.926
36.617     3093.309
37.863     3083.265
36.26     3082.05
36.197     3076.542
36.684     3062.691
38.026     3056.454
36.157     3051.756
36.652     3043.818
36.327     3037.257
37.428     3028.509
36.335     3024.216
34.942     3025.512
36.211     3011.985
34.916     3005.586
35.272     3002.751
35.718     2988.009
35.769     2985.093
35.914     2974.401
33.997     2971.404
36.2     2959.902
33.024     2959.335
34.078     2953.665
34.186     2942.163
34.819     2938.113
35.294     2925.234
34.472     2920.617
34.337     2916.324
36.463     2907.009
35.241     2899.233
36.98     2886.354
35.001     2887.083
36.315     2876.391
35.741     2870.883
34.244     2864.727
33.14     2867.643
33.315     2855.736
35.469     2842.128
33.372     2840.751
33.344     2828.439
34.873     2819.448
33.341     2815.398
33.658     2803.41
34.78     2796.282
32.986     2790.531
33.239     2787.291
33.946     2773.602
32.539     2776.923
34.198     2759.589
33.477     2753.919
32.613     2752.542
30.654     2751.813
32.017     2741.607
30.583     2739.501
31.62     2729.214
32.105     2715.768
32.216     2708.559
31.799     2703.213
30.873     2694.384
32.383     2687.499
32.347     2676.24
31.633     2677.536
31.463     2665.143
30.082     2666.196
33.034     2645.946
32.213     2638.737
31.34     2639.304
32.632     2621.646
31.622     2623.104
30.871     2615.004
28.704     2613.789
29.453     2607.309
28.637     2601.72
30.369     2590.785
31.71     2577.582
30.065     2578.716
29.445     2568.186
29.422     2566.971
30.957     2549.07
30.952     2548.26
30.693     2537.406
30.075     2533.032
29.69     2527.524
31.065     2510.028
29.699     2513.592
29.368     2503.143
27.625     2504.034
28.352     2492.937
29.696     2483.946
29.436     2472.444
27.842     2468.232
28.521     2462.805
28.784     2451.789
28.524     2442.636
27.774     2442.231
27.775     2432.511
29.307     2423.034
29.439     2413.476
30.061     2407.158
31.08     2394.846
29.203     2396.061
29.265     2384.316
28.984     2377.512
27.393     2376.945
26.711     2373.381
27.85     2362.041
27.689     2350.701
28.921     2339.685
29.199     2331.018
26.853     2334.744
27.227     2325.267
27.154     2314.089
26.438     2314.818
25.61     2307.204
25.751     2304.126
26.264     2291.976
26.098     2289.951
26.148     2276.181
26.444     2272.86
25.403     2265.57
26.456     2252.853
25.231     2251.8
24.653     2242.242
27.34     2230.821
26.839     2220.777
26.632     2213.892
24.902     2214.297
26.375     2201.904
26.876     2193.804
26.305     2189.511
25.024     2187.324
24.973     2175.255
25.071     2173.149
25.719     2158.164
24.557     2157.84
25.009     2147.715
25.789     2140.506
25.85     2131.353
25.375     2122.038
24.59     2122.848
24.007     2111.67
23.071     2104.38
24.835     2094.903
24.157     2087.532
24.191     2083.968
22.96     2079.108
25.082     2067.282
22.328     2068.983
23.644     2059.506
21.704     2058.21
23.936     2044.845
23.331     2039.256
23.768     2032.209
23.114     2022.165
23.792     2018.277
24.105     2005.317
24.043     1998.108
23.581     1993.167
23.164     1989.36
22.318     1984.338
22.878     1976.967
22.398     1970.811
23.079     1956.231
22.332     1957.689
21.537     1947.483
23.34     1936.791
20.494     1937.358
22.142     1920.753
23.019     1912.329
22.346     1904.31
22.665     1900.746
22.992     1888.758
22.337     1889.082
22.425     1877.418
21.838     1877.904
20.736     1870.209
21.349     1859.598
19.819     1860.084
22.165     1843.803
21.884     1838.538
21.632     1832.949
22.194     1823.634
21.6     1814.076
22.878     1802.331
21.245     1800.954
20.818     1790.748
19.491     1793.907
18.99     1784.592
18.83     1783.296
19.015     1771.389
21.12     1761.264
19.758     1753.164
20.724     1746.441
19.121     1741.986
19.508     1730.565
20.627     1723.032
19.579     1713.555
20.084     1709.748
18.657     1703.43
17.655     1698.246
17.955     1691.118
17.164     1682.532
18.094     1671.03
17.366     1668.033
18.646     1650.618
17.095     1655.073
16.608     1645.191
16.787     1642.842
16.496     1631.907
14.839     1631.664
15.73     1620.405
15.846     1607.769
16.633     1602.747
17.391     1586.871
16.314     1587.357
16.668     1576.179
17.285     1570.509
15.454     1567.107
16.773     1559.655
16.285     1550.583
16.516     1536.57
16.459     1534.869
15.141     1527.903
16.294     1514.619
16.013     1510.974
16.116     1497.852
17.353     1485.297
14.615     1489.266
15.122     1480.356
15.532     1472.418
16.288     1463.265
17.778     1449.981
15.978     1445.04
16.62     1441.152
14.838     1436.049
14.428     1435.887
14.598     1422.198
13.639     1415.232
14.474     1406.889
13.902     1397.979
14.335     1386.639
14.165     1382.994
15.892     1367.928
14.483     1368.414
13.22     1360.476
14.569     1353.996
13.593     1345.572
15.606     1336.662
12.811     1334.151
12.13     1324.107
12.496     1321.353
12.145     1310.823
13.521     1304.181
11.131     1301.751
12.243     1291.383
12.689     1280.61
13.323     1266.84
12.647     1267.164
12.1     1255.986
12.06     1252.503
10.38     1248.615
11.886     1239.948
11.219     1231.686
11.613     1227.879
10.989     1218.807
11.609     1207.224
11.95     1201.797
10.149     1199.61
12.192     1186.164
13.261     1170.288
13.576     1167.21
12.59     1158.786
11.628     1154.655
12.121     1146.15
10.021     1142.181
11.085     1131.003
10.012     1127.763
10.042     1115.37
10.291     1112.697
8.83     1105.164
10.079     1088.478
7.964     1094.472
9.692     1076.976
10.385     1071.792
8.806     1064.502
9.982     1057.212
7.359     1056.564
9.155     1047.006
10.162     1032.507
7.621     1032.183
8.552     1024.488
7.589     1018.899
9.987     1004.238
8.558     997.514999999999
9.422     986.417999999999
6.255     991.521
5.893     981.152999999999
4.811     983.825999999999
6.55     964.709999999999
6.092     959.930999999999
5.517     954.584999999999
4.488     946.241999999999
4.28     945.026999999999
4.345     932.066999999999
4.903     929.798999999999
5.447     914.489999999999
4.886     912.545999999999
5.845     899.018999999999
5.715     888.488999999999
3.991     892.052999999999
4.425     877.553999999999
4.091     868.319999999999
4.379     863.864999999999
3.333     858.032999999999
4.315     850.580999999999
3.433     840.617999999999
4.467     834.866999999999
3.398     826.928999999999
3.469     817.937999999999
2.336     817.208999999999
1.169     813.806999999999
1.948     805.220999999999
2.035     792.098999999999
2.061     790.640999999999
2.031     778.490999999999
1.042     780.758999999999
0.188000000000001     772.253999999999
0.747000000000001     763.425
1.471     752.732999999999
-0.388999999999999     754.514999999999
1.619     738.476999999999
0.12     733.535999999999
0.12     728.027999999999
-0.204     718.146
2.433     706.401
0.245     702.917999999999
-0.321999999999999     696.356999999999
-1.641     695.141999999999
0.842000000000001     674.081999999999
0.350000000000001     674.486999999999
-0.903     667.358999999999
0.29     661.364999999999
-0.433999999999999     651.482999999999
0.975000000000001     641.600999999999
-0.635     638.279999999999
-0.629     627.101999999999
-3.222     631.475999999999
-1.797     615.923999999999
-2.065     606.284999999999
-2.68     605.393999999999
-3.283     594.782999999999
-1.564     585.710999999999
-1.003     572.669999999999
-2.171     574.856999999999
-0.923999999999999     558.332999999999
-1.651     552.905999999999
-0.699999999999999     542.942999999999
-2.078     536.462999999999
-2.45     536.219999999999
-1.829     521.153999999999
0.549     505.601999999999
-1.557     506.492999999999
-3.952     503.252999999999
-3.099     498.473999999999
-3.921     489.806999999999
-4.4     489.887999999999
-3.5     473.363999999999
-4.34     472.229999999999
-5.332     466.883999999999
-3.445     448.496999999999
-4.558     450.359999999999
-4.364     438.695999999999
-4.641     434.321999999999
-5.157     425.735999999999
-4.566     420.794999999999
