Distance_nm     Force_uN
49.671     -1.0033
50.178     -1.5362
50.515     -1.16
50.497     -0.2822
50.283     -0.1254
50.366     -0.5016
50.671     -1.8811
51.206     -2.4454
51.528     -1.2227
51.281     0.1254
50.954     0.2508
51.037     -0.1254
51.258     -0.8465
51.56     -0.8151
51.664     0.0314
51.492     0.2822
51.47     -0.2822
51.781     -0.627
52.05     0.0941
51.889     1.2541
51.569     0.8778
51.827     0.0314
52.208     -0.8465
52.584     -1.16
52.82     -1.0033
52.83     -0.8465
52.829     -0.8778
52.981     -0.7211
53.053     -0.7838
53.189     -0.9719
53.331     -0.3135
53.238     -0.0314
53.305     -0.5016
53.636     -0.8151
53.894     -1.066
54     -1.16
54.147     -0.4076
53.97     0.533
53.735     0.9719
53.69     0
54.135     -0.9719
54.605     -0.8465
54.714     -0.2822
54.643     -0.0627
54.667     -0.5643
54.968     -1.3795
55.37     -1.8184
55.586     -0.6584
55.339     0.3762
55.083     -0.0314
55.372     -0.8778
55.769     -1.3795
56.022     -1.0346
56.046     0.8778
55.508     1.7557
55.283     0.8465
55.696     -0.7211
56.347     -1.9438
56.903     -1.3795
56.795     -0.2195
56.496     0.2508
56.425     -0.5016
56.8     -1.5362
57.276     -1.066
57.211     0.1254
56.927     0.2822
56.973     0.0627
57.152     -1.066
57.639     -3.0411
58.46     -2.4454
58.373     -0.0314
57.617     2.4768
56.913     2.6335
56.944     0
57.915     -2.1946
58.742     -2.9784
59.133     -2.8216
59.216     -0.3762
58.512     2.6022
57.623     2.1319
57.902     -0.2195
58.762     -2.6335
59.627     -4.2952
60.342     -2.853
60.004     0.533
58.992     2.0065
58.655     1.5362
58.877     0.6897
59.273     -0.5643
59.855     -2.1319
60.475     -1.7243
60.442     0.1568
59.95     0.7211
59.889     1.693
59.659     0.9719
60.013     -3.0098
61.436     -0.9092
60.818     0.1568
60.577     -0.4076
60.815     -0.3135
60.934     -0.7524
61.229     -1.3168
61.52     -0.8151
61.491     -0.0941
61.377     0.0314
61.47     0.2195
61.532     0.9405
61.407     1.0033
61.543     0.4076
61.854     0.4076
61.917     0.1568
62.044     -0.1568
62.322     0.4703
62.219     0.5957
62.344     0.4389
62.522     -0.2195
62.892     -2.0692
63.571     -2.7276
63.852     -1.4108
63.557     0.2195
63.192     1.5989
62.798     1.5989
62.792     -0.5957
63.651     -2.9471
64.61     -3.1665
64.857     -1.4422
64.387     0.627
63.743     1.8184
63.454     2.1319
63.447     1.5362
63.753     -0.0627
64.332     -0.7211
64.613     -0.9405
64.812     -1.4108
65.076     -0.8465
64.968     0.2822
64.69     1.0033
64.545     0.7838
64.76     -0.7524
65.339     -2.5395
66.049     -1.9125
65.92     0.0314
65.37     1.4735
65.002     1.5676
64.985     -0.1568
65.648     -1.1914
66.119     -1.2854
66.219     -0.1254
65.914     1.3168
65.457     1.0346
65.673     0.3135
66.053     0.4703
66.015     0.533
66.046     0.2195
66.299     -0.5957
66.601     -1.8497
67.016     -1.787
67.062     -0.8151
66.853     -0.0627
66.682     -0.1254
66.698     -1.3481
67.164     -1.8811
67.382     -0.6897
67.035     0.9092
66.65     1.7557
66.431     0.9719
66.775     -0.9405
67.47     -1.693
67.793     -1.0033
67.617     0.4076
67.232     1.4422
66.97     0.8778
67.235     -0.2195
67.722     -0.2822
67.785     0.1254
67.725     0.3449
67.729     -0.1254
67.987     -1.6616
68.581     -2.3827
68.946     -1.4422
68.705     -0.533
68.48     0.4703
68.219     0
68.425     -0.8151
68.837     -0.5957
68.805     0.3135
68.543     0.9405
68.42     0.9405
68.498     -0.0627
68.906     -1.2541
69.383     -1.0346
69.366     0.3135
69.003     1.3168
68.798     0.9092
68.994     -0.4076
69.487     -1.1914
69.873     -1.066
69.946     -1.0346
70.003     -0.9405
70.044     -1.3168
70.276     -0.9092
70.206     0.0627
69.97     0.8778
69.83     1.0033
69.939     0.0627
70.278     -0.5016
70.532     -0.0941
70.535     0.5016
70.37     0.9719
70.257     -0.0314
70.738     -0.8778
71.098     -1.2227
71.309     -0.9405
71.323     0
71.109     -0.1881
71.303     -0.5957
71.52     -0.7524
71.708     -0.6897
71.755     -0.1254
71.668     0.2508
71.682     -0.3762
71.978     -1.0346
72.222     -1.066
72.306     -0.6897
72.324     -0.0627
72.206     0.4703
72.108     -0.1568
72.41     -0.5016
72.595     -0.3762
72.63     0.627
72.437     0.7838
72.483     0.1881
72.732     -0.1881
72.932     -0.5016
73.127     -0.627
73.305     -0.533
73.326     -0.3762
73.356     -0.8778
73.641     -0.7211
73.677     -0.9719
73.819     -1.0033
73.872     -0.4703
73.748     -0.6584
73.917     -0.7211
74.027     0.0627
73.865     0.3762
73.863     0.0941
74.048     -0.4389
74.249     -0.8151
74.46     0
74.315     1.066
74.052     1.2854
74.083     1.16
74.235     0.4076
74.547     -0.2195
74.838     -0.2508
74.901     -0.2508
74.979     0
74.957     -0.3135
75.126     -0.7211
75.426     -0.4703
75.497     -0.7524
75.645     -1.3168
75.904     -0.8151
75.828     -0.2822
75.736     0.2822
75.66     0.5957
75.669     0.6584
75.731     0.7524
75.772     0.8465
75.761     0.5016
75.977     -0.0314
76.247     -0.8151
76.596     -0.7838
76.638     -0.3135
76.52     -0.0627
76.56     -0.0314
76.628     -0.5016
76.824     -0.9092
76.988     -0.7211
76.992     -0.5016
77.069     -0.3762
77.095     -0.3449
77.147     -0.7211
77.368     -0.533
77.44     0.533
77.162     0.8778
77.145     0.9719
77.191     0.6897
77.318     0.3135
77.513     0.1881
77.624     0
77.755     -0.5957
78.051     -0.7838
78.23     -0.6897
78.329     -0.5016
78.312     -0.3449
78.368     -0.7211
78.548     -0.8151
78.653     -0.627
78.689     -1.0033
78.91     -1.3795
79.09     -1.4422
79.189     -1.16
79.235     -0.2822
78.979     0.5643
78.791     0.8778
78.742     0.5957
78.911     0.2195
79.133     0.1881
79.211     0.0627
79.348     -0.0314
79.505     -0.2822
79.673     -0.4389
79.758     -0.2195
79.756     -0.2195
79.871     -0.5016
80.045     -0.4703
80.134     -1.16
80.498     -1.5676
80.73     -1.0033
80.586     -0.0941
80.33     0.627
80.185     0.533
80.279     0.2822
80.458     0.533
80.436     0.7211
80.466     0.627
80.634     1.0033
80.569     0.6897
80.727     -0.1881
81.161     -0.4076
81.34     -0.4076
81.465     -0.3449
81.491     -0.7211
81.712     -0.8778
81.885     -0.9719
82.027     -0.9719
82.11     -0.5643
82.04     0.1568
81.869     0.3135
81.878     0.3449
81.983     0.4389
82.045     0.1254
82.235     0.5016
82.144     0.8465
82.131     0.4703
82.379     0.533
82.446     0.6897
82.456     0.6584
82.529     0.5016
82.66     -0.2822
83.093     -0.8151
83.337     -0.9405
83.389     -0.7838
83.436     -0.8778
83.556     -1.4108
83.789     -1.3168
83.83     -0.3449
83.616     0.5643
83.302     0.1881
83.451     0
83.629     -0.1881
83.73     0.0314
83.713     0.7524
83.578     0.8151
83.677     0.533
83.778     0.2508
83.931     0.2195
83.988     0.6897
83.897     0.6897
83.907     -0.1254
84.257     -1.0973
84.701     -1.4422
84.86     -1.3168
84.859     -1.2541
84.879     -1.5049
85.017     -1.6303
85.096     -1.1287
84.962     -0.8151
84.913     -0.0941
84.763     0.1568
84.761     0.1881
84.777     0.2822
84.849     -0.2195
85.124     -0.0627
85.149     0.4076
85.052     0.5643
85.114     0.5016
85.161     0.4389
85.209     0.1881
85.356     0.0627
85.519     -0.2508
85.709     -0.7838
85.968     -1.16
86.174     -1.1914
86.231     -0.8465
86.146     -0.7838
86.187     -1.0033
86.376     -0.6584
86.359     0.627
85.986     0.533
86.122     -0.1254
86.397     -0.2508
86.476     -0.2822
86.56     0.2822
86.4     0.9405
86.276     0.7524
86.408     0.5957
86.612     0.3762
86.739     0.5016
86.806     0.627
86.868     0.1881
87.074     -0.533
87.449     -1.2227
87.735     -2.0065
88.058     -1.9438
88.084     -1.066
87.813     -0.3449
87.647     0.0627
87.561     0.0941
87.628     -0.2195
87.776     -0.3762
87.882     0.2822
87.752     0.4076
87.752     0.1568
87.868     0.3135
87.872     0.4076
87.914     0.2195
88.05     0.0314
88.208     -0.1881
88.366     -0.3762
88.482     -0.7211
88.667     -1.0033
88.836     -1.3481
88.984     -1.3795
89.01     -1.0973
88.961     -1.0973
89.05     -1.2227
89.171     -1.2541
89.197     -0.7524
89.053     -0.3449
88.978     0.1881
88.876     0.8151
88.767     0.4076
89.015     -0.1568
89.212     0.1568
89.158     0.3762
89.235     -0.0941
89.472     -0.1881
89.536     -0.1568
89.572     -0.3449
89.719     -1.066
89.985     -1.1914
90.032     -0.7524
89.972     -1.0346
90.183     -1.5676
90.405     -1.1914
90.346     -1.2227
90.424     -0.8465
90.385     -0.1568
90.209     -0.1881
90.282     -0.0941
90.261     0.8151
90.015     1.2227
89.961     0.7838
90.162     0.2508
90.4     -0.2822
90.612     -0.3762
90.649     -0.1254
90.621     -0.5643
90.911     -1.3168
91.218     -1.8184
91.524     -1.1287
91.4     -0.1254
91.081     -0.3135
91.124     -0.627
91.272     -0.8151
91.429     -0.9405
91.602     -0.2195
91.436     0.1568
91.34     0.2508
91.376     0.4076
91.333     0.6897
91.259     0.7838
91.269     0.9092
91.32     0.5643
91.536     0.0314
91.722     -0.6897
92.013     -1.3168
92.304     -1.1287
92.314     -0.7211
92.306     -0.533
92.31     -0.3449
92.335     -0.533
92.477     -0.6897
92.567     -0.627
92.645     -0.8465
92.798     -0.5957
92.733     -0.1881
92.752     -0.2508
92.883     0.5957
92.679     1.2227
92.519     0.8151
92.746     0.4703
92.952     0.6584
92.945     0.4389
93.15     0.5643
93.15     0.1881
93.34     -0.2822
93.593     -0.533
93.725     -1.3481
94.085     -1.066
94.125     -0.3762
93.891     -0.4076
93.933     -1.0346
94.302     -1.0973
94.433     -0.3135
94.215     0.5643
93.943     0.9719
93.868     0.8465
94.004     0.2195
94.285     -0.4389
94.555     -0.2822
94.554     0.5016
94.372     0.4703
94.471     0.1568
94.598     -0.1881
94.752     -0.1881
94.861     0.4703
94.732     0.0627
94.912     -0.533
95.119     -2.1006
95.645     -1.3168
95.458     -0.627
95.292     -0.627
95.339     0.2822
95.13     0.7524
95.091     0.8465
95.075     0.627
95.217     0.1254
95.46     -0.0941
95.529     -0.1881
95.577     -0.2822
95.635     0.0314
95.575     -0.1568
95.712     -0.1254
95.738     0.3449
95.704     0.1254
95.867     -0.4703
96.142     -0.2822
96.136     -0.6584
96.331     -1.5989
96.723     -1.2541
96.695     -0.5957
96.514     -0.2822
96.543     0.0627
96.515     0
96.573     0.0941
96.624     0.1254
96.629     0.533
96.554     0.2822
96.759     -1.0033
97.221     -1.2541
97.363     -0.5957
97.245     -0.0314
97.079     0.627
96.919     0.533
97.045     -0.3135
97.363     -0.3449
97.332     -0.5016
97.521     -1.16
97.791     -0.8151
97.731     -0.3762
97.661     -0.5957
97.788     -0.5957
97.85     -0.533
97.944     0.0314
97.789     0.627
97.577     0.4076
97.729     -0.0627
97.983     -0.0627
98.061     -0.0941
98.093     0.3135
97.981     0.1881
98.06     0.0314
98.186     0.1568
98.222     -0.5016
98.518     -0.7211
98.619     -0.6584
98.608     -0.8151
98.666     -1.0033
98.725     -0.7211
98.707     -0.627
98.78     -0.5016
98.753     -0.0314
98.614     0.2822
98.571     0.0627
98.713     -0.1881
98.887     -0.4076
98.982     0.0941
98.864     0.7838
98.709     1.693
98.484     1.2541
98.706     -0.2822
99.295     -0.5643
99.484     -0.4703
99.552     -0.3762
99.614     0.4389
99.369     0.5016
99.436     -0.3449
99.822     -0.2508
99.853     0.1881
99.84     -0.1881
100.077     -0.1881
100.098     -0.3762
100.246     -0.5016
100.345     -0.1568
100.286     0.3135
100.2     0.6584
100.182     0.4703
100.272     0.3449
100.33     0.7838
100.265     0.627
100.401     0.1254
100.655     0.0941
100.734     -0.3135
100.887     -0.3762
100.961     -0.0627
100.886     0.0941
100.869     0.4389
100.873     0.2822
101.014     -0.0314
101.152     -0.2822
101.315     -0.3449
101.399     0.1568
101.25     0
101.251     0.0314
101.308     0.6584
101.231     0.9405
101.23     0.5957
101.404     -0.4076
101.796     0.1568
101.636     1.0346
101.396     0.8465
101.507     0.1881
101.814     -0.2508
101.952     -0.3135
102     -0.0941
102.045     0.0941
102.044     0
102.165     -0.0941
102.327     -0.4076
102.491     -0.533
102.591     -0.2195
102.646     0
102.635     0.3762
102.486     0.3449
102.533     0.2822
102.633     0.4389
102.684     0.5016
102.778     0.4076
102.836     0.7838
102.766     0.8151
102.849     0.2508
103.087     -0.1881
103.372     -0.2822
103.467     0.2195
103.338     0.4076
103.321     -0.0941
103.533     -0.2822
103.639     0.1254
103.537     0.2195
103.61     0.4076
103.65     0.2822
103.729     -0.0627
103.925     -0.1881
103.983     -0.0627
104.003     0.4076
103.964     0.7211
103.967     0.7211
103.983     0.2822
104.189     0.1254
104.326     -0.0941
104.452     0.1568
104.43     0.0941
104.524     -0.3135
104.751     -0.4703
104.898     -0.4076
104.914     -0.1568
104.922     0.5643
104.735     0.3449
104.883     0.2195
104.988     0.1881
105.061     -0.0941
105.199     -0.0314
105.282     -0.3135
105.425     -0.2195
105.435     0.1254
105.401     0.0627
105.485     0.4389
105.457     0.7524
105.397     0.2822
105.687     0.0314
105.809     0
105.898     -0.2508
106.066     -0.2822
106.119     -0.5016
106.23     -0.5643
106.361     0.0627
106.206     0.5957
106.061     0.627
106.108     -0.0314
106.342     -0.8151
106.623     -0.6897
106.638     -0.0941
106.556     -0.0941
106.635     -0.4389
106.846     -0.3135
106.813     -0.4076
106.856     0.2822
106.622     0.4076
106.642     0.0314
106.843     0.0314
106.853     -0.2822
107.048     -0.3135
107.163     -0.0627
107.099     0.0314
107.151     -0.3449
107.351     -0.1881
107.309     0.3135
107.191     0.8465
107.052     0.5643
107.221     -0.2508
107.508     -0.3135
107.529     0.0941
107.474     0.3449
107.457     -0.0314
107.564     -1.1914
107.962     -1.693
108.158     -0.9405
107.929     0.3762
107.478     1.0346
107.281     0.6584
107.455     -0.3135
107.853     -0.1881
107.826     0.0314
107.751     0.2508
107.729     0.5957
107.638     0.1254
107.839     0.8151
107.585     0.6584
107.711     0.3762
107.895     0.4703
107.947     -0.2195
108.249     -0.8151
108.477     -0.533
108.36     -0.2508
108.306     -0.0627
108.284     0.1568
108.278     0.2822
108.308     0.1881
108.393     -0.0941
108.546     0.0314
108.545     -0.1881
108.672     -0.1881
108.771     0.4076
108.626     0.7838
108.546     0.7838
108.645     0.7524
108.723     0.2822
108.956     -0.2508
109.178     -0.3449
109.268     -0.0941
109.24     -0.3135
109.356     -0.5643
109.493     -0.5016
109.561     -0.1881
109.496     0.1568
109.427     0
109.532     0.3135
109.535     0.627
109.507     0.7524
109.538     0.627
109.638     0.5643
109.727     0.8465
109.689     0.6584
109.815     0.2822
110.058     0.3762
110.135     0.4703
110.161     0.2195
110.335     0.4389
110.344     0.2195
110.502     -0.4703
110.835     -0.627
110.914     -0.4076
110.871     0.2508
110.737     0.5016
110.746     0.1568
110.946     -0.1881
111.172     -0.8151
111.442     -0.4076
111.31     0.4703
111.064     0.5643
111.147     0.8151
111.135     1.4422
110.975     1.0346
111.191     0.4076
111.44     0.533
111.461     0.3762
111.618     0.7524
111.527     0.9092
111.558     0.0314
111.949     -0.6897
112.261     -1.1287
112.478     -0.8151
112.429     -0.4389
112.396     -0.6897
112.549     -0.2508
112.457     -0.1881
112.52     -0.0941
112.592     0.4389
112.49     0.7524
112.394     0.8778
112.419     0.7524
112.545     0.7838
112.603     1.0033
112.596     1.5049
112.51     0.9405
112.779     0.1568
113.087     -0.5643
113.415     -1.0973
113.715     -0.8465
113.662     -0.3135
113.544     0.0627
113.474     0.0627
113.547     -0.4703
113.821     -0.7211
113.979     -0.1254
113.851     0.8778
113.594     1.16
113.561     0.9719
113.714     0.2195
114.026     0.0314
114.179     0.5016
114.134     0.9092
114.106     1.4735
113.972     1.0033
114.272     -0.3449
114.755     -0.1254
114.848     0.9092
114.565     1.693
114.346     1.5362
114.52     0.0627
115.066     -1.16
115.528     -1.3481
115.68     -0.8778
115.625     0.0314
115.4     0.4389
115.372     -0.0941
115.631     -0.0941
115.605     0.7524
115.313     1.7243
115.056     1.2854
115.278     0.5016
115.559     -0.0314
115.845     -0.5957
116.057     0.1254
115.823     1.1287
115.524     0.7524
115.699     -0.1254
116.085     -0.6584
116.308     -0.9092
116.388     -0.2822
116.212     -0.0627
116.195     -0.4076
116.348     -0.9719
116.576     -1.0346
116.608     -0.0941
116.367     1.2227
115.989     1.8497
115.818     1.3168
116.066     0.2195
116.485     -0.1254
116.67     0.5016
116.557     0.7211
116.592     0.3762
116.798     0.2195
116.934     -0.5643
117.32     -0.533
117.32     0.1568
117.128     0.3449
117.163     0.1254
117.306     -0.627
117.665     -0.5016
117.722     0.4389
117.419     0.6897
117.443     0.1881
117.65     -0.0627
117.724     -0.3449
117.898     -0.0627
117.824     1.066
117.472     1.3168
117.429     0.4076
117.821     -0.3449
118.133     -0.0941
118.033     0.9405
117.698     0.8151
117.818     0.2195
118.088     -0.6584
118.433     -1.5989
118.846     -0.8778
118.669     0.4703
118.28     0.8465
118.283     -0.1254
118.654     -0.4703
118.745     0.3762
118.521     1.2541
118.317     1.3168
118.369     -0.1254
118.873     -1.3481
119.319     -1.1287
119.287     0.0941
118.961     1.16
118.626     0.7211
118.78     -0.1254
119.14     -0.5016
119.335     -0.0627
119.254     0.7211
119.083     0.8465
119.056     -0.2822
119.454     -1.3168
119.878     -0.8151
119.765     0.1568
119.467     0.9719
119.222     0.5957
119.423     -0.2195
119.668     -0.7838
119.864     -0.4389
119.831     0.8778
119.4     1.16
119.357     0.3762
119.659     -0.4389
119.914     -1.3795
120.291     -1.4108
120.317     0.6584
119.647     2.2887
119.125     1.2227
119.482     -0.7838
120.177     -1.066
120.325     0.7838
119.74     2.7276
119.149     2.0065
119.399     -0.7838
120.381     -3.9817
121.439     -4.1384
121.508     -0.533
120.353     3.2606
119.099     3.1979
119.151     0.1568
120.208     -1.6303
120.825     -0.2822
120.409     1.4735
119.793     0.7524
120.059     -1.5676
120.903     -3.0725
121.465     -1.7243
121.05     1.5676
119.981     3.3546
119.396     0.7838
120.356     0.1254
120.647     0.1254
120.684     -1.16
121.156     -2.1319
121.485     -1.3481
121.277     0.1254
120.882     0.9719
120.59     0.533
120.77     -0.0314
121.04     -0.3449
121.214     1.0033
120.825     1.8497
120.59     0.9092
120.982     -0.3762
121.517     -1.16
121.84     -1.0346
121.824     0.2195
121.43     1.1914
121.194     1.787
121.102     1.5989
121.176     1.0033
121.368     0.2508
121.654     -0.3135
121.919     -0.0627
121.901     0.2508
121.832     -0.4076
122.097     -0.6584
122.27     -0.5957
122.317     -0.4389
122.347     0.4389
122.113     0.627
122.127     0.4076
122.248     0.1881
122.333     0.5957
122.268     1.1287
122.15     0.9719
122.261     0.0627
122.595     -0.5957
122.897     -0.7211
122.96     0
122.789     2.1006
122.139     3.0098
121.857     2.1946
122.092     0.3135
122.74     -2.2573
123.679     -2.6962
123.901     -0.7838
123.315     0.6584
122.874     0.7524
122.863     -0.3135
123.313     -0.8778
123.514     0.2195
123.189     1.5989
122.795     1.9125
122.736     0.9719
123.096     -0.9092
123.781     -1.3795
123.945     -0.4076
123.647     0.5016
123.444     1.0033
123.331     0.8465
123.426     0.6897
123.5     1.066
123.404     0.8465
123.494     -0.4389
123.971     -1.6616
124.495     -2.0379
124.696     -1.16
124.404     0.0314
124.026     0.4076
124.003     0.5643
123.939     0.7838
123.896     0.6584
123.933     1.1287
123.915     1.5049
123.876     0.5957
124.2     -0.7524
124.751     -1.3168
124.979     -0.2195
124.628     1.1287
124.202     1.3795
124.112     0.627
124.409     -0.0941
124.695     -0.627
124.933     0.2508
124.667     0.4703
124.545     -0.9719
125.071     -1.9438
125.447     -1.8497
125.468     -0.1568
124.993     2.0065
124.343     2.5395
124.152     1.2227
124.625     -0.3449
125.187     -0.9092
125.405     0.1568
125.09     1.1287
124.782     0.2822
125.032     -0.1568
125.17     -0.4389
125.303     0.4076
125.052     1.2541
124.734     0.8151
124.883     -0.1254
125.17     -0.6897
125.346     -0.9719
125.525     -0.7211
125.482     0.0941
125.205     0.0314
125.274     -0.1881
125.348     0.3762
125.157     1.3168
124.838     1.16
124.985     0.0627
125.435     -0.8778
125.77     -0.5643
125.611     0.9405
125.19     1.3481
125.104     0.1254
125.539     -0.7211
125.905     -0.1881
125.766     0.5643
125.464     1.0033
125.346     0.1254
125.748     -0.5016
125.987     -0.5016
125.961     -0.1881
125.938     0.0627
125.905     0.3135
125.826     -0.1254
125.969     -0.7211
126.213     -0.8151
126.25     -0.0941
126.079     0.9405
125.811     1.3168
125.673     0.8778
125.88     0.5643
126.054     0.1881
126.192     0.533
126.101     0.7838
126.089     -0.0941
126.455     -0.8778
126.757     -0.8151
126.756     -0.1568
126.523     0.7211
126.215     0.4076
126.399     -0.3762
126.707     -0.4703
126.78     -0.6897
126.928     -0.4389
126.879     -0.1254
126.773     -0.3449
126.863     -0.0941
126.825     0.4389
126.718     1.5362
126.372     2.4768
126.053     1.8497
126.276     0.3135
126.781     -0.533
127.094     -0.9405
127.253     -0.1254
127.039     0.8778
126.731     0.0941
127.028     -0.4076
127.177     -0.4703
127.261     0.2195
127.074     0.7838
126.883     0.1881
127.132     -1.1914
127.604     -1.5989
127.706     -0.5016
127.35     1.0033
126.913     1.4735
126.712     0.8465
126.945     0.4076
127.156     0.7524
127.087     0.627
127.113     0.8778
127.007     -0.0314
127.389     -1.0973
127.828     -1.0033
127.864     -0.4389
127.668     0.1568
127.513     1.0033
127.247     1.2541
127.224     0.3449
127.616     -1.3168
128.169     -1.8184
128.386     -0.8778
128.135     0.2195
127.748     0.5957
127.646     0.7524
127.635     0.2508
127.904     0.2822
127.919     1.3795
127.563     1.0346
127.67     -0.533
128.18     -1.5049
128.468     -0.9092
128.308     -0.0627
128.083     0.6897
127.881     0.9719
127.811     0.3762
128.034     -0.4703
128.336     -0.1568
128.277     0.4076
