Distance_nm     Force_uN
225.19     418.77
227.822     425.088
227.775     425.493
230.133     427.68
230.876     431.487
231.208     435.375
233.103     438.129
234.03     434.889
234.409     433.998
237.131     441.369
237.173     443.151
239.179     455.949
240.284     453.276
240.274     448.173
242.185     460.323
243.464     461.376
243.612     456.111
245.128     464.049
246.581     467.289
246.65     465.912
249.53     473.769
249.703     472.635
251.136     477.009
252.741     479.439
253.005     483.732
254.189     489.24
256.048     493.857
256.069     493.776
258.828     495.477
259.107     493.209
259.149     494.586
261.892     503.577
262.266     501.633
263.145     510.3
265.004     515.16
265.398     509.814
266.12     515.403
268.557     517.995
268.6     515.808
271.027     525.933
271.711     526.743
272.122     523.746
274.065     530.874
274.723     536.625
275.133     538.65
277.876     534.033
278.208     538.002
280.04     544.806
280.999     546.831
281.272     542.781
284.089     551.448
284.089     553.149
285.964     555.903
287.127     560.115
287.322     561.006
288.891     560.277
290.323     568.782
290.423     564.651
293.382     569.754
293.45     573.156
294.898     572.994
296.494     574.857
296.651     579.96
297.931     581.256
299.747     586.359
299.747     588.546
302.611     597.699
302.869     598.833
303.828     598.995
305.639     602.802
305.902     602.64
306.802     602.559
308.671     610.092
308.977     610.983
309.719     607.176
312.078     615.438
312.673     612.117
314.6     612.522
315.153     618.435
315.669     627.264
317.496     630.828
318.17     630.423
318.596     633.42
321.302     641.601
321.302     638.28
323.435     643.383
324.356     645.651
324.645     646.542
326.372     649.053
327.404     649.458
327.604     651.807
329.347     658.854
330.442     652.374
330.584     652.374
333.449     658.773
333.496     657.639
335.112     670.923
336.523     673.839
336.692     669.789
338.05     674.568
339.603     678.456
339.672     684.207
342.51     688.986
342.615     687.933
343.673     697.734
345.342     696.357
345.611     693.522
346.59     701.703
348.601     703.971
348.606     700.812
349.517     703.323
351.713     707.049
351.671     706.725
354.298     710.532
354.756     712.314
355.309     717.579
357.199     720.009
357.604     721.386
358.178     727.137
360.79     731.268
360.732     731.268
363.033     740.988
363.749     739.611
364.059     743.58
365.923     746.01
366.765     744.309
368.798     748.278
369.767     756.135
370.035     756.135
371.683     760.59
372.778     763.83
372.931     761.562
375.753     769.905
375.805     771.849
377.485     774.603
378.812     780.273
378.891     778.653
380.307     783.513
381.834     783.351
381.85     784.971
384.677     795.987
384.777     801.252
385.962     799.065
387.61     806.193
387.799     806.76
388.852     806.193
390.748     815.832
390.732     811.701
393.501     812.916
393.807     814.698
394.633     815.994
396.45     818.586
396.808     821.259
397.466     821.016
399.751     832.275
399.703     832.275
402.167     836.001
402.768     840.456
403.199     836.163
405.11     843.291
405.716     853.821
406.09     848.637
407.975     849.528
408.77     848.475
410.87     853.578
411.881     856.899
411.95     861.354
413.656     866.7
414.766     870.75
414.898     871.155
416.578     876.015
417.725     879.498
419.131     880.794
420.7     888.165
420.895     890.595
422.016     898.128
423.859     894.24
423.838     898.29
424.838     904.689
426.881     902.583
427.745     905.256
429.545     904.608
429.819     907.767
430.662     917.973
432.467     917.082
432.91     922.266
433.599     928.503
435.969     923.967
435.911     924.048
438.38     937.089
438.922     935.793
439.349     939.762
441.223     942.354
441.887     941.787
442.218     944.541
444.903     953.532
444.835     952.641
447.057     961.551
448.089     960.66
448.268     963.738
449.979     968.274
451.053     959.931
451.242     962.685
454.064     973.134
454.101     973.944
455.823     976.293
457.008     976.212
458.703     985.122
460.03     989.982
460.151     992.412
461.588     997.434
463.12     1003.347
463.199     998.001
464.547     999.216
466.221     1008.126
467.395     1011.366
469.112     1017.522
469.291     1014.93
470.328     1016.064
472.366     1023.516
472.308     1021.329
475.035     1035.504
475.33     1036.638
475.309     1037.124
478.004     1044.657
478.431     1046.52
479.078     1045.791
480.974     1051.137
481.363     1056.078
481.964     1059.885
484.507     1060.29
484.438     1058.751
486.792     1066.446
487.497     1069.443
487.845     1077.948
489.708     1079.811
490.572     1080.54
490.93     1075.68
493.705     1088.964
493.641     1086.372
495.653     1087.182
496.769     1090.422
496.9     1093.419
498.512     1099.737
499.733     1099.737
499.854     1095.201
502.687     1106.46
502.76     1109.376
504.319     1109.7
505.74     1114.884
505.819     1117.476
507.12     1117.638
508.805     1122.66
508.784     1121.85
511.7     1122.417
511.922     1122.498
512.969     1131.651
514.723     1140.966
514.975     1140.723
515.949     1143.882
517.729     1150.524
517.997     1149.876
518.845     1149.795
521.098     1161.702
521.072     1161.054
523.662     1170.855
524.184     1173.447
524.652     1175.148
526.606     1178.793
527.211     1172.799
527.727     1178.388
530.344     1188.837
530.275     1188.108
530.697     1192.32
533.34     1199.205
533.266     1202.931
535.451     1210.626
536.399     1207.71
536.609     1220.022
538.394     1221.237
539.531     1218.321
539.668     1221.804
542.632     1228.122
542.564     1228.851
544.28     1239.948
545.596     1239.219
547.155     1240.515
548.598     1245.942
548.724     1244.889
550.114     1247.076
551.825     1252.341
551.83     1257.687
554.758     1271.214
554.952     1273.482
554.916     1269.432
557.706     1279.881
557.948     1280.529
558.985     1278.099
560.728     1285.227
561.023     1290.654
561.897     1291.059
564.14     1292.841
564.082     1292.841
566.762     1293.246
567.246     1295.838
567.82     1301.427
569.773     1305.801
570.258     1312.686
570.763     1313.253
573.354     1313.901
573.369     1314.711
575.554     1306.368
576.455     1299.564
576.792     1299.969
579.624     1311.714
579.65     1306.773
581.241     1313.01
582.62     1317.303
582.752     1317.789
584.152     1322.001
585.642     1327.509
585.874     1328.562
588.754     1341.117
588.917     1343.385
590.128     1346.868
591.823     1353.996
592.002     1348.65
593.029     1352.295
595.203     1362.906
595.209     1364.769
597.988     1372.95
598.32     1371.654
599.036     1367.847
600.937     1374.327
601.274     1382.751
601.89     1386.153
604.464     1395.711
604.449     1394.901
606.923     1401.381
607.581     1401.543
607.966     1406.484
609.819     1412.316
610.661     1414.908
611.061     1415.232
613.81     1414.827
613.747     1416.852
615.868     1421.55
616.832     1430.055
617.074     1429.326
618.801     1435.401
619.996     1436.697
620.17     1436.859
623.134     1449.981
623.245     1448.766
624.745     1452.978
626.214     1464.885
626.304     1465.128
629.263     1476.144
629.421     1481.895
630.747     1488.213
632.427     1491.291
632.637     1499.472
633.706     1507.977
635.628     1504.251
635.654     1507.977
638.782     1513.971
638.761     1514.052
641.525     1515.51
641.941     1516.158
642.651     1527.741
644.615     1534.869
645.094     1536.975
645.689     1537.299
648.222     1553.175
648.243     1547.343
650.686     1548.315
651.449     1556.415
651.849     1548.315
653.766     1551.312
654.577     1561.356
654.85     1564.515
657.667     1574.559
657.651     1571.805
659.678     1579.743
660.847     1588.248
661.047     1586.709
663.885     1603.395
663.917     1602.585
665.696     1605.744
667.044     1609.794
667.181     1609.47
668.708     1610.685
670.266     1613.844
670.34     1614.816
673.357     1625.427
673.525     1626.399
674.542     1633.446
676.358     1641.06
676.574     1642.518
677.501     1643.409
679.786     1650.294
679.77     1651.023
682.423     1664.874
682.86     1664.955
683.655     1661.877
685.588     1665.846
686.093     1668.762
688.599     1685.448
689.284     1685.205
689.784     1686.339
691.758     1699.704
692.469     1702.782
692.874     1697.193
695.623     1702.377
695.628     1706.103
697.834     1715.823
698.787     1721.331
698.782     1723.194
700.93     1724.814
702.093     1727.406
702.246     1731.213
703.926     1739.313
705.226     1746.846
706.979     1752.273
708.364     1752.84
708.622     1751.382
710.107     1756.89
711.623     1764.18
711.755     1765.314
714.735     1770.579
714.893     1770.984
716.146     1775.925
717.888     1781.757
718.094     1784.106
719.189     1789.938
721.247     1796.823
721.263     1797.471
724.143     1810.026
724.512     1810.917
725.428     1813.185
727.729     1815.291
727.729     1816.668
730.419     1826.226
730.977     1828.251
733.489     1834.974
734.136     1837.728
734.615     1841.373
737.39     1844.046
737.421     1847.853
739.701     1854.738
740.58     1859.841
740.912     1868.427
742.781     1869.642
743.782     1873.854
744.045     1881.063
745.856     1888.11
746.988     1891.026
748.941     1895.724
750.168     1897.992
750.405     1898.316
752.053     1909.251
753.438     1916.541
753.553     1915.407
756.57     1924.803
756.712     1926.504
758.145     1929.339
759.682     1931.688
759.866     1935.09
762.846     1950.318
763.083     1950.318
763.173     1949.427
766.121     1964.331
766.426     1964.007
767.479     1964.331
769.28     1974.132
769.575     1977.129
772.423     1980.693
772.918     1984.014
773.655     1989.36
775.64     1992.357
776.103     1993.653
776.809     1995.678
779.431     2001.429
779.868     2006.694
781.869     2014.146
782.637     2012.526
783.101     2015.685
785.854     2027.511
785.891     2025.243
788.213     2034.558
789.15     2040.309
789.519     2046.06
791.293     2047.68
792.451     2050.11
792.641     2053.431
795.647     2062.179
795.652     2060.397
797.543     2073.033
798.927     2076.516
799.033     2076.03
800.623     2078.784
802.113     2081.943
802.207     2086.074
805.25     2091.096
805.508     2090.853
806.872     2094.417
808.804     2105.271
808.783     2106.81
811.695     2115.801
812.027     2116.449
813.006     2124.873
814.822     2132.244
815.17     2131.11
816.181     2129.976
818.139     2135.646
818.502     2139.858
819.303     2146.824
821.777     2149.416
821.814     2149.578
824.484     2163.996
825.073     2168.289
825.716     2174.283
827.711     2180.358
828.869     2175.417
830.844     2180.196
831.676     2187
832.06     2186.433
834.84     2195.748
835.193     2197.368
837.025     2195.748
838.157     2206.602
838.415     2209.599
841.416     2214.216
841.479     2218.914
843.385     2222.883
844.78     2229.525
844.975     2230.74
846.507     2230.092
848.029     2241.918
849.592     2246.94
851.145     2250.423
851.324     2250.99
852.683     2252.529
854.578     2265.57
854.689     2264.274
857.642     2279.745
857.953     2279.016
859.011     2282.499
860.87     2289.789
861.228     2294.406
862.234     2297.646
864.555     2302.587
864.545     2308.824
867.267     2313.198
867.767     2308.176
868.557     2316.681
870.5     2328.264
871.095     2326.806
871.711     2330.046
874.364     2341.791
874.438     2338.065
876.939     2348.109
877.771     2349.648
878.202     2355.966
881.082     2358.396
881.114     2360.745
883.294     2372.49
884.357     2372.733
884.715     2373.705
886.605     2379.942
887.758     2383.749
887.922     2387.475
891.012     2388.366
891.144     2391.039
892.95     2402.622
894.35     2404.242
894.471     2411.127
895.982     2420.847
897.635     2413.8
899.236     2424.816
900.91     2431.215
901.073     2432.106
902.448     2438.343
904.354     2444.499
904.485     2443.932
907.507     2451.546
907.739     2451.222
908.845     2455.596
910.703     2461.428
910.982     2464.02
911.94     2465.235
914.436     2467.989
914.373     2474.145
917.205     2477.871
917.737     2473.335
918.427     2486.781
920.438     2496.258
921.112     2498.283
921.644     2502.657
924.408     2511
924.461     2505.816
927.72     2517.237
927.788     2518.938
930.11     2526.633
931.137     2539.998
931.447     2539.512
933.301     2540.16
934.48     2544.534
934.733     2544.615
937.792     2557.737
937.855     2561.706
939.713     2560.167
941.135     2576.934
941.261     2578.635
944.378     2583.576
944.51     2588.76
946.016     2589.975
947.642     2595.402
947.906     2597.346
949.201     2594.349
951.149     2605.689
951.249     2608.848
954.197     2616.624
954.497     2620.593
955.587     2621.646
957.82     2632.338
957.82     2630.637
960.773     2633.067
961.247     2640.438
962.042     2643.111
964.027     2645.055
964.564     2648.538
965.222     2650.725
967.897     2664.495
967.913     2659.716
970.519     2675.835
971.266     2673
971.756     2673.648
973.788     2678.346
974.536     2686.284
974.984     2691.225
977.99     2697.138
978     2694.141
980.249     2704.428
981.365     2707.101
981.639     2708.64
984.682     2717.064
984.74     2716.983
986.614     2730.753
987.899     2730.996
988.236     2731.32
989.783     2734.803
991.431     2742.822
991.574     2744.442
994.69     2754
994.885     2754.486
996.317     2759.913
997.992     2764.53
998.271     2766.555
999.529     2769.552
1001.672     2770.605
1001.714     2775.465
1004.578     2789.316
1005.089     2787.696
1006.026     2795.472
1008.369     2803.167
1008.422     2801.871
1011.18     2812.563
1011.691     2814.831
1012.444     2810.133
1014.492     2816.046
1015.119     2822.283
1015.756     2827.143
1018.446     2825.604
1018.446     2818.881
1021.068     2826.09
1021.853     2824.308
1022.279     2827.305
1024.259     2831.193
1025.591     2835.486
1027.539     2838.969
1028.65     2839.455
1028.939     2839.779
1032.025     2854.845
1032.33     2857.032
1034.078     2861.325
1035.505     2866.995
1035.736     2864.565
1038.769     2876.796
1038.916     2881.332
1040.596     2879.955
1042.133     2881.008
1042.412     2888.865
1043.808     2892.348
1045.65     2900.529
1045.729     2899.152
1048.778     2913.732
1049.062     2919.078
1050.231     2914.542
1052.079     2921.913
1052.369     2921.67
1053.411     2917.863
1055.864     2932.848
1055.875     2935.197
1058.718     2941.839
1059.255     2947.266
1060.108     2949.129
1062.656     2965.41
1062.709     2967.435
1063.341     2967.435
1066.052     2980.962
1066.742     2981.448
1068.722     2987.361
1069.517     2992.464
1069.969     2992.14
1072.897     3005.1
1072.986     3008.502
1075.219     3004.614
1076.203     3013.281
1076.751     3017.979
1078.588     3021.462
1079.862     3037.257
1080.11     3035.232
1083.158     3048.759
1083.321     3051.675
1085.122     3048.921
1086.523     3058.317
1086.807     3061.233
1088.328     3063.906
1090.155     3063.825
1090.229     3065.526
1093.32     3079.62
1093.536     3079.782
1094.936     3083.184
1096.71     3090.15
1097.01     3093.957
1098.158     3099.87
1100.364     3100.68
1100.427     3101.328
1103.334     3121.902
1103.708     3119.634
1104.629     3128.058
1107.14     3130.812
1107.209     3131.622
1110.094     3145.473
1110.642     3144.015
1111.347     3156.246
1113.406     3165.48
1114.164     3156.57
1114.743     3161.106
1117.554     3168.963
1117.628     3171.312
1120.082     3180.384
1121.014     3179.007
1121.435     3183.057
1123.341     3190.185
1124.373     3190.104
1124.673     3194.073
1127.874     3200.715
1128.169     3208.653
1131.265     3219.264
1131.286     3217.239
1133.239     3222.828
1134.729     3238.299
1134.908     3238.461
1138.046     3241.782
1138.235     3243.321
1138.393     3245.103
1141.437     3259.521
1141.652     3257.253
1143.016     3257.577
1145.09     3268.674
1145.18     3270.294
1148.239     3275.478
1148.592     3281.958
1149.713     3281.067
1151.593     3286.332
1152.035     3297.186
1152.998     3303.828
1155.436     3306.258
1155.51     3305.448
1158.253     3322.377
1158.906     3326.346
1159.606     3325.293
1161.702     3333.069
1162.46     3339.873
1163.034     3343.032
1165.85     3350.079
1165.856     3350.727
1168.183     3351.132
1169.267     3358.665
1169.694     3363.039
1172.69     3370.977
1172.737     3369.033
1174.906     3377.619
1176.138     3384.909
1176.554     3387.339
1178.286     3390.336
1179.818     3398.112
1180.013     3404.268
1183.135     3413.097
1183.262     3412.854
1184.989     3417.147
1186.8     3424.194
1186.952     3425.49
1188.316     3427.029
1190.264     3438.45
1190.359     3439.017
1193.481     3448.17
1193.802     3451.572
1194.961     3459.429
1197.145     3468.501
1197.188     3465.99
1200.131     3474.495
1200.615     3478.545
1201.552     3479.841
1203.558     3484.539
1204.216     3482.271
1204.98     3483.729
1207.691     3498.633
1207.77     3503.169
1210.324     3514.428
1211.077     3514.914
1211.651     3524.634
1213.614     3527.388
1214.552     3525.687
1214.999     3530.304
1218.026     3538.971
1218.116     3535.569
1220.311     3547.8
1221.528     3552.174
1221.875     3553.146
1225.029     3563.757
1225.134     3567.078
1227.13     3583.116
1228.562     3583.359
1230.441     3581.496
1231.973     3590.811
1232.221     3592.269
1233.711     3594.213
1235.596     3599.721
1235.669     3600.126
1238.792     3609.198
1239.018     3609.684
1240.34     3616.974
1242.219     3624.669
1242.646     3629.772
1243.746     3635.037
1245.678     3647.511
1246.21     3650.67
1247.2     3651.48
1249.632     3659.904
1250.617     3660.39
1252.628     3664.683
1253.17     3671.001
1253.944     3676.509
1255.998     3682.098
1256.698     3687.201
1257.309     3686.796
1260.078     3695.706
1260.757     3694.815
1262.768     3701.7
1263.69     3708.99
1264.111     3709.395
1267.133     3725.514
1267.202     3724.056
1269.581     3726.324
1270.676     3731.751
1271.166     3745.116
1273.019     3748.356
1274.362     3750.705
1274.63     3752.811
1277.674     3771.684
1277.742     3769.335
1279.548     3775.41
1281.117     3781.809
1281.48     3776.949
1282.997     3783.834
1284.813     3792.339
1284.95     3795.255
1286.387     3795.903
1288.388     3802.707
1288.472     3805.785
1291.605     3821.661
1291.926     3824.01
1293.079     3831.786
1295.022     3832.353
1295.543     3832.272
1296.549     3840.291
1298.986     3848.391
1299.06     3847.581
1302.035     3857.301
1302.624     3855.519
1303.409     3861.918
1305.447     3875.283
1306.089     3881.52
1306.731     3880.062
1309.511     3889.944
1309.574     3888.891
1312.159     3899.34
1313.065     3903.309
1313.623     3906.468
1315.634     3915.297
1316.708     3914.973
1317.077     3920.238
1320.167     3932.145
1320.22     3931.578
1322.389     3941.865
1323.611     3948.426
1323.958     3940.812
1325.748     3949.722
1327.275     3955.311
1327.512     3958.389
1330.582     3969.405
1330.766     3972.969
1332.598     3979.368
1334.362     3980.907
1335.947     3986.658
1337.668     3990.627
1338.095     3993.705
1339.422     3998.484
1341.528     4009.824
1341.633     4007.232
1344.713     4021.488
1345.103     4024.323
1346.219     4026.915
1348.672     4030.803
1348.72     4037.364
1349.699     4043.763
1352.184     4042.953
1352.21     4040.847
1355.143     4057.452
1355.743     4059.477
1356.533     4067.658
1359.239     4079.889
1359.313     4079.16
1362.093     4089.528
1362.919     4097.223
1362.977     4097.709
1365.389     4105.728
1366.436     4109.859
1366.868     4107.834
1368.827     4113.504
1369.906     4118.769
1370.369     4119.417
1373.386     4127.679
1373.839     4135.131
1375.666     4142.583
1377.087     4140.315
1377.351     4139.667
1380.483     4151.25
1380.683     4152.87
1382.484     4160.241
1384.058     4168.746
1384.448     4172.148
1385.975     4181.706
1387.896     4184.865
1387.975     4184.865
1391.103     4203.09
1391.456     4203.981
1392.84     4208.598
1394.672     4211.676
1395.073     4215.24
1396.21     4217.508
1398.574     4225.122
1398.648     4225.122
1401.68     4239.783
1402.17     4241.646
1403.086     4246.992
1405.729     4250.556
1405.797     4249.827
1408.619     4266.189
1409.309     4267.404
1410.025     4272.588
1412.91     4284.333
1412.979     4285.953
1415.517     4295.025
1416.449     4298.103
1416.533     4298.427
1418.944     4305.798
1420.045     4310.496
1420.592     4312.116
1422.514     4318.596
1423.714     4324.752
1424.009     4325.562
1427.247     4336.578
1427.405     4339.332
1429.274     4353.021
1430.659     4355.208
1431.085     4352.292
1432.707     4359.825
1434.45     4363.632
1434.629     4363.389
1437.798     4381.371
1438.13     4376.835
1441.289     4380.723
1441.757     4383.639
1443.116     4381.857
1445.327     4402.188
1445.427     4405.104
1448.523     4405.266
1448.939     4414.905
1450.029     4420.575
1452.545     4426.974
1452.545     4428.189
1455.51     4434.345
1456.073     4442.85
1457.026     4450.626
1459.037     4452.813
1459.737     4453.785
1460.417     4459.05
1463.323     4466.421
1463.97     4471.686
1465.976     4483.593
1467.108     4481.811
1467.656     4485.294
1470.662     4496.391
1470.736     4496.553
1473.095     4507.812
1474.19     4511.295
1474.722     4511.457
1476.522     4520.448
1477.844     4527.495
1478.144     4528.71
1481.324     4538.835
1481.519     4538.268
1483.419     4544.424
1485.078     4550.58
1485.283     4553.577
1488.495     4566.213
1488.79     4569.291
1490.374     4576.662
1492.091     4576.824
1492.48     4579.254
1493.77     4584.357
1495.861     4591.08
1497.219     4600.881
1499.125     4609.224
1499.562     4606.632
1500.704     4611.897
1503.11     4623.561
1503.179     4622.832
1506.233     4629.15
1506.77     4635.225
1507.738     4644.216
1509.797     4651.425
1510.445     4648.023
1511.192     4652.883
1513.998     4662.117
1514.135     4657.743
1516.794     4674.186
1517.705     4682.691
1518.216     4685.607
1520.237     4692.897
1521.427     4694.598
1523.807     4703.67
1524.971     4709.907
1525.35     4702.131
1527.135     4713.552
1528.53     4716.711
1528.704     4713.795
1532.005     4731.696
1532.263     4733.478
1533.863     4746.033
1535.606     4752.189
1536.159     4753.647
1537.465     4759.398
1539.771     4763.772
1540.86     4771.953
1542.83     4778.19
1543.33     4782.321
1544.304     4782.726
1546.357     4790.259
1547.884     4799.979
1550.622     4815.45
1550.764     4812.858
1553.312     4814.721
1554.255     4825.575
1554.939     4827.357
1557.008     4833.108
1558.151     4841.289
1558.609     4841.532
1561.657     4849.065
1561.82     4849.227
1563.837     4848.741
1565.295     4853.925
1565.822     4865.427
1567.438     4869.234
1569.213     4877.253
1569.449     4881.465
1572.661     4888.269
1572.924     4888.593
1574.456     4897.989
1576.225     4906.332
1576.72     4915.08
1578.042     4916.295
1580.169     4927.068
1580.285     4927.554
1583.428     4943.592
1583.907     4940.919
1584.981     4945.941
1587.556     4953.798
1587.687     4952.502
1590.667     4965.786
1591.262     4963.68
1592.121     4969.674
1594.142     4978.827
1595.006     4988.952
1595.616     4993.407
1597.812     4977.288
1597.807     4976.478
1595.469     4974.129
1594.469     4966.839
1594.232     4969.998
1592.415     4965.3
1591.257     4957.605
1591.083     4953.474
1588.061     4943.592
1587.808     4933.71
1586.166     4929.822
1584.765     4930.956
1584.723     4928.202
1581.785     4923.99
1581.622     4918.725
1580.316     4911.921
1578.516     4909.41
1578.51     4905.036
1575.673     4895.235
1575.43     4896.693
1574.188     4893.777
1572.198     4884.381
1572.245     4886.163
1569.444     4877.577
1569.102     4874.094
1568.296     4864.617
1565.964     4858.137
1565.938     4860.324
1563.289     4850.685
1562.826     4850.766
1562.2     4833.594
1560.315     4830.273
1559.772     4829.463
1559.262     4823.307
1556.566     4826.304
1554.176     4818.123
1553.323     4814.316
1553.354     4817.07
1551.201     4814.478
1550.18     4805.082
1549.937     4805.244
1547.047     4796.415
1547.063     4792.77
1545.109     4785.804
1543.83     4777.866
1543.698     4779.405
1540.624     4775.031
1540.634     4773.411
1539.028     4769.442
1537.512     4759.398
1537.454     4755.915
1536.18     4749.516
1534.353     4744.899
1534.311     4743.036
1531.394     4732.83
1531.178     4733.073
1530.072     4729.752
1528.203     4720.68
1527.924     4717.278
1527.008     4718.574
1524.66     4707.072
1524.697     4705.209
1521.954     4698.972
1521.57     4700.511
1520.954     4696.137
1518.4     4686.903
1518.458     4687.794
1515.878     4683.501
1515.199     4677.102
1514.767     4675.887
1512.04     4664.79
1512.024     4665.681
1509.797     4654.827
1508.907     4648.914
1508.623     4650.21
1506.764     4649.481
1505.669     4644.459
1503.621     4638.384
1502.537     4631.499
1502.521     4629.636
1500.704     4625.019
1499.341     4613.922
1499.13     4615.461
1496.134     4611.006
1496.082     4608.171
1494.513     4600.395
1493.012     4591.971
1492.717     4589.217
1489.785     4582.656
1489.643     4579.578
1488.4     4575.69
1486.652     4567.509
1486.447     4569.048
1485.346     4568.967
1483.256     4559.895
1483.251     4564.512
1480.366     4548.069
1479.939     4538.511
1479.192     4531.383
1476.791     4528.791
1476.78     4529.52
1474.116     4520.286
1473.553     4520.772
1473.532     4517.937
1471.02     4515.831
1470.383     4510.161
1469.92     4505.787
1467.198     4502.628
1467.251     4499.307
1464.881     4484.97
1463.928     4487.4
1463.533     4485.375
1460.653     4476.87
1460.427     4477.032
1458.616     4469.418
1457.379     4464.153
1457.126     4464.234
1454.141     4453.623
1454.072     4451.193
1452.387     4443.417
1450.955     4439.124
1450.708     4436.127
1449.218     4429.728
1447.596     4423.086
1447.517     4422.357
1444.548     4407.048
1444.353     4403.16
1442.989     4396.437
1441.241     4393.116
1441.02     4396.437
1438.072     4378.374
1437.788     4382.424
1436.782     4382.91
1434.96     4376.025
1434.608     4370.922
1433.718     4369.545
1431.348     4359.906
1431.306     4353.264
1428.569     4343.382
1428.026     4341.519
1427.368     4344.759
1424.794     4336.578
1424.788     4337.874
1422.251     4331.07
1421.503     4322.646
1421.066     4318.029
1419.139     4315.68
1418.286     4314.465
1417.828     4312.116
1414.969     4296.726
1414.985     4293.324
1412.805     4288.788
1411.7     4287.249
1411.484     4286.034
1408.462     4277.448
1408.409     4277.529
1406.598     4268.295
1405.208     4264.164
1405.066     4259.385
1403.512     4255.011
1401.864     4251.042
1401.696     4241.808
1398.705     4228.929
1398.526     4228.848
1397.205     4226.985
1395.499     4217.589
1395.188     4216.698
1394.035     4215.321
1391.972     4209.003
1391.908     4206.573
1388.997     4198.797
1388.628     4198.959
1387.686     4192.803
1385.427     4179.438
1385.38     4180.653
1382.574     4174.335
1382.042     4176.603
1381.31     4168.503
1379.372     4159.593
1378.767     4157.163
1378.161     4159.512
1375.461     4145.58
1375.008     4139.748
1373.033     4139.1
1372.138     4139.181
1371.738     4135.05
1368.79     4120.551
1368.758     4120.794
1366.6     4116.501
1365.499     4109.292
1363.425     4097.871
1362.214     4093.902
1361.956     4092.768
1360.255     4087.422
1358.86     4078.998
1358.681     4077.054
1355.706     4070.979
1355.622     4069.845
1353.974     4057.857
1352.41     4049.514
1352.158     4047.975
1349.157     4039.47
1349.025     4037.931
1347.661     4040.847
1345.898     4036.311
1345.555     4032.909
1344.492     4030.479
1342.333     4028.535
1342.296     4026.672
