Distance_nm     Force_uN
290.608     -2.025
291.116     -1.62
294.009     -1.134
294.031     -1.377
296.454     -2.106
297.532     -1.863
297.8     -0.405
300.966     -0.162
300.972     -0.405
303.066     -1.62
304.501     -3.645
304.652     -2.43
307.885     -1.944
308.036     -2.187
311.224     -1.944
311.408     -2.106
312.972     -2.268
314.915     -2.187
315.016     -0.729
318.081     -0.972
318.321     -1.539
319.628     -3.483
321.61     -2.754
321.929     -3.078
324.966     -2.835
325.43     -1.944
326.357     -1.782
328.92     -1.053
328.959     -1.944
331.807     -1.863
332.41     -2.187
333.102     -0.567
335.258     -1.458
336.039     -2.511
338.563     -2.592
339.401     -1.458
339.875     -2.025
341.981     -2.835
343.008     -3.159
343.393     -2.916
346.465     -2.025
346.783     -0.648
348.732     -0.891
349.994     -2.916
350.245     -2.997
353.383     -3.159
353.489     -2.511
355.36     -1.62
356.879     -3.159
357.147     -3.078
360.386     -2.268
360.531     -1.944
362.178     -1.296
363.931     -1.134
364.227     -1.863
365.551     -2.187
367.622     -1.458
367.661     -1.863
370.833     -2.754
371.135     -2.673
372.252     -2.592
374.692     -2.187
374.703     -1.944
377.601     -2.511
378.059     -2.511
378.963     -1.863
381.672     -2.187
381.683     -1.944
384.52     -1.053
385.173     -1.377
385.776     -2.916
387.87     -3.483
388.808     -2.916
391.304     -1.62
392.22     -1.134
392.762     -2.025
394.822     -2.187
395.861     -2.43
396.196     -1.863
399.429     -1.296
399.474     -1.296
401.584     -1.377
402.991     -3.24
403.248     -3.24
406.437     -0.648
406.699     -2.835
408.313     -2.511
410.016     -2.673
410.133     -2.43
413.556     -2.592
415.159     -1.944
416.946     -1.539
417.152     -2.349
420.486     -2.511
420.776     -2.511
421.96     -2.025
423.976     -2.592
424.261     -2.025
427.327     -2.106
427.868     -2.511
428.717     -2.997
430.872     -2.835
431.587     -1.782
434.284     -2.349
435.049     -2.349
435.602     -1.701
437.707     -2.268
438.573     -2.025
441.024     -2.43
442.096     -2.268
442.643     -1.458
445.826     -3.807
445.821     -3.564
448.082     -1.377
449.294     -0.972
449.657     -1.701
451.416     -1.863
452.901     -2.268
454.889     -1.701
456.386     -1.782
456.726     -3.24
458.256     -2.916
460.194     -3.402
460.222     -3.726
463.405     -1.134
463.678     -0.891
465.147     -2.187
467.012     -3.645
467.353     -2.025
470.608     -1.296
470.999     -0.972
472.032     -2.187
474.053     -2.754
474.439     -4.455
475.315     -3.969
478.085     -3.078
478.046     -2.187
480.938     -1.863
481.636     -0.891
482.279     -0.405
484.423     -1.539
485.328     -1.62
485.824     -1.458
488.762     -0.972
488.823     -1.944
491.369     -2.511
492.408     -2.592
492.81     -2.673
494.776     -2.511
496.026     -2.025
496.367     -1.296
499.567     -1.701
499.678     -1.377
501.672     -1.62
503.347     -1.053
503.554     -1.377
506.776     -2.511
506.91     -2.754
508.657     -3.402
510.377     -3.402
510.696     -1.62
513.851     -2.592
514.113     -2.673
515.537     -3.078
517.475     -2.349
519.005     -0.486
520.987     -1.134
521.495     -2.997
522.534     -2.754
524.935     -1.701
525.918     -1.458
528.051     -1.458
528.637     -2.349
529.491     -2.835
532.211     -3.078
532.272     -3.402
534.997     -3.159
535.935     -1.944
536.466     -1.215
539.492     -2.106
539.587     -2.835
542.139     -2.43
543.155     -2.268
543.731     -2.025
545.668     -2.025
546.835     -2.349
549.102     -2.754
550.431     -1.863
550.744     -2.106
552.592     -1.215
554.117     -1.134
556.032     -1.215
557.657     -2.187
557.998     -2.916
559.595     -2.754
561.471     -1.62
561.644     -1.215
564.888     -1.701
565.095     -2.916
566.513     -2.187
568.769     -2.268
568.87     -1.944
572.148     -1.458
572.483     -1.782
573.622     -3.564
575.688     -3.321
576.19     -3.24
579.239     -2.673
579.837     -2.835
580.741     -3.402
582.846     -4.05
583.606     -2.997
586.387     -0.81
587.169     -1.377
587.788     -2.106
589.949     -1.944
590.96     -2.268
593.512     -2.916
594.517     -4.05
594.981     -2.43
597.047     -3.483
598.27     -3.807
598.532     -3.078
601.899     -1.944
602.178     -2.511
604.027     -2.025
605.579     -2.268
605.73     -2.592
609.136     -2.106
609.432     -1.539
611.007     -1.782
612.922     -3.888
613.056     -3.564
616.423     -2.673
616.78     -2.187
618.16     -2.349
620.298     -2.997
620.36     -3.159
623.559     -2.592
623.956     -2.025
625.123     -1.782
627.664     -3.402
628.691     -2.754
631.265     -1.377
631.388     -2.025
634.471     -2.187
635.102     -1.296
635.872     -2.754
638.039     -3.402
638.904     -3.483
641.601     -3.321
642.523     -3.078
643.154     -2.754
645.231     -2.754
646.214     -1.62
648.766     -2.268
649.944     -2.106
650.368     -1.863
653.546     -1.701
653.624     -2.592
655.818     -3.483
657.181     -2.43
657.549     -2.349
660.855     -2.43
661.017     -3.159
662.876     -1.215
664.546     -0.567
664.976     -1.296
668.22     -0.972
668.499     -1.701
670.046     -2.997
671.934     -2.511
672.369     -2.187
675.613     -2.187
675.976     -1.782
677.16     -1.701
679.69     -0.729
679.829     -1.053
683.018     -0.891
683.437     -0.486
684.447     -0.729
687.156     -2.916
687.223     -3.159
690.115     -0.729
690.93     -0.891
691.623     -1.377
694.728     -3.402
694.728     -3.402
697.279     -2.268
698.285     -0.972
698.703     -1.62
701.976     -1.377
702.098     -1.458
704.349     -1.539
705.689     -2.187
706.024     -2.835
707.923     -2.916
709.542     -2.835
711.563     -2.754
713.132     -2.268
713.473     -2.025
715.104     -1.863
717.047     -1.296
717.164     -1.296
720.531     -2.187
720.777     -1.62
722.212     -1.944
724.507     -3.483
724.624     -4.131
727.863     -2.349
728.204     -2.835
729.432     -2.754
731.476     -2.511
732.146     -0.405
735.228     -1.215
735.787     -1.377
738.824     -1.215
739.528     -1.215
740.427     -3.078
742.532     -3.159
743.454     -1.62
746.162     -3.078
747.161     -1.296
747.681     -0.891
750.785     -3.24
750.858     -2.754
753.371     -2.592
754.554     -1.944
754.929     -1.296
758.29     -1.296
758.486     -1.539
760.557     -1.701
762.015     -2.592
762.456     -3.888
765.773     -3.321
765.996     -3.402
767.615     -3.564
769.67     -2.997
769.804     -2.916
773.211     -2.025
773.607     -2.187
774.875     -2.673
777.309     -2.592
778.51     -2.43
780.576     -2.349
781.19     -3.321
784.256     -2.187
784.87     -1.458
785.78     -2.106
787.991     -2.106
788.673     -1.782
791.537     -2.511
792.375     -1.944
793.134     -2.268
796.166     -2.349
796.2     -1.62
798.953     -2.916
800.103     -1.863
800.5     -1.377
803.805     -2.025
803.8     -2.106
806.24     -2.673
807.614     -2.43
807.91     -2.349
811.243     -1.377
811.355     -1.701
813.494     -2.754
815.297     -3.888
815.498     -2.754
818.826     -2.025
819.173     -1.782
822.545     -2.673
822.808     -2.673
824.477     -2.673
826.387     -2.187
826.795     -2.673
828.085     -2.835
830.43     -2.835
831.742     -2.592
834.21     -3.564
835.422     -1.701
837.516     -1.782
838.18     -3.402
841.285     -4.131
841.849     -3.483
842.787     -2.997
845.641     -2.997
845.747     -1.944
849.376     -2.916
849.522     -3.564
852.224     -2.43
853.313     -2.187
853.844     -2.187
857.043     -2.997
857.535     -2.349
859.623     -2.025
860.991     -2.592
861.365     -2.43
864.749     -3.159
864.833     -3.888
866.921     -2.187
868.686     -1.296
868.92     -2.592
872.332     -3.321
872.701     -2.673
874.281     -1.863
876.397     -1.62
878.011     -2.106
879.91     -2.916
880.373     -2.997
881.669     -2.916
883.98     -3.483
884.103     -3.159
887.331     -2.592
887.951     -1.782
889.028     -1.944
891.642     -2.025
891.787     -1.62
894.836     -2.43
895.573     -3.24
898.449     -2.106
899.314     -2.511
900.062     -2.997
903.223     -2.997
903.234     -3.645
905.864     -3.807
906.914     -2.835
907.45     -2.754
910.717     -2.349
910.851     -2.025
913.229     -2.187
914.704     -2.025
915.016     -2.349
918.344     -3.078
918.501     -4.05
920.606     -3.078
922.465     -3.321
922.661     -3.078
926.017     -1.863
926.486     -2.511
929.87     -2.268
930.132     -1.62
931.752     -1.944
933.924     -2.916
934.108     -3.564
937.414     -2.835
937.827     -2.835
939.229     -3.483
941.736     -3.483
941.881     -3.564
945.047     -1.944
945.762     -3.159
946.482     -3.564
949.453     -2.187
949.548     -1.863
952.262     -2.592
953.283     -3.321
953.792     -3.402
957.03     -2.349
957.527     -3.402
959.521     -3.483
961.369     -2.592
963.312     -1.782
964.664     -1.782
966.886     -2.349
968.416     -2.835
968.857     -3.159
972.252     -2.187
972.492     -1.458
974.391     -2.835
976.485     -3.402
976.608     -4.374
979.997     -3.726
980.26     -2.997
981.773     -1.215
984.18     -1.944
984.275     -1.944
987.502     -2.673
988.139     -1.863
989.205     -1.944
991.93     -2.511
992.048     -2.754
995.18     -3.24
995.906     -3.078
996.749     -2.673
999.737     -2.43
1000.496     -1.701
1002.657     -2.025
1003.623     -3.321
1004.226     -2.754
1007.392     -1.458
1008.102     -1.377
1010.224     -2.268
1011.486     -3.321
1013.959     -2.916
1015.249     -2.592
1015.674     -1.863
1017.611     -2.673
1018.957     -2.916
1019.409     -2.349
1022.916     -2.835
1023.033     -2.268
1025.016     -1.62
1026.707     -2.268
1027.121     -2.592
1030.572     -2.592
1030.773     -3.321
1032.465     -3.564
1034.704     -2.916
1034.81     -2.916
1038.177     -3.645
1038.652     -3.159
1039.958     -2.187
1042.019     -1.701
1042.611     -2.43
1045.911     -2.511
1046.43     -2.673
1047.463     -3.807
1049.602     -3.564
1050.389     -3.24
1051.193     -4.212
1054.119     -2.916
1054.923     -3.726
1057.174     -3.321
1058.184     -1.782
1060.909     -1.701
1061.909     -2.754
1062.529     -2.268
1065.862     -1.62
1065.985     -1.782
1068.47     -2.754
1069.855     -3.24
1070.201     -2.43
1073.479     -3.078
1073.691     -2.754
1077.416     -2.106
1077.89     -1.863
1079.633     -2.187
1081.565     -1.215
1083.407     -2.511
1085.183     -3.483
1085.557     -1.458
1087.065     -2.349
1089.393     -3.726
1089.555     -3.645
1092.811     -3.969
1093.196     -4.212
1094.497     -2.349
1097.044     -2.349
1097.144     -3.564
1100.388     -2.835
1100.991     -1.539
1102.08     -1.863
1104.191     -2.106
1104.934     -2.268
1107.988     -2.754
1108.72     -3.321
1109.552     -2.592
1112.645     -2.754
1112.729     -2.754
1115.527     -2.997
1116.493     -2.106
1117.157     -2.916
1120.374     -2.916
1120.569     -2.106
1123.048     -2.754
1124.288     -2.835
1124.779     -1.863
1128.197     -3.078
1128.387     -2.268
1130.642     -2.997
1132.312     -2.916
1132.58     -2.43
1135.942     -1.701
1136.187     -1.62
1138.069     -2.916
1139.85     -3.564
1140.359     -3.24
1143.776     -2.592
1144.038     -3.645
1145.362     -2.916
1147.478     -2.511
1148.076     -2.106
1151.331     -2.349
1151.906     -1.62
1152.956     -1.377
1155.804     -2.673
1155.938     -2.187
1158.981     -3.321
1159.724     -3.645
1160.45     -2.43
1163.532     -3.564
1163.655     -2.592
1166.436     -3.078
1167.497     -3.159
1168.145     -2.835
1171.316     -0.729
1171.467     -1.701
1174.097     -2.106
1175.32     -2.835
1175.839     -3.159
1177.816     -3.24
1179.335     -3.564
1181.557     -4.212
1183.132     -4.131
1183.573     -2.754
1185.299     -2.592
1187.281     -1.863
1189.051     -2.025
1191.145     -2.511
1192.91     -2.916
1195.076     -2.106
1195.216     -2.754
1198.6     -3.726
1199.007     -4.536
1200.454     -3.078
1202.542     -2.592
1203.1     -2.754
1206.222     -1.539
1206.847     -1.458
1207.986     -3.645
1210.175     -3.888
1210.857     -2.511
1211.672     -2.106
1214.715     -2.511
1215.597     -3.483
1217.814     -3.888
1218.769     -3.888
1219.4     -4.212
1222.605     -2.349
1222.711     -1.782
1225.409     -1.215
1226.503     -2.106
1227.095     -2.187
1230.322     -2.025
1230.501     -1.782
1232.874     -2.349
1234.438     -3.564
1234.806     -4.293
1238.201     -3.483
1238.363     -2.673
1240.474     -2.673
1242.356     -2.592
1242.546     -2.997
1245.974     -1.62
1246.421     -0.891
1247.973     -2.025
1250.207     -3.321
1250.369     -2.835
1253.725     -2.916
1254.289     -2.187
1255.534     -2.025
1258.036     -3.159
1259.326     -3.969
1261.453     -3.807
1262.062     -1.458
1265.262     -1.62
1265.915     -1.296
1266.842     -2.754
1269.131     -3.483
1270.025     -3.159
1272.895     -2.754
1273.755     -1.539
1274.531     -2.511
1277.742     -4.617
1277.826     -4.455
1280.5     -2.754
1281.617     -2.592
1282.226     -1.215
1285.559     -1.944
1285.777     -2.916
1288.117     -2.511
1289.602     -1.539
1289.876     -2.349
1293.343     -2.754
1293.539     -2.916
1295.639     -3.159
1297.397     -4.617
1297.638     -3.483
1301.167     -1.053
1301.63     -1.701
1303.171     -1.782
1305.405     -2.43
1306.968     -3.078
1309.403     -3.645
1310.777     -1.62
1312.865     -1.701
1313.468     -3.888
1316.713     -4.05
1317.304     -3.564
1318.343     -3.402
1320.56     -3.078
1321.37     -2.106
1324.111     -2.43
1325.234     -2.916
1325.831     -2.025
1329.031     -1.944
1329.115     -1.863
1331.666     -2.754
1333.141     -3.969
1333.504     -4.455
1336.955     -2.673
1337.429     -2.511
1339.289     -2.106
1341.009     -1.782
1341.388     -2.349
1344.806     -2.187
1345.118     -1.377
1346.794     -1.62
1348.781     -3.078
1350.579     -4.131
1352.78     -4.131
1352.936     -3.807
1356.325     -3.726
1356.727     -3.078
1358.129     -2.349
1360.748     -2.835
1360.843     -2.673
1364.065     -2.349
1364.657     -1.863
1365.729     -1.377
1368.448     -4.374
1368.655     -3.321
1371.721     -2.835
1372.58     -2.997
1373.306     -1.863
1376.4     -3.078
1377.165     -2.835
1379.186     -3.078
1380.348     -2.025
1383.006     -2.511
1384.251     -2.268
1384.809     -3.24
1388.093     -3.564
1388.595     -2.43
1390.505     -2.592
1392.057     -2.916
1394.129     -2.835
1395.76     -2.592
1396.257     -2.916
1399.702     -2.349
1399.987     -2.106
1401.807     -2.349
1403.929     -2.106
1404.119     -2.997
1407.525     -3.969
1407.927     -3.645
1409.239     -3.807
1411.691     -3.483
1411.847     -2.43
1415.136     -2.997
1415.879     -3.159
1416.901     -1.782
1419.598     -1.215
1419.681     -2.511
1423.423     -2.835
1424.512     -3.807
1426.706     -2.916
1427.588     -2.835
1430.531     -3.645
1431.425     -3.564
1432.139     -2.43
1435.328     -3.483
1435.484     -2.673
1438.053     -2.43
1439.343     -2.349
1439.706     -2.592
1443.039     -3.078
1443.212     -2.916
1445.563     -1.458
1446.937     -1.296
1447.423     -2.187
1450.762     -2.349
1451.22     -3.078
1453.046     -2.592
1454.917     -2.349
1455.134     -2.673
1458.513     -2.511
1458.892     -2.43
1460.45     -3.402
1462.656     -3.402
1464.164     -3.483
1466.135     -3.645
1466.727     -2.268
1468     -3.078
1470.513     -3.24
1470.624     -3.24
1473.913     -1.782
1474.578     -2.025
1475.533     -1.701
1478.325     -2.187
1479.229     -3.078
1481.446     -3.24
1482.267     -2.349
1482.937     -2.511
1486.019     -2.997
1486.706     -2.835
1488.901     -3.24
1489.99     -1.377
1490.487     -1.215
1493.809     -3.078
1493.982     -2.673
1496.478     -2.187
1497.857     -3.402
1500.242     -2.106
1501.632     -2.025
1502.073     -3.726
1503.944     -3.402
1505.67     -3.402
1507.696     -3.078
1509.333     -2.592
1509.852     -2.916
1513.241     -2.349
1513.56     -2.592
1515.201     -2.835
1517.379     -1.944
1517.513     -2.349
1520.869     -4.293
1521.31     -3.483
1522.729     -2.025
1525.13     -1.782
1525.23     -1.863
1528.525     -2.268
1529.1     -2.916
1530.06     -2.511
1532.847     -2.754
1532.919     -3.078
1535.963     -2.511
1537.426     -2.268
1539.648     -2.43
1540.726     -1.539
1541.357     -1.539
1544.428     -1.863
1544.981     -2.673
1547.136     -2.187
1548.315     -2.754
1550.872     -2.349
1552.078     -1.458
1552.653     -1.782
1554.619     -2.673
1556.015     -3.321
1558.215     -2.349
1559.633     -1.539
1560.119     -2.43
1563.62     -2.916
1563.883     -2.268
1565.765     -2.754
1567.724     -2.592
1567.92     -2.592
1571.321     -2.835
1571.572     -2.916
1573.141     -3.402
1575.453     -2.106
1575.598     -1.458
1578.926     -1.782
1579.35     -2.916
1580.64     -1.539
1583.293     -2.997
1583.354     -3.159
1586.537     -0.405
1587.33     -2.187
1588.212     -2.268
1591.027     -3.483
1591.099     -3.564
1594.047     -2.592
1594.952     -2.754
1595.678     -1.701
1598.744     -2.268
1598.827     -2.43
1601.575     -2.916
1602.664     -2.754
1603.356     -1.296
1605.456     -1.62
1606.768     -1.863
1609.175     -2.511
1610.42     -2.754
1610.861     -3.159
1614.278     -1.539
1614.49     -1.215
1616.624     -0.891
1618.204     -1.62
1618.606     -3.645
1620.343     -2.916
1622.347     -0.972
1624.078     -2.025
1625.904     -2.511
1626.345     -3.159
1627.82     -3.24
1630.075     -2.835
1631.594     -2.349
1633.638     -2.43
1634.079     -2.106
1637.424     -2.997
1637.932     -2.025
1639.027     -2.673
1641.16     -3.483
1641.841     -2.106
1644.901     -2.106
1645.672     -2.916
1646.587     -4.05
1648.832     -3.645
1649.737     -4.131
1653.489     -2.106
1653.584     -1.215
1656.326     -2.349
1657.398     -2.349
1658.046     -2.511
1660.089     -3.564
1661.474     -2.025
1661.832     -1.377
1665.188     -2.106
1665.366     -2.997
1667.684     -3.888
1669.303     -4.293
1669.577     -3.078
1672.977     -1.701
1673.374     -2.673
1674.971     -2.754
1677.199     -2.025
1677.299     -2.511
1680.672     -2.916
1681.091     -2.511
1682.526     -2.835
1685.05     -2.592
1685.184     -3.321
1688.406     -3.807
1688.964     -2.349
1690.036     -2.511
1692.259     -2.025
1693.085     -2.349
1696.112     -1.701
1696.793     -1.458
1697.714     -3.078
1699.881     -3.483
1700.78     -3.159
1703.717     -2.592
1704.7     -3.483
1705.348     -3.807
1707.492     -3.402
1708.76     -4.374
1711.345     -2.592
1712.551     -2.673
1713.087     -2.268
1715.125     -2.43
1716.577     -2.592
1716.968     -2.754
1720.38     -3.24
1720.659     -2.754
1722.641     -3.483
1724.546     -3.321
1724.758     -3.24
1728.136     -2.754
1728.661     -2.349
1730.213     -2.754
1732.402     -2.349
1732.564     -2.754
1736.049     -2.592
1736.573     -2.187
1737.908     -1.782
1740.393     -3.645
1740.51     -4.374
1743.794     -4.212
1744.503     -2.835
1745.564     -2.187
1748.238     -1.863
1748.4     -1.701
1751.449     -2.673
1752.153     -2.673
1753.113     -1.539
1756.062     -0.891
1756.24     -1.296
1759.027     -3.321
1760.171     -3.483
1760.73     -3.24
1763.952     -2.43
1764.091     -1.539
1766.705     -1.782
1768.078     -2.511
1770.485     -2.997
1771.803     -3.483
1772.428     -1.944
1775.823     -1.134
1776.019     -1.377
1778.102     -3.078
1779.704     -3.483
1780.179     -2.673
1781.904     -2.187
1783.809     -2.511
1785.64     -2.997
1787.466     -3.888
1788.03     -3.321
1789.476     -3.321
1791.85     -1.944
1791.989     -2.43
1795.334     -1.944
1795.931     -2.511
1797.143     -2.835
1799.745     -2.592
1799.918     -2.997
1803.112     -2.025
1803.805     -3.726
1804.776     -3.159
1807.608     -2.916
1807.792     -2.268
1810.902     -2.835
1811.907     -2.349
1812.594     -1.863
1815.732     -1.539
1815.889     -2.349
1818.681     -3.807
1819.758     -3.888
1820.373     -3.483
1823.689     -3.402
1823.879     -3.078
1826.481     -2.349
1827.755     -2.673
1828.252     -2.754
1831.697     -3.483
1831.904     -3.483
1834.115     -2.268
1835.706     -1.053
1836.114     -3.159
1839.676     -4.05
1839.978     -3.483
1841.754     -3.969
1843.591     -3.483
1844.105     -2.187
1845.596     -2.916
1847.974     -2.511
1849.471     -2.025
1851.481     -2.349
1852.062     -2.106
1853.156     -2.187
1855.915     -2.835
1857.059     -3.564
1859.321     -3.159
1860.108     -2.835
1860.952     -2.592
1863.922     -3.321
1864.737     -2.835
1867.01     -2.43
1868.099     -2.673
1868.752     -2.187
1871.963     -2.592
1872.7     -4.131
1874.811     -4.455
1876.134     -2.349
1876.62     -2.187
1880.066     -2.997
1880.227     -2.754
1882.612     -4.941
1883.991     -3.969
1886.476     -1.134
1888.263     -0.81
1888.492     -1.053
1891.959     -3.24
1892.222     -3.726
1894.098     -3.402
1896.248     -1.782
1896.471     -1.782
1899.922     -2.754
1900.274     -3.24
1901.849     -4.698
1903.865     -4.212
1904.417     -1.782
1905.735     -1.62
1908.287     -1.134
1909.644     -2.106
1911.732     -3.483
1912.43     -2.673
1915.719     -1.539
1916.328     -1.458
1917.35     -3.969
1919.617     -3.564
1920.455     -2.754
1923.531     -2.187
1924.464     -1.863
1925.307     -1.539
1927.552     -1.782
1928.602     -1.944
1929.227     -1.458
1932.533     -2.349
1933.186     -2.916
1935.33     -4.131
1936.704     -4.536
1939.267     -1.458
1940.652     -1.782
1941.182     -3.564
1943.114     -4.455
1944.818     -2.187
1945.125     -1.863
1948.581     -2.106
1949.134     -1.134
1950.871     -2.349
1952.976     -4.212
1953.127     -3.726
1956.6     -2.592
1956.996     -3.078
1958.593     -1.296
1960.559     -2.268
1961.112     -3.078
1964.546     -2.997
1965.026     -2.268
1966.422     -1.539
1968.572     -0.648
1969.331     -2.025
1972.564     -3.321
1973.223     -3.888
1974.307     -3.726
1977.188     -2.754
1977.4     -2.997
1980.393     -3.645
1981.259     -2.673
1982.135     -2.349
1984.33     -2.916
1985.497     -1.62
1988.272     -1.215
1989.361     -2.349
1990.115     -3.321
1992.259     -3.321
1993.661     -3.969
1994.068     -3.888
1997.536     -3.564
1998.128     -3.402
2000.133     -3.24
2001.869     -3.726
2002.216     -3.564
2005.979     -2.835
2008.012     -2.187
2009.676     -2.511
2010.307     -1.944
2011.909     -1.539
2014.171     -3.159
2015.913     -4.05
2017.873     -3.483
2018.498     -2.997
2019.827     -3.402
2022.379     -3.402
2022.541     -3.564
2025.914     -2.349
2026.657     -2.187
2027.774     -1.863
2030.605     -1.215
2030.744     -1.539
2033.961     -3.483
2034.686     -4.374
2035.641     -4.131
2038.724     -3.969
2038.914     -4.131
2041.862     -2.592
2042.8     -1.458
2043.576     -3.24
2046.899     -3.321
2047.038     -2.754
2049.691     -1.62
2050.902     -1.944
2051.623     -2.511
2055.018     -3.726
2055.18     -4.131
2057.603     -3.402
2059.111     -2.997
2059.686     -3.645
2061.59     -2.835
2063.321     -2.43
2065.337     -2.754
2067.13     -2.43
2067.777     -2.187
2069.48     -2.754
2071.72     -2.835
2071.926     -3.483
2075.439     -3.24
2076.036     -3.807
2077.393     -3.078
2079.872     -2.349
2080.09     -2.754
2083.452     -3.402
2084.021     -1.701
2085.345     -1.863
2088.092     -3.159
2088.287     -3.078
2091.476     -2.754
2092.341     -3.159
2093.212     -2.835
2096.323     -3.483
2096.49     -3.483
2099.511     -3.321
2100.416     -2.268
2101.27     -2.187
2104.57     -2.106
2104.71     -1.863
2107.474     -2.997
2108.674     -1.944
2109.283     -2.916
2111.394     -3.078
2113.041     -2.025
2115.498     -5.184
2116.861     -4.941
2117.447     -2.835
2119.407     -3.402
2121.216     -2.997
2123.265     -2.592
2124.969     -2.592
2125.561     -3.078
2129.039     -3.24
2129.525     -2.754
2130.882     -2.997
2133.601     -3.726
2134.808     -4.941
2137.041     -4.698
2137.901     -3.159
2138.862     -2.997
2141.81     -4.374
2142.849     -3.888
2145.132     -2.916
2146.104     -3.402
2146.88     -3.078
2150.024     -2.673
2150.264     -2.997
2153.101     -3.645
2154.329     -2.43
2155.022     -2.592
2158.434     -3.564
2158.568     -4.455
2161.209     -3.645
2162.482     -3.807
2163.152     -2.997
2165.235     -2.349
2166.871     -1.539
2169.149     -2.673
2170.914     -2.592
2171.271     -3.321
2174.806     -3.888
2175.074     -3.807
2177.168     -3.402
2178.999     -3.807
2179.508     -3.726
2183.053     -2.511
2183.36     -2.511
2185.064     -1.701
2187.135     -2.916
2187.716     -1.62
