Distance_nm     Force_uN
524.655     7606.386
525.749     7598.205
524.031     7593.426
523.431     7596.504
522.762     7588.161
521.876     7588.323
521.876     7586.379
522.36     7569.531
522.571     7567.263
520.463     7563.537
521.195     7558.191
519.263     7559.163
520.883     7544.826
519.265     7544.097
519.18     7537.86
519.018     7537.698
519.035     7522.632
519.33     7520.526
518.183     7519.311
518.427     7509.51
516.214     7514.046
515.723     7507.971
516.991     7499.79
515.573     7501.167
515.915     7489.584
515.263     7492.5
512.664     7491.123
514.468     7480.026
515.504     7470.792
514.387     7464.636
514.14     7462.287
512.494     7460.991
512.255     7459.29
510.971     7453.863
510.999     7449.246
512.134     7442.442
512.193     7432.641
512.086     7427.7
510.091     7427.7
509.828     7423.326
510.78     7417.251
509.549     7408.746
509.48     7408.746
510.053     7397.325
508.94     7395.705
508.994     7394.409
507.776     7385.175
507.354     7386.39
506.864     7382.34
505.968     7378.371
506.589     7374.159
506.153     7361.199
505.78     7362.09
505.544     7356.744
504.519     7353.261
504.552     7351.884
504.035     7340.463
503.78     7339.896
503.633     7335.603
503.691     7326.126
502.354     7330.257
502.302     7317.54
501.982     7316.244
501.207     7316.406
501.521     7302.15
502.433     7297.533
501.668     7288.542
500.731     7289.433
501.525     7283.358
499.388     7280.037
499.01     7281.981
499.522     7268.13
498.117     7269.993
498.396     7266.834
497.9     7254.441
497.274     7257.438
498.324     7242.21
497.999     7237.836
498.776     7232.976
496.956     7227.306
496.843     7226.739
495.297     7218.963
496.263     7213.293
494.63     7214.589
495.091     7203.411
494.284     7206.732
492.118     7203.006
493.007     7196.931
491.708     7197.579
493.277     7179.678
492.607     7177.896
491.771     7172.388
491.721     7170.849
490.073     7164.531
490.527     7160.076
489.258     7164.288
490.419     7144.848
490.904     7142.499
489.188     7139.34
490.908     7126.056
490.656     7125.732
489.847     7114.959
489.859     7114.716
488.007     7113.42
487.794     7108.479
487.847     7107.426
486.792     7097.22
486.696     7096.41
485.57     7094.304
486.287     7082.397
485.656     7078.023
485.787     7069.761
484.941     7072.677
483.662     7072.596
482.631     7068.06
483.735     7056.801
482.183     7055.505
481.877     7054.695
481.763     7049.997
481.165     7042.302
482.196     7031.853
481.343     7026.669
482.579     7018.488
481.145     7011.441
481.569     7006.743
480.899     7006.014
480.441     6998.562
480.288     6996.456
479.348     6988.761
478.875     6987.384
479.347     6982.524
478.452     6977.34
478.566     6972.48
478.404     6971.103
476.454     6966.162
476.961     6961.707
477.035     6952.23
476.406     6949.557
476.707     6937.65
474.744     6941.7
474.527     6941.052
474.662     6925.5
475.459     6920.883
475.356     6913.026
474.699     6908.652
474.155     6910.029
474.061     6895.125
474.033     6894.396
473.442     6890.508
471.411     6892.29
471.443     6890.184
471.136     6876.738
471.517     6873.174
469.912     6866.694
470.306     6862.806
469.796     6860.457
469.943     6847.902
469.25     6847.578
469.883     6831.54
469.565     6832.998
467.254     6830.892
467.03     6829.191
466.409     6829.272
465.988     6817.527
466.506     6815.016
465.196     6809.67
465.564     6803.433
465.555     6801.003
466.44     6781.887
465.653     6785.532
464.537     6780.267
464.291     6775.731
464.191     6774.759
464.451     6758.478
463.967     6759.612
462.692     6757.587
463.464     6746.49
461.82     6745.518
461.593     6739.443
462.57     6733.611
460.442     6728.508
459.852     6730.695
459.657     6724.377
460.698     6709.878
460.662     6709.797
458.862     6703.317
460.058     6695.865
459.205     6694.65
457.982     6689.79
458.538     6681.771
456.686     6681.528
458.116     6671.484
456.85     6673.914
457.237     6659.82
456.085     6661.683
455.763     6653.34
456.476     6646.617
455.239     6639.246
454.773     6637.626
454.55     6636.006
452.477     6632.442
452.738     6630.741
453.675     6614.055
452.38     6615.999
451.64     6617.7
450.523     6608.304
453.161     6593.643
453.115     6584.976
452.704     6580.683
452.971     6569.505
451.82     6569.019
451.077     6571.287
448.917     6566.346
448.888     6565.86
450.262     6551.037
447.49     6555.897
447.952     6552.819
446.435     6545.772
446.939     6541.722
446.987     6535.242
446.116     6529.41
446.339     6528.033
446.069     6514.587
445.09     6516.774
443.706     6506.973
443.308     6508.755
442.496     6498.468
443.745     6489.801
442.905     6490.287
442.071     6481.296
443.456     6473.925
442.643     6464.853
442.412     6462.504
441.673     6463.071
441.138     6451.974
441.2     6451.326
441.363     6438.69
440.751     6436.746
440.957     6433.587
438.803     6429.456
439.55     6425.244
438.568     6419.574
439.107     6410.745
440.01     6404.913
438.313     6397.947
438.629     6395.76
436.728     6396.813
436.913     6388.389
437.938     6381.261
436.569     6372.918
436.028     6374.7
435.619     6369.111
435.203     6362.874
435.606     6359.148
435.316     6345.54
435.47     6343.191
434.489     6342.381
434.496     6331.446
434.121     6327.558
433.485     6320.916
433.152     6320.268
432.016     6311.52
431.883     6309.738
430.987     6309.819
430.731     6301.071
430.697     6298.398
428.382     6296.049
428.885     6290.136
429.25     6285.6
429.175     6272.235
429.062     6272.64
428.192     6264.459
427.312     6263.487
427.436     6260.976
427.436     6246.153
427.325     6246.234
426.455     6240.078
426.097     6235.866
425.982     6234.813
424.124     6228.333
424.846     6223.878
425.848     6209.946
426.02     6201.846
425.337     6203.709
424.331     6193.179
424.22     6192.207
424.191     6185.403
423.37     6180.057
424.43     6174.387
423.695     6162.561
424.354     6158.106
423.677     6155.595
422.68     6148.629
423.258     6140.448
421.973     6137.37
422.529     6132.348
420.248     6129.432
419.184     6131.7
419.698     6115.338
419.616     6112.665
418.733     6113.556
419.599     6096.06
419.261     6097.275
417.25     6094.197
417.368     6089.58
418.484     6081.156
417.242     6072.651
416.932     6073.623
415.712     6067.872
416.433     6058.638
414.881     6064.713
413.714     6055.884
413.916     6054.426
412.924     6048.594
412.742     6042.762
412.236     6043.977
412.359     6027.858
413.178     6022.998
412.785     6016.275
412.618     6008.661
412.572     6008.418
410.129     6005.178
410.083     6003.963
409.453     6000.399
410.39     5985.576
410.513     5984.199
409.722     5972.94
409.588     5971.239
408.649     5970.51
409.481     5954.796
410.153     5950.989
408.785     5943.456
408.347     5942.484
408.061     5939.73
406.792     5933.331
406.627     5933.817
405.912     5924.016
405.96     5919.804
404.696     5922.963
404.693     5908.788
404.598     5908.95
404.099     5899.068
404.077     5894.127
403.424     5895.099
402.463     5885.136
402.119     5886.675
402.175     5875.497
400.96     5875.254
401.045     5872.986
400.118     5862.375
399.938     5862.699
398.542     5859.702
398.865     5850.792
398.53     5851.44
398.074     5837.427
398.93     5831.595
398.569     5825.844
399.026     5814.423
396.784     5818.392
396.775     5809.806
396.267     5810.211
396.633     5802.354
395.555     5796.765
394.772     5794.497
394.464     5786.478
394.305     5784.615
393.813     5772.465
393.354     5772.546
393.064     5769.468
393.062     5759.505
391.613     5759.667
390.873     5749.785
391.753     5745.249
391.087     5735.367
389.97     5736.582
390.281     5732.289
389.447     5722.245
389.32     5720.22
387.868     5717.871
386.617     5718.519
386.481     5717.223
387.63     5695.92
386.737     5698.755
386.255     5691.87
386.583     5683.203
387.168     5678.829
386.812     5664.654
386.232     5666.031
385.506     5661.576
385.469     5653.314
384.835     5655.825
383.781     5645.538
383.845     5643.189
384.302     5633.874
383.024     5630.553
383.447     5621.805
382.393     5617.755
381.14     5621.886
381.245     5606.172
381.147     5604.633
381.834     5595.804
381.539     5587.299
380.652     5589
380.014     5577.498
379.549     5576.85
379.899     5571.018
379.244     5564.133
379.357     5560.488
377.618     5555.466
377.819     5549.958
376.959     5551.416
374.831     5547.447
375.671     5540.562
375.608     5531.085
374.659     5530.275
374.588     5528.574
374.632     5513.508
374.15     5514.156
372.692     5511.969
373.047     5502.978
373.887     5488.803
373.415     5484.105
372.783     5485.32
371.605     5482.971
371.701     5474.304
371.097     5468.715
370.205     5464.827
371.444     5457.132
369.025     5453.406
369.436     5450.166
368.904     5446.116
369.064     5436.153
368.245     5437.773
368.605     5420.601
368.581     5418.981
368.382     5414.688
367.357     5406.831
367.434     5406.264
366.065     5398.893
365.891     5396.868
365.951     5392.17
364.09     5387.553
364.151     5386.824
364.271     5369.166
364.91     5365.602
362.362     5365.521
363.161     5356.287
363.553     5351.751
361.51     5347.458
360.87     5348.106
359.295     5346.162
360.92     5331.825
358.012     5335.308
358.863     5325.021
359.73     5319.189
359.58     5311.17
359.933     5301.612
358.985     5296.59
357.694     5295.618
358.452     5290.434
356.807     5282.415
356.245     5284.197
355.489     5279.742
355.163     5273.181
356.674     5263.866
356.535     5248.395
356.554     5246.775
356.292     5241.105
355.353     5236.245
354.116     5240.376
353.223     5229.441
353.513     5225.31
352.652     5224.824
351.643     5217.048
350.803     5220.693
351.313     5204.088
350.251     5205.789
350.933     5198.904
350.477     5186.997
350.742     5185.62
350.082     5175.333
349.462     5174.037
349.654     5170.392
348.527     5160.996
348.701     5157.837
348.941     5146.74
348.997     5140.665
349.92     5134.023
348.86     5123.898
348.608     5122.683
347.443     5119.767
346.419     5117.175
347.147     5104.296
346.495     5099.922
346.249     5099.517
345.851     5085.504
345.729     5084.613
346.503     5072.949
345.499     5069.466
344.326     5073.435
343.565     5061.528
343.142     5061.771
343.272     5054.724
343.014     5044.194
343.01     5043.951
341.635     5035.77
342.092     5030.667
343.132     5020.623
341.486     5016.006
340.922     5018.355
341.156     5002.965
340.151     5003.937
341.086     4996.08
338.764     4993.812
338.379     4992.03
337.492     4986.036
336.568     4983.525
335.324     4979.637
336.389     4968.783
333.523     4971.294
334.215     4962.384
334.902     4956.552
333.85     4945.86
334.026     4944.402
331.493     4946.589
332.628     4933.305
332.784     4931.523
331.204     4923.261
331.651     4920.102
329.511     4921.803
330.782     4906.494
328.886     4907.79
328.708     4900.176
329.371     4894.911
328.052     4894.506
328.375     4882.437
327.764     4878.306
327.71     4869.234
327.56     4867.533
326.9     4855.221
326.356     4855.545
326.99     4847.85
326.071     4842.018
325.623     4841.127
325.256     4828.167
324.42     4829.058
325.066     4821.93
324.332     4815.045
324.05     4812.372
323.212     4803.138
323.782     4795.524
323.666     4793.337
323.061     4781.754
322.119     4785.885
322.485     4771.71
322.628     4765.23
322.897     4761.909
320.701     4756.806
321.107     4754.457
321.297     4742.793
319.058     4746.276
319.653     4741.983
319.382     4727.889
318.626     4729.509
318.344     4722.786
317.307     4718.493
317.76     4707.963
317.204     4702.131
316.256     4705.371
315.566     4692.735
315.553     4691.277
314.86     4687.632
312.036     4690.224
312.028     4689.738
312.064     4674.105
312.152     4671.27
313.597     4659.039
313.051     4649.238
312.282     4652.478
312.093     4638.708
311.925     4635.549
312.008     4631.58
311.024     4622.994
310.823     4623.237
309.712     4614.732
307.893     4619.592
307.534     4618.62
306.17     4610.358
306.26     4607.118
306.653     4589.541
306.632     4587.354
307.408     4568.076
307.219     4567.833
305.032     4568.319
306.153     4555.845
305.783     4554.954
304.223     4546.854
304.205     4546.368
302.937     4543.047
302.937     4534.623
302.986     4533.165
303.185     4516.56
302.02     4520.043
300.738     4519.476
300.527     4509.999
300.807     4507.812
299.496     4498.173
299.308     4496.877
298.938     4493.07
298.698     4481.973
297.159     4484.484
296.774     4476.222
297.828     4467.555
297.551     4463.991
296.939     4453.704
297.167     4448.196
295.787     4445.037
297.756     4431.429
296.191     4425.354
296.132     4421.385
295.241     4422.681
292.707     4419.846
292.434     4420.737
292.911     4406.4
293.338     4398.867
293.719     4394.25
292.554     4384.125
293.052     4381.29
294.185     4364.361
293.428     4360.959
293.679     4358.124
290.769     4356.666
292.022     4348.323
291.925     4340.385
289.785     4341.843
290.227     4338.765
289.419     4326.534
290.341     4320.216
289.95     4315.113
289.471     4306.689
288.832     4302.882
287.553     4299.723
286.951     4299.966
286.338     4297.212
284.946     4292.433
285.473     4283.928
284.521     4278.42
285.164     4272.102
286.14     4252.662
285.784     4251.285
285.645     4247.478
283.654     4243.347
283.813     4242.132
283.122     4231.764
282.788     4229.091
282.561     4227.147
280.873     4220.424
281.71     4213.134
281.366     4204.953
279.944     4206.168
278.914     4199.364
279.177     4191.102
277.718     4186.971
277.498     4181.463
278.086     4176.522
277.266     4164.615
276.935     4165.668
276.471     4158.378
275.885     4152.303
275.291     4154.328
274.858     4139.91
275.036     4136.832
273.047     4139.748
273.291     4127.922
274.025     4116.825
273.847     4108.32
274.25     4103.379
273.442     4101.921
272.726     4093.335
271.418     4093.902
271.17     4082.319
271.647     4079.727
269.682     4074.624
269.346     4073.409
269.929     4066.281
269.55     4053.564
269.704     4049.109
268.872     4042.872
269.149     4036.959
267.766     4030.317
268.147     4023.675
266.088     4031.127
265.378     4019.22
265.776     4016.628
264.524     4011.12
265.58     4000.023
266.442     3992.895
265.266     3982.77
265.606     3978.882
265.274     3971.673
265.269     3963.249
264.583     3965.517
263.31     3955.959
263.656     3952.071
262.795     3948.264
261.899     3943.242
261.239     3938.463
260.437     3933.441
263.078     3917.97
262.291     3905.901
261.955     3905.658
262.392     3898.287
259.893     3896.91
259.61     3897.72
258.156     3890.592
257.525     3889.377
257.218     3877.065
257.164     3873.015
257.301     3868.884
256.138     3864.591
257.824     3850.497
257.026     3841.749
257.467     3833.568
257.67     3830.814
254.82     3829.032
255.969     3822.552
255.747     3812.103
254.537     3810.888
255.43     3805.056
252.623     3802.95
252.506     3801.168
250.643     3794.688
250.823     3791.367
250.629     3776.463
250.604     3775.005
249.12     3773.952
248.875     3765.042
249.144     3762.855
247.362     3755.889
247.324     3753.945
246.798     3749.733
245.676     3743.415
246.206     3739.689
245.135     3729.564
245.308     3725.433
244.803     3723.246
244.052     3713.526
243.092     3713.85
243.291     3702.51
242.457     3701.781
240.903     3695.625
241.702     3687.525
242.802     3678.048
241.647     3669.057
241.13     3671.325
239.933     3664.278
239.768     3659.418
240.103     3655.53
239.087     3645.081
239.683     3639.492
238.301     3636.981
238.586     3628.314
238.227     3628.476
237.015     3618.27
235.871     3621.753
236.152     3611.871
236.02     3603.447
235.052     3599.073
235.052     3590.568
235.447     3586.356
234.252     3575.826
234.417     3573.315
233.483     3570.723
233.957     3557.034
233.464     3558.573
232.99     3545.046
233.16     3541.482
232.222     3540.591
231.083     3533.625
231.94     3524.31
232.128     3513.051
231.721     3511.431
231.22     3498.957
230.597     3498.228
230.532     3494.259
229.408     3485.349
228.996     3486.645
229.02     3473.361
229.485     3465.747
228.615     3468.177
227.963     3455.379
227.417     3456.027
228.035     3443.958
226.382     3443.958
226.904     3431.16
225.504     3430.107
227.027     3420.387
227.462     3410.262
225.872     3408.156
225.956     3407.103
224.289     3399.327
223.621     3400.137
224.022     3391.551
221.896     3390.336
221.069     3378.834
222.155     3370.167
222.577     3362.553
221.064     3357.693
219.822     3362.877
220.145     3345.705
219.899     3343.356
218.457     3346.353
217.319     3338.091
217.47     3333.15
217.821     3320.757
217.796     3316.302
216.036     3311.442
216.183     3306.177
216.056     3303.099
214.204     3296.619
213.754     3298.239
213.571     3286.332
212.9     3283.578
212.556     3283.011
212.939     3265.353
213.675     3259.116
213.022     3252.96
211.472     3252.312
210.743     3254.904
211.153     3237.084
209.611     3242.268
208.482     3239.514
207.769     3233.601
207.351     3226.635
207.768     3215.862
208.008     3212.136
205.465     3208.977
205.068     3209.463
203.902     3207.843
203.983     3197.961
205.423     3187.836
204.494     3176.901
204.533     3174.228
203.939     3170.988
202.705     3163.941
202.531     3163.941
202.764     3147.984
202.238     3146.769
201.723     3135.105
201.792     3130.731
201.17     3129.759
200.64     3122.145
201.762     3111.372
200.027     3106.674
198.893     3107.16
199.809     3099.87
197.973     3093.147
198.668     3089.016
197.876     3080.997
197.515     3075.327
197.982     3071.358
197.334     3058.884
197.61     3054.186
197.795     3044.628
197.532     3037.176
195.955     3035.637
195.759     3028.509
195.611     3026.484
195.912     3008.259
195.865     3007.287
193.723     3010.203
193.543     2999.916
193.272     3000.402
192.496     2988.09
190.277     2990.763
189.016     2987.118
191.487     2971.971
191.984     2964.195
191.211     2954.556
189.962     2955.771
189.612     2943.702
189.156     2945.322
188.481     2933.982
187.917     2932.038
188.567     2925.315
188.512     2910.897
189.212     2903.688
188.032     2899.557
186.993     2898.909
186.802     2897.046
185.041     2890.242
185.459     2885.544
184.214     2875.5
183.96     2875.824
184.157     2863.836
184.075     2857.032
183.741     2856.303
183.119     2842.938
183.119     2841.723
182.891     2833.623
181.984     2828.763
181.655     2829.168
180.097     2820.663
179.461     2821.473
178.633     2818.719
179.175     2804.949
178.259     2801.952
178.448     2791.422
179.758     2782.107
177.147     2778.948
176.866     2778.3
178.368     2765.259
176.688     2760.237
175.939     2763.477
176.546     2745.414
176.693     2740.23
175.854     2740.635
174.565     2732.94
173.903     2732.778
172.868     2727.027
172.97     2721.357
171.499     2715.363
171.915     2707.992
171.907     2704.428
171.734     2689.443
171.544     2689.605
171.146     2679.723
170.755     2674.62
170.18     2675.916
169.864     2661.255
170.38     2655.909
169.81     2649.915
167.83     2651.049
168.375     2640.033
167.949     2632.5
166.413     2637.441
165.687     2624.886
165.512     2624.076
165.666     2616.3
165.748     2603.178
166.03     2601.396
164.67     2592.405
165.683     2584.467
165.896     2578.716
163.798     2575.152
162.421     2567.295
163.862     2556.036
161.628     2563.65
162.076     2545.749
161.938     2545.83
160.091     2542.59
161.129     2530.764
159.982     2533.761
158.371     2526.309
159.153     2519.424
157.101     2520.315
158.124     2507.436
157.257     2500.713
156.243     2498.202
157.983     2487.105
156.663     2477.304
156.414     2477.547
157.608     2462.157
155.099     2464.668
155.629     2460.942
155.653     2444.418
155.636     2441.664
154.736     2439.477
154.822     2427.408
154.172     2423.763
153.203     2416.473
153.358     2414.853
152.471     2403.837
152.257     2402.379
152.239     2396.466
149.943     2394.441
150.859     2385.045
150.304     2377.107
150.051     2374.029
149.271     2363.499
149.218     2359.368
151.629     2343.654
150.156     2336.04
149.147     2340.009
149.798     2323.566
148.261     2325.51
146.782     2330.613
146.356     2316.843
146.604     2312.631
146.442     2303.964
145.904     2298.78
145.691     2288.736
144.339     2287.44
145.732     2279.502
144.361     2269.377
144.126     2269.134
143.363     2263.788
142.149     2260.143
143.181     2253.663
141.478     2245.806
140.826     2246.778
140.413     2241.918
139.288     2236.248
140.179     2224.503
139.366     2218.671
139.062     2217.294
138.418     2204.982
138.33     2202.471
137.518     2200.77
136.598     2192.022
136.947     2189.511
136.705     2175.903
135.134     2179.467
134.467     2178.981
133.869     2167.074
132.312     2160.513
133.328     2151.036
133.054     2148.849
132.081     2138.238
132.711     2134.269
130.528     2132.811
130.979     2123.739
129.544     2119.203
129.803     2111.508
130.195     2106.81
128.775     2104.461
128.249     2099.115
127.83     2099.601
126.501     2089.557
125.743     2090.691
125.265     2076.678
126.602     2068.416
126.219     2061.693
125.294     2056.104
125.884     2051.892
124.428     2042.901
125.214     2036.421
124.552     2032.857
123.577     2025.81
123.895     2017.953
122.808     2013.093
122.842     2009.529
121.659     1999.809
121.166     1999.323
122.089     1989.522
121.162     1980.207
120.836     1981.098
121.327     1963.926
120.769     1961.901
120.798     1958.175
118.672     1953.639
117.572     1955.826
116.588     1950.318
117.917     1937.277
116.185     1933.146
115.305     1932.255
115.991     1925.451
114.33     1917.513
114.119     1917.756
114.402     1904.31
113.144     1903.095
114.291     1895.967
113.523     1883.25
114.185     1877.175
113.429     1864.134
113.111     1864.377
113.046     1855.305
112.361     1850.283
113.468     1842.588
112.269     1831.734
111.376     1833.435
111.583     1825.74
109.648     1824.12
111.46     1808.244
110.604     1802.574
110.08     1802.007
109.805     1787.589
109.008     1788.885
109.81     1779.084
107.973     1774.791
107.647     1775.844
106.627     1766.124
106.8     1760.859
106.555     1758.267
105.65     1747.737
104.961     1747.494
101.999     1747.089
103.555     1735.992
102.594     1724.976
101.982     1727.325
100.886     1720.116
101.202     1711.611
101.024     1710.396
100.21     1698.489
100.112     1695.978
99.3919999999999     1682.937
99.5329999999999     1681.236
99.6119999999999     1670.625
98.8959999999999     1666.332
98.3699999999999     1666.251
98.1299999999999     1651.185
97.4139999999999     1652.076
96.9599999999999     1647.054
97.3229999999999     1634.499
95.3639999999999     1636.686
95.4829999999999     1626.642
94.8289999999999     1626.966
93.3719999999999     1618.137
93.9889999999999     1612.791
93.9949999999999     1606.149
94.7909999999999     1589.22
95.0479999999999     1587.276
92.2809999999999     1585.818
92.2079999999999     1582.497
92.2559999999999     1578.042
90.8499999999999     1570.833
91.1269999999999     1564.92
90.8929999999999     1555.848
90.7519999999999     1551.393
88.8039999999999     1547.181
89.1399999999999     1541.025
89.9629999999999     1533.33
89.2489999999999     1521.342
89.8699999999999     1517.211
87.8869999999999     1514.781
87.3219999999999     1510.893
87.5379999999999     1507.734
86.1179999999999     1498.905
86.3609999999999     1494.612
85.8609999999999     1488.132
85.6839999999999     1480.437
84.9479999999999     1473.957
85.6109999999999     1461.321
85.8709999999999     1458.891
82.7289999999999     1457.514
84.3439999999999     1447.308
83.6909999999999     1443.177
80.2759999999999     1449.09
81.1029999999999     1437.345
80.1459999999999     1432.809
78.4019999999999     1438.398
77.7769999999999     1425.438
77.4589999999999     1424.79
77.9269999999999     1416.528
77.1259999999999     1407.213
77.2209999999999     1406.16
76.1619999999999     1395.792
77.0429999999999     1388.016
76.7649999999999     1384.614
74.4719999999999     1382.103
76.2839999999999     1368.171
74.7289999999999     1365.336
72.7609999999999     1370.358
73.2909999999999     1353.834
74.0649999999999     1344.519
75.4289999999999     1334.961
72.6369999999999     1333.098
72.8569999999999     1320.705
72.4819999999999     1315.602
72.3719999999999     1313.334
70.8089999999999     1304.91
70.6159999999999     1304.505
70.6319999999999     1295.028
70.5969999999999     1285.227
70.3699999999999     1285.227
69.1079999999999     1275.426
70.0509999999999     1267.974
69.5899999999999     1263.276
69.9919999999999     1250.316
68.3059999999999     1251.612
68.3249999999999     1241.568
68.0729999999999     1239.219
67.1749999999999     1228.203
67.3609999999999     1224.639
66.6389999999999     1222.776
65.9019999999999     1212.246
65.2189999999999     1215
65.3379999999999     1199.691
64.5669999999999     1199.124
63.3709999999999     1201.392
63.9909999999999     1183.815
62.3689999999999     1187.946
60.3199999999999     1187.217
62.3839999999999     1171.26
59.9679999999999     1170.126
60.3609999999999     1163.079
60.8419999999999     1157.571
61.0759999999999     1140.237
60.3729999999999     1142.91
59.4579999999999     1136.349
59.6479999999999     1127.763
58.1039999999999     1124.847
59.0759999999999     1112.778
58.2269999999999     1114.074
57.0349999999999     1111.32
57.9299999999999     1097.55
56.9199999999999     1093.257
57.9409999999999     1078.596
56.9629999999999     1082.484
55.2749999999999     1074.627
55.2689999999999     1071.792
55.4259999999999     1064.421
54.3449999999999     1058.589
54.4539999999999     1050.489
54.1079999999999     1042.713
53.2829999999999     1043.442
53.0879999999999     1028.862
53.3489999999999     1025.055
54.0069999999999     1015.578
53.8869999999999     1002.78
53.1829999999999     1005.615
52.8489999999999     992.411999999999
52.5589999999999     989.333999999999
52.5509999999999     985.526999999999
49.9969999999999     983.583
50.5749999999999     976.535999999999
50.0069999999999     969.002999999999
49.5069999999999     965.843999999999
48.8639999999999     956.367
47.7399999999999     957.014999999999
50.0099999999999     942.110999999999
47.3319999999999     939.518999999999
47.5009999999999     938.465999999999
46.5529999999999     931.175999999999
45.9219999999999     926.639999999999
46.7789999999999     920.646
45.7769999999999     909.468
43.8899999999999     907.685999999999
45.0159999999999     893.025
43.9749999999999     896.993999999999
41.6989999999999     891.972
41.1459999999999     893.105999999999
41.8649999999999     880.955999999999
40.9979999999999     874.232999999999
41.9159999999999     862.244999999999
40.7989999999999     858.357
37.9939999999999     869.696999999999
38.5999999999999     850.499999999999
38.7589999999999     847.179
36.7429999999999     851.309999999999
36.6949999999999     838.835999999999
37.0269999999999     836.648999999999
36.7059999999999     822.878999999999
35.9399999999999     823.445999999999
34.5849999999999     815.426999999999
35.4249999999999     807.488999999999
34.4919999999999     807.732
33.1029999999999     800.036999999999
33.6039999999999     796.796999999999
32.9629999999999     785.942999999999
32.7789999999999     781.65
33.3319999999999     775.412999999999
32.1019999999999     766.583999999999
32.2749999999999     762.533999999999
31.5949999999999     750.059999999999
31.2639999999999     750.869999999999
30.4479999999999     743.498999999999
31.1289999999999     732.564
30.3499999999999     734.588999999999
29.6959999999999     721.305
28.6239999999999     724.059
28.2989999999999     717.335999999999
27.9109999999999     710.694
26.9229999999999     706.076999999999
26.5949999999999     697.977
26.5529999999999     697.004999999999
25.5679999999999     685.502999999999
25.1389999999999     685.988999999999
25.4749999999999     676.754999999999
24.6359999999999     669.627
24.3519999999999     664.362
23.8309999999999     656.91
24.1329999999999     652.373999999999
23.0069999999999     642.734999999999
23.5289999999999     637.227
22.7709999999999     635.282999999999
21.8479999999999     626.049
21.8239999999999     625.482
21.2409999999999     613.737
21.5559999999999     607.580999999999
20.6209999999999     598.670999999999
19.4939999999999     599.886
20.2039999999999     592.514999999999
19.7479999999999     584.819999999999
18.3839999999999     585.872999999999
17.1989999999999     578.663999999999
16.0219999999999     578.258999999999
16.0899999999999     576.071999999999
14.9869999999999     565.136999999999
14.7059999999999     564.407999999999
14.6119999999999     555.821999999999
16.0449999999999     539.783999999999
16.6159999999999     527.877
15.4159999999999     525.689999999999
16.4059999999999     518.237999999999
13.5859999999999     515.807999999999
14.1829999999999     511.109999999999
13.6489999999999     496.772999999999
12.0739999999999     502.280999999999
12.3339999999999     485.027999999999
13.0049999999999     479.195999999999
13.1889999999999     472.958999999999
11.3789999999999     468.584999999999
11.6639999999999     466.317
11.9829999999999     449.792999999999
11.0379999999999     450.278999999999
10.9769999999999     446.876999999999
9.52099999999992     439.991999999999
9.74599999999992     434.969999999999
8.31399999999992     431.729999999999
8.64599999999992     424.439999999999
8.43399999999992     413.099999999999
9.16099999999992     403.541999999999
9.35199999999992     399.978
8.37799999999992     388.556999999999
7.98099999999992     387.908999999999
6.28299999999992     380.051999999999
5.83799999999992     381.591
4.65999999999992     377.135999999999
4.76299999999992     368.144999999999
4.69799999999992     367.334999999999
3.67499999999992     356.156999999999
4.33999999999992     350.486999999999
3.62999999999992     346.193999999999
1.86799999999992     344.817
0.880999999999922     341.981999999999
0.799999999999922     332.990999999999
1.42299999999992     327.482999999999
-0.842000000000078     323.432999999999
-1.63200000000008     325.457999999999
-0.655000000000078     314.360999999999
-0.438000000000078     300.591
-1.14700000000008     303.344999999999
-2.08200000000008     292.329
-2.10800000000008     289.088999999999
-3.46800000000008     281.069999999999
-3.67300000000008     278.801999999999
-3.26100000000008     272.240999999999
-4.20000000000008     262.034999999999
-4.59500000000008     263.249999999999
-4.73800000000008     250.775999999999
-4.98200000000008     246.806999999999
-5.45300000000008     246.320999999999
-6.12200000000008     234.737999999999
-5.76300000000008     229.391999999999
-5.91400000000008     220.562999999999
-5.96100000000008     214.163999999999
-6.36000000000008     204.524999999999
-6.64900000000008     199.016999999999
-7.37400000000008     200.879999999999
-8.63000000000008     190.916999999999
-8.28200000000008     186.704999999999
-9.12800000000008     174.716999999999
-9.54400000000008     175.850999999999
-10.4840000000001     171.152999999999
-10.5730000000001     162.485999999999
-11.1500000000001     164.186999999999
-12.9710000000001     156.734999999999
-12.6080000000001     152.603999999999
-12.5020000000001     145.070999999999
-12.1840000000001     133.082999999999
-12.4070000000001     127.007999999999
-12.5040000000001     118.097999999999
-11.9290000000001     112.508999999999
-14.1490000000001     107.972999999999
-13.7820000000001     102.950999999999
-15.2920000000001     95.4179999999995
-14.4070000000001     87.9659999999995
-15.5680000000001     78.9749999999995
-15.2860000000001     74.1959999999995
-15.5600000000001     71.1989999999995
