Distance_nm     Force_uN
194.288     997.434
194.243     1003.347
195.748     998.001
196.771     999.216
196.07     1008.126
196.38     1011.366
196.455     1017.522
197.325     1014.93
198.06     1016.064
198.11     1023.516
198.635     1021.329
197.583     1035.504
197.575     1036.638
197.424     1037.124
198.111     1044.657
198.041     1046.52
198.883     1045.791
199.353     1051.137
198.425     1056.078
198.01     1059.885
200.445     1060.29
200.787     1058.751
201.088     1066.446
200.994     1069.443
199.074     1077.948
200.441     1079.811
201.11     1080.54
202.764     1075.68
201.996     1088.964
202.624     1086.372
204.419     1087.182
204.672     1090.422
204.004     1093.419
203.93     1099.737
205.152     1099.737
206.483     1095.201
206.313     1106.46
205.609     1109.376
207.081     1109.7
207.12     1114.884
206.508     1117.476
207.765     1117.638
208.111     1122.66
208.306     1121.85
211.071     1122.417
211.271     1122.498
209.878     1131.651
209.147     1140.966
209.464     1140.723
209.596     1143.882
209.604     1150.524
210.046     1149.876
210.915     1149.795
209.993     1161.702
210.14     1161.054
210.116     1170.855
209.947     1173.447
209.962     1175.148
210.943     1178.793
213.147     1172.799
212.172     1178.388
212.003     1188.837
212.129     1188.108
211.427     1192.32
212.234     1199.205
211.166     1202.931
211.299     1210.626
213.025     1207.71
209.952     1220.022
211.413     1221.237
213.328     1218.321
212.536     1221.804
213.815     1228.122
213.552     1228.851
212.309     1239.948
213.82     1239.219
215.033     1240.515
215.028     1245.942
215.435     1244.889
216.242     1247.076
216.549     1252.341
215.129     1257.687
214.449     1271.214
214.039     1273.482
215.082     1269.432
215.086     1279.881
215.156     1280.529
216.841     1278.099
216.683     1285.227
215.531     1290.654
216.297     1291.059
218.064     1292.841
218.006     1292.841
220.578     1293.246
220.371     1295.838
219.455     1301.427
220.242     1305.801
218.89     1312.686
219.244     1313.253
221.662     1313.901
221.462     1314.711
225.872     1306.368
228.586     1299.564
228.815     1299.969
228.516     1311.714
229.86     1306.773
229.787     1313.01
230.021     1317.303
230.023     1317.789
230.3     1322.001
230.322     1327.509
230.273     1328.562
229.804     1341.117
229.363     1343.385
229.645     1346.868
229.44     1353.996
231.044     1348.65
231.099     1352.295
230.444     1362.906
229.952     1364.769
230.55     1372.95
231.228     1371.654
232.959     1367.847
233.132     1374.327
231.222     1382.751
230.931     1386.153
230.957     1395.711
231.157     1394.901
231.904     1401.381
232.519     1401.543
231.585     1406.484
231.883     1412.316
232.035     1414.908
232.348     1415.232
235.205     1414.827
234.601     1416.852
235.47     1421.55
234.166     1430.055
234.603     1429.326
234.709     1435.401
235.559     1436.697
235.69     1436.859
235.155     1449.981
235.589     1448.766
235.966     1452.978
234.26     1464.885
234.285     1465.128
234.306     1476.144
232.931     1481.895
232.573     1488.213
233.431     1491.291
231.46     1499.472
230.261     1507.977
233.176     1504.251
232.209     1507.977
233.738     1513.971
233.695     1514.052
236.071     1515.51
236.314     1516.158
233.936     1527.741
233.999     1534.869
233.916     1536.975
234.425     1537.299
232.724     1553.175
234.3     1547.343
236.484     1548.315
235.087     1556.415
237.647     1548.315
238.765     1551.312
236.897     1561.356
236.328     1564.515
236.467     1574.559
237.185     1571.805
237.096     1579.743
235.997     1588.248
236.607     1586.709
234.995     1603.395
235.243     1602.585
236.18     1605.744
236.448     1609.794
236.671     1609.47
237.874     1610.685
238.59     1613.844
238.405     1614.816
238.592     1625.427
238.501     1626.399
237.638     1633.446
237.424     1641.06
237.251     1642.518
237.94     1643.409
238.389     1650.294
238.179     1651.023
237.139     1664.874
237.554     1664.955
239.17     1661.877
240.044     1665.846
239.772     1668.762
237.828     1685.448
238.578     1685.205
238.775     1686.339
237.186     1699.704
237.076     1702.782
238.972     1697.193
240.337     1702.377
239.349     1706.103
238.963     1715.823
238.447     1721.331
237.945     1723.194
239.661     1724.814
240.134     1727.406
239.271     1731.213
238.791     1739.313
238.082     1746.846
238.388     1752.273
239.622     1752.84
240.269     1751.382
240.285     1756.89
239.857     1764.18
239.686     1765.314
241.262     1770.579
241.312     1770.984
241.248     1775.925
241.435     1781.757
241.014     1784.106
240.554     1789.938
240.777     1796.823
240.62     1797.471
240.152     1810.026
240.283     1810.917
240.594     1813.185
242.333     1815.291
241.966     1816.668
242.107     1826.226
242.126     1828.251
242.844     1834.974
242.757     1837.728
242.264     1841.373
244.326     1844.046
243.343     1847.853
243.786     1854.738
243.305     1859.841
241.347     1868.427
242.892     1869.642
242.769     1873.854
241.11     1881.063
241.042     1888.11
241.396     1891.026
242.097     1895.724
242.719     1897.992
242.869     1898.316
241.601     1909.251
241.042     1916.541
241.46     1915.407
241.971     1924.803
241.66     1926.504
242.336     1929.339
243.247     1931.688
242.524     1935.09
241.443     1950.318
241.68     1950.318
242.007     1949.427
240.981     1964.331
241.373     1964.007
242.34     1964.331
241.527     1974.132
241.022     1977.129
242.92     1980.693
242.53     1984.014
241.841     1989.36
243.027     1992.357
243.145     1993.653
243.31     1995.678
244.399     2001.429
243.432     2006.694
243.445     2014.146
244.646     2012.526
244.267     2015.685
243.867     2027.511
244.508     2025.243
244.346     2034.558
243.75     2040.309
242.585     2046.06
243.927     2047.68
244.437     2050.11
243.741     2053.431
244.415     2062.179
244.895     2060.397
243.416     2073.033
243.872     2076.516
244.107     2076.03
244.962     2078.784
245.61     2081.943
244.603     2086.074
246.307     2091.096
246.63     2090.853
247.043     2094.417
246.081     2105.271
245.649     2106.81
246.163     2115.801
246.322     2116.449
245.055     2124.873
244.906     2132.244
245.556     2131.11
246.869     2129.976
247.316     2135.646
246.556     2139.858
245.498     2146.824
247.282     2149.416
247.275     2149.578
246.1     2163.996
245.545     2168.289
244.589     2174.283
244.964     2180.358
247.44     2175.417
248.14     2180.196
247.158     2187
247.693     2186.433
247.989     2195.748
247.91     2197.368
250.174     2195.748
248.412     2206.602
247.87     2209.599
249.64     2214.216
248.451     2218.914
249.298     2222.883
248.922     2229.525
248.793     2230.74
250.498     2230.092
248.866     2241.918
249.09     2246.94
249.715     2250.423
249.742     2250.99
250.69     2252.529
249.108     2265.57
249.564     2264.274
248.392     2279.745
248.898     2279.016
249.027     2282.499
248.942     2289.789
248.068     2294.406
248.21     2297.646
249.214     2302.587
247.541     2308.824
249.096     2313.198
250.935     2308.176
249.457     2316.681
248.311     2328.264
249.295     2326.806
249.047     2330.046
248.569     2341.791
249.636     2338.065
249.458     2348.109
249.88     2349.648
248.627     2355.966
250.859     2358.396
250.264     2360.745
249.312     2372.49
250.31     2372.733
250.409     2373.705
250.636     2379.942
250.774     2383.749
249.944     2387.475
252.796     2388.366
252.215     2391.039
250.932     2402.622
251.901     2404.242
250.186     2411.127
249.105     2420.847
252.637     2413.8
251.3     2424.816
251.268     2431.215
251.194     2432.106
250.905     2438.343
251.169     2444.499
251.452     2443.932
252.444     2451.546
252.762     2451.222
252.701     2455.596
253.004     2461.428
252.592     2464.02
253.226     2465.235
254.988     2467.989
253.283     2474.145
255.122     2477.871
256.863     2473.335
253.967     2486.781
253.451     2496.258
253.585     2498.283
252.951     2502.657
253.49     2511
254.925     2505.816
255.138     2517.237
254.753     2518.938
255.023     2526.633
252.486     2539.998
252.926     2539.512
254.607     2540.16
254.62     2544.534
254.851     2544.615
254.41     2557.737
253.415     2561.706
255.684     2560.167
252.634     2576.934
252.307     2578.635
254.107     2583.576
252.856     2588.76
254.038     2589.975
254.217     2595.402
253.962     2597.346
256.056     2594.349
254.98     2605.689
254.238     2608.848
255.113     2616.624
254.355     2620.593
255.164     2621.646
254.545     2632.338
254.998     2630.637
257.304     2633.067
255.812     2640.438
255.895     2643.111
257.361     2645.055
256.969     2648.538
257.044     2650.725
256.047     2664.495
257.337     2659.716
255.645     2675.835
257.148     2673
257.465     2673.648
258.245     2678.346
256.876     2686.284
256.006     2691.225
257.435     2697.138
258.245     2694.141
257.75     2704.428
258.153     2707.101
258.017     2708.64
258.813     2717.064
258.893     2716.983
257.095     2730.753
258.315     2730.996
258.566     2731.32
259.185     2734.803
258.694     2742.822
258.404     2744.442
258.972     2754
259.038     2754.486
259.023     2759.913
259.466     2764.53
259.205     2766.555
259.664     2769.552
261.526     2770.605
260.272     2775.465
259.443     2789.316
260.385     2787.696
259.249     2795.472
259.54     2803.167
259.938     2801.871
259.846     2812.563
259.752     2814.831
261.757     2810.133
262.229     2816.046
261.192     2822.283
260.533     2827.143
263.634     2825.604
265.427     2818.881
266.126     2826.09
267.386     2824.308
267.013     2827.305
267.956     2831.193
268.143     2835.486
269.162     2838.969
270.144     2839.455
270.347     2839.779
269.415     2854.845
269.137     2857.032
269.74     2861.325
269.655     2866.995
270.534     2864.565
270.305     2876.796
269.243     2881.332
271.29     2879.955
272.547     2881.008
270.73     2888.865
271.197     2892.348
270.858     2900.529
271.304     2899.152
270.465     2913.732
269.323     2919.078
271.702     2914.542
271.584     2921.913
271.939     2921.67
273.996     2917.863
272.454     2932.848
271.838     2935.197
272.91     2941.839
272     2947.266
272.356     2949.129
270.562     2965.41
270.075     2967.435
270.707     2967.435
269.811     2980.962
270.371     2981.448
270.774     2987.361
270.208     2992.464
270.747     2992.14
270.219     3005.1
269.401     3008.502
272.67     3004.614
271.344     3013.281
270.638     3017.979
271.547     3021.462
268.609     3037.257
269.397     3035.232
268.838     3048.759
268.223     3051.675
270.758     3048.921
269.653     3058.317
269.16     3061.233
269.969     3063.906
271.817     3063.825
271.438     3065.526
270.77     3079.62
270.942     3079.782
271.436     3083.184
271.352     3090.15
270.637     3093.957
270.208     3099.87
272.198     3100.68
272.089     3101.328
269.509     3121.902
270.487     3119.634
269.162     3128.058
270.939     3130.812
270.792     3131.622
269.983     3145.473
270.92     3144.015
268.363     3156.246
267.96     3165.48
271.094     3156.57
270.463     3161.106
271.18     3168.963
270.627     3171.312
270.661     3180.384
271.96     3179.007
271.302     3183.057
271.307     3190.185
272.36     3190.104
271.602     3194.073
273.032     3200.715
271.21     3208.653
271.476     3219.264
272.037     3217.239
272.5     3222.828
269.865     3238.299
270     3238.461
272.253     3241.782
272.032     3243.321
271.715     3245.103
270.913     3259.521
271.734     3257.253
273.011     3257.577
272.126     3268.674
271.784     3270.294
273.46     3275.478
272.085     3281.958
273.444     3281.067
273.92     3286.332
271.467     3297.186
270.66     3303.828
272.449     3306.258
272.739     3305.448
270.968     3322.377
270.562     3326.346
271.543     3325.293
271.565     3333.069
270.509     3339.873
270.24     3343.032
271.178     3350.079
271.01     3350.727
273.23     3351.132
272.305     3358.665
271.565     3363.039
272.444     3370.977
273.01     3369.033
272.89     3377.619
272.178     3384.909
271.946     3387.339
272.879     3390.336
272.337     3398.112
270.89     3404.268
271.658     3413.097
271.849     3412.854
272.431     3417.147
272.363     3424.194
272.17     3425.49
273.124     3427.029
272.026     3438.45
271.97     3439.017
272.651     3448.17
272.065     3451.572
271.128     3459.429
270.894     3468.501
271.606     3465.99
272.281     3474.495
271.685     3478.545
272.277     3479.841
273.03     3484.539
274.293     3482.271
274.667     3483.729
273.404     3498.633
272.274     3503.169
271.825     3514.428
272.448     3514.914
270.43     3524.634
271.66     3527.388
273.05     3525.687
272.267     3530.304
272.983     3538.971
273.98     3535.569
272.913     3547.8
272.963     3552.174
273.052     3553.146
273.376     3563.757
272.595     3567.078
270.314     3583.116
271.681     3583.359
274.058     3581.496
273.106     3590.811
272.965     3592.269
273.936     3594.213
274.352     3599.721
274.318     3600.126
275.021     3609.198
275.118     3609.684
274.495     3616.974
274.323     3624.669
273.388     3629.772
273.085     3635.037
271.691     3647.511
271.38     3650.67
272.154     3651.48
272.34     3659.904
273.195     3660.39
274.061     3664.683
272.919     3671.001
272.224     3676.509
272.787     3682.098
272.126     3687.201
272.845     3686.796
273.238     3695.706
274.155     3694.815
274.33     3701.7
273.308     3708.99
273.621     3709.395
272.345     3725.514
272.802     3724.056
274.577     3726.324
274.225     3731.751
271.151     3745.116
272.14     3748.356
272.856     3750.705
272.563     3752.811
270.573     3771.684
271.268     3769.335
271.454     3775.41
271.317     3781.809
272.976     3776.949
272.656     3783.834
272.205     3792.339
271.564     3795.255
272.828     3795.903
273.015     3802.707
272.278     3805.785
271.177     3821.661
270.872     3824.01
269.951     3831.786
271.743     3832.353
272.286     3832.272
271.153     3840.291
271.431     3848.391
271.72     3847.581
272.103     3857.301
273.168     3855.519
272.246     3861.918
270.72     3875.283
269.699     3881.52
270.73     3880.062
270.875     3889.944
271.219     3888.891
271.017     3899.34
270.865     3903.309
270.58     3906.468
270.237     3915.297
271.398     3914.973
270.362     3920.238
270.277     3932.145
270.481     3931.578
269.907     3941.865
269.379     3948.426
271.757     3940.812
271.171     3949.722
271.208     3955.311
270.624     3958.389
270.756     3969.405
269.99     3972.969
270.115     3979.368
271.469     3980.907
271.52     3986.658
272.183     3990.627
271.789     3993.705
271.841     3998.484
270.923     4009.824
271.72     4007.232
270.998     4021.488
270.632     4024.323
271.057     4026.915
272.473     4030.803
270.771     4037.364
270.044     4043.763
272.745     4042.953
273.333     4040.847
271.838     4057.452
271.898     4059.477
270.506     4067.658
269.951     4079.889
270.219     4079.16
270.234     4089.528
269.008     4097.223
268.937     4097.709
269.21     4105.728
269.156     4109.859
270.128     4107.834
270.574     4113.504
270.25     4118.769
270.54     4119.417
271.354     4127.679
269.819     4135.131
269.659     4142.583
271.685     4140.315
272.121     4139.667
272.165     4151.25
271.933     4152.87
271.768     4160.241
271.075     4168.746
270.557     4172.148
269.535     4181.706
270.614     4184.865
270.693     4184.865
268.961     4203.09
269.076     4203.981
269.229     4208.598
270.241     4211.676
269.691     4215.24
270.223     4217.508
270.557     4225.122
270.63     4225.122
269.753     4239.783
269.746     4241.646
269.237     4246.992
270.929     4250.556
271.192     4249.827
269.651     4266.189
270.017     4267.404
269.35     4272.588
269.104     4284.333
268.74     4285.953
268.859     4295.025
268.97     4298.103
268.968     4298.427
269.413     4305.798
269.261     4310.496
269.376     4312.116
269.57     4318.596
269.129     4324.752
269.208     4325.562
269.508     4336.578
268.932     4339.332
267.15     4353.021
267.952     4355.208
269.156     4352.292
268.769     4359.825
269.496     4363.632
269.74     4363.389
268.115     4381.371
269.656     4376.835
271.778     4380.723
271.469     4383.639
273.303     4381.857
270.092     4402.188
269.415     4405.104
272.467     4405.266
270.313     4414.905
269.891     4420.575
270.701     4426.974
270.377     4428.189
271.7     4434.345
269.995     4442.85
268.874     4450.626
270.302     4452.813
270.743     4453.785
270.019     4459.05
270.959     4466.421
270.203     4471.686
269.034     4483.593
270.641     4481.811
270.26     4485.294
270.307     4496.391
270.337     4496.553
269.693     4507.812
269.86     4511.295
270.348     4511.457
269.751     4520.448
269.194     4527.495
269.17     4528.71
269.65     4538.835
269.996     4538.268
270.255     4544.424
270.272     4550.58
269.678     4553.577
269.52     4566.213
268.994     4569.291
268.613     4576.662
270.286     4576.824
270.028     4579.254
269.957     4584.357
270.255     4591.08
268.999     4600.881
268.68     4609.224
269.809     4606.632
269.547     4611.897
268.843     4623.561
269.106     4622.832
270.475     4629.15
269.392     4635.225
267.963     4644.216
268.099     4651.425
269.654     4648.023
269.105     4652.883
269.449     4662.117
270.753     4657.743
269.027     4674.186
267.669     4682.691
267.403     4685.607
267.48     4692.897
268.217     4694.598
268.177     4703.67
267.678     4709.907
270.13     4702.131
268.869     4713.552
269.422     4716.711
270.374     4713.795
268.901     4731.696
268.684     4733.478
266.936     4746.033
267.038     4752.189
267.202     4753.647
266.974     4759.398
268.113     4763.772
267.022     4771.953
267.328     4778.19
266.726     4782.321
267.592     4782.726
267.637     4790.259
266.572     4799.979
265.184     4815.45
266.017     4812.858
268.069     4814.721
266.117     4825.575
266.326     4827.357
266.861     4833.108
265.822     4841.289
266.216     4841.532
267.255     4849.065
267.375     4849.227
269.521     4848.741
269.597     4853.925
267.057     4865.427
267.658     4869.234
267.294     4877.253
266.407     4881.465
267.805     4888.269
267.982     4888.593
267.008     4897.989
266.552     4906.332
264.714     4915.08
265.712     4916.295
264.966     4927.068
264.952     4927.554
263.819     4943.592
265.011     4940.919
264.746     4945.941
265.225     4953.798
265.702     4952.502
265.14     4965.786
266.296     4963.68
265.556     4969.674
265.137     4978.827
263.301     4988.952
262.723     4993.407
262.723     4993.407
262.934     4992.597
261.223     4990.248
262.166     4982.958
261.087     4986.117
260.523     4981.419
261.417     4973.724
262.345     4969.593
261.958     4959.711
264.34     4949.829
263.735     4945.941
262.032     4947.075
262.724     4944.321
260.909     4940.109
262.15     4934.844
262.659     4928.04
261.528     4925.529
262.689     4921.155
262.465     4911.354
261.834     4912.812
261.369     4909.896
261.884     4900.5
261.456     4902.282
260.945     4893.696
261.532     4890.213
263.253     4880.736
262.649     4874.256
262.039     4876.443
261.961     4866.804
261.476     4866.885
265.429     4849.713
264.43     4846.392
264.104     4845.582
265.234     4839.426
261.74     4842.423
261.531     4834.242
261.693     4830.435
260.99     4833.189
259.528     4830.597
261.012     4821.201
260.727     4821.363
260.191     4812.534
261.179     4808.889
261.083     4801.923
261.92     4793.985
261.378     4795.524
259.47     4791.15
259.912     4789.53
259.365     4785.561
260.527     4775.517
261.398     4772.034
261.83     4765.635
261.235     4761.018
261.689     4759.155
261.494     4748.949
261.213     4749.192
260.993     4745.871
261.543     4736.799
262.172     4733.397
260.91     4734.693
261.629     4723.191
262.163     4721.328
261.083     4715.091
260.288     4716.63
260.838     4712.256
260.747     4703.022
260.568     4703.913
259.132     4699.62
260.16     4693.221
260.052     4692.006
260.284     4680.909
260.03     4681.8
260.698     4670.946
261.385     4665.033
260.755     4666.329
259.091     4665.6
259.335     4660.578
258.907     4654.503
259.658     4647.618
260.139     4645.755
259.554     4641.138
261.149     4630.041
260.528     4631.58
258.721     4627.125
259.424     4624.29
259.929     4616.514
260.675     4608.09
261.114     4605.336
259.931     4598.775
260.61     4595.697
260.404     4591.809
260.838     4583.628
260.222     4585.167
259.143     4585.086
259.472     4576.014
258.236     4580.631
259.735     4564.188
261.858     4554.63
263.011     4547.502
261.301     4544.91
261.096     4545.639
260.894     4536.405
260.202     4536.891
260.936     4534.056
258.987     4531.95
259.862     4526.28
260.565     4521.906
258.685     4518.747
259.623     4515.426
261.077     4501.089
259.476     4503.519
259.621     4501.494
259.009     4492.989
258.74     4493.151
258.959     4485.537
259.126     4480.272
258.852     4480.353
258.696     4469.742
259.275     4467.312
259.664     4459.536
259.377     4455.243
259.929     4452.246
260.145     4445.847
260.295     4439.205
260.41     4438.476
261.523     4423.167
262.365     4419.279
262.794     4412.556
261.932     4409.235
260.825     4412.556
262.693     4394.493
261.329     4398.543
260.194     4399.029
260.208     4392.144
261.216     4387.041
260.694     4385.664
260.895     4376.025
262.624     4369.383
262.521     4359.501
262.476     4357.638
260.954     4360.878
260.561     4352.697
260.21     4353.993
259.487     4347.189
260.985     4338.765
261.78     4334.148
260.479     4331.799
259.95     4330.584
260.118     4328.235
261.363     4312.845
262.286     4309.443
261.316     4304.907
260.621     4303.368
260.729     4302.153
259.997     4293.567
259.922     4293.648
260.574     4284.414
260.285     4280.283
261.418     4275.504
261.031     4271.13
260.441     4267.161
262.735     4257.927
263.179     4245.048
263.022     4244.967
262.197     4243.104
262.997     4233.708
262.924     4232.817
262.138     4231.44
261.759     4225.122
262.344     4222.692
261.506     4214.916
261.094     4215.078
261.793     4208.922
263.098     4195.557
262.727     4196.772
261.606     4190.454
260.469     4192.722
261.897     4184.622
262.336     4175.712
262.378     4173.282
261.146     4175.631
262.161     4161.699
263.263     4155.867
261.461     4155.219
260.545     4155.3
261.246     4151.169
262.164     4136.67
262.068     4136.913
261.054     4132.62
261.876     4125.411
262.847     4113.99
262.695     4110.021
262.739     4108.887
262.464     4103.541
263.315     4095.117
263.655     4093.173
262.3     4087.098
262.518     4085.964
264.067     4073.976
264.123     4065.633
264.886     4064.094
264.153     4055.589
264.431     4054.05
262.29     4056.966
261.736     4052.43
262.301     4049.028
261.885     4046.598
260.245     4044.654
260.705     4042.791
262.361     4025.862
261.141     4028.697
260.531     4027.806
261.381     4017.195
261.604     4014.603
263.209     4006.017
262.162     3999.537
261.2     4000.914
261.115     3993.948
261.198     3990.951
261.226     3989.088
262.578     3973.455
263.648     3969.405
262.369     3965.436
261.903     3963.411
263.369     3956.688
263.207     3950.208
263.337     3945.672
263.838     3942.432
263.413     3932.712
263.319     3932.712
264.173     3922.263
263.12     3920.562
262.702     3921.777
264.296     3904.524
262.87     3909.222
261.626     3907.845
262.148     3899.826
261.79     3900.636
262.446     3893.022
263.597     3881.439
261.883     3887.433
258.369     3889.296
260.164     3881.439
259.643     3879.819
259.362     3872.205
259.974     3869.694
259.856     3859.731
258.183     3864.348
258.265     3860.703
259.39     3849.12
257.112     3855.195
257.048     3853.008
259.151     3835.269
259.675     3833.244
259.209     3825.792
259.82     3820.203
259.637     3819.231
260.025     3806.838
259.431     3808.944
260.628     3796.065
262.265     3785.859
260.119     3792.663
260.065     3785.778
262.606     3771.846
262.769     3770.307
259.218     3772.251
258.978     3772.737
260.258     3760.83
260.022     3755.889
259.589     3751.353
260.482     3742.119
260.251     3742.119
258.537     3743.334
260.246     3729.402
261.025     3726.324
259.864     3719.52
261.012     3714.093
258.773     3718.143
260.546     3703.401
261.275     3700.566
260.007     3694.248
260.189     3692.142
