Distance_nm     Force_uN
205.467     580.365
205.414     577.935
205.846     581.904
207.631     588.222
208.499     589.518
208.505     589.923
208.836     593.082
210.537     597.861
211.437     598.671
211.385     599.805
211.643     607.014
213.349     612.441
214.402     610.335
214.449     609.282
214.66     613.251
216.286     621.918
217.487     622.161
217.54     621.351
217.703     626.292
219.23     634.716
220.477     634.554
220.551     636.417
220.683     639.657
222.057     642.249
223.468     641.763
223.568     641.52
223.615     646.056
224.937     651.726
226.474     654.966
226.622     656.748
226.701     656.343
227.885     659.178
229.512     661.041
229.654     663.309
229.633     668.169
230.691     677.403
232.424     680.643
232.745     682.02
232.787     682.992
233.698     684.774
235.388     690.201
235.72     689.391
235.809     688.014
236.688     691.416
238.463     692.955
238.842     696.114
238.805     694.737
239.489     698.22
241.29     700.164
241.759     700.245
241.706     703.08
242.369     710.208
244.233     711.747
244.786     710.613
244.775     716.445
245.333     719.361
247.192     721.224
247.871     720.009
247.871     723.411
248.324     725.922
250.177     724.059
250.978     722.844
250.92     724.383
251.193     730.215
253.015     735.723
254.01     736.209
254.058     742.527
254.373     746.982
256.085     748.926
257.022     754.353
257.032     759.132
257.232     761.157
258.896     766.179
260.091     766.584
260.118     769.176
260.286     775.575
261.808     773.064
263.092     767.151
263.182     770.634
263.245     784.728
264.688     786.348
266.104     788.697
266.162     790.803
266.278     796.23
267.604     796.149
269.105     792.585
269.237     795.096
269.3     802.143
270.537     806.031
272.09     807.651
272.332     811.134
272.322     816.48
273.412     820.287
275.102     819.234
275.307     817.047
275.333     821.907
276.276     820.773
278.087     818.343
278.466     820.044
278.44     828.954
279.298     831.708
281.156     831.789
281.551     830.655
281.551     837.54
282.325     845.64
284.136     845.802
284.584     846.369
284.537     851.31
287.006     854.388
287.59     856.494
287.601     859.572
288.159     865.404
289.986     868.968
290.707     867.915
290.686     865.566
291.118     868.239
292.966     871.803
293.766     872.127
293.735     873.261
294.093     877.23
295.893     881.523
296.783     882.333
296.788     884.925
297.067     893.349
298.805     900.153
299.784     899.586
299.795     897.642
300.079     898.614
301.748     903.069
302.811     903.312
302.89     901.773
303.038     906.147
304.586     912.465
305.881     909.387
305.955     909.468
306.049     913.113
307.508     918.621
308.903     915.867
309.077     919.917
309.193     927.855
310.525     932.715
311.999     936.846
312.115     932.958
312.188     936.117
313.41     942.354
314.995     943.164
315.121     944.136
315.116     944.055
316.316     951.345
318.048     954.18
318.238     956.934
318.227     960.417
319.249     963.576
321.007     959.526
321.292     959.526
321.239     964.548
322.102     972.162
323.929     973.539
324.314     974.673
324.298     975.645
324.993     982.044
326.809     988.443
327.299     991.197
327.299     992.655
327.994     997.272
329.868     999.702
330.379     1002.861
330.311     1009.017
330.842     1012.581
332.701     1012.824
333.385     1007.154
333.338     1007.964
333.78     1018.494
335.586     1024.974
336.286     1020.6
336.255     1019.061
336.671     1023.84
338.545     1029.348
339.461     1028.538
339.414     1025.622
339.74     1023.192
341.472     1029.591
342.452     1031.535
342.446     1035.909
342.636     1043.685
344.294     1048.14
345.411     1044.333
345.374     1045.548
345.532     1054.863
347.143     1058.67
348.343     1055.997
348.364     1055.511
348.491     1063.449
349.923     1070.01
351.276     1066.932
351.355     1067.094
351.365     1071.711
352.703     1076.004
354.182     1077.219
354.24     1079.325
354.187     1083.051
355.461     1090.341
357.057     1090.827
357.167     1087.02
357.178     1088.073
358.31     1093.338
359.9     1095.606
360.026     1100.223
359.963     1105.488
360.921     1116.18
362.622     1113.507
362.885     1115.694
362.78     1117.638
363.617     1119.42
365.418     1128.168
365.744     1132.542
365.639     1134.729
366.371     1135.053
368.15     1138.212
368.519     1138.455
368.466     1141.857
369.066     1143.153
370.814     1143.558
371.235     1145.502
371.146     1152.063
373.499     1153.926
374.068     1157.166
373.947     1160.325
374.4     1161.378
376.19     1163.727
376.864     1163.484
376.774     1162.188
377.106     1168.263
378.885     1178.55
379.686     1178.307
379.575     1174.257
379.823     1182.033
381.56     1186.893
382.481     1189.08
382.366     1193.373
382.55     1199.772
384.235     1203.093
385.256     1201.392
385.214     1201.392
385.393     1204.47
386.972     1207.224
388.136     1203.903
388.126     1205.442
388.168     1214.514
389.621     1222.371
390.916     1224.234
390.942     1223.748
391.011     1228.122
392.422     1230.957
393.896     1232.496
393.98     1237.113
393.959     1240.515
395.217     1245.294
396.776     1244.322
396.902     1240.92
396.86     1243.269
397.95     1245.132
399.593     1246.59
399.74     1247.481
399.687     1246.347
400.74     1254.285
402.52     1259.064
402.773     1262.142
402.688     1267.731
403.605     1275.75
405.41     1272.915
405.769     1271.7
405.668     1271.457
406.385     1278.909
408.185     1280.124
408.58     1275.993
408.538     1279.638
409.222     1291.221
411.023     1290.249
411.523     1287.819
411.476     1290.411
412.097     1299.888
413.908     1303.452
414.435     1301.913
414.393     1303.047
414.982     1308.717
416.809     1313.577
417.404     1312.686
417.336     1314.711
417.746     1321.191
419.515     1324.917
420.247     1326.78
420.216     1327.509
420.563     1329.21
422.369     1331.721
423.264     1332.369
423.185     1331.316
423.459     1340.631
425.196     1346.139
426.144     1342.332
426.076     1344.033
426.234     1350.189
427.829     1357.236
428.992     1357.641
429.013     1361.205
429.14     1371.249
430.661     1373.76
431.836     1373.355
431.883     1373.031
432.02     1372.383
433.441     1375.461
434.768     1379.592
434.794     1379.997
434.821     1380.483
436.084     1386.234
437.538     1390.446
437.632     1394.415
437.664     1397.817
438.885     1403.487
440.512     1400.976
440.712     1397.898
440.681     1401.705
441.755     1414.179
443.382     1420.173
443.592     1418.229
443.624     1421.307
444.54     1425.762
446.23     1428.192
446.509     1432.242
446.404     1434.51
447.204     1438.803
449.005     1441.881
449.284     1441.638
449.215     1444.392
449.968     1452.573
451.79     1455.651
452.174     1453.626
452.085     1453.869
452.701     1458.972
454.565     1460.835
455.117     1460.592
455.054     1464.723
455.565     1474.038
457.366     1475.091
458.018     1472.094
458.471     1467.639
460.277     1470.636
460.983     1474.443
460.935     1477.035
461.262     1481.976
463.062     1489.752
463.873     1492.182
463.773     1493.073
464.026     1503.441
465.753     1505.385
466.721     1506.195
466.716     1507.572
466.916     1515.753
468.548     1520.937
469.601     1519.479
469.543     1521.261
469.665     1529.523
471.228     1536.651
472.502     1532.925
472.502     1526.688
472.497     1529.766
473.94     1540.863
475.319     1548.558
475.388     1551.636
475.424     1558.926
476.804     1561.275
478.241     1554.228
478.341     1552.608
478.399     1560.141
479.589     1567.998
481.063     1569.618
481.19     1564.515
481.158     1565.163
482.022     1569.537
483.806     1571.562
484.117     1574.64
483.996     1581.849
484.875     1584.765
486.734     1586.628
487.023     1589.058
486.918     1594.08
487.608     1601.046
489.466     1599.102
489.919     1602.504
489.83     1604.448
490.498     1610.037
492.383     1613.115
492.878     1609.794
492.746     1609.551
493.252     1620.648
495.095     1620.972
495.747     1619.514
495.705     1621.863
496.095     1630.449
497.948     1632.636
498.733     1632.879
498.706     1631.907
499.059     1638.063
500.844     1643.571
501.639     1646.892
501.555     1648.998
501.813     1652.238
503.503     1654.911
504.498     1657.26
504.524     1658.475
504.714     1663.011
506.356     1669.491
507.43     1671.516
507.383     1672.731
507.52     1676.7
509.11     1677.834
510.342     1678.239
510.331     1681.641
510.395     1690.632
511.858     1696.545
513.264     1699.218
513.327     1698.246
513.343     1704.969
514.628     1713.312
516.128     1715.094
516.207     1716.147
516.128     1719.63
517.308     1722.789
518.882     1718.091
518.987     1717.281
518.94     1723.518
520.066     1729.35
521.783     1728.054
522.009     1725.786
521.951     1732.428
522.936     1738.584
524.668     1735.101
524.9     1733.724
524.842     1736.64
525.726     1747.737
527.501     1754.136
527.801     1749.762
527.732     1756.971
528.454     1766.286
530.291     1761.912
530.733     1759.482
530.623     1762.398
531.207     1770.822
533.108     1774.548
533.613     1775.682
533.55     1777.14
534.034     1781.028
535.94     1781.838
536.551     1781.109
536.472     1784.268
536.925     1788.723
538.773     1789.452
539.478     1789.938
539.352     1794.15
539.684     1801.116
541.521     1802.655
542.432     1803.465
542.606     1806.867
544.385     1813.104
545.433     1815.21
545.386     1815.291
545.581     1817.073
547.229     1826.388
548.339     1825.902
548.239     1823.229
548.371     1831.248
549.972     1837.08
551.183     1835.946
551.146     1838.295
551.256     1841.049
552.757     1846.314
554.057     1848.015
554.12     1852.227
554.115     1857.006
555.416     1865.592
556.869     1873.611
556.995     1870.371
556.995     1870.938
558.296     1878.957
559.87     1882.521
559.959     1879.686
560.001     1878.795
561.176     1884.546
562.802     1891.674
563.002     1899.045
562.992     1899.531
564.003     1903.5
565.756     1907.307
566.04     1909.413
566.004     1907.631
566.925     1911.519
568.752     1917.432
569.057     1916.784
568.973     1921.725
569.763     1930.068
571.653     1930.149
572.074     1928.448
572.027     1932.579
572.648     1937.763
574.507     1940.517
575.033     1942.137
574.896     1940.922
575.402     1949.508
577.292     1953.72
577.897     1954.368
577.839     1954.044
578.313     1962.063
580.198     1962.144
580.903     1961.658
580.835     1966.599
581.167     1974.618
582.973     1978.587
583.852     1982.151
583.81     1984.743
584.073     1983.69
585.853     1982.475
586.827     1982.718
586.837     1983.528
587.064     1991.79
588.675     1998.918
589.717     1997.784
589.717     1998.027
589.859     2005.965
591.444     2012.85
592.692     2012.364
592.729     2007.018
592.723     2007.828
594.213     2012.121
595.609     2016.171
595.614     2021.76
595.619     2027.835
596.967     2025.243
598.404     2027.43
598.51     2028.24
598.562     2037.555
599.826     2040.957
601.458     2042.496
601.595     2044.683
601.563     2050.11
602.685     2052.945
604.349     2051.649
604.549     2051.73
604.549     2057.886
605.523     2058.453
607.255     2058.777
607.544     2061.045
607.455     2063.556
608.303     2069.064
610.145     2071.656
610.44     2076.192
610.351     2087.127
611.13     2091.177
613.009     2082.267
613.431     2082.429
613.362     2092.554
613.983     2100.087
615.858     2096.766
616.384     2092.635
616.3     2099.763
616.895     2108.349
618.822     2111.508
619.449     2112.399
619.359     2114.343
619.822     2118.96
621.786     2126.736
622.513     2130.624
622.476     2134.755
622.818     2140.668
624.582     2139.939
625.445     2136.213
625.393     2135.646
625.651     2143.665
627.43     2152.656
628.431     2153.871
628.325     2154.276
628.467     2159.865
631.29     2164.077
631.279     2164.563
631.421     2166.588
632.995     2169.342
634.222     2167.074
634.243     2166.102
634.391     2172.663
635.939     2179.71
637.297     2180.763
637.339     2182.788
637.365     2186.271
638.755     2194.128
640.208     2191.374
640.282     2188.701
640.303     2192.427
640.977     2194.047
642.925     2195.262
643.462     2198.178
643.346     2199.231
643.862     2203.524
645.805     2211.948
646.426     2207.736
646.347     2208.951
646.832     2217.213
648.669     2222.883
649.385     2221.749
649.306     2224.179
649.659     2232.36
651.565     2245.968
652.407     2242.728
652.36     2239.245
652.681     2241.189
654.513     2250.666
655.43     2254.473
655.387     2256.174
655.682     2257.875
657.378     2262.006
658.499     2265.003
658.51     2269.377
658.668     2273.022
660.273     2271.888
661.5     2271.969
661.611     2280.231
661.7     2287.116
663.185     2287.926
664.512     2286.792
664.517     2289.06
664.538     2290.032
665.996     2296.512
667.476     2299.428
667.529     2302.263
667.586     2305.422
668.861     2310.201
670.408     2312.145
670.53     2313.684
670.561     2317.329
671.783     2326.968
673.452     2323.647
673.589     2321.46
673.567     2335.554
674.594     2338.875
676.342     2335.797
676.584     2336.445
676.584     2343.897
677.506     2356.776
679.364     2355.885
679.717     2348.19
679.627     2352.321
680.449     2359.854
682.36     2358.396
682.76     2359.449
682.697     2369.412
683.376     2377.107
685.277     2378.484
685.735     2375.082
685.614     2378.484
686.135     2382.453
688.046     2384.154
688.62     2389.095
688.552     2394.117
689.057     2398.005
690.953     2397.6
691.705     2398.815
691.7     2405.538
692.063     2411.046
693.922     2410.398
694.801     2411.289
694.764     2415.582
695.07     2421.9
696.902     2422.305
697.902     2426.031
697.881     2433.888
698.113     2436.642
699.882     2432.025
700.94     2434.212
700.856     2444.661
701.014     2453.976
702.709     2447.01
703.941     2443.851
704.015     2449.602
704.136     2460.78
705.689     2462.805
707.005     2461.752
706.995     2462.319
707.048     2470.581
708.517     2473.74
709.964     2472.606
710.075     2470.176
710.064     2478.681
711.375     2483.622
712.918     2487.429
713.008     2489.049
713.034     2492.451
714.208     2496.177
715.909     2501.037
716.119     2503.305
716.119     2510.595
717.235     2514.483
719.247     2510.514
719.236     2507.193
720.2     2519.262
721.974     2526.957
722.285     2529.873
722.237     2528.496
723.09     2531.736
724.954     2534.328
725.333     2533.194
725.286     2534.814
726.028     2545.911
727.987     2550.609
728.508     2548.341
728.481     2549.151
729.082     2554.173
730.967     2560.491
731.593     2558.466
731.556     2559.033
732.077     2567.133
734.031     2573.046
734.726     2570.616
734.647     2571.831
735.057     2579.04
736.974     2583.495
737.806     2587.059
737.737     2589.408
738.069     2592.243
739.906     2597.184
740.865     2600.262
740.817     2601.315
741.06     2599.371
742.829     2606.256
743.876     2607.714
743.85     2608.119
744.061     2619.135
745.798     2632.986
746.93     2633.553
746.946     2636.226
747.093     2637.522
748.61     2644.002
749.963     2642.625
750.068     2640.114
750.178     2643.678
751.7     2649.834
753.158     2650.482
753.237     2653.803
753.285     2659.716
754.585     2664.981
756.123     2668.14
756.307     2670.327
756.344     2670.003
757.571     2671.704
759.229     2670.246
759.413     2672.676
759.492     2675.43
760.593     2680.452
762.335     2683.611
762.599     2683.53
762.609     2686.041
763.636     2693.898
765.442     2696.328
765.752     2698.596
765.737     2703.213
766.553     2710.26
768.374     2712.933
768.796     2716.74
768.785     2716.902
769.527     2723.139
771.428     2725.731
771.918     2726.217
771.928     2727.27
772.576     2733.831
774.524     2735.937
775.082     2733.993
775.082     2737.962
775.608     2743.308
777.493     2744.199
778.178     2745.576
778.178     2747.277
778.699     2752.704
780.605     2760.642
781.374     2764.53
781.321     2765.097
781.663     2773.44
783.501     2768.418
784.438     2767.689
784.433     2774.169
784.727     2780.973
786.544     2780.487
787.565     2782.431
787.597     2786.4
787.818     2794.986
789.529     2797.902
790.703     2796.282
790.64     2801.466
790.777     2810.376
792.441     2813.859
793.741     2811.672
793.725     2809.89
793.857     2816.37
795.436     2820.177
796.811     2825.442
796.879     2825.523
796.969     2832.651
798.369     2835.972
799.88     2834.919
800.017     2838.402
800.043     2846.259
801.333     2844.963
802.986     2848.122
803.192     2850.309
803.244     2858.976
804.434     2861.406
806.14     2860.515
806.414     2862.378
806.44     2872.341
807.567     2880.198
809.368     2876.148
809.541     2874.771
810.394     2880.846
812.279     2877.849
812.642     2877.363
812.637     2885.706
813.427     2892.996
815.333     2897.127
815.812     2894.373
815.833     2894.697
816.57     2903.769
818.476     2906.037
818.987     2907.09
818.955     2912.598
819.519     2916.081
821.509     2918.592
822.146     2921.589
822.093     2921.346
822.62     2929.365
824.578     2933.739
825.363     2934.306
825.31     2933.334
825.684     2939.814
827.563     2945.727
828.448     2946.942
828.443     2948.4
828.764     2958.444
830.633     2962.656
831.665     2957.067
831.681     2956.662
831.854     2963.385
833.597     2969.784
834.734     2972.7
834.755     2973.834
834.94     2977.398
836.625     2984.526
837.83     2986.308
837.951     2985.255
838.162     2991.573
839.726     3000.24
841.073     2996.676
841.11     2996.676
841.274     2999.43
842.711     3005.019
844.238     3003.804
844.396     3004.452
844.506     3010.851
845.875     3018.384
847.476     3017.655
847.602     3019.761
847.581     3024.864
848.839     3027.132
850.587     3026.484
850.803     3031.83
850.851     3037.581
851.909     3042.846
853.636     3043.818
853.983     3043.98
854.073     3043.899
855.026     3051.513
856.895     3057.345
857.211     3058.074
857.19     3057.345
858.043     3066.498
859.927     3067.956
860.338     3069.009
860.296     3074.274
861.054     3082.536
862.971     3080.349
863.518     3081.24
863.471     3088.287
864.124     3097.521
866.124     3104.811
866.761     3107.889
866.698     3106.917
867.246     3107.403
869.183     3113.478
869.931     3110.643
869.926     3108.132
870.347     3117.204
872.232     3121.416
873.09     3121.416
873.037     3118.419
873.332     3121.659
875.217     3128.139
876.249     3131.784
876.254     3133.647
876.581     3141.018
878.392     3147.66
879.555     3148.227
879.518     3149.199
879.65     3154.788
881.335     3159.81
882.625     3163.536
882.677     3166.938
882.872     3167.1
884.462     3170.016
885.852     3173.499
885.958     3172.203
886.089     3178.683
887.606     3187.755
889.059     3186.783
889.153     3184.596
889.217     3189.456
890.628     3196.908
892.212     3199.743
892.36     3202.254
892.376     3209.544
893.644     3209.058
895.329     3214.971
895.503     3217.077
895.571     3217.887
896.725     3220.884
898.462     3223.638
898.725     3225.582
898.736     3232.305
899.826     3230.442
901.732     3228.417
902.053     3232.71
902.095     3241.863
904.806     3243.321
905.322     3247.371
905.343     3250.125
906.101     3255.957
908.071     3255.066
908.487     3248.748
908.418     3249.234
909.06     3260.412
911.082     3266.082
911.709     3269.808
911.63     3271.671
912.214     3277.908
914.115     3285.117
914.841     3289.572
914.831     3289.653
915.294     3294.108
917.237     3296.214
918.1     3292.083
918.074     3290.463
918.432     3300.102
920.291     3303.666
921.275     3302.613
921.296     3303.99
921.644     3311.847
923.497     3317.517
924.529     3319.866
924.618     3322.296
924.913     3332.178
926.609     3336.471
927.799     3332.664
927.856     3329.748
928.067     3335.58
929.689     3342.708
931.005     3347.73
931.094     3346.677
931.152     3348.054
932.684     3355.83
934.127     3358.341
934.201     3356.559
934.327     3359.637
935.838     3366.117
937.36     3369.114
937.512     3376.404
937.597     3382.884
938.913     3386.367
940.614     3391.47
940.766     3393.819
940.793     3398.679
941.956     3405.969
943.783     3408.318
944.046     3410.91
944.083     3411.558
945.068     3416.256
946.963     3414.312
947.274     3410.667
947.247     3416.985
948.153     3424.437
950.096     3428.325
950.512     3427.11
950.496     3431.16
951.291     3436.182
953.255     3439.908
953.813     3442.014
953.792     3443.634
954.392     3456.594
956.393     3459.591
957.046     3459.51
956.977     3461.211
957.551     3470.202
959.51     3473.037
960.231     3472.875
960.231     3473.037
960.736     3479.76
962.679     3482.352
963.537     3484.863
963.574     3487.131
963.948     3493.368
965.838     3500.334
966.828     3499.929
966.786     3499.524
967.118     3505.275
968.971     3508.758
970.071     3511.917
970.166     3514.023
970.403     3523.014
972.119     3523.824
973.362     3523.014
973.43     3524.31
973.562     3530.142
975.189     3535.893
976.579     3537.432
976.684     3539.457
976.789     3542.454
978.327     3549.258
979.769     3549.015
979.896     3547.233
979.964     3551.445
981.391     3558.249
982.997     3563.514
983.123     3567.24
983.171     3568.698
984.471     3574.206
986.214     3577.851
986.519     3579.633
986.582     3584.817
987.714     3593.403
989.494     3592.107
989.799     3591.702
989.804     3599.64
990.757     3605.31
992.611     3605.715
992.963     3606.201
992.974     3606.606
993.916     3609.603
995.864     3612.843
996.301     3616.002
996.323     3615.435
997.118     3617.217
999.687     3624.345
999.624     3624.993
1000.24     3625.722
1002.246     3631.392
1002.898     3636.009
1002.883     3638.844
1003.436     3636.657
1005.436     3646.053
1006.205     3656.583
1006.152     3656.664
1006.595     3662.172
1008.548     3664.44
1009.459     3668.247
1009.532     3669.138
1009.917     3670.839
1011.802     3673.836
1012.828     3674.727
1012.844     3678.534
1013.092     3687.525
1014.908     3686.229
1016.045     3684.933
1016.108     3688.092
1016.366     3699.999
1018.072     3701.7
1019.273     3700.485
1019.346     3705.264
1019.578     3717.333
1021.252     3722.436
1022.59     3717.981
1022.632     3718.548
1022.742     3727.782
1024.211     3733.047
1025.743     3728.187
1025.859     3723.813
1025.98     3728.592
1027.46     3737.016
1029.118     3736.125
1029.276     3735.315
1029.366     3749.085
1030.624     3759.939
1032.325     3756.699
1032.598     3751.272
1032.614     3757.023
1033.725     3766.095
1035.531     3763.584
1035.868     3760.587
1035.868     3765.933
1036.905     3776.22
1038.822     3776.058
1039.132     3775.41
1039.153     3779.946
1040.069     3787.884
1042.107     3789.909
1042.518     3791.124
1042.486     3797.28
1043.281     3801.411
1045.24     3800.601
1045.792     3802.383
1045.835     3806.838
1046.587     3816.234
1048.546     3819.393
1049.152     3816.639
1049.125     3821.175
1049.678     3832.434
1051.658     3838.023
1052.468     3837.213
1052.437     3837.456
1052.884     3841.506
1054.911     3846.852
1055.817     3846.285
1055.817     3845.07
1056.18     3848.877
1058.065     3850.173
1059.087     3851.631
1059.092     3854.628
1059.418     3863.457
1061.282     3866.94
1062.409     3866.94
1062.498     3866.697
1062.735     3877.875
1064.452     3879.738
1065.678     3885.813
1065.763     3890.268
1066.01     3893.67
1067.726     3895.128
1069.043     3892.698
1069.127     3896.019
1069.232     3911.247
1070.817     3912.219
1072.344     3909.222
1072.449     3910.518
1072.623     3923.721
1074.023     3926.88
1075.598     3918.942
1075.771     3914.973
1075.898     3925.827
1077.298     3935.871
1078.983     3936.762
1079.167     3937.815
1079.23     3941.703
1080.441     3942.999
1082.226     3948.831
1082.526     3958.956
1082.568     3968.514
1083.679     3972.645
1085.512     3972.159
1085.828     3971.025
1085.901     3974.508
1086.833     3975.804
1088.792     3973.779
1089.229     3979.692
1089.239     3987.549
1090.045     3991.275
1092.014     3982.608
1092.593     3979.368
1092.635     3984.552
1093.351     3993.705
1095.326     3998.889
1095.957     3996.864
1096.568     4000.347
1098.548     4009.824
1099.316     4014.684
1099.369     4013.307
1099.843     4014.36
1101.707     4017.438
1102.544     4019.463
1102.612     4022.865
1103.028     4027.401
1104.945     4039.389
1105.95     4037.688
1106.003     4038.174
1106.319     4041.576
1108.23     4049.19
1109.299     4053.645
1109.346     4052.754
1109.678     4054.374
1111.51     4059.234
1112.732     4062.393
1112.774     4065.309
1113.016     4066.362
1114.722     4077.378
1116.075     4086.936
1116.175     4085.559
1116.328     4079.16
1117.907     4084.425
1119.35     4090.176
1119.481     4090.986
1119.613     4087.746
1121.103     4093.659
1122.672     4101.111
1122.84     4102.488
1122.914     4103.379
1124.288     4107.834
1126.057     4106.133
1126.231     4110.669
1126.321     4121.685
1127.553     4129.38
1129.332     4129.947
1129.664     4131.324
1129.722     4137.48
1130.822     4142.907
1132.739     4144.284
1133.055     4148.496
1133.055     4149.549
1134.008     4151.736
1135.966     4152.789
1136.477     4155.543
1136.503     4160.565
1137.33     4164.615
1139.304     4160.727
1139.81     4159.593
1139.836     4167.936
1140.578     4178.142
1142.558     4180.491
1143.205     4179.762
1143.232     4180.734
1143.843     4187.862
1145.843     4191.021
1146.601     4194.828
1146.617     4199.364
1147.165     4204.791
1149.165     4209.489
1150.013     4214.349
1150.118     4217.184
1150.592     4220.91
1152.535     4223.745
1153.477     4227.552
1153.472     4228.524
1153.841     4234.68
1155.784     4237.758
1156.9     4237.11
1156.921     4242.375
1157.252     4250.718
1159.069     4252.5
1160.311     4253.391
1160.301     4254.444
1160.527     4265.298
1162.296     4270.32
