Distance_nm     Force_uN
14.974     2664.981
13.743     2670.489
17.158     2668.869
18.467     2668.383
15.968     2685.069
15.865     2686.689
16.744     2693.979
13.725     2706.939
15.133     2704.104
15.636     2712.042
14.975     2714.391
14.597     2725.569
15.34     2725.569
15.345     2727.189
14.064     2742.984
14.94     2739.339
15.332     2746.224
13.439     2756.916
14.721     2753.109
13.797     2768.013
13.636     2769.147
13.611     2776.194
13.637     2781.054
14.556     2784.537
14.386     2790.45
13.59     2793.69
15.275     2798.874
14.712     2801.304
14.603     2807.622
15.486     2810.862
14.906     2813.292
13.734     2829.573
14.459     2827.386
14.666     2831.031
14.02     2841.237
14.54     2843.262
14.553     2850.552
13.297     2856.303
13.684     2865.78
13.634     2867.562
13.254     2871.774
12.325     2885.058
12.281     2885.544
13.682     2890.728
13.304     2893.806
14.673     2898.666
14.896     2900.529
12.846     2910.087
11.995     2920.617
12.711     2920.779
11.855     2932.686
11.763     2936.817
11.95     2937.222
12.295     2947.347
12.794     2945.646
12.926     2953.017
11.572     2962.494
12.875     2958.12
13.21     2969.217
11.289     2976.912
12.548     2978.208
11.236     2989.143
10.815     2996.676
11.574     2999.997
9.347     3009.069
11.217     3014.01
11.324     3014.01
9.701     3024.945
11.784     3025.107
8.82     3040.497
9.491     3045.357
9.456     3046.491
9.448     3050.136
11.441     3051.675
7.662     3068.847
9.221     3072.654
11.722     3065.931
11.554     3076.299
11.487     3076.38
11.043     3088.53
9.129     3098.088
11.262     3099.87
10.381     3106.107
10.438     3106.917
11.756     3109.671
11.814     3113.154
12.217     3120.039
11.338     3128.058
12.219     3125.709
11.913     3138.426
10.298     3144.501
10.565     3150.495
11.285     3153.816
10.258     3163.536
10.442     3168.882
10.483     3169.368
10.173     3176.334
10.422     3182.247
11.283     3183.867
10.827     3192.21
9.401     3198.771
11.282     3203.307
9.329     3211.65
9.238     3215.862
9.8     3222.747
9.012     3229.146
8.617     3238.218
9.642     3235.95
10.291     3244.212
9.763     3248.424
10.625     3247.614
9.793     3261.303
9.112     3263.814
8.72     3275.235
8.379     3279.447
8.179     3281.877
8.018     3293.622
8.238     3293.946
8.015     3302.289
8.259     3305.286
9.516     3308.931
9.561     3313.224
10.362     3311.199
8.161     3331.044
7.992     3332.016
8.106     3338.82
7.213     3347.568
7.301     3347.811
8.117     3350.727
7.847     3358.098
7.689     3358.989
8.671     3367.575
7.161     3373.812
7.558     3377.214
8.643     3380.778
7.77     3388.878
8.032     3396.168
8.913     3392.928
9.41     3402.567
7.763     3410.019
7.548     3414.312
8.301     3421.035
8.929     3421.764
7.857     3435.777
8.08     3435.048
9.042     3441.69
9.329     3442.824
9.049     3454.164
8.699     3458.052
7.733     3471.498
8     3473.685
6.984     3479.112
6.523     3492.153
7.2     3491.1
7.13     3498.552
5.262     3509.892
6.013     3515.157
5.754     3520.827
6.903     3517.668
6.246     3532.167
6.616     3531.033
6.765     3537.108
6.694     3543.669
6.612     3544.317
5.94     3558.978
4.902     3563.595
5.307     3567.24
7.365     3567.159
5.038     3580.605
5.145     3587.328
6.151     3584.574
5.177     3599.964
5.663     3599.397
5.526     3603.609
4.059     3618.594
4.357     3617.541
4.713     3627.261
5.201     3627.666
4.558     3633.012
6.047     3637.548
5.284     3642.813
6.406     3646.62
5.649     3652.776
4.549     3666.384
4.958     3668.085
5.315     3668.49
5.843     3677.886
4.919     3682.584
5.676     3687.039
6.167     3689.874
5.285     3701.133
5.969     3703.968
5.235     3707.127
5.236     3719.115
4.485     3723.165
4.375     3729.807
4.642     3734.91
4.205     3743.415
5.417     3745.035
3.743     3752.163
3.476     3765.285
3.882     3764.232
3.369     3771.684
4.145     3776.706
4.201     3776.706
5.28     3784.482
5.213     3785.778
4.962     3798.414
4.824     3800.439
4.22     3806.19
6.678     3806.757
6.377     3808.053
5.159     3823.443
6.068     3822.228
4.879     3837.294
4.201     3842.559
2.875     3849.444
3.925     3856.734
4.508     3856.653
3.701     3870.909
3.583     3872.691
5.488     3872.691
2.288     3889.134
3.852     3891.645
2.341     3902.013
2.154     3903.714
3.896     3909.384
3.804     3910.113
4.226     3915.378
2.819     3927.204
2.543     3928.662
2.051     3942.756
2.391     3942.756
2.064     3949.722
1.79     3958.065
0.767     3967.218
2.149     3968.838
2.699     3967.947
2.599     3980.421
4.178     3975.966
3.555     3982.365
2.355     3995.73
4.063     3992.814
4.395     3999.456
4.31     4001.967
4.112     4013.955
3.454     4018.572
3.291     4021.65
2.79     4034.286
2.155     4036.797
1.816     4048.38
2.541     4048.785
0.538     4058.019
0.163     4070.655
0.14     4072.356
0.821     4081.752
0.376     4083.696
1.998     4085.802
1.451     4093.254
0.939     4096.089
1.777     4105.404
1.235     4108.563
2.611     4115.205
2.66     4115.448
0.419     4130.676
1.823     4132.215
2.611     4129.623
2.32     4143.069
3.039     4140.882
2.634     4147.929
2.386     4156.515
2.093     4162.671
1.851     4170.852
2.102     4171.419
2.186     4175.145
1.912     4185.594
-0.148     4196.934
0.346     4202.928
0.614     4203.9
1.593     4211.433
0.87     4216.293
1.526     4216.617
2.24     4224.636
1.575     4227.066
0.737     4239.945
3.202     4234.275
1.445     4250.88
2.639     4249.908
2.264     4260.438
1.583     4267.161
1.036     4270.806
0.629     4284.495
0.328     4285.791
3.065     4283.523
1.959     4292.838
1.55     4302.153
3.089     4301.91
4.144     4299.318
1.85     4320.378
1.71     4321.35
2.315     4324.995
0.025     4340.79
0.418     4339.656
2.034     4346.055
0.138     4354.398
0.169     4358.853
0.337     4366.71
-0.211     4373.271
1.286     4375.377
0.149     4381.533
1.604     4387.77
0.506     4393.845
0.052     4398.948
0.337     4407.939
-0.653     4411.503
-0.385     4421.385
0.507     4420.737
-0.126     4425.516
0.606     4434.102
-1.102     4440.744
-1.574     4452.57
-0.721     4452.732
-0.476     4453.704
-0.916     4467.069
-2.78     4475.655
-3.999     4487.967
-3.094     4489.101
-3.119     4496.553
-2.28     4499.955
-2.192     4500.198
-1.522     4509.999
-1.152     4509.27
-2.576     4520.691
-2.738     4528.548
-2.467     4527.981
-1.357     4536
-3.076     4543.533
-3.556     4550.094
-2.027     4552.038
-2.829     4556.574
-2.473     4567.104
-1.764     4566.213
-2.707     4573.341
-1.529     4578.768
-2.011     4580.469
-2.23     4592.538
-1.522     4592.457
-3.779     4603.473
-3.184     4611.978
-3.263     4614.975
-3.752     4624.614
-3.81     4628.34
-3.905     4630.608
-2.874     4638.141
-2.451     4638.384
-2.431     4645.836
-1.84     4648.104
-4.615     4667.463
-3.946     4669.974
-4.463     4672.485
-3.415     4681.314
-3.546     4682.529
-1.998     4689.333
-3.724     4696.866
-3.593     4708.773
-4.305     4712.337
-2.293     4710.636
-4.377     4726.512
-4.632     4727.808
-4.457     4738.824
-5.108     4742.712
-5.762     4749.759
-6.472     4761.99
-5.163     4757.292
-3.337     4761.99
-2.589     4761.504
-1.872     4762.152
-4.257     4781.835
-3.562     4781.673
-2.854     4787.1
-4.155     4795.038
-1.54     4795.524
-3.683     4807.026
-2.08     4802.652
-1.889     4813.992
-1.237     4811.805
-2.624     4826.061
-3.817     4834.809
-3.754     4836.51
-3.679     4848.093
-5.686     4857.489
-4.596     4860.567
-5.046     4868.019
-3.987     4871.34
-4.609     4879.521
-4.181     4878.873
-5.021     4894.587
-5.231     4896.207
-4.073     4898.07
-3.622     4904.226
-4.275     4907.142
-5.08     4922.451
-4.485     4921.56
-6.121     4932.414
-5.625     4938.975
-5.643     4939.299
-6.968     4956.471
-8.748     4965.381
-7.607     4964.652
-7.162     4972.914
-9.073     4983.525
-7.395     4987.737
-7.278     4987.575
-6.304     4994.703
-6.71     4999.158
-7.381     5004.099
-7.381     5004.099
-7.655     5005.233
-7.097     4994.784
-8.738     4996.323
-6.022     4985.307
-7.603     4979.394
-7.998     4980.447
-9.16     4972.347
-9.125     4971.618
-8.83     4965.624
-8.255     4955.661
-9.9     4957.686
-9.242     4947.966
-9.378     4947.075
-8.383     4932.414
-8.627     4932.009
-9.698     4932.9
-10.791     4927.473
-10.251     4925.448
-10.553     4915.971
-10.729     4914.675
-12.03     4917.024
-11.448     4904.55
-10.013     4897.422
-10.061     4889.97
-9.227     4884.057
-9.441     4875.633
-8.909     4870.044
-9.876     4872.393
-10.614     4863.807
-10.889     4864.86
-11.017     4857.408
-10.872     4852.143
-10.479     4850.118
-11.421     4842.018
-11.64     4842.585
-10.747     4832.622
-11.336     4828.815
-11.296     4828.41
-12.998     4822.821
-13.522     4823.955
-13.13     4817.232
-13.331     4811.076
-13.676     4807.755
-12.847     4796.334
-12.812     4796.415
-13.26     4786.614
-11.392     4778.757
-12.603     4779.81
-13.504     4773.897
-13.74     4771.467
-13.387     4762.638
-14.233     4763.853
-12.242     4746.033
-13.357     4747.896
-14.473     4749.678
-13.169     4734.369
-13.783     4736.799
-14.417     4729.266
-13.267     4721.976
-13.502     4721.328
-13.828     4711.365
-15.286     4715.982
-14.885     4707.315
-14.709     4702.293
-15.65     4698
-16.204     4695.165
-14.771     4689.09
-14.601     4676.778
-14.849     4676.859
-14.902     4670.784
-14.403     4663.17
-13.923     4660.902
-13.181     4646.403
-14.484     4649.886
-14.77     4645.836
-15.571     4641.462
-16.859     4646.079
-16.248     4632.39
-16.337     4627.854
-16.11     4618.053
-15.702     4616.757
-17.871     4614.003
-17.051     4609.143
-18.176     4610.277
-17.276     4596.993
-17.191     4593.996
-18.37     4590.675
-19.429     4592.052
-19.663     4590.594
-18.793     4576.824
-18.886     4575.366
-19.223     4568.805
-18.537     4562.811
-18.42     4560.948
-16.763     4543.209
-17.205     4544.91
-18.523     4541.751
-18.768     4537.863
-18.978     4537.863
-19.831     4529.196
-19.022     4525.632
-19.335     4520.043
-18.824     4512.834
-18.573     4511.295
-19.545     4503.033
-19.284     4501.737
-18.683     4493.232
-19.356     4489.101
-19.56     4489.587
-18.853     4475.412
-19.052     4474.926
-19.209     4470.795
-18.326     4459.212
-19.075     4458.321
-19.631     4453.218
-20.529     4454.757
-19.663     4439.772
-20.151     4440.177
-20.726     4439.124
-20.348     4427.946
-20.204     4427.298
-21.105     4420.089
-19.725     4412.637
-20.498     4406.076
-21.773     4407.453
-20.25     4400.001
-20.842     4394.736
-20.351     4389.066
-20.258     4379.913
-21.429     4380.075
-21.803     4380.561
-20.915     4365.495
-20.664     4363.47
-20.276     4355.127
-21.661     4355.046
-22.076     4350.753
-23.227     4348.566
-21.859     4342.329
-21.993     4330.989
-22.159     4330.908
-21.335     4322.565
-21.982     4316.976
-21.834     4316.166
-22.872     4308.471
-23.069     4308.147
-22.145     4300.938
-23.494     4296.726
-22.669     4290.165
-23.573     4284.009
-23.44     4283.766
-24.439     4273.884
-24.014     4272.183
-26.007     4269.429
-24.683     4261.572
-27.088     4260.681
-25.512     4251.69
-24.378     4245.777
-23.665     4232.088
-24.422     4233.546
-26.328     4233.465
-25.91     4227.39
-26.588     4221.234
-26.014     4214.511
-25.809     4212.891
-26.695     4204.305
-25.753     4199.688
-27.281     4199.04
-27.638     4194.342
-27.059     4191.426
-28.164     4183.407
-28.083     4182.273
-29.095     4174.011
-28.739     4171.743
-27.701     4162.914
-27.121     4152.789
-27.311     4153.437
-27.523     4142.259
-26.858     4138.128
-26.188     4131.81
-28.271     4130.757
-28.289     4127.274
-27.147     4115.124
-27.972     4116.258
-28.017     4105.647
-27.934     4102.893
-26.983     4097.304
-26.93     4089.366
-26.986     4086.45
-27.217     4077.621
-28.723     4079.484
-27.978     4075.434
-28.01     4064.094
-28.6     4064.904
-28.634     4057.695
-29.569     4056.48
-28.227     4043.601
-28.469     4039.47
-29.97     4043.844
-29.631     4030.56
-30.863     4034.691
-30.573     4026.672
-30.925     4021.569
-30.887     4015.494
-30.262     4006.665
-29.882     4004.073
-31.498     3998.16
-29.501     3989.736
-29.583     3986.172
-30.889     3981.717
-31.577     3984.552
-30.628     3969.891
-31.496     3970.701
-30.704     3965.031
-31.894     3959.118
-32.51     3958.875
-32.672     3948.831
-33.144     3950.451
-31.578     3934.818
-32.453     3934.656
-32.449     3933.279
-33.091     3923.802
-33.625     3924.612
-34.053     3914.163
-36.172     3920.643
-36.799     3916.188
-33.864     3899.907
-36.426     3902.094
-35.722     3894.075
-35.288     3891.726
-36.252     3882.816
-35.464     3879.414
-35.841     3874.959
-34.895     3864.267
-34.63     3862.89
-34.825     3851.631
-35.362     3852.198
-35.595     3848.31
-34.848     3837.213
-36.304     3838.509
-36.839     3832.839
-36.19     3829.275
-37.888     3832.029
-37.543     3820.932
-37.634     3817.935
-38.541     3811.131
-38.345     3810.483
-39.267     3802.626
-38.887     3798.819
-40.892     3795.984
-39.043     3785.859
-37.177     3776.949
-37.946     3772.008
-40.21     3776.949
-39.77     3766.176
-40.494     3764.637
-40.01     3761.397
-40.685     3752.001
-39.935     3749.166
-37.999     3733.614
-39.205     3732.885
-38.753     3723.408
-39.558     3721.302
-39.809     3721.221
-39.363     3713.364
-39.092     3705.669
-38.81     3698.298
-41.792     3702.186
-41.094     3699.27
-39.992     3682.827
-38.968     3677.967
-38.98     3672.864
-41.092     3672.621
-40.028     3663.954
-40.901     3659.742
-41.341     3659.904
-41.441     3656.664
-42.398     3650.427
-41.611     3643.947
-42.989     3639.249
-42.52     3637.467
-42.266     3625.479
-42.819     3624.831
-41.598     3618.108
-43.476     3614.22
-41.455     3604.176
-41.722     3597.372
-44.439     3604.095
-41.694     3584.574
-41.909     3581.658
-43.126     3584.331
-44.641     3578.337
-44.908     3577.851
-44.009     3562.38
-44.15     3561.57
-45.908     3561.165
-44.156     3548.853
-45.635     3547.638
-45.39     3540.915
-45.542     3540.591
-46.527     3531.762
-45.218     3526.173
-46.12     3523.581
-44.885     3511.188
-44.063     3507.786
-45.628     3501.387
-44.993     3497.985
-46.6     3499.119
-45.901     3487.698
-46.098     3484.863
-47.054     3480.327
-47.177     3478.788
-46.771     3473.928
-47.016     3464.937
-46.399     3462.75
-47.501     3455.784
-45.597     3445.902
-46.296     3445.821
-47.161     3438.369
-46.838     3437.073
-47.936     3430.836
-46.524     3421.926
-47.453     3423.708
-46.446     3408.237
-47.503     3410.586
-47.914     3404.43
-46.788     3395.763
-50.097     3399.732
-48.963     3390.822
-47.599     3384.666
-49.185     3378.024
-49.33     3378.186
-51.018     3377.457
-50.648     3369.924
-49.986     3366.846
-48.468     3348.864
-48.528     3347.811
-47.81     3339.549
-49.558     3338.577
-48.252     3328.128
-49.427     3325.455
-49.239     3323.43
-50.658     3316.464
-50.926     3315.978
-49.678     3307.473
-50.97     3302.856
-50.724     3301.803
-51.925     3294.675
-52.887     3296.457
-51.283     3287.061
-51.62     3277.989
-51.094     3273.21
-51.39     3266.325
-51.897     3265.272
-50.992     3259.602
-52.545     3254.094
-50.275     3243.645
-50.452     3236.355
-51.383     3236.274
-51.743     3228.417
-52.651     3227.445
-51.841     3223.152
-52.075     3216.672
-52.897     3214.566
-54.066     3205.575
-53.669     3203.874
-55.136     3201.849
-55.021     3195.612
-54.453     3192.696
-54.979     3181.761
-55.426     3182.247
-56.496     3180.708
-55.828     3170.826
-56.188     3171.879
-56.741     3161.511
-55.412     3155.274
-55.449     3151.629
-55.157     3140.775
-55.797     3140.046
-56.244     3133.728
-56.542     3131.784
-56.939     3122.874
-55.901     3116.07
-55.93     3113.478
-55.438     3100.599
-55.87     3101.814
-57.302     3097.764
-57.273     3093.552
-58.016     3094.848
-57.387     3080.349
-56.964     3078.486
-56.727     3069.009
-56.687     3063.987
-58.158     3068.442
-58.19     3056.292
-57.476     3052.404
-59.475     3053.052
-58.069     3041.55
-58.329     3035.637
-58.183     3028.752
-59.768     3033.612
-58.696     3017.088
-56.884     3009.231
-58.127     3008.745
-57.596     2998.377
-59.182     2999.349
-58.862     2990.601
-58.395     2987.361
-57.657     2980.233
-57.862     2971.647
-58.72     2971.08
-59.295     2963.304
-58.874     2961.684
-60.841     2957.472
-59.791     2951.154
-60.619     2951.559
-59.402     2935.683
-59.325     2933.01
-60.202     2928.474
-60.142     2924.829
-58.844     2918.025
-58.936     2906.442
-57.671     2900.124
-59.331     2894.292
-58.641     2891.619
-58.739     2883.438
-58.627     2878.173
-57.384     2871.936
-60.296     2870.397
-60.394     2870.316
-60.328     2862.459
-61.359     2860.029
-59.164     2851.119
-60.08     2841.966
-59.867     2840.103
-59.611     2833.38
-61.503     2832.651
-62.673     2824.389
-62.531     2822.769
-61.315     2813.13
-61.91     2806.812
-61.733     2806.083
-63.065     2798.874
-64.788     2803.572
-65.618     2803.005
-63.836     2786.157
-64.276     2784.618
-64.471     2777.247
-63.63     2771.415
-64.339     2771.415
-64.437     2761.047
-64.023     2756.835
-65.518     2754.405
-65.325     2750.193
-64.658     2737.719
-62.561     2725.731
-62.522     2723.949
-65.379     2722.734
-65.502     2722.896
-65.265     2713.419
-66.389     2712.528
-66.749     2712.69
-67.204     2701.998
-65.174     2692.683
-65.525     2687.175
-65.074     2679.318
-64.936     2671.785
-64.212     2661.903
-64.314     2661.903
-65.633     2654.451
-64.845     2650.563
-66.592     2651.859
-66.255     2641.815
-65.766     2639.79
-66.125     2629.422
-65.882     2626.83
-67.388     2628.288
-68.054     2621.322
-67.377     2615.085
-67.948     2608.848
-67.909     2606.256
-68.512     2597.589
-67.612     2591.514
-68.057     2590.056
-67.848     2578.068
-67.458     2576.691
-69.348     2573.208
-69.192     2569.158
-69.114     2567.376
-67.056     2547.774
-67.759     2548.665
-68.27     2543.076
-69.433     2542.185
-70.87     2539.026
-70.795     2533.599
-69.412     2527.2
-70.123     2517.237
-70.065     2516.508
-69.618     2507.517
-71.395     2507.76
-71.161     2506.545
-70.746     2492.613
-71.002     2492.127
-69.87     2482.245
-71.881     2481.921
-69.559     2467.746
-71.03     2465.802
-71.612     2461.752
-71.054     2450.412
-70.491     2447.982
-70.896     2437.614
-71.156     2436.804
-70.911     2432.268
-70.782     2421.495
-70.196     2415.744
