Distance_nm     Force_uN
1194.255     -1.215
1194.971     -1.944
1197.14     -0.648
1197.632     0.243
1197.426     -0.081
1197.965     -0.405
1199.952     -0.162
1200.84     0.081
1200.828     -0.243
1201.32     -0.567
1203.27     -0.648
1204.471     -0.081
1204.399     0.81
1204.377     -0.162
1206.495     -1.377
1208.04     -2.187
1208.33     -2.025
1208.502     -0.243
1209.77     1.296
1210.707     0.972
1210.825     -0.405
1211.398     -0.81
1213.08     -1.539
1214.775     -1.458
1214.859     -0.243
1214.624     1.539
1215.686     1.296
1217.368     -0.405
1217.958     -1.863
1218.436     -1.539
1219.751     -0.891
1221.241     -0.891
1221.515     -0.162
1221.41     1.215
1222.254     1.215
1223.992     0.486
1224.444     0.081
1224.626     -0.324
1225.85     -0.081
1227.665     -1.134
1228.272     -1.863
1228.514     -2.592
1229.756     -1.782
1231.519     0.243
1231.39     0.81
1231.318     -0.081
1232.408     -0.972
1234.583     -1.458
1235.203     -2.025
1235.401     -1.134
1235.98     -1.053
1237.954     -1.458
1238.657     -0.972
1238.606     0.891
1238.736     1.863
1240.467     0.729
1241.475     -0.729
1241.837     -1.701
1244.697     -0.729
1245.28     0.162
1245.101     0.243
1245.474     -0.891
1247.709     0.405
1248.311     1.458
1248.067     0.081
1248.824     -1.377
1251.076     -2.511
1252.463     -2.349
1252.499     0
1252.104     1.458
1253.532     0.648
1254.948     -0.81
1255.448     -0.486
1255.635     -0.324
1257.382     -0.162
1258.681     -0.972
1258.95     -0.972
1259.134     0.081
1260.428     0.081
1261.891     1.053
1261.774     1.701
1261.791     0.729
1263.588     0.729
1265.188     0.243
1265.491     0
1265.667     -1.539
1267.478     -1.296
1269.182     -0.972
1269.296     -0.243
1269.185     0.648
1270.164     0.162
1272.021     -0.729
1272.569     -1.701
1272.918     -2.349
1274.233     -1.377
1275.864     0.729
1275.56     2.511
1275.148     2.187
1276.267     0.162
1278.712     -1.782
1279.678     -0.891
1279.483     0
1280.125     0.162
1282.019     0.243
1282.497     0.729
1282.478     2.025
1282.912     0.405
1285.313     -2.754
1286.814     -4.293
1287.266     -2.349
1287.374     0.162
1288.763     2.43
1288.853     1.134
1289.21     -0.81
1290.276     0
1292.039     1.053
1292.596     1.134
1292.658     -0.567
1293.559     -1.458
1295.761     -1.215
1296.649     0.243
1296.286     1.053
1296.439     1.296
1298.306     1.701
1299.283     0.729
1299.637     -0.891
1300.38     -2.187
1302.51     -0.729
1303.311     -0.324
1303.298     -1.053
1303.75     -2.268
1305.717     -1.62
1306.982     2.187
1306.082     4.536
1305.582     1.782
1307.864     -2.025
1310.533     -2.673
1310.916     -0.648
1310.497     0.648
1311.573     -0.081
1313.5     -0.162
1313.737     2.187
1313.153     3.321
1314.067     1.782
1316.267     -1.539
1317.485     -4.05
1318.233     -2.916
1319.015     0.162
1320.09     0.729
1320.371     1.296
1320.304     1.377
1321.251     -0.324
1323.616     -1.134
1324.237     -0.486
1324.117     0.729
1324.704     -0.324
1326.964     -1.62
1327.863     -0.567
1327.64     2.916
1327.453     3.807
1329.201     1.539
1330.479     -1.62
1331.401     -1.944
1332.171     0
1333.659     -0.405
1334.504     -1.944
1334.946     -2.43
1335.544     -0.162
1336.903     2.673
1337.053     2.835
1337.047     0.729
1338.056     -0.405
1340.333     -0.972
1341.563     -1.053
1341.7     -0.405
1341.875     0.81
1344.568     -0.324
1344.949     -0.81
1345.374     -0.567
1347.089     -0.243
1348.371     0.324
1348.336     -0.486
1348.778     -0.729
1350.433     -0.162
1351.661     -0.405
1351.916     -1.863
1352.473     -2.349
1354.177     -0.891
1355.362     0.972
1355.013     1.539
1354.993     0.972
1356.645     -0.243
1358.659     -1.134
1359.112     -1.539
1359.315     -0.648
1360.394     0.729
1361.796     1.944
1361.714     1.377
1361.949     -1.701
1363.981     -2.997
1366.143     -0.567
1365.779     2.43
1365.022     2.106
1366.241     -0.891
1369.019     -3.321
1370.12     -2.916
1370.075     -0.324
1370.327     2.349
1371.588     1.782
1372.198     -0.81
1372.91     -2.349
1374.178     -0.648
1375.783     1.62
1375.816     1.863
1375.83     -0.162
1377.023     -1.62
1379.386     -0.567
1379.816     1.62
1379.312     2.106
1379.777     -0.324
1382.441     -2.835
1383.964     -2.592
1384.01     -1.134
1384.079     -1.134
1386.09     -0.081
1386.773     0.324
1386.733     0
1387.215     0.162
1389.083     -0.486
1390.351     0.648
1390.138     2.106
1390.086     2.349
1391.843     0.648
1393.47     -1.134
1394.067     -1.215
1394.425     0.81
1395.691     2.754
1396.478     1.62
1396.855     -0.81
1397.771     -2.592
1399.957     -2.187
1401.245     -1.134
1401.09     -0.243
1401.068     -0.891
1402.794     -1.458
1404.504     -1.053
1404.617     -0.405
1404.613     0.81
1405.721     0.648
1407.417     -0.81
1408.033     -1.296
1408.252     0.162
1409.179     1.053
1410.747     1.458
1410.903     0.648
1411.208     0.324
1412.463     0.648
1414.214     0.486
1414.621     2.43
1414.197     2.673
1415.233     -0.243
1418.027     -4.05
1419.484     -4.455
1419.614     -2.511
1420.096     0.81
1421.153     1.134
1421.556     -2.106
1422.509     -3.645
1423.768     -1.296
1425.115     2.025
1424.82     1.62
1424.996     -0.243
1426.23     -1.62
1428.598     -2.025
1429.353     -1.134
1429.216     1.377
1429.21     4.455
1430.332     4.536
1431.105     1.053
1432.097     -1.863
1433.459     -1.944
1435.571     -1.215
1436.319     -0.972
1436.286     -2.592
1437.107     -2.511
1439.018     -0.324
1439.467     0.567
1439.324     1.134
1439.546     0.648
1441.566     0.648
1442.724     0.567
1442.83     -0.486
1443.395     -0.567
1445.233     1.377
1446.173     4.779
1445.435     4.86
1447.103     1.701
1449.388     -1.539
1450.41     -1.539
1450.673     -0.405
1451.993     -0.891
1453.681     -2.835
1454.399     -2.349
1454.412     0.324
1455.189     1.215
1456.668     -0.243
1457.241     -2.754
1458.058     -2.187
1459.281     0.162
1460.429     1.377
1460.384     1.377
1460.452     0.891
1461.777     1.944
1463.349     1.539
1463.768     0.648
1464.137     0.324
1465.298     1.053
1467.057     1.215
1467.461     -0.648
1468.063     -1.782
1469.303     -1.377
1471.169     0.081
1471.301     0.324
1471.363     -2.187
1472.901     -3.726
1475.291     -2.268
1475.466     -1.134
1475.264     -0.891
1475.925     -0.405
1477.86     0.972
1478.156     2.187
1477.858     1.62
1478.652     0.972
1480.904     1.539
1481.543     1.701
1481.515     0.648
1482.344     -1.215
1484.888     -1.377
1485.853     1.215
1485.215     2.997
1485.187     0.972
1487.701     -2.43
1489.614     -4.131
1490.157     -2.673
1490.116     -1.539
1491.677     -1.944
1493.07     -0.81
1492.883     0.972
1492.692     1.62
1494.362     1.62
1495.642     0.324
1496.124     -1.62
1496.948     -1.458
1498.626     -0.324
1499.767     0.081
1499.806     0.081
1499.964     1.134
1501.336     1.863
1502.695     1.215
1502.973     -1.701
1503.946     -3.888
1506.119     -4.131
1507.795     -3.726
1507.919     -0.972
1507.342     0.162
1508.488     -1.62
1510.732     0.081
1510.489     1.62
1510.178     -0.162
1511.986     -1.944
1514.314     -1.701
1514.597     -0.324
1514.367     0.972
1515.2     2.511
1516.733     3.726
1516.783     3.483
1516.942     0.486
1518.778     -3.969
1521.972     -5.346
1522.835     -2.754
1522.243     0.081
1522.409     0
1524.41     -1.215
1525.276     -1.296
1525.345     0.729
1525.653     0.891
1527.7     -1.539
1528.964     -4.212
1529.735     -2.754
1530.03     1.215
1530.962     2.592
1531.448     1.458
1531.903     1.215
1532.578     2.43
1534.26     1.458
1535.373     -1.134
1536.159     -2.106
1536.918     -1.539
1538.783     -0.729
1539.583     -1.296
1539.819     -2.106
1540.472     -0.81
1542.09     0.972
1542.72     1.215
1542.808     -0.162
1543.56     -2.754
1546.099     -3.807
1547.644     -1.701
1547.177     0.648
1546.84     1.296
1548.431     0.891
1549.876     0.729
1550.293     1.215
1551.885     1.053
1553.439     -0.891
1554.121     -2.592
1554.785     -1.863
1556.144     -0.891
1557.501     0.081
1557.41     0.081
1557.521     -0.324
1559.156     -0.162
1560.882     0.162
1561.095     -0.972
1561.551     -1.863
1563.136     -2.349
1565.061     -0.567
1564.912     1.539
1564.414     1.701
1565.508     0.648
1567.731     0.567
1568.143     0.729
1568.22     0.081
1569.42     -0.405
1571.492     -0.567
1572.036     0.162
1571.989     0.729
1572.769     0.243
1574.916     -0.729
1575.701     -1.215
1575.92     -1.134
1576.804     -2.268
1579.16     -1.62
1579.635     -1.053
1579.531     -1.134
1580.195     -1.134
1582.196     -0.324
1582.775     -0.324
1582.838     0.324
1583.265     0.081
1585.415     -0.243
1586.412     -0.891
1586.69     -0.81
1587.179     1.053
1588.668     2.835
1589.151     2.835
1589.33     0.405
1590.43     -2.268
1593.065     -2.187
1594.16     -1.944
1594.258     -0.891
1594.325     -0.324
1595.99     -0.324
1597.269     0.081
1597.377     0.648
1597.505     0.243
1599.366     -0.162
1600.754     -0.891
1601.122     -2.106
1601.72     -2.025
1603.425     -1.296
1604.715     0.648
1604.365     2.43
1604.116     2.511
1605.695     0.972
1607.748     -0.729
1608.434     -1.134
1608.652     -2.187
1610.36     -1.701
1611.957     -1.458
1612.203     -1.215
1612.301     -0.243
1613.395     -0.324
1615.265     -0.81
1615.742     -1.377
1616.02     -2.106
1617.436     -2.511
1619.444     -1.701
1619.607     -0.324
1619.366     1.62
1619.943     2.916
1621.561     2.349
1622.192     0.405
1622.852     -0.972
1624.209     -0.729
1626.166     -0.324
1626.616     -0.243
1626.611     -0.567
1627.539     -0.486
1629.555     -0.486
1630.156     -0.972
1630.422     -1.458
1631.362     -2.268
1633.669     -2.268
1634.453     -2.43
1634.596     -0.729
1634.701     0.405
1636.399     0.891
1637.201     -0.729
1637.712     -1.863
1638.504     -1.377
1640.397     -0.81
1641.267     -0.243
1641.152     -0.081
1641.541     0.486
1643.406     0
1644.657     0.243
1644.687     0.486
1645.028     -0.567
1647.215     -2.025
1648.835     -1.782
1648.881     -0.648
1648.905     -0.891
1650.781     -0.486
1652.084     0.081
1652.112     0.891
1652.154     1.296
1653.726     -0.243
1655.642     -1.782
1656.436     -2.268
1658.204     -0.891
1659.411     0.324
1659.26     1.782
1659.056     0.891
1660.847     0.324
1662.746     0.162
1663.063     -0.324
1663.334     -1.539
1665.006     -1.863
1666.946     -1.62
1667.25     -1.458
1667.401     -0.891
1668.466     -1.539
1670.487     -1.62
1670.904     -1.539
1671.051     -1.377
1672.108     -1.215
1674.023     -0.648
1674.351     -0.243
1674.411     0.567
1675.164     0.081
1677.316     -0.891
1678.091     0.081
1677.968     0.486
1678.724     0.243
1680.868     0.405
1681.499     -0.324
1681.762     -0.648
1682.549     -0.972
1684.688     -0.405
1685.295     -0.567
1685.433     -2.673
1686.732     -2.349
1688.736     -0.567
1689.114     0.162
1688.982     -0.162
1689.595     -0.081
1691.648     0.972
1692.357     0.729
1692.527     -0.486
1693.272     -1.134
1695.425     -0.405
1696.389     0.081
1696.37     0.405
1696.678     0
1698.75     -0.405
1700.116     0.405
1700.006     -0.243
1700.515     -0.81
1702.488     -1.458
1704.088     -1.701
1704.4     -1.458
1704.588     -0.324
1705.991     0.486
1707.26     -0.081
1707.633     0.081
1707.832     0.891
1709.2     0.324
1710.936     -1.377
1711.648     -2.43
1712.171     -1.539
1713.439     -0.486
1714.901     0.324
1714.938     1.053
1714.97     1.296
1716.284     1.296
1718.106     0.648
1718.679     -0.81
1719.257     -1.296
1720.582     -0.81
1722.248     -0.324
1722.55     0.081
1722.61     -0.081
1723.828     -0.162
1725.813     0.486
1726.109     0.486
1726.293     0.567
1727.246     0.324
1729.327     -0.243
1730.084     0.243
1730.086     0.243
1731.023     0.567
1733.032     1.458
1733.437     0.972
1733.629     0.162
1734.588     -0.648
1736.931     -0.648
1737.699     -0.405
1737.729     -0.162
1738.312     -0.162
1740.345     -1.377
1741.579     -1.377
1741.711     -1.539
1742.328     -0.891
1744.23     -0.648
1745.144     -0.324
1745.237     0.567
1745.452     1.134
1747.265     0.729
1748.473     -0.081
1748.863     -0.567
1749.387     -0.405
1751.303     1.134
1752.177     1.377
1752.27     0.486
1752.86     -0.081
1754.849     -0.243
1756.256     0.243
1756.321     -0.081
1756.655     -1.053
1758.667     -0.324
1760.01     -0.729
1760.318     -1.134
1760.637     -0.324
1762.116     -0.405
1763.744     0.243
1763.771     0.972
1763.798     1.134
1767.045     0.81
1767.411     0.729
1767.59     0.405
1769.03     -0.324
1771.025     -0.243
1771.398     0.324
1771.468     0.162
1772.785     -0.405
1774.811     -1.62
1775.551     -0.972
1775.536     -0.243
1776.468     -0.324
1778.454     -1.215
1779.181     -1.701
1779.468     -0.81
1780.294     1.134
1781.803     0.972
1782.357     -0.648
1782.947     -0.567
1783.926     -0.243
1785.908     0.405
1786.341     0.81
1786.37     0.324
1787.363     -0.648
1789.718     -0.648
1790.402     -0.648
1790.502     -0.729
1791.25     -1.296
1793.471     -0.729
1794.204     0
1794.173     0.162
1794.698     -1.377
1797.173     -1.539
1798.142     0.243
1797.815     -0.405
1798.598     -0.972
1800.771     -1.215
1801.831     -0.486
1801.81     0.162
1802.132     0.567
1803.915     1.296
1804.905     1.377
1805.11     0.729
1805.64     0.324
1807.686     -0.567
1809.261     -0.486
1809.387     -0.648
1809.725     -0.405
1811.524     -1.215
1813.161     -1.62
1813.401     -1.701
1813.675     -1.539
1815.396     -0.324
1816.657     -1.053
1817.083     -2.268
1817.628     -1.62
1819.119     0.081
1820.302     0.81
1820.387     0.162
1820.749     0.567
1822.11     1.944
1823.544     1.215
1824.101     -0.324
1824.691     -1.539
1826.373     -0.81
1828.101     0.405
1828.14     0.324
1828.283     0.324
1829.573     0
1831.575     -0.648
1832.127     -1.863
1832.614     -2.187
1833.759     -0.648
1835.418     0.243
1835.749     0.648
1835.899     0.729
1836.82     0.567
1838.937     0.81
1839.515     0.891
1839.567     0.486
1840.481     -0.162
1842.749     0.405
1843.356     1.62
1843.179     1.944
1843.809     1.458
1846.05     0.081
1847.233     0
1847.391     0.405
1847.863     -0.324
1850.079     -1.458
1851.387     -1.863
1851.679     -1.458
1852.103     -0.081
1853.736     0.729
1854.621     -0.162
1855.037     -0.486
1855.54     0.324
1857.298     0.324
1858.588     -0.243
1858.897     -1.296
1859.483     -0.648
1861.237     0.081
1862.454     -0.243
1862.704     -0.324
1863.015     -0.648
1864.897     -0.405
1866.327     0.243
1866.391     0.162
1866.713     -1.053
1868.659     -1.863
1870.459     -1.053
1870.533     0.405
1870.376     0.729
1871.885     -0.081
1873.87     -1.296
1874.504     -1.134
1874.693     -0.162
1877.735     -1.053
1878.283     -1.053
1878.483     0.324
1879.458     0.405
1881.385     -0.81
1882.109     -1.701
1882.478     -1.863
1883.68     0
1885.189     1.377
1885.327     0.486
1885.738     -1.215
1887.203     -2.025
1889.467     -1.62
1889.996     -0.972
1889.939     -0.486
1890.768     -0.648
1892.912     0.243
1893.301     0.243
1893.427     -0.486
1894.459     -0.972
1896.726     0
1897.272     0.081
1897.414     -0.567
1898.334     -0.972
1900.522     0.405
1900.992     0.324
1901.177     -0.729
1902.105     -0.891
1904.201     -0.891
1905.223     -0.972
1905.45     0.081
1905.706     -0.081
1907.834     -1.62
1909.313     -1.296
1909.316     0
1909.403     0.81
1911.156     0.648
1912.468     0.567
1912.732     2.025
1912.769     1.701
1914.751     -0.486
1916.687     -2.025
1917.266     -0.81
1917.311     1.701
1918.479     1.539
1920.017     -0.729
1920.827     -2.106
1921.505     -1.377
1923.011     -0.567
1924.385     -0.486
1924.616     -1.215
1925.053     -0.891
1926.509     0.243
1927.892     1.296
1927.958     0.243
1928.502     -0.162
1930.053     0.324
1931.766     -0.081
1932.253     0.081
1932.41     -0.243
1933.797     -1.377
1936.037     0.081
1936.069     0.729
1936.023     0
1937.381     -0.891
1939.635     -1.053
1940.231     -1.296
1940.48     -1.377
1941.544     -1.215
1943.565     -0.729
1943.999     0.162
1943.882     0.243
1944.819     -0.081
1947.106     -0.891
1947.969     -0.81
1948.048     -0.405
1948.761     0.081
1950.748     -0.486
1951.626     -0.729
1951.891     -0.729
1952.586     0.081
1954.418     0
1955.319     -0.648
1955.639     0
1956.119     0.405
1958.133     0.081
1959.251     -1.458
1959.809     -2.673
1960.654     -1.296
1962.361     0
1963.063     -1.134
1963.545     -1.134
1964.092     -0.81
1966.049     -0.162
1967.045     0.567
1967.061     0.324
1967.494     0.405
1969.347     0.081
1970.818     0.567
1970.947     0.648
1971.278     -0.972
1973.368     -0.891
1974.963     0
1975.031     -0.243
1975.233     -1.215
1977.05     -1.62
1979.027     -0.81
1979.164     1.053
1978.883     1.215
1980.151     -0.486
1982.526     -2.025
1983.316     -1.701
1983.371     -0.405
1984.242     1.053
1985.822     1.782
1986.181     1.458
1986.483     1.539
1987.509     0.162
1990.467     -1.296
1991.082     -2.349
1992.374     -2.106
1994.378     -0.648
1994.642     0.405
1994.524     -0.405
1995.572     -0.324
1997.683     1.053
1998.058     0.729
1998.239     -0.162
1999.23     -1.053
2001.558     -1.215
2002.443     -0.324
2002.337     0.162
2002.866     0.162
2005.003     0.891
2005.778     1.296
2005.859     1.053
2006.53     0.405
2008.745     -0.324
2010.029     -0.729
2010.322     0.324
2010.657     0.648
2012.529     0
2013.844     -0.162
2014.046     0.486
2014.257     0.486
2016.242     -0.648
2017.903     -0.972
2018.126     -0.324
2018.322     -0.162
2020.163     0.567
2021.427     -0.243
2021.923     -0.486
2022.293     0.162
2023.857     0.243
2025.431     0.243
2025.642     -0.81
2026.212     -1.377
2028.016     -0.81
2029.566     0
2029.629     -0.729
2030.097     -0.81
2031.646     0.81
2033.025     0.324
2033.465     0.162
2033.692     -0.486
2035.292     0.081
2037.063     0.486
2037.323     0.081
2037.584     0.324
2038.788     0.081
2040.843     0.567
2041.245     -0.567
2041.79     -0.972
2043.045     -0.162
2044.877     0.729
2045.177     0.486
2045.368     -0.162
2046.541     0.648
2048.421     1.296
2048.874     0.972
2049.129     -0.567
2050.414     -1.215
2052.671     -0.729
2053.305     -0.081
2053.338     0.567
2053.934     0.567
2055.997     0
2057.044     0
2057.302     -0.567
2058.153     -0.567
2060.238     -1.215
2061.474     -0.567
2061.533     0.567
2061.778     0.243
2063.902     -0.486
2065.176     -0.891
2065.505     -0.243
2065.806     0
2067.774     -0.162
2069.007     -0.324
2069.25     -0.891
2069.891     -0.243
2071.661     -0.162
2073.008     -0.081
2073.187     -0.162
2073.54     -0.243
2075.452     0.567
2076.778     0
2077.103     -1.377
2077.708     -0.972
2079.295     0.729
2080.463     0.081
2080.936     -0.486
2081.35     -0.486
2083.009     -0.567
2084.736     -0.729
2085.079     -1.863
2085.635     -2.511
2087.334     -1.863
2089.03     0.243
2088.822     0.972
2088.812     0.486
2090.326     -0.972
2092.626     -0.648
2092.95     -0.324
2093.09     -1.377
2094.624     -1.863
2096.765     -1.296
2097.124     0.567
2096.801     0
2098.095     0.567
2100.076     0
2100.78     -0.891
2101.144     -0.81
2102.128     -1.296
2104.39     -0.972
2105.162     -0.081
2105.767     0.486
2107.669     0.405
2108.417     -0.162
2108.779     0.162
2109.55     0.972
2111.451     0.729
2112.316     0.081
2112.663     -0.567
2113.567     -0.729
2115.695     -0.081
2116.491     0.405
2116.593     1.053
2116.989     1.215
2118.999     0.81
2120.213     0.405
2120.542     -0.891
2121.43     -1.215
2123.496     -0.486
2124.507     -0.567
2124.776     -1.134
2125.375     -0.972
2127.243     -0.567
2128.457     0.162
2128.541     0.324
2128.882     0.081
2130.801     -0.324
2132.367     0.324
2132.431     0.081
2132.807     -0.486
2134.685     -0.486
2136.259     -0.081
2136.483     1.539
2136.382     1.539
2137.983     0.324
2139.992     -0.729
2140.594     -1.539
2141.02     -0.486
2142.303     -0.324
2144.087     -0.729
2144.548     -0.567
2144.741     -0.567
2146.068     0.243
2147.784     -0.648
2148.448     -0.486
2148.632     -0.324
2149.857     -0.243
2151.826     0.324
2152.233     1.053
2152.181     1.053
2153.386     0.81
2155.557     0.162
2156.277     -0.648
2156.683     -0.972
2157.785     -0.891
2159.865     -0.324
2160.387     0
2160.49     -0.486
2161.51     -0.243
2163.562     -0.567
2164.417     -1.215
2164.721     -1.782
2165.662     -1.701
2167.846     -0.81
2168.472     -0.081
2168.478     0
2169.157     0.324
2171.166     -0.081
2172.19     -0.162
2172.401     0
2173.011     -0.567
2175.357     -0.405
2176.378     -0.405
2176.578     -0.162
2177.097     0.729
2178.887     0.729
2180.056     -0.081
2180.435     -0.729
2181.087     -0.486
2182.991     -0.405
2184.249     -0.648
2184.561     -0.891
2185.047     -0.891
2186.927     -0.81
2188.379     -0.162
2188.428     0.567
2188.554     0.729
2190.322     -0.243
2192.187     -1.053
2192.682     -0.81
2192.923     -0.162
2194.456     -0.405
2196.206     -0.486
2196.522     0.243
2196.549     0.567
2198.037     -0.405
2200.081     -0.891
2200.605     -0.972
2200.906     -0.81
2202.232     0.486
2203.823     0.567
2204.234     0.972
2204.299     0.567
2205.787     0.729
2207.744     0.405
2208.283     -0.162
2208.608     -1.053
2210.041     -1.296
2212.17     -1.215
2212.669     -0.729
2212.729     0.486
2213.479     0.405
2215.697     -0.729
2216.604     -1.134
2216.876     -1.215
2217.819     -0.648
2219.81     0
2220.406     0.567
2221.282     0.162
2223.59     0.243
2224.416     0.324
2224.553     1.053
2225.038     0.486
2227.268     -0.162
2228.342     -0.891
2228.762     0
2229.188     0.324
2231.229     0.162
2232.346     0.081
2232.568     -0.324
2233.234     -0.891
2235.428     -1.539
2236.748     -1.539
2236.98     -0.729
2237.259     -1.053
2239.299     -0.081
2240.272     -0.162
2240.556     0.324
2240.916     0.81
2242.698     0.081
2244.325     0.081
2244.572     -0.081
2244.952     -0.162
2246.716     0.243
2248.167     0.324
2248.503     0.567
2248.797     0.243
2250.483     0.729
2252.07     0.324
2252.499     -1.377
2253.169     -2.673
2255.078     -2.025
2256.732     -1.458
2257.002     -1.377
2257.281     -0.486
2258.496     0.324
2260.171     0.324
2260.523     0.891
2260.588     0.891
2261.888     0.729
2263.885     0.162
2264.552     0
2264.79     0.324
2265.888     0.324
2267.979     0.162
2268.559     -0.567
2268.969     -0.81
2270.124     -1.053
2272.268     -1.134
2272.89     -0.729
2272.972     -0.972
2274.016     -1.701
2276.421     -1.539
2277.099     -0.243
2276.891     0.405
2277.513     0
2279.732     -1.053
2280.855     -0.972
2281.102     0.567
2281.413     1.377
2283.351     0.81
2284.423     -0.567
2284.99     -0.567
2285.659     0
2287.614     0.891
2288.413     0.405
2288.764     -1.458
2289.819     -1.215
2291.808     -0.405
2292.808     -0.648
2293.11     -1.782
2293.875     -1.863
2295.898     -1.62
2297.144     -1.215
2297.246     0.162
2297.264     0.891
2299.012     -0.081
2300.687     -0.648
2301.044     0.324
2301.116     1.377
2302.652     1.053
2304.313     0.405
2304.812     -0.567
2305.398     -0.891
2307.153     -0.162
2308.607     -0.405
2309.019     -0.729
2309.426     -1.215
2311.135     -1.863
2313.125     -0.729
2313.159     -0.81
2313.434     -0.972
2314.988     -0.972
2316.925     -0.162
2317.083     0.405
2317.169     0.486
2318.495     0.81
2320.42     0.243
2321.056     -0.405
2321.423     -0.081
2322.569     0.081
2324.589     -0.162
2325.149     0.243
2325.231     -0.243
2326.471     -0.567
2328.685     -1.296
2329.511     -1.377
2329.733     -1.377
2330.749     -1.62
2332.993     -1.377
2333.592     -1.296
2333.781     -1.134
2334.512     -1.296
2336.734     -1.134
2337.56     -0.81
2337.632     0.405
2340.282     1.296
2340.982     1.134
2341.22     0
2342.207     -0.081
2344.318     -0.405
2345.426     -0.162
2345.577     -0.486
2346.222     -0.243
2348.189     -0.567
2349.455     -0.162
2349.589     0.243
2349.987     0.081
2352.041     -1.215
2353.698     -2.187
2354.225     -1.458
2354.442     -0.648
2356.1     0.405
2357.288     0.648
2357.481     0.486
2357.909     0.243
2359.795     0.729
2361.203     0
2361.687     -0.972
2362.236     -0.81
2363.925     -0.162
2365.463     0.729
2365.547     1.215
2365.659     0.648
2367.443     -0.567
2369.673     -0.486
2370.009     -0.648
2370.258     -0.972
2371.823     -1.134
2373.788     -0.81
2374.15     -0.405
2374.236     -0.162
2375.519     -0.324
2377.537     -0.162
2378.015     1.053
2377.944     0.81
2379.235     -0.405
2381.592     -0.891
2382.348     -0.162
2382.401     0.243
2383.398     1.215
2385.224     1.296
2385.808     0.162
2386.316     -0.729
2387.538     -0.729
2389.686     -1.215
2390.521     -1.701
2390.83     -1.296
2391.596     -1.296
2393.76     -1.296
2394.613     -0.486
2394.576     -0.081
2395.263     0
2397.379     -0.081
2398.353     0.162
2398.457     0.567
2399.012     0
2401.306     0.081
2402.28     0.891
2402.259     1.377
2402.729     1.134
2404.874     -0.081
2406.398     -0.081
2406.64     -0.486
2407.206     -0.648
2409.261     -1.215
2410.739     -1.296
2411.008     -1.134
2411.47     -0.729
2413.331     0
2414.527     -0.405
2414.903     0.243
2415.152     0.162
2417.053     -0.324
2418.693     -0.729
2419.075     -0.243
2419.319     0.162
2420.959     0.162
2422.607     0.729
2422.825     0.486
2423.174     0.567
2424.758     0.729
2426.489     0.162
2426.946     -0.648
2427.478     -0.648
2428.978     -0.81
2430.89     -0.891
2431.333     -1.215
2431.662     -1.458
2433.132     -1.215
2435.053     -0.891
2435.472     -0.162
2435.514     0.81
2436.461     0.648
2438.547     0.243
2439.197     0.729
2439.304     0.81
2440.415     0
2442.694     0.162
2443.267     0.648
2443.327     0.648
2444.343     0.324
2446.62     -0.081
2447.455     -0.405
2447.694     -0.729
2448.665     -1.377
2450.975     -1.296
2451.769     -1.539
2452.045     -0.972
2452.641     0
2454.556     1.701
2454.998     1.539
2455.268     1.863
2455.881     1.134
2459.256     -0.324
2459.897     -1.134
2460.682     -0.081
2462.518     1.053
2463.437     1.053
2463.668     0.729
2464.234     0.081
2466.444     0.486
2467.679     0.243
2467.996     -0.324
2468.569     -1.296
2470.713     -2.754
2472.523     -1.458
2472.399     0.567
2472.243     0.972
2474.025     0.081
2475.853     0.324
2476.02     0.81
2476.222     1.863
2477.747     1.782
2479.506     0.891
2480.075     0.648
2480.456     0.81
2482.061     0.243
2483.96     0.567
2484.189     -0.243
2484.763     -0.081
2486.242     1.215
2487.792     0.81
2488.305     0.729
2488.537     1.944
2489.545     2.916
2491.292     2.187
2491.987     1.863
2492.342     3.807
2493.108     7.047
2494.313     6.075
2495.114     5.832
2495.39     10.044
2495.346     10.692
2497.295     10.53
2497.954     9.639
2498.429     8.343
2499.796     9.639
2501.572     11.502
2501.77     12.636
2501.652     14.337
2502.051     17.982
2503.291     18.954
2503.9     19.521
2503.959     22.761
2503.922     27.135
2504.914     26.406
2506.067     23.814
2506.953     25.596
2507.104     32.4
2507.391     36.612
2507.273     37.746
2507.187     38.151
2507.7     42.849
2508.579     44.226
2509.397     44.469
2509.569     44.955
2509.971     46.899
2511.495     52.245
2511.397     55.161
2510.882     56.538
2510.92     60.102
2511.934     60.831
2513.182     60.102
2513.603     59.859
2514.047     65.853
2514.323     69.255
2515.069     69.741
2515.181     72.009
2514.871     77.031
2515.275     83.673
2515.199     85.131
2515.163     84.807
2515.581     88.614
2516.23     93.96
2516.568     95.985
2516.454     98.82
2515.988     99.144
2517.334     104.49
2517.772     107.973
2517.269     109.998
2517.019     112.833
2517.632     116.883
2518.574     116.64
2519.096     120.852
2518.215     124.173
2518.588     127.899
2519.674     131.058
2519.358     133.164
2518.976     136.242
2519.313     141.264
2520.096     140.535
2520.912     139.239
2521.494     145.395
2520.821     152.604
2521.063     152.037
2521.888     148.959
2522.914     152.361
2523.002     158.517
2523.535     162.243
2523.368     165.807
2522.628     168.075
2522.844     173.097
2523.664     173.826
2524.423     177.552
2523.64     180.306
2523.584     182.007
2525.279     185.814
2525.338     191.565
2524.057     194.805
2523.761     196.182
2526.643     196.83
2526.638     197.316
2527.072     201.771
