Distance_nm     Force_uN
167.495     2224.989
167.576     2253.015
166.013     2267.757
164.746     2298.861
164.014     2310.282
165.394     2328.912
165.268     2353.617
164.83     2365.929
164.541     2389.095
165.533     2398.734
165.364     2425.14
165.193     2435.346
165.482     2457.783
166.294     2466.855
166.763     2486.943
167.466     2497.797
167.439     2524.932
165.494     2540.403
166.317     2560.248
165.089     2577.501
166.382     2595.969
165.525     2611.116
165.47     2635.254
165.137     2662.956
165.098     2672.595
166.183     2693.331
165.588     2716.74
165.501     2730.996
165.298     2755.377
164.85     2769.066
165.598     2790.531
165.582     2813.049
167.224     2820.582
166.367     2847.879
165.799     2874.042
166.356     2884.248
165.816     2910.492
166.366     2920.05
165.537     2947.428
165.793     2970.351
167.632     2983.878
168.92     2994.894
167.713     3023.892
167.998     3034.827
166.065     3065.688
165.503     3095.901
165.138     3114.288
166.66     3124.413
167.14     3148.632
165.874     3163.536
167.047     3183.543
166.24     3210.84
165.956     3223.8
165.984     3248.424
164.859     3276.774
165.1     3288.519
166.503     3307.797
166.033     3331.206
166.225     3345.705
165.941     3370.572
166.154     3382.479
164.823     3411.72
165.424     3434.4
165.108     3447.846
165.708     3470.04
165.015     3484.944
164.235     3512.079
164.143     3535.731
165.398     3544.641
166.933     3562.623
166.78     3576.879
164.92     3608.388
166.906     3613.167
166.519     3639.087
167.028     3650.022
166.821     3675.456
166.298     3690.279
166.309     3714.66
165.813     3739.446
166.621     3750.624
166.911     3774.519
166.055     3803.112
165.112     3818.745
162.799     3852.603
163.623     3861.513
165.715     3878.847
164.363     3909.384
163.724     3936.357
164.26     3947.13
164.3     3972.078
165.976     3990.708
166.556     4001.562
164.455     4033.962
164.177     4047.813
163.589     4075.029
163.869     4097.79
164.453     4109.616
164.4     4133.916
163.315     4152.06
162.726     4178.79
163.278     4189.563
164.852     4209.003
165.661     4231.521
165.678     4244.157
165.783     4268.862
165.085     4284.09
167.412     4300.857
167.238     4329.693
165.799     4345.245
165.326     4376.673
164.35     4388.904
164.307     4413.204
164.87     4424.949
163.774     4453.623
165.496     4461.399
165.355     4492.827
163.997     4505.301
163.66     4531.464
163.53     4545.072
161.485     4578.363
161.809     4590.351
161.75     4615.542
163.012     4623.804
160.181     4660.254
161.116     4669.974
163.072     4688.361
163.854     4698.405
163.314     4725.621
163.56     4749.192
163.316     4763.286
162.265     4793.013
162.932     4803.3
164.063     4824.684
163.022     4853.763
162.566     4869.072
162.709     4894.182
162.215     4934.358
161.852     4949.262
163.502     4968.54
163.733     4981.176
163.964     5005.962
165.074     5027.67
164.66     5042.331
164.51     5068.899
166.539     5088.42
165.437     5105.025
165.822     5130.216
165.022     5159.133
164.455     5174.118
165.316     5197.608
166.988     5217.048
163.529     5255.766
163.754     5267.997
164.919     5289.624
165.981     5312.304
169.585     5322.996
169.179     5357.745
168.052     5386.662
167.3     5400.432
167.156     5429.916
166.258     5449.356
167.657     5481.027
166.6     5494.716
165.784     5521.77
167.13     5544.126
167.481     5557.005
167.772     5583.573
166.695     5611.032
167.056     5624.316
165.41     5655.501
165.718     5666.679
166.605     5693.004
166.471     5710.905
165.927     5731.641
166.498     5761.125
165.817     5775.543
165.498     5799.357
166.931     5819.607
167.959     5832.405
166.882     5867.073
165.951     5894.694
165.724     5902.875
167.233     5936.571
164.988     5964.516
164.776     5979.015
163.808     6006.636
165.65     6025.266
166.225     6042.033
164.809     6069.573
165.735     6092.172
166.306     6105.618
166.532     6129.27
166.557     6156.81
166.342     6185.403
166.492     6197.634
167.095     6220.719
168.435     6247.773
164.831     6271.668
164.761     6291.756
167.478     6314.112
167.143     6347.727
165.889     6362.469
165.304     6384.825
167.976     6404.832
168.55     6425.568
166.731     6453.27
164.355     6486.48
164.892     6494.499
166.353     6516.126
167.104     6546.258
166.458     6571.287
167.163     6583.923
166.093     6618.834
165.998     6642.972
165.94     6656.418
166.778     6684.444
165.221     6711.579
165.743     6736.527
166.417     6746.571
165.662     6781.401
165.459     6809.103
165.138     6822.306
165.874     6851.709
164.95     6864.75
164.713     6894.315
165.148     6919.992
164.822     6935.544
164.281     6963.813
163.955     6975.477
164.248     7002.855
164.989     7014.681
164.145     7048.215
164.232     7068.951
164.847     7099.731
163.798     7114.716
164.214     7138.368
165.758     7168.014
163.345     7185.267
163.439     7214.913
163.34     7238.079
162.662     7256.061
162.888     7283.196
163.051     7312.761
161.221     7341.759
160.624     7359.417
161.506     7376.832
163.714     7403.157
162.694     7420.977
162.065     7450.785
162.127     7484.319
160.428     7497.765
160.845     7527.006
160.157     7551.306
161.886     7561.593
162.336     7585.164
164.072     7611.246
163.268     7638.3
162.596     7656.525
162.048     7684.794
162.614     7716.546
160.923     7733.313
160.616     7779.078
159.792     7793.01
159.921     7822.17
160.373     7843.554
160.776     7873.2
161.579     7884.864
162.149     7911.108
162.046     7940.673
161.428     7955.82
160.29     7993.647
159.853     8012.763
161.19     8027.1
161.674     8057.718
159.501     8075.862
160.727     8101.62
160.018     8117.172
160.245     8143.335
161.697     8167.23
161.025     8184.321
160.685     8212.995
160.695     8239.887
161.7     8270.343
160.833     8285.166
161.223     8311.086
160.727     8344.296
160.492     8357.499
159.742     8388.036
161.489     8413.308
160.66     8442.225
160.704     8456.967
161.035     8485.884
160.107     8514.396
162.068     8523.954
159.104     8563.644
158.687     8591.508
159.244     8618.724
159.91     8643.429
160.135     8660.196
159.652     8688.303
160.335     8718.111
159.594     8751.807
157.089     8772.3
156.798     8801.46
157.562     8825.031
159.069     8836.938
159.973     8865.612
158.576     8882.055
158.792     8912.835
157.183     8943.858
157.211     8958.924
157.651     8983.062
159.682     9012.06
157.707     9029.799
159.059     9047.862
160.2     9064.143
159.947     9093.87
159.091     9127.809
158.05     9144.657
159.393     9168.795
159.047     9199.089
159.775     9225.819
159.127     9242.991
158.963     9272.232
158.296     9306.333
157.904     9335.412
157.518     9351.288
157.92     9378.261
158.145     9407.664
158.125     9422.244
156.679     9456.669
156.497     9483.075
158.169     9512.64
157.733     9525.6
162.32     9538.803
161.527     9574.524
161.938     9584.244
161.695     9619.074
158.935     9653.256
160.427     9663.3
160.938     9688.491
160.71     9720
161.247     9734.256
160.91     9764.631
160.914     9800.514
158.694     9817.362
161.091     9837.774
160.172     9873.576
159.989     9902.169
160.941     9912.699
159.601     9948.663
158.992     9978.066
159.092     9993.861
160.382     10018.08
159.96     10052.829
160.12     10063.683
160.495     10093.896
160.284     10122.003
159.719     10139.904
158.924     10172.709
158.114     10208.592
156.38     10226.655
156.624     10254.6
156.212     10272.582
157.055     10299.069
157.276     10326.285
157.088     10343.943
155.73     10393.92
154.892     10424.538
156.253     10436.364
155.389     10470.222
156.891     10493.955
155.826     10535.427
152.426     10555.029
154.29     10578.276
155.735     10606.383
154.88     10620.72
155.123     10650.285
155.033     10680.66
154.392     10714.842
153.363     10749.348
152.552     10765.143
155.769     10782.882
155.031     10814.391
155.781     10840.392
156.859     10854.243
156.84     10884.537
154.228     10924.389
155.308     10949.418
155.315     10965.537
155.317     10995.021
155.681     11025.882
154.783     11061.765
153.902     11076.588
156.634     11096.919
156.096     11129.076
156.412     11159.208
155.874     11175.327
154.391     11226.438
152.849     11262.321
152.411     11292.858
153.167     11306.871
152.504     11339.676
151.802     11372.562
151.292     11404.8
152.015     11432.34
151.207     11459.475
153.846     11471.463
151.78     11509.29
152.454     11537.559
152.359     11567.124
151.637     11585.835
151.798     11615.886
153.543     11640.186
152.232     11680.929
150.914     11695.914
150.557     11727.828
149.693     11760.552
149.368     11777.481
152.963     11795.22
154.015     11824.866
152.201     11843.901
152.139     11878.488
150.521     11895.984
152.349     11920.77
152.538     11953.251
151.155     11970.747
150.901     12001.608
151.298     12035.142
148.807     12055.473
150.387     12079.773
151.363     12111.606
150.236     12126.429
151.135     12153.807
148.601     12194.469
149.254     12219.255
150.175     12234.726
149.992     12265.749
150.117     12295.314
151.162     12307.383
149.392     12344.967
149.167     12372.264
150.563     12387.087
149.218     12422.97
148.529     12456.909
147.506     12475.539
150.387     12495.87
149.828     12528.594
148.364     12565.044
150.104     12574.278
149.769     12606.354
150.602     12634.461
150.061     12652.038
149.878     12683.304
149.462     12716.109
147.556     12738.627
147.342     12770.622
149.393     12794.274
148.675     12827.403
148.364     12863.529
146.555     12881.916
146.624     12912.615
146.711     12942.909
146.054     12961.62
145.376     12995.154
144.752     13027.149
145.794     13040.433
144.471     13076.721
145.98     13100.859
144.86     13141.278
142.533     13160.475
142.159     13192.146
143.125     13214.907
144.69     13229.892
143.237     13266.423
143.548     13297.446
143.055     13314.78
141.936     13351.23
144.152     13374.639
144.407     13399.425
145.952     13415.706
143.937     13454.748
143.362     13488.201
143.968     13521.33
142.248     13540.446
142.531     13570.902
142.411     13587.345
141.307     13622.823
143.539     13646.475
143.86     13681.791
141.818     13700.178
141.451     13733.226
143.84     13755.744
143.807     13771.863
143.091     13805.721
144.1     13834.152
143.44     13852.782
142.364     13888.341
143.274     13916.529
142.126     13951.926
141.879     13967.802
141.519     14001.498
140.562     14036.247
140.971     14050.422
141.041     14082.093
140.597     14114.817
139.697     14134.095
139.019     14168.115
140.072     14196.384
140.613     14210.802
142.539     14236.074
141.312     14273.172
140.667     14291.073
140.044     14325.741
138.952     14361.3
139.268     14391.999
139.442     14407.47
138.486     14442.462
138.803     14457.771
139.746     14485.959
139.642     14518.521
138.621     14538.366
140.793     14562.18
139.191     14602.194
141.682     14626.656
142.276     14640.264
139.815     14681.817
140.207     14712.111
139.365     14746.86
138.913     14765.085
139.463     14794.488
140.183     14823.81
137.743     14865.039
141.906     14888.043
139.92     14913.639
143.724     14937.615
144.199     14955.273
143.625     14989.131
143.625     14989.131
142.564     14976.09
141.04     14960.862
140.267     14938.911
143.132     14909.508
143.994     14897.763
143.516     14880.267
143.29     14857.344
141.951     14842.035
142.937     14826.888
142.936     14805.828
142.179     14785.254
142.348     14776.263
141.877     14756.58
142.938     14730.822
143.142     14719.158
143.795     14695.344
144.257     14683.518
143.496     14664.483
144.655     14641.479
142.552     14625.198
143.266     14612.157
142.293     14594.337
141.852     14576.76
142.025     14563.152
141.134     14544.846
142.299     14515.524
144.66     14486.931
146.525     14470.812
146.348     14450.157
145.416     14437.44
142.926     14416.299
144.556     14402.529
144.317     14385.195
142.721     14363.73
144.138     14349.312
142.307     14334.246
143.499     14303.871
145.559     14289.21
144.416     14271.471
144.981     14246.28
146.004     14221.413
145.402     14213.475
145.771     14190.309
145.778     14169.897
146.277     14154.912
146.585     14131.422
145.878     14115.789
145.563     14088.816
145.424     14080.473
144.805     14060.547
143.786     14044.671
143.129     14033.979
143.781     14009.517
145.595     13972.824
147.661     13952.898
146.407     13943.664
147.916     13915.719
148.655     13889.637
149.377     13876.596
149.189     13855.374
149.072     13833.828
148.893     13810.257
149.474     13798.512
149.76     13774.617
150.242     13748.778
150.708     13737.519
151.289     13712.652
149.3     13698.234
148.471     13677.093
149.51     13663.323
149.955     13639.509
150.087     13614.642
152.846     13583.295
153.16     13571.631
155.208     13540.527
154.696     13518.009
154.73     13508.289
152.762     13492.818
154.314     13464.468
152.737     13449.888
152.188     13437.738
152.064     13415.301
151.323     13395.78
153.181     13376.907
151.249     13359.897
150.683     13336.893
151.656     13312.188
152.133     13299.957
151.2     13275.981
152.359     13264.56
152.873     13237.83
153.765     13225.518
155     13198.464
153.182     13192.146
153.828     13166.55
154.844     13143.87
153.142     13134.231
153.428     13110.336
154.056     13082.31
155.919     13066.11
157.427     13037.679
155.8     13024.071
154.71     12998.07
155.022     12987.621
154.478     12966.561
153.857     12943.719
155.549     12927.357
155.048     12905.649
155.383     12881.268
155.596     12855.348
154.561     12849.516
153.437     12829.752
155.195     12799.539
155.665     12773.052
155.234     12753.774
154.651     12742.515
154.783     12716.433
155.007     12705.66
153.666     12687.435
154.583     12671.883
156.57     12640.455
156.275     12620.772
156.189     12595.257
156.583     12581.244
157.397     12554.595
157.987     12529.971
157.201     12509.721
156.066     12499.758
156.367     12472.947
157.492     12458.691
156.946     12439.98
156.635     12425.967
157.919     12397.698
158.28     12372.426
156.964     12353.067
157.096     12325.527
158.292     12312.486
157.56     12291.021
157.151     12264.048
159.225     12238.614
158.884     12227.436
158.295     12205.566
157.552     12180.699
159.453     12165.552
159.955     12139.875
159.223     12117.924
159.606     12104.721
159.84     12079.125
160.299     12053.367
160.005     12033.603
160.173     12017.322
160.375     11992.455
161.68     11959.569
161.974     11950.011
161.734     11926.602
162.864     11898.171
161.674     11880.594
160.238     11870.793
161.17     11842.605
161.929     11816.037
160.64     11807.694
162.621     11775.861
162.07     11761.2
160.006     11749.05
161.081     11720.457
161.862     11693.322
162.342     11679.147
161.55     11657.601
163.448     11625.525
163.252     11614.347
162.437     11591.667
164.582     11559.348
165.777     11542.824
164.849     11521.359
163.462     11514.231
163.319     11489.85
163.455     11455.911
165.196     11445.705
165.844     11418.084
164.883     11397.105
165.106     11383.578
165.024     11359.278
164.826     11335.221
164.907     11309.463
164.306     11299.662
163.017     11279.169
164.626     11247.984
164.434     11236.239
165.759     11206.107
164.198     11187.72
165.06     11159.613
164.518     11148.678
163.791     11126.403
165.274     11095.38
165.307     11082.987
165.022     11059.011
163.546     11038.842
164.731     11022.237
165.679     10993.32
167.02     10963.188
166.676     10939.86
166.811     10926.414
165.5     10905.759
166.71     10875.87
165.911     10853.19
165.856     10840.878
164.861     10818.927
166.608     10788.39
167.437     10772.919
165.994     10752.75
163.269     10721.889
163.961     10708.848
164.298     10683.657
164.717     10650.69
165.719     10631.25
164.414     10621.53
163.997     10595.205
164.476     10568.475
163.689     10546.362
163.136     10532.187
165.045     10499.787
165.992     10466.901
167.257     10453.536
167.535     10432.476
165.671     10412.226
164.648     10382.904
165.739     10368.162
166.446     10337.625
166.593     10319.967
165.357     10304.982
165.994     10279.548
164.853     10259.217
164.452     10244.475
166.47     10210.455
167.865     10186.398
166.853     10155.618
168.14     10129.212
168.472     10122.084
166.691     10093.248
167.88     10074.132
169.624     10046.349
169.055     10029.825
167.12     10001.475
168.129     9984.951
168.149     9965.916
169.156     9931.329
168.345     9907.839
167.656     9891.558
166.993     9858.348
168.297     9841.338
169.954     9809.991
170.627     9796.707
170.719     9773.46
170.493     9741.951
169.928     9728.586
168.433     9713.034
168.784     9688.248
169.934     9659.331
169.212     9643.698
169.22     9622.314
168.022     9594.288
169.891     9565.533
169.71     9554.598
168.806     9529.731
168.46     9517.905
168.645     9488.907
169.892     9462.42
169.568     9436.743
169.271     9425.97
168.537     9397.782
170.014     9367.245
168.908     9358.902
170.424     9325.935
170.373     9304.794
169.873     9280.818
168.808     9272.799
168.029     9241.29
168.648     9215.775
168.59     9184.914
169.412     9171.144
169.912     9141.174
170.564     9111.285
171.485     9102.132
170.39     9072.648
171.784     9044.622
172.124     9028.746
172.457     9001.611
172.131     8975.691
171.866     8963.946
171.875     8937.297
171.85     8909.19
172.055     8884.89
171.567     8872.335
170.898     8848.845
171.659     8817.903
172.059     8802.837
172.004     8779.59
169.566     8755.128
171.86     8726.049
171.264     8714.061
171.778     8683.443
171.306     8672.103
171.08     8640.351
173.686     8610.3
173.022     8586.324
173.302     8570.61
172.766     8547.363
171.883     8521.443
172.84     8495.685
170.087     8489.853
170.003     8457.048
172.052     8431.938
172.185     8401.077
171.428     8390.304
170.979     8366.166
171.974     8333.361
171.413     8322.588
171.575     8291.727
172.11     8264.511
172.876     8233.65
173.387     8220.69
172.374     8196.552
173.015     8171.199
172.072     8157.429
173.006     8126.487
173.993     8096.517
173.846     8067.357
174.154     8054.883
173.224     8033.175
173.062     8007.903
171.819     7975.179
174.194     7959.06
172.493     7938.081
172.699     7910.784
172.372     7897.5
173.503     7866.072
172.983     7837.317
173.956     7815.042
171.681     7792.038
171.579     7777.782
172.603     7745.463
172.686     7719.381
172.955     7690.869
172.677     7665.192
172.69     7635.789
173.472     7620.561
173.246     7594.479
172.996     7569.45
172.861     7554.141
173.645     7527.168
171.561     7503.921
171.802     7478.082
170.592     7466.823
171.206     7436.367
171.044     7410.285
173.867     7386.228
173.147     7361.118
171.704     7340.544
171.852     7324.587
170.374     7302.231
171.557     7269.993
171.639     7244.964
170.625     7219.53
170.385     7205.355
170.487     7176.114
172.513     7144.605
171.717     7131.726
172.545     7099.488
174.489     7067.25
174.309     7053.237
176.231     7018.326
177.473     6992.163
174.62     6971.913
172.65     6962.679
173.303     6937.326
171.355     6905.25
172.671     6893.181
173.035     6861.834
173.647     6848.226
172.13     6825.951
172.756     6792.903
172.308     6768.684
173.554     6751.188
173.284     6729.399
172.247     6695.46
174     6679.989
173.755     6653.178
172.402     6618.267
173.431     6585.462
174.016     6570.639
174.382     6540.831
174.014     6516.855
173.588     6490.449
171.356     6469.308
171.799     6453.027
173.967     6417.387
174.499     6391.953
171.853     6383.286
172.128     6358.824
171.496     6342.786
172.927     6309.576
171.625     6292.566
169.126     6281.55
170.604     6247.368
171.246     6218.856
171.345     6183.216
172.301     6171.957
171.331     6147.9
172.78     6113.718
173.014     6099.219
173.118     6070.626
173.913     6039.927
171.61     6034.338
171.522     6006.15
171.635     5976.909
171.787     5962.977
173.255     5928.957
172.107     5905.062
172.926     5888.781
173.291     5858.73
172.102     5822.037
171.916     5807.538
172.749     5769.387
173.229     5746.221
173.125     5732.289
172.113     5709.771
170.869     5698.35
171.933     5666.193
171.139     5641.893
171.363     5612.247
170.244     5601.879
171.718     5568.264
171.372     5539.347
171.748     5526.144
171.508     5498.28
173.156     5463.531
172.433     5452.353
172.569     5423.274
173.407     5391.684
173.543     5376.861
174.394     5345.433
173.898     5319.189
173.687     5296.266
170.915     5287.761
172.682     5251.959
173.1     5220.207
174.078     5191.533
174.94     5173.308
174.181     5147.793
173.79     5113.368
175.423     5100.813
174.642     5075.622
175.925     5042.169
174.465     5018.031
175.566     5000.211
175.844     4970.484
175.645     4940.838
175.567     4928.526
174.022     4905.684
174.48     4875.228
174.952     4842.909
175.618     4828.329
175.639     4799.736
175.096     4777.947
172.82     4767.336
173.599     4735.503
173.203     4709.907
171.56     4699.782
173.469     4663.818
173.683     4635.549
174.203     4599.666
175.988     4576.014
172.254     4569.048
172.999     4532.598
174.352     4518.099
173.8     4491.207
172.713     4466.421
173.038     4435.641
174.025     4418.874
174.817     4387.608
174.387     4360.311
174.431     4345.812
174.643     4315.842
174.762     4286.52
173.749     4263.84
171.735     4255.011
170.266     4231.521
171.183     4199.85
172.304     4167.531
172.773     4151.088
171.086     4128.408
171.746     4097.142
172.556     4080.213
173.418     4048.137
175.431     4011.606
173.902     3988.521
173.276     3976.128
173.085     3948.264
172.648     3921.129
172.912     3893.184
173.327     3875.931
174.27     3843.126
174.564     3813.156
174.817     3797.928
173.506     3773.79
174.03     3743.091
174.343     3714.336
174.386     3698.541
174.811     3668.085
174.188     3641.517
172.613     3633.012
172.225     3605.634
171.105     3580.848
171.391     3565.377
173.448     3528.684
173.221     3499.362
174.509     3481.461
174.994     3450.843
172.93     3429.621
172.501     3400.056
173.614     3383.856
172.848     3357.693
170.904     3335.904
171.267     3302.37
174.197     3280.338
173.492     3253.77
173.722     3225.015
172.785     3199.824
173.341     3182.652
171.953     3158.676
172.703     3126.6
172.266     3114.531
170.071     3093.552
170.248     3078.486
171.938     3042.603
171.313     3030.453
171.875     3000.159
172.6     2968.164
173.459     2950.749
172.825     2924.1
174.023     2905.551
174.022     2876.31
173.827     2862.378
173.914     2833.299
175.064     2799.603
173.145     2792.313
172.779     2764.611
171.615     2739.744
171.748     2724.84
170.934     2698.92
170.776     2671.056
170.749     2655.828
170.94     2626.425
171.401     2610.306
171.689     2580.174
174.046     2542.428
174.32     2526.147
172.547     2504.763
174.058     2470.095
173.443     2458.026
173.907     2427.489
174.336     2396.466
173.804     2384.397
174.36     2353.212
174.048     2325.672
173.412     2313.684
173.689     2283.471
174.254     2267.271
172.369     2244.591
170.36     2223.288
172.564     2186.352
168.615     2171.286
168.298     2142.288
168.692     2126.655
168.686     2097.171
169.542     2067.606
169.001     2038.041
169.62     2023.623
169.646     1994.625
168.417     1970.892
167.855     1941.732
168.146     1933.227
165.727     1906.659
167.074     1870.047
168.098     1857.087
167.054     1828.575
168.09     1797.147
168.275     1769.688
167.929     1759.644
167.185     1727.082
168.527     1693.305
168.752     1678.725
168.779     1649.079
169.139     1615.545
169.895     1591.002
169.173     1577.556
168.969     1548.639
170.158     1508.382
171.809     1494.936
169.936     1470.717
170.392     1450.953
171.083     1426.491
169.789     1399.761
169.818     1383.561
170.598     1352.538
171.242     1327.509
169.94     1314.225
170.905     1282.068
170.921     1249.02
171.61     1240.515
169.416     1211.841
170.332     1184.949
168.956     1172.475
168.479     1147.122
168.04     1117.557
169.318     1099.575
169.057     1071.549
168.965     1045.143
168.544     1018.413
167.479     1005.777
167.852     977.831999999999
167.89     942.515999999999
168.659     915.542999999999
169.362     898.046999999999
170.162     866.375999999999
169.343     844.748999999999
168.308     830.654999999999
167.396     805.706999999999
167.328     790.073999999999
168.053     759.617999999999
168.505     728.108999999999
168.39     715.553999999999
167.612     696.356999999999
166.624     665.657999999999
166.242     635.282999999999
168.245     616.328999999999
169.77     584.657999999999
168.181     558.251999999999
168.995     542.537999999999
168.935     514.673999999999
168.779     483.002999999999
169.456     454.571999999999
169.698     442.340999999999
168.439     415.772999999999
169.994     397.547999999999
169.337     379.727999999999
167.284     365.471999999999
167.047     338.336999999999
167.91     306.017999999999
167.113     295.406999999999
167.05     266.894999999999
167.705     235.952999999999
167.208     211.571999999999
167.015     195.371999999999
168.402     165.563999999999
167.404     138.428999999999
167.936     127.979999999999
166.688     104.732999999999
165.166     83.024999999999
164.845     67.472999999999
165.7     37.988999999999
164.992     13.445999999999
163.781     3.15899999999897
163.206     -22.680000000001
164.005     -45.927000000001
156.131     -22.761000000001
144.245     -18.387000000001
140.269     -15.876000000001
132.581     -15.309000000001
125.444     -14.013000000001
121.589     -14.256000000001
114.578     -13.041000000001
107.218     -13.527000000001
100.361     -12.636000000001
96.697     -12.717000000001
89.933     -13.284000000001
83.196     -12.393000000001
76.345     -12.960000000001
73.173     -13.122000000001
66.295     -13.203000000001
59.81     -13.284000000001
56.552     -12.636000000001
50.249     -13.284000000001
43.744     -12.474000000001
37.359     -11.745000000001
34.555     -12.960000000001
28.581     -11.907000000001
22.461     -11.421000000001
17.072     -12.474000000001
11.614     -12.231000000001
6.25499999999999     -11.988000000001
