Distance_nm     Force_uN
142.192     506.898
143.24     502.848
143.287     503.172
143.503     515.484
145.24     518.481
146.393     517.833
146.357     523.26
146.53     527.391
148.126     532.17
149.368     536.544
149.41     533.061
149.616     534.438
151.169     538.569
152.511     540.027
152.596     541.728
152.675     544.32
154.117     542.214
155.66     543.672
155.781     546.426
155.818     553.392
157.092     558.414
158.735     557.28
158.908     557.928
158.893     567.243
160.019     569.106
161.82     564.003
162.046     564.813
161.967     572.346
163.02     580.203
164.874     583.767
165.2     583.605
165.189     588.546
166.116     591.786
167.948     594.864
168.264     594.621
168.291     599.319
169.075     604.665
170.939     602.478
171.434     605.475
171.423     614.79
172.092     622.971
173.961     623.457
174.524     618.354
174.551     621.918
175.103     629.694
177.057     633.744
177.72     633.096
177.641     634.068
178.094     640.467
180.037     640.548
180.9     639.981
180.953     648.081
181.316     653.832
183.164     650.025
184.091     648
183.97     652.779
184.259     661.446
186.144     664.362
187.166     664.605
187.155     668.817
187.35     671.976
189.066     671.814
190.277     671.814
190.33     677.727
190.488     681.372
192.152     681.372
193.447     679.752
193.494     684.45
193.652     690.606
195.263     691.578
196.685     694.089
196.748     696.681
196.795     703.404
198.222     705.753
199.738     705.915
199.828     703.566
199.902     710.613
201.292     717.255
202.94     720.333
203.092     722.034
203.061     727.461
204.345     731.673
206.046     729.81
206.267     730.539
206.341     738.639
209.231     745.848
209.547     744.633
209.547     742.608
210.516     750.222
212.353     755.244
212.732     755.487
212.759     749.007
213.543     749.088
215.428     753.705
215.828     757.593
215.802     760.104
216.576     766.908
218.519     776.547
219.019     772.74
219.014     768.852
219.656     776.628
221.641     784.08
222.273     785.133
222.183     787.887
222.762     793.962
224.673     801.657
225.379     802.467
225.337     801.333
225.753     802.467
227.574     809.595
228.427     805.95
228.48     797.688
228.864     801.252
230.723     809.838
231.755     812.916
231.765     814.86
232.002     814.779
233.829     818.667
234.956     827.172
235.009     828.063
235.198     826.443
236.92     830.736
238.168     833.085
238.199     838.431
238.389     846.369
239.979     852.12
241.337     849.609
241.395     850.581
241.558     855.846
243.075     863.46
244.538     859.734
244.675     859.491
244.765     861.273
246.07     870.912
247.608     875.205
247.771     869.859
247.824     867.591
249.071     877.23
250.746     887.112
250.967     888.165
251.056     889.785
252.194     890.919
254.026     893.592
254.305     896.346
254.342     899.91
255.295     902.907
257.158     904.122
257.511     897.885
257.569     900.153
258.448     909.306
260.323     915.705
260.833     918.459
260.844     919.755
261.56     920.16
263.492     922.59
264.003     928.341
263.966     932.958
264.603     935.307
266.578     934.821
267.215     936.522
267.22     946.161
267.752     952.155
269.668     950.535
270.437     946.404
270.489     952.56
270.916     961.551
272.822     961.632
273.659     960.903
273.627     967.626
273.991     970.461
275.912     970.866
276.892     969.003
276.913     972.324
277.192     986.175
278.956     993.303
280.051     992.655
280.103     995.652
280.382     996.138
282.13     999.135
283.341     1004.076
283.383     1011.852
283.589     1018.413
285.189     1018.656
286.558     1020.924
286.632     1020.276
286.774     1023.192
288.29     1026.756
289.712     1027.404
289.786     1031.211
289.938     1038.906
291.392     1036.395
293.029     1031.859
293.213     1034.532
293.282     1048.869
294.556     1053.81
296.235     1046.925
296.472     1047.897
296.488     1054.215
297.673     1058.508
299.479     1059.48
299.737     1062.396
299.726     1068.066
300.674     1065.069
303.011     1062.72
302.975     1067.904
303.891     1074.222
305.823     1076.004
306.276     1074.141
306.244     1076.571
307.081     1085.481
309.04     1088.883
309.54     1091.556
309.545     1092.366
310.245     1094.31
312.136     1098.279
312.72     1103.787
312.688     1105.65
313.278     1110.186
315.21     1115.127
315.947     1114.641
316.005     1117.557
316.458     1126.71
318.369     1131.084
319.259     1126.629
319.291     1123.227
319.707     1128.249
321.623     1138.698
322.529     1149.066
322.518     1147.932
322.839     1148.418
324.724     1153.278
325.777     1156.032
325.798     1155.303
326.056     1156.923
327.799     1163.889
329.005     1168.101
329.084     1169.397
329.263     1171.179
330.9     1179.684
332.28     1178.226
332.374     1176.93
332.553     1181.223
334.07     1188.189
335.523     1186.002
335.633     1182.762
335.77     1190.862
337.234     1202.931
338.824     1203.984
338.924     1205.199
339.024     1211.598
340.356     1218.402
341.993     1219.779
342.204     1220.022
342.267     1222.371
343.489     1231.443
345.284     1229.499
345.537     1227.312
345.579     1236.951
346.658     1246.185
348.48     1248.372
348.791     1246.509
348.833     1248.21
349.722     1256.148
351.697     1261.251
352.15     1259.874
352.16     1257.768
352.918     1264.167
354.845     1268.217
355.409     1269.594
355.403     1270.728
356.172     1278.018
358.152     1283.283
358.731     1282.392
358.72     1285.47
359.273     1290.654
361.226     1294.056
361.937     1289.763
361.895     1292.193
362.416     1300.779
364.385     1302.885
365.217     1302.318
365.196     1299.321
365.596     1320.705
367.476     1318.437
368.434     1314.63
368.497     1316.088
368.84     1322.244
370.73     1322.568
371.793     1320.543
371.841     1321.434
372.093     1329.696
373.831     1333.827
375.031     1335.366
375.142     1340.469
375.352     1348.407
377.074     1345.653
378.417     1343.385
378.475     1344.6
378.606     1353.915
380.149     1359.018
381.649     1360.152
381.828     1360.314
381.855     1363.23
383.339     1368.171
384.956     1368.414
385.119     1368.495
385.135     1371.492
386.483     1373.436
388.252     1374.813
388.447     1379.268
388.489     1392.309
389.71     1391.256
391.4     1390.932
391.669     1394.496
391.727     1400.004
392.774     1405.755
394.622     1408.023
395.017     1411.506
395.086     1418.229
396.06     1420.659
397.997     1419.363
398.44     1419.687
399.366     1428.678
401.309     1432.323
401.809     1429.245
401.778     1426.896
402.541     1434.429
404.494     1443.42
405.052     1440.99
405.058     1436.454
405.7     1439.613
407.659     1444.959
408.364     1450.467
408.417     1451.763
408.938     1458.405
410.896     1464.48
411.728     1463.184
411.76     1460.835
412.171     1462.779
413.982     1468.125
414.893     1467.315
414.982     1469.016
415.398     1475.415
417.262     1480.032
418.304     1480.923
418.368     1485.378
418.647     1493.64
420.452     1494.855
421.653     1491.615
421.711     1497.042
421.937     1507.896
423.706     1514.295
424.996     1511.946
425.086     1513.161
425.27     1518.264
426.907     1522.881
428.324     1524.096
428.513     1521.666
428.676     1521.828
430.13     1532.844
431.588     1536.327
431.767     1532.439
431.867     1532.277
433.252     1539.972
434.931     1547.667
435.147     1549.206
435.205     1550.583
436.505     1555.929
438.217     1559.412
438.511     1565.568
438.48     1571.724
439.638     1574.559
441.507     1571.643
441.844     1572.372
441.881     1578.447
442.945     1584.441
444.856     1583.469
445.266     1586.061
445.261     1593.513
446.193     1602.585
448.157     1603.314
448.631     1602.18
448.631     1605.096
449.405     1614.087
451.411     1617.975
451.942     1616.598
451.916     1615.626
452.58     1627.047
454.554     1632.717
455.191     1631.097
455.201     1627.533
455.796     1628.424
457.792     1631.826
458.518     1637.415
458.497     1637.415
459.008     1636.524
460.982     1641.87
461.851     1643.409
461.925     1645.191
462.362     1648.998
464.315     1650.375
465.347     1651.914
465.395     1649.565
465.679     1650.132
467.522     1657.665
468.69     1658.475
468.827     1664.631
469.133     1674.432
470.812     1675.647
472.049     1676.133
472.092     1677.915
472.223     1686.42
473.913     1696.302
475.345     1698.408
475.419     1693.548
475.566     1695.978
477.13     1707.399
478.62     1708.938
478.794     1705.779
478.894     1711.125
480.331     1719.954
482     1721.088
482.232     1720.683
482.279     1726.434
483.569     1732.266
485.312     1735.587
485.549     1735.749
485.649     1737.207
486.834     1738.989
488.645     1741.986
488.992     1746.765
489.019     1750.491
490.019     1751.787
491.914     1755.837
492.278     1761.588
492.309     1761.183
493.246     1755.837
495.215     1758.753
495.7     1763.532
496.521     1769.931
498.48     1768.797
499.08     1764.423
499.085     1768.878
499.764     1786.131
501.813     1793.34
502.492     1789.695
502.56     1787.67
503.097     1795.932
505.077     1804.842
505.867     1806.381
505.909     1801.521
506.34     1805.895
508.325     1814.238
509.21     1815.939
509.247     1810.431
509.657     1809.945
511.548     1817.316
512.579     1824.525
512.648     1823.634
512.953     1828.818
514.812     1831.572
515.97     1829.871
516.081     1835.298
516.37     1840.887
518.134     1845.504
519.398     1843.641
519.477     1846.8
519.735     1859.841
521.361     1865.673
522.736     1860.408
522.878     1855.629
523.062     1857.816
524.594     1867.293
526.095     1864.458
526.221     1862.676
526.379     1869.075
527.858     1881.468
529.506     1883.817
529.728     1880.091
529.822     1881.225
531.165     1887.867
532.887     1891.917
533.139     1895.076
533.239     1898.883
534.387     1899.693
536.182     1904.31
536.556     1913.139
536.577     1920.105
537.636     1925.289
539.547     1926.018
539.936     1926.828
540     1931.526
540.984     1934.199
542.927     1929.906
543.411     1930.068
543.474     1939.383
544.317     1954.368
546.254     1955.421
546.802     1951.452
546.844     1951.047
547.544     1962.387
549.529     1968.3
550.182     1969.029
550.324     1966.356
550.993     1973.484
552.957     1977.534
553.71     1977.048
553.773     1974.942
554.31     1975.671
556.284     1979.883
557.153     1986.768
557.158     1989.846
557.548     1994.139
559.464     1994.058
560.459     1996.893
560.523     1997.703
560.917     2002.239
562.839     2006.046
563.955     2003.697
564.097     2005.884
564.366     2016.009
566.146     2024.271
567.372     2021.841
567.472     2021.841
567.651     2030.184
569.336     2036.502
570.742     2032.938
570.879     2028.645
571.005     2033.748
572.569     2042.739
574.09     2047.923
574.196     2049.543
574.343     2051.325
575.812     2055.942
577.418     2055.78
577.692     2056.428
577.829     2062.26
579.219     2068.983
580.977     2071.575
581.188     2071.17
581.298     2076.273
582.535     2085.507
584.31     2082.996
584.61     2077.326
584.778     2080.971
585.852     2086.236
587.664     2087.937
588.106     2088.018
588.222     2090.124
589.18     2099.682
591.102     2105.919
591.581     2108.673
591.628     2110.131
592.486     2118.15
594.498     2116.044
594.977     2113.776
595.003     2116.125
597.757     2124.468
598.452     2127.465
598.467     2128.842
599.12     2131.515
601.158     2139.534
601.89     2143.746
601.963     2145.69
602.5     2154.357
604.443     2157.678
605.275     2152.494
605.349     2156.544
605.891     2165.697
607.839     2170.719
608.845     2169.747
608.934     2173.149
609.34     2182.221
611.219     2186.19
612.299     2181.816
612.383     2178.495
612.599     2185.137
614.389     2190.888
615.642     2190.159
615.758     2190.726
616.042     2198.178
617.795     2204.739
619.133     2205.063
619.233     2208.06
619.448     2211.948
621.091     2213.892
622.56     2215.269
622.729     2216.241
622.876     2225.313
624.429     2230.416
626.103     2232.765
626.219     2235.6
626.335     2241.027
627.709     2247.426
629.462     2248.236
629.784     2248.317
629.831     2252.853
631.089     2256.903
632.895     2259.576
633.195     2261.115
633.259     2264.193
634.38     2267.514
636.291     2272.941
636.597     2275.857
636.607     2283.957
637.639     2285.901
639.629     2284.362
640.087     2286.306
640.135     2289.627
641.019     2295.297
643.015     2296.107
643.567     2297.565
643.615     2298.861
644.368     2306.07
646.41     2307.366
647.058     2306.07
647.079     2310.525
647.8     2316.114
649.833     2318.787
650.596     2321.541
650.628     2322.27
651.154     2329.722
653.15     2334.096
654.018     2334.987
654.087     2336.85
654.524     2343.492
656.572     2342.034
657.562     2341.548
657.667     2343.573
657.957     2350.539
659.778     2354.832
661.021     2357.748
661.089     2364.552
661.305     2369.25
663.032     2367.954
664.448     2370.951
664.58     2375.649
664.764     2387.232
666.428     2394.441
668.002     2394.927
668.108     2390.958
668.192     2395.98
669.692     2396.628
671.43     2391.768
671.614     2392.416
671.698     2400.678
673.062     2404.566
674.831     2407.644
675.115     2411.289
675.199     2420.523
676.368     2429.19
678.19     2423.277
678.538     2417.283
678.606     2423.763
679.717     2434.617
681.686     2436.966
682.118     2436.561
682.212     2441.016
683.202     2449.764
685.129     2453.409
685.651     2460.861
685.751     2467.422
686.498     2469.528
688.452     2468.232
689.073     2469.366
689.136     2469.609
689.905     2474.469
691.947     2478.195
692.537     2481.192
692.632     2484.189
693.327     2488.887
695.38     2492.127
696.154     2495.124
696.175     2498.202
696.67     2509.056
699.55     2510.19
699.671     2509.137
700.166     2513.835
702.109     2523.717
703.157     2526.309
703.215     2523.474
703.583     2527.038
705.494     2534.814
706.621     2537.406
706.737     2534.814
707.09     2537.163
708.911     2545.911
710.112     2546.802
710.185     2548.017
710.407     2549.718
712.165     2551.824
713.608     2552.553
713.734     2551.986
713.955     2555.145
715.598     2562.192
717.114     2568.186
717.33     2570.049
717.504     2568.267
718.978     2575.233
720.658     2576.853
720.873     2579.04
721.005     2586.654
722.39     2588.355
724.074     2590.785
724.338     2592.486
724.454     2600.667
725.696     2602.125
727.434     2603.34
727.734     2608.767
727.828     2618.73
729.029     2624.076
730.93     2620.836
731.351     2619.054
731.419     2623.995
732.477     2629.665
734.42     2632.5
734.826     2634.768
734.873     2639.871
735.815     2644.326
737.885     2644.569
738.39     2645.541
738.448     2654.289
739.259     2662.875
741.317     2655.666
741.997     2649.672
742.086     2659.23
742.771     2671.461
744.813     2676.645
745.593     2675.835
745.666     2677.941
746.203     2685.798
748.209     2687.823
749.041     2689.929
749.078     2692.116
749.531     2698.272
751.495     2704.833
752.495     2706.858
752.553     2704.833
752.953     2707.83
754.896     2710.584
756.044     2709.855
756.123     2714.634
756.396     2724.516
758.25     2722.167
759.518     2717.631
759.629     2723.301
759.934     2731.482
761.73     2737.071
763.193     2739.987
763.336     2739.339
763.541     2745.819
765.236     2751.408
766.71     2750.841
766.847     2755.539
766.99     2761.533
768.527     2763.315
770.18     2761.695
770.354     2767.203
770.475     2774.574
771.902     2775.546
773.597     2775.303
773.802     2775.465
773.966     2780.163
775.203     2786.076
777.067     2792.475
777.441     2796.768
777.525     2801.061
778.594     2804.787
780.515     2804.382
780.926     2803.896
781.042     2812.482
782.063     2820.987
784.064     2818.152
784.611     2819.286
784.675     2825.928
785.512     2832.975
787.465     2834.595
788.123     2837.916
788.218     2840.265
788.887     2844.234
790.94     2844.558
791.672     2842.533
791.746     2846.502
792.351     2853.306
794.404     2851.686
795.194     2851.038
795.263     2851.281
795.847     2853.792
797.848     2858.166
798.848     2861.568
798.969     2868.372
799.375     2877.93
802.439     2879.631
802.607     2878.335
802.981     2884.734
804.845     2892.51
806.024     2892.024
806.093     2895.588
806.335     2902.149
808.178     2911.302
809.594     2910.411
809.694     2905.956
809.915     2910.006
811.605     2915.514
813.069     2915.352
813.274     2915.109
813.458     2917.701
815.064     2929.608
816.654     2933.658
816.781     2935.521
816.928     2937.87
818.444     2943.864
820.108     2948.157
820.366     2948.076
820.498     2947.752
821.835     2947.914
823.646     2954.718
823.925     2958.363
824.015     2959.74
825.284     2970.756
827.158     2973.915
827.511     2973.591
827.574     2974.806
828.664     2985.741
830.68     2990.682
831.138     2989.305
831.217     2994.408
832.16     2999.025
834.118     3004.371
834.608     3004.128
834.682     2999.754
835.508     3004.938
837.583     3011.661
838.241     3014.334
838.32     3014.901
839.125     3024.378
841.247     3033.936
841.979     3033.774
842.047     3031.425
842.674     3034.017
844.685     3039.606
845.48     3043.089
845.564     3047.301
846.091     3056.778
848.092     3060.99
849.018     3062.772
849.134     3063.744
849.582     3064.473
851.487     3068.28
852.556     3074.274
852.714     3071.115
853.162     3072.816
855.047     3073.14
856.237     3079.539
856.31     3086.424
856.679     3092.904
858.558     3094.524
859.843     3094.281
859.964     3095.253
860.206     3102.057
861.912     3107.322
863.392     3107.484
863.592     3108.537
863.823     3120.363
865.44     3130.164
866.961     3131.298
867.13     3132.513
867.288     3141.261
868.762     3142.152
870.473     3138.021
870.705     3139.641
870.805     3145.554
872.184     3147.498
874.016     3148.794
874.306     3150.981
874.427     3156.975
875.68     3157.542
877.507     3161.187
877.891     3165.966
878.013     3171.393
879.102     3174.714
881.05     3174.309
881.482     3176.415
881.54     3182.571
882.593     3185.244
884.625     3185.406
885.152     3185.001
885.231     3192.858
886.131     3201.606
888.221     3202.497
888.811     3201.849
888.901     3209.463
889.653     3215.7
891.612     3213.594
892.302     3213.594
892.36     3217.644
893.044     3226.554
895.14     3226.716
895.956     3226.716
896.045     3230.847
896.64     3237.327
898.704     3241.134
899.636     3242.187
899.678     3245.589
900.126     3250.692
902.158     3255.795
903.258     3256.362
903.279     3257.415
903.695     3263.571
905.696     3268.998
907.017     3272.481
907.328     3274.425
909.176     3283.659
910.503     3285.846
910.603     3283.578
910.924     3285.117
912.693     3291.84
914.125     3296.457
914.23     3299.373
914.452     3299.616
916.115     3302.613
917.605     3304.395
917.869     3304.476
918.084     3307.311
919.59     3313.467
921.259     3317.436
921.501     3321.972
921.738     3322.782
923.213     3326.67
924.976     3326.994
925.271     3331.935
925.334     3338.577
926.582     3341.25
928.509     3341.25
928.804     3340.845
928.857     3343.761
929.994     3355.101
931.942     3365.469
932.337     3363.444
932.447     3362.391
933.506     3368.304
935.527     3371.058
936.091     3376.728
936.191     3377.295
937.117     3379.401
939.166     3384.828
939.724     3387.825
939.713     3389.688
940.519     3393.738
942.677     3399.246
943.393     3397.788
943.435     3399.57
944.083     3407.67
946.136     3417.066
946.995     3414.15
947.189     3410.991
947.747     3419.01
949.796     3425.328
950.622     3428.892
950.691     3431.241
951.233     3434.481
953.213     3432.699
954.297     3434.238
954.387     3435.777
954.729     3441.285
956.666     3448.008
957.856     3450.195
958.041     3451.572
958.362     3457.647
960.236     3466.557
961.558     3466.071
961.61     3463.803
961.863     3469.311
963.674     3479.598
965.185     3481.461
965.306     3482.676
965.564     3486.807
967.265     3493.125
968.881     3497.175
969.05     3502.44
969.192     3511.431
970.692     3514.833
972.282     3509.406
972.546     3507.3
972.772     3515.886
974.23     3518.964
976.021     3519.288
976.3     3520.746
976.458     3529.899
977.711     3534.516
979.574     3531.6
979.943     3536.622
980.059     3544.965
981.196     3550.716
983.155     3550.149
983.618     3551.04
983.707     3557.763
984.745     3565.134
986.782     3566.268
987.298     3568.374
987.382     3573.153
988.241     3575.745
990.32     3575.907
990.936     3580.848
991.031     3592.026
991.81     3597.372
993.864     3592.836
994.564     3593.241
994.632     3599.316
995.29     3604.338
997.449     3606.444
998.302     3608.145
998.407     3614.382
999.055     3619.647
1001.087     3617.703
1002.009     3618.918
1002.098     3628.395
1002.546     3637.467
1004.583     3640.059
1005.62     3638.196
1005.736     3636.819
1006.147     3642.246
1008.163     3642.57
1009.306     3644.19
1009.464     3652.533
1009.859     3659.013
1011.712     3658.365
1012.949     3658.446
1013.344     3663.468
1015.213     3672.54
1016.693     3675.213
1016.824     3675.537
1017.119     3677.724
1018.767     3687.93
1020.247     3688.254
1020.452     3688.821
1020.673     3691.089
1022.237     3697.65
1023.916     3699.918
1024.127     3701.781
1024.353     3705.426
1025.827     3710.853
1027.56     3713.202
1027.833     3713.688
1027.991     3715.956
1029.255     3720.411
1031.129     3722.517
1031.54     3727.863
1031.703     3730.293
1032.898     3736.044
1034.831     3741.066
1035.241     3744.144
1035.352     3747.141
1036.342     3750.543
1038.332     3754.674
1038.879     3758.805
1038.979     3759.129
1039.917     3768.444
1041.938     3772.413
1042.517     3766.824
1042.681     3767.067
1043.502     3775.086
1045.497     3783.996
1046.198     3784.077
1046.303     3786.345
1047.04     3792.663
1049.125     3793.716
1049.946     3798.738
1050.104     3800.358
1050.647     3802.221
1052.616     3806.595
1053.527     3807.972
1053.69     3811.131
1054.248     3821.904
1056.307     3827.655
1057.338     3826.521
1057.475     3825.954
1057.933     3828.141
1059.824     3833.649
1060.966     3835.674
1061.082     3834.459
1061.45     3839.643
1063.377     3846.771
1064.657     3849.282
1064.809     3849.282
1065.162     3855.114
1067.01     3863.295
1068.479     3861.513
1068.716     3863.862
1068.948     3868.641
1070.596     3875.85
1072.175     3876.984
1072.402     3877.308
1072.596     3882.978
1074.186     3888.324
1075.829     3890.511
1076.087     3892.374
1076.35     3896.91
1077.74     3903.714
1079.43     3904.119
1079.767     3905.415
1079.967     3908.655
1081.252     3917.808
1083.147     3917.079
1083.495     3914.325
1083.579     3915.378
1084.811     3926.799
1086.728     3938.139
1087.144     3939.678
1087.27     3939.678
1088.302     3946.077
1090.255     3951.585
1090.771     3949.722
1090.966     3951.585
1091.914     3959.361
1093.909     3964.626
1094.52     3961.629
1094.657     3959.523
1095.547     3971.349
1097.568     3967.704
1098.258     3966.975
1098.39     3974.427
1099.158     3975.642
1101.243     3976.533
1102.023     3981.96
1102.07     3991.113
1102.728     3994.839
1104.829     3993.219
1105.734     3993.705
1105.913     4004.883
1106.461     4009.095
1108.483     4008.933
1109.504     4008.69
1109.63     4015.494
1110.141     4024.566
1112.084     4026.186
1113.237     4027.239
1113.305     4033.152
1113.711     4038.255
1115.606     4043.358
1116.886     4041.819
1117.023     4046.274
1117.396     4055.832
1119.186     4059.072
1120.555     4057.857
1120.776     4058.181
1122.761     4067.739
1124.267     4070.898
1124.546     4071.708
1124.762     4077.378
1126.299     4082.724
1127.979     4085.559
1128.247     4084.992
1128.4     4087.179
1129.89     4095.036
1131.712     4092.201
1132.028     4091.715
1132.165     4099.977
1133.539     4110.75
1135.413     4111.074
1135.755     4106.781
1135.919     4111.803
1137.119     4122.252
1139.088     4119.498
1139.504     4114.719
1139.646     4120.794
1140.752     4132.296
1142.705     4137.237
1143.247     4142.259
1143.369     4144.365
1144.327     4152.384
1146.375     4152.708
1146.965     4150.197
1147.086     4155.543
1147.875     4165.02
1149.971     4167.369
1150.692     4169.151
1150.792     4170.609
1151.571     4179.924
1153.693     4185.108
1154.488     4177.251
1154.551     4177.332
1155.194     4187.619
1157.284     4196.043
1158.216     4193.694
1158.369     4194.261
1158.927     4202.442
1160.943     4205.682
1161.991     4206.006
1162.18     4205.925
1162.623     4213.053
1164.565     4223.178
1165.745     4224.555
1165.913     4223.34
1166.224     4227.876
1168.13     4238.325
1169.404     4237.677
1169.641     4240.107
1169.973     4248.207
1171.768     4251.285
1173.237     4251.852
1173.442     4254.363
1173.653     4258.251
1175.332     4262.868
1176.796     4263.759
1177.065     4269.591
1177.349     4272.345
1178.997     4275.099
1180.603     4273.722
1180.803     4274.37
1181.008     4280.931
1182.488     4283.685
1184.251     4283.199
1184.572     4283.928
1184.83     4291.947
1186.173     4299.399
1187.974     4298.103
1188.363     4303.206
1188.569     4311.873
1189.816     4319.892
1191.738     4325.319
1192.149     4326.453
1192.286     4331.799
1193.444     4335.849
1195.46     4335.849
1195.971     4339.332
1196.087     4341.6
1197.114     4347.108
1199.199     4343.706
1199.804     4345.569
1199.909     4352.697
1200.757     4358.853
1202.81     4359.825
1203.484     4361.121
1203.595     4366.548
1204.369     4371.813
1206.443     4381.776
1207.212     4383.558
1207.375     4381.938
1208.033     4390.767
1210.108     4396.923
1210.976     4397.733
1211.055     4397.004
1211.603     4402.35
1213.683     4405.509
1214.709     4405.509
1214.857     4407.777
1215.357     4412.799
1217.373     4417.74
1218.547     4417.659
1218.7     4420.575
1219.106     4428.756
1220.996     4433.535
1222.275     4430.376
1222.475     4431.105
1222.823     4434.345
1224.623     4444.794
1226.024     4447.71
1226.224     4455.567
1226.529     4461.642
1228.24     4462.371
1229.815     4463.019
1230.052     4462.614
1230.294     4467.393
1233.479     4472.901
1233.669     4477.842
1233.932     4480.191
1235.517     4483.755
1237.275     4489.182
1237.538     4494.285
1237.712     4498.497
1239.113     4503.276
1240.95     4502.466
1241.319     4501.737
1241.45     4505.382
1242.703     4510.08
1244.646     4514.535
1245.041     4514.211
1245.183     4513.806
1246.368     4523.688
1248.337     4529.439
1248.827     4532.274
1249     4536.162
1250.037     4543.209
1252.133     4544.181
1252.802     4544.424
1252.965     4549.122
1253.802     4552.605
1255.797     4557.222
1256.503     4559.895
1256.64     4560.786
1257.461     4566.132
1259.557     4561.758
1260.288     4561.191
1260.41     4570.344
1261.126     4578.363
1263.237     4579.983
1264.127     4577.391
1264.258     4575.852
1264.832     4586.625
1266.864     4598.046
1267.854     4600.314
1268.028     4597.965
1268.523     4601.043
1270.534     4608.981
1271.624     4610.682
1271.792     4611.006
1272.214     4620.888
1274.162     4627.53
1275.388     4625.181
1275.467     4623.561
1275.889     4631.58
1277.81     4638.708
1279.185     4641.948
1279.348     4643.892
1279.627     4645.35
1281.401     4649.481
1282.949     4651.83
1283.181     4659.606
1283.428     4666.167
1285.071     4666.248
1286.708     4666.572
1286.992     4672.161
1287.214     4679.856
1288.756     4684.068
1290.483     4684.959
1290.82     4682.367
1291.01     4687.389
1292.394     4698.243
1294.248     4701.726
1294.627     4697.919
1294.822     4692.978
1296.096     4699.377
1297.975     4710.636
1298.428     4719.546
1298.628     4723.434
1299.86     4724.811
1301.861     4720.842
1302.319     4720.599
1302.398     4725.135
1303.425     4733.478
1305.536     4736.394
1306.141     4734.126
1306.268     4740.282
1307.2     4752.027
1309.248     4753.404
1309.837     4748.868
1310.011     4753.647
1310.853     4761.666
1312.902     4766.85
1313.607     4764.906
1313.718     4766.931
1314.392     4774.626
1316.424     4778.595
1317.314     4780.053
1317.508     4782.483
1318.072     4788.396
1320.157     4793.256
1321.157     4791.879
1321.305     4794.066
1321.726     4800.951
1323.663     4802.247
1324.932     4803.867
1325.122     4808.646
1325.501     4817.151
1327.317     4821.12
