Distance_nm     Force_uN
-44.88     7681.068
-43.692     7681.311
-42.912     7680.42
-41.13     7685.604
-42.845     7694.028
-41.423     7701.075
-40.494     7699.86
-41.063     7714.116
-40.624     7713.144
-39.663     7717.356
-40.318     7725.699
-41.903     7733.637
-41.414     7743.924
-42.091     7747.488
-39.512     7744.491
-38.385     7746.84
-39.445     7752.672
-40.598     7769.196
-41.797     7775.271
-42.165     7782.318
-41.879     7788.474
-43.34     7796.655
-43.088     7799.895
-42.602     7807.59
-41.357     7807.995
-41.878     7817.553
-43.63     7826.787
-43.734     7830.594
-43.264     7839.018
-42.734     7840.881
-41.622     7844.688
-43.224     7854.327
-42.88     7855.704
-41.738     7862.832
-43.1     7871.256
-41.63     7873.443
-44.42     7888.347
-43.763     7887.861
-43.983     7900.254
-43.435     7900.983
-42.611     7905.357
-44.634     7918.155
-44.666     7919.775
-44.511     7931.277
-45.602     7937.757
-45.627     7944.642
-43.311     7942.455
-42.924     7948.287
-42.129     7951.446
-44.173     7961.166
-44.374     7967.646
-44.731     7976.88
-44.242     7981.74
-44.062     7987.977
-44.811     7992.837
-44.269     7996.077
-43.784     8003.043
-45.466     8014.545
-44.574     8018.919
-43.422     8016.651
-43.794     8021.997
-45.355     8038.197
-45.591     8039.655
-45.501     8051.319
-44.308     8050.104
-43.579     8050.509
-44.317     8064.036
-43.605     8062.254
-44.53     8076.348
-43.344     8076.024
-46.08     8088.417
-45.56     8098.056
-45.809     8099.919
-45.032     8106.561
-44.872     8110.206
-45.121     8113.608
-44.792     8124.219
-44.937     8125.515
-48.301     8146.818
-47.064     8147.628
-45.948     8152.407
-45.067     8154.513
-44.337     8153.946
-44.256     8166.258
-44.857     8169.498
-45.013     8177.193
-44.656     8182.134
-44.272     8182.863
-44.329     8195.418
-44.837     8198.901
-44.406     8202.951
-43.879     8208.459
-46.167     8219.232
-46.343     8232.111
-47.074     8236.728
-46.124     8238.024
-45.708     8244.261
-43.715     8239.968
-46.53     8261.838
-46.679     8265.24
-46.247     8267.427
-46.288     8275.284
-46.834     8281.278
-46.313     8290.107
-46.807     8295.453
-47.184     8299.908
-49.172     8315.298
-49.252     8320.158
-48.179     8325.828
-47.106     8326.071
-46.017     8324.613
-47.246     8336.844
-48.29     8346.564
-47.792     8353.125
-47.646     8358.066
-49.021     8365.356
-47.443     8371.917
-47.034     8371.35
-46.936     8378.721
-47.987     8388.765
-48.422     8392.41
-47.88     8396.379
-49.544     8410.635
-49.928     8412.903
-48.437     8419.95
-47.142     8417.52
-47.953     8425.458
-46.583     8429.265
-47.77     8439.147
-47.003     8444.007
-47.329     8447.895
-47     8450.73
-46.566     8459.154
-45.795     8460.288
-46.174     8469.765
-46.989     8475.921
-47.917     8490.42
-46.988     8490.015
-48.162     8497.872
-47.417     8502.975
-46.492     8504.109
-48.009     8519.985
-47.667     8522.415
-47.666     8525.412
-48.053     8534.484
-47.965     8539.425
-47.198     8545.986
-48.228     8554.41
-46.782     8551.575
-48.763     8571.42
-48.664     8571.582
-48.045     8577.495
-47.743     8581.869
-48.492     8586.81
-47.521     8595.963
-48.95     8603.415
-48.626     8614.836
-49.3     8618.805
-50.286     8629.335
-49.022     8631.603
-50.049     8637.921
-48.89     8645.778
-49.34     8649.261
-50.804     8660.358
-50.845     8668.134
-50.328     8668.782
-49.531     8677.935
-48.902     8677.53
-47.529     8676.963
-48.021     8686.845
-49.177     8694.297
-48.514     8695.269
-48.119     8704.665
-50.081     8715.438
-50.238     8724.024
-50.137     8727.831
-49.752     8737.146
-48.211     8735.121
-48.34     8738.604
-49.875     8756.343
-48.808     8755.128
-48.747     8762.499
-48.542     8767.359
-48.698     8769.465
-49.858     8786.313
-50.135     8788.338
-50.392     8797.653
-50.345     8804.052
-50.488     8805.672
-50.199     8817.579
-49.494     8816.931
-48.548     8819.604
-49.819     8832.564
-49.826     8833.617
-50.172     8847.549
-50.301     8850.303
-49.321     8851.842
-48.929     8859.294
-49.691     8863.02
-49.635     8875.251
-51.509     8884.647
-51.479     8888.778
-51.541     8898.903
-51.054     8901.738
-51.06     8909.676
-50.938     8912.673
-50.934     8916.075
-49.815     8922.717
-49.826     8926.686
-50.334     8936.649
-51.338     8944.263
-50.682     8952.444
-51.771     8960.22
-51.605     8962.974
-51.493     8974.638
-52.777     8980.065
-52.592     8989.38
-50.262     8985.087
-51.976     8994.159
-52.908     9010.035
-53.033     9011.412
-51.455     9014.004
-51.116     9019.188
-50.661     9018.864
-50.764     9031.986
-51.146     9034.659
-50.925     9041.058
-48.213     9039.438
-48.279     9052.479
-49.737     9059.526
-49.287     9063.819
-49.59     9072.243
-51.357     9081.315
-49.133     9077.832
-50.819     9093.87
-52.176     9103.995
-52.825     9116.712
-52.963     9117.765
-49.714     9117.684
-51.734     9127.728
-51.612     9131.454
-53.135     9145.143
-51.823     9144.171
-54.222     9164.502
-54.385     9168.39
-54.32     9171.306
-52.102     9174.951
-53.798     9182.16
-52.279     9186.534
-52.237     9190.422
-53.78     9199.17
-53.848     9207.108
-52.887     9208.971
-55.7     9227.358
-54.693     9229.626
-55.359     9234.648
-55     9245.583
-54.534     9245.178
-55.458     9255.789
-55.951     9264.294
-53.96     9259.434
-53.988     9272.313
-53.607     9272.718
-54.655     9282.357
-54.86     9292.482
-53.656     9288.837
-53.723     9301.311
-53.235     9301.554
-52.921     9305.685
-53.642     9318.321
-53.874     9319.941
-54.214     9333.063
-54.642     9338.004
-55.032     9342.864
-51.799     9341.892
-51.343     9340.677
-53.742     9360.927
-55.229     9370.728
-56.109     9376.479
-55.132     9384.579
-55.179     9387.819
-54.757     9393.975
-55.316     9401.184
-54.659     9400.536
-54.828     9414.144
-55.209     9418.275
-54.249     9421.92
-54.004     9427.104
-54.255     9436.257
-53.732     9439.983
-54.386     9444.924
-54.576     9452.052
-55.01     9461.124
-55.084     9469.062
-54.238     9472.464
-53.439     9471.816
-54.757     9489.474
-53.877     9487.773
-54.512     9496.197
-53.921     9503.163
-51.049     9505.836
-53.26     9516.123
-53.032     9520.659
-51.666     9523.332
-54.329     9536.616
-53.491     9545.202
-53.481     9547.713
-53.75     9553.221
-54.432     9567.153
-54.777     9569.097
-52.93     9573.147
-54.373     9581.895
-54.141     9584.325
-54.141     9584.325
-51.905     9575.01
-53.304     9569.259
-53.183     9568.449
-54.422     9566.343
-54.107     9560.187
-54.558     9561.564
-54.283     9549.495
-55.175     9552.168
-55.594     9548.685
-54.299     9537.669
-56.079     9544.068
-54.99     9529.164
-54.306     9526.086
-54.707     9516.69
-54.166     9513.774
-55.025     9513.045
-54.163     9503.082
-54.085     9501.705
-53.917     9490.689
-53.262     9487.206
-54.954     9490.608
-54.459     9479.592
-55.206     9482.589
-55.102     9472.545
-54.374     9467.604
-54.695     9466.794
-54.144     9455.211
-54.969     9456.507
-54.579     9447.84
-53.881     9442.656
-53.502     9433.098
-53.756     9430.182
-52.279     9423.459
-56.355     9428.238
-56.82     9430.101
-54.572     9414.306
-54.989     9411.39
-54.521     9409.041
-53.75     9395.352
-52.498     9390.006
-52.355     9383.526
-53.481     9381.744
-52.227     9371.376
-54.687     9374.697
-53.631     9370.404
-52.818     9356.553
-53.709     9359.145
-53.333     9353.232
-54.467     9351.288
-54.1     9349.02
-53.906     9336.627
-53.129     9333.711
-56.128     9334.197
-55.4     9330.066
-55.648     9327.798
-55.069     9316.701
-55.322     9315.243
-55.716     9309.573
-55.313     9305.928
-54.572     9293.535
-53.446     9286.569
-54.162     9287.379
-53.243     9274.257
-53.579     9275.715
-55.481     9274.257
-56.187     9273.528
-55.907     9271.017
-56.034     9260.892
-55.033     9256.842
-56.547     9254.898
-56.694     9250.848
-57.347     9252.549
-55.724     9235.782
-55.707     9234.81
-56.071     9230.193
-56.925     9227.925
-57.576     9224.442
-56.959     9216.504
-57.132     9216.261
-56.653     9203.706
-56.805     9203.625
-58.987     9207.108
-58.846     9200.142
-57.835     9195.444
-57.237     9182.241
-57.362     9181.269
-57.799     9179.73
-57.44     9170.091
-57.015     9168.714
-55.479     9152.433
-56.659     9154.863
-56.911     9153.162
-56.257     9141.174
-57.709     9146.439
-57.104     9134.775
-57.293     9132.993
-57.36     9131.292
-56.373     9117.522
-57.544     9120.195
-58.019     9114.849
-57.633     9109.827
-56.68     9097.92
-56.352     9092.979
-56.243     9091.602
-57.338     9084.474
-57.644     9085.446
-57.251     9077.022
-57.552     9073.215
-57.833     9073.458
-57.351     9060.417
-58.652     9064.467
-59.131     9060.498
-58.281     9051.507
-59.181     9054.585
-59.8     9045.513
-58.341     9039.195
-58.146     9033.606
-58.044     9026.154
-57.276     9023.076
-56.052     9007.686
-56.201     9007.119
-56.979     8999.1
-58.174     9002.259
-56.741     8986.302
-55.854     8981.199
-56.726     8981.685
-57.421     8976.987
-56.768     8972.208
-56.145     8960.139
-55.902     8956.818
-56.57     8957.466
-56.402     8946.45
-56.408     8946.612
-56.514     8938.026
-56.336     8933.409
-56.872     8934.138
-57.243     8924.985
-57.484     8925.633
-55.616     8910.729
-56.958     8911.458
-56.693     8909.595
-56.104     8896.311
-56.238     8896.554
-56.645     8891.37
-56.589     8885.376
-57.406     8887.806
-56.658     8873.469
-56.68     8872.902
-56.763     8868.042
-57.464     8864.073
-56.593     8860.671
-56.181     8847.873
-57.549     8851.599
-57.252     8846.496
-57.24     8838.477
-57.519     8839.206
-57.25     8827.299
-57.779     8827.704
-57.263     8822.196
-56.92     8812.476
-57.378     8810.937
-56.643     8800.974
-58.379     8805.51
-59.036     8805.429
-58.171     8792.469
-58.154     8789.877
-57.354     8779.671
-56.007     8771.895
-54.891     8758.53
-55.123     8756.181
-55.528     8756.1
-56.495     8748.81
-56.207     8747.514
-56.309     8739.9
-57.233     8739.414
-56.792     8736.417
-58.028     8729.937
-58.284     8730.504
-57.902     8722.161
-56.576     8712.036
-56.459     8710.254
-58.089     8705.151
-57.291     8701.587
-58.349     8699.967
-58.389     8694.054
-57.772     8690.733
-57.058     8676.801
-57.753     8678.421
-58.682     8677.206
-58.413     8668.458
-58.179     8667.405
-58.207     8656.551
-56.864     8650.152
-59.014     8654.445
-58.13     8642.538
-59.328     8646.912
-59.797     8636.058
-58.576     8631.36
-60.241     8627.634
-59.391     8621.721
-59.172     8618.805
-60.21     8612.649
-59.804     8610.948
-58.997     8598.96
-58.86     8594.91
-58.953     8593.938
-57.805     8578.872
-58.188     8578.71
-58.887     8574.579
-59.085     8571.015
-58.597     8568.18
-58.677     8557.245
-60.193     8561.943
-59.534     8553.114
-60.904     8552.547
-60.176     8549.145
-58.552     8531.325
-59.54     8534.322
-60.388     8531.892
-61.512     8529.138
-60.506     8525.088
-59.456     8509.779
-60.231     8511.48
-60.544     8507.997
-61.879     8505.243
-60.599     8496.414
-60.01     8487.099
-60.482     8487.585
-61.256     8486.856
-60.32     8474.301
-60.958     8473.734
-61.324     8467.74
-61.67     8466.768
-61.413     8463.042
-59.71     8446.842
-60.417     8447.085
-60.242     8438.904
-59.444     8432.991
-60.693     8428.374
-59.424     8420.517
-56.771     8408.772
-60.342     8411.283
-59.735     8408.772
-60.191     8402.049
-60.365     8398.242
-59.44     8393.706
-61.492     8390.304
-61.026     8387.55
-60.021     8377.425
-60.529     8373.861
-61.287     8376.21
-60.224     8360.496
-59.871     8358.066
-61.046     8351.1
-60.576     8348.427
-59.852     8340.165
-60.356     8334.495
-61.285     8337.978
-59.878     8321.211
-59.757     8319.591
-59.485     8314.326
-60.783     8310.843
-60.744     8310.438
-59.627     8295.372
-59.574     8293.023
-60.827     8287.353
-61.397     8287.596
-61.112     8283.627
-60.652     8274.636
-60.739     8269.452
-62.438     8268.48
-59.694     8255.601
-62.188     8255.439
-61.696     8250.336
-61.523     8248.149
-62.673     8241.264
-61.192     8235.594
-62.613     8232.354
-59.269     8215.587
-59.553     8215.587
-61.412     8210.889
-61.755     8211.78
-61.516     8203.599
-60.069     8192.664
-61.323     8196.714
-60.208     8181.162
-60.15     8180.352
-60.545     8175.654
-59.853     8166.582
-59.621     8164.962
-60.547     8156.943
-62.013     8161.236
-62.095     8156.943
-62.189     8149.734
-61.637     8147.466
-61.565     8135.883
-61.235     8132.967
-60.248     8125.515
-63.742     8130.051
-61.968     8119.764
-62.209     8113.203
-62.064     8110.449
-63.03     8103.807
-63.144     8101.944
-63.599     8100.567
-62.698     8089.551
-62.004     8084.043
-61.587     8072.946
-61.847     8070.84
-60.375     8063.226
-61.3     8055.936
-61.055     8054.721
-60.719     8044.515
-61.057     8041.599
-61.043     8040.303
-61.648     8031.555
-62.05     8032.608
-62.585     8026.695
-63.398     8024.751
-61.486     8016.651
-62.546     8009.037
-61.075     8002.395
-62.583     8001.909
-62.316     7995.024
-62.998     7997.13
-62.761     7984.413
-62.066     7980.525
-62.567     7977.447
-65.194     7979.715
-65.268     7979.796
-63.785     7962.624
-65.065     7965.945
-64.892     7961.328
-65.098     7953.471
-64.072     7945.776
-64.551     7940.187
-64.979     7939.62
-65.064     7929.495
-64.78     7926.336
-64.527     7922.367
-64.811     7916.049
-63.314     7907.787
-65.348     7902.603
-65.601     7903.332
-65.966     7895.718
-64.534     7886.241
-64.825     7885.674
-66.029     7879.194
-66.071     7879.194
-66.995     7874.01
-65.291     7863.156
-66.134     7864.857
-65.325     7850.196
-66.802     7854.57
-67.374     7850.358
-66.708     7842.015
-65.928     7832.457
-66.504     7828.812
-65.86     7825.41
-66.412     7822.008
-64.325     7807.509
-66.247     7809.21
-65.533     7799.976
-65.863     7799.733
-66.053     7795.926
-65.894     7787.097
-68.082     7790.58
-67.7     7782.318
-66.509     7775.757
-65.982     7763.04
-65.835     7760.772
-65.3     7754.859
-65.618     7748.784
-65.467     7745.868
-65.368     7735.014
-66.134     7735.419
-65.349     7729.749
-65.437     7722.378
-66.367     7722.864
-66.604     7714.278
-66.57     7710.795
-66.64     7709.337
-65.915     7695.405
-65.816     7694.838
-67.063     7690.707
-65.439     7680.096
-65.895     7680.501
-66.621     7671.834
-65.585     7666.488
-64.341     7655.148
-65.211     7653.042
-64.631     7644.213
-66.664     7645.914
-65.076     7638.3
-65.308     7633.521
-67.233     7634.007
-63.658     7615.053
-65.55     7614.567
-66.321     7617.321
-65.187     7601.202
-65.032     7599.339
-65.806     7597.638
-65.46     7589.214
-65.864     7588.971
-67.126     7582.41
-66.219     7577.55
-66.706     7575.525
-67.858     7570.584
-67.273     7568.154
-67.244     7557.462
-67.916     7557.3
-66.754     7550.415
-68.412     7546.284
-69.015     7548.309
-67.922     7534.458
-66.596     7524.252
-67.895     7521.741
-66.343     7511.616
-65.982     7501.653
-65.753     7496.631
-66.345     7496.955
-66.861     7487.478
-67.068     7487.721
-68.211     7484.562
-68.18     7479.216
-67.304     7474.923
-67.98     7465.77
-67.439     7462.854
-66.378     7452.162
-67.018     7448.598
-66.295     7444.467
-67.824     7438.473
-68.159     7438.878
-69.827     7439.607
-67.813     7424.055
-67.784     7423.65
-68.414     7414.821
-67.412     7409.718
-68.831     7410.933
-68.475     7400.241
-68.046     7398.216
-69.471     7392.465
-67.963     7385.013
-68.251     7383.15
-68.031     7372.377
-67.68     7367.841
-69.359     7366.221
-67.46     7356.096
-67.375     7353.747
-68.069     7345.566
-67.529     7341.273
-67.926     7335.279
-67.575     7330.014
-66.363     7316.406
-67.463     7316.406
-67.353     7314.786
-67.136     7306.848
-67.163     7302.15
-67.732     7297.533
-68.155     7292.997
-67.044     7287.408
-66.841     7281.414
-67.681     7277.202
-66.958     7269.021
-66.762     7260.111
-67.171     7261.488
-69.486     7258.815
-69.459     7257.195
-69.389     7252.254
-70.995     7249.095
-69.621     7243.587
-69.868     7234.029
-69.64     7230.708
-70.067     7221.312
-70.051     7218.882
-69.53     7214.184
-70.731     7211.025
-70.407     7206.732
-70.254     7196.364
-70.236     7192.881
-70.049     7190.046
-72.607     7188.345
-73.168     7190.37
-71.021     7173.279
-70.715     7168.338
-69.559     7162.425
-69.77     7151.49
-69.804     7151.004
-70.915     7142.256
-69.793     7136.667
-70.322     7132.293
-70.263     7125.894
-69.902     7123.869
-69.803     7111.395
-69.983     7110.666
-70.599     7107.588
-69.942     7097.463
-71.403     7097.787
-70.982     7089.12
-68.217     7077.213
-71.692     7079.562
-69.916     7070.652
-70.734     7070.166
-70.881     7063.038
-68.535     7051.455
-70.004     7046.676
-69.762     7042.869
-70.643     7043.841
-70.615     7032.501
-71.616     7035.822
-71.623     7026.669
-71.287     7021.242
-71.595     7020.837
-71.897     7010.874
-72.575     7012.98
-72.94     7006.176
-72.286     6998.076
-72.408     6997.509
-73.553     6989.976
-73.286     6988.518
-73.706     6982.929
-72.777     6973.047
-73.019     6973.047
-72.978     6961.383
-72.799     6959.034
-73.195     6955.146
-73.595     6948.909
-73.381     6947.613
-73.409     6935.949
-73.948     6936.192
-74.797     6927.768
-73.793     6922.422
-73.319     6916.185
-73.039     6905.655
-73.296     6906.384
-74.836     6901.281
-74.749     6898.446
-72.141     6885.567
-74.325     6883.785
-74.71     6884.757
-73.563     6869.853
-73.478     6866.613
-72.799     6862.563
-74.114     6856.083
-73.677     6853.815
-72.436     6840.531
-74.707     6843.933
-73.965     6840.045
-74.412     6829.677
-72.491     6821.091
-72.556     6815.178
-74.043     6814.611
-74.457     6815.097
-74.662     6804
-72.077     6793.065
-71.815     6786.909
-75.595     6793.146
-71.706     6772.977
-73.002     6770.709
-73.715     6771.762
-73.257     6756.777
-73.32     6756.777
-74.571     6750.054
-75.382     6750.945
-75.224     6746.976
-75.074     6736.284
-74.297     6730.371
-74.611     6723.729
-73.116     6715.062
-74.628     6710.445
-73.939     6705.099
-74.249     6703.398
-75.713     6697.89
-74.841     6694.245
-74.597     6683.796
-75.907     6684.363
-75.216     6680.232
-76.832     6674.724
-76.71     6673.671
-75.718     6661.602
-74.589     6651.801
-75.214     6653.016
-75.025     6640.542
-74.166     6635.601
-75.557     6634.305
-75.245     6626.934
-75.203     6626.124
-75.744     6616.485
-75.252     6613.002
-75.996     6610.086
-75.659     6601.419
-75.403     6594.615
-75.286     6587.325
-74.291     6581.736
-74.347     6570.396
-74.223     6568.371
-74.386     6564.402
-73.42     6551.361
-74.406     6554.844
-75.824     6548.769
-75.04     6543.99
-73.78     6535.89
-74.934     6529.815
-75.049     6529.572
-77.902     6529.572
-76.907     6523.173
-75.706     6515.964
-74.488     6500.736
-73.497     6496.686
-74.397     6490.287
-74.617     6486.966
-74.535     6484.86
-76.076     6479.109
-75.694     6475.545
-75.727     6468.579
-74.975     6460.803
-74.322     6456.834
-74.387     6445.251
-75.191     6446.709
-74.85     6438.933
-72.954     6425.406
-73.083     6418.764
-73.313     6413.742
-72.525     6409.206
-72.398     6402.807
-74.288     6402.807
-73.434     6393.978
-74.391     6390.576
-72.521     6381.747
-74.562     6377.535
-74.461     6375.915
-72.985     6365.385
-73.578     6358.662
-72.534     6354.531
-73.658     6345.459
-74.016     6346.188
-73.513     6333.228
-73.716     6331.284
-73.316     6326.586
-72.212     6311.844
-72.937     6311.601
-72.275     6301.476
-73.364     6302.124
-74.439     6295.968
-74.389     6292.485
-74.141     6289.245
-74.221     6278.229
-74.135     6277.257
-74.401     6268.995
-74.272     6263.811
-74.154     6261.948
-73.236     6246.639
-73.729     6247.854
-73.95     6240.807
-73.997     6235.137
-76.332     6236.433
-75.21     6226.794
-76.3     6229.143
-75.277     6213.105
-73.882     6206.868
-74.304     6202.332
-74.803     6196.581
-74.757     6195.933
-75.656     6187.023
-74.648     6182.001
-73.199     6171.633
-73.904     6166.773
-75.926     6172.362
-76.226     6162.075
-75.218     6156.081
-74.64     6150.006
-75.037     6141.582
-74.488     6135.831
-74.92     6129.594
-75.997     6130.89
-75.889     6120.117
-75.144     6114.204
-75.065     6111.045
-75.805     6102.864
-75.804     6100.353
-75.993     6093.144
-76.78     6091.929
-76.472     6089.175
-76.07     6076.215
-76.163     6074.352
-75.497     6059.853
-75.846     6059.286
-75.37     6050.943
-76.351     6048.918
-76.817     6043.005
-75.989     6034.095
-75.968     6032.475
-76.557     6022.107
-75.962     6018.219
-76.436     6014.331
-76.543     6007.365
-78.025     6007.041
-77.838     5997.888
-77.558     5992.218
-77.853     5985.9
-78.184     5985.09
-78.439     5974.317
-78.614     5972.94
-78.906     5970.186
-77.692     5954.634
-80.941     5956.335
-79.291     5947.263
-78.538     5941.755
-78.337     5929.848
-78.933     5931.468
-78.46     5919.804
-80.419     5923.044
-79.779     5918.67
-79.661     5906.52
-78.463     5901.255
-81.003     5899.311
-80.336     5894.856
-79.256     5886.756
-80.715     5882.139
-79.852     5878.251
-79.707     5866.749
-81.22     5869.503
-81.834     5861.322
-82.606     5860.998
-83.704     5862.213
-83.325     5849.496
-82.073     5842.611
-82.907     5834.268
-82.103     5828.922
-81.97     5816.853
-82.263     5815.881
-82.184     5803.245
-81.703     5793.363
-81.656     5787.207
-82.19     5775.705
-82.451     5769.063
-84.291     5768.658
-81.721     5752.62
-81.458     5743.305
-81.533     5731.641
-80.886     5726.943
-82.608     5721.435
-81.4     5714.793
-82.394     5706.693
-82.494     5704.425
-82.602     5693.733
-81.773     5687.82
-82.477     5679.639
-81.13     5671.215
-82.635     5666.355
-81.525     5658.498
-82.724     5652.747
-82.876     5649.588
-81.452     5634.117
-82.383     5633.226
-82.862     5626.179
-81.712     5617.107
-80.302     5603.013
-81.818     5603.013
-81.535     5600.826
-81.15     5587.218
-81.029     5584.869
-79.255     5565.996
-80.036     5567.049
-81.685     5560.974
-81.555     5553.198
-82.05     5548.581
-81.174     5543.478
-83.267     5539.104
-81.293     5529.789
-83.992     5527.845
-83.186     5523.066
-82.857     5517.234
-83.342     5509.377
-82.676     5502.654
-83.774     5496.741
-80.55     5470.416
-81.825     5472.117
-80.329     5455.512
-81.072     5455.593
-80.926     5443.848
-81.042     5441.499
-81.596     5431.536
-81.342     5428.863
-82.009     5419.224
-80.683     5412.258
-81.579     5403.672
-81.901     5402.943
-82.535     5392.251
-82.525     5384.394
-82.01     5375.97
-81.485     5366.655
-81.49     5359.446
-80.42     5349.078
-80.684     5342.031
-80.957     5330.853
-82.173     5333.283
-82.571     5322.672
-82.615     5320.485
-82.168     5307.201
-83.791     5310.603
-83.746     5299.101
-83.001     5293.107
-80.437     5272.614
-80.867     5271.561
-82.528     5274.315
-83.237     5266.215
-81.137     5255.199
-82.947     5250.258
-82.852     5239.971
-82.615     5235.273
-83.371     5235.678
-83.921     5225.877
-83.462     5221.746
-84.19     5212.431
-83.24     5208.219
-81.688     5194.125
-83.778     5195.745
-81.422     5179.464
-82.59     5177.844
-82.033     5174.037
-82.649     5163.75
-83.101     5164.479
-82.942     5157.999
-83.081     5150.385
-84.276     5141.718
-82.432     5133.618
-83.967     5134.023
-83.824     5126.004
-83.021     5120.82
-84.678     5115.069
-84.739     5113.206
-84.751     5109.48
-84.012     5096.52
-85.038     5096.358
-85.685     5090.85
-84.866     5084.775
-86.888     5081.778
-83.83     5066.793
-85.102     5069.628
-84.538     5055.372
-84.896     5054.643
-85.72     5045.571
-84.754     5039.577
-85.114     5028.804
-83.734     5021.595
-83.158     5006.286
-83.519     5000.454
-82.594     4989.6
-84.123     4982.067
-83.941     4979.232
-83.253     4964.49
-84.016     4965.3
-84.167     4953.96
-84.715     4954.041
-83.591     4937.76
-84.167     4937.274
-83.304     4922.451
-83.589     4920.912
-83.333     4908.6
-83.834     4907.871
-82.473     4899.609
-83.57     4892.805
-82.99     4887.135
-83.161     4876.443
-84.025     4878.954
-83.98     4869.072
-83.96     4864.374
-83.858     4854.654
-84.515     4852.062
-84.251     4842.504
-85.393     4841.694
-84.639     4836.834
-84.001     4821.687
-84.502     4821.768
-84.43     4809.294
-85.135     4810.914
-83.643     4798.764
-86.083     4799.817
-85.727     4792.284
-85.852     4785.723
-86.087     4784.589
-87.131     4776.246
-86.92     4773.816
-87.161     4769.604
-88.113     4763.934
-88.12     4763.448
-87.44     4749.03
-85.654     4739.472
-84.821     4732.911
-85.584     4724.973
-85.513     4721.49
-85.838     4711.77
-88.787     4719.708
-88.235     4709.664
-86.659     4699.944
-87.485     4692.735
-86.561     4685.202
-88.913     4684.23
-87.931     4676.616
-87.557     4672.728
-88.809     4665.357
-86.807     4655.718
-87.178     4649.724
-87.413     4644.702
-90.015     4646.565
-89.94     4640.733
-88.814     4634.496
-88.108     4619.511
-88.104     4617.324
-89.04     4614.732
-87.402     4601.286
-88.179     4597.803
-87.516     4588.407
-86.591     4583.061
-85.712     4567.266
-87.276     4571.316
-87.87     4568.805
-87.728     4558.518
-88.134     4555.521
-87.57     4545.882
-86.466     4539.078
-87.678     4532.031
-87.015     4526.604
-86.756     4522.473
-85.12     4505.382
-85.972     4505.139
-86.969     4500.684
-87.72     4497.363
-86.853     4482.54
-86.026     4476.951
-86.762     4472.091
-88.241     4472.82
-89.141     4466.502
-90.203     4465.449
-88.62     4450.626
-89.106     4447.71
-87.628     4440.096
-88.656     4431.591
-88.553     4430.376
-86.985     4417.092
-88.036     4413.69
-87.713     4411.746
-87.549     4398.219
-88.681     4400.568
-88.496     4394.169
-90.104     4392.144
-88.248     4379.103
-89.139     4375.377
-88.402     4370.517
-90.426     4366.224
-91.439     4368.087
-87.68     4349.133
-90.151     4348.647
-88.566     4338.279
-89.596     4334.148
-90.757     4335.282
-89.164     4318.272
-88.922     4314.384
-90.86     4310.415
-90.557     4305.312
-90.974     4304.583
-90.797     4292.352
-90.541     4288.707
-91.951     4286.196
-89.758     4273.074
-91.136     4268.943
-92.32     4268.781
-90.983     4261.734
-91.26     4250.394
-90.929     4248.207
-89.62     4235.004
-90.431     4231.845
-91.331     4234.194
-90.981     4220.343
-91.259     4219.452
-92.432     4211.433
-91.182     4205.52
-92.306     4203.576
-91.945     4195.233
-89.612     4184.136
-90.457     4174.983
-91.592     4177.818
-92.753     4176.684
-91.292     4162.023
-90.67     4158.783
-90.533     4146.147
-91.291     4146.147
-92.688     4147.848
-93.042     4138.695
-92.645     4133.511
-93.13     4127.274
-91.762     4118.769
-92.671     4111.398
-92.281     4106.619
-93.011     4106.376
-93.1     4095.279
-90.979     4086.612
-92.084     4080.942
-90.485     4070.169
-89.009     4062.798
-91.382     4059.396
-92.506     4061.421
-92.409     4053.969
-91.833     4045.788
-92.554     4040.199
-92.532     4034.448
-91.444     4028.454
-90.938     4014.117
-89.106     4006.26
-89.595     4001.4
-89.255     3992.247
-89.995     3994.353
-90.009     3981.393
-88.268     3972.969
-87.027     3963.006
-87.756     3956.931
-87.245     3949.803
-89.48     3948.588
-88.967     3945.915
-91.288     3942.675
-91.015     3931.497
-88.08     3924.288
-90.493     3922.911
-90.074     3920.886
-88.359     3902.985
-90.012     3905.982
-89.527     3901.284
-91.313     3896.667
-88.917     3885.489
-90.754     3884.679
-90.442     3876.498
-90.682     3865.158
-90.001     3861.756
-90.383     3855.033
-90.668     3850.497
-90.375     3847.5
-90.746     3836.16
-91.867     3839.238
-91.294     3829.842
-88.887     3813.075
-89.587     3814.695
-90.543     3805.623
-91.648     3807.972
-92.174     3804.732
-91.357     3792.663
-91.322     3787.398
-91.313     3779.784
-90.96     3775.815
-91.385     3773.142
-90.297     3759.21
-90.776     3756.861
-90.818     3749.004
-90.282     3743.658
-91.233     3736.125
-91.061     3732.561
-91.45     3730.05
-92.612     3726.648
-92.452     3722.436
-93.342     3715.308
-93.917     3713.931
-92.416     3705.912
-93.867     3699.27
-94.132     3699.513
-92.819     3685.014
-92.746     3680.397
-92.78     3677.643
-93.211     3667.194
-92.244     3662.739
-93.443     3658.527
-93.313     3651.723
-93.97     3653.181
-94.663     3643.38
-93.492     3636.657
-93.962     3633.012
-92.667     3619.566
-93.025     3615.597
-93.308     3609.117
-93.886     3608.955
-93.464     3595.347
-93.609     3593.403
-93.658     3589.758
-93.943     3580.443
-94.223     3577.365
-93.87     3565.458
