Distance_nm     Force_uN
174.002     591.3
174.024     589.923
176.953     598.995
177.195     599.643
178.265     605.151
180.141     610.902
180.474     610.74
181.351     612.117
183.641     624.915
183.63     622.323
186.264     633.096
186.844     636.012
187.403     638.766
189.387     646.218
190.086     647.595
192.559     655.533
193.284     659.745
193.752     664.848
195.725     671.004
196.51     673.596
196.87     674.082
199.708     681.453
199.73     680.643
201.783     692.145
202.933     690.687
203.181     689.067
206.218     705.996
206.266     703.809
208.024     708.669
209.406     712.719
209.664     712.476
211.19     717.66
212.722     727.38
214.228     736.533
215.786     738.315
216.012     733.374
217.27     738.72
219.232     748.116
219.35     749.25
222.334     757.593
222.576     760.509
223.608     765.936
225.839     768.204
225.796     767.556
228.618     778.572
229.043     779.544
229.758     779.058
231.671     783.675
232.316     785.133
232.977     789.183
235.558     797.607
235.552     798.984
238.154     807.975
238.917     813.564
239.315     814.05
242.094     829.926
242.121     831.465
244.341     837.297
245.282     837.945
245.653     838.836
247.449     846.369
248.61     848.07
248.825     849.042
251.835     858.519
252.114     860.463
253.733     867.672
255.119     866.052
255.216     867.834
258.291     882.819
258.442     881.118
260.006     886.626
261.764     893.592
263.108     895.212
264.817     907.524
264.812     908.658
267.817     908.901
268.118     916.191
269.107     918.459
270.972     920.727
271.327     927.612
274.256     933.039
274.66     938.223
275.466     944.217
277.976     954.018
277.955     951.588
280.632     959.85
281.266     966.735
281.863     973.62
284.535     972.729
284.54     974.349
287.061     979.047
287.9     983.745
288.464     987.876
290.464     997.515
291.378     997.11
293.469     1008.531
294.555     1012.095
294.899     1010.07
296.581     1016.631
297.807     1018.98
299.672     1027.566
301.038     1032.993
301.279     1031.535
302.887     1037.448
304.397     1044.495
304.526     1045.467
307.59     1059.399
307.854     1062.072
309.203     1064.826
311.127     1072.521
311.181     1071.144
314.175     1082.484
314.493     1077.705
315.584     1083.051
317.842     1090.584
317.858     1089.288
320.669     1100.385
321.018     1100.061
321.895     1103.625
323.835     1110.348
324.378     1116.909
327.163     1130.76
327.819     1129.302
328.448     1129.707
330.399     1139.184
331.108     1139.022
331.614     1141.047
334.323     1153.764
334.285     1151.496
336.774     1160.568
337.753     1162.35
338.059     1168.344
341.042     1175.553
341.145     1173.609
343.193     1183.005
344.451     1189.809
344.881     1191.348
346.569     1197.18
347.886     1196.127
348.004     1196.613
351.084     1207.467
351.154     1209.654
352.783     1218.888
354.288     1223.91
354.648     1223.748
357.712     1238.652
357.916     1239.867
359.19     1239.948
361.238     1246.023
361.26     1241.568
364.243     1255.014
364.614     1260.522
365.614     1261.575
367.936     1270.647
368.791     1273.725
370.769     1279.314
371.312     1289.034
372.081     1288.872
374.704     1297.296
374.683     1297.377
377.322     1297.944
378.085     1307.988
378.661     1309.203
381.332     1312.2
381.391     1314.144
384.015     1320.138
384.988     1322.649
385.359     1328.805
388.208     1342.251
388.509     1348.974
390.336     1353.834
391.481     1357.965
391.788     1360.476
394.863     1369.305
395.137     1366.146
396.819     1373.436
398.389     1381.536
400.217     1391.256
401.824     1394.496
402.05     1393.281
405.157     1402.92
405.361     1397.736
406.759     1403.487
408.549     1412.154
408.726     1413.531
411.78     1424.304
412.107     1428.03
413.247     1432.728
415.096     1438.641
415.435     1441.8
418.316     1455.084
418.805     1451.844
419.639     1454.436
422.224     1465.371
422.998     1466.181
425.003     1467.234
425.708     1472.904
426.261     1478.574
429.1     1481.571
429.594     1485.54
431.615     1498.5
432.594     1504.818
434.825     1516.158
435.824     1514.862
436.131     1518.669
438.034     1523.772
439.356     1521.504
439.577     1537.623
442.522     1537.866
442.872     1538.919
446.07     1547.991
446.183     1545.561
447.866     1556.496
449.441     1559.493
449.656     1556.901
451.102     1565.406
453.015     1574.478
454.429     1582.254
456.166     1586.79
457.66     1590.597
459.751     1598.049
459.773     1597.239
462.751     1611.333
463.159     1614.168
464.159     1612.386
466.54     1626.642
466.643     1623.807
469.427     1628.424
470.045     1633.527
470.68     1632.879
472.706     1639.197
473.373     1647.378
473.991     1641.789
476.899     1653.858
476.926     1651.833
479.447     1657.989
480.377     1666.656
480.716     1671.03
482.672     1675.809
483.807     1679.292
486.07     1684.719
487.252     1691.28
487.473     1693.305
489.247     1695.249
490.591     1703.268
490.811     1703.43
494.01     1715.58
494.182     1714.932
495.687     1717.038
497.359     1729.188
498.912     1731.213
500.552     1736.64
500.998     1741.338
502.352     1743.849
504.304     1755.189
505.513     1755.999
507.379     1763.208
507.83     1757.133
510.975     1777.14
511.362     1777.626
512.383     1783.539
514.367     1789.209
514.856     1790.505
515.732     1796.418
518.296     1806.219
519.027     1805.409
521.043     1811.322
521.764     1815.777
524.457     1822.662
525.231     1820.718
525.79     1829.628
528.741     1830.843
528.811     1832.139
531.128     1846.881
532.155     1846.8
532.611     1851.093
535.584     1859.274
535.708     1860.489
537.831     1874.583
539.137     1875.879
539.449     1881.387
542.594     1886.652
542.728     1891.35
544.502     1899.693
546.05     1901.556
546.405     1902.69
549.421     1914.03
549.614     1918.08
551.103     1920.834
552.829     1926.747
553.152     1929.339
554.404     1936.467
556.603     1942.218
557.683     1942.38
560.081     1952.667
560.156     1949.751
563.086     1955.826
563.612     1962.954
564.489     1965.789
567.187     1977.129
568.015     1972.026
570.042     1980.45
570.67     1982.475
571.31     1982.88
574.122     1998.189
574.691     1996.812
577.53     2012.688
577.54     2014.794
580.072     2017.467
581.067     2020.383
581.486     2019.816
584.502     2025.243
584.604     2026.053
586.808     2034.801
588.146     2047.356
590.189     2044.359
591.538     2048.652
591.861     2055.618
593.554     2057.481
595.151     2069.712
595.317     2070.279
598.408     2074.329
598.86     2079.351
600.392     2081.214
602.204     2092.878
602.333     2092.311
605.477     2102.274
605.746     2106
607.047     2107.62
609.283     2119.284
610.466     2116.935
612.444     2122.848
612.89     2127.06
613.809     2130.138
616.384     2134.755
616.422     2133.297
619.432     2144.475
620.067     2152.818
620.755     2155.329
623.502     2168.37
624.098     2172.663
626.205     2179.062
627.001     2179.467
629.549     2195.586
630.511     2192.751
630.936     2203.119
633.979     2207.817
634.07     2212.839
636.387     2223.207
637.575     2227.419
637.94     2226.69
641.058     2232.279
641.123     2236.005
643.02     2245.401
644.692     2246.373
646.45     2260.305
648.111     2258.118
648.407     2261.682
651.508     2276.829
651.777     2277.639
653.336     2288.169
655.341     2293.677
656.658     2303.478
658.513     2305.584
660.109     2302.83
662.098     2310.201
662.534     2312.712
663.528     2317.005
665.974     2325.915
666.877     2331.909
669.522     2340.981
669.554     2341.953
672.392     2348.19
673.107     2348.352
673.801     2347.947
676.65     2363.58
676.714     2369.574
679.364     2372.895
680.348     2378.484
680.837     2380.266
683.88     2388.852
683.966     2390.796
686.218     2398.572
687.471     2403.189
687.75     2404.809
690.873     2416.554
690.992     2419.065
693.018     2425.383
694.448     2433.483
694.803     2433.888
696.464     2437.29
698.147     2447.253
698.313     2446.686
701.576     2459.484
701.856     2462.562
705.043     2470.419
705.307     2469.204
706.721     2469.69
708.925     2484.513
708.973     2483.703
712.123     2488.725
712.542     2492.451
713.569     2498.364
715.999     2511.486
717.031     2511.324
719.101     2515.86
719.789     2519.181
722.562     2529.792
723.261     2532.951
723.89     2535.3
725.954     2544.534
726.917     2542.104
729.578     2553.687
730.556     2554.902
731.013     2552.229
733.969     2564.865
734.475     2566.242
736.41     2573.694
737.662     2582.685
739.893     2585.52
741.183     2590.623
741.651     2594.349
744.807     2602.287
744.973     2606.094
746.924     2612.331
748.591     2620.431
748.725     2630.394
751.967     2638.251
752.257     2637.522
753.687     2646.594
755.762     2649.51
757.133     2656.719
759.073     2661.66
759.401     2667.816
762.498     2676.321
762.96     2675.025
766.051     2679.48
766.594     2689.2
767.459     2691.144
770.217     2697.786
770.996     2697.057
773.878     2712.204
773.958     2713.905
776.657     2725.326
777.549     2726.298
780.188     2742.984
781.113     2746.062
781.704     2744.685
784.747     2753.028
784.838     2753.19
787.193     2753.838
788.467     2769.633
788.795     2768.418
791.993     2774.817
792.429     2776.599
794.181     2781.297
795.805     2788.749
797.707     2793.042
799.245     2800.737
799.637     2804.868
802.879     2816.937
803.094     2821.797
804.674     2814.183
806.738     2822.283
806.867     2828.358
810.05     2839.536
810.512     2836.701
813.662     2854.035
814.098     2852.982
815.189     2849.823
817.694     2869.992
818.64     2869.587
820.704     2878.173
821.328     2880.846
824.241     2887.407
825.048     2891.457
825.763     2892.267
828.628     2903.202
829.235     2904.579
831.342     2909.844
832.396     2909.277
834.912     2922.966
835.944     2923.533
836.438     2930.013
839.658     2940.786
840.029     2939.976
841.862     2949.372
843.346     2952.45
845.367     2955.69
846.824     2963.223
847.152     2966.058
850.41     2978.532
850.598     2981.205
852.366     2987.442
854.409     2995.137
855.957     3001.779
857.742     3005.991
858.188     3011.418
861.333     3024.378
861.838     3024.378
863.01     3027.942
865.429     3035.556
865.493     3036.771
869.181     3049.002
870.154     3048.03
872.879     3059.37
872.944     3061.476
875.809     3065.04
876.632     3075.975
877.352     3080.43
880.153     3089.745
880.841     3091.608
882.964     3100.356
883.937     3102.786
886.517     3117.69
887.555     3118.338
888.103     3117.69
891.226     3130.083
891.328     3129.597
893.629     3140.451
895.054     3147.093
895.301     3147.66
898.618     3153.816
898.908     3158.028
902.144     3172.203
902.343     3173.175
904.144     3182.004
906.084     3183.948
906.272     3186.297
909.551     3201.201
909.826     3198.285
911.256     3203.712
913.465     3212.379
914.771     3219.912
917.239     3222.666
917.351     3224.691
920.432     3236.517
921.012     3240.243
921.948     3246.399
924.668     3249.882
925.517     3258.468
928.285     3263.814
928.42     3263.004
931.199     3272.076
932.059     3272.724
932.602     3274.344
935.671     3292.65
936.338     3292.083
939.418     3300.75
939.558     3302.937
941.918     3315.897
943.31     3322.134
943.606     3317.841
946.847     3331.773
947.277     3332.907
950.524     3344.571
950.685     3344.814
952.615     3352.023
954.411     3359.07
954.556     3360.042
957.932     3368.223
958.356     3373.812
959.818     3377.052
961.958     3382.722
962.119     3385.476
965.21     3400.461
965.791     3403.296
966.833     3408.561
969.295     3415.851
970.414     3417.795
972.44     3426.624
973.112     3434.481
976.832     3438.126
976.902     3439.908
979.794     3443.067
980.67     3448.818
981.374     3455.217
984.207     3467.286
984.336     3468.42
986.986     3471.498
988.18     3477.087
988.642     3480.732
991.765     3497.742
991.905     3500.091
994.19     3500.01
995.571     3508.758
995.845     3512.97
999.27     3524.391
999.581     3523.419
1001.355     3524.553
1003.081     3534.759
1004.946     3544.722
1006.575     3549.582
1007.043     3557.682
1010.392     3565.134
1010.655     3565.458
1012.166     3567.078
1014.004     3567.483
1014.445     3568.455
1017.708     3580.119
1018.127     3582.954
1019.38     3589.758
1021.89     3596.481
1022.046     3597.615
1025.045     3611.061
1025.701     3613.896
1026.728     3617.298
1029.502     3622.32
1029.631     3625.155
1032.512     3636.009
1033.238     3637.467
1033.926     3639.654
1036.909     3651.399
1037.022     3653.424
1039.721     3665.007
1040.86     3666.87
1041.393     3670.758
1044.516     3683.799
1045.032     3682.827
1048.203     3692.142
1048.354     3696.921
1050.569     3706.965
1051.993     3710.205
1052.429     3721.464
1055.772     3725.514
1056.052     3727.053
1057.842     3730.374
1059.696     3736.692
1059.954     3739.446
1063.174     3749.976
1063.449     3749.733
1064.986     3756.456
1066.91     3760.587
1067.378     3757.428
1070.517     3779.865
1070.926     3783.024
1072.146     3787.317
1074.705     3788.046
1074.823     3788.37
1077.887     3797.118
1078.543     3799.629
1079.527     3807.081
1082.322     3810.726
1082.381     3814.371
1086.074     3824.253
1086.891     3825.063
1088.988     3830.247
1090.036     3846.123
1090.606     3845.88
1093.681     3856.167
1094.218     3860.946
1096.261     3865.239
1097.648     3873.501
1099.959     3876.174
1101.309     3885.894
1101.787     3886.137
1103.588     3891.078
1105.244     3894.723
1107.232     3900.636
1108.77     3910.599
1109.275     3917.727
1112.581     3922.749
1112.882     3924.369
1114.538     3925.503
1116.258     3932.955
1116.742     3937.977
1120.059     3951.99
1120.424     3957.498
1121.827     3959.118
1124.257     3970.134
1124.348     3970.62
1127.552     3977.829
1128.09     3988.44
1129.154     3988.845
1131.836     3997.674
1131.965     4000.995
1134.987     4009.743
1135.691     4013.631
1136.465     4022.217
1139.443     4026.024
1139.556     4029.345
1142.335     4038.903
1143.211     4039.389
1143.953     4042.791
1146.06     4048.218
1147.211     4057.695
1149.63     4064.58
1150.861     4065.147
1151.527     4068.63
1153.452     4073.49
1154.795     4078.431
1155.107     4084.344
1158.349     4096.575
1158.945     4093.092
1160.671     4100.463
1162.434     4107.915
1164.402     4117.068
1166.041     4122.981
1166.498     4126.383
1169.756     4133.835
1170.116     4138.452
1171.573     4147.2
1173.938     4146.228
1174.035     4149.063
1177.249     4165.506
1177.878     4167.774
1178.889     4173.363
1181.566     4177.089
1182.609     4185.027
1184.754     4191.507
1185.501     4195.233
1186.291     4200.903
1189.274     4209.327
1190.059     4213.134
1192.209     4216.617
1193.236     4221.315
1193.838     4227.228
1197.096     4233.627
1197.671     4231.278
1200.848     4246.101
1201.412     4249.26
1203.417     4253.148
1204.831     4260.114
1205.202     4264.245
1208.546     4274.937
1209.03     4276.395
1210.82     4275.747
1212.497     4285.305
1214.497     4290.651
1216.152     4298.589
1216.577     4300.857
1218.125     4302.963
1220.259     4316.409
1221.888     4316.004
1223.753     4325.319
1224.345     4330.665
1227.656     4343.949
1228.048     4348.971
1229.392     4348.404
1231.929     4357.233
1233.134     4354.074
1235.23     4361.688
1235.94     4366.548
1236.816     4370.76
1239.595     4382.586
1240.536     4388.256
1242.686     4394.412
1243.578     4395.465
1246.417     4400.001
1247.352     4408.587
1248.067     4415.877
1250.131     4420.251
1251.271     4427.379
1253.899     4434.669
1255.023     4440.015
1255.614     4439.205
1258.85     4453.704
1259.06     4459.941
1261.409     4460.427
1262.828     4466.988
1263.344     4469.013
1266.699     4483.188
1266.844     4485.456
1268.806     4496.31
1270.693     4505.058
1270.902     4508.541
1274.3     4518.423
1274.783     4519.395
1276.278     4522.635
1278.536     4526.361
1278.67     4532.517
1281.868     4537.296
1282.497     4539.645
1285.744     4554.387
1286.266     4559.004
1287.491     4568.805
1289.539     4569.534
1290.276     4574.556
1293.329     4588.245
1293.942     4590.351
1294.985     4593.429
1297.925     4598.856
1298.006     4603.068
1300.764     4610.196
1301.672     4608.576
1302.484     4620.402
1305.639     4630.446
1305.806     4630.365
1309.52     4642.758
1310.096     4639.275
1312.111     4642.596
1313.59     4655.718
1314.014     4656.285
1317.24     4673.538
1317.777     4669.083
1319.632     4668.759
1321.4     4676.211
1323.416     4683.42
1325.045     4691.196
1325.47     4693.302
1328.872     4703.103
1329.206     4707.072
1330.878     4709.178
1332.737     4719.222
1333.313     4726.593
1334.597     4729.509
1336.99     4738.824
1338.376     4742.064
1340.392     4749.678
1341.091     4751.379
1342.193     4759.56
1344.811     4768.632
1345.924     4769.847
1348.074     4777.704
1348.843     4783.779
1351.826     4789.449
1352.541     4797.468
1353.476     4802.895
1355.637     4809.456
1356.659     4816.098
1357.229     4817.799
1360.411     4828.815
1361.126     4835.457
1363.228     4842.423
1364.464     4842.909
1366.899     4851.252
1368.125     4857.813
1368.732     4856.922
1372.108     4872.15
1372.345     4866.156
1374.463     4872.555
1376.274     4884.219
1376.489     4887.054
1379.784     4900.095
1380.349     4899.69
1381.66     4903.497
1384.128     4915.08
1385.391     4920.345
1387.423     4928.202
1388.111     4934.034
1389.159     4933.629
1391.906     4943.43
1392.922     4948.533
1395.003     4955.094
1395.836     4955.904
1398.873     4962.708
1399.706     4967.325
1400.502     4978.989
1403.571     4986.279
1403.77     4987.17
1406.496     5000.535
1407.684     5004.747
1408.237     5009.85
1411.597     5010.417
1412.065     5021.919
1414.113     5026.05
1415.575     5030.748
1415.989     5031.477
1419.381     5035.77
1419.924     5045.976
1423.235     5052.699
1423.869     5057.64
1427.267     5071.248
1427.708     5075.136
1429.245     5077.485
1431.395     5090.283
1431.626     5087.286
1434.814     5094.981
1435.561     5097.816
1436.862     5098.626
1439.254     5110.209
1440.582     5113.368
1442.619     5121.063
1443.35     5126.409
1446.495     5138.235
1447.151     5139.855
1448.21     5141.556
1451.005     5150.466
1451.193     5153.139
1454.252     5170.797
1455.048     5175.009
1455.908     5174.442
1458.966     5185.296
1459.138     5184.486
1461.902     5196.555
1463.1     5201.334
1463.654     5201.253
1466.852     5214.699
1467.481     5219.154
1469.535     5223.609
1470.959     5227.821
1471.395     5226.606
1474.749     5238.027
1475.271     5244.102
1478.62     5252.769
1478.878     5255.928
1480.947     5261.112
1482.839     5269.293
1484.742     5277.879
1486.543     5283.711
1487.07     5288.085
1490.414     5298.048
1490.817     5296.59
1492.306     5307.687
1494.816     5312.79
1494.967     5312.142
1498.219     5323.806
1498.773     5326.155
1500.03     5332.068
1502.686     5341.059
1503.793     5344.137
1505.927     5353.614
1506.814     5357.259
1507.621     5359.689
1510.685     5363.415
1511.529     5370.543
1513.668     5375.241
1514.754     5390.55
1517.576     5400.351
1518.592     5404.968
1519.27     5406.183
1522.565     5416.227
1522.78     5414.931
1525.193     5421.168
1526.639     5429.43
1527.059     5432.103
1530.467     5445.063
1530.935     5445.144
1532.789     5459.238
1534.558     5458.023
1538.235     5467.824
1538.536     5469.12
1540.433     5477.544
1542.497     5488.398
1542.766     5493.177
1546.217     5501.196
1546.749     5501.277
1548.034     5506.866
1550.502     5517.477
1552.001     5520.069
1554.006     5527.926
1554.609     5535.54
1557.845     5548.095
1558.431     5547.69
1559.538     5547.933
1562.43     5558.22
1562.554     5556.438
1565.698     5568.102
1566.585     5572.314
1567.381     5577.336
1570.359     5588.352
1571.246     5594.67
1573.391     5600.664
1574.643     5603.904
1577.385     5612.328
1578.476     5613.462
1579.18     5616.297
1582.411     5625.207
1582.588     5628.771
1584.975     5643.675
1586.609     5645.376
1586.969     5643.675
1590.361     5664.33
1590.969     5666.031
1592.7     5671.863
1594.656     5682.231
1596.576     5683.122
1598.36     5690.25
1598.914     5690.088
1602.268     5698.35
1602.645     5700.456
1604.203     5712.039
1606.692     5717.142
1606.87     5717.547
1610.17     5731.803
1610.864     5732.694
1611.95     5734.557
1614.616     5743.143
1614.836     5743.629
1617.943     5755.86
1618.825     5757.885
1621.749     5765.58
1622.593     5769.063
1623.486     5781.132
1626.55     5787.612
1626.765     5788.098
1629.614     5800.086
1630.651     5802.516
1631.463     5808.348
1634.694     5819.931
1635.274     5820.741
1637.322     5827.059
1638.806     5831.352
1639.225     5831.028
1642.666     5846.985
1643.219     5847.066
1645.047     5856.948
1646.864     5866.263
1648.923     5873.796
1650.906     5881.248
1652.799     5886.27
1654.874     5899.554
1656.685     5894.532
1658.577     5899.554
1659.153     5909.76
1662.464     5917.617
1663.173     5926.77
1664.415     5925.879
1666.904     5937.867
1667.146     5943.294
1670.414     5953.824
1671.14     5953.338
1672.118     5956.254
1675.08     5963.949
1676.086     5970.429
1678.214     5981.85
1679.209     5983.956
1682.144     5996.511
1683.004     5997.483
1683.934     5998.293
1687.073     6013.845
1687.224     6017.976
1689.75     6027.534
1691.325     6032.475
1693.798     6045.273
1695.142     6048.189
1695.765     6045.678
1697.663     6053.373
1699.442     6057.666
1701.544     6061.554
1703.13     6065.442
1703.673     6068.439
1707.194     6087.231
1707.463     6089.661
1709.285     6093.225
1711.532     6102.945
1711.747     6101.649
1715.118     6116.715
1715.736     6114.771
1719.009     6127.245
1719.515     6129.918
1720.923     6129.189
1723.052     6138.342
1723.88     6139.881
1727.067     6153.489
1727.75     6158.106
1728.895     6163.452
1731.819     6171.471
1732.024     6169.284
1734.937     6190.506
1736.045     6186.78
1736.7     6188.643
1739.872     6200.55
1740.673     6198.687
1743.871     6213.105
1744.06     6216.426
1746.651     6229.467
1747.93     6234.003
1748.548     6238.62
1751.951     6249.555
1752.15     6250.446
1754.445     6267.213
1756.192     6265.917
1756.509     6270.372
1759.971     6280.578
1760.294     6278.796
1762.267     6288.597
1764.342     6293.295
1764.578     6291.594
1768.04     6308.037
1770.056     6308.766
1771.937     6315.813
1772.598     6328.206
1776.039     6327.234
1776.533     6331.77
1777.872     6337.683
1779.963     6349.752
1780.737     6354.045
1783.962     6360.363
1784.516     6367.734
1785.715     6369.03
1788.72     6381.099
1788.886     6385.635
1791.848     6395.517
1792.73     6400.944
1793.649     6399.162
1796.864     6409.854
1797.03     6410.988
1799.724     6417.225
1800.82     6425.082
1801.53     6423.3
1804.927     6432.615
1805.131     6437.07
1807.577     6447.843
1809.228     6457.32
1809.593     6464.691
1813.044     6470.766
1813.286     6468.822
1815.469     6483.888
1817.092     6490.044
1817.619     6489.801
1821.151     6502.599
1821.43     6505.029
1823.279     6516.693
1825.532     6519.042
1825.774     6522.363
1829.198     6536.457
1829.655     6534.999
1831.181     6546.339
1833.724     6552.171
1833.923     6549.984
1837.288     6566.346
1837.976     6571.449
1839.024     6576.714
1841.857     6584.895
1842.948     6591.618
1845.12     6596.802
1846.088     6598.503
1849.023     6604.416
1849.91     6606.603
1850.861     6615.918
1853.033     6623.856
1854.243     6629.202
1857     6643.944
1858.151     6644.997
1858.865     6648.642
1862.333     6653.664
1862.499     6653.826
1864.881     6671.322
1866.246     6674.967
1866.929     6674.724
1870.337     6688.332
1870.659     6691.005
1872.831     6705.423
1874.455     6706.152
1875.127     6709.959
1878.535     6720.813
1878.873     6719.922
1880.69     6724.134
1883.023     6735.879
1883.254     6733.692
1886.711     6741.873
1888.732     6748.434
1890.796     6754.914
1891.436     6761.556
1892.613     6767.712
1895.312     6779.943
1895.521     6776.703
1898.801     6789.825
1899.714     6791.121
1900.671     6791.202
1903.676     6806.916
1904.724     6803.352
1906.928     6808.212
1907.918     6821.091
1910.896     6827.571
1911.815     6831.621
1912.707     6839.316
1916.121     6850.251
1916.277     6854.463
1918.846     6852.357
1920.142     6860.943
1920.803     6862.563
1922.894     6866.289
1924.469     6879.411
1926.813     6885.729
1928.345     6894.153
1929.043     6895.044
1932.5     6906.303
1932.817     6911.163
1934.817     6912.135
1936.51     6922.098
1937.134     6922.503
1940.547     6933.357
1941.149     6938.217
1942.66     6942.672
1945.079     6960.33
1945.31     6963.489
1948.664     6970.293
1949.196     6975.315
1950.6     6983.172
1953.309     6987.789
1954.615     6997.833
1956.738     7003.422
1957.615     7008.282
1958.577     7016.544
1961.496     7019.622
1961.705     7016.787
1964.829     7035.012
1965.796     7036.794
1966.565     7044.813
1969.79     7054.938
1970.602     7059.474
1972.741     7062.228
1974.037     7070.004
1976.741     7082.883
1977.977     7084.098
1978.687     7086.528
1982.063     7097.868
1982.288     7100.622
1984.578     7110.423
1986.1     7115.121
1986.788     7116.984
1990.223     7131.726
1990.572     7132.293
1992.583     7141.041
1994.728     7148.574
1994.996     7151.166
1998.458     7158.618
1998.872     7158.132
2000.56     7173.036
2002.995     7174.089
2003.237     7178.463
2006.575     7194.501
2008.484     7194.177
2010.612     7197.093
2011.386     7205.598
2012.499     7206.975
2015.348     7219.125
2016.407     7226.82
2018.617     7236.297
2019.568     7237.512
2022.444     7248.042
2023.438     7253.793
2024.218     7253.388
2026.39     7259.463
2027.911     7266.672
2030.497     7274.772
2031.771     7283.844
2032.459     7286.517
2035.867     7298.505
2036.092     7300.935
2038.361     7301.826
2040.189     7317.216
2040.506     7314.948
2044.043     7328.232
2044.328     7330.419
2046.317     7335.846
2048.505     7347.105
2048.714     7349.373
2052.149     7352.208
2052.574     7358.85
2054.219     7363.467
2056.676     7379.181
2056.901     7379.748
2060.207     7386.552
2061.051     7395.705
2062.18     7400.646
2064.965     7403.481
2065.255     7400.565
2068.389     7419.6
2069.292     7423.65
2070.222     7425.189
2073.281     7436.448
2074.248     7438.878
2076.425     7444.224
2077.543     7458.075
2080.403     7462.125
2081.452     7464.312
2082.226     7468.848
2085.58     7485.291
2085.806     7487.802
2088.354     7490.961
2089.929     7497.036
2090.439     7503.678
2093.837     7510.158
2094.127     7514.37
2096.428     7525.386
2098.358     7528.869
2098.755     7534.458
2102.078     7541.991
2102.733     7552.035
2104.319     7558.191
2106.48     7556.409
2106.684     7557.462
2110.114     7573.095
2110.592     7570.746
2112.366     7580.709
2114.834     7588.161
2115.006     7594.317
2118.409     7600.068
2118.984     7598.934
2120.242     7608.897
2123.123     7614.81
2123.284     7616.997
2126.445     7636.113
2128.3     7638.057
2130.466     7644.861
2131.541     7646.643
2134.519     7654.5
2135.444     7660.575
2136.39     7660.899
2139.561     7678.152
2139.814     7680.582
2142.652     7683.255
2144.023     7696.134
2144.373     7695.486
2147.824     7704.558
2148.066     7707.15
2150.13     7713.792
2152.237     7728.939
2152.554     7731.774
2155.978     7738.902
2156.597     7740.522
2158.053     7745.139
2160.558     7752.51
2160.698     7754.049
2164.181     7762.473
2164.939     7768.548
2166.154     7772.922
2168.933     7788.312
2169.132     7788.636
2172.272     7804.026
2173.196     7810.425
2174.175     7811.397
2177.147     7819.092
2177.33     7821.036
2180.437     7834.887
2181.555     7840.233
2182.292     7839.099
2185.458     7847.28
2186.259     7856.109
2188.431     7864.29
2189.839     7864.614
2190.414     7866.558
2193.79     7882.839
2194.516     7885.269
2197.779     7895.718
2198.064     7899.363
2200.472     7908.03
2202.015     7913.295
2202.73     7913.781
2206.272     7926.66
2206.939     7930.791
2208.568     7935.408
2210.691     7946.667
2210.954     7949.745
2214.357     7957.035
2214.975     7964.973
2216.502     7970.481
2219.012     7977.123
2220.507     7983.117
2222.522     7987.41
2223.248     7991.46
2224.425     7994.052
2227.119     8006.769
2227.35     8009.361
2230.661     8019.081
2231.58     8023.212
2232.553     8032.689
