Distance_nm     Force_uN
237.141     34.263
238.589     35.478
240.121     37.989
240.321     40.176
243.269     43.092
243.438     46.251
244.685     50.22
246.486     57.672
246.776     58.563
247.797     50.706
249.929     61.722
249.961     60.831
252.746     63.747
253.109     64.638
253.857     65.205
255.768     67.716
256.189     69.498
256.905     73.548
259.422     80.109
259.401     79.38
261.876     87.237
262.644     85.536
263.118     82.863
265.867     94.365
265.851     93.15
268.078     97.119
269.01     101.007
269.336     106.596
271.195     108.702
272.3     106.515
272.521     111.537
275.417     120.042
275.712     122.958
277.355     128.304
278.782     128.628
280.414     126.603
281.93     133.083
282.025     135.351
284.926     140.778
285.079     139.401
286.537     147.015
288.153     152.037
288.359     153.657
289.522     155.034
291.465     163.539
291.518     161.109
294.529     166.941
294.829     168.642
295.809     167.184
297.636     171.396
297.978     177.228
300.71     182.331
301.258     181.602
302.016     188.487
303.922     193.509
304.47     192.861
305.033     196.911
307.707     209.142
307.676     205.011
310.093     208.494
310.903     212.949
311.382     213.678
314.099     219.753
314.141     224.613
316.353     232.227
317.379     234.576
317.685     233.847
320.659     242.676
320.696     239.679
322.581     245.916
323.892     252.639
324.134     251.181
325.666     256.284
327.204     257.823
327.351     257.58
330.305     270.216
330.473     272.16
331.969     270.945
333.564     275.238
333.801     276.453
335.038     281.151
336.944     287.307
338.071     281.718
339.898     284.148
340.203     287.631
341.177     290.385
343.478     302.292
344.289     303.993
346.205     308.772
346.716     309.501
347.469     308.043
350.006     311.85
350.565     324.162
352.571     329.589
353.202     330.48
353.824     332.91
356.535     335.259
356.546     335.097
358.941     340.443
359.805     342.549
360.126     345.87
361.969     353.727
363.143     353.16
363.406     359.316
366.26     365.229
366.344     364.986
368.355     375.759
369.64     381.348
369.871     378.999
372.793     388.638
373.067     391.311
376.147     394.632
376.258     397.629
377.637     396.9
379.264     396.738
379.501     402.975
382.565     411.075
382.786     414.639
382.818     415.044
385.851     423.63
386.14     416.988
387.093     423.873
389.373     431.811
389.394     431.001
392.227     442.422
392.627     441.45
393.337     447.525
395.317     454.086
395.896     452.385
396.533     454.41
399.224     464.292
399.266     464.454
401.714     470.61
402.493     474.174
402.999     475.308
405.784     485.676
405.863     487.377
408.143     497.745
409.148     497.016
409.506     500.256
412.428     504.711
412.497     503.82
412.771     505.116
415.777     516.942
415.782     513.945
417.583     513.702
419.089     520.02
419.247     520.749
422.263     526.176
422.453     525.042
423.906     534.519
425.565     540.027
425.812     544.077
428.871     550.557
429.113     551.691
430.271     557.604
432.409     564.489
432.456     567.567
435.378     571.455
435.731     574.128
436.632     578.502
438.543     579.393
439.032     582.471
441.807     592.029
442.365     593.568
443.05     598.59
445.677     599.805
445.677     602.559
448.23     612.522
448.983     609.768
449.436     609.444
451.405     613.17
452.326     619.164
454.727     626.697
455.738     628.398
456.049     628.965
457.871     634.959
459.134     642.33
461.087     655.938
462.398     658.692
462.646     653.022
465.71     661.446
465.847     662.499
467.611     674.163
469.174     674.487
470.775     671.814
472.449     677.646
472.607     681.291
473.924     678.618
475.903     693.846
475.987     700.245
478.904     700.65
479.241     704.862
480.299     709.884
482.269     713.286
482.642     718.956
485.475     728.109
485.986     729.972
486.807     726.408
488.723     730.215
489.413     736.047
490.05     732.888
492.735     747.468
492.741     751.113
495.299     750.141
496.089     753.786
496.526     754.029
499.343     763.344
499.417     767.961
501.728     772.821
502.823     777.6
503.086     778.005
506.072     790.155
506.377     792.018
508.167     800.442
509.531     803.115
509.71     802.305
512.79     812.997
512.853     812.349
514.575     822.069
516.265     821.745
516.38     826.443
519.461     834.543
519.666     835.272
520.977     841.914
523.025     845.559
523.025     844.911
526.042     856.008
526.326     857.709
527.495     865.08
529.369     869.13
529.801     867.348
532.655     874.476
533.155     877.311
533.95     880.47
536.424     886.95
536.451     884.358
539.088     895.293
539.957     899.1
540.536     899.829
543.243     910.035
543.248     911.898
545.791     924.534
546.681     925.749
547.207     926.964
549.166     932.634
550.098     931.257
550.44     936.198
553.378     945.918
553.388     944.865
555.563     957.501
556.9     954.261
557.126     954.18
560.185     968.922
560.385     967.869
562.165     976.131
563.808     977.832
563.923     976.293
567.019     991.926
567.209     993.141
568.583     997.677
570.494     1000.269
571.853     1004.319
573.943     1011.204
573.98     1008.774
576.923     1016.631
577.275     1020.114
578.339     1019.871
580.766     1030.725
580.814     1030.887
583.683     1040.04
584.188     1044.9
584.973     1043.604
587.616     1049.031
587.684     1050.975
590.301     1057.374
591.08     1063.044
591.628     1063.125
594.524     1078.596
594.587     1083.861
596.94     1081.998
597.93     1087.344
598.299     1087.506
600.22     1087.182
601.358     1093.176
603.316     1100.142
604.669     1103.139
604.98     1106.946
606.554     1110.429
608.286     1116.909
608.402     1116.423
611.482     1129.545
611.772     1131.732
613.014     1131.894
615.11     1139.103
615.173     1138.779
618.211     1149.552
618.564     1151.253
619.601     1157.652
621.917     1163.97
621.923     1163.322
624.866     1178.955
625.298     1180.494
626.198     1181.385
628.209     1183.977
628.883     1184.787
631.626     1195.722
632.258     1192.482
632.937     1200.987
634.985     1205.604
635.806     1204.146
638.218     1215.243
639.123     1217.997
639.66     1227.636
642.598     1240.029
642.677     1240.92
644.815     1250.964
646.052     1252.017
646.268     1255.824
649.443     1257.687
649.517     1258.092
651.422     1265.301
652.849     1267.488
653.113     1268.217
656.266     1271.538
656.477     1272.834
658.109     1286.118
659.746     1290.573
660.11     1293.165
663.063     1299.645
663.263     1302.318
664.548     1304.505
666.454     1308.312
666.881     1320.138
669.824     1324.269
670.303     1322.892
673.235     1329.372
673.741     1330.992
674.562     1337.472
677.142     1348.65
678.011     1349.946
680.101     1354.968
680.722     1355.454
681.38     1356.75
684.144     1366.389
684.703     1372.221
686.656     1377.405
687.677     1382.103
690.052     1388.583
691.094     1396.926
691.463     1395.954
694.538     1409.724
694.595     1410.129
696.728     1409.967
698.102     1417.905
698.339     1416.447
701.445     1427.382
701.777     1427.463
703.393     1431.351
704.968     1440.261
705.22     1441.395
708.342     1449.009
708.485     1451.763
709.99     1455.408
711.728     1464.156
712.044     1468.449
713.339     1470.798
715.534     1471.365
715.566     1466.343
718.62     1478.898
719.036     1487.16
720.157     1491.129
722.553     1501.659
722.553     1499.634
725.517     1507.977
726.059     1512.675
726.817     1518.507
729.529     1528.47
730.382     1521.909
732.393     1527.174
733.193     1532.925
735.689     1541.268
736.579     1548.963
737.063     1551.393
739.079     1556.334
740.096     1564.11
742.333     1580.715
743.697     1580.229
744.05     1583.145
747.077     1586.142
747.119     1586.061
749.125     1599.669
750.615     1604.205
750.805     1608.336
754.022     1614.087
754.174     1614.168
755.864     1630.368
757.512     1630.206
757.87     1634.499
759.297     1636.362
761.245     1640.574
761.303     1644.948
764.415     1652.157
764.752     1650.78
765.905     1655.883
768.248     1658.718
768.353     1660.5
771.285     1673.298
772.781     1681.155
774.755     1687.635
775.355     1693.872
778.183     1700.19
778.867     1702.62
779.573     1691.442
781.61     1697.76
782.447     1712.016
782.984     1712.097
785.917     1720.926
785.985     1719.873
788.349     1724.409
789.513     1729.188
791.798     1739.637
792.93     1748.223
793.356     1750.248
795.189     1755.351
796.584     1759.887
798.59     1763.613
800.122     1774.467
800.238     1776.735
803.481     1781.676
803.781     1788.48
805.339     1790.505
807.161     1798.281
807.214     1795.608
810.478     1813.428
810.862     1810.188
812.152     1816.263
814.306     1823.31
815.554     1825.173
817.433     1832.382
818.018     1838.862
819.039     1843.479
821.414     1851.093
821.466     1848.339
824.425     1859.922
824.952     1855.467
825.778     1862.19
828.484     1878.228
829.316     1871.91
831.317     1879.524
832.138     1884.141
834.692     1894.509
835.508     1899.369
836.15     1900.179
838.177     1902.852
839.241     1910.952
839.646     1909.899
842.684     1925.046
843.068     1927.638
844.927     1934.442
846.275     1932.579
848.37     1946.997
849.729     1954.125
850.271     1956.069
851.914     1959.228
853.472     1964.088
855.22     1969.191
856.831     1971.297
857.2     1974.618
860.39     1988.874
860.59     1989.765
862.107     1995.435
864.134     1996.245
864.292     1999.728
867.335     2009.448
867.693     2012.769
868.899     2022.975
871.342     2025.81
871.389     2027.916
874.358     2033.586
874.869     2032.128
875.769     2039.661
878.476     2036.34
879.186     2040.876
882.003     2060.964
882.719     2069.226
884.778     2075.949
885.752     2074.491
886.284     2074.41
889.258     2083.482
889.764     2087.856
891.791     2091.42
892.854     2093.364
895.176     2101.383
896.403     2106.81
896.724     2109.645
898.556     2117.097
900.162     2123.253
902.047     2127.708
903.553     2132.406
903.832     2137.266
907.154     2146.905
907.354     2150.145
908.981     2150.55
910.671     2155.734
911.034     2158.488
914.235     2167.236
914.457     2169.99
915.704     2174.121
918.005     2186.595
918.153     2194.29
921.154     2202.552
921.659     2198.016
922.57     2198.826
925.134     2213.649
925.213     2210.085
928.23     2217.213
928.856     2222.235
931.721     2238.84
932.463     2242.728
933.179     2242.242
935.19     2251.071
936.185     2252.853
938.734     2258.199
939.686     2268.729
940.129     2267.271
943.214     2271.321
943.298     2270.835
945.678     2283.147
947.021     2286.063
947.363     2288.331
950.522     2301.939
950.606     2305.989
952.517     2309.634
954.144     2319.192
954.381     2321.298
957.524     2333.286
957.751     2332.152
959.446     2335.797
961.436     2340.495
962.953     2344.14
964.743     2353.536
965.185     2359.53
968.323     2363.499
968.697     2364.066
969.96     2374.677
971.903     2384.316
972.387     2382.372
975.394     2400.678
975.883     2400.759
976.942     2401.164
979.006     2405.052
979.622     2394.684
980.464     2398.815
983.207     2412.099
986.055     2413.962
986.819     2420.037
987.64     2427.975
990.546     2442.312
990.615     2445.066
993.068     2459.727
994.106     2461.914
994.274     2456.973
996.585     2466.369
997.87     2465.073
998.196     2465.64
1001.271     2478.843
1001.798     2479.491
1003.519     2488.32
1005.078     2502.171
1005.278     2502.738
1008.458     2511.162
1008.942     2517.885
1010.474     2525.58
1012.391     2523.555
1012.596     2518.938
1015.755     2534.004
1016.092     2534.571
1017.377     2539.107
1019.588     2551.257
1020.952     2554.011
1022.868     2557.008
1023.358     2564.379
1024.285     2566.566
1026.822     2578.392
1027.833     2586.33
1029.897     2588.193
1030.655     2588.193
1033.435     2603.907
1034.193     2602.773
1034.915     2605.041
1036.957     2607.957
1037.895     2612.088
1040.427     2622.456
1041.443     2631.69
1041.938     2635.173
1043.965     2643.111
1045.202     2647.404
1047.456     2653.56
1048.73     2657.448
1049.198     2657.529
1051.052     2658.906
1052.589     2661.579
1054.627     2664.819
1056.059     2668.14
1056.475     2668.788
1059.65     2685.555
1059.844     2687.823
1061.624     2695.437
1063.551     2707.425
1063.714     2707.101
1066.894     2719.413
1067.321     2709.207
1068.647     2716.011
1070.859     2721.843
1070.959     2721.519
1074.134     2734.317
1074.649     2735.613
1075.708     2743.227
1078.135     2749.95
1078.303     2753.352
1081.315     2767.932
1081.899     2774.493
1082.794     2778.543
1085.543     2785.914
1086.39     2793.609
1088.496     2802.195
1089.307     2801.628
1092.84     2814.912
1092.961     2813.13
1095.562     2811.753
1096.615     2828.439
1097.084     2832.246
1100.143     2843.991
1100.264     2845.854
1102.565     2847.15
1104.033     2861.487
1104.323     2862.459
1107.519     2863.755
1107.977     2866.914
1109.693     2866.347
1111.325     2872.341
1111.568     2869.911
1114.816     2878.335
1115.048     2890.161
1116.669     2895.183
1118.691     2900.124
1118.854     2902.068
1122.077     2910.006
1122.387     2912.841
1123.883     2923.452
1125.709     2926.449
1126.304     2926.773
1127.436     2930.175
1129.79     2946.456
1130.89     2951.478
1132.954     2959.011
1133.591     2958.039
1134.465     2960.469
1137.198     2972.457
1138.009     2985.498
1140.078     2989.548
1140.867     2988.819
1143.642     2991.33
1144.511     2993.76
1145.222     2994.003
1147.264     3004.857
1148.291     3007.854
1148.749     3013.605
1151.866     3026.322
1152.387     3028.914
1154.272     3038.472
1155.662     3041.469
1157.826     3046.572
1159.316     3055.644
1159.595     3056.211
1162.87     3057.183
1163.08     3056.13
1164.934     3065.607
1166.534     3070.791
1166.961     3074.841
1170.125     3082.455
1170.357     3084.318
1172.026     3099.789
1173.768     3101.247
1174.295     3103.839
1177.433     3107.565
1177.828     3104.973
1179.197     3113.721
1181.15     3116.394
1181.645     3124.656
1184.756     3136.806
1185.23     3141.909
1186.378     3144.258
1188.968     3153.816
1189.021     3150.9
1191.896     3161.592
1192.628     3163.779
1193.459     3169.854
1196.376     3175.767
1196.534     3174.066
1199.23     3184.596
1200.767     3188.241
1202.794     3187.755
1203.932     3193.668
1206.311     3207.843
1207.485     3216.51
1207.933     3214.08
1211.081     3233.034
1211.245     3239.595
1213.298     3235.869
1214.967     3245.022
1215.278     3242.43
1218.552     3246.318
1218.953     3250.611
1220.506     3256.524
1222.485     3270.051
1224.118     3273.858
1226.124     3288.762
1226.255     3287.952
1229.556     3297.186
1229.93     3305.691
1231.215     3305.529
1233.684     3318.651
1233.832     3316.302
1236.927     3316.707
1237.506     3325.212
1238.465     3328.29
1241.097     3337.605
1241.234     3337.281
1244.225     3345.624
1244.978     3353.562
1245.715     3356.073
1248.658     3372.921
1249.353     3371.625
1252.306     3379.077
1252.417     3378.915
1254.955     3387.744
1256.008     3391.065
1256.582     3398.76
1259.751     3408.156
1259.888     3407.67
1262.173     3421.278
1263.547     3426.381
1263.889     3428.325
1267.117     3440.232
1267.591     3451.329
1269.312     3451.977
1270.955     3454.083
1272.771     3459.348
1274.451     3463.236
1274.888     3472.551
1276.325     3477.978
1278.4     3480.165
1279.953     3491.019
1281.785     3498.309
1282.291     3499.524
1285.544     3510.459
1286.087     3511.755
1287.182     3519.936
1289.746     3519.369
1289.883     3521.961
1292.905     3536.136
1293.489     3537.432
1294.463     3538.971
1297.185     3547.719
1297.301     3548.367
1300.218     3558.006
1301.013     3560.031
1301.713     3568.86
1303.751     3571.533
1304.741     3571.29
1305.335     3576.231
1308.342     3578.661
1310.948     3588.786
1312.096     3595.752
1312.627     3594.942
1314.56     3600.369
1316.002     3611.628
1318.208     3612.438
1319.614     3615.759
1320.072     3625.803
1321.852     3632.526
1323.589     3639.492
1323.779     3637.872
1327.022     3652.047
1327.338     3655.935
1329.023     3656.016
1331.029     3666.87
1331.223     3667.842
1334.372     3677.319
1334.704     3682.827
1336.125     3691.413
1338.063     3698.946
1338.579     3697.569
1339.711     3696.921
1342.275     3711.501
1343.391     3714.417
1345.45     3720.654
1346.176     3719.358
1347.018     3719.52
1349.788     3726.567
1350.614     3734.505
1352.699     3743.901
1353.589     3750.867
1354.263     3749.814
1357.154     3761.397
1357.812     3765.771
1359.823     3772.737
1361.118     3781.404
1361.618     3777.273
1364.846     3786.264
1364.956     3790.071
1367.183     3795.741
1368.463     3804.57
1368.989     3805.704
1370.853     3812.346
1372.438     3814.533
1372.722     3814.857
1375.976     3830.247
1376.181     3833.568
1377.992     3838.833
1379.814     3843.288
1380.014     3848.229
1383.358     3861.513
1383.726     3864.348
1385.327     3873.663
1387.127     3870.099
1387.722     3875.526
1390.886     3888.243
1391.292     3889.296
1392.529     3903.066
1394.54     3906.387
1395.046     3904.362
1398.226     3915.702
1398.826     3919.752
1399.753     3927.69
1401.832     3925.908
1402.591     3929.391
1405.476     3943.809
1406.239     3942.918
1407.05     3944.619
1409.103     3957.498
1410.056     3960.414
1410.688     3969.648
1413.668     3978.153
1414.395     3977.829
1416.427     3983.661
1417.733     3985.2
1418.154     3988.359
1421.476     3997.755
1421.787     3998.484
1425.104     4007.799
1424.998     4009.176
1421.924     4003.02
1421.687     4001.319
1420.602     3992.976
1418.58     3986.577
1418.58     3986.496
1415.795     3979.368
1415.385     3971.187
1414.537     3972.645
1412.189     3974.103
1411.388     3969.162
1409.519     3959.604
1409.045     3956.931
1406.466     3944.862
1405.855     3939.435
1405.37     3937.572
1403.491     3927.852
1402.775     3931.497
1400.4     3923.559
1399.595     3914.973
1399.279     3911.733
1397.373     3903.633
1396.473     3905.82
1396.288     3901.689
1393.361     3893.751
1393.15     3891.645
1391.471     3885.165
1390.26     3882.492
1390.102     3882.006
1387.154     3863.781
1387.064     3860.946
1385.521     3859.974
1383.931     3857.625
1383.905     3857.544
1380.972     3843.936
1380.825     3844.908
1379.598     3835.026
1377.724     3824.334
1376.555     3817.935
1374.776     3811.374
1374.586     3808.62
1371.79     3802.059
1371.39     3800.196
1370.569     3791.61
1368.642     3785.13
1368.184     3789.423
1365.593     3782.943
1365.051     3781.485
1364.446     3778.731
1362.513     3771.927
1361.897     3772.98
1361.439     3769.416
1358.759     3756.942
1358.37     3753.783
1356.469     3750.624
1355.648     3747.87
1355.332     3744.792
1352.51     3731.346
1352.226     3731.832
1350.451     3722.517
1349.325     3724.218
1349.082     3720.168
1346.155     3711.825
1345.992     3712.311
1342.938     3708.342
1342.859     3699.351
1341.385     3698.217
1339.737     3688.578
1338.284     3684.609
1336.652     3678.858
1336.525     3679.992
1335.283     3679.587
1333.414     3666.546
1332.266     3673.917
1330.439     3666.789
1330.139     3662.739
1327.364     3648.24
1326.996     3647.997
1326.185     3641.517
1324.21     3628.881
1323.821     3631.392
1321.099     3617.703
1320.588     3619.404
1320.03     3618.27
1318.05     3612.519
1317.498     3612.762
1315.023     3598.587
1314.254     3598.263
1313.896     3593.565
1311.169     3586.923
1311.09     3585.546
1308.91     3575.907
1307.963     3575.907
1307.663     3572.991
1304.704     3558.573
1304.725     3558.411
1302.803     3548.529
1301.582     3544.641
1301.35     3549.906
1298.401     3534.435
1298.301     3528.765
1296.685     3527.955
1295.116     3525.201
1295.011     3519.693
1292.083     3510.297
1291.931     3514.833
1290.63     3508.677
1288.698     3500.334
1288.651     3500.415
1285.686     3493.692
1285.386     3492.963
1284.402     3485.106
1282.275     3475.143
1282.322     3478.464
1279.516     3460.644
1279.032     3466.638
1278.321     3464.775
1275.741     3455.946
1275.762     3458.619
1273.203     3446.145
1272.577     3442.824
1271.992     3436.587
1269.291     3430.998
1269.333     3431.727
1266.98     3419.091
1266.127     3413.988
1265.758     3410.424
1263.9     3405.078
1262.873     3405.888
1262.578     3403.62
1259.693     3398.355
1259.488     3392.442
1257.756     3383.127
1256.397     3387.015
1256.218     3382.317
1253.18     3368.061
1251.606     3365.226
1250.021     3359.718
1249.748     3362.553
1248.389     3360.447
1246.552     3347.649
1245.283     3339.144
1243.577     3334.851
1243.345     3335.904
1242.166     3335.985
1240.081     3326.751
1239.028     3326.346
1237.164     3320.919
1236.822     3314.601
1236.122     3315.006
1233.61     3301.965
1233.6     3297.429
1231.099     3298.563
1230.346     3288.195
1229.899     3287.871
1227.024     3279.69
1227.024     3278.313
1224.76     3278.961
1223.781     3265.677
1223.549     3270.78
1220.58     3255.795
1220.537     3255.552
1218.616     3252.069
1217.263     3238.623
1217.047     3240.324
1214.114     3231.414
1213.93     3231.333
1212.261     3219.345
1210.697     3219.912
1210.555     3224.286
1207.617     3210.192
1207.422     3205.251
1206.085     3199.338
1204.374     3197.394
1204.026     3195.693
1201.115     3182.085
1200.836     3180.789
1199.809     3177.549
1197.951     3173.175
1197.55     3167.991
1196.724     3161.835
1194.244     3154.14
1193.454     3145.554
1191.475     3141.261
1191.022     3141.99
1190.332     3135.186
1187.726     3127.653
1187.226     3124.332
1185.241     3117.852
1184.462     3116.799
1183.993     3117.528
1181.197     3100.68
1181.15     3100.518
1178.902     3097.602
1177.886     3096.225
1177.517     3098.574
1174.674     3088.044
1174.337     3084.804
1172.631     3077.19
1171.273     3071.358
1171.052     3072.168
1168.093     3057.75
1167.898     3057.912
1166.308     3047.463
1164.697     3046.329
1163.159     3037.581
1161.548     3032.883
1161.306     3037.014
1158.321     3021.057
1158.073     3023.973
1155.067     3026.16
1154.756     3017.169
1153.73     3012.876
1151.524     3004.857
1150.539     2996.514
1148.623     2991.897
1148.08     2990.034
1147.328     2992.707
1144.848     2975.94
1144.806     2973.915
1142.178     2971.404
1141.531     2972.376
1138.888     2959.74
1138.14     2952.855
1137.672     2953.341
1134.865     2941.677
1134.813     2936.574
1132.48     2936.412
1131.485     2933.253
1131.18     2932.119
1128.226     2924.262
1128.105     2924.181
1126.11     2909.277
1124.783     2907.252
1124.593     2906.199
1121.571     2895.75
1121.471     2892.672
1119.771     2888.055
1118.17     2878.173
1118.059     2878.902
1115.058     2873.556
1114.758     2865.942
1113.395     2865.132
1111.431     2857.032
1110.241     2855.088
1108.435     2847.555
1108.114     2847.069
1107.003     2845.611
1104.934     2826.333
1104.797     2825.766
1101.87     2822.769
1101.39     2818.881
1100.611     2816.532
1098.131     2808.513
1097.436     2800.656
1095.425     2792.799
1094.741     2792.151
1092.192     2787.21
1091.413     2785.104
1090.929     2774.25
1088.144     2764.449
1088.128     2760.561
1085.827     2753.757
1084.774     2754.081
1084.411     2751.408
1081.505     2745.252
1081.462     2739.096
1079.43     2728.323
1078.014     2733.021
1077.877     2727.594
1074.897     2715.849
1074.713     2717.712
1073.36     2707.83
1071.348     2695.599
1070.143     2690.658
1068.3     2692.926
1067.9     2690.091
1065.072     2683.044
1064.683     2689.929
1063.661     2685.798
1061.645     2682.477
1061.208     2673
1057.938     2661.012
1057.88     2661.336
1055.116     2647.08
1054.442     2645.055
1053.895     2649.591
1051.094     2636.793
1050.625     2637.522
1048.688     2632.824
1047.766     2630.475
1047.366     2628.936
1044.507     2609.577
1044.07     2608.686
1042.207     2601.963
1041.154     2595.24
1040.896     2594.187
1037.858     2587.95
1037.626     2586.411
1035.925     2581.389
1034.388     2576.61
1032.603     2570.049
1031.061     2565.675
1030.824     2560.572
1027.78     2543.319
1027.586     2546.559
1026.143     2547.45
1024.39     2542.509
1024.158     2535.381
1021.173     2524.77
1020.904     2519.586
1019.709     2521.368
1017.845     2516.913
1017.382     2516.184
1014.539     2504.52
1014.039     2502.414
1013.239     2504.682
1011.269     2499.093
1010.596     2500.47
1009.911     2499.741
1007.221     2489.13
1007.157     2488.563
1004.609     2473.902
1003.841     2473.983
1003.346     2473.416
1000.45     2457.054
1000.46     2459.322
998.017     2455.272
997.049     2444.175
996.738     2443.932
993.774     2436.318
993.653     2439.315
991.557     2427.732
990.236     2423.358
989.994     2423.682
986.956     2415.501
986.871     2411.694
985.129     2405.052
983.586     2393.793
983.333     2395.089
980.211     2381.481
980.032     2383.263
978.569     2369.736
976.831     2368.521
976.489     2373.3
973.446     2360.988
973.119     2360.664
972.05     2353.617
969.681     2351.673
969.686     2348.676
966.817     2342.358
966.375     2342.034
965.522     2332.719
963.016     2318.058
962.91     2314.089
960.194     2304.855
959.499     2306.799
956.903     2300.076
956.24     2290.599
955.65     2291.247
952.781     2283.147
952.707     2285.577
950.343     2273.751
949.358     2270.106
948.916     2271.159
947.026     2263.545
945.862     2256.822
945.546     2256.012
942.551     2242.971
942.424     2241.513
940.476     2231.631
939.06     2231.469
938.844     2230.416
935.769     2219.805
935.632     2221.587
934.037     2218.833
932.284     2212.434
932.147     2209.923
929.014     2201.985
928.767     2200.77
927.356     2190.645
925.334     2181.411
925.255     2182.464
922.396     2178.495
921.928     2175.822
920.922     2169.018
918.453     2158.245
918.469     2157.84
915.583     2150.874
915.009     2144.475
914.251     2147.31
911.671     2142.531
911.614     2141.316
908.981     2131.677
908.202     2132.811
907.675     2131.758
904.79     2115.801
904.695     2115.558
902.273     2102.517
901.284     2097.9
900.873     2094.741
897.961     2084.373
897.84     2089.233
895.713     2084.859
894.508     2077.002
894.092     2077.407
891.112     2063.394
891.027     2064.204
889.179     2058.291
887.684     2050.029
887.31     2052.864
884.236     2036.502
883.914     2034.639
882.524     2028.24
880.629     2018.439
880.561     2018.925
877.38     2009.61
877.08     2007.585
875.864     2011.149
873.669     2002.482
873.59     2000.862
870.72     1993.086
870.304     1989.846
869.314     1985.067
866.819     1981.908
866.756     1979.721
863.907     1963.278
863.254     1960.848
862.607     1965.303
859.885     1952.748
859.29     1951.533
856.521     1934.847
856.405     1930.554
853.914     1922.616
852.903     1915.569
852.456     1913.463
849.492     1906.335
849.165     1905.606
847.296     1895.4
845.838     1899.612
845.669     1902.528
842.595     1884.546
842.279     1881.144
839.209     1873.692
838.988     1869.885
837.324     1865.187
835.776     1860.732
835.403     1859.922
832.238     1852.308
832.012     1854.981
830.68     1850.04
828.879     1843.074
828.511     1841.049
827.363     1834.326
825.146     1823.553
824.093     1817.721
822.193     1811.565
821.703     1809.54
818.77     1803.141
818.202     1799.334
817.423     1789.533
815.39     1789.047
814.722     1786.374
812.026     1778.274
811.21     1775.844
810.604     1771.389
808.583     1766.853
807.635     1757.457
805.234     1754.379
804.334     1750.896
803.807     1748.871
801.833     1744.254
800.701     1744.416
798.511     1730.808
797.321     1724.49
