Distance_nm     Force_uN
814.168     4972.347
814.954     4971.699
815.116     4974.615
815.361     4983.606
816.478     4982.31
817.691     4982.796
817.721     4987.251
817.684     4994.622
818.94     5001.102
819.425     5001.264
819.581     4999.806
820.127     5007.339
821.228     5010.822
822.126     5012.118
822.192     5012.847
822.49     5020.218
823.472     5023.863
824.509     5024.106
824.688     5023.62
825.058     5025.888
826.543     5032.935
827.292     5035.689
827.197     5038.281
827.204     5047.272
827.842     5050.998
829.034     5049.297
829.47     5054.562
829.159     5062.905
829.743     5067.603
831.032     5067.522
831.336     5070.438
831.26     5076.351
832.087     5078.781
833.644     5085.342
833.231     5084.37
833.539     5086.8
834.533     5092.875
835.79     5094.819
836.111     5095.71
836.123     5102.028
836.505     5110.533
837.672     5114.664
837.76     5111.991
838.184     5116.041
838.713     5123.574
839.898     5122.845
840.621     5123.979
840.679     5125.761
841.318     5130.459
842.85     5130.945
843.538     5131.836
843.571     5140.26
843.477     5152.329
844.174     5157.837
844.33     5161.401
844.05     5161.644
844.692     5171.121
845.74     5176.71
846.061     5170.716
846.901     5169.339
847.659     5181.408
848.477     5181.894
849.439     5184.243
849.304     5188.698
849.32     5199.066
850.232     5201.901
851.07     5204.493
850.898     5209.596
850.763     5214.861
852.168     5216.157
853.314     5217.939
853.31     5221.827
853.268     5230.413
854.188     5233.248
855.242     5233.734
855.394     5237.784
855.296     5240.7
856.778     5246.289
857.631     5248.557
857.585     5244.831
858.278     5251.473
859.24     5259.816
859.972     5262.651
859.899     5262.975
860.079     5266.458
861.308     5271.885
862.48     5274.153
862.538     5274.639
862.658     5279.985
863.449     5285.412
864.673     5286.951
864.902     5291.244
864.635     5304.771
864.412     5307.12
866.12     5300.316
867.487     5302.422
868.4     5308.659
869.75     5312.952
869.773     5318.217
869.294     5316.516
870.504     5318.46
872.399     5327.937
871.947     5332.554
871.623     5330.124
872.804     5333.364
874.592     5339.439
874.696     5340.492
874.7     5343.003
875.243     5345.109
877.173     5349.969
877.428     5352.237
877.249     5357.178
877.348     5359.77
879.177     5363.172
879.746     5363.091
879.982     5364.387
880.427     5374.431
881.37     5384.07
881.305     5390.955
880.729     5392.008
881.123     5396.625
882.663     5403.753
883.087     5402.619
883.424     5399.46
884.201     5406.102
885.427     5416.551
885.467     5419.71
885.263     5420.277
885.5     5420.925
887.05     5426.028
888.162     5426.514
888.403     5426.352
888.679     5436.072
889.126     5443.443
890.039     5446.845
890.051     5449.032
890.087     5454.702
890.863     5457.942
892.356     5467.419
891.698     5470.416
891.512     5468.877
893.005     5473.251
894.493     5474.223
894.848     5473.98
895.097     5481.351
895.42     5487.183
896.741     5487.588
897.223     5489.37
897.183     5497.632
897.265     5503.059
898.684     5506.947
898.873     5510.511
898.635     5514.48
899.126     5518.854
900.735     5522.823
900.947     5527.197
900.609     5531.733
900.947     5537.97
902.365     5538.051
903.146     5538.942
903.189     5544.45
903.209     5551.497
904.521     5551.578
905.508     5549.715
905.899     5550.849
906.389     5554.737
908.052     5556.114
908.921     5555.547
909.1     5564.214
908.631     5575.392
909.464     5576.769
910.48     5574.663
910.856     5579.199
910.831     5589.081
911.728     5591.43
912.747     5590.701
913.017     5594.994
912.951     5605.767
913.634     5606.901
914.913     5601.96
915.726     5606.01
915.581     5615.406
916.211     5619.294
917.269     5621.4
917.283     5620.104
917.743     5629.743
918.356     5637.114
919.159     5636.061
919.602     5635.98
919.901     5645.862
920.372     5648.535
921.802     5647.644
922.164     5644.566
922.717     5649.264
923.669     5656.392
924.746     5659.956
924.724     5662.305
924.647     5673.726
924.71     5680.53
925.929     5679.315
926.443     5682.15
926.312     5686.119
927.092     5694.219
928.156     5694.705
928.618     5693.571
928.955     5700.78
929.18     5705.964
930.563     5708.556
930.817     5707.746
931.15     5713.983
931.394     5719.167
932.887     5723.379
933.082     5727.672
933.637     5734.557
934.994     5735.772
935.701     5731.56
936.306     5731.317
937.012     5737.311
938.516     5745.087
938.547     5748.003
938.312     5751.81
938.521     5760.234
939.686     5765.499
940.091     5765.418
940.205     5767.119
940.579     5772.789
941.966     5778.945
942.424     5780.403
942.504     5780.97
942.926     5779.188
945.088     5785.101
945.71     5788.179
945.621     5789.475
945.782     5797.008
946.825     5807.376
947.042     5807.538
947.171     5805.918
947.725     5812.074
948.91     5818.716
949.688     5819.364
949.837     5823.9
949.639     5831.352
950.538     5836.293
951.6     5834.592
952.015     5832.729
952.464     5835.159
953.779     5840.586
954.871     5837.751
955.539     5837.103
955.906     5845.527
956.397     5859.297
956.688     5863.023
956.617     5864.643
956.642     5867.235
957.755     5871.366
959.201     5874.444
959.223     5879.061
958.889     5883.435
959.63     5892.912
960.598     5895.99
960.741     5896.233
960.908     5895.99
962.004     5904.576
963.14     5911.137
963.049     5915.106
962.734     5915.187
963.673     5921.829
965.046     5929.362
964.883     5927.013
965.328     5933.088
965.459     5946.777
966.017     5949.126
966.562     5953.257
966.261     5962.491
965.903     5970.996
967.043     5971.482
967.863     5971.806
968.001     5974.722
968.367     5979.42
969.951     5979.825
970.869     5981.688
970.762     5985.657
970.848     5988.492
972.676     5991.084
973.583     5997.564
973.026     6001.452
973.042     6007.284
974.405     6010.929
975.253     6010.443
975.528     6011.577
975.823     6014.574
977.396     6012.306
979.001     6013.683
979.048     6023.322
978.304     6034.5
978.873     6039.522
979.763     6040.494
979.886     6037.335
980.543     6043.977
981.537     6048.513
982.623     6050.376
982.706     6051.834
982.765     6057.909
983.717     6063.984
984.784     6061.554
985.297     6059.448
985.799     6064.713
986.683     6068.763
988.002     6069.492
988.269     6075.243
987.882     6084.477
988.172     6085.611
990.052     6084.882
990.518     6088.527
990.271     6099.381
990.365     6103.512
991.949     6104.079
992.334     6106.995
992.162     6116.148
992.235     6121.737
993.688     6121.575
994.328     6123.357
994.314     6130.566
994.508     6139.395
995.644     6136.884
996.56     6131.295
997.344     6135.345
997.8     6139.881
999.396     6143.931
999.662     6148.386
999.32     6156.648
999.176     6166.773
1000.989     6168.231
1001.048     6170.661
1001.394     6177.303
1002.657     6182.73
1003.012     6181.434
1003.345     6182.649
1003.821     6189.048
1005.132     6192.045
1005.862     6192.288
1006.035     6197.067
1006.042     6197.715
1007.965     6204.114
1008.449     6209.298
1008.105     6210.351
1008.393     6214.482
1009.83     6218.37
1010.74     6222.582
1010.462     6228.09
1010.192     6229.224
1011.888     6233.679
1012.851     6234.408
1013.044     6241.05
1012.627     6249.717
1013.444     6255.387
1014.409     6252.714
1014.943     6251.58
1015.348     6252.714
1016.807     6260.895
1017.577     6264.054
1017.542     6262.758
1017.944     6263.649
1019.414     6274.908
1019.943     6284.547
1019.23     6285.843
1019.312     6285.033
1020.766     6286.815
1022.489     6287.787
1022.813     6292.485
1022.47     6299.775
1022.892     6308.847
1023.843     6314.355
1023.699     6316.38
1023.569     6319.134
1024.395     6324.237
1025.902     6322.536
1026.681     6325.128
1026.609     6328.287
1027.285     6331.608
1028.958     6333.39
1029.355     6334.2
1029.46     6333.714
1030.104     6339.303
1031.573     6345.945
1031.867     6345.783
1032.043     6342.624
1032.957     6348.456
1034.331     6357.042
1034.42     6361.254
1034.131     6365.304
1034.202     6371.379
1035.506     6375.105
1036.288     6379.317
1036.004     6383.448
1035.977     6396.327
1036.499     6407.667
1036.587     6403.455
1037.265     6399.162
1038.1     6401.187
1039.729     6408.801
1040.336     6413.985
1039.986     6414.471
1040.259     6417.792
1041.606     6421.275
1042.82     6424.029
1042.793     6427.188
1042.668     6433.587
1043.615     6443.064
1044.242     6443.955
1044.464     6443.631
1044.727     6458.859
1044.635     6462.99
1046.029     6465.825
1046.036     6471.171
1045.578     6480.891
1045.862     6481.215
1047.637     6482.592
1047.9     6486.48
1047.695     6488.829
1048.708     6495.795
1049.908     6499.764
1049.957     6500.331
1050.099     6509.16
1050.182     6513.291
1051.792     6512.076
1052.485     6511.104
1052.719     6517.908
1052.937     6520.095
1054.816     6523.578
1055.156     6523.254
1055.35     6528.357
1055.656     6534.432
1057.124     6536.7
1057.631     6535.728
1057.923     6542.289
1057.91     6549.66
1059.186     6548.931
1060.183     6550.632
1060.147     6562.377
1059.421     6568.533
1060.812     6565.374
1062.21     6565.698
1062.343     6574.284
1061.915     6579.954
1063.37     6575.904
1064.979     6576.714
1065.089     6588.702
1064.194     6593.157
1065.647     6591.618
1067.234     6596.154
1067.12     6604.173
1068.082     6610.977
1068.7     6617.538
1068.282     6618.105
1068.535     6621.345
1069.896     6631.956
1070.213     6636.735
1069.934     6633.738
1070.578     6635.439
1072.153     6645.402
1072.72     6653.097
1072.081     6655.203
1072.052     6656.58
1073.505     6661.683
1074.718     6662.574
1074.908     6669.378
1074.389     6675.696
1075.109     6685.092
1075.934     6687.279
1076.075     6688.17
1076.181     6693.84
1076.799     6698.214
1078.24     6698.214
1078.756     6697.323
1079.087     6697.161
1080.242     6707.529
1081.106     6711.66
1081.148     6710.04
1081.528     6710.85
1082.507     6726.078
1082.852     6728.751
1083.134     6729.885
1083.15     6731.667
1083.9     6737.094
1085.44     6742.521
1085.563     6741.711
1085.796     6743.25
1086.42     6747.219
1088.106     6748.11
1088.786     6751.35
1088.558     6756.858
1088.667     6765.849
1089.784     6771.762
1090.028     6774.435
1089.931     6775.083
1090.475     6783.831
1091.64     6792.579
1091.685     6790.959
1091.975     6789.177
1092.71     6796.791
1093.939     6801.246
1094.57     6800.112
1094.886     6800.517
1095.304     6809.751
1096.226     6814.044
1097.055     6811.938
1097.51     6816.15
1097.384     6825.546
1098.267     6831.945
1098.988     6831.054
1099.293     6828.624
1099.852     6833.484
1101.108     6840.045
1101.895     6842.151
1101.877     6846.444
1101.71     6851.709
1102.821     6854.625
1104.103     6857.136
1104.124     6861.267
1103.896     6866.775
1104.822     6872.202
1105.982     6871.23
1106.422     6872.607
1106.459     6876.819
1107.481     6889.293
1107.995     6891.804
1108.101     6893.991
1108     6897.393
1108.875     6903.711
1110.1     6903.468
1110.601     6903.306
1110.798     6908.166
1111.411     6913.35
1112.883     6917.4
1112.98     6919.182
1112.914     6920.802
1113.792     6931.008
1114.728     6934.086
1114.975     6936.192
1114.936     6942.51
1115.166     6951.501
1116.273     6952.959
1116.79     6953.364
1116.85     6953.688
1117.625     6962.031
1118.799     6965.028
1119.224     6965.028
1119.372     6966.486
1119.931     6974.667
1121.18     6978.96
1121.635     6984.954
1121.159     6990.786
1121.122     6988.923
1123.387     6990.948
1124.178     6993.054
1124.123     7000.668
1123.83     7007.391
1125.084     7011.927
1125.707     7015.167
1125.515     7017.597
1125.693     7025.211
1126.826     7025.859
1128.044     7027.56
1128.055     7035.255
1127.6     7038.252
1129.163     7039.953
1130.337     7044.894
1130.352     7052.913
1131.24     7057.854
1132.202     7056.801
1132.588     7057.368
1132.788     7063.929
1133.765     7069.518
1134.76     7068.141
1135.171     7068.789
1135.336     7076.16
1136.076     7080.939
1137.282     7082.397
1137.499     7086.366
1137.295     7092.927
1138.019     7102.242
1138.774     7108.479
1138.408     7109.289
1138.507     7108.479
1139.898     7117.146
1140.883     7120.791
1140.931     7122.168
1140.999     7125.732
1141.835     7131.483
1143.218     7133.751
1143.429     7135.047
1143.438     7137.072
1144.324     7141.365
1145.858     7142.904
1146.298     7145.82
1146.142     7147.035
1146.897     7159.509
1147.59     7163.073
1147.816     7162.182
1148.115     7165.827
1148.547     7175.466
1149.535     7178.463
1149.976     7178.139
1150.196     7183.89
1150.315     7193.286
1151.351     7197.336
1151.811     7197.741
1151.919     7199.766
1152.347     7204.626
1153.887     7208.352
1154.473     7208.676
1154.595     7213.131
1154.679     7220.988
1155.817     7225.848
1156.394     7229.736
1156.141     7229.25
1156.6     7233.624
1158.099     7235.892
1159.01     7236.297
1159.144     7234.92
1159.719     7246.098
1160.43     7255.737
1160.77     7257.195
1160.824     7258.896
1160.93     7269.993
1161.497     7275.663
1162.399     7273.395
1162.883     7273.152
1163.11     7277.445
1164.381     7281.981
1165.446     7286.112
1165.256     7289.595
1165.1     7292.349
1166.384     7295.508
1167.771     7298.748
1167.732     7302.636
1167.521     7311.222
1168.036     7319.16
1169.023     7312.356
1170.2     7316.163
1169.956     7323.939
1170.419     7330.581
1171.582     7330.014
1172.092     7326.126
1172.651     7331.148
1173.267     7342.164
1174.038     7343.055
1174.408     7344.027
1174.4     7350.345
1174.793     7360.956
1175.641     7362.738
1175.996     7356.096
1176.902     7357.878
1177.726     7366.14
1178.908     7369.299
1179.163     7371.81
1179.063     7375.941
1179.446     7384.608
1180.573     7386.876
1181.085     7390.197
1180.89     7394.085
1181.189     7403.157
1182.277     7404.291
1182.972     7399.269
1183.651     7405.101
1183.598     7414.254
1184.624     7419.924
1185.037     7418.871
1185.327     7419.276
1185.777     7430.049
1186.628     7433.856
1187.39     7434.99
1187.364     7437.177
1187.558     7445.196
1188.599     7445.925
1189.756     7449.408
1189.584     7453.377
1189.507     7456.455
1190.955     7460.586
1191.949     7463.907
1191.764     7465.527
1191.821     7472.169
1192.847     7476.948
1193.853     7477.353
1194.119     7476.867
1196.031     7485.858
1196.665     7490.151
1196.446     7486.506
1197.093     7491.366
