Distance_nm     Force_uN
330.349     1.693
330.277     0.7524
330.486     0.8151
330.329     1.3795
329.991     0.9092
330.062     -0.0314
330.271     -0.0627
330.193     0.4703
329.903     -0.8778
330.224     -2.6649
330.73     -2.3514
330.53     -1.3795
330.154     -0.5957
329.815     0.0627
329.388     0.2195
329.147     0.7838
328.867     2.1006
328.337     2.5708
328.068     1.7557
328.219     0.8465
328.454     0.5957
328.445     1.4735
328.043     2.1006
327.731     1.787
327.655     1.4422
327.662     0.2508
328.024     -1.16
328.487     -1.8497
328.642     -2.2887
328.697     -2.0379
328.529     -0.9405
328.016     -0.8465
327.843     -0.1881
327.505     0.7838
327.076     1.6616
326.711     1.8811
326.579     1.066
326.714     0.1881
326.907     0.5016
326.686     1.0033
326.312     1.5989
326.064     1.6303
325.985     1.16
326.04     0.6584
326.064     0.1881
326.108     0.0941
326.025     -1.0346
326.309     -1.787
326.491     -1.4422
326.275     -1.1287
326.095     -0.3135
325.709     0
325.483     -0.0314
325.389     0.5016
325.115     1.16
324.824     1.2854
324.718     0.8151
324.81     0.1881
324.934     0.9719
324.59     1.5362
324.32     0.8465
324.476     0.0627
324.611     -0.2195
324.618     0.3135
324.353     0.7838
324.121     0.3135
324.192     0.3762
324.071     0.4389
323.951     -1.0033
324.335     -1.4422
324.442     -0.7211
324.172     -0.7524
324.026     -0.7211
323.895     -0.3762
323.684     0.3762
323.319     1.9438
322.694     2.226
322.504     1.4108
322.692     0.3762
322.98     -0.0314
323.066     0.4703
322.838     0.9719
322.59     0.0941
322.799     -0.1254
322.779     0.1568
322.569     0.2822
322.406     0.6897
322.174     0.5643
322.138     -0.0941
322.267     -0.627
322.359     -1.3795
322.562     -1.8811
322.831     -1.5676
324.511     -0.8778
326.694     0.5016
328.749     1.6303
330.721     2.2573
332.999     2.6962
335.445     1.7557
338.197     0.1568
341.198     -0.9405
344.029     -1.6303
346.639     -0.7211
348.899     0.4389
351.007     0.6897
353.329     0.2822
356.01     -0.2822
358.645     -0.4076
361.167     -0.2195
363.589     -0.7838
366.156     -0.4703
371.088     0.2195
373.126     -0.3762
375.928     -0.8151
378.64     -0.5643
380.962     0.0314
383.35     1.4422
385.305     2.6335
387.334     2.6962
389.887     1.8184
392.644     0.3762
395.613     -0.4076
398.51     -1.0346
401.161     -1.4422
403.805     -0.7211
406.098     0.3135
408.186     -0.0314
410.913     -0.627
413.694     -1.0033
416.271     -0.9405
418.797     -1.4422
421.458     -1.7243
423.976     -1.3795
426.512     -0.5016
428.652     0.3762
430.872     1.1914
433.221     1.3795
435.549     1.693
438.012     2.1319
440.5     1.8497
443.06     1.3481
445.809     0.8778
448.475     -0.3762
451.395     -0.8465
454.186     -1.2854
456.862     -1.5989
459.443     -1.16
461.968     -0.8778
464.363     -0.9405
466.916     -1.0033
469.512     -1.4735
472.12     -0.2508
474.269     0.5643
476.635     1.1914
478.902     1.0973
481.55     0.6584
484.267     1.0346
486.657     1.5989
489.097     1.6303
491.618     1.4422
494.225     0.533
497.17     -0.4076
499.948     -0.8465
502.718     -1.0973
505.398     -1.4108
507.979     -1.7243
510.821     -1.5049
513.321     -1.0346
515.574     -0.8465
518.209     -0.7211
520.725     -0.4076
523.031     -0.3135
525.662     -0.0314
528.099     0.3449
530.55     0.3762
533.229     0.7524
535.628     1.0973
538.153     1.0346
540.785     1.1287
543.28     0.9719
545.97     0.8465
548.576     0.6584
551.219     -0.2822
554.264     -0.5957
556.908     -0.8778
559.593     -1.4422
562.437     -0.9719
564.783     -0.1254
567.191     -0.0314
569.858     -0.1568
572.349     -0.9405
575.309     -1.693
578.29     -1.5049
579.578     -0.627
579.323     0.6584
578.929     1.0346
578.822     0.627
578.882     0.6897
578.819     0.9719
578.765     1.5049
578.553     1.2854
578.606     0
579.068     -0.9405
579.33     -0.6897
579.187     -0.1254
579.006     -0.0314
578.954     -0.1881
578.965     -0.5016
579.035     -0.8465
579.115     -1.16
579.19     -1.0346
579.09     -1.0346
579.069     -1.0973
579.08     -0.533
578.852     0.4076
578.439     0.6897
578.286     1.0346
578.143     1.7243
577.92     1.066
578.117     0.1254
578.483     -0.4076
578.689     -0.8151
578.781     -0.1881
578.5     0.4389
578.215     0.2822
578.273     -0.6584
578.613     -1.3795
578.815     -0.9405
578.63     -0.5957
578.518     -0.9092
578.588     -0.7838
578.54     -0.3449
578.36     -0.0627
578.16     -0.2508
578.224     -0.6584
578.383     -0.1568
578.202     1.1914
577.683     1.9752
577.375     1.0346
577.689     -0.6584
578.221     -0.6584
578.174     0.3449
577.797     0
577.961     -0.5643
578.22     -0.1881
578.056     0.1254
577.914     0.1881
577.866     -0.2822
578.047     -0.7838
578.3     -0.3762
578.131     -0.627
578.247     -1.0973
578.401     -1.4422
578.502     -1.5676
578.534     -0.5643
578.2     0.0941
578.013     -0.5643
578.262     -0.4076
578.167     0.8465
577.774     -0.2195
578.114     -1.2227
578.412     -0.8151
578.279     0.0314
578.045     0.5643
577.88     0.6897
577.827     1.0033
577.752     0.8778
577.815     -0.0941
578.186     -1.9125
578.808     -3.0411
579.232     -2.3514
579.009     -0.9092
578.588     -0.3449
578.36     -0.0941
578.244     0.1254
578.201     0.5643
578.068     0.2508
578.451     -0.2508
580.683     -0.3762
583.19     -0.7211
585.97     -1.0033
588.624     -0.3449
590.938     0.3135
593.331     0
595.928     0.0941
598.506     0.4703
601.005     0.2508
603.554     -0.6584
606.437     -1.2227
609.192     -0.7838
611.481     -0.4389
613.97     -0.5957
616.581     -0.7211
619.177     -1.1287
621.988     -0.533
624.298     0.533
626.448     0.2822
629.227     -0.4389
632.009     -0.3449
634.572     -0.1881
637.14     -0.7211
639.848     -1.3168
642.624     -0.7524
645.1     0.2822
647.329     0.6584
649.859     0.0314
652.667     -0.6897
655.475     -1.2541
658.376     -0.4076
660.668     1.0973
662.711     0.5643
665.576     -0.7524
668.627     -1.2227
671.371     -1.7243
674.058     -1.6616
676.673     -1.16
679.208     -0.4076
681.584     0.1568
684.051     0.5016
686.628     0.3449
689.255     -0.627
692.263     -1.8811
695.419     -2.3827
698.194     -2.0692
700.756     -1.4108
703.185     0.6897
705.079     2.7276
707.093     2.5708
709.756     0.8465
713.004     -0.9405
716.424     -2.0692
719.417     -1.7243
721.874     -1.0346
724.423     -0.2822
726.784     0.8465
728.558     0.9405
728.891     -0.627
729.538     -1.9752
730.057     -2.5708
730.296     -1.3795
729.949     -0.0314
729.518     -0.5016
729.714     -2.1633
730.278     -2.4768
730.384     -0.4076
729.766     2.0379
729     3.0411
728.67     2.3514
728.935     0.2195
729.684     -2.1633
730.56     -3.0411
730.852     -2.1633
730.596     -0.2508
729.995     1.4108
729.452     1.787
729.32     0.627
729.75     -0.7524
730.275     -2.0379
