Distance_nm     Force_uN
2454.678     -0.567
2451.879     -0.405
2450.999     -2.268
2450.465     -2.187
2447.388     -2.106
2446.945     -1.215
2444.875     -0.972
2443.813     -0.405
2441.519     -1.215
2440.147     -0.81
2439.94     -1.215
2436.608     0.162
2436.42     -1.134
2434.605     -1.215
2432.954     -1.62
2431.218     -1.296
2429.488     -1.458
2429.209     -0.648
2425.816     -0.243
2425.646     -0.486
2424.19     -0.81
2422.01     0.648
2421.998     0.648
2418.666     -1.782
2418.344     -1.863
2417.246     -2.187
2414.69     -2.106
2413.786     -2.187
2411.595     -1.377
2410.976     0.405
2407.965     0.324
2407.346     0
2406.648     0.486
2403.783     -0.729
2403.789     -2.592
2400.973     -1.62
2400.056     1.539
2399.553     1.215
2396.433     -2.592
2396.056     -3.159
2393.944     -2.349
2392.724     0.729
2390.448     1.053
2389.101     -1.134
2386.934     -1.863
2385.307     -1.377
2383.346     0.567
2381.817     1.296
2381.586     -1.215
2379.875     -2.754
2378.09     -2.43
2376.397     -0.486
2374.533     -0.324
2374.248     -0.405
2370.885     -1.215
2370.643     -0.648
2369.289     0.243
2366.97     0.324
2365.817     -1.296
2363.669     -1.944
2363.098     -0.729
2362.084     -1.053
2359.517     -1.053
2358.637     -1.296
2356.488     -1.215
2355.851     0
2352.761     -0.567
2352.179     -0.81
2349.204     -1.296
2348.336     -1.053
2347.833     0.243
2345.593     -0.405
2344.567     -1.134
2341.957     -1.539
2340.913     -1.458
2340.604     0.648
2337.223     0.567
2337.265     -0.891
2334.916     -1.62
2333.508     -0.324
2333.302     -0.324
2329.909     -1.296
2329.69     -1.863
2327.96     -1.377
2326.061     -1.053
2325.982     -0.567
2322.571     -0.648
2322.37     -2.187
2320.853     -1.377
2318.759     -0.486
2317.247     -0.405
2315.232     0
2314.88     -0.486
2311.499     -2.106
2311.093     -1.377
2310.067     -0.891
2307.378     -0.729
2307.33     -1.539
2304.125     -1.134
2303.56     0.324
2302.783     -0.243
2299.827     -0.81
2299.815     0
2296.981     -0.891
2296.064     -1.458
2293.448     -0.972
2292.295     -2.268
2291.864     -1.377
2289.831     -1.377
2288.556     -1.134
2286.31     0
2284.866     0
2284.514     -1.863
2281.03     -0.972
2280.678     -0.486
2277.236     -0.162
2276.939     -1.377
2275.342     -1.377
2273.412     -0.972
2273.254     -0.729
2269.788     -0.648
2269.521     -0.567
2268.277     -1.458
2265.88     -1.782
2265.861     -1.134
2262.523     -0.567
2262.037     -0.162
2260.993     -0.324
2258.329     -2.592
2257.364     -0.81
2255.082     -0.486
2254.462     -1.377
2251.409     -2.43
2250.748     -1.944
2250.026     -0.648
2246.894     -0.648
2246.888     -2.025
2244.162     -1.62
2243.191     -0.567
2242.73     -0.243
2239.379     -0.891
2239.325     -2.268
2236.903     -3.078
2235.41     -0.729
2235.13     0.162
2231.738     -0.243
2231.385     -1.134
2229.546     -1.782
2227.871     -2.025
2226.287     -1.134
2224.387     0.243
2224.078     -2.511
2220.691     -2.916
2220.424     -2.106
2219.04     -0.972
2216.873     -0.729
2216.418     -0.081
2213.11     -1.62
2212.582     -2.106
2211.689     -1.539
2208.709     -1.701
2208.782     -1.944
2205.753     -1.053
2204.964     -0.81
2204.302     -3.159
2201.213     -2.43
2200.606     -0.405
2198.366     -1.215
2197.316     -0.891
2196.776     -1.134
2193.529     -1.134
2193.171     -1.458
2190.992     -0.243
2189.711     0.324
2187.374     -1.296
2185.857     -2.511
2185.662     -1.863
2182.1     -1.053
2181.796     -0.243
2180.012     -0.648
2178.069     -1.296
2177.96     -1.62
2174.525     -0.405
2174.233     0.729
2170.743     -0.243
2170.476     -1.62
2166.992     -2.349
2166.646     -2.349
2163.211     -0.972
2162.798     -0.405
2161.632     -0.891
2159.447     -1.134
2158.938     -1.134
2155.636     -0.729
2155.065     -0.567
2154.331     -0.243
2152.061     -0.729
2151.259     -1.296
2148.31     -2.268
2147.423     -1.134
2146.768     -1.62
2143.527     -2.835
2143.442     -1.863
2140.789     -0.81
2139.63     -0.648
2139.175     0.243
2135.745     0.486
2135.672     -0.891
2133.257     -0.972
2131.739     -1.458
2131.533     -1.134
2128.049     -1.782
2127.818     -2.106
2126.246     -1.782
2124.073     -0.243
2122.489     -0.81
2120.419     -1.134
2120.031     -1.134
2116.668     0.243
2116.31     0.567
2115.133     -1.539
2112.486     -3.321
2112.371     -2.673
2109.081     -0.486
2108.51     -0.729
2107.624     -0.972
2104.711     -0.972
2104.699     -0.81
2101.567     -0.567
2100.674     0.243
2097.743     -0.324
2096.808     -0.648
2096.347     -0.729
2094.071     -1.539
2092.911     -2.997
2090.326     -1.296
2089.069     -1.134
2088.717     -0.405
2085.16     -0.243
2085.112     -0.729
2082.878     0
2081.288     -0.081
2079.151     -2.349
2077.537     -2.106
2077.197     -1.053
2075.425     -1.134
2073.488     -1.539
2071.54     -0.486
2069.482     -0.81
2069.385     -2.187
2065.84     -0.567
2065.592     0.243
2064.086     -0.648
2061.683     -2.43
2061.665     -1.944
2058.241     -0.081
2057.64     -1.134
2054.417     -1.863
2053.731     -1.782
2050.575     -0.486
2049.877     -1.782
2049.052     -2.349
2045.926     -0.486
2045.27     -0.324
2042.078     -1.377
2041.41     -0.486
2038.217     -1.863
2037.665     -0.729
2035.437     -0.486
2034.163     -0.081
2031.692     -1.458
2030.369     -1.62
2029.962     -0.405
2026.448     -0.567
2026.072     -1.053
2024.184     -0.324
2022.424     0.081
2020.409     -1.377
2018.643     -1.296
2018.303     -1.053
2014.715     -0.567
2014.479     -1.377
2012.876     -0.729
2010.776     -0.81
2010.461     -2.025
2006.989     -0.162
2006.467     -0.081
2005.283     -0.243
2002.625     -1.539
2001.459     -0.972
1999.25     -0.324
1998.6     -0.081
1995.365     -0.81
1994.716     -1.215
1993.884     -1.458
1990.77     -0.972
1990.71     -0.486
1987.79     -0.486
1986.795     -1.458
1983.9     -1.134
1982.892     -0.81
1982.382     -0.972
1978.989     -1.296
1978.928     -2.025
1976.403     -2.268
1975.092     -1.782
1974.613     -0.162
1971.086     0.891
1970.68     -0.81
1967.074     -1.701
1966.983     -0.891
1965.041     -0.891
1963.008     0.162
1962.838     -0.486
1959.293     -0.729
1958.862     -1.296
1957.345     -1.539
1954.983     -0.324
1953.563     0.486
1951.439     -0.162
1950.984     -1.458
1947.688     -0.486
1947.117     -0.648
1943.852     0
1943.226     -0.243
1942.182     -0.567
1939.026     -1.377
1938.274     -1.458
1935.208     -0.972
1934.401     -0.405
1932.064     0
1931.026     -1.458
1928.192     -1.62
1927.02     -0.648
1926.553     -0.891
1923.142     -1.215
1922.559     -0.891
1920.423     -1.782
1919.014     -1.134
1916.672     -0.081
1915.184     -0.972
1914.772     -1.215
1911.106     -1.863
1911.027     -1.701
1908.969     -2.106
1906.984     0.324
1905.109     -0.567
1903.258     -2.349
1902.82     -1.863
1899.3     -1.053
1898.906     -0.81
1897.467     -0.729
1894.948     -0.972
1893.667     -2.268
1891.458     -2.025
1890.881     -0.972
1887.464     -1.863
1886.918     -1.62
1885.862     -2.268
1882.918     -1.944
1882.882     -1.134
1879.665     0.567
1878.894     -1.215
1878.171     -2.106
1874.9     -1.782
1874.202     -2.349
1871.932     -1.944
1870.797     -0.648
1868.029     -0.486
1866.809     -0.648
1866.336     -1.134
1862.809     -0.243
1862.493     -2.43
1860.436     -2.025
1858.73     -0.486
1856.575     -1.701
1854.852     -1.539
1854.457     -0.162
1852.685     0.243
1850.676     -2.268
1848.824     -0.567
1846.906     -0.243
1846.463     -0.648
1842.882     0.081
1842.372     -0.648
1840.934     -0.162
1838.573     -1.053
1837.371     -2.349
1834.445     -1.539
1834.439     -1.863
1831.156     -1.62
1830.482     -2.025
1829.462     -1.377
1826.245     -1.539
1825.62     -1.782
1823.247     -0.405
1821.626     -1.296
1818.379     -1.782
1817.675     -0.891
1815.514     -1.053
1814.185     -1.053
1811.587     -0.081
1810.173     -0.486
1809.796     -2.268
1806.312     -0.405
1806.209     -0.324
1803.981     -2.106
1802.009     -1.215
1801.76     -0.486
1798.191     -1.377
1797.778     -0.405
1794.167     -1.539
1793.918     -2.916
1792.212     -1.053
1789.803     -1.134
1789.699     -1.377
1786.088     -1.62
1785.663     -0.486
1784.401     -1.701
1781.669     -0.648
1780.48     0.405
1778.167     0.162
1777.542     -2.268
1774.301     -2.106
1773.402     -1.701
1770.325     -0.486
1769.506     -1.296
1768.765     -1.458
1765.463     -1.215
1764.862     0.243
1762.544     -0.324
1761.372     -1.053
1760.838     -0.405
1757.403     -0.648
1756.905     -1.62
1753.293     -1.215
1753.142     -2.187
1750.714     -1.62
1749.075     -1.782
1748.802     -1.458
1745.148     -0.324
1744.662     -1.62
1742.835     -1.782
1740.929     -2.025
1738.999     -1.458
1737.093     -0.891
1736.644     -2.106
1732.984     -1.863
1732.584     -2.106
1728.984     -1.62
1728.572     -0.729
1727.151     -0.243
1724.359     -0.648
1724.28     -0.567
1720.875     -1.458
1720.25     -0.972
1719.261     -0.648
1716.268     -1.62
1715.261     -2.592
1712.869     -2.43
1712.026     -1.944
1709.051     -1.134
1708.086     -0.648
1707.352     -1.296
1704.092     -1.296
1703.419     -1.053
1699.91     -1.863
1699.31     -0.486
1695.692     -1.134
1695.54     -2.025
1693.173     -2.106
1691.534     -1.377
1691.225     -0.648
1687.601     -0.486
1687.097     -0.486
1685.21     -0.891
1683.279     -1.377
1681.27     -1.296
1679.134     -1.377
1678.952     -2.025
1675.292     -2.349
1674.849     -1.863
1673.349     -1.701
1670.782     -1.782
1669.356     -0.891
1666.612     -0.405
1666.539     0.405
1663.171     -0.243
1662.557     -2.43
1661.538     -2.43
1658.467     -2.43
1657.459     -2.511
1655.134     -1.944
1654.291     -1.215
1651.116     -1.62
1650.09     -1.944
1649.411     -0.648
1646.145     0.081
1646.09     -0.81
1643.165     0.081
1641.89     -0.648
1639.098     -1.053
1637.763     -1.458
1637.229     -2.106
1635.068     -0.567
1633.508     -0.891
1631.159     -0.243
1629.296     -2.106
1629.041     -1.782
1625.49     -0.324
1624.998     0.405
1623.299     0.081
1621.053     -0.648
1619.232     -1.782
1617.205     -1.377
1616.731     -1.296
1613.174     -1.296
1612.774     -0.648
1611.238     -2.025
1608.47     -2.187
1607.184     -0.648
1604.907     -0.486
1604.252     -0.729
1603.196     -0.567
1600.246     -0.891
1599.117     -1.215
1596.034     -1.701
1595.943     -2.106
1592.72     -0.81
1591.73     -1.539
1591.093     -0.81
1587.785     -0.405
1587.123     -1.539
1584.792     -1.701
1583.548     -1.863
1580.78     -1.296
1578.929     -1.377
1576.896     -0.891
1575.117     -1.782
1574.856     -1.62
1571.251     -1.701
1570.674     -0.972
1567.063     -1.701
1566.753     -1.377
1564.878     -0.081
1562.614     -1.215
1562.426     -1.701
1558.729     -1.296
1558.238     -0.729
1557.03     -0.486
1554.244     -1.377
1553.066     -1.944
1550.723     -1.701
1550.043     -1.458
1546.699     -1.215
1545.77     -1.134
1542.578     -1.296
1541.576     -1.296
1540.872     -1.539
1537.497     -0.081
1536.854     -1.458
1533.37     -1.539
1533.261     -1.053
1530.505     -1.377
1528.988     -2.349
1528.605     -1.458
1524.933     -0.648
1524.393     -1.377
1522.323     -2.187
1520.581     -1.134
1518.287     -2.025
1516.514     -2.592
1516.217     -1.377
1512.484     -0.891
1512.144     -0.972
1510.226     -1.134
1508.078     -0.972
1507.895     -0.972
1504.12     -0.81
1503.628     -0.405
1502.208     -0.648
1499.501     -0.891
1499.064     -1.701
1496.964     -2.106
1495.222     -1.701
1492.94     -2.187
1491.046     -0.891
1490.852     -0.729
1487.174     -1.863
1486.603     -2.511
1482.919     -0.972
1482.609     -1.134
1480.788     -1.863
1478.409     -2.187
1478.209     -2.106
1474.64     -0.972
1474.13     -2.268
1472.794     -2.592
1470.045     -0.81
1468.709     -2.025
1466.385     -1.944
1465.565     -1.458
1462.209     -0.648
1461.365     -1.296
1460.497     -2.673
1457.232     -1.62
1454.033     -2.349
1453.08     -2.106
1452.449     -1.863
1448.953     -2.754
1448.813     -2.592
1445.997     -1.944
1444.655     -0.972
1444.176     -0.567
1440.613     -0.243
1439.969     -1.053
1436.279     -1.701
1436.133     -1.458
1433.681     -1.134
1431.903     -1.62
1429.59     -1.782
1427.788     -1.863
1427.454     -1.62
1425.621     -0.648
1423.405     0.081
1421.59     -1.134
1419.078     -0.648
1418.883     -1.053
1415.223     -1.944
1414.659     -1.539
1413.287     -0.972
1410.622     -3.726
1409.251     -1.944
1406.289     -1.539
1406.246     -1.62
1402.908     -1.377
1401.979     -0.162
1401.075     -1.458
1397.882     -2.268
1396.996     -1.296
1394.592     -1.944
1393.542     -0.972
1390.477     -0.891
1389.372     -1.782
1388.711     -1.296
1385.178     -1.053
1384.99     -1.134
1382.301     -1.62
1380.814     0.081
1380.335     -0.567
1376.584     -2.349
1376.062     -1.782
1374.028     -1.296
1372.165     -2.916
1370.01     -2.187
1368.153     -2.187
1367.776     -2.106
1364.013     -1.701
1363.449     0.486
1361.786     0
1359.473     -1.377
1357.743     -0.81
1355.218     -1.539
1355.048     -1.782
1351.419     -2.106
1350.739     -1.782
1349.501     -2.106
1346.66     -0.162
1345.507     -1.134
1343.152     -2.106
1342.338     -1.377
1339.061     -1.701
1338.29     -1.377
1337.294     -1.782
1333.823     -1.944
1330.606     -2.187
1329.543     -2.511
1328.73     -1.215
1325.295     -1.053
1325.131     -0.891
1322.333     -0.81
1320.779     -2.187
1320.33     -2.349
1316.706     -1.458
1316.154     -1.215
1314.06     -1.863
1312.263     -1.296
1310.005     -2.835
1307.935     -1.134
1307.735     -0.972
1303.96     -2.268
1303.65     -2.268
1301.732     -0.729
1299.401     -1.053
1297.744     -3.159
1295.559     -2.025
1294.904     -1.944
1291.28     -2.349
1290.74     -2.268
1289.398     -1.215
1286.546     -2.511
1286.467     -2.349
1282.983     -1.62
1282.133     -0.648
1278.789     -1.458
1277.927     -1.377
1277.047     -2.268
1273.696     -1.458
1273.556     -1.296
1270.382     -2.025
1269.271     -2.349
1268.628     -1.944
1265.065     -2.187
1264.367     -1.458
1262.067     -0.729
1260.586     -0.891
1257.939     -2.187
1256.373     -1.215
1256.027     -0.405
1252.234     -3.483
1252.021     -2.43
1249.684     0
1247.596     -2.673
1245.545     -2.592
1243.615     -1.458
1243.074     -0.81
1239.408     -3.645
1238.983     -3.078
1237.187     -1.134
1234.692     -1.377
1233.108     -3.564
1230.862     -2.916
1230.14     0.081
1226.535     -1.458
1225.982     -2.025
1224.962     -1.377
1221.739     -2.349
1221.563     -2.754
1218.468     -2.592
1217.278     -1.296
1216.665     -0.891
1213.06     -3.564
1212.356     -2.106
1210.152     -0.81
1208.684     -1.296
1204.568     -1.944
1204.058     -1.701
1202.116     -1.377
1200.089     -1.539
1197.91     -2.106
1195.998     -1.944
1195.524     -0.81
1191.779     -2.754
1191.433     -2.997
1189.728     -2.025
1187.118     -1.62
1186.936     -1.458
1183.221     -1.701
1182.468     -2.43
1179.154     -0.648
1178.268     -0.081
1177.315     -3.078
1173.965     -2.106
1173.843     -1.701
1170.766     -1.944
1169.564     -1.944
1166.566     -0.891
1165.322     -0.729
1164.702     -1.377
1162.396     -1.377
1160.891     -0.81
1158.25     -1.782
1156.496     -2.592
1156.114     -1.863
1152.484     -0.891
1151.901     -1.62
1148.15     -1.215
1147.859     -1.134
1145.868     -2.511
1143.604     -2.025
1143.367     -0.972
1139.604     -1.215
1138.924     -0.324
1135.258     -2.025
1134.846     -1.863
1133.231     -1.215
1130.463     -2.673
1130.372     -2.187
1126.7     -2.025
1126.002     -2.835
1122.53     -2.106
1121.778     -2.025
1120.685     -0.567
1118.233     -1.134
1117.262     -1.863
1113.99     -0.891
1112.922     -2.754
1112.212     -2.916
1108.867     -2.43
1108.066     -3.078
1105.675     -2.916
1104.273     -2.349
1101.444     -2.349
1100.157     -2.268
1099.471     -1.053
1095.83     -0.405
1095.192     -0.972
1093.11     -2.349
1091.32     -2.511
1088.904     -1.458
1087.083     -1.296
1086.598     -1.62
1082.768     -1.458
1082.482     -1.782
1080.552     -0.567
1077.863     -2.025
1074.161     -0.81
1073.748     0.162
1072.055     -0.729
1069.414     -2.349
1067.891     -2.025
1065.566     -1.701
1064.801     -2.754
1061.202     -2.592
1060.431     -1.863
1059.393     -1.782
1056.158     -1.944
1055.041     -0.486
1052.625     0
1051.63     -1.053
1048.462     -0.324
1047.254     -2.106
1046.616     -2.43
1043.005     -2.592
1042.283     -2.754
1039.849     -2.754
1038.483     -1.944
1035.746     -2.916
1034.283     -1.863
1033.658     -0.729
1029.967     -0.405
1029.712     -0.243
1027.376     -3.159
1025.439     -2.349
1023.181     -1.782
1021.312     -2.511
1020.747     -1.863
1016.978     -1.215
1016.45     -0.081
1014.836     -0.405
1012.377     -1.215
1010.617     -1.539
1008.42     -1.863
1007.783     -1.377
1004.098     -1.782
1003.382     -2.835
1002.095     -2.835
999.066     -2.025
997.84     -1.539
995.431     -0.972
994.46     -0.81
991.17     -0.972
990.18     -1.701
989.294     -1.782
985.889     -2.025
985.106     -2.349
981.495     -2.997
981.313     -2.997
978.363     -3.24
976.985     -1.377
976.475     -0.243
972.748     -0.972
972.159     -1.863
968.39     -1.701
968.111     -1.701
965.592     -1.134
963.741     -2.592
961.446     -2.106
959.413     -2.187
959.116     -2.835
955.359     -2.187
953.095     -1.215
950.369     -0.891
946.649     -1.296
945.932     -2.106
942.297     -1.782
941.75     -1.863
940.397     -1.215
937.453     -2.187
937.301     -2.754
933.787     -1.863
932.943     -1.944
929.489     -0.972
928.628     -0.648
927.553     -1.134
924.178     -1.62
923.25     -2.187
919.802     -1.62
919.663     -1.134
916.464     -1.701
915.195     -1.458
914.546     -1.377
910.989     -2.592
910.279     -1.458
906.558     0.081
906.315     -0.405
903.912     -1.296
901.939     -0.972
899.657     -2.349
897.806     -1.539
897.241     -1.62
893.496     -1.539
893.132     -2.106
891.093     -3.078
888.677     -2.187
888.458     -0.891
884.628     -1.296
884.04     -1.539
882.631     -1.377
879.766     -2.025
878.395     -3.483
875.396     -1.539
874.176     -1.863
871.779     -1.458
870.899     -2.673
867.548     -2.268
866.565     -1.539
865.733     -1.539
862.377     -1.458
861.412     -1.053
859.045     -1.701
857.727     -1.458
854.717     -0.648
853.418     -0.891
850.426     -2.187
849.127     -2.106
848.483     -3.078
844.763     -1.944
844.065     -0.729
841.928     -1.134
840.065     -1.215
837.734     -2.187
835.955     -2.916
835.342     -1.944
831.518     -1.377
830.93     -1.62
827.106     -4.05
826.663     -3.078
824.811     0.243
821.971     -2.025
820.466     -2.43
817.734     -2.835
816.296     -1.539
813.449     -1.296
812.047     -2.916
809.674     -3.159
808.763     -3.483
805.364     -2.835
804.357     -1.296
803.404     -1.377
800.138     -1.134
799.938     -0.81
796.83     -3.321
795.507     -1.215
792.533     -0.405
791.313     -1.134
790.451     -2.511
786.87     -2.268
786.202     -0.567
783.938     -0.567
782.232     -2.511
779.683     -2.106
778.032     -0.486
777.243     -1.215
773.541     -2.673
772.94     -1.701
771.07     -1.296
768.873     -2.592
766.809     -1.296
764.752     -1.458
764.187     -2.997
760.412     -2.754
759.793     -1.215
758.385     -2.511
755.617     -2.835
754.021     -2.997
751.665     -1.782
750.913     -1.458
747.398     -2.835
746.64     -3.321
745.462     -1.215
742.142     -2.754
741.978     -3.726
738.682     -3.159
737.626     -0.648
734.47     -1.296
733.414     -1.701
732.576     -2.835
728.898     -2.592
728.692     -1.215
725.821     -0.648
724.364     -3.078
723.86     -3.078
720.03     -1.782
719.375     -0.891
717.256     -2.187
715.399     -1.134
712.965     -1.863
711.223     -2.106
710.628     -2.349
706.695     -2.025
706.191     -0.567
704.407     0
701.979     -1.62
700.146     -3.321
698.003     -1.944
697.354     -0.648
693.645     -2.187
693.172     -1.215
689.299     -1.944
688.541     -1.053
687.29     -1.944
684.274     -1.539
682.89     -2.025
679.788     -2.106
679.667     -1.296
676.274     -1.539
675.303     -1.134
674.404     -0.648
670.902     -1.944
670.046     -2.187
667.594     -1.701
666.247     -0.648
663.23     -2.673
661.876     -1.944
661.342     -0.972
657.579     -2.187
657.027     -1.458
654.836     -0.972
653.051     -2.106
650.49     -2.916
648.414     -1.296
648.05     -1.539
644.347     -1.701
643.789     -2.268
641.956     -2.511
639.497     -1.539
637.689     -1.701
635.504     -2.106
634.927     -1.215
631.273     -1.701
630.775     -0.81
629.282     -1.458
626.399     -2.106
625.027     -2.025
622.636     -1.863
621.695     -2.025
618.217     -3.402
617.525     -2.43
616.335     -1.296
612.936     -2.43
612.026     -2.025
609.586     -1.053
608.384     -0.891
605.264     -1.782
604.184     -1.458
603.292     -2.268
599.771     -2.511
599.571     -2.106
595.231     -1.377
595.019     -1.296
592.336     -2.349
590.454     -1.782
590.078     -0.486
586.345     -1.053
585.72     -0.81
581.993     -2.349
581.69     -2.268
579.474     -0.972
577.186     -2.106
575.292     -1.782
573.192     -2.43
572.567     -1.62
568.719     -1.863
568.282     -1.62
566.691     -0.972
563.978     -1.215
563.79     -2.187
559.529     -2.349
558.151     -2.268
554.965     -2.43
554.777     -2.187
551.365     -2.673
550.285     -2.268
547.007     -1.944
546.085     -1.053
545.077     -1.377
541.617     -0.729
540.756     -1.539
537.217     -1.782
536.416     -2.43
534.14     -3.402
532.519     -3.321
529.836     -0.81
528.258     -0.729
527.669     -1.782
523.882     -1.62
523.263     -0.567
521.26     -1.215
519.123     -2.268
516.944     -1.539
515.002     -2.349
514.498     -3.078
510.632     -1.377
510.043     -1.62
508.404     -2.349
505.83     -1.62
504.222     -1.053
501.909     -0.972
501.169     -1.782
497.564     -0.729
496.859     -1.782
495.554     -3.645
492.465     -1.944
491.19     -1.296
488.799     -1.701
487.749     -2.268
484.483     -1.62
483.524     -2.106
482.662     -1.944
479.027     -1.62
478.171     -2.025
475.792     -2.349
474.408     -3.564
471.579     -3.24
470.226     -1.539
469.437     -1.539
465.861     -2.916
465.248     -1.701
463.003     -2.43
460.975     -2.106
458.626     -0.486
456.854     -0.81
456.284     -1.215
452.466     -2.268
452.18     -2.349
450.135     -2.106
447.737     -2.025
446.014     -2.268
443.828     -2.592
443.13     -2.673
439.41     -1.782
438.888     -1.539
437.352     -2.187
434.378     -2.511
433.17     -2.673
429.729     -2.268
428.812     -2.349
425.48     -2.592
424.509     -1.539
421     -1.701
420.879     -1.863
417.686     -2.268
416.345     -2.43
413.401     -2.43
412.096     -0.972
411.325     -2.025
407.665     -1.782
407.064     -3.24
404.885     -2.754
403.089     -1.215
400.594     -1.62
398.603     -2.106
398.324     -1.782
394.5     -1.944
393.881     -1.782
392.06     -1.458
389.778     -2.592
387.829     -3.888
385.262     -3.888
385.056     -2.916
381.292     -1.458
380.667     -0.648
379.362     -1.62
376.327     -3.24
374.937     -3.564
371.994     -0.405
371.787     -1.215
368.297     -2.268
367.271     -2.835
363.903     -2.268
362.986     -2.43
362.015     -1.782
358.634     -1.539
358.513     -1.944
355.46     -2.511
354.039     -1.539
351.187     -2.187
349.766     -2.349
349.147     -2.106
345.578     -2.754
345.36     -2.592
342.81     -1.944
340.899     -2.997
338.586     -2.349
336.771     -2.511
336.225     -2.268
332.468     -0.891
331.867     -0.729
328.079     -1.782
327.667     -2.43
326.022     -2.268
323.29     -2.268
323.12     -1.458
319.503     -1.782
318.732     -2.754
315.163     -2.268
314.477     -1.62
313.233     -0.162
310.095     -1.458
309.014     -3.24
305.749     -3.078
305.476     -2.349
302.277     -0.486
300.438     -2.673
298.083     -2.349
296.741     -2.592
293.84     -2.835
292.353     -0.972
289.628     -1.539
288.207     -1.944
287.552     -1.782
283.789     -1.782
283.127     -0.972
281.039     -1.701
279.194     -1.944
276.924     -3.888
275.133     -3.321
274.605     -2.754
270.751     -1.377
270.095     -1.215
268.475     -1.296
266.089     -1.863
264.329     -1.377
261.695     -0.486
260.123     -1.377
257.865     -2.511
257.276     -3.483
253.707     -2.511
253.034     -2.187
251.807     -1.539
248.669     -2.268
247.625     -1.782
245.185     -1.539
244.123     -1.134
240.858     -0.81
239.802     -1.377
239.085     -2.106
235.662     -2.835
234.831     -2.511
232.542     -1.863
231.274     -2.754
228.433     -1.782
226.903     -0.81
226.485     -0.486
222.758     -0.81
222.278     -1.134
218.564     -2.106
218.333     -2.754
216.075     -2.349
214.09     -3.078
213.841     -2.835
210.151     -1.863
209.593     -2.43
205.854     -1.539
205.502     -1.134
203.875     -1.377
201.295     -1.62
201.119     -2.673
197.49     -1.944
196.798     -1.296
193.277     -2.511
192.713     -3.726
191.456     -1.458
188.519     -1.62
188.361     -1.863
184.998     -0.81
184.051     -2.268
180.865     -1.863
179.924     -1.863
179.232     -1.539
175.809     -2.268
175.056     -2.673
171.56     -2.592
170.91     -2.349
167.408     -2.592
166.838     -1.863
164.732     -0.891
163.105     -0.972
160.774     -1.053
158.977     -0.891
158.668     -1.296
155.05     -2.43
154.613     -2.349
151.038     -3.159
150.753     -2.997
148.987     -2.592
146.583     -2.268
144.993     -2.673
142.893     -2.187
142.431     -1.62
138.911     -1.62
138.456     -1.539
137.345     -1.944
134.438     -2.835
133.333     -3.402
130.395     -2.592
130.316     -2.673
127.178     -1.053
126.474     -1.701
125.722     -1.944
122.499     -1.458
121.849     -1.782
118.656     -1.377
118.681     -1.62
115.931     -2.592
114.729     -3.159
114.377     -3.159
111.021     -2.187
110.493     -1.458
107.118     -1.782
106.742     -1.944
104.805     -1.944
103.173     -1.458
101.158     -2.916
99.367     -2.511
99.306     -2.43
95.828     -2.349
95.592     -3.969
94.044     -3.078
91.883     -1.944
90.778     -0.891
88.284     -0.81
88.284     -0.486
85.115     -1.863
84.575     -3.402
81.619     -3.564
80.988     -3.564
80.278     -2.835
77.261     -2.268
77.267     -2.43
74.56     -0.972
73.777     -0.972
71.155     -0.324
70.147     -0.891
69.826     -1.782
66.566     -2.187
66.657     -2.349
64.503     -2.673
63.143     -3.321
61.067     -2.187
59.635     -2.187
57.802     -1.458
56.375     -1.296
54.761     -0.567
53.085     -0.567
52.97     -1.134
49.759     -2.592
49.686     -2.916
48.424     -2.997
46.318     -2.43
45.347     -3.483
43.441     -3.564
43.246     -2.43
40.242     -0.972
39.999     -0.972
39.125     -1.296
36.6     -1.215
36.139     -1.863
33.59     -3.078
33.626     -3.078
31.052     -2.511
30.506     -2.997
30.045     -3.564
27.095     -3.564
26.828     -2.43
23.921     -1.863
24.097     -2.268
21.954     -2.511
21.044     -2.106
19.01     -0.729
17.875     -2.025
17.893     -1.944
14.859     -2.43
14.95     -2.025
13.293     -2.025
11.969     -2.592
10.507     -0.891
8.941     -1.053
9.05     -2.511
5.966     -1.377
6.1     -1.377
4.91     -1.944
2.932     -0.891
2.076     -3.159
0.194     -2.916
0.212     -2.43
-2.713     -2.592
