Distance_nm     Force_uN
2318.627     -0.243
2319.425     0.405
2322.804     -0.972
2323.573     -1.296
2325.683     -0.972
2327.317     0.243
2329.792     0.81
2331.324     -0.162
2332.026     -0.405
2335.613     -0.486
2335.854     -0.324
2338.066     0.81
2340.081     0.405
2340.373     0.162
2344.022     -0.891
2344.347     -0.891
2346.301     -0.972
2348.647     -0.162
2348.939     0.405
2352.464     0.162
2353.182     -0.081
2354.507     -0.081
2357.089     -0.405
2357.319     0.162
2360.665     0.648
2361.501     -0.486
2362.612     -1.215
2365.582     -2.268
2366.856     -0.081
2369.18     0.891
2370.134     0
2370.954     -0.486
2374.075     0.486
2375.074     0.081
2377.386     -0.324
2379.228     -0.243
2382.579     0.243
2382.814     -0.081
2385.57     -1.782
2386.89     -1.863
2387.552     -2.349
2391.06     -2.268
2391.324     -1.377
2393.738     -0.729
2395.641     0.324
2396     0.243
2399.598     -0.324
2400.198     -0.81
2401.955     -1.134
2404.167     0.243
2406.036     -1.944
2408.068     -2.349
2408.725     -0.486
2410.235     -0.162
2412.755     0.162
2414.282     -0.486
2416.404     -0.243
2417.218     0
2420.496     -0.162
2421.225     0.081
2422.275     -0.324
2425.447     -1.053
2425.632     -0.81
2428.719     -1.62
2429.954     0.405
2430.639     0.648
2434.001     -2.187
2434.86     -1.215
2436.999     0.729
2438.509     0.486
2439.036     -0.648
2442.561     -0.567
2443.207     -0.324
2446.737     0.162
2447.013     0.081
2449.342     -0.891
2451.02     -0.567
2451.733     0
2455.387     0
2455.724     0.648
2457.739     0.567
2459.962     -0.405
2461.82     -0.486
2463.802     0.081
2464.458     0.891
2465.89     -0.162
2468.449     -0.324
2470.111     -1.377
2472.3     -0.162
2473.013     1.701
2476.454     0.081
2477.071     -1.053
2478.368     -0.405
2480.591     -0.648
2481.421     0.162
2484.744     0.162
2485.57     -0.486
2486.625     -0.162
2489.881     -0.567
2490.094     -1.296
2493.046     0.324
2494.287     1.377
2494.983     0.567
2498.502     -0.81
2498.738     -0.324
2501.708     -0.486
2501.562     -0.729
2498.418     -3.159
2498.233     -1.539
2496.729     -0.324
2495.017     -1.134
2494.966     -1.701
2491.89     -0.162
2491.699     -0.324
2490.414     0.162
2488.359     -0.324
2487.186     0.567
2485.306     1.215
2485.076     -2.592
2482.146     -1.701
2481.708     -1.053
2480.888     -2.43
2478.435     -1.782
2478.486     -0.243
2475.707     -0.729
2475.073     0.486
2474.405     0.405
2471.784     -0.243
2471.177     1.134
2469.157     0.729
2468.433     -1.458
2465.98     -0.972
2465.048     -1.458
2464.666     -1.863
2461.826     -2.754
2461.843     -1.701
2459.536     0.243
2458.413     1.053
2456.314     -0.081
2455.107     -0.729
2454.916     -0.081
2453.271     -0.243
2451.817     -2.187
2450.094     -1.62
2448.528     -1.863
2448.416     -1.944
2445.256     -1.539
2445.065     -0.486
2443.762     -0.567
2441.832     0.567
2440.512     0.405
2438.666     0.648
2438.458     0.081
2435.466     -2.916
2435.068     -2.025
2434.17     -1.863
2431.761     -1.134
2431.778     -1.863
2428.977     -1.215
2428.422     -0.162
2427.658     1.053
2425.166     0.891
2425.172     -0.243
2422.46     0.405
2421.719     -1.377
2421.186     -2.025
2418.301     -2.187
2417.902     -2.025
2415.91     -1.458
2415.09     -1.053
2412.789     -0.972
2411.627     0.405
2409.438     1.296
2408.214     0.567
2407.928     1.377
2404.784     0.405
2404.711     0.162
2402.898     -0.324
2401.388     -2.187
2401.248     -2.511
2398.105     0.243
2397.931     -3.078
2396.527     -3.564
2394.518     1.296
2394.451     3.402
2391.436     -0.486
2391.111     0.729
2390.01     2.511
2387.776     0.729
2386.755     -0.486
2384.779     -1.944
2384.364     -2.43
2381.405     -0.648
2380.855     -2.349
2380.103     -1.62
2377.459     -1.296
2377.487     -1.296
2374.759     2.754
2373.979     3.483
2373.457     0.81
2370.651     -0.81
2370.157     -2.349
2368.125     -2.187
2367.266     -1.701
2366.867     -1.053
2363.819     -3.483
2363.471     -0.648
2361.625     1.458
2360.317     2.754
2358.262     1.62
2356.865     -0.972
2356.775     -1.053
2353.609     0.81
2353.457     0.162
2351.757     -1.377
2349.949     -1.782
2348.439     -2.43
2346.688     -0.891
2346.463     1.053
2343.37     1.62
2343.067     2.592
2341.928     0.324
2340.07     0
2339.722     1.377
2336.64     -0.729
2336.219     -3.564
2335.282     -3.483
2332.745     -0.81
2332.778     0.081
2329.888     -1.296
2329.152     0
2326.508     1.377
2325.784     1.944
2325.133     1.539
2322.209     -0.648
2322.164     -2.106
2319.812     -1.863
2318.852     -1.701
2318.51     0
2315.411     -2.025
2315.344     -2.835
2313.166     -1.944
2311.925     2.268
2311.673     2.916
2308.417     1.296
2306.553     0.081
2305.066     0.405
2304.746     -2.106
2303.141     -2.187
2301.378     -1.539
2301.238     -0.81
2298.072     -2.268
2297.831     -1.62
2296.461     -0.567
2294.423     0.729
2293.121     0.243
2291.213     0.891
2290.938     0.243
2287.873     -1.215
2287.474     -1.458
2286.492     -1.782
2284.045     -3.24
2283.977     -4.05
2281.041     -1.215
2280.43     0.405
2279.745     -1.539
2276.994     -1.62
2276.371     2.187
2274.272     2.754
2273.424     -0.972
2270.865     -0.81
2269.927     -1.377
2269.405     -1.701
2266.503     -2.187
2266.453     -2.43
2264.219     -1.863
2262.877     0.324
2262.636     0.324
2259.391     -0.243
2259.116     1.053
2257.387     0.405
2255.877     0.081
2254.031     -1.539
2252.414     -1.944
2252.156     -3.726
2249.052     -0.648
2248.883     1.053
2247.407     0.081
2245.392     -0.891
2244.017     0.243
2242.075     0
2241.704     0.972
2238.544     1.62
2238.129     -1.863
2237.129     -3.078
2234.755     -1.782
2233.778     -0.081
2231.668     -0.081
2231.112     -0.648
2228.395     -0.405
2227.688     0
2227.003     0.729
2224.825     0.486
2223.95     0.648
2223.512     -0.243
2220.649     -1.863
2220.133     -1.782
2217.09     -0.405
2217     -0.243
2214.716     -1.215
2213.492     -0.648
2213.155     1.539
2209.973     -0.405
2209.883     -0.648
2207.885     0.648
2206.088     1.053
2204.438     -0.891
2202.676     -2.187
2201.02     -0.729
2199.33     -0.891
2199.044     -0.891
2195.861     -1.215
2195.513     -1.539
2194.323     -0.81
2192.061     0.162
2191.966     1.134
2188.839     0.891
2188.435     -0.81
2187.458     -2.673
2184.921     -3.078
2183.978     -0.567
2181.3     -0.324
2181.25     -0.567
2177.781     -0.405
2177.152     0.405
2174.205     1.782
2174.2     1.053
2171.534     -0.567
2170.602     -0.567
2168.087     -1.134
2167.093     -2.349
2166.6     -1.458
2163.484     -0.81
2163.445     -0.891
2161.188     0.162
2159.757     0.972
2159.555     1.539
2156.378     0.162
2156.137     -1.782
2154.436     -1.377
2152.645     0.081
2151     -1.863
2149.283     -2.511
2149.03     -2.106
2145.797     -0.972
2145.415     -0.243
2144.085     -0.162
2141.89     -0.162
2140.756     0.081
2138.713     0.486
2138.258     0.729
2135.188     -1.539
2134.649     -1.458
2133.813     -0.891
2131.214     -1.701
2130.383     -1.215
2127.537     -0.081
2127.476     -0.972
2124.736     -1.377
2123.928     -0.405
2123.389     0.324
2120.386     -0.081
2119.982     0.243
2117.821     -0.486
2116.693     -1.539
2114.425     -2.349
2113.207     -2.187
2110.866     0.162
2109.541     0.324
2109.216     -0.324
2105.921     -0.729
2105.809     -0.567
2103.962     -0.729
2102.211     -0.405
2100.644     -2.025
2098.68     -2.511
2097.136     -1.701
2095.261     -1.458
2094.852     -0.972
2091.714     -1.053
2091.355     0.081
2090.17     0.729
2087.796     -0.162
2087.74     -1.053
2084.714     -1.62
2084.085     -0.891
2081.116     -1.377
2080.499     -1.458
2079.752     -1.215
2076.884     -1.296
2076.811     0.081
2074.027     0.81
2073.297     -0.972
2072.73     -1.053
2069.749     -0.81
2069.126     -1.053
2067.083     -0.729
2065.938     -0.81
2063.575     -0.729
2062.368     -1.782
2062.082     -0.972
2058.804     0.486
2058.562     0.486
2056.744     0.081
2055.071     -1.782
2053.19     -0.405
2051.535     0.729
2051.243     0.324
2047.796     -1.215
2047.667     -1.458
2046.067     -2.349
2044.024     -1.701
2043.957     -1.053
2040.718     -0.081
2040.353     0
2039.146     0
2036.631     -0.162
2035.644     -0.324
2033.533     -0.567
2033.056     -0.567
2030.07     -0.405
2029.486     -1.053
2028.543     -1.62
2025.753     -0.567
2025.68     -0.891
2022.868     -0.648
2022.054     -0.81
2019.348     0.81
2018.462     0.243
2017.917     -1.458
2014.847     -0.648
2014.74     -0.081
2012.338     -0.081
2011.035     -0.081
2010.833     -0.648
2007.583     -1.458
2007.123     -0.729
2005.366     0.243
2003.704     1.215
2001.863     0.648
2000.011     -1.134
1999.848     -1.053
1996.447     -0.972
1996.205     0.162
1994.83     -0.648
1992.557     -2.106
1989.408     -2.025
1988.992     -0.648
1987.881     -0.648
1985.389     -0.324
1985.304     -0.243
1982.11     -0.405
1981.555     -1.782
1980.724     -1.701
1977.884     -0.243
1977.081     -1.377
1974.931     -1.377
1974.117     -1.539
1971.496     0
1970.396     0.729
1970.025     0.486
1966.91     -0.891
1966.815     -0.648
1964.474     1.134
1963.11     -0.243
1960.982     -0.81
1959.529     -1.215
1959.147     -0.648
1955.74     0
1955.633     -0.648
1953.943     -1.053
1951.833     -1.215
1950.244     0.081
1948.381     0.243
1948.083     0.648
1944.844     0.324
1944.586     0.486
1943.278     0.162
1940.814     -1.539
1939.72     -1.539
1937.609     -0.81
1937.098     -0.648
1934     0.567
1933.405     0.405
1932.456     1.296
1929.627     0.972
1929.554     0.729
1926.95     0.162
1925.978     -0.405
1925.434     0.486
1922.24     0
1921.741     -1.134
1919.709     -0.729
1918.395     -0.162
1916.054     -0.405
1914.769     0.081
1914.348     -0.405
1911.014     0.486
1910.89     0.324
1908.92     0.081
1907.219     -0.162
1905.384     0.243
1903.694     1.053
1903.352     0.243
1901.842     -0.891
1899.888     -1.377
1898.322     0.729
1896.161     -0.081
1896.038     -0.81
1892.782     -0.081
1892.361     0
1889.038     0.486
1888.606     -0.162
1887.511     0.243
1884.811     -0.243
1883.851     -0.081
1881.146     -0.324
1880.197     -0.648
1878.053     -0.972
1877.329     -0.567
1874.489     -0.486
1873.551     0.486
1873.007     0.891
1869.897     0.162
1869.308     -0.729
1867.203     -0.648
1866.035     -0.081
1863.593     0
1862.42     0
1861.96     -1.215
1858.693     -1.701
1858.311     -0.81
1856.481     0.243
1854.831     1.62
1852.883     -0.324
1851.076     -0.567
1850.908     -0.486
1847.489     -0.243
1847.169     -0.324
1845.693     -0.081
1843.526     -1.134
1842.084     -2.187
1840.085     -1.458
1839.591     0.567
1836.33     0.324
1835.926     0.324
1834.904     0.972
1832.193     -1.215
1832.182     -1.863
1829.01     0
1828.371     -1.053
1827.557     -1.62
1824.649     -0.324
1823.919     -0.729
1821.73     -1.863
1820.759     -0.243
1818.082     0.162
1817.066     -0.567
1816.577     0.405
1813.395     0.405
1813.31     -1.539
1810.784     -2.268
1809.387     0.081
1807.108     -1.458
1805.8     -1.377
1805.345     -0.405
1802     -0.81
1801.803     -0.648
1799.867     0.729
1798.003     1.053
1797.835     0.486
1794.489     -0.405
1794.096     -0.81
1790.813     -0.486
1790.347     -0.567
1789     -0.405
1786.681     -1.053
1785.329     -1.377
1783.302     -1.053
1782.791     0.486
1779.564     1.053
1779.075     0.324
1778.059     -0.567
1775.253     -1.62
1774.315     -0.972
1772.205     0.081
1770.695     0.162
1767.697     -1.62
1767.653     -2.511
1764.846     -1.458
1763.864     0.486
1763.398     1.782
1760.176     1.296
1759.603     0
1757.504     0
1756.269     -0.324
1753.928     0.243
1752.547     -1.296
1752.211     -2.754
1748.775     -1.215
1748.657     -0.405
1746.564     1.944
1744.857     0.324
1742.971     1.134
1741.226     0.972
1740.793     -0.648
1737.487     -1.863
1737.235     -1.458
1735.64     -1.62
1733.345     -1.296
1733.249     -1.296
1729.881     0.486
1729.326     -0.405
1728.164     0.486
1725.655     -0.324
1724.51     0
1722.382     0.486
1721.731     -0.324
1718.767     -1.944
1718.071     -2.592
1717.212     -2.43
1714.148     -0.162
1714.058     1.134
1711.38     0.648
1710.28     -1.458
1707.647     -0.648
1706.497     -0.324
1706.076     -0.567
1702.747     -0.972
1702.579     -1.701
1700.356     -2.43
1698.739     -1.296
1698.487     -0.324
1695.091     1.134
1694.726     -0.081
1693.014     0.567
1691.066     0.891
1689.41     -0.729
1687.328     0.729
1687.21     0.405
1683.69     -0.972
1683.23     -1.539
1681.883     -0.972
1679.525     -0.162
1678.212     -1.134
1676.141     -0.324
1675.529     -0.648
1672.38     0.972
1671.83     1.62
1670.763     1.053
1667.951     -0.486
1667.867     -0.486
1664.942     -0.486
1664.106     -2.187
1663.365     -2.025
1660.289     -0.972
1657.359     -1.863
1656.309     -0.567
1655.832     0.162
1652.571     1.134
1652.442     0.648
1650.005     0.405
1648.686     -0.729
1646.329     0.648
1644.954     0.405
1644.454     -1.134
1642.641     -1.458
1640.963     -0.405
1638.953     -0.405
1637.095     0.486
1636.837     0.324
1633.525     -0.162
1633.121     -0.324
1631.605     0.162
1629.377     0.648
1627.94     -1.053
1625.964     -0.972
1625.437     -0.567
1622.091     -1.215
1621.575     0.324
1620.497     1.215
1617.814     -0.567
1616.714     -0.405
1614.536     0.243
1613.8     0.243
1610.741     -0.486
1610.023     -0.972
1609.192     -2.187
1606.049     -0.729
1606.004     -0.567
1603.248     0.891
1602.108     0.081
1601.597     -0.81
1598.37     -0.648
1597.859     0.324
1595.804     0.081
1594.412     -2.268
1592.027     -1.944
1590.668     -0.972
1590.27     -1.863
1586.812     0.081
1586.593     -0.081
1584.556     -0.81
1582.686     -0.243
1580.913     0.081
1579.116     0.324
1578.572     0.567
1577.079     -0.243
1574.946     -0.81
1573.329     -0.81
1571     -0.972
1570.854     -0.81
1567.475     1.296
1566.902     0.972
1565.807     0.081
1563.253     -0.567
1562.142     0.567
1559.998     -0.243
1559.324     -1.053
1556.265     -1.053
1555.507     -2.187
1554.648     -0.648
1551.6     0.081
1551.488     -0.891
1548.654     -0.729
1547.553     -0.162
1547.009     -0.081
1543.579     0.081
1541.076     -0.405
1539.768     -0.243
1539.409     -0.405
1535.934     -1.62
1535.491     -0.243
1533.644     -0.324
1531.859     0.81
1529.827     0.972
1528.216     0.324
1527.789     -2.187
1524.337     0
1524.073     0.081
1522.272     -0.972
1520.178     -0.648
1519.993     -0.648
1516.574     -1.296
1516.08     -0.081
1512.768     0
1512.353     0.891
1511.056     0.567
1508.491     -0.972
1508.373     -1.62
1505.185     -0.81
1504.416     -1.215
1503.484     -0.648
1500.487     -0.81
1499.594     -0.81
1496.524     -1.053
1496.417     -0.891
1495.008     2.349
1493.055     -0.243
1492.881     -0.972
1489.575     -0.486
1488.974     -1.134
1487.835     -1.053
1485.252     0
1484.068     0.324
1481.284     -1.377
1481.166     -1.782
1478.006     0.081
1477.259     0.729
1476.468     -0.162
1473.498     -1.377
1472.718     -0.972
1469.569     0
1469.412     -0.891
1466.611     -1.215
1465.421     0.081
1462.839     -1.782
1461.683     -2.025
1461.104     -0.243
1457.815     0.648
1457.613     -1.053
1455.267     -1.458
1453.701     -0.405
1451.489     -2.511
1449.923     -1.863
1449.429     -0.729
1445.96     -0.081
1445.707     -0.486
1443.85     -1.62
1441.773     0.729
1441.554     0.972
1438.152     0
1437.692     -1.134
1434.341     -1.62
1433.897     -0.891
1432.488     -0.729
1429.906     -2.835
1428.772     -3.402
1426.011     -1.944
1424.843     -0.972
1422.693     0.972
1421.908     0
1418.815     -0.486
1418.029     0.162
1417.232     0.243
1414.128     -1.134
1413.387     -1.377
1411.13     -0.729
1410.013     -2.511
1407.308     -2.673
1406.185     -0.891
1405.579     0.729
1402.25     -0.567
1402.093     -1.296
1399.73     -1.377
1398.102     1.458
1397.821     0.486
1394.47     -1.539
1393.959     -2.754
1390.502     -2.025
1390.165     -1.377
1388.262     -1.134
1386.168     -1.053
1386.005     -0.972
1382.609     -1.053
1382.059     0.243
1378.658     2.025
1378.248     0.81
1376.845     -2.106
1374.274     -1.296
1374.122     -2.025
1370.816     -2.592
1370.148     -1.701
1369.194     -1.539
1366.264     -2.997
1365.287     -1.458
1362.301     0.81
1362.234     1.62
1359.343     1.458
1358.467     0.162
1357.648     -2.997
1354.381     -1.296
1353.702     -2.025
1350.485     -2.43
1350.3     -2.349
1347.712     -1.215
1346.348     0.405
1346.011     1.215
1342.52     0.567
1342.043     -0.972
1340.14     -1.62
1338.361     -1.458
1336.357     -2.268
1334.381     0.081
1334.162     -0.243
1330.614     -2.592
1330.193     -1.782
1328.667     -1.782
1326.382     -0.324
1324.799     0.405
1322.823     0.648
1322.206     0.405
1318.838     -1.782
1318.333     -2.025
1317.075     -3.321
1314.381     -1.782
1313.225     0.648
1310.384     0.243
1309.335     -1.701
1306.298     -2.349
1306.152     -1.782
1303.155     -0.729
1302.144     1.134
1301.488     0.486
1298.389     -0.891
1297.665     -3.645
1295.431     -3.483
1294.218     -0.891
1291.636     -0.81
1290.368     -1.053
1289.79     -1.053
1286.276     -1.458
1286.029     -1.539
1283.722     0.243
1282.032     0.648
1281.752     0.162
1278.339     -2.025
1277.755     -2.268
1276.082     -1.458
1273.994     -1.296
1272.192     -0.972
1270.026     -1.539
1269.863     -1.62
1266.326     -0.891
1265.816     -0.081
1264.485     0.324
1261.959     0.81
1260.64     -1.377
1258.446     -1.458
1257.738     -0.486
1254.533     -1.701
1253.725     -1.539
1252.771     -0.243
1249.88     -0.486
1248.886     -1.458
1246.658     -0.243
1245.681     0.891
1242.863     -0.81
1241.713     -1.296
1241.005     -0.081
1237.738     -1.215
1237.171     -2.268
1235.022     -3.078
1233.63     -0.972
1231.154     0.405
1229.779     0.243
1229.296     -0.729
1225.765     -2.673
1225.26     -2.187
1223.414     -1.863
1221.606     0.081
1219.613     0.324
1217.806     -1.134
1217.222     -3.321
1213.815     -0.648
1213.501     -0.324
1211.783     -0.405
1209.364     -1.377
1209.178     -1.62
1205.85     -2.187
1205.187     -0.891
1201.87     -1.782
1201.337     -1.539
1200.164     -1.62
1197.234     -0.324
1197.104     -0.567
1193.972     -2.187
1192.199     -0.567
1189.97     0.81
1189.1     -0.81
1186.035     -0.405
1184.952     -0.162
1184.385     -0.405
1181.107     -2.511
1180.428     -2.025
1178.306     -1.296
1176.942     0
1174.433     -2.835
1173.119     -3.645
1172.524     -0.243
1169.038     0.243
1168.573     -0.486
1166.703     -1.053
1164.829     -3.402
1164.542     -2.835
1161.045     -0.81
1160.518     -0.972
1157.004     -1.539
1156.701     -1.458
1155.045     -1.782
1152.726     0.729
1151.087     -0.81
1149.078     -0.243
1148.404     -0.648
1144.941     -2.025
1144.453     -1.215
1143.24     -1.377
1140.49     -0.243
1140.304     -0.567
1137.161     -1.701
1136.263     -0.162
1133.215     0.729
1132.323     -0.405
1131.351     -1.053
1128.186     -2.187
1127.422     -3.078
1125.267     -2.349
1124.06     -0.648
1121.321     -0.081
1119.985     -0.729
1119.575     -0.486
1116.162     -0.486
1115.573     -1.134
1113.53     -0.81
1111.862     -0.648
1109.673     -0.81
1107.776     -1.863
1105.862     -2.349
1104.032     -1.296
1103.476     -0.243
1099.929     -1.134
1099.592     0.324
1097.902     -0.486
1095.528     -0.972
1093.945     -0.405
1091.885     -1.62
1091.24     -1.215
1087.916     -1.863
1087.271     -1.215
1086.182     -0.486
1083.297     -0.972
1082.242     -1.377
1080.002     0.162
1079.093     -0.891
1075.955     -1.377
1075.006     0.162
1072.042     -0.567
1070.937     -2.835
1068.102     -0.162
1067.086     0.081
1066.452     -0.729
1062.943     -1.62
1062.348     -1.134
1060.154     -1.701
1058.61     -1.215
1056.224     -0.405
1054.815     -0.972
1054.271     -2.673
1050.78     -2.106
1050.308     1.296
1048.489     0
1046.491     -0.972
1044.555     -0.324
1042.393     -1.863
1042.175     -1.539
1038.638     -0.081
1038.071     -1.053
1036.64     -0.567
1034.164     -2.106
1032.767     -2.187
1030.056     -0.891
1029.876     -0.81
1026.508     -0.567
1025.84     0.324
1024.751     -0.081
1021.742     -0.648
1020.783     -0.486
1018.593     0
1017.707     -1.296
1014.642     -1.863
1013.502     -1.863
1012.868     -1.782
1009.59     -1.377
1008.972     -0.081
1006.761     0.486
1005.374     -0.891
1002.798     -0.648
1001.266     0
1000.85     0.567
997.415     -0.324
996.814     -2.673
994.861     -2.754
993.059     -2.673
990.954     -0.405
989.231     0.567
988.636     0.243
985.156     -1.62
984.577     -2.187
982.966     -1.539
980.738     -1.053
979.116     -1.053
977.028     -1.782
976.433     -1.944
973.02     -0.567
972.38     -1.053
971.196     -0.567
968.501     0
967.199     0.729
965.021     0.324
964.196     -1.944
960.952     -0.81
960.121     -2.592
959.312     -2.916
956.141     -2.349
955.271     -1.701
952.021     -0.972
948.995     -1.944
947.878     -1.134
947.149     0.486
943.837     -0.729
943.113     -0.729
939.627     -2.025
939.487     -2.106
937.034     -3.159
935.305     -0.729
934.968     0
931.392     -1.134
931.028     -1.377
927.435     -0.891
927.132     -0.162
925.229     0.81
922.956     -1.215
922.838     -2.025
919.318     -3.24
918.707     -1.701
915.193     0.081
914.727     0
913.295     -2.025
910.59     -1.62
909.254     -0.729
907.065     -0.648
906.296     0.324
903.006     -0.972
902.17     -3.159
901.379     -2.754
898.218     -2.187
897.343     -1.863
894.115     -1.134
893.98     -1.944
891.09     -2.592
889.872     -0.972
887.082     1.215
885.853     0.405
885.291     -2.592
881.856     -3.078
881.121     -2.43
879.083     -2.025
877.416     -1.377
875.603     -1.62
873.363     -1.134
873.094     -1.296
869.653     -0.081
868.957     -0.729
865.589     -0.972
865.05     -1.863
863.686     -2.592
860.902     -1.134
860.75     -0.891
857.422     -1.782
856.608     -1.296
855.654     -1.215
852.65     0.405
851.567     0.567
848.474     -1.782
848.334     -2.025
845.252     -2.106
844.135     -0.972
841.261     -0.405
840.172     -1.458
839.56     -3.078
836.288     -1.782
835.474     0.567
833.375     1.62
831.837     -0.891
827.913     -1.539
827.638     -1.458
825.365     -1.863
823.428     -1.215
821.346     -0.162
819.594     -1.296
818.999     -1.539
815.598     -1.701
815.261     -1.296
813.425     0.081
811.045     1.296
809.491     -0.891
807.419     -2.43
806.88     -2.592
803.462     -0.81
802.749     -2.997
801.677     -2.916
798.797     -2.43
797.591     -0.972
794.677     -2.43
794.52     -1.944
791.304     0.567
790.299     0.648
787.358     -2.916
786.37     -1.782
785.505     -0.405
782.227     -1.215
781.441     -2.592
779.308     -2.106
777.849     -1.62
775.39     -1.134
773.92     -0.891
773.218     0.972
769.682     -0.729
769.143     -2.268
767.262     -3.159
765.247     -2.511
763.255     -1.377
761.498     -0.324
760.981     -0.972
757.4     -1.539
756.743     -0.081
755.233     0.405
752.881     -0.891
751.405     -1.296
748.795     -1.539
748.514     -0.243
745.096     -1.296
744.316     -2.916
743.227     -2.754
740.353     -0.648
739.196     -0.405
736.25     -2.106
735.228     -2.43
732.938     -1.377
732.012     0.648
729.031     0
728.015     0
727.111     -0.243
723.783     -2.997
723.21     -1.863
720.987     -1.539
719.494     -0.972
716.929     -0.324
715.425     -2.511
714.987     -2.997
711.422     -1.539
710.867     1.053
707.336     -0.324
706.718     -2.349
703.216     -2.187
702.694     -3.24
699.129     -0.81
698.776     -0.081
696.957     0.243
694.605     -1.377
693.056     -3.969
690.94     -2.592
690.216     0.162
686.881     1.215
686.27     -0.486
684.911     -3.159
682.02     -2.754
680.842     -0.081
678.619     -1.458
677.709     -1.134
674.628     -0.081
673.561     -2.349
672.798     -3.24
669.593     -0.891
668.756     -0.81
665.411     -1.863
665.243     -1.944
662.632     -1.215
661.201     -2.025
658.546     -1.296
657.238     -0.891
656.503     -2.673
652.966     -3.726
652.422     -2.106
650.53     -2.268
648.627     -2.754
646.506     -1.539
644.474     -1.134
642.554     -2.025
640.337     -2.187
638.512     -1.944
636.127     -2.025
635.902     -1.215
632.422     -2.592
631.743     -2.916
630.48     -3.564
627.786     -1.539
626.528     -0.81
623.615     -2.43
623.475     -3.807
620.135     -3.726
619.293     -2.187
618.507     -2.43
615.324     -1.944
614.488     -2.187
611.109     -3.483
611.019     -3.564
608.207     -1.62
606.899     -0.891
604.216     -1.296
602.852     -1.782
602.246     -1.458
598.827     -2.43
598.137     -0.162
596.088     1.053
594.314     -1.377
592.103     -4.86
590.127     -3.807
589.902     -2.025
586.338     0.162
585.76     -0.891
581.931     -1.053
581.735     -0.567
578.227     -1.053
577.469     -0.405
576.178     -1.944
573.596     -2.592
572.153     -2.106
569.464     -2.268
569.324     -1.458
565.956     -2.106
565.058     -1.782
561.701     0.648
560.876     0.081
559.922     -1.053
556.784     -0.648
555.858     -1.053
552.659     -3.726
552.445     -4.293
549.583     -0.972
548.336     -2.268
547.792     -3.483
544.261     -2.43
543.677     -0.162
540.057     0.243
539.591     -0.324
537.638     -1.134
535.768     -2.592
533.602     -1.296
531.699     -2.268
531.458     -1.701
527.826     -3.24
527.253     -2.592
525.637     -2.349
523.369     -1.377
521.55     1.782
519.165     -0.486
519.002     -0.243
515.538     -1.701
514.882     -1.944
511.475     -0.405
510.919     -0.81
509.577     -2.997
506.63     -2.268
506.462     -1.863
503.251     -1.134
502.28     0.567
499.193     0.81
498.289     -0.729
497.369     -2.916
494.096     -0.648
493.916     0
491.02     -1.782
489.751     -1.701
487.029     -3.888
485.789     -3.321
485.126     -0.81
481.652     -0.405
481.04     -1.458
479.137     -2.025
477.352     -2.754
475.135     -0.729
473.125     -0.972
472.816     -1.782
469.269     -1.863
468.708     -1.782
465.177     -3.078
464.801     -2.916
463.089     -1.458
460.4     -0.81
459.025     -1.296
456.431     -0.162
455.023     -1.944
452.238     -2.187
452.048     -1.701
448.607     -2.592
447.737     -2.511
446.766     -2.673
443.875     -1.863
442.803     -0.324
439.648     -1.458
439.496     -2.187
436.398     -0.405
435.264     -0.324
434.613     -0.162
431.301     -2.268
430.555     -2.43
427.209     0.162
426.996     -0.567
424.431     -3.645
422.797     -2.106
422.326     -2.187
418.907     -1.863
418.329     -2.43
414.838     -1.539
414.624     -0.567
412.677     -0.972
410.454     -2.349
408.764     -3.078
406.721     -2.43
406.075     -2.106
402.483     -2.511
401.972     -3.24
400.659     -2.187
397.858     -0.405
396.555     -0.891
394.434     -1.296
393.575     -0.891
390.302     -0.243
389.32     -1.458
388.512     -3.564
385.391     -1.701
384.56     -0.486
382.281     -1.215
381.024     -3.564
378.24     -2.43
376.836     -0.729
376.241     0.081
372.789     -0.567
372.093     -1.296
368.742     -1.701
368.551     -1.539
366.098     -0.81
364.358     -1.377
364.01     -2.511
360.412     -2.106
359.946     -2.268
356.382     -1.377
356.09     -1.215
354.204     -0.324
351.919     -2.187
350.219     -1.863
348.209     0.405
347.625     -0.081
344.19     -2.187
343.651     -3.321
342.18     -2.592
339.492     -2.187
338.189     -2.106
335.304     -1.296
334.249     -0.081
331.106     0.405
330.926     -0.648
327.811     -1.377
326.84     -0.648
323.842     -0.567
322.798     -0.81
321.995     -1.701
318.655     -2.673
318.072     -1.701
315.939     -1.215
314.491     0.729
311.965     0.243
310.421     -0.405
309.989     -0.081
306.464     -1.134
305.846     -1.053
302.265     0.162
302.029     -0.405
299.902     -2.916
297.842     -2.349
295.978     -0.891
294.109     -0.972
293.48     0.081
289.95     0.162
289.579     -0.81
288.069     -0.567
285.437     -0.891
284.016     -2.916
281.923     -2.835
281.193     -2.106
277.853     -3.24
277.168     -2.187
276.006     -1.863
272.975     0.162
272.077     0.162
269.832     -0.162
268.765     -0.486
265.79     -1.539
264.718     -1.215
264.073     -1.053
260.643     -3.645
259.936     -2.511
257.752     -1.539
256.332     -1.134
253.857     -2.592
252.285     0.405
251.847     0.486
248.373     -1.215
247.873     -2.916
244.275     -1.701
244.006     -1.539
241.985     -2.754
239.947     -1.863
237.977     -0.162
236.08     -0.324
235.586     -1.782
232.139     -2.511
