Distance_nm     Force_uN
2452.134     0.567
2449.292     0.729
2448.909     -1.134
2448.353     -1.053
2445.255     -0.972
2444.574     -0.0810000000000002
2442.439     0.162
2441.226     0.729
2439.148     -0.0810000000000002
2437.668     0.324
2437.569     -0.0810000000000002
2433.87     1.296
2434.027     0
2432.234     -0.0810000000000002
2430.691     -0.486
2428.869     -0.162
2427.182     -0.324
2426.687     0.486
2423.186     0.891
2423.081     0.648
2421.711     0.324
2419.143     1.782
2419.131     1.782
2416.446     -0.648
2416.146     -0.729
2415.134     -1.053
2412.557     -0.972
2411.674     -1.053
2409.267     -0.243
2408.173     1.539
2405.184     1.458
2404.651     1.134
2403.823     1.62
2401.283     0.405
2401.785     -1.458
2398.71     -0.486
2396.951     2.673
2396.534     2.349
2394.429     -1.458
2394.204     -2.025
2391.876     -1.215
2389.835     1.863
2387.472     2.187
2386.708     0
2384.735     -0.729
2382.979     -0.243
2380.5     1.701
2378.776     2.43
2379.215     -0.0810000000000002
2377.914     -1.62
2376.043     -1.296
2373.831     0.648
2371.925     0.81
2371.661     0.729
2368.514     -0.0810000000000002
2368.12     0.486
2366.529     1.377
2364.189     1.458
2363.468     -0.162
2361.492     -0.81
2360.597     0.405
2359.67     0.081
2357.103     0.081
2356.287     -0.162
2354.117     -0.0810000000000002
2353.156     1.134
2350.217     0.567
2349.7     0.324
2346.855     -0.162
2345.922     0.081
2345.073     1.377
2343.006     0.729
2342.175     0
2339.673     -0.405
2338.607     -0.324
2337.736     1.782
2334.377     1.701
2334.808     0.243
2332.653     -0.486
2330.863     0.81
2330.693     0.81
2327.559     -0.162
2327.492     -0.729
2325.633     -0.243
2323.646     0.081
2323.438     0.567
2320.048     0.486
2320.258     -1.053
2318.525     -0.243
2316.193     0.648
2314.66     0.729
2312.537     1.134
2312.315     0.648
2309.366     -0.972
2308.765     -0.243
2307.61     0.243
2304.878     0.405
2305.045     -0.405
2301.732     0
2300.779     1.458
2300.153     0.891
2297.348     0.324
2297.12     1.134
2294.523     0.243
2293.758     -0.324
2291.012     0.162
2290.205     -1.134
2289.536     -0.243
2287.503     -0.243
2286.163     0
2283.615     1.134
2282.171     1.134
2282.315     -0.729
2278.594     0.162
2278.112     0.648
2274.584     0.972
2274.611     -0.243
2273.014     -0.243
2270.976     0.162
2270.754     0.405
2267.266     0.486
2266.978     0.567
2265.971     -0.324
2263.66     -0.648
2263.469     0
2259.979     0.567
2259.386     0.972
2258.385     0.81
2256.325     -1.458
2254.885     0.324
2252.516     0.648
2252.135     -0.243
2249.362     -1.296
2248.571     -0.81
2247.503     0.486
2244.371     0.486
2244.733     -0.891
2241.899     -0.486
2240.647     0.567
2240.1     0.891
2236.922     0.243
2237.234     -1.134
2235.029     -1.944
2232.909     0.405
2232.392     1.296
2229.107     0.891
2228.993     0
2227.327     -0.648
2225.716     -0.891
2223.894     0
2221.627     1.377
2222.052     -1.377
2218.773     -1.782
2218.29     -0.972
2216.604     0.162
2214.372     0.405
2213.744     1.053
2210.847     -0.486
2210.448     -0.972
2209.405     -0.405
2206.468     -0.567
2206.605     -0.81
2203.339     0.081
2202.485     0.324
2202.45     -2.025
2199.166     -1.296
2198.019     0.729
2195.995     -0.0810000000000002
2194.859     0.243
2194.383     0
2191.136     0
2190.864     -0.324
2188.361     0.891
2186.93     1.458
2185.025     -0.162
2183.831     -1.377
2183.464     -0.729
2179.685     0.081
2179.166     0.891
2177.489     0.486
2175.72     -0.162
2175.697     -0.486
2171.938     0.729
2171.344     1.863
2168.113     0.891
2168.213     -0.486
2164.923     -1.215
2164.577     -1.215
2160.775     0.162
2160.211     0.729
2159.175     0.243
2157.055     0
2156.545     0
2153.135     0.405
2152.521     0.567
2151.7     0.891
2149.56     0.405
2148.91     -0.162
2146.219     -1.134
2145.031     0
2144.505     -0.486
2141.588     -1.701
2141.243     -0.729
2138.31     0.324
2137.108     0.486
2136.415     1.377
2132.921     1.62
2133.042     0.243
2130.821     0.162
2129.433     -0.324
2129.14     0
2125.829     -0.648
2125.685     -0.972
2124.026     -0.648
2121.443     0.891
2120.01     0.324
2118.027     0
2117.638     0
2113.908     1.377
2113.464     1.701
2112.848     -0.405
2110.677     -2.187
2110.389     -1.539
2106.516     0.648
2106.01     0.405
2105.189     0.162
2102.275     0.162
2102.22     0.324
2099.023     0.567
2097.915     1.377
2095.134     0.81
2094.286     0.486
2093.846     0.405
2091.786     -0.405
2091.016     -1.863
2087.976     -0.162
2086.677     0
2086.13     0.729
2082.53     0.891
2082.611     0.405
2080.183     1.134
2078.614     1.053
2077.083     -1.215
2075.403     -0.972
2074.783     0.081
2073.032     0
2071.204     -0.405
2068.975     0.648
2067.003     0.324
2067.273     -1.053
2063.297     0.567
2062.832     1.377
2061.564     0.486
2059.636     -1.296
2059.488     -0.81
2055.568     1.053
2055.248     0
2052.219     -0.729
2051.512     -0.648
2048.01     0.648
2047.657     -0.648
2046.983     -1.215
2043.36     0.648
2042.662     0.81
2039.75     -0.243
2038.845     0.648
2036.019     -0.729
2035.164     0.405
2032.872     0.648
2031.489     1.053
2029.386     -0.324
2028.106     -0.486
2027.375     0.729
2023.904     0.567
2023.658     0.081
2021.576     0.81
2019.707     1.215
2018.081     -0.243
2016.293     -0.162
2015.888     0.081
2012.172     0.567
2012.151     -0.243
2010.376     0.405
2008.297     0.324
2008.306     -0.891
2004.337     0.972
2003.793     1.053
2002.653     0.891
2000.34     -0.405
1999.023     0.162
1996.641     0.81
1995.927     1.053
1992.886     0.324
1992.345     -0.0810000000000002
1991.578     -0.324
1988.335     0.162
1988.144     0.648
1985.225     0.648
1984.489     -0.324
1981.507     0
1980.413     0.324
1979.946     0.162
1976.64     -0.162
1976.773     -0.891
1974.313     -1.134
1972.873     -0.648
1971.961     0.972
1968.154     2.025
1968.201     0.324
1964.833     -0.567
1964.526     0.243
1962.584     0.243
1960.269     1.296
1960.272     0.648
1956.792     0.405
1956.513     -0.162
1955.06     -0.405
1952.375     0.81
1950.739     1.62
1948.787     0.972
1948.677     -0.324
1945.122     0.648
1944.595     0.486
1941.157     1.134
1940.596     0.891
1939.639     0.567
1936.698     -0.243
1935.967     -0.324
1932.773     0.162
1931.814     0.729
1929.369     1.134
1928.72     -0.324
1925.929     -0.486
1924.498     0.486
1924.096     0.243
1920.771     -0.0810000000000002
1920.102     0.243
1918.203     -0.648
1916.622     0
1913.998     1.053
1912.749     0.162
1912.401     -0.0810000000000002
1908.907     -0.729
1908.785     -0.567
1906.836     -0.972
1904.203     1.458
1902.565     0.567
1901.189     -1.215
1900.622     -0.729
1896.886     0.081
1896.427     0.324
1894.966     0.405
1892.512     0.162
1891.577     -1.134
1889.303     -0.891
1888.446     0.162
1885.266     -0.729
1884.655     -0.486
1883.772     -1.134
1880.741     -0.81
1880.489     0
1876.818     1.701
1876.523     -0.0810000000000002
1876.038     -0.972
1872.68     -0.648
1872.133     -1.215
1869.755     -0.81
1868.275     0.486
1865.464     0.648
1864.287     0.486
1863.943     0
1860.179     0.891
1860.446     -1.296
1858.281     -0.891
1856.165     0.648
1854.334     -0.567
1852.567     -0.405
1851.805     0.972
1849.925     1.377
1848.585     -1.134
1846.281     0.567
1844.276     0.891
1843.941     0.486
1840.166     1.215
1839.85     0.486
1838.282     0.972
1836.159     0.081
1835.302     -1.215
1832.161     -0.405
1832.241     -0.729
1828.893     -0.486
1828.327     -0.891
1827.134     -0.243
1823.961     -0.405
1823.4     -0.648
1820.66     0.729
1819.277     -0.162
1816.159     -0.648
1815.217     0.243
1813.1     0.081
1811.77     0.081
1808.913     1.053
1807.607     0.648
1807.706     -1.134
1803.725     0.729
1803.6     0.81
1801.848     -0.972
1799.638     -0.0810000000000002
1799.195     0.648
1795.863     -0.243
1795.191     0.729
1791.882     -0.405
1792.001     -1.782
1789.798     0.081
1787.41     0
1787.372     -0.243
1783.825     -0.486
1783.098     0.648
1782.159     -0.567
1779.147     0.486
1777.677     1.539
1775.429     1.296
1775.452     -1.134
1772.167     -0.972
1771.161     -0.567
1767.76     0.648
1767.156     -0.162
1766.459     -0.324
1763.092     -0.0810000000000002
1762.102     1.377
1759.935     0.81
1758.958     0.081
1758.251     0.729
1754.88     0.486
1754.642     -0.486
1750.922     -0.0810000000000002
1751.03     -1.053
1748.451     -0.486
1746.855     -0.648
1746.496     -0.324
1742.539     0.81
1742.399     -0.486
1740.616     -0.648
1738.774     -0.891
1736.693     -0.324
1734.636     0.243
1734.511     -0.972
1730.786     -0.729
1730.45     -0.972
1726.721     -0.486
1726.071     0.405
1724.521     0.891
1721.837     0.486
1721.736     0.567
1718.569     -0.324
1717.814     0.162
1716.738     0.486
1714.005     -0.486
1713.257     -1.458
1710.822     -1.296
1709.849     -0.81
1706.659     0
1705.564     0.486
1705.002     -0.162
1701.743     -0.162
1701.005     0.081
1697.712     -0.729
1696.744     0.648
1693.299     0
1693.385     -0.891
1691.04     -0.972
1689.206     -0.243
1688.702     0.486
1685.036     0.648
1684.532     0.648
1682.752     0.243
1680.952     -0.243
1678.921     -0.162
1676.806     -0.243
1676.797     -0.891
1673.223     -1.215
1672.65     -0.729
1671.108     -0.567
1668.562     -0.648
1666.898     0.243
1664.025     0.729
1663.736     1.539
1660.54     0.891
1660.51     -1.296
1659.491     -1.296
1656.42     -1.296
1655.434     -1.377
1652.958     -0.81
1651.92     -0.0810000000000002
1648.853     -0.486
1647.914     -0.81
1646.888     0.486
1643.428     1.215
1643.611     0.324
1640.448     1.215
1639.368     0.486
1636.684     0.081
1635.457     -0.324
1635.095     -0.972
1632.524     0.567
1631.05     0.243
1628.529     0.891
1627.162     -0.972
1626.821     -0.648
1622.881     0.81
1622.195     1.539
1620.582     1.215
1618.531     0.486
1617.012     -0.648
1614.877     -0.243
1614.382     -0.162
1610.825     -0.162
1610.252     0.486
1609.083     -0.891
1606.359     -1.053
1604.661     0.486
1602.342     0.648
1601.751     0.405
1600.652     0.567
1597.789     0.243
1596.746     -0.0810000000000002
1593.792     -0.567
1593.809     -0.972
1590.241     0.324
1589.446     -0.405
1588.614     0.324
1585.198     0.729
1584.839     -0.405
1582.551     -0.567
1581.35     -0.729
1578.431     -0.162
1576.601     -0.243
1574.438     0.243
1572.898     -0.648
1572.593     -0.486
1569.01     -0.567
1568.239     0.162
1564.821     -0.567
1564.426     -0.243
1562.204     1.053
1560.243     -0.0810000000000002
1560.184     -0.567
1556.38     -0.162
1555.737     0.405
1554.464     0.648
1551.916     -0.243
1550.89     -0.81
1548.482     -0.567
1547.737     -0.324
1544.328     -0.0810000000000002
1543.378     0
1540.228     -0.162
1539.227     -0.162
1538.588     -0.405
1534.824     1.053
1534.548     -0.324
1531.085     -0.405
1530.847     0.081
1528.177     -0.243
1526.919     -1.215
1526.299     -0.324
1522.411     0.486
1522.065     -0.243
1520.211     -1.053
1518.189     0
1516.132     -0.891
1514.511     -1.458
1513.889     -0.243
1510.027     0.243
1509.708     0.162
1507.834     0
1505.642     0.162
1505.46     0.162
1501.641     0.324
1501.041     0.729
1499.686     0.486
1497.044     0.243
1496.823     -0.567
1494.831     -0.972
1492.981     -0.567
1490.828     -1.053
1488.589     0.243
1488.351     0.405
1484.975     -0.729
1484.578     -1.377
1480.483     0.162
1480.216     0
1478.59     -0.729
1476.297     -1.053
1476.075     -0.972
1472.204     0.162
1472.04     -1.134
1470.791     -1.458
1467.566     0.324
1466.554     -0.891
1464.208     -0.81
1463.259     -0.324
1459.687     0.486
1459.016     -0.162
1458.515     -1.539
1454.969     -0.486
1451.964     -1.215
1450.947     -0.972
1450.251     -0.729
1446.992     -1.62
1446.809     -1.458
1443.82     -0.81
1442.219     0.162
1441.632     0.567
1437.983     0.891
1437.555     0.081
1434.038     -0.567
1433.827     -0.324
1431.289     0
1429.64     -0.486
1427.37     -0.648
1425.589     -0.729
1425.191     -0.486
1423.098     0.486
1420.689     1.215
1419.198     0
1416.555     0.486
1416.469     0.081
1413.047     -0.81
1412.374     -0.405
1410.851     0.162
1408.921     -2.592
1407.074     -0.81
1404.004     -0.405
1403.983     -0.486
1400.58     -0.243
1399.327     0.972
1398.769     -0.324
1395.792     -1.134
1394.647     -0.162
1392.416     -0.81
1391.107     0.162
1388.02     0.243
1387.153     -0.648
1386.361     -0.162
1382.764     0.081
1382.598     0
1380.038     -0.486
1378.098     1.215
1377.791     0.567
1374.515     -1.215
1373.842     -0.648
1371.679     -0.162
1370.247     -1.782
1367.898     -1.053
1366.041     -1.053
1365.643     -0.972
1361.772     -0.567
1360.624     1.62
1359.091     1.134
1357.145     -0.243
1355.264     0.324
1352.934     -0.405
1352.828     -0.648
1349.285     -0.972
1348.519     -0.648
1347.367     -0.972
1344.008     0.972
1343.114     0
1341.018     -0.972
1340.011     -0.243
1336.819     -0.567
1335.962     -0.243
1335.075     -0.648
1331.646     -0.81
1328.494     -1.053
1327.518     -1.377
1326.359     -0.0810000000000002
1322.88     0.081
1322.673     0.243
1319.854     0.324
1318.667     -1.053
1318.261     -1.215
1314.4     -0.324
1313.783     -0.0810000000000002
1311.861     -0.729
1309.914     -0.162
1308.066     -1.701
1305.543     0
1305.299     0.162
1301.869     -1.134
1301.56     -1.134
1299.231     0.405
1296.987     0.081
1295.892     -2.025
1293.404     -0.891
1292.727     -0.81
1289.211     -1.215
1288.65     -1.134
1287.027     -0.0810000000000002
1284.52     -1.377
1284.377     -1.215
1280.72     -0.486
1279.611     0.486
1276.482     -0.324
1275.599     -0.243
1274.956     -1.134
1271.39     -0.324
1271.207     -0.162
1268.227     -0.891
1267.203     -1.215
1266.451     -0.81
1262.953     -1.053
1262.061     -0.324
1259.566     0.405
1258.128     0.243
1255.827     -1.053
1254.002     -0.0810000000000002
1253.44     0.729
1250.467     -2.349
1249.974     -1.296
1246.989     1.134
1245.614     -1.539
1243.541     -1.458
1241.308     -0.324
1240.595     0.324
1237.685     -2.511
1237.109     -1.944
1234.794     0
1232.364     -0.243
1231.363     -2.43
1228.945     -1.782
1227.423     1.215
1224.228     -0.324
1223.827     -0.891
1222.635     -0.243
1219.671     -1.215
1219.603     -1.62
1216.464     -1.458
1214.929     -0.162
1214.208     0.243
1211.315     -2.43
1210.222     -0.972
1207.673     0.324
1206.334     -0.162
1202.392     -0.81
1201.817     -0.567
1199.788     -0.243
1197.804     -0.405
1195.776     -0.972
1193.821     -0.81
1193.045     0.324
1189.819     -1.62
1189.538     -1.863
1187.573     -0.891
1184.855     -0.486
1184.63     -0.324
1180.98     -0.567
1180.421     -1.296
1176.632     0.486
1175.595     1.053
1175.441     -1.944
1171.831     -0.972
1171.602     -0.567
1168.59     -0.81
1167.388     -0.81
1164.108     0.243
1162.821     0.405
1162.375     -0.243
1160.068     -0.243
1158.412     0.324
1156.031     -0.648
1154.492     -1.458
1153.916     -0.729
1150.027     0.243
1149.638     -0.486
1145.779     -0.0810000000000002
1145.466     0
1143.843     -1.377
1141.449     -0.891
1140.932     0.162
1137.233     -0.0810000000000002
1136.316     0.81
1133.103     -0.891
1132.647     -0.729
1130.86     -0.0810000000000002
1128.481     -1.539
1128.26     -1.053
1124.545     -0.891
1124.063     -1.701
1120.397     -0.972
1119.623     -0.891
1118.141     0.567
1115.84     0
1115.064     -0.729
1111.533     0.243
1110.961     -1.62
1110.294     -1.782
1106.82     -1.296
1106.192     -1.944
1103.757     -1.782
1102.204     -1.215
1099.375     -1.215
1098.067     -1.134
1097.057     0.081
1093.243     0.729
1092.756     0.162
1091.042     -1.215
1089.294     -1.377
1086.598     -0.324
1084.734     -0.162
1084.335     -0.486
1080.461     -0.324
1080.263     -0.648
1078.008     0.567
1075.708     -0.891
1071.682     0.324
1071.01     1.296
1069.554     0.405
1067.346     -1.215
1065.736     -0.891
1063.325     -0.567
1062.841     -1.62
1059.198     -1.458
1058.233     -0.729
1057.173     -0.648
1053.981     -0.81
1052.476     0.648
1049.93     1.134
1049.216     0.081
1045.853     0.81
1045.12     -0.972
1044.569     -1.296
1041.001     -1.458
1040.322     -1.62
1037.888     -1.62
1036.306     -0.81
1033.828     -1.782
1032.085     -0.729
1031.157     0.405
1027.38     0.729
1027.082     0.891
1025.523     -2.025
1023.371     -1.215
1020.962     -0.648
1019.286     -1.377
1018.549     -0.729
1014.607     -0.0810000000000002
1013.777     1.053
1012.249     0.729
1010.006     -0.0810000000000002
1008.332     -0.405
1006.222     -0.729
1005.455     -0.243
1001.878     -0.648
1001.443     -1.701
1000.156     -1.701
996.911     -0.891
995.556     -0.405
992.995     0.162
991.981     0.324
988.734     0.162
987.939     -0.567
987.074     -0.648
983.734     -0.891
983.038     -1.215
979.599     -1.863
979.417     -1.863
976.532     -2.106
974.657     -0.243
973.845     0.891
970.312     0.162
969.961     -0.729
966.149     -0.567
965.87     -0.567
963.199     0
961.737     -1.458
959.313     -0.972
957.301     -1.053
957.177     -1.701
953.247     -1.053
950.724     -0.0810000000000002
947.912     0.243
944.299     -0.162
943.799     -0.972
940.077     -0.648
939.552     -0.729
938.026     -0.0810000000000002
935.341     -1.053
935.341     -1.62
931.589     -0.729
930.767     -0.81
927.054     0.162
926.105     0.486
925.161     0
921.915     -0.486
921.138     -1.053
917.539     -0.486
917.27     0
914.222     -0.567
912.889     -0.324
912.218     -0.243
908.985     -1.458
907.973     -0.324
903.842     1.215
903.728     0.729
901.562     -0.162
899.503     0.162
897.588     -1.215
895.521     -0.405
894.978     -0.486
891.212     -0.405
890.999     -0.972
889.218     -1.944
886.565     -1.053
886.001     0.243
882.279     -0.162
881.755     -0.405
880.304     -0.243
877.611     -0.891
876.629     -2.349
873.112     -0.405
871.978     -0.729
869.473     -0.324
868.916     -1.539
865.458     -1.134
864.28     -0.405
863.449     -0.405
860.071     -0.324
858.998     0.081
856.803     -0.567
855.421     -0.324
852.195     0.486
850.961     0.243
848.314     -1.053
846.993     -0.972
846.609     -1.944
842.586     -0.81
841.564     0.405
839.535     0
837.694     -0.0810000000000002
835.622     -1.053
834.038     -1.782
833.166     -0.81
829.191     -0.243
828.667     -0.486
825.491     -2.916
824.788     -1.944
822.052     1.377
819.816     -0.891
818.419     -1.296
815.795     -1.701
814.011     -0.405
811.1     -0.162
810.129     -1.782
807.821     -2.025
806.997     -2.349
803.425     -1.701
802.007     -0.162
801.076     -0.243
797.745     0
797.459     0.324
795.021     -2.187
793.136     -0.0810000000000002
789.946     0.729
788.92     0
788.425     -1.377
784.78     -1.134
783.658     0.567
781.394     0.567
780.207     -1.377
777.55     -0.972
775.467     0.648
774.872     -0.0810000000000002
771.558     -1.539
770.698     -0.567
768.721     -0.162
766.869     -1.458
764.46     -0.162
762.446     -0.324
762.291     -1.863
758.451     -1.62
757.422     -0.0810000000000002
756.359     -1.377
753.678     -1.701
752.125     -1.863
749.446     -0.648
748.607     -0.324
745.459     -1.701
744.83     -2.187
743.091     -0.0810000000000002
740.182     -1.62
740.277     -2.592
736.83     -2.025
735.104     0.486
732.121     -0.162
731.172     -0.567
730.637     -1.701
726.894     -1.458
726.321     -0.0810000000000002
723.298     0.486
722.49     -1.944
721.986     -1.944
717.81     -0.648
716.917     0.243
715.145     -1.053
713.006     0
710.767     -0.729
709.09     -0.972
708.56     -1.215
704.54     -0.891
703.647     0.567
701.712     1.134
699.716     -0.486
698.336     -2.187
695.827     -0.81
694.832     0.486
691.533     -1.053
690.801     -0.0810000000000002
687.123     -0.81
686.126     0.081
685.114     -0.81
681.989     -0.405
680.735     -0.891
677.655     -0.972
677.317     -0.162
673.989     -0.405
672.91     0
671.882     0.486
668.725     -0.81
667.934     -1.053
665.353     -0.567
663.724     0.486
661.248     -1.539
659.7     -0.81
658.906     0.162
655.467     -1.053
654.721     -0.324
652.4     0.162
650.918     -0.972
648.572     -1.782
646.064     -0.162
645.765     -0.405
642.106     -0.567
641.698     -1.134
639.93     -1.377
637.213     -0.405
635.447     -0.567
633.37     -0.972
632.556     -0.0810000000000002
629.032     -0.567
628.296     0.324
626.976     -0.324
624.266     -0.972
622.872     -0.891
620.438     -0.729
619.54     -0.891
616.429     -2.268
615.478     -1.296
613.986     -0.162
610.889     -1.296
609.871     -0.891
607.172     0.081
605.927     0.243
603.044     -0.648
601.878     -0.324
601.201     -1.134
597.746     -1.377
597.438     -0.972
592.903     -0.243
592.669     -0.162
590.267     -1.215
588.234     -0.648
587.513     0.648
583.931     0.081
583.241     0.324
579.924     -1.215
579.599     -1.134
577.038     0.162
575.052     -0.972
573.072     -0.648
571.145     -1.296
570.304     -0.486
566.52     -0.729
566.019     -0.486
564.256     0.162
561.607     -0.0810000000000002
561.678     -1.053
557.461     -1.215
556.061     -1.134
552.918     -1.296
552.665     -1.053
549.383     -1.539
548.195     -1.134
544.831     -0.81
543.671     0.081
542.749     -0.243
539.117     0.405
538.471     -0.405
534.997     -0.648
534.369     -1.296
532.352     -2.268
530.71     -2.187
527.357     0.324
525.757     0.405
525.449     -0.648
521.619     -0.486
520.719     0.567
518.889     -0.0810000000000002
517.033     -1.134
514.659     -0.405
512.933     -1.215
512.624     -1.944
508.304     -0.243
507.78     -0.486
506.335     -1.215
503.567     -0.486
501.808     0.081
499.474     0.162
498.949     -0.648
495.063     0.405
494.64     -0.648
493.831     -2.511
490.288     -0.81
488.841     -0.162
486.557     -0.567
485.659     -1.134
482.22     -0.486
481.391     -0.972
480.486     -0.81
476.764     -0.486
476.016     -0.891
473.723     -1.215
472.663     -2.43
469.748     -2.106
467.941     -0.405
467.152     -0.405
463.944     -1.782
463.007     -0.567
460.956     -1.296
458.842     -0.972
456.061     0.648
454.375     0.324
453.913     -0.0810000000000002
450.375     -1.134
450.112     -1.215
448.002     -0.972
445.582     -0.891
443.923     -1.134
441.825     -1.458
441.148     -1.539
437.19     -0.648
436.603     -0.405
435.24     -1.053
432.353     -1.377
431.188     -1.539
427.638     -1.134
426.743     -1.215
423.476     -1.458
422.224     -0.405
418.759     -0.567
418.681     -0.729
415.596     -1.134
414.298     -1.296
411.354     -1.296
409.66     0.162
409.17     -0.891
405.445     -0.648
405.233     -2.106
402.925     -1.62
400.718     -0.0810000000000002
398.331     -0.486
396.47     -0.972
396.104     -0.648
392.323     -0.81
391.661     -0.648
389.754     -0.324
387.774     -1.458
386.171     -2.754
383.604     -2.754
383.138     -1.782
378.986     -0.324
378.145     0.486
377.099     -0.486
374.496     -2.106
373.193     -2.43
369.407     0.729
369.416     -0.0810000000000002
366.207     -1.134
365.332     -1.701
361.812     -1.134
360.939     -1.296
359.795     -0.648
356.35     -0.405
356.336     -0.81
353.434     -1.377
351.755     -0.405
349.075     -1.053
347.698     -1.215
347.014     -0.972
343.618     -1.62
343.356     -1.458
340.634     -0.81
339.003     -1.863
336.517     -1.215
334.746     -1.377
334.135     -1.134
330.01     0.243
329.366     0.405
325.86     -0.648
325.62     -1.296
323.931     -1.134
321.2     -1.134
320.814     -0.324
317.283     -0.648
316.771     -1.62
313.073     -1.134
312.214     -0.486
310.581     0.972
307.789     -0.324
307.183     -2.106
303.875     -1.944
303.407     -1.215
299.712     0.648
298.456     -1.539
296.014     -1.215
294.738     -1.458
291.901     -1.701
289.917     0.162
287.343     -0.405
286.031     -0.81
285.332     -0.648
281.569     -0.648
280.691     0.162
278.798     -0.567
277.017     -0.81
275.266     -2.754
273.324     -2.187
272.645     -1.62
268.423     -0.243
267.724     -0.0810000000000002
266.125     -0.162
263.891     -0.729
262.001     -0.243
259.13     0.648
257.795     -0.243
255.84     -1.377
255.51     -2.349
251.682     -1.377
250.922     -1.053
249.523     -0.405
246.579     -1.134
245.406     -0.648
242.901     -0.405
241.731     0
238.379     0.324
237.474     -0.243
236.952     -0.972
233.723     -1.701
232.805     -1.377
230.344     -0.729
229.313     -1.62
226.213     -0.648
224.424     0.324
223.919     0.648
220.279     0.324
219.886     0
216.43     -0.972
216.372     -1.62
214.007     -1.215
212.216     -1.944
211.902     -1.701
207.953     -0.729
207.546     -1.296
203.569     -0.405
203.109     0
201.547     -0.243
199.032     -0.486
199.137     -1.539
195.313     -0.81
194.448     -0.162
191.252     -1.377
191.011     -2.592
189.15     -0.324
186.256     -0.486
186.163     -0.729
182.519     0.324
181.961     -1.134
178.667     -0.729
177.726     -0.729
176.947     -0.405
173.719     -1.134
173.074     -1.539
169.556     -1.458
168.842     -1.215
165.404     -1.458
164.64     -0.729
162.274     0.243
160.669     0.162
158.36     0.081
156.52     0.243
156.319     -0.162
153.003     -1.296
152.545     -1.215
149.186     -2.025
148.857     -1.863
146.983     -1.458
144.493     -1.134
143.011     -1.539
140.781     -1.053
140.168     -0.486
136.648     -0.486
136.171     -0.405
135.168     -0.81
132.499     -1.701
131.545     -2.268
128.391     -1.458
128.334     -1.539
124.764     0.081
124.233     -0.567
123.545     -0.81
120.192     -0.324
119.629     -0.648
116.329     -0.243
116.418     -0.486
113.927     -1.458
112.877     -2.025
112.525     -2.025
108.909     -1.053
108.187     -0.324
104.898     -0.648
104.565     -0.81
102.629     -0.81
100.866     -0.324
99.2400000000001     -1.782
97.3420000000001     -1.377
97.2590000000001     -1.296
93.7600000000001     -1.215
93.9550000000001     -2.835
92.1700000000001     -1.944
89.7060000000001     -0.81
88.3210000000001     0.243
85.8050000000001     0.324
85.7180000000001     0.648
82.9170000000001     -0.729
82.7870000000001     -2.268
79.8750000000001     -2.43
79.2430000000001     -2.43
78.3390000000001     -1.701
75.1710000000001     -1.134
75.2200000000001     -1.296
72.1240000000001     0.162
71.3410000000001     0.162
68.5460000000001     0.81
67.6900000000001     0.243
67.6060000000001     -0.648
64.4540000000001     -1.053
64.5890000000001     -1.215
62.5200000000001     -1.539
61.3340000000001     -2.187
58.9550000000001     -1.053
57.5230000000001     -1.053
55.4950000000001     -0.324
54.0260000000001     -0.162
52.2170000000001     0.567
50.5420000000001     0.567
50.5780000000001     0
47.7550000000001     -1.458
47.7690000000001     -1.782
46.5280000000001     -1.863
44.2710000000001     -1.296
43.5800000000001     -2.349
41.6960000000001     -2.43
41.1990000000001     -1.296
37.8060000000001     0.162
37.5630000000001     0.162
36.7760000000001     -0.162
34.2290000000001     -0.0810000000000002
33.9410000000001     -0.729
31.7150000000001     -1.944
31.7520000000001     -1.944
29.0270000000001     -1.377
28.6100000000001     -1.863
28.3000000000001     -2.43
25.3500000000001     -2.43
24.7810000000001     -1.296
21.7220000000001     -0.729
22.0060000000001     -1.134
19.9290000000001     -1.377
18.9100000000001     -0.972
16.5100000000001     0.405
15.7200000000001     -0.891
15.7170000000001     -0.81
12.8120000000001     -1.296
12.7950000000001     -0.891
11.1380000000001     -0.891
9.96600000000012     -1.458
8.04900000000012     0.243
6.52600000000012     0.081
7.02400000000012     -1.377
3.63900000000012     -0.243
3.77200000000012     -0.243
2.73400000000012     -0.81
0.474000000000117     0.243
0.223000000000116     -2.025
-1.72299999999988     -1.782
-1.83499999999988     -1.296
-4.71699999999988     -1.458
