Distance_nm     Force_uN
924.266     5026.941
923.707     5032.692
925.077     5035.608
923.402     5046.867
923.114     5050.512
922.911     5063.634
922.853     5066.793
923.377     5072.625
923.104     5079.672
925.044     5081.616
924.569     5088.987
924.9     5090.607
925.365     5095.953
923.945     5108.346
924.74     5106.402
924.726     5123.088
925.682     5132.808
925.435     5135.967
924.399     5153.22
926.188     5149.332
926.338     5153.706
925.645     5166.018
925.515     5172.093
925.561     5181.813
925.706     5182.137
925.798     5194.449
926.416     5194.935
925.012     5204.979
925.122     5212.917
926.364     5212.269
925.501     5227.173
926.509     5227.578
927.929     5233.41
929.684     5230.737
927.68     5241.51
927.176     5251.554
929.191     5249.367
928.407     5254.794
927.835     5269.617
926.245     5278.203
928.208     5283.873
928.616     5283.549
929.53     5289.3
929.52     5294.727
927.466     5305.095
927.331     5312.79
929.731     5311.251
926.587     5329.557
928.29     5330.853
928.886     5331.501
927.698     5340.573
930.695     5339.601
928.755     5351.832
928.731     5360.175
928.505     5364.873
928.594     5376.861
929.164     5377.428
929.852     5379.291
930.14     5386.662
931.739     5387.553
930.663     5403.672
932.016     5402.133
932.923     5411.367
933.502     5409.828
934.738     5415.498
934.343     5421.897
934.742     5423.679
935.456     5428.701
935.43     5435.019
935.499     5443.605
934.105     5454.459
934.782     5454.702
936.636     5460.939
935.672     5467.419
936.177     5472.198
936.804     5477.706
939.555     5474.871
938.904     5484.105
937.539     5492.205
937.994     5503.707
936.162     5512.293
938.539     5509.62
937.397     5523.795
937.449     5524.686
938.427     5533.515
936.632     5543.721
937.147     5554.17
936.442     5559.597
937.999     5558.22
937.774     5567.535
937.423     5572.8
939.523     5576.769
938.615     5584.221
939.202     5584.626
939.269     5596.776
938.347     5603.904
938.081     5612.976
938.208     5617.674
939.483     5615.163
942.484     5616.702
938.522     5634.603
938.582     5642.217
940.126     5642.703
938.424     5658.66
939.243     5661.414
938.055     5668.299
936.545     5680.692
938.491     5681.016
938.422     5689.116
939.265     5692.842
940.466     5691.222
940.797     5703.21
941.169     5703.453
940.157     5713.902
941.068     5717.871
941.155     5720.544
940.787     5734.719
941.329     5734.8
939.582     5747.193
941.233     5751.567
941.598     5751.243
940.835     5766.228
941.624     5766.309
940.55     5774.976
940.719     5782.833
942.84     5778.945
943.103     5793.201
942.486     5796.603
943.192     5805.189
944.285     5806.323
944.51     5815.881
943.581     5824.953
943.69     5826.735
943.69     5826.735
944.661     5822.442
944.706     5811.021
944.136     5812.803
943.922     5808.591
944.196     5800.653
943.782     5801.868
942.721     5795.226
944.908     5786.235
944.888     5782.104
944.56     5776.029
944.084     5777.973
942.808     5771.898
943.656     5767.848
943.862     5763.798
943.972     5754.483
944.151     5751.324
942.539     5748.246
942.534     5748.165
942.701     5738.121
943.526     5732.856
943.504     5723.541
943.964     5719.248
944.25     5716.656
943.305     5709.933
943.525     5707.827
942.946     5702.967
942.877     5699.97
942.135     5695.11
943.759     5685.309
943.086     5680.449
942.772     5677.047
943.781     5672.592
942.691     5665.464
941.246     5670.567
941.654     5657.526
942.271     5654.934
943.063     5646.834
942.401     5643.351
941.561     5645.457
941.009     5636.628
940.723     5636.871
941.588     5629.581
940.291     5626.665
941.655     5617.836
939.214     5619.132
940.964     5612.571
941.845     5598.801
940.63     5601.879
941.319     5596.371
940.927     5588.838
940.082     5582.115
941.117     5576.121
940.827     5575.473
941.471     5565.672
942.727     5556.519
941.455     5550.768
941.792     5548.419
940.405     5543.235
939.137     5546.961
937.137     5547.69
939.936     5532.948
940.291     5531.004
939.778     5521.932
940.623     5517.558
939.181     5511.969
939.509     5510.106
939.315     5505.246
941.036     5492.772
941.624     5485.077
941.734     5478.111
942.042     5472.117
941.956     5465.394
943.042     5461.101
940.789     5458.752
940.37     5459.157
939.878     5457.213
941.069     5444.415
941.379     5440.446
941.391     5433.237
940.016     5436.477
939.487     5428.134
939.646     5425.704
939.348     5424.489
938.517     5418.009
938.697     5415.498
939.309     5402.781
939.639     5401.485
939.206     5394.519
939.698     5389.335
939.605     5388.282
938.119     5382.936
939.107     5371.434
940.392     5362.767
940.4     5362.281
939.209     5355.315
938.855     5355.558
939.463     5347.296
938.352     5345.757
938.779     5338.467
938.014     5335.551
937.431     5336.928
939.003     5319.918
940.23     5314.329
939.256     5313.6
940.419     5301.045
940.158     5302.26
938.037     5298.939
939.21     5293.593
940.12     5286.627
939.547     5280.147
938.58     5283.792
937.484     5277.636
938.068     5273.829
937.684     5265.081
937.758     5262.57
937.991     5259.249
939.195     5245.236
940.375     5238.837
939.61     5234.382
938.988     5233.734
938.753     5225.553
938.544     5222.88
936.374     5222.961
938.065     5212.593
937.38     5214.294
937.369     5203.359
938.167     5199.714
937.822     5194.53
936.6     5193.801
935.727     5190.561
936.973     5180.517
938.601     5173.308
936.668     5174.928
938.14     5163.426
936.926     5162.292
937.599     5153.058
937.638     5152.734
936.22     5146.659
937.643     5140.098
937.336     5137.101
938.038     5126.652
937.551     5124.627
936.865     5120.172
936.87     5118.633
934.772     5115.798
935.437     5111.586
936.543     5104.539
938.465     5087.934
939.874     5082.669
937.504     5081.211
937.076     5080.644
937.78     5068.251
936.707     5069.628
938.107     5062.662
935.75     5060.799
936.068     5059.665
936.395     5050.026
936.037     5047.758
936.407     5045.085
935.007     5039.577
934.295     5042.007
935.284     5030.424
933.281     5033.016
934.112     5029.29
935.463     5012.928
935.898     5010.903
936.513     5002.317
935.208     5001.507
936.056     4997.538
936.784     4983.768
937.544     4980.366
938.752     4970.646
936.058     4973.481
936.464     4971.78
934.133     4969.188
934.055     4968.297
935.971     4957.362
935.701     4949.667
937.453     4939.542
936.001     4937.841
935.073     4939.542
936.407     4931.442
935.018     4927.311
935.374     4926.015
936.874     4910.382
936.042     4911.111
936.822     4906.251
934.321     4905.441
934.851     4903.335
935.114     4893.129
935.143     4889.565
934.064     4891.995
933.972     4881.303
933.176     4883.004
933.705     4869.963
934.965     4865.022
934.043     4861.053
934.81     4853.52
935.464     4850.199
935.451     4838.616
936.215     4835.376
934.029     4837.158
933.387     4833.999
934.725     4828.248
933.293     4828.248
933.968     4818.609
932.998     4817.313
932.838     4811.319
933.149     4808.889
933.248     4804.272
931.503     4802.976
931.974     4801.032
930.901     4793.823
931.597     4789.692
930.928     4788.963
932.46     4773.978
933.09     4768.794
931.952     4765.635
932.772     4760.37
932.149     4752.756
932.727     4748.139
931.636     4749.921
933.109     4734.288
933.271     4733.721
932.751     4726.35
933.779     4719.06
933.287     4719.384
932.882     4709.907
934.514     4703.589
934.322     4696.056
933.785     4693.626
932.426     4697.676
931.563     4689.738
931.646     4689.171
931.811     4681.719
931.017     4679.289
931.844     4675.239
930.855     4667.301
931.015     4666.167
932.82     4653.693
930.832     4654.179
931.838     4650.129
932.078     4637.817
932.374     4635.306
933.376     4627.125
932.313     4623.075
931.984     4624.209
930.408     4618.944
929.862     4619.592
931.395     4611.573
930.741     4603.716
932.027     4598.775
933.739     4582.899
933.646     4580.307
932.736     4581.765
931.994     4573.746
931.185     4576.662
932.326     4563.54
931.795     4561.839
932.371     4558.275
930.256     4554.873
929.474     4557.708
929.749     4548.879
928.668     4548.231
931.809     4535.271
931.036     4526.361
930.678     4527.171
930.631     4515.993
931.526     4512.024
929.215     4514.454
929.844     4505.301
929.663     4505.625
927.922     4500.603
928.985     4495.986
929.089     4490.721
928.938     4483.35
928.657     4484.403
929.228     4469.823
929.002     4470.552
928.157     4463.1
927.495     4463.586
926.908     4462.371
927.552     4450.383
926.894     4452.732
926.418     4444.389
926.864     4439.853
926.894     4437.747
927.946     4423.653
928.969     4419.441
926.808     4418.226
927.426     4412.313
926.19     4415.391
927.567     4399.11
926.522     4401.945
926.16     4396.194
927.936     4384.773
927.387     4379.508
927.343     4375.053
927.196     4374.162
925.637     4368.006
926.675     4363.146
926.219     4353.345
926.164     4352.94
926.29     4340.304
926.725     4337.388
926.424     4333.662
926.988     4324.023
927.463     4317.543
928.031     4307.418
928.049     4307.013
926.971     4299.723
926.941     4298.751
926.037     4298.508
927.163     4285.224
926.475     4284.09
926.094     4278.096
926.253     4275.585
928.351     4257.036
926.784     4260.762
929.139     4249.422
926.22     4249.665
926.557     4248.126
926.249     4239.783
927.023     4233.465
928.708     4225.608
925.033     4228.038
925.744     4223.988
925.679     4217.103
925.819     4211.919
927.895     4196.691
926.156     4198.473
926.341     4196.853
923.586     4195.476
925.421     4187.214
925.202     4182.03
924.321     4178.466
924.563     4172.067
924.036     4167.45
923.737     4162.59
923.383     4156.353
923.655     4155.138
924.893     4139.181
925.268     4136.589
923.608     4138.452
923.935     4128.894
923.823     4129.137
922.558     4122.981
922.544     4121.118
923.392     4114.719
923.325     4105.161
923.369     4104.837
923.703     4093.416
923.876     4090.338
923.279     4089.852
924.21     4078.917
924.502     4074.705
922.185     4073.895
922.932     4067.739
923.878     4062.393
923.025     4054.536
921.659     4058.019
922.081     4049.19
923.83     4038.093
922.48     4035.177
924.44     4022.379
924.32     4022.136
923.293     4014.279
925.04     4007.313
923.007     4002.696
922.773     4002.291
923.25     3994.677
924.172     3984.309
924.746     3982.041
922.909     3977.181
924.014     3971.673
923.813     3967.866
922.299     3965.193
921.702     3967.137
922.543     3953.043
922.107     3952.881
922.003     3949.56
922.415     3939.111
922.413     3935.547
923.54     3923.559
923.01     3923.316
920.832     3928.581
921.272     3917.079
918.644     3924.369
920.483     3909.789
922.403     3899.826
921.598     3900.636
921.752     3889.296
920.401     3892.212
920.634     3884.031
922.649     3872.367
922.447     3871.881
921.213     3865.077
921.32     3863.214
920.673     3858.516
919.624     3857.139
920.022     3854.952
923.09     3831.624
922.327     3833.892
923.533     3822.795
920.004     3829.356
922.015     3821.418
921.146     3811.941
920.38     3809.268
920.48     3802.14
920.598     3800.277
919.724     3792.258
920.485     3787.884
919.267     3788.208
919.668     3779.46
919.119     3779.541
920.175     3772.089
919.666     3764.637
919.888     3760.587
919.892     3752.973
921.952     3742.443
920.802     3736.368
919.205     3739.851
920.051     3734.505
921.573     3717.9
921.709     3717.333
919.48     3716.037
919.498     3712.473
919.11     3712.23
919.657     3698.865
918.72     3702.105
918.68     3693.762
917.9     3692.304
917.451     3692.628
916.904     3683.07
918.117     3677.238
917.59     3672.54
919.222     3660.714
919.043     3660.633
916.423     3658.77
917.261     3654.72
919.826     3638.763
918.327     3636.981
916.656     3642.813
917.114     3629.367
915.746     3633.255
916.594     3625.236
918.936     3608.793
918.482     3605.877
918.052     3598.506
918.551     3596.238
918.915     3583.602
918.766     3582.225
918.814     3578.175
920.623     3561.894
919.463     3566.106
919.069     3557.358
920.591     3548.529
920.261     3547.476
917.268     3547.881
919.545     3537.27
918.755     3532.491
918.43     3529.98
919.211     3525.687
918.679     3516.21
916.343     3523.176
917.708     3511.107
919.097     3500.901
918.042     3497.337
918.487     3490.614
919.264     3486.159
918.831     3476.115
918.295     3477.573
916.848     3475.872
916.931     3469.716
916.986     3468.501
916.081     3459.753
916.963     3455.379
918.247     3445.254
914.793     3449.952
913.939     3448.575
916.232     3431.565
916.656     3429.621
914.38     3426.705
915.668     3419.901
914.129     3414.555
916.945     3402.081
915.99     3402.405
914.967     3396.249
915.077     3395.52
915.842     3381.831
914.961     3382.155
915.107     3379.239
915.758     3366.036
917.028     3361.095
915.592     3356.964
915.246     3354.453
916.447     3340.926
916.426     3336.957
917.268     3332.259
917.728     3323.349
915.587     3326.184
915.65     3318.246
916.222     3310.713
917.427     3305.205
915.869     3298.887
916.569     3295.728
917.224     3286.737
915.273     3287.223
914.262     3290.301
914.589     3276.855
914.815     3274.587
915.503     3266.973
914.146     3264.3
914.797     3256.767
914.64     3250.287
914.149     3250.449
913.757     3247.614
912.808     3242.349
912.602     3239.271
913.744     3225.177
914.047     3223.962
913.193     3216.105
913.92     3211.326
914.226     3207.276
914.411     3196.179
914.349     3193.668
915.314     3182.328
914.495     3181.923
914.883     3178.278
913.942     3170.988
914.431     3167.019
912.501     3166.695
913.497     3158.757
914.224     3154.707
914.135     3143.529
915.615     3136.32
916.939     3124.089
914.455     3127.977
914.017     3122.631
914.2     3116.394
914.627     3113.154
914.836     3106.35
914.326     3101.49
914.04     3101.733
913.318     3092.337
912.412     3094.848
913.385     3087.072
912.244     3082.05
913.213     3074.193
913.645     3063.015
911.497     3067.713
911.556     3059.775
913.524     3049.65
912.174     3044.466
912.316     3041.307
913.139     3035.475
913.442     3023.244
913.144     3022.191
912.984     3015.306
913.574     3008.907
912.247     3005.1
914.489     2992.545
915.795     2985.417
912.582     2985.66
913.632     2981.367
912.38     2977.965
913.496     2968.488
912.655     2970.756
911.347     2963.142
912.192     2958.768
912.982     2950.02
913.444     2941.515
913.511     2934.63
914.052     2926.206
913.334     2927.259
913.523     2914.704
912.753     2915.757
913.788     2907.414
912.177     2904.903
911.812     2905.956
912.433     2891.781
913.337     2886.516
912.595     2885.706
910.788     2882.709
910.453     2880.117
910.527     2872.098
909.76     2872.584
911.063     2865.132
911.102     2854.602
912.212     2847.555
910.414     2843.262
911.283     2837.673
912.263     2826.495
912.16     2823.093
912.96     2818.314
911.746     2810.943
911.596     2809.647
910.009     2803.734
910.173     2802.762
910.827     2792.394
909.691     2791.422
910.56     2786.562
909.991     2776.437
909.19     2778.057
911.206     2758.455
911.655     2755.863
910.887     2752.623
909.24     2752.461
910.38     2746.467
909.745     2736.666
908.873     2738.772
910.294     2728.566
908.458     2726.784
908.39     2726.784
908.058     2716.416
908.625     2712.042
908.656     2708.154
906.443     2706.858
905.625     2698.353
907.251     2689.929
906.336     2690.496
906.528     2678.994
906.665     2678.265
903.856     2678.67
906.175     2666.439
905.697     2666.277
904.969     2657.772
906.879     2648.457
907.012     2640.438
908.652     2629.746
906.515     2628.936
906.416     2624.805
905.79     2625.534
904.892     2621.97
905.451     2613.951
903.595     2613.546
905.227     2601.801
906.257     2596.536
904.565     2590.461
905.019     2587.869
902.682     2590.218
905.705     2571.102
903.638     2573.208
903.81     2565.513
906.446     2553.93
905.053     2554.416
904.938     2546.316
906.431     2536.434
906.068     2530.116
905.872     2528.739
904.567     2530.197
904.478     2520.558
905.933     2511.648
905.926     2503.953
903.375     2510.757
904.105     2505.411
902.955     2498.769
902.316     2498.202
901.862     2492.046
902.912     2484.675
902.325     2477.142
901.874     2475.279
904.685     2462.724
904.709     2455.11
901.743     2461.671
903.336     2447.091
903.811     2440.53
903.786     2438.748
902.826     2430.324
902.988     2429.028
904.536     2415.582
904.148     2411.37
904.629     2407.968
903.767     2399.058
903.167     2400.516
903.693     2392.011
903.879     2383.749
903.176     2385.855
904.176     2369.979
904.396     2367.873
901.169     2374.839
899.921     2370.951
900.194     2369.493
901.971     2350.944
901.194     2352.24
903.429     2339.928
901.834     2335.959
901.988     2331.747
901.556     2325.591
899.526     2327.535
899.477     2316.681
900.36     2313.036
900.211     2303.802
900.01     2300.724
899.721     2299.914
900.385     2285.577
899.913     2285.253
899.307     2279.826
900.926     2269.134
899.188     2266.866
899.253     2261.844
899.461     2259.171
899.36     2247.345
899.17     2247.426
898.395     2242.971
898.813     2234.709
898.729     2234.709
898.563     2224.746
898.822     2220.696
898.025     2221.749
898.158     2209.68
897.973     2209.032
896.458     2202.471
897.247     2198.664
896.768     2193.885
897.538     2183.517
897.431     2183.679
896.569     2174.85
895.961     2175.174
897.057     2166.426
897.689     2155.248
898.054     2153.466
896.996     2145.609
897.545     2141.397
896.128     2143.908
896.864     2130.543
895.994     2130.786
896.436     2121.39
896.549     2117.016
893.596     2118.474
893.9     2113.209
895.479     2105.352
894.863     2095.956
895.056     2094.579
893.837     2090.286
894.342     2083.158
895.513     2077.407
894.308     2069.307
896.236     2060.478
896.856     2051.973
895.989     2048.571
896.976     2038.041
894.551     2040.795
896.198     2033.1
897.17     2023.866
896.085     2020.059
897.507     2008.881
896.944     2002.563
897.299     2000.619
895.728     1994.544
896.985     1988.388
896.191     1986.768
893.445     1987.902
894.813     1978.668
893.959     1974.051
894.684     1968.705
894.886     1956.636
895.394     1952.262
895.605     1948.293
894.511     1941.003
893.404     1942.704
893.476     1931.202
894.06     1926.504
892.962     1922.94
892.566     1920.024
891.93     1913.463
892.221     1907.793
892.076     1906.659
891.58     1901.313
891.749     1894.914
891.4     1888.029
891.254     1883.007
890.974     1882.44
889.461     1875.555
889.158     1875.96
889.923     1866.321
890.776     1856.844
891.516     1852.47
890.337     1844.451
890.76     1841.859
890.916     1835.865
890.608     1829.871
889.913     1830.6
888.955     1821.933
890.083     1815.372
890.657     1809.054
889.61     1803.465
888.618     1803.06
888.348     1796.175
888.052     1794.636
887.766     1784.673
888.66     1778.517
887.951     1778.193
888.886     1763.613
888.32     1765.557
887.877     1757.052
888.319     1751.544
887.885     1751.058
888.605     1736.964
888.41     1737.126
886.649     1734.291
887.45     1726.272
887.477     1724.571
886.643     1715.499
886.904     1712.664
887.596     1698.003
887.04     1699.299
886.136     1695.168
885.728     1690.794
887.338     1683.018
886.75     1672.488
887.587     1667.79
886.766     1665.36
887.988     1652.724
887.808     1648.026
887.105     1643.814
886.857     1643.004
886.257     1632.717
885.46     1633.851
884.4     1633.365
885.533     1621.377
885.268     1620
885.35     1608.498
886.096     1603.152
886.48     1597.725
883.663     1597.725
885.114     1591.812
884.848     1581.93
885     1578.123
885.755     1573.02
883.683     1568.727
885.185     1553.418
884.764     1551.069
882.253     1558.116
881.967     1547.343
883.285     1541.511
882.397     1536.57
882.956     1528.47
883.849     1516.887
882.564     1516.239
884.366     1508.058
884.668     1500.768
881.889     1503.765
882.308     1495.422
882.254     1489.266
881.689     1489.509
881.8     1476.792
881.936     1475.334
881.482     1471.527
883.292     1455.975
883.278     1455.651
882.357     1446.984
882.798     1443.177
881.93     1442.286
881.668     1433.457
881.74     1428.921
881.972     1420.173
882.801     1414.341
882.843     1411.101
880.672     1408.266
884.381     1391.337
884.074     1384.452
882.456     1387.125
881.721     1379.673
881.282     1377.567
880.517     1377.891
881.444     1366.713
883.7     1353.672
883.894     1345.086
883.642     1340.307
882.579     1342.575
881.152     1335.447
880.365     1337.472
881.015     1328.4
879.471     1326.213
879.826     1324.35
881.064     1307.583
881.688     1304.019
881.29     1299.726
880.126     1295.838
880.461     1293.894
880.981     1279.8
881.737     1274.616
880.258     1276.074
880.946     1263.681
879.965     1263.195
881.219     1250.478
881.227     1247.643
880.311     1248.372
879.675     1239.624
880.051     1235.25
879.026     1231.038
878.961     1227.474
878.312     1219.698
878.199     1216.215
879.694     1208.358
879.476     1201.554
878.288     1201.23
877.189     1196.289
877.406     1190.619
877.301     1188.999
877.622     1174.824
877.424     1174.5
877.443     1162.107
877.347     1160.649
875.262     1162.35
876.803     1149.147
877.307     1140.723
877.111     1134.486
877.588     1130.841
875.537     1126.629
876.02     1122.903
878.493     1109.619
877.84     1104.111
877.789     1101.519
876.873     1093.662
876.618     1091.637
876.392     1081.188
875.085     1083.051
874.074     1083.861
874.585     1074.384
875.51     1066.689
875.094     1058.832
874.446     1056.402
874.242     1055.511
875.643     1038.015
874.077     1043.118
873.854     1035.423
875.254     1024.488
873.382     1023.435
874.136     1015.254
874.057     1013.715
872.093     1008.207
871.834     1008.369
873.75     995.085
872.822     990.468
872.229     991.764
872.686     977.67
872.651     975.888
870.65     971.19
870.061     971.838
870.792     964.143
870.514     955.314
870.107     956.286
871.012     941.382
870.383     940.896
870.19     939.114
869.654     929.475
868.881     931.662
869.014     921.213
871.758     906.795
871.263     906.876
870.056     899.181
872.35     888.408
871.201     885.33
869.793     884.925
870.141     875.367
868.595     875.853
870.314     867.51
868.471     862.083
868.742     860.139
868.844     852.687
868.144     848.799
869.277     843.048
867.414     837.378
867.228     836.082
868.619     825.714
868.235     818.505
867.312     821.178
867.87     806.922
868.375     803.034
864.989     803.844
866.843     794.286
864.555     790.884
865.219     785.943
866.304     778.086
867.342     763.749
867.465     762.696
864.595     762.696
866.248     752.409
864.439     756.864
863.164     749.898
865.024     742.527
863.909     736.938
865.197     727.623
865.329     725.274
864.942     714.582
863.455     718.146
862.928     712.638
865.968     695.79
863.974     694.737
863.672     690.282
865.06     682.749
861.968     682.101
862.648     678.78
863.584     667.926
863.023     663.633
864.3     656.91
863.049     649.539
861.583     652.941
861.697     648.486
861.143     640.791
861.396     639.252
860.235     631.719
860.459     628.155
862.178     618.273
858.4     621.918
860.339     611.307
859.989     604.584
858.239     607.338
856.924     601.587
855.77     602.478
858.479     589.437
857.927     579.798
856.549     584.415
855.325     579.312
856.288     571.374
858.392     561.411
857.27     552.906
857.014     553.311
858.06     540.918
857.413     537.678
858     534.195
857.924     521.883
855.509     528.768
855.948     520.587
856.282     512.325
857.092     508.437
855.85     500.499
855.842     498.474
854.436     491.508
854.051     491.589
856.067     479.034
854.525     477.333
853.793     477.414
852.445     470.286
851.707     471.258
852.79     462.753
850.38     461.7
850.536     460.485
850.543     449.145
850.838     441.936
849.846     437.562
850.529     431.487
847.962     430.353
847.986     426.708
848.329     422.739
848.044     411.804
847.68     412.695
845.369     411.723
846.394     403.299
846.314     401.112
843.318     400.383
843.512     398.925
844.572     386.775
844.975     379.323
843.984     381.834
842.03     376.407
841.482     376.488
839.937     376.083
839.304     370.737
839.499     363.528
838.767     358.101
838.152     359.478
836.763     352.188
837.794     346.113
836.549     346.356
836.947     335.745
835.835     335.097
834.399     332.505
834.774     328.374
833.526     321.246
834.217     316.305
834.422     311.688
832.869     306.909
832.095     309.258
831.98     298.809
832.32     293.706
831.72     293.706
829.963     288.684
830.893     282.69
829.959     278.235
827.584     282.204
828.501     269.487
827.62     268.11
827.231     267.3
827.323     255.069
826.611     256.851
826.619     248.508
824.476     250.128
824.737     248.022
822.382     244.377
822.073     243.324
822.394     236.196
822.306     228.906
821.368     225.909
820.08     224.046
818.983     225.828
818.193     216.513
818.749     212.868
819.001     206.631
817.194     203.553
817.829     200.718
816.387     194.319
815.933     193.752
815.628     190.512
813.085     189.702
813.699     186.867
812.73     179.01
811.323     180.711
812.233     174.636
811.263     166.941
809.351     163.053
809.958     156.573
809.681     155.439
806.679     154.791
807.335     151.956
805.152     150.822
804.973     146.043
803.606     142.641
803.301     138.591
803.028     137.781
801.637     130.005
801.653     129.195
800.802     124.902
799.396     122.553
798.776     123.93
796.993     118.26
797.135     116.559
795.614     115.749
794.51     111.618
793.985     112.914
792.694     105.219
792.044     105.462
791.223     103.842
791.006     95.3369999999996
791.299     89.3429999999996
790.04     86.3459999999996
788.751     88.4519999999996
786.813     83.9159999999996
786.861     81.3239999999996
785.721     81.7289999999996
783     80.8379999999996
782.979     77.6789999999996
782.195     72.8189999999996
780.99     73.5479999999996
779.355     69.2549999999996
778.484     68.7689999999996
777.121     71.1179999999996
775.484     65.5289999999996
775.758     63.8279999999996
773.743     62.1269999999996
773.285     58.0769999999996
773.171     57.0239999999996
771.447     51.0299999999996
771.217     50.8679999999996
768.839     51.4349999999996
768.686     45.9269999999996
768.29     46.0079999999996
765.659     43.4159999999996
765.653     41.2289999999996
764.653     38.7989999999996
763.267     36.6119999999996
761.244     37.5839999999996
759.734     36.6119999999996
759.361     35.7209999999996
757.014     32.3189999999996
756.857     31.5089999999996
756.014     29.2409999999996
754.367     25.8389999999996
754.334     25.2719999999996
751.478     24.0569999999996
751.35     21.9509999999996
750.841     20.0879999999996
748.099     20.0069999999996
747.403     18.5489999999996
745.993     16.0379999999996
745.45     14.5799999999996
744.877     13.6079999999996
742.028     12.9599999999996
741.854     10.5299999999996
739.224     8.58599999999958
737.945     10.9349999999996
735.806     7.20899999999958
735.069     7.12799999999958
733.118     6.88499999999958
732.234     5.18399999999958
730.098     4.21199999999958
728.773     4.61699999999958
728.589     2.99699999999958
725.331     2.91599999999958
725.202     2.42999999999958
723.066     2.26799999999958
721.366     1.45799999999958
721.658     -0.486000000000422
718.492     -1.13400000000042
717.457     0.890999999999578
714.403     -0.648000000000422
714.029     -0.486000000000422
712.159     0.404999999999578
709.939     0.0809999999995776
709.971     -0.810000000000421
706.636     -0.486000000000422
705.966     -0.243000000000422
704.996     -4.21884749357559E-13
702.239     -0.243000000000422
701.512     -1.05300000000042
699.31     -0.891000000000423
697.815     0.728999999999578
695.145     -4.21884749357559E-13
694.017     0.242999999999578
693.262     0.566999999999578
690.215     0.242999999999578
690.128     -0.0810000000004223
687.411     -4.21884749357559E-13
685.957     0.809999999999578
683.436     0.809999999999578
682.093     0.809999999999578
679.972     -0.0810000000004223
678.431     0.485999999999578
677.969     0.242999999999578
674.208     1.29599999999958
674.262     0.323999999999578
672.305     -4.21884749357559E-13
670.613     0.323999999999578
668.244     1.05299999999958
666.614     0.728999999999578
666.331     -0.243000000000422
663.15     -0.891000000000423
662.588     -0.243000000000422
661.015     -0.486000000000422
658.618     -0.243000000000422
658.562     -0.567000000000421
655.291     -0.324000000000422
654.396     0.485999999999578
653.151     0.809999999999578
650.594     0.647999999999578
649.335     0.647999999999578
647.234     0.728999999999578
645.717     0.0809999999995776
643.423     0.647999999999578
642.743     -0.0810000000004223
641.716     0.728999999999578
638.639     1.05299999999958
637.917     0.404999999999578
634.887     0.728999999999578
634.007     0.971999999999578
631.965     0.809999999999578
630.286     2.26799999999958
628.265     0.566999999999578
626.682     1.05299999999958
624.69     -0.162000000000422
623.134     -0.567000000000421
622.695     -0.243000000000422
619.431     -0.243000000000422
618.813     -4.21884749357559E-13
615.099     1.13399999999958
614.701     0.809999999999578
613.023     1.29599999999958
610.813     1.13399999999958
609.508     0.242999999999578
607.49     0.485999999999578
607.041     -0.0810000000004223
603.728     0.161999999999578
603.132     0.323999999999578
601.946     -0.324000000000422
599.672     0.404999999999578
598.912     0.728999999999578
596.031     0.0809999999995776
594.665     1.94399999999958
594.038     1.29599999999958
591.333     0.242999999999578
590.401     0.242999999999578
588.241     0.485999999999578
587.2     0.242999999999578
584.329     0.566999999999578
583.631     -1.37700000000042
583.152     -1.45800000000042
579.461     0.242999999999578
578.969     1.29599999999958
576.336     2.26799999999958
575.14     0.809999999999578
574.962     -0.162000000000422
571.275     1.61999999999958
570.868     1.05299999999958
567.639     0.566999999999578
567.117     0.566999999999578
565.595     -0.0810000000004223
563.782     -0.567000000000421
561.534     0.971999999999578
559.653     1.21499999999958
559.293     0.647999999999578
555.982     0.566999999999578
555.511     0.971999999999578
553.881     2.18699999999958
551.868     0.0809999999995776
551.701     -0.0810000000004223
548.537     0.566999999999578
548.023     -0.486000000000422
544.569     1.13399999999958
543.795     0.323999999999578
543.107     0.161999999999578
540.274     -0.567000000000421
539.359     -0.0810000000004223
536.859     1.37699999999958
535.33     2.59199999999958
533.407     0.323999999999578
532.045     0.161999999999578
529.69     0.404999999999578
528.418     -4.21884749357559E-13
527.824     -0.0810000000004223
524.238     0.809999999999578
524.167     0.323999999999578
522.222     -0.162000000000422
519.743     2.10599999999958
518.152     0.647999999999578
516.532     0.404999999999578
515.99     0.404999999999578
512.401     0.161999999999578
512.164     0.161999999999578
508.732     0.809999999999578
508.225     0.323999999999578
505.281     -1.13400000000042
503.958     1.37699999999958
502.627     2.02499999999958
500.285     1.13399999999958
500.525     -0.162000000000422
497.253     0.323999999999578
496.295     0.971999999999578
495.223     1.53899999999958
492.5     0.809999999999578
491.726     0.0809999999995776
489.47     0.485999999999578
488.665     -0.405000000000422
485.626     0.566999999999578
484.678     0.566999999999578
484.135     -0.162000000000422
480.578     1.21499999999958
480.08     2.42999999999958
478.071     0.485999999999578
476.675     0.566999999999578
476.034     1.21499999999958
472.939     0.323999999999578
472.527     -0.243000000000422
470.693     -4.21884749357559E-13
468.745     0.728999999999578
468.402     0.809999999999578
465.263     0.242999999999578
464.754     -4.21884749357559E-13
463.072     0.404999999999578
460.448     2.26799999999958
459.27     0.485999999999578
457.713     -0.486000000000422
457.315     -0.891000000000423
453.722     0.323999999999578
453.294     0.485999999999578
451.528     1.61999999999958
449.251     0.404999999999578
