Distance_nm     Force_uN
1802.323     6142.3212
1802.388     6143.9829
1802.149     6146.7104
1801.469     6145.2056
1802.152     6143.7947
1802.865     6144.798
1802.791     6146.3656
1802.479     6147.2434
1802.401     6147.651
1802.519     6148.5288
1802.492     6149.0305
1802.547     6148.7169
1802.909     6148.8737
1803.143     6148.2467
1803.57     6150.0964
1803.199     6152.6359
1802.51     6153.2629
1802.496     6152.7927
1802.89     6151.5072
1803.55     6151.6327
1803.743     6152.4791
1803.68     6152.9808
1803.756     6153.7332
1803.725     6154.3602
1803.732     6155.3321
1803.601     6155.4576
1803.804     6153.984
1804.533     6154.4229
1804.593     6156.304
1804.175     6158.9062
1803.486     6159.5019
1803.498     6158.5614
1804.005     6157.3387
1804.607     6156.6489
1805.055     6157.6522
1804.934     6160.756
1804.075     6162.543
1803.605     6161.383
1804.197     6158.9062
1805.261     6158.2792
1805.672     6159.063
1805.636     6160.0349
1805.479     6161.383
1805.163     6161.8533
1805.144     6161.383
1805.544     6161.383
1805.821     6162.3863
1805.611     6161.5711
1806.002     6161.1949
1806.318     6161.6025
1806.404     6163.3582
1805.961     6165.2706
1805.49     6166.5874
1805.289     6165.7722
1805.774     6163.5149
1806.774     6162.982
1807.174     6164.7063
1806.767     6165.7722
1806.515     6166.1485
1806.513     6166.462
1806.543     6168.249
1806.161     6167.5279
1806.646     6166.9009
1806.989     6168.3117
1806.657     6168.8761
1806.659     6169.3777
1806.619     6169.8166
1806.632     6169.7853
1806.894     6169.7539
1807.014     6169.7226
1807.166     6168.9701
1807.593     6168.688
1807.856     6170.7572
1807.368     6172.3561
1806.952     6172.0739
1807.183     6171.3842
1807.615     6173.4848
1807.028     6175.2091
1806.585     6176.2123
1806.381     6177.968
1805.942     6180.3821
1805.338     6180.2881
1805.495     6179.1908
1806.018     6178.1248
1806.526     6178.501
1806.503     6178.5324
1806.649     6179.5356
1806.481     6180.0059
1806.463     6179.1908
1806.906     6178.7205
1807.253     6178.7205
1807.379     6179.1594
1807.355     6178.1561
1807.8     6178.6578
1807.802     6179.6924
1807.556     6180.8524
1807.262     6182.2005
1806.93     6181.6362
1807.315     6179.7237
1808.14     6178.7205
1808.606     6180.3194
1808.231     6182.7021
1807.606     6183.4859
1807.512     6184.8968
1807.149     6184.1443
1807.571     6182.4827
1808.234     6183.5173
1808.003     6184.3638
1807.857     6183.7994
1808.215     6184.9595
1807.974     6186.9973
1807.387     6186.433
1807.688     6187.1854
1807.543     6187.0914
1807.909     6186.3703
1808.289     6187.3108
1808.08     6189.0038
1807.626     6189.38
1807.65     6190.1325
1807.525     6189.9444
1807.73     6188.659
1808.296     6187.9379
1808.666     6189.913
1808.169     6190.979
1807.933     6191.4179
1807.888     6192.5152
1807.6     6191.9822
1807.896     6191.1984
1808.292     6190.979
1808.46     6191.1671
1808.564     6190.7595
1808.905     6191.4492
1808.776     6193.1109
1808.286     6192.4839
1808.655     6192.9855
1808.631     6193.2363
1808.64     6193.0168
1808.855     6194.1455
1808.567     6197.218
1807.572     6199.4126
1806.948     6198.8482
1807.333     6195.9325
1808.421     6194.3336
1809.046     6195.5877
1808.736     6196.9358
1808.383     6197.6255
1808.238     6197.5628
1808.369     6195.9952
1809.057     6195.5563
1809.284     6197.0612
1808.889     6197.4688
1808.913     6197.9077
1808.889     6198.472
1808.828     6198.7228
1808.853     6200.0396
1808.522     6201.6072
1808.089     6201.0742
1808.348     6199.4126
1809.053     6198.8169
1809.38     6199.5066
1809.209     6198.9423
1809.484     6198.7542
1809.662     6198.6288
1809.799     6197.2493
1810.365     6197.9077
1810.257     6199.0677
1809.968     6198.9423
1810.162     6200.8547
1809.634     6202.3596
1809.228     6201.6699
1809.541     6200.6353
1809.959     6200.3531
1810.159     6201.4191
1809.918     6202.3283
1809.756     6203.2688
1809.505     6203.5196
1809.456     6203.8645
1809.475     6204.3034
1809.473     6204.084
1809.599     6205.244
1809.284     6205.244
1809.405     6203.7391
1810.019     6202.5164
1810.528     6203.2061
1810.435     6202.2969
1810.894     6201.3564
1811.328     6203.7077
1810.63     6205.6202
1810.076     6205.8397
1810.059     6206.6862
1809.861     6206.1532
1810.104     6206.0591
1810.272     6206.5607
1810.216     6208.8808
1809.54     6211.5143
1808.746     6212.9878
1809.087     6217.5025
1810.105     6222.2366
1811.105     6226.5631
1812.208     6230.5761
1813.495     6233.9307
1814.9     6239.1038
1815.862     6244.2454
1816.802     6249.3871
1817.597     6254.4347
1818.653     6261.6769
1818.851     6267.5084
1819.417     6271.5527
1820.834     6274.7819
1822.465     6279.9863
1823.363     6286.3507
1824.036     6291.2102
1825.083     6304.4719
1823.365     6310.0525
1824.293     6316.605
1824.786     6323.5651
1825.325     6330.7133
1825.758     6336.9523
1826.337     6341.2788
1827.81     6344.8529
1829.48     6350.3708
1830.456     6355.6378
1831.62     6360.999
1832.68     6366.0779
1833.892     6372.0034
1834.813     6378.8694
1835.357     6384.45
1836.457     6390.5949
1837.392     6396.8653
1838.185     6402.728
1839.242     6407.901
1840.475     6415.9898
1840.631     6422.8871
1841.483     6426.8374
1843.177     6431.7596
1844.427     6439.9424
1844.739     6447.0279
1845.272     6451.135
1846.892     6456.2139
1848.334     6463.2681
1848.987     6468.8486
1850.15     6475.1503
1851.068     6481.6715
1851.933     6488.6002
1852.722     6494.2435
1853.931     6500.2003
1854.935     6507.0036
1855.871     6513.5247
1856.799     6519.607
1857.828     6526.3789
1858.738     6534.8752
1859.017     6541.992
1859.769     6549.6418
1860.376     6556.3511
1861.229     6562.7782
1862.324     6567.6377
1863.977     6573.9394
1865     6578.6735
1866.392     6581.1503
1866.784     6581.3697
1868.146     6582.3416
1868.433     6582.8746
1868.816     6584.8184
1868.721     6584.8811
1869.227     6584.7243
1869.766     6586.2919
1869.678     6587.6714
1869.712     6588.6747
1869.915     6590.4303
1869.669     6592.5623
1869.39     6593.346
1869.6     6592.625
1870.21     6592.9698
1870.49     6595.6347
1870.046     6598.8953
1869.358     6599.6477
1869.442     6599.3969
1869.867     6599.1775
1870.354     6599.0521
1870.798     6599.1148
1871.142     6599.7418
1871.295     6599.3969
1871.767     6600.4315
1871.683     6600.1494
1872.061     6599.1461
1872.745     6600.5569
1872.632     6604.037
1871.766     6605.6672
1871.516     6606.89
1871.446     6608.3321
1871.328     6607.0467
1872.004     6607.0467
1872.307     6608.4262
1872.1     6610.7462
1871.601     6612.6273
1871.251     6612.5333
1871.575     6612.2824
1871.984     6611.3419
1872.558     6610.5895
1873.09     6609.6176
1873.764     6611.5614
1873.361     6611.8749
1873.479     6610.9657
1874.028     6612.2824
1873.801     6613.0662
1873.77     6614.2262
1873.648     6615.8879
1873.325     6617.236
1873.14     6619.3993
1872.678     6620.9982
1872.402     6621.6566
1872.414     6621.2804
1872.761     6620.5593
1873.277     6623.3182
1872.597     6623.9766
1872.635     6623.2555
1873.088     6624.1334
1872.989     6625.0739
1872.9     6625.3247
1873.045     6626.2026
1873.003     6624.8545
1873.664     6624.8231
1873.935     6625.8264
1873.867     6627.6448
1873.407     6628.554
1873.365     6628.0523
1873.775     6628.8988
1873.666     6629.5572
1873.678     6630.8113
1873.493     6631.6891
1873.404     6632.2848
1873.385     6633.0686
1873.265     6631.7832
1873.973     6631.0307
1874.473     6630.4978
1874.842     6630.968
1874.912     6632.5983
1874.584     6632.661
1874.756     6631.9713
1875.245     6632.2221
1875.338     6631.407
1875.823     6632.5043
1875.665     6632.8491
1875.726     6633.0686
1875.839     6635.1692
1875.315     6635.2005
1875.456     6634.887
1875.719     6637.7086
1874.966     6640.1227
1874.341     6640.6557
1874.411     6641.2514
1874.36     6642.2546
1874.135     6641.6589
1874.546     6640.7184
1875.037     6640.4049
1875.305     6639.0254
1875.914     6639.2449
1876.007     6640.6557
1875.706     6640.7811
1875.846     6640.4362
1876.151     6642.1919
1875.775     6643.3833
1875.497     6642.1606
1876.089     6640.7184
1876.75     6641.0006
1876.826     6642.913
1876.309     6644.9822
1875.774     6646.5812
1875.415     6645.8287
1875.848     6644.2298
1876.567     6646.5812
1875.974     6648.5877
1875.434     6649.3714
1875.258     6649.3401
1875.425     6649.5282
1875.492     6650.5315
1875.36     6651.1585
1875.331     6651.7228
1875.28     6650.6255
1875.788     6649.6536
1876.295     6649.3087
1876.6     6650.0298
1876.502     6650.8763
1876.335     6651.8796
1876.156     6653.4472
1875.782     6652.8515
1876.119     6653.1336
1876.165     6654.6385
1875.806     6655.6731
1875.508     6655.7672
1875.611     6655.6418
1875.837     6655.4537
1876.026     6656.1748
1875.954     6655.6731
1876.254     6655.3596
1876.533     6655.7358
1876.562     6656.3942
1876.558     6658.2753
1876.082     6660.5953
1875.364     6657.8991
1876.429     6655.9553
1877.239     6657.4602
1876.886     6658.7142
1876.596     6658.0872
1876.94     6660.0624
1876.515     6660.7521
1876.391     6661.097
1876.405     6660.4699
1876.732     6660.9716
1876.735     6661.4732
1876.653     6662.4451
1876.47     6663.6051
1876.186     6663.0408
1876.54     6662.4451
1877.854     6664.4202
1879.763     6669.5933
1880.699     6675.5187
1881.249     6678.4658
1882.985     6681.1934
1884.671     6685.2377
1885.906     6693.0129
1886.069     6700.5373
1886.155     6706.8077
1886.718     6713.0153
1887.381     6719.1289
1887.935     6724.2705
1889.001     6729.569
1889.931     6736.3723
1890.251     6741.8275
1891.341     6747.1572
1892.291     6751.954
1893.417     6759.2903
1893.932     6771.5802
1892.601     6775.3424
1894.234     6781.4873
1895.101     6786.2528
1896.269     6792.335
1897.162     6798.7934
1897.917     6804.5308
1898.85     6810.4876
1899.911     6815.2217
1901.287     6821.5861
1901.949     6826.6023
1903.356     6832.2143
1904.408     6837.1992
1905.674     6843.5009
1906.66     6852.1539
1906.64     6859.4589
1907.192     6862.2178
1909.458     6868.8957
1910.144     6877.1412
1910.534     6883.9131
1911.392     6889.4937
1912.534     6894.0084
1914.183     6899.4009
1915.441     6905.922
1916.28     6913.7286
1916.823     6921.0335
1917.454     6926.9276
1918.578     6933.5742
1919.583     6939.7191
1920.591     6946.7418
1921.38     6953.2316
1922.433     6959.6274
1923.361     6966.8696
1924.143     6972.1994
1925.563     6978.8459
1926.464     6985.4611
1927.516     6991.3866
1928.431     6999.0991
1929.054     7007.6268
1929.473     7012.7371
1930.952     7016.7501
1932.886     7023.7101
1933.795     7031.6735
1934.354     7038.7589
1935.346     7043.932
1936.903     7049.6693
1938.242     7056.2218
1939.43     7063.0878
1940.382     7070.7063
1941.094     7078.7636
1941.793     7083.874
1943.303     7091.3984
1944.068     7098.4525
1945.096     7107.0428
1945.505     7115.0375
1946.236     7122.5933
1947.084     7130.7447
1947.636     7136.7328
1949.11     7141.8118
1950.699     7148.5838
1951.802     7155.6065
1952.967     7164.2596
1953.438     7171.5959
1954.371     7178.7127
1955.425     7182.7257
1957.422     7187.4598
1959.284     7196.0188
1959.845     7203.9508
1960.596     7210.7541
1961.804     7218.4352
1962.631     7226.0537
1963.489     7234.1738
1964.292     7240.1619
1965.604     7247.2474
1966.679     7256.4962
1967.136     7262.6724
1968.452     7269.5384
1969.466     7279.3515
1969.518     7286.5624
1970.499     7293.1776
1971.807     7300.169
1972.919     7307.2231
1973.979     7314.0578
1975.317     7321.0492
1976.44     7327.9466
1977.574     7334.7812
1978.845     7341.6472
1979.953     7349.4224
1980.852     7356.3825
1982.069     7364.001
1982.943     7372.027
1983.799     7377.9838
1985.304     7385.1947
1986.337     7393.6596
1987.117     7399.8986
1988.516     7407.8619
1989.284     7415.2609
1990.352     7421.5312
1991.693     7428.9929
1992.756     7436.9562
1993.691     7442.3487
1995.304     7449.6537
1996.409     7457.2408
1997.424     7463.417
1998.855     7470.0636
2000.022     7475.9891
2000.827     7484.1718
2001.275     7487.3697
2001.642     7489.3762
2001.907     7492.48
2001.691     7496.1482
2001.335     7498.6249
2001.299     7500.0671
2001.672     7501.8542
2001.855     7504.6758
2001.551     7507.9364
2001.103     7508.8456
2001.422     7509.6294
2001.824     7508.8456
2003.317     7506.8391
2004.582     7508.8769
2004.539     7512.7959
2003.842     7513.8305
2004.018     7514.8651
2004.19     7515.5862
2004.509     7515.7116
2004.989     7516.8089
2005.103     7516.3073
2005.795     7517.7808
2005.729     7520.6338
2005.231     7522.0446
2005.197     7524.929
