Distance_nm     Force_uN
637.37     1909.575
637.66     1918.89
639.128     1925.937
641.133     1924.317
642.509     1929.906
644.385     1931.121
644.783     1931.121
647.944     1946.43
648.326     1946.511
649.535     1951.695
652.008     1952.505
652.099     1953.558
655.034     1969.272
655.556     1972.836
656.421     1981.503
659.087     1987.821
659.91     1988.145
662.668     1998.189
663.27     1995.273
666.221     2006.451
666.339     2009.043
668.973     2014.065
669.887     2023.542
670.322     2023.866
672.36     2029.455
673.499     2037.555
673.843     2039.175
676.967     2053.836
677.096     2055.456
679.267     2057.481
680.627     2063.718
680.998     2060.883
684.24     2072.385
684.428     2073.519
686.223     2078.379
688.003     2088.504
689.739     2091.096
691.432     2094.66
691.841     2102.598
695.055     2111.103
695.346     2114.91
696.55     2119.932
698.92     2126.493
699.001     2126.169
701.984     2136.699
702.463     2142.936
703.425     2148.12
705.489     2153.628
706.059     2158.974
708.994     2164.401
709.709     2168.451
710.424     2171.043
713.209     2183.436
713.3     2183.517
716.063     2186.433
716.885     2195.91
717.493     2196.234
720.509     2208.789
721.084     2217.861
723.035     2225.88
724.169     2225.799
726.642     2230.821
727.819     2231.145
728.228     2236.41
731.464     2245.806
731.572     2248.884
733.625     2259.009
735.141     2263.869
735.474     2270.997
737.167     2276.1
738.861     2281.527
740.678     2291.895
742.527     2291.976
742.672     2298.132
745.817     2307.042
746.102     2308.257
747.644     2313.036
749.902     2316.924
750.037     2317.653
753.181     2326.077
753.611     2327.292
754.66     2332.476
757.143     2340.738
758.186     2350.377
760.895     2353.212
760.944     2356.29
763.814     2366.253
765.223     2363.661
767.298     2369.979
768.195     2376.135
770.894     2382.939
771.947     2391.525
772.399     2393.793
775.441     2396.061
776.124     2395.17
779.237     2411.856
779.323     2414.448
781.591     2418.012
783.086     2421.819
785.177     2428.623
786.521     2436.642
786.865     2444.256
790.149     2451.141
790.531     2455.434
792.106     2459.889
793.966     2465.721
795.627     2472.363
797.686     2479.005
797.815     2481.597
801.072     2488.644
801.567     2494.071
802.808     2495.286
805.163     2507.193
806.286     2508.003
808.275     2515.617
808.748     2521.125
811.56     2530.44
812.458     2538.297
813.081     2540.565
816.032     2554.092
816.151     2554.578
818.79     2563.245
819.876     2564.217
820.274     2564.46
823.397     2578.959
823.531     2576.529
825.837     2586.249
827.106     2592.081
827.59     2591.109
830.772     2600.586
830.912     2602.287
832.842     2607.066
834.336     2614.842
834.825     2612.817
838.104     2627.478
838.384     2630.961
840.045     2637.198
842.131     2644.974
842.346     2646.351
845.507     2655.423
846.05     2664.576
847.157     2664.414
849.554     2673.81
850.726     2687.337
852.769     2691.711
853.344     2689.362
856.392     2696.976
856.967     2698.029
857.795     2704.428
860.66     2708.235
860.736     2712.771
863.574     2722.653
864.434     2725.407
865.058     2732.859
868.089     2738.124
868.686     2742.498
871.782     2753.919
872.298     2757.645
875.459     2765.745
875.594     2766.393
877.798     2771.658
879.308     2780.082
881.464     2786.886
883.039     2794.986
883.275     2793.285
886.587     2801.547
887.038     2809.161
890.242     2817.261
890.489     2816.37
892.124     2824.389
894.306     2830.383
895.763     2835.891
897.676     2846.259
898.193     2853.144
899.45     2854.683
901.805     2867.724
902.982     2870.964
904.993     2877.282
905.654     2878.254
906.605     2880.765
909.261     2888.217
910.282     2893.968
912.384     2903.607
913.174     2908.629
915.927     2919.645
916.744     2924.586
917.512     2929.932
920.533     2936.898
920.646     2939.571
923.345     2941.596
924.372     2945.079
924.845     2951.316
926.812     2955.69
928.113     2960.55
930.435     2967.03
931.763     2970.513
932.214     2973.753
935.424     2985.66
935.934     2986.227
937.644     2992.626
939.498     3001.05
941.305     3004.695
943.03     3009.15
943.39     3014.658
946.653     3025.107
946.96     3027.537
948.47     3031.344
950.728     3042.927
950.884     3043.818
954.012     3050.865
954.695     3061.152
957.743     3065.445
958.281     3065.85
959.399     3071.115
962.103     3085.452
963.033     3096.063
965.172     3103.434
966     3100.032
968.827     3112.668
969.725     3118.419
970.359     3116.07
973.397     3128.058
973.504     3128.382
976.192     3134.457
977.794     3142.476
979.885     3139.803
981.121     3149.928
983.487     3164.103
984.992     3172.041
985.373     3172.689
988.685     3185.244
988.814     3189.132
990.851     3192.129
992.523     3190.914
994.41     3198.366
996.044     3205.17
996.474     3207.6
999.78     3219.264
1000.102     3222.423
1001.774     3225.015
1003.946     3234.006
1005.274     3239.595
1007.22     3247.452
1007.811     3252.555
1010.988     3258.711
1011.622     3260.979
1014.74     3276.45
1015.337     3280.662
1016.299     3279.528
1019.223     3289.005
1019.358     3289.41
1022.25     3299.94
1023.067     3306.42
1025.819     3309.984
1026.835     3311.28
1027.512     3316.464
1030.603     3328.29
1030.641     3327.723
1033.227     3337.524
1034.399     3343.275
1034.909     3346.515
1038.221     3359.232
1038.366     3357.936
1040.554     3367.008
1042.236     3373.326
1042.537     3377.457
1045.806     3385.8
1046.359     3383.613
1049.644     3396.573
1050.052     3395.358
1051.606     3402.081
1053.708     3412.611
1053.826     3410.181
1057.137     3420.144
1057.438     3419.577
1058.847     3428.568
1060.819     3441.528
1061.459     3436.263
1064.652     3444.444
1065.136     3442.257
1066.206     3450.762
1068.92     3459.834
1069.044     3460.968
1072.006     3478.869
1072.721     3483.243
1073.533     3484.863
1076.5     3490.29
1076.602     3491.586
1079.424     3506.004
1080.408     3506.814
1081.042     3509.001
1084.16     3518.721
1084.773     3521.799
1086.837     3532.896
1088.531     3530.79
1090.509     3535.164
1091.923     3549.42
1094.196     3548.367
1095.605     3556.467
1096.062     3565.458
1097.852     3567.483
1099.572     3576.474
1101.507     3577.77
1103.168     3585.222
1103.604     3593.403
1107.044     3603.528
1107.297     3607.578
1108.979     3616.893
1111.242     3626.289
1112.737     3632.202
1114.704     3637.224
1115.215     3637.224
1116.36     3645
1118.865     3651.156
1120.074     3655.206
1122.746     3661.362
1122.848     3666.708
1125.971     3673.836
1126.633     3674.241
1127.622     3684.285
1130.481     3696.84
1130.616     3695.949
1133.384     3707.856
1134.497     3710.367
1135.126     3713.769
1138.179     3723.003
1138.851     3727.296
1140.926     3733.452
1142.302     3733.371
1144.662     3750.786
1145.899     3757.185
1146.501     3757.752
1149.833     3769.173
1150.409     3772.251
1152.156     3778.812
1153.881     3784.968
1154.15     3785.454
1157.488     3797.928
1158.08     3805.137
1159.622     3804.732
1161.649     3808.539
1163.289     3824.253
1165.122     3827.25
1165.616     3822.633
1168.917     3841.506
1169.368     3843.126
1170.718     3844.098
1173.239     3853.008
1173.411     3855.195
1176.55     3867.75
1177.335     3869.289
1178.233     3872.691
1181.022     3876.66
1181.974     3882.33
1184.146     3889.296
1185     3887.271
1185.721     3891.402
1188.779     3903.309
1189.548     3905.82
1191.639     3910.599
1192.827     3916.35
1195.391     3927.933
1196.725     3931.659
1197.198     3933.927
1200.654     3944.214
1202.89     3945.51
1204.256     3954.096
1204.799     3958.47
1208.201     3968.757
1208.443     3970.296
1210.389     3976.614
1212.33     3988.764
1212.513     3986.334
1215.84     4003.992
1216.394     4008.609
1217.786     4009.5
1220.081     4025.214
1221.49     4025.7
1223.608     4032.18
1224.172     4036.635
1227.295     4041.495
1227.892     4043.196
1229.053     4043.196
1231.139     4053.645
1231.924     4064.337
1234.918     4066.362
1235.719     4076.892
1236.643     4081.347
1239.675     4088.394
1240.401     4091.229
1242.476     4093.578
1243.712     4101.192
1246.395     4113.666
1247.524     4114.557
1248.083     4124.034
1251.281     4137.48
1251.512     4140.639
1253.845     4146.714
1255.372     4148.658
1255.748     4148.415
1259.113     4164.21
1259.683     4167.45
1261.376     4177.008
1263.339     4174.335
1263.602     4173.768
1266.919     4189.077
1267.397     4193.451
1270.784     4208.76
1271.203     4207.545
1272.703     4214.673
1275.116     4223.421
1275.235     4222.854
1278.492     4231.521
1279.089     4231.764
1280.255     4239.621
1282.975     4248.531
1284.072     4256.145
1286.222     4260.762
1287.056     4266.675
1290.125     4271.211
1290.878     4274.127
1291.834     4282.308
1294.807     4290.084
1294.947     4291.137
1297.705     4300.209
1298.839     4303.53
1299.403     4308.876
1302.612     4319.973
1303.225     4329.045
1305.236     4336.74
1306.719     4335.849
1307.112     4339.98
1310.428     4346.946
1310.977     4351.239
1314.38     4357.476
1314.885     4362.093
1318.293     4369.869
1318.728     4377.645
1320.061     4376.592
1322.507     4390.443
1323.733     4392.873
1325.819     4396.032
1326.528     4398.867
1329.592     4407.291
1330.254     4414.257
1331.35     4418.226
1334.226     4429.323
1334.366     4432.563
1337.328     4438.071
1338.441     4446.495
1339.123     4448.925
1342.246     4459.941
1342.402     4460.265
1344.961     4464.882
1346.3     4477.032
1348.853     4484.322
1350.057     4493.232
1350.616     4491.45
1354.057     4505.382
1354.288     4505.058
1356.481     4506.84
1358.239     4516.56
1360.276     4523.283
1361.921     4532.76
1362.448     4535.838
1365.775     4547.664
1366.071     4550.256
1367.861     4554.306
1369.742     4561.839
1370.328     4567.185
1373.65     4579.74
1374.048     4580.307
1375.548     4577.796
1377.999     4592.538
1378.15     4597.236
1381.45     4609.467
1382.208     4607.523
1385.294     4614.165
1385.934     4617.243
1387.052     4629.393
1389.186     4633.929
1390.078     4639.518
1393.062     4648.752
1393.884     4646.727
1394.787     4661.145
1397.937     4664.79
1398.109     4666.491
1400.883     4675.725
1401.921     4679.289
1402.555     4685.931
1405.861     4691.439
1406.06     4689.252
1408.479     4703.589
1410.054     4705.776
1412.322     4720.68
1413.811     4723.92
1414.403     4726.593
1417.773     4735.179
1418.004     4734.936
1419.993     4747.005
1421.993     4750.974
1422.272     4753.323
1425.611     4763.448
1427.675     4761.99
1429.594     4769.847
1430.169     4774.788
1431.384     4779.729
1433.927     4789.611
1435.324     4797.225
1437.894     4803.948
1438.018     4807.674
1441.248     4816.746
1441.888     4818.852
1442.985     4819.257
1445.85     4835.7
1446.043     4836.105
1449.048     4851.657
1450.016     4852.386
1450.774     4851.171
1453.859     4863.078
1454.73     4869.639
1456.902     4871.745
1458.111     4881.951
1460.654     4890.375
1461.853     4897.908
1462.487     4906.899
1465.831     4920.507
1466.003     4920.345
1468.346     4924.8
1470.061     4935.006
1470.341     4933.386
1473.77     4944.564
1474.303     4945.374
1476.017     4950.396
1477.974     4962.141
1479.882     4964.814
1481.694     4977.612
1482.242     4980.933
1483.672     4985.55
1486.091     4987.494
1487.618     4993.407
1490.091     5008.23
1490.3     5007.906
1493.477     5018.598
1493.983     5023.539
1495.31     5024.025
1498.041     5035.122
1498.218     5036.904
1501.277     5044.599
1502.137     5046.381
1502.997     5047.515
1506.056     5061.771
1506.948     5066.226
1509.12     5074.569
1510.281     5087.853
1513.125     5092.227
1514.136     5093.442
1514.775     5098.707
1516.904     5106.807
1518.183     5110.452
1520.678     5124.546
1522.005     5125.842
1522.71     5130.378
1526.096     5140.584
1526.317     5145.201
1528.456     5150.628
1530.316     5155.65
1530.595     5160.186
1534.127     5164.965
1534.638     5172.093
1536.24     5178.978
1538.406     5184.243
1538.637     5188.617
1542.062     5201.496
1544.013     5201.82
1546.029     5207.49
1546.701     5211.945
1549.974     5226.039
1550.442     5226.606
1551.748     5236.812
1554.554     5246.289
1555.689     5248.719
1557.871     5257.062
1558.747     5257.629
1559.607     5258.52
1562.607     5270.994
1563.542     5270.022
1566.612     5279.094
1566.778     5281.686
1569.617     5294.646
1570.826     5300.235
1571.391     5303.961
1574.589     5316.192
1574.863     5315.949
1577.395     5319.918
1578.879     5325.588
1579.293     5327.856
1582.695     5340.573
1583.292     5349.645
1585.136     5354.91
1586.91     5355.153
1588.996     5364.954
1590.678     5374.269
1591.286     5378.481
1594.667     5389.578
1595.059     5391.036
1596.554     5396.706
1599.091     5410.071
1599.327     5409.18
1602.644     5421.168
1603.209     5426.028
1604.375     5428.863
1606.563     5432.751
1607.477     5439.879
1610.552     5456.16
1611.32     5459.724
1612.385     5455.917
1615.368     5464.665
1615.519     5463.612
1618.438     5473.656
1619.588     5483.943
1622.383     5490.909
1623.431     5498.685
1624.168     5497.389
1626.297     5505.651
1627.786     5508.81
1630.285     5514.237
1631.678     5522.661
1632.296     5528.898
1635.801     5541.372
1636.075     5544.126
1638.182     5551.173
1640.08     5554.251
1640.424     5557.491
1643.891     5567.859
1644.445     5567.697
1647.81     5585.274
1648.181     5588.838
1649.944     5587.542
1651.911     5593.86
1652.551     5598.315
1655.981     5614.434
1656.518     5616.54
1657.926     5630.472
1660.856     5629.662
1664.022     5637.6
1664.7     5640.273
1665.872     5644.647
1668.049     5649.345
1668.93     5661.333
1672.016     5672.025
1672.833     5677.371
1673.709     5680.692
1676.891     5693.328
1677.128     5692.437
1679.87     5701.347
1681.165     5711.148
1681.66     5714.955
1684.998     5723.703
1685.713     5725.728
1687.782     5736.825
1689.32     5744.115
1691.674     5754.321
1693.153     5759.343
1693.631     5756.913
1697.152     5771.169
1697.464     5771.898
1699.474     5783.643
1701.608     5784.777
1703.404     5787.774
1705.253     5793.606
1705.85     5794.173
1707.263     5799.843
1709.634     5813.694
1711.252     5818.23
1713.279     5825.439
1713.967     5828.436
1717.23     5839.776
1717.998     5838.885
1719.063     5843.502
1721.869     5859.135
1723.051     5863.428
1725.212     5870.637
1726.202     5876.307
1727.019     5880.519
1730.067     5894.613
1730.959     5895.099
1733.088     5902.794
1734.319     5904.495
1737.071     5914.377
1738.205     5917.779
1738.958     5918.913
1742.301     5931.225
1743.022     5933.736
1745.016     5944.428
1746.527     5953.257
1748.929     5960.385
1750.354     5969.052
1750.956     5967.837
1754.466     5983.956
1754.778     5983.713
1756.665     5990.031
1758.804     5993.919
1759.079     5996.835
1762.556     6011.415
1763.185     6007.284
1764.712     6013.521
1766.964     6022.269
1767.217     6025.266
1770.534     6036.12
1771.303     6038.793
1772.571     6042.195
1775.157     6050.538
1776.576     6053.373
1779.323     6067.143
1780.489     6068.196
1783.365     6090.633
1783.559     6089.904
1786.612     6097.761
1787.644     6102.054
1788.467     6098.247
1791.644     6117.282
1792.482     6120.846
1794.638     6123.519
1795.912     6133.887
1798.664     6146.037
1799.852     6146.766
1800.556     6149.844
1803.927     6159.564
1804.142     6158.754
1806.496     6171.795
1808.211     6173.739
1808.566     6177.06
1811.979     6192.693
1812.625     6199.416
1814.404     6201.765
1816.366     6208.65
1816.586     6207.84
1820.15     6217.803
1820.693     6225.66
1822.209     6234.084
1824.65     6237.648
1826.273     6246.72
1828.343     6252.633
1828.939     6251.418
1830.24     6258.627
1832.767     6268.509
1834.089     6275.718
1836.266     6282.441
1837.121     6290.865
1840.223     6304.716
1840.991     6308.199
1842.04     6309.009
1844.19     6313.869
1845.27     6313.707
1848.27     6328.692
1849.162     6329.826
1850.065     6332.904
1853.339     6346.836
1853.495     6346.674
1856.231     6358.905
1857.639     6365.547
1858.113     6370.407
1861.515     6377.94
1862.219     6378.993
1865.676     6394.383
1865.929     6392.925
1868.213     6408.801
1869.837     6410.583
1870.374     6412.608
1872.111     6417.306
1874.175     6419.979
1876.078     6428.889
1878.244     6434.235
1878.529     6437.637
1881.878     6448.41
1882.335     6448.086
1883.996     6458.373
1886.426     6467.85
1886.694     6470.685
1890     6479.271
1890.758     6480.972
1891.887     6484.86
1894.645     6490.287
1895.892     6502.275
1898.768     6506.973
1899.881     6511.995
1902.88     6525.684
1903.896     6528.924
1906.068     6535.323
1907.159     6542.046
1910.003     6543.018
1911.078     6550.794
1911.868     6560.757
1913.997     6564.078
1915.389     6572.34
1918.055     6580.278
1919.604     6590.565
1920.077     6591.213
1923.587     6604.497
1923.845     6605.955
1926.006     6611.787
1927.764     6619.563
1928.167     6624.261
1931.656     6633.252
1932.215     6639.084
1933.833     6642.972
1936.058     6648.399
1937.902     6648.48
1939.805     6656.58
1940.509     6661.359
1943.869     6676.344
1944.347     6677.154
1945.82     6682.662
1948.524     6689.223
1948.712     6694.893
1952.034     6714.009
1952.884     6717.816
1953.857     6723.729
1956.824     6730.128
1957.055     6728.346
1960.103     6742.44
1961.146     6745.842
1961.899     6753.861
1964.947     6761.718
1965.898     6770.061
1968.048     6779.943
1969.408     6774.84
1971.983     6790.311
1973.252     6793.47
1973.924     6800.76
1975.88     6807.969
1977.697     6804.324
1978.015     6806.592
1981.514     6823.359
1981.831     6824.412
1983.782     6826.761
1985.874     6840.369
1987.701     6851.628
1989.626     6855.273
1990.271     6849.765
1991.701     6858.999
1994.136     6866.127
1995.716     6877.386
1997.813     6882.894
1998.538     6887.106
2001.861     6901.362
2002.737     6902.091
2005.989     6912.135
2006.682     6912.864
2007.795     6915.051
2010.784     6926.391
2011.827     6932.871
2014.058     6937.731
2015.111     6936.84
2019.078     6952.797
2019.326     6957.9
2022.046     6964.785
2023.449     6974.829
2023.992     6972.804
2027.325     6988.599
2027.997     6987.303
2031.399     7000.425
2031.668     7006.014
2034.017     7013.952
2035.866     7023.186
2036.275     7020.999
2039.694     7034.202
2040.28     7036.389
2043.704     7047.81
2044.139     7051.536
2046.037     7056.882
2048.327     7066.035
2048.569     7065.711
2051.972     7078.509
2052.67     7079.562
2056.105     7092.522
2056.535     7096.005
2057.987     7101.918
2060.771     7114.23
2060.959     7112.61
2064.11     7127.757
2064.916     7138.611
2065.867     7136.181
2068.926     7149.951
2070.007     7152.381
2073.135     7163.883
2073.334     7163.964
2076.274     7174.737
2077.5     7180.893
2078.134     7181.865
2081.532     7194.744
2082.22     7196.931
2084.311     7199.361
2085.897     7211.025
2087.816     7221.636
2090.031     7223.256
2090.256     7224.147
2093.75     7235.325
2094.369     7246.098
2095.788     7254.927
2098.314     7258.815
2099.766     7271.127
2101.808     7274.61
2102.577     7273.557
2105.867     7284.573
2106.534     7283.358
2107.781     7293.078
2110.705     7301.34
2110.979     7301.502
2114.065     7316.73
2115.177     7320.375
2118.172     7338.681
2119.107     7340.544
2119.962     7343.622
2123.203     7349.616
2123.407     7352.046
2126.154     7363.791
2127.676     7366.302
2128.192     7371.324
2131.546     7378.614
2132.25     7389.468
2134.196     7399.188
2136.002     7399.35
2139.792     7412.148
2140.066     7413.444
2142.265     7416.036
2144.281     7427.376
2144.582     7430.778
2148.06     7442.685
2148.753     7448.193
2150.334     7454.835
2152.629     7462.692
2154.242     7463.502
2156.714     7473.789
2156.972     7475.571
2160.327     7482.375
2161.139     7484.967
2164.455     7494.039
2165.138     7499.466
2166.444     7504.407
2169.277     7516.557
2170.481     7526.439
2172.68     7533.405
2173.664     7539.318
2174.497     7542.801
2177.555     7554.384
2178.485     7556.085
2180.711     7564.59
2181.996     7572.69
2184.78     7572.852
2186.221     7590.186
2186.764     7592.616
2190.124     7602.174
2190.801     7599.42
2192.795     7606.872
2194.553     7616.349
2196.881     7620.885
2198.762     7629.066
2199.192     7630.686
2202.638     7644.78
2202.955     7645.104
2204.982     7647.372
2207.218     7660.656
2207.546     7660.251
2210.981     7668.594
2211.701     7677.099
2215.082     7694.271
2215.717     7695.81
2216.958     7700.751
2219.576     7712.415
2221.001     7714.926
2223.21     7723.836
2224.06     7723.674
2227.145     7740.036
2227.925     7738.983
2229.15     7752.591
2232.182     7757.046
2232.354     7758.909
2235.343     7771.14
2236.445     7774.542
2237.219     7779.645
2240.374     7785.153
2241.294     7797.951
2244.535     7803.459
2244.831     7800.867
2247.486     7818.363
2249.029     7814.88
2249.497     7823.304
2252.959     7837.479
2253.587     7845.255
2255.426     7850.925
2257.668     7850.115
2261.129     7860.726
2261.43     7862.913
2263.462     7865.748
2265.575     7876.926
2265.855     7880.814
2269.789     7891.83
2270.053     7892.478
2273.423     7905.438
2274.181     7913.457
2275.482     7917.264
2278.208     7924.797
2279.664     7930.953
2281.772     7939.215
2282.664     7937.919
2285.787     7950.312
2286.486     7952.256
2287.706     7957.845
2290.754     7971.048
2291.856     7977.285
2293.996     7982.712
2295.119     7988.787
2298.006     8003.124
2299.027     8004.501
2299.909     8004.582
2303.322     8012.682
