Distance_nm     Force_uN
56.121     1182.357
57.792     1183.248
56.527     1193.616
57.174     1191.753
58.208     1199.367
57.965     1200.744
56.326     1212.975
58.348     1212.408
57.014     1217.592
57.286     1228.284
57.879     1227.312
58.71     1228.689
60.164     1231.443
58.831     1240.353
60.3     1243.512
60.024     1244.727
59.174     1258.659
59.642     1258.659
58.293     1266.84
59.648     1271.295
59.785     1273.563
59.473     1282.392
59.594     1284.417
57.869     1293.246
60.475     1294.137
59.025     1301.751
59.6     1306.854
62.571     1299.402
59.142     1320.705
60.234     1320.543
60.237     1322.001
59.554     1331.64
60.077     1334.232
61.288     1337.391
62.184     1339.011
60.541     1346.301
62.152     1352.052
62.643     1350.594
61.134     1362.501
61.603     1366.47
59.787     1374.57
60.685     1382.67
60.911     1382.832
60.144     1390.527
61.16     1394.739
58.887     1407.78
61.189     1406.079
61.83     1405.107
60.756     1412.964
60.875     1421.307
61.935     1420.578
61.689     1428.759
64.246     1421.55
63.011     1429.164
63.603     1436.859
64.351     1436.454
64.371     1446.741
64.473     1446.66
65.147     1453.707
64.08     1460.997
65.179     1458.891
64.636     1471.851
64.863     1471.122
65.619     1477.035
65.004     1483.515
63.933     1489.104
64.696     1493.397
63.568     1502.064
64.009     1501.416
63.984     1513.242
65.155     1510.164
66.4     1511.622
67.435     1513.485
66.981     1515.753
68.441     1521.909
68.419     1522.719
69.118     1526.283
66.799     1541.754
65.934     1545.48
66.946     1553.418
65.687     1559.169
66.68     1559.979
65.747     1571.886
67.216     1570.428
68.139     1576.017
68.344     1575.288
69.179     1583.388
69.668     1583.469
70.328     1584.036
68.308     1601.208
68.631     1600.236
69.698     1606.878
68.977     1611.9
67.884     1618.218
68.492     1626.804
69.555     1623.24
69.139     1634.256
71.932     1627.29
71.411     1630.935
70.275     1646.163
69.987     1648.836
71.041     1652.238
71.349     1655.64
69.906     1662.201
71.706     1667.142
70.09     1674.108
70.126     1680.345
71.355     1682.046
70.931     1690.632
72.294     1691.847
71.014     1697.274
72.085     1704.726
72.652     1703.268
70.803     1715.823
70.876     1722.141
71.782     1720.035
70.394     1730.079
72.42     1730.484
70.914     1740.366
71.292     1747.656
71.103     1752.516
72.082     1756.161
71.837     1759.32
71.072     1765.314
74.802     1760.94
74.618     1761.75
73.65     1776.168
74.667     1775.034
74.973     1783.944
74.37     1789.209
75.173     1788.075
74.668     1801.035
75.208     1799.091
76.854     1802.169
75.974     1809.702
76.21     1810.026
76.164     1821.933
76.563     1820.637
76.634     1828.575
76.245     1835.217
75.482     1838.943
75.738     1849.716
76.454     1848.339
77.565     1850.364
76.294     1861.218
76.455     1861.137
77.564     1868.751
77.039     1871.748
78.933     1870.371
77.995     1881.549
78.146     1881.225
78.736     1890.945
77.282     1897.83
78.791     1903.743
77.385     1910.466
79.637     1906.092
78.957     1917.513
78.897     1917.999
80.126     1924.236
79.118     1930.554
79.147     1933.389
78.891     1944.972
79.574     1944.81
79.937     1951.128
78.708     1958.985
79.122     1967.247
79.734     1968.462
79.937     1969.353
80.803     1977.777
81.78     1974.132
82.257     1980.45
80.647     1991.547
81.223     1990.413
82.159     1998.756
81.996     2000.538
81.853     2007.504
81.467     2015.442
80.687     2025
80.376     2033.1
79.387     2037.312
80.21     2046.303
79.663     2049.462
79.311     2055.78
81.694     2054.565
78.788     2070.441
81.294     2069.712
79.971     2074.653
80.46     2083.968
79.917     2088.423
79.416     2093.85
83.276     2088.99
80.496     2102.841
81.259     2107.701
81.191     2110.293
80.357     2116.044
79.922     2128.437
80.003     2128.275
78.576     2143.827
80.2     2143.017
81.407     2149.902
81.126     2151.036
81.542     2158.407
81.207     2164.239
81.443     2164.482
81.936     2174.526
82.788     2172.582
83.082     2178.252
82.628     2185.299
83.763     2188.944
83.993     2193.804
84.726     2192.346
85.295     2202.309
84.533     2205.873
85.897     2206.926
84.873     2217.861
84.672     2219.238
84.21     2232.927
84.116     2234.871
84.786     2236.815
84.705     2245.32
85.121     2244.105
84.486     2257.956
84.753     2259.171
86.457     2264.112
85.109     2271.321
86.542     2269.377
87.089     2274.966
86.988     2277.801
87.602     2286.387
86.459     2293.434
85.505     2299.752
85.562     2310.201
86.78     2307.852
87.23     2313.765
87.377     2316.843
87.911     2324.133
87.82     2328.264
88.26     2328.507
86.853     2345.679
87.018     2346.813
87.199     2353.05
87.473     2357.586
86.948     2360.259
87.916     2369.088
87.58     2371.518
87.972     2376.297
86.867     2387.232
88.388     2387.961
88.078     2395.332
87.423     2399.058
87.759     2409.669
88.023     2409.588
88.124     2414.934
87.73     2424.897
86.974     2428.056
86.981     2439.558
88.361     2436.318
88.585     2446.848
89.291     2445.957
89.081     2450.493
88.302     2463.291
88.167     2464.101
88.283     2474.712
88.933     2475.36
87.996     2481.03
89.9     2484.675
87.775     2494.8
87.911     2502.009
89.395     2502.171
90.223     2511.081
89.876     2512.782
90.947     2516.913
91.475     2520.072
91.7     2520.477
89.672     2540.079
89.411     2542.509
89.646     2548.179
91.075     2548.908
91.439     2554.578
93.023     2555.712
93.033     2556.441
93.348     2567.133
92.105     2572.803
92.082     2578.554
91.732     2587.788
91.796     2588.274
91.689     2600.991
90.802     2605.689
91.187     2615.895
91.282     2617.272
91.186     2621.565
91.047     2629.908
90.828     2632.662
91.209     2642.544
90.903     2646.189
92.682     2642.463
92.647     2653.317
92.917     2652.588
93.288     2661.417
92.549     2667.816
93.675     2665.791
93.483     2677.617
91.882     2686.284
94.32     2688.552
92.24     2696.814
92.176     2705.4
92.942     2707.668
93.632     2706.291
94.762     2714.067
94.258     2717.631
93.105     2728.728
93.448     2733.507
93.868     2737.476
94.34     2742.822
94.192     2745.252
94.837     2754.486
94.527     2757.321
94.435     2762.019
94.154     2772.63
95.235     2772.063
95.749     2777.976
95.254     2782.755
95.587     2792.232
96.793     2790.288
95.791     2797.092
94.827     2811.672
95.834     2810.214
96.122     2820.582
96.192     2820.501
96.343     2829.654
96.052     2834.676
96.567     2834.838
96.85     2845.449
97.293     2844.153
98.163     2849.337
98.496     2853.549
98.781     2853.711
97.707     2870.802
98.848     2873.799
98.393     2881.494
97.144     2887.326
97.902     2896.236
95.372     2907.657
96.815     2914.704
96.625     2916.405
96.921     2920.941
96.971     2927.826
96.613     2930.904
98.04     2937.465
98.411     2937.708
98.33     2942.325
97.935     2953.179
98.838     2953.746
98.984     2961.279
99.818     2960.793
98.844     2975.292
99.359     2976.102
98.956     2980.638
99.374     2990.52
99.927     2991.087
99.793     2999.106
99.805     3002.994
99.857     3004.614
99.751     3016.845
99.9     3018.141
99.286     3027.942
98.788     3034.827
98.508     3044.142
99.166     3047.058
98.689     3050.136
98.231     3064.311
98.522     3063.906
98.616     3070.467
99.364     3074.76
99.362     3075.651
99.418     3087.477
100.669     3084.48
101.078     3088.206
100.528     3098.493
100.894     3102.867
100.976     3110.967
101.337     3109.914
102.003     3119.553
102.001     3121.254
101.051     3128.868
101.266     3137.94
101.207     3142.071
101.17     3149.928
101.464     3151.953
100.603     3166.128
100.426     3169.53
102.286     3165.642
102.24     3176.739
102.11     3177.792
102.044     3188.079
103.362     3187.188
102.787     3190.995
103.491     3200.31
103.278     3202.902
103.242     3215.052
102.766     3217.32
103.766     3221.937
103.171     3229.227
103.844     3228.579
103.328     3237.165
102.754     3245.508
104.84     3245.022
104.243     3254.094
106.606     3251.745
106.474     3258.873
105.267     3265.191
106.616     3265.515
104.247     3282.282
104.192     3283.173
106.094     3288.114
105.454     3292.731
106.191     3301.479
105.211     3307.068
105.681     3309.66
106.822     3312.981
104.373     3324.807
105.725     3330.963
105.371     3335.256
106.34     3334.365
105.922     3346.596
105.372     3352.023
106.291     3356.397
105.779     3362.067
105.389     3373.893
106.114     3374.622
105.371     3379.887
105.978     3389.283
105.21     3392.604
104.087     3405.888
106.149     3402.81
104.587     3410.505
104.524     3418.2
105.823     3419.01
106.392     3424.761
107.534     3427.029
107.015     3429.864
107.437     3440.718
106.868     3444.687
107.816     3446.955
109.05     3449.466
107.969     3454.083
109.569     3460.482
108.881     3464.451
109.377     3467.853
110.02     3474.252
109.868     3479.841
110.161     3486.402
108.587     3494.34
109.982     3500.739
109.607     3504.06
108.242     3513.375
109.849     3517.587
109.537     3522.609
108.938     3532.815
109.95     3531.924
109.445     3544.803
110.408     3544.398
109.287     3550.959
109.306     3562.461
110.147     3559.95
109.676     3571.776
110.686     3572.343
110.02     3576.231
110.675     3586.194
110.813     3587.328
111.231     3592.998
110.619     3601.341
109.891     3612.195
110.402     3616.407
110.077     3618.594
111.746     3624.912
111.701     3626.775
112.771     3635.28
112.273     3638.439
112.93     3641.436
112.29     3650.913
112.908     3650.913
113.784     3659.904
112.535     3666.384
112.513     3671.163
112.574     3678.696
111.599     3684.447
113.112     3682.584
113.132     3692.952
114.343     3691.737
114.867     3697.812
112.584     3709.881
114.607     3713.04
113.614     3720.492
114.292     3720.168
113.28     3734.91
113.693     3735.963
114.509     3740.742
112.819     3751.92
114.476     3754.674
113.266     3763.908
112.708     3767.958
113.595     3777.111
112.534     3782.943
113.476     3786.345
113.954     3790.719
114.118     3797.847
112.981     3809.106
112.71     3810.807
115.189     3814.047
115.215     3815.586
116.552     3816.396
115.392     3828.789
115.856     3827.817
114.874     3843.612
115.239     3843.936
114.98     3849.768
115.17     3856.572
115.907     3856.167
115.229     3870.585
115.032     3873.339
114.271     3880.224
116.44     3882.168
116.51     3882.411
117.5     3890.349
116.909     3895.128
115.992     3902.094
115.53     3914.73
114.973     3917.322
115.911     3924.126
116.511     3926.07
116.294     3936.762
118.054     3934.494
116.146     3943.728
116.558     3949.641
117.815     3950.289
116.157     3965.436
117.464     3965.355
117.574     3966.975
117.884     3978.072
118.466     3976.776
117.371     3988.683
118.648     3990.546
117.545     3995.73
117.233     4009.743
118.159     4008.042
116.257     4020.678
117.802     4023.837
119.358     4030.479
119.113     4032.909
118.837     4039.146
118.172     4050.972
117.934     4052.268
118.454     4062.474
117.911     4067.01
118.311     4069.197
119.26     4075.839
118.418     4082.886
118.744     4089.609
119.836     4088.313
120.336     4097.628
120.429     4100.22
121.138     4100.787
122.057     4105.323
121.971     4109.859
120.474     4125.492
120.804     4128.165
121.914     4126.383
122.05     4137.885
121.002     4142.745
122.562     4145.823
122.227     4151.979
122.165     4154.004
123.383     4156.515
121.641     4169.394
122.448     4173.93
122.17     4180.977
122.2     4183.083
123.489     4184.217
121.865     4198.068
122.829     4200.903
122.491     4209.003
122.516     4210.704
121.588     4227.147
120.323     4233.303
121.596     4233.546
122.794     4238.487
122.94     4242.942
123.108     4250.07
119.806     4264.893
121.174     4271.373
121.636     4272.183
122.36     4273.479
120.997     4289.193
121.385     4288.302
121.707     4298.103
121.032     4304.583
120.905     4307.661
120.664     4319.73
118.928     4329.045
120.052     4332.609
121.747     4331.313
120.926     4343.463
122.528     4343.058
121.722     4347.675
122.836     4355.694
122.841     4356.18
122.587     4365.738
123.962     4367.115
124.219     4367.439
124.123     4380.237
123.078     4386.312
122.652     4400.73
122.43     4402.674
121.941     4411.017
123.526     4411.989
124.431     4410.531
123.841     4417.659
124.127     4426.326
123.626     4440.582
123.721     4441.716
124.795     4442.526
125.18     4448.844
124.825     4453.218
125.384     4462.533
125.862     4463.181
127.266     4461.885
127.145     4473.225
126.572     4476.06
127.584     4483.269
124.977     4496.796
125.661     4504.329
125.052     4510.242
125.4     4511.7
124.624     4526.442
125.69     4525.389
125.621     4533.246
125.89     4537.539
127.438     4533.165
128.439     4541.508
127.55     4547.259
128.816     4549.446
127.011     4562.163
127.163     4569.777
128.046     4573.26
128.071     4574.394
128.083     4587.03
127     4593.186
127.423     4603.959
127.086     4606.551
126.49     4614.975
126.29     4624.533
126.738     4623.48
126.873     4635.792
126.088     4640.895
125.424     4647.618
126     4655.475
125.083     4662.684
125.678     4668.435
125.923     4671.027
125.752     4683.177
126.926     4681.476
126.555     4686.255
126.735     4697.19
126.799     4697.595
126.505     4709.178
126.041     4715.253
126.369     4724.001
126.207     4728.942
126.474     4730.481
126.681     4737.285
127.663     4739.067
128.225     4745.628
128.007     4751.946
127.956     4754.133
129.826     4759.722
130.487     4759.236
129.783     4768.308
129.547     4776.651
128.821     4786.29
129.288     4791.15
129.258     4793.499
129.203     4799.25
129.354     4807.35
128.257     4817.151
130.597     4815.855
129.562     4822.092
130.55     4832.46
131.753     4832.865
131.679     4841.127
130.412     4848.66
130.117     4861.458
130.287     4863.321
129.461     4870.449
129.62     4880.736
129.922     4880.25
128.872     4894.911
129.208     4897.098
130.867     4894.506
129.53     4911.435
128.757     4914.756
130.37     4918.806
130.024     4924.638
129.812     4927.23
129.704     4940.514
129.578     4943.025
129.844     4949.586
129.68     4956.471
130.631     4961.169
131.208     4964.328
132.28     4962.465
132.638     4968.054
133.153     4973.4
133.717     4978.341
133.574     4985.307
133.167     4989.195
133.249     5001.345
133.263     5002.398
132.241     5012.28
132.835     5019.246
132.472     5021.19
132.268     5034.15
133.404     5032.854
133.01     5038.443
133.889     5045.166
131.659     5057.802
132.594     5062.662
134.199     5059.989
134.773     5061.123
134.441     5073.03
133.508     5080.158
133.072     5090.04
133.067     5094.252
132.649     5106.159
134.253     5104.377
133.807     5108.427
133.722     5120.982
135.205     5117.823
133.435     5132.322
134.168     5134.914
133.93     5144.796
134.269     5148.765
135.212     5147.55
135.44     5153.949
135.438     5160.51
135.92     5166.585
135.416     5174.604
135.694     5175.819
135.645     5189.022
135.622     5190.237
134.918     5199.309
134.634     5207.409
134.491     5210.406
134.06     5224.095
134.895     5222.637
135.504     5225.715
135.049     5237.541
134.757     5239.08
136.138     5248.314
136.516     5251.311
136.679     5258.844
136.384     5263.218
137.007     5272.452
134.983     5283.63
135.029     5294.565
134.56     5299.749
135.739     5298.534
136.826     5302.422
136.151     5309.226
136.792     5316.84
137.138     5319.675
137.151     5322.348
137.762     5332.392
138.026     5332.23
137.194     5344.299
137.862     5348.268
137.579     5350.698
135.56     5371.191
136.956     5367.789
136.608     5375.889
137.29     5380.587
137.143     5382.369
136.447     5397.597
136.861     5398.002
136.854     5403.753
137.222     5410.881
137.856     5414.931
137.397     5425.704
137.823     5424.894
137.835     5437.044
138.346     5437.125
137.546     5445.306
137.56     5455.431
137.343     5456.97
137.092     5469.606
139.334     5464.179
138.753     5477.949
140.364     5475.114
138.767     5484.753
138.011     5495.85
138.001     5499.9
138.291     5509.377
138.567     5512.293
137.402     5519.421
139.218     5524.767
138.283     5528.898
138.498     5537.97
140.089     5537.808
139.731     5540.886
138.712     5557.086
139.92     5553.522
140.347     5560.731
139.01     5572.476
139.843     5576.931
139.89     5583.168
139.158     5588.19
138.788     5595.885
139.173     5602.284
139.63     5607.063
140.134     5612.166
140.644     5612.49
140.213     5626.584
140.621     5627.07
139.351     5637.357
139.698     5643.675
139.533     5647.158
138.897     5661.495
138.57     5665.788
141.531     5666.598
138.632     5680.692
140.27     5677.938
141.163     5685.795
141.137     5689.602
142.196     5694.057
140.145     5705.883
141.768     5710.581
139.538     5722.974
140.329     5722.407
140.125     5735.61
139.274     5741.523
140.825     5743.467
139.479     5753.835
140.487     5751.729
141.066     5762.34
139.961     5768.658
142.154     5773.356
141.683     5776.11
141.932     5783.562
140.786     5793.687
141.534     5793.201
141.281     5806.971
142.266     5805.189
142.368     5810.454
142.708     5817.987
141.125     5824.71
141.12     5837.184
142.229     5836.131
141.948     5841.477
142.082     5851.116
141.483     5857.758
142.884     5863.428
142.943     5863.995
142.637     5876.55
142.461     5880.114
142.008     5886.027
143.085     5893.317
143.068     5893.965
143.287     5904.171
143.6     5907.249
142.642     5913
143.07     5923.692
142.968     5927.337
143.083     5934.789
144.556     5934.384
144.318     5944.509
145.014     5947.182
144.007     5953.176
144.461     5964.759
145.912     5960.547
145.405     5970.429
145.733     5975.046
145.855     5976.585
145.093     5992.866
143.584     6000.804
142.681     6009.957
143.048     6017.085
143.242     6017.247
144.5     6025.509
145.205     6024.618
143.325     6037.416
145.03     6040.656
145.478     6039.441
146.051     6049.971
146.492     6050.295
145.027     6060.825
146.019     6067.386
145.489     6070.302
144.994     6083.667
145.58     6084.234
147.568     6089.094
145.079     6102.459
145.433     6103.674
145.736     6114.69
146.289     6115.581
146.722     6121.98
145.879     6129.999
146.159     6138.828
145.198     6146.928
146.334     6145.308
146.858     6156.081
146.063     6160.131
146.782     6166.287
145.991     6175.683
147.026     6173.01
147.777     6183.216
146.415     6189.534
147.34     6193.584
147.087     6202.899
147.775     6207.273
148.047     6213.267
148.055     6215.454
148.045     6228.333
146.056     6237.567
147.334     6238.863
147.15     6248.826
147.149     6249.393
147.534     6260.247
146.374     6267.942
147.811     6266.484
148.354     6275.151
148.231     6279.444
147.402     6293.619
147.86     6292.728
148.732     6300.747
146.426     6313.788
145.289     6320.673
147.337     6325.047
147.225     6328.854
147.69     6335.253
148.775     6336.144
148.202     6348.051
148.677     6350.886
148.263     6355.017
149.004     6365.142
148.387     6368.139
148.301     6377.535
148.844     6381.99
148.032     6386.526
149.371     6394.545
148.105     6401.349
148.845     6412.041
150.021     6408.963
149.283     6418.764
150.628     6422.085
149.806     6426.216
150.271     6437.232
150.938     6437.151
149.976     6445.737
150.526     6453.432
149.116     6463.881
149.57     6470.28
150.382     6470.442
150.481     6481.863
150.58     6484.131
150.515     6489.396
152.019     6494.661
150.513     6504.3
151.102     6510.294
152.172     6510.051
154.573     6511.914
152.543     6524.064
153.637     6530.625
154.646     6531.678
155.151     6532.002
154.142     6548.364
153.313     6554.196
152.779     6568.776
153.442     6567.318
153.739     6575.175
153.898     6581.25
154.914     6585.867
154.194     6594.534
153.451     6599.637
153.603     6611.868
152.856     6615.999
154.09     6618.51
154.36     6625.962
154.184     6633.495
154.435     6640.056
154.442     6642.567
154.136     6656.013
152.616     6664.032
153.204     6666.462
152.279     6680.232
152.516     6684.039
153.548     6688.413
153.366     6692.22
153.849     6702.426
155.588     6699.996
156.778     6706.881
155.991     6713.037
156.035     6716.601
154.974     6732.396
154.497     6735.15
158.092     6732.234
156.276     6744.303
156.306     6746.247
156.875     6756.291
157.287     6757.263
156.986     6766.011
156.428     6774.435
157.146     6780.915
156.814     6788.772
158.151     6785.046
157.066     6802.299
156.287     6806.349
156.095     6814.692
157.296     6816.717
155.943     6824.25
156.387     6835.347
154.774     6844.176
155.615     6846.606
156.074     6853.815
155.441     6857.298
155.696     6869.043
155.757     6871.473
155.341     6877.548
157.261     6881.112
154.923     6894.396
156.268     6897.798
155.714     6903.225
155.467     6915.78
156.56     6914.727
154.903     6924.771
156.108     6928.497
157.906     6926.229
158.109     6936.435
158.168     6940.89
158.257     6951.177
156.037     6964.461
156.51     6964.866
158.422     6970.374
158.929     6968.511
159.646     6976.125
159.655     6982.686
159.12     6993.702
158.919     7000.02
159.31     7000.911
159.917     7005.528
160.108     7012.17
159.208     7023.267
158.698     7031.853
157.728     7038.333
157.193     7053.48
156.63     7057.368
157.367     7061.256
157.939     7068.303
157.678     7070.328
158.095     7081.344
156.926     7087.662
158.065     7088.553
157.237     7101.999
157.311     7102.728
157.48     7114.392
158.184     7114.311
160.268     7111.395
161.297     7118.685
160.124     7123.788
159.894     7136.1
158.496     7145.82
159.389     7145.253
158.159     7161.858
160.045     7157.97
160.279     7169.391
160.802     7168.257
160.773     7178.382
159.951     7187.13
160.679     7193.853
159.847     7202.115
160.043     7203.978
160.375     7210.215
159.821     7219.287
161.96     7219.611
160.844     7230.951
160.778     7232.409
161.405     7242.939
160.441     7248.933
159.656     7258.005
160.671     7262.946
161.026     7262.622
161.205     7275.015
161.861     7275.177
162.503     7277.607
162.21     7288.299
162.695     7291.863
163.306     7297.533
163.243     7301.178
163.973     7302.393
164.359     7311.708
164.018     7313.814
164.711     7323.129
163.324     7331.877
161.587     7341.516
163.76     7345.242
162.292     7354.314
163.886     7356.663
164.863     7357.554
163.359     7365.735
165.12     7371.567
165.091     7382.664
164.815     7388.496
165.756     7387.767
166.077     7394.085
166.792     7397.973
167.068     7405.749
168.092     7407.531
166.561     7415.955
165.211     7434.018
165.356     7434.666
165.141     7443.009
165.002     7451.676
166.874     7446.006
166.092     7461.801
165.84     7465.284
165.652     7478.892
165.261     7482.294
167.1     7481.484
167.515     7489.422
166.79     7493.067
166.381     7507.161
165.756     7512.507
164.839     7520.04
164.318     7532.838
165.284     7534.053
165.884     7540.047
165.869     7543.935
165.401     7548.795
165.813     7558.839
165.651     7563.861
165.452     7573.095
164.394     7581.033
164.36     7591.725
163.82     7597.8
165.847     7593.345
166.28     7604.442
165.415     7608.33
165.355     7618.05
164.673     7626.474
164.73     7628.013
165.994     7636.356
165.111     7642.188
164.319     7652.151
165.061     7657.011
165.149     7664.22
165.411     7669.809
166.66     7667.541
165.851     7683.66
165.126     7687.791
165.236     7693.866
165.567     7700.265
165.137     7704.801
165.257     7716.951
165.081     7719.867
164.098     7728.777
163.723     7740.603
163.566     7742.142
164.442     7751.133
163.876     7756.479
163.343     7761.906
164.269     7769.682
163.847     7772.112
165.075     7778.916
165.258     7782.966
165.346     7794.306
166.859     7792.281
165.738     7799.409
166.101     7806.213
167.498     7806.213
166.881     7818.525
166.784     7823.628
167.776     7830.108
165.965     7843.392
167.107     7840.881
168.474     7848.576
167.364     7855.218
168.171     7859.187
166.401     7873.362
166.279     7881.462
167.494     7885.269
167.11     7887.78
166.446     7903.413
167.393     7902.441
166.674     7910.622
167.445     7917.183
167.444     7918.074
167.736     7929.738
167.906     7931.844
167.776     7936.623
167.629     7947.558
167.585     7948.53
166.744     7963.596
165.563     7971.534
165.639     7974.774
167.18     7980.606
165.507     7990.893
166.42     7995.915
168.262     7993.404
167.735     7998.021
168.514     8007.093
169.647     8003.772
169.472     8014.788
169.288     8020.782
168.449     8033.985
169.356     8035.443
168.073     8042.814
167.599     8052.534
168.931     8053.83
168.331     8064.765
167.687     8073.27
168.775     8071.164
168.387     8085.825
168.076     8089.551
168.046     8096.031
168.949     8100.891
168.937     8102.187
168.133     8118.144
168.103     8120.655
167.983     8126.649
168.63     8133.534
167.386     8144.307
167.236     8152.731
167.681     8153.622
167.163     8160.264
167.922     8167.959
168.644     8166.258
169.407     8175.573
167.951     8184.159
168.076     8187.237
169.315     8193.879
169.596     8196.957
169.154     8206.92
169.16     8211.375
168.909     8223.201
169.649     8224.254
168.711     8231.058
169.118     8241.831
169.778     8242.155
170.098     8249.04
169.789     8255.763
171.063     8260.38
172.179     8261.514
172.329     8271.072
169.88     8286.867
169.901     8287.839
170.155     8300.07
169.543     8303.553
170.127     8309.466
169.437     8319.996
169.674     8319.996
170.921     8328.501
170.287     8333.199
171.751     8340.732
169.631     8350.695
171.136     8350.776
172.369     8353.935
169.86     8366.328
172.015     8370.783
170.738     8377.749
171.1     8380.989
170.989     8392.41
170.734     8394.273
172.011     8401.158
171.553     8406.747
171.603     8409.906
171.61     8421.651
170.855     8428.131
171.192     8438.337
170.872     8440.443
172.08     8446.599
172.939     8447.49
171.023     8457.696
169.961     8469.603
171.18     8470.575
170.671     8482.563
