Distance_nm     Force_uN
1525.652     -3.321
1532.7     -0.405
1546.224     9.315
1555.477     3.807
1567.221     -8.748
1581.912     -4.698
1587.935     3.24
1601.819     11.016
1610.5     8.667
1631.055     -7.209
1641.881     -17.577
1652.517     2.673
1656.857     14.904
1665.499     12.393
1685.798     -1.863
1696.586     -11.907
1709.908     -1.62
1716.501     1.701
1723.272     2.592
1739.828     3.078
1748.7     -0.162
1764.719     0.486
1774.435     -7.29
1781.604     -3.726
1795.859     2.916
1805.23     -0.162
1820.248     2.43
1829.416     -0.567
1837.747     -1.62
1856.651     -9.963
1862.208     -1.944
1876.614     6.642
1885.118     3.969
1893.685     2.592
1912.592     -7.29
1919.986     -3.645
1933.286     6.48
1941.069     9.234
1949.929     5.913
1969.586     -4.86
1977.879     -6.318
1993.644     -3.078
1999.469     4.617
2007.557     5.994
2025.983     -2.349
2043.019     -3.888
2058.286     0.162
2065.941     2.106
2082.121     3.807
2090.069     3.564
2098.899     1.944
2115.361     1.62
2133.031     -1.782
2141.227     -1.782
2149.277     0.162
2165.624     -0.162
2174.373     -0.81
2189.917     1.053
2198.72     0.324
2207.914     -3.807
2224.247     -2.43
2231.203     1.62
2247.301     4.293
2255.907     2.835
2273.838     -2.511
2282.186     -3.321
2296.891     3.483
2305.863     1.701
2315.071     -2.592
2332.648     -4.131
2340.904     -4.05
2357.105     -2.43
2365.078     -1.053
2372.777     0.972
2390.042     -1.782
2405.88     2.349
2413.627     3.645
2422.267     3.402
2439.986     -0.486
2448.587     -0.891
2464.792     -0.324
2473.346     0.486
2490.223     -1.377
2499.201     -2.511
2507.031     -1.458
2523.687     -0.486
2531.358     1.215
2548.423     0.729
2556.499     1.053
2573.929     -1.215
2581.808     -0.162
2590.662     -0.162
2607.371     -0.729
2616.398     -2.106
2632.355     1.215
2640.765     1.215
2658.491     -1.782
2666.72     -1.053
2683.6     -0.729
2690.208     5.589
2702.022     23.976
2707.024     35.883
2720.895     50.058
2725.313     63.585
2730.491     75.573
2741.867     94.851
2746.971     108.459
2756.259     137.376
2761.111     151.551
2766.966     160.542
2777.194     186.705
2782.721     196.911
2792.823     223.479
2797.684     235.791
2809.543     255.231
2814.245     268.191
2816.99     290.304
2824.552     324.162
2829.072     340.119
2840.481     359.64
2844.821     376.083
2854.365     403.866
2859.348     417.069
2868.449     446.067
2872.399     462.429
2881.727     492.237
2887.293     502.848
2897.984     526.743
2903.141     538.812
2908.042     552.987
2915.627     587.736
2920.801     601.02
2929.482     631.152
2935.623     641.277
2944.999     669.87
2950.943     680.238
2958.736     715.068
2963.539     729.729
2968.717     741.474
2979.112     768.852
2983.399     783.108
2993.397     809.514
2999.105     819.963
3009.361     846.936
3012.357     867.753
3021.936     896.265
3035.799     909.306
3045.12     938.223
3050.579     950.211
3054.364     966.573
3064.244     994.761
3069.374     1007.478
3080.667     1030.482
3085.777     1044.981
3096.594     1068.228
3101.37     1082.808
3106.417     1127.52
3109.905     1147.365
3114.823     1161.297
3125.401     1187.136
3130.684     1199.043
3142.539     1219.779
3144.011     1245.456
3153.188     1277.289
3159.917     1283.526
3170.457     1309.689
3174.648     1325.403
3179.091     1341.279
3189.242     1367.847
3195.269     1377.972
3204.11     1409.157
3209.804     1421.55
3220.491     1446.012
3224.918     1462.617
3235.006     1490.4
3238.778     1508.949
3247.881     1539.162
3253.034     1552.284
3257.476     1567.674
3266.976     1598.859
3271.118     1615.545
3280.719     1644.462
3286.276     1656.936
3292.927     1666.089
3303.249     1692.819
3306.207     1714.203
3317.229     1739.313
3321.202     1756.323
3325.983     1771.065
3336.404     1797.795
3341.426     1811.889
3352.136     1837.242
3357.923     1848.987
3367.224     1879.686
3371.843     1896.129
3376.461     1911.114
3384.585     1947.159
3389.229     1961.496
3400.983     1984.743
3406.402     1996.083
3410.687     2013.093
3419.876     2045.736
3423.938     2063.88
3434.255     2090.448
3440.643     2100.816
3448.585     2136.132
3453.112     2153.223
3463.499     2179.224
3467.944     2196.801
3473.435     2208.789
3483.88     2236.896
3487.934     2253.663
3498.629     2279.988
3502.87     2296.917
3511.774     2329.398
3515.807     2346.732
3526.37     2372.814
3532.784     2381.805
3537.917     2396.952
3546.428     2430.891
3550.495     2449.197
3558.962     2482.812
3564.716     2494.557
3569.89     2507.841
3580.186     2535.219
3586.2     2545.02
3594.69     2580.012
3598.817     2597.67
3605.538     2606.256
3616.374     2631.933
3621.124     2647.404
3629.781     2680.371
3631.414     2706.858
3641.192     2737.071
3646.311     2750.193
3650.323     2767.851
3660.875     2794.095
3665.547     2809.242
3676.115     2835.243
3681.353     2850.309
3688.694     2887.974
3693.068     2905.389
3696.13     2926.206
3708.386     2947.347
3719.298     2972.376
3723.562     2989.71
3733.509     3018.627
3737.657     3035.961
3751.252     3052.809
3762.491     3076.38
3769.77     3083.994
3777.15     3121.578
3782.671     3135.105
3792.465     3165.075
3797.396     3180.546
3802.428     3193.992
3812.893     3221.289
3816.905     3239.19
3826.624     3270.294
3831.233     3286.656
3842.868     3311.199
3847.133     3329.019
3852.894     3341.898
3863.774     3367.413
3868.917     3382.155
3880.721     3405.159
3885.121     3421.44
3888.893     3440.475
3899.978     3467.124
3904.443     3483.648
3910.347     3496.122
3920.082     3526.983
3930.404     3553.956
3935.664     3569.184
3940.402     3584.817
3950.849     3614.382
3956.74     3626.046
3965.04     3662.658
3968.992     3680.478
3981.05     3704.616
3985.153     3720.897
3993.598     3758.805
0     0
-1.029     22.194
-4.36100000000033     8.18099999999959
-14.5160000000001     -8.42400000000043
-16.3650000000002     -28.9170000000004
-19.9990000000003     -43.335
-29.2550000000001     -64.5570000000002
-34.1020000000003     -74.8440000000001
-42.5440000000003     -98.6580000000004
-46.9059999999999     -111.294
-52.2750000000001     -118.665
-61.5320000000002     -140.373
-66.0610000000001     -151.227
-73.2159999999999     -180.306
-76.8389999999999     -194.643
-85.337     -218.862
-90.4570000000003     -228.987
-94.2130000000002     -243.81
-101.706     -271.269
-106.704     -280.26
-114.903     -306.504
-118.929     -318.735
-122.509     -333.234
-131.75     -355.185
-135.777     -368.145
-141.17     -404.433
-146.269     -414.639
-154.744     -438.939
-159.358     -451.251
-166.103     -481.788
-170.449     -494.667
-178.198     -521.964
-182.566     -534.762
-186.968     -544.806
-196.834     -567
-201.696     -576.315
-210.201     -601.911
-213.921     -615.033
-221.711     -643.464
-225.842     -655.857
-234.741     -680.481
-240.587     -687.366
-246.799     -721.224
-252.28     -730.377
-260.893     -754.596
-265.774     -765.612
-268.596     -783.837
-278.4     -804.735
-283.486     -813.159
-295.36     -827.415
-299.894     -837.702
-307.265     -868.725
-310.817     -882.657
-320.533     -903.393
-325.215     -913.923
-332.71     -943.083
-337.949     -951.669
-340.947     -969.489
-348.233     -998.325
-354.02     -1006.101
-361.753     -1033.155
-367.299     -1041.336
-378.009     -1058.994
-381.229     -1074.951
-385.175     -1088.64
-392.659     -1117.719
-398.396     -1125.009
-415.247     -1148.58
-418.294     -1166.643
-427.84     -1187.703
-432.296     -1200.663
-438.852     -1233.792
-442.504     -1248.939
-447.105     -1259.469
-456.107     -1283.769
-460.927     -1294.704
-470.039     -1318.842
-474.473     -1332.126
-479.693     -1342.494
-485.865     -1375.218
-491.127     -1384.695
-502.008     -1402.758
-505.948     -1415.799
-516.371     -1436.049
-519.743     -1451.196
-524.574     -1461.483
-531.964     -1490.967
-535.989     -1505.709
-544.341     -1531.629
-549.038     -1544.67
-553.53     -1556.82
-562.128     -1582.254
-570.141     -1609.065
-575.995     -1617.813
-580.061     -1630.935
-586.464     -1664.145
-591.523     -1672.974
-602.733     -1691.037
-605.631     -1708.614
-609.427     -1752.597
-613.001     -1767.177
-624.712     -1782.891
-627.939     -1799.982
-631.254     -1817.235
-641.964     -1834.893
-646.14     -1847.61
-654.778     -1874.421
-659.347     -1886.652
-668.781     -1909.899
-671.865     -1926.666
-681.802     -1948.779
-686.889     -1958.175
-696.09     -1982.961
-700.674     -1993.977
-705.616     -2005.803
-715.573     -2026.134
-720.16     -2038.851
-728.022     -2067.93
-732.56     -2081.133
-741.897     -2105.109
-746.822     -2116.935
-756.795     -2137.023
-760.935     -2151.522
-769.643     -2177.766
-773.929     -2191.293
-781.798     -2221.263
-786.193     -2233.656
-794.384     -2263.221
-798.778     -2275.371
-803.064     -2288.412
-811.985     -2313.684
-815.34     -2331.828
-826.531     -2348.433
-830.317     -2365.038
-838.219     -2395.251
-843.745     -2405.214
-853.104     -2429.352
-859.803     -2434.293
-868.337     -2461.428
-872.849     -2475.279
-882.529     -2497.797
-886.074     -2514.807
-889.378     -2547.126
-898.755     -2558.304
-902.992     -2571.345
-914.486     -2588.841
-917.887     -2605.284
-926.085     -2634.768
-930.324     -2649.996
-941.282     -2668.383
-945.504     -2683.125
-956.936     -2699.082
-961.147     -2713.986
-964.511     -2731.239
-974.746     -2754.324
-978.829     -2767.446
-988.429     -2792.151
-992.496     -2805.759
-1001.621     -2831.436
-1006.234     -2843.505
-1015.643     -2867.886
-1020.299     -2879.55
-1030.969     -2899.8
-1034.791     -2915.109
-1036.906     -2952.369
-1045.715     -2964.519
-1051.444     -2974.158
-1068.385     -2999.349
-1073.789     -3008.178
-1083.561     -3033.531
-1087.695     -3048.111
-1098.785     -3066.498
-1102.868     -3080.349
-1108.331     -3120.039
-1111.134     -3139.803
-1120.963     -3163.536
-1124.924     -3179.493
-1134.942     -3200.391
-1141.124     -3208.896
-1147.305     -3215.943
-1153.291     -3252.96
-1157.703     -3266.082
-1167.212     -3291.921
-1172.291     -3303.18
-1180.308     -3333.393
-1185.107     -3345.138
-1197.237     -3362.229
-1201.234     -3376.647
-1208.475     -3408.885
-1212.294     -3425.49
-1221.595     -3451.734
-1225.549     -3467.043
-1230.645     -3479.031
-1240.382     -3503.169
-1245.067     -3515.886
-1257.218     -3532.167
-1260.265     -3550.23
-1268.667     -3580.362
-1273.765     -3590.325
-1285.405     -3609.846
-1288.217     -3628.476
-1299.392     -3648.807
-1302.974     -3665.493
-1312.526     -3690.684
-1316.493     -3707.046
-1321.328     -3720.735
-1334.656     -3731.427
-1340.615     -3740.337
-1351.509     -3760.182
-1357.68     -3768.363
-1373.554     -3770.955
-1382.503     -3768.525
-1398.295     -3771.117
-1405.933     -3772.575
-1422.473     -3772.818
-1430.798     -3771.117
-1447.405     -3772.818
-1455.163     -3773.952
-1472.15     -3772.17
-1479.409     -3773.142
-1495.914     -3772.17
-1504.455     -3771.684
-1521.12     -3771.036
-1529.824     -3770.064
-1546.974     -3767.31
-1555.466     -3767.31
-1571.491     -3768.363
-1579.442     -3770.064
-1595.976     -3769.902
-1604.463     -3770.226
-1620.269     -3771.603
-1628.417     -3772.575
-1644.884     -3772.413
-1653.086     -3772.818
-1671.008     -3768.849
-1679.701     -3767.553
-1696.236     -3768.12
-1704.524     -3767.958
-1721.044     -3769.497
-1729.501     -3768.282
-1746.052     -3768.363
-1754.144     -3768.687
-1770.701     -3770.145
-1778.847     -3769.902
-1794.946     -3772.818
-1812.967     -3768.606
-1820.945     -3769.902
-1837.862     -3769.416
-1846.554     -3767.391
-1863.632     -3768.201
-1871.107     -3770.388
-1889.183     -3767.31
-1897.192     -3767.391
-1913.727     -3768.201
-1930.46     -3769.011
-1938.268     -3770.388
-1955.443     -3769.497
-1963.382     -3770.631
-1979.853     -3772.656
-1988.136     -3772.575
-2006.371     -3769.092
-2014.364     -3769.416
-2032.036     -3767.229
-2040.582     -3766.419
-2057.204     -3766.905
-2073.779     -3768.849
-2090.193     -3769.497
-2098.783     -3768.525
-2115.41     -3768.687
-2123.46     -3770.145
-2139.898     -3772.413
-2148.187     -3772.737
-2165.874     -3769.335
-2174.523     -3767.715
-2192.037     -3766.662
-2199.954     -3767.634
-2216.857     -3768.606
-2234.014     -3767.229
-2242.658     -3765.933
-2258.867     -3769.173
-2266.452     -3771.684
-2282.993     -3773.142
-2291.986     -3770.064
-2309.549     -3768.768
-2316.856     -3772.494
-2332.803     -3776.463
-2342.472     -3770.874
-2352.941     -3764.88
-2370.007     -3764.637
-2384.452     -3773.385
-2392.502     -3775.572
-2411.837     -3765.69
-2420.395     -3766.176
-2436.38     -3769.578
-2445.544     -3767.877
-2462.232     -3768.363
-2469.808     -3772.737
-2485.688     -3775.977
-2496.513     -3768.849
-2514.768     -3763.584
-2522.031     -3767.958
-2536.723     -3776.463
-2545.608     -3775.248
-2565.632     -3764.151
-2574.238     -3763.422
-2590.175     -3767.796
-2598.064     -3768.93
-2614.126     -3772.413
-2621.919     -3775.005
-2640.061     -3771.198
-2649.49     -3766.5
-2666.448     -3767.877
-2673.863     -3770.955
-2689.548     -3775.653
-2698.924     -3772.737
-2717.452     -3766.824
-2726.485     -3765.366
-2742.093     -3770.226
-2749.521     -3774.357
-2767.028     -3771.684
-2776.728     -3768.363
-2793.803     -3767.472
-2801.811     -3770.55
-2817.457     -3775.329
-2826.562     -3774.276
-2835.401     -3771.522
-2853.74     -3767.229
-2862.547     -3765.204
-2878.704     -3769.983
-2887.26     -3769.254
-2903.687     -3771.441
-2912.413     -3769.659
-2929.883     -3768.768
-2938.163     -3770.226
-2955.751     -3766.824
-2963.982     -3768.525
-2978.65     -3775.896
-2987.547     -3775.248
-2997.513     -3769.902
-3015.18     -3768.525
-3023.562     -3768.201
-3039.848     -3771.522
-3048.344     -3770.712
-3066.046     -3769.821
-3074.11     -3770.064
-3091.679     -3768.687
-3100.651     -3766.662
-3117.14     -3770.145
-3124.584     -3774.033
-3133.606     -3772.98
-3150.923     -3771.441
-3160.011     -3770.388
-3177.212     -3769.092
-3186.006     -3769.011
-3201.861     -3774.114
-3211.09     -3771.441
-3228.749     -3768.201
-3237.666     -3766.257
-3254.346     -3768.849
-3261.691     -3772.008
-3278.572     -3773.547
-3286.96     -3773.628
-3314.184     -3768.363
-3323.086     -3767.634
-3339.218     -3770.793
-3347.051     -3774.276
-3365.346     -3769.902
-3374.1     -3768.93
-3390.783     -3769.983
-3399.663     -3768.849
-3417.084     -3767.958
-3433.072     -3770.064
-3441.217     -3772.818
-3458.882     -3769.983
-3468.735     -3765.852
-3484.533     -3769.578
-3491.3     -3776.22
-3507.487     -3779.298
-3517.481     -3774.276
-3537.233     -3764.799
-3545.932     -3763.908
-3561.143     -3771.279
-3569.105     -3772.818
-3587.336     -3769.902
-3596.045     -3768.606
-3613.783     -3766.662
-3621.679     -3768.201
-3637.933     -3772.251
-3646.604     -3770.307
-3663.49     -3771.279
-3672.278     -3771.036
-3689.589     -3770.064
-3706.619     -3771.603
-3714.777     -3772.413
-3732.893     -3769.983
-3741.822     -3768.363
-3759.22     -3766.824
-3767.215     -3768.363
-3783.497     -3772.251
-3791.514     -3774.195
-3808.47     -3774.357
-3818.152     -3770.064
-3834.994     -3770.469
-3843.721     -3770.145
-3860.661     -3770.064
-3869.219     -3770.55
-3886.72     -3767.715
-3896.18     -3765.528
-3912.368     -3769.092
-3920.227     -3771.684
-3936.532     -3772.98
-3945.309     -3772.656
-3964.072     -3766.176
-3972.023     -3767.391
-3987.775     -3773.304
-3995.791     -3774.276
