Distance_nm     Force_uN
62.251     838.026
62.001     838.836
63.519     842.805
62.109     850.176
63.242     847.989
62.306     861.435
62.464     860.463
61.893     871.803
62.687     871.965
61.819     875.934
60.859     886.545
62.109     884.844
61.179     889.299
61.891     897.156
62.412     894.969
63.251     898.938
63.721     901.449
62.995     904.446
63.635     912.465
64.653     908.415
62.914     920.727
63.329     924.453
62.607     926.802
62.165     939.195
60.774     944.622
59.765     952.236
61.652     951.264
63.244     945.189
62.268     952.722
60.355     966.168
60.209     966.087
61.097     973.134
60.623     975.564
61.16     975.969
61.668     980.991
61.835     980.91
61.883     983.34
62.031     990.954
60.612     995.895
62.405     998.73
64.06     994.437
64.031     1002.861
61.936     1012.905
62.304     1012.662
64.37     1012.176
63.458     1017.765
62.85     1021.329
64.288     1026.189
62.894     1031.859
63.922     1034.613
62.69     1042.875
64.241     1044.171
64.507     1047.573
64.414     1048.302
65.355     1050.732
64.272     1059.318
64.052     1060.29
63.098     1074.708
63.436     1073.736
63.804     1077.786
63.615     1084.347
63.219     1085.643
63.048     1097.145
61.794     1102.248
62.663     1103.22
63.592     1106.217
63.318     1107.351
62.54     1113.912
63.577     1118.043
63.074     1119.339
63.427     1128.33
62.082     1134.405
62.724     1134.648
63.417     1139.184
62.528     1143.72
62.017     1148.013
64.025     1149.471
63.593     1150.524
63.856     1158.948
64.383     1159.434
63.683     1162.836
63.194     1174.5
63.669     1172.151
62.843     1183.815
62.276     1189.08
62.416     1189.08
63.575     1191.51
64.47     1191.672
63.707     1201.878
65.379     1199.691
63.529     1206.819
62.974     1215.405
64.999     1212.084
64.985     1212.327
64.4     1225.611
64.524     1225.125
63.807     1233.225
63.858     1238.571
62.599     1243.269
63.432     1245.051
64.326     1248.453
63.42     1256.148
64.79     1257.282
64.282     1259.145
63.636     1265.463
64.639     1269.027
65.106     1267.083
65.67     1275.264
64.874     1279.152
65.127     1281.258
64.155     1293.489
63.575     1294.866
64.69     1300.617
65.583     1298.997
66.111     1298.511
66.462     1304.667
66.216     1307.421
65.878     1320.624
64.925     1323.945
67.436     1322.568
67.695     1324.755
67.05     1327.995
67.66     1332.612
66.698     1339.335
68.037     1341.765
67.532     1347.678
66.345     1352.214
67.296     1355.049
65.13     1367.442
64.954     1368.333
65.181     1378.701
64.842     1380.078
66.919     1377.891
65.793     1387.773
66.225     1390.932
66.47     1396.035
66.937     1394.577
66.818     1406.16
65.127     1412.964
65.925     1413.612
65.03     1424.547
65.095     1423.818
66.864     1427.625
65.66     1433.214
66.5     1432.485
68.073     1433.7
65.811     1443.339
65.309     1455.327
66.503     1452.492
63.914     1464.075
64.874     1467.882
64.79     1469.502
64.628     1472.256
66.562     1474.605
67.033     1474.038
65.937     1485.621
65.653     1489.104
64.947     1492.911
65.344     1501.821
65.631     1501.335
66.934     1503.603
66.224     1509.759
65.576     1512.675
65.72     1523.205
64.78     1526.607
64.184     1535.112
65.482     1535.193
66.259     1538.109
67.283     1539.405
66.4     1542.969
64.759     1554.471
65.285     1558.116
64.95     1564.11
65.236     1569.456
65.553     1568.646
65.278     1580.391
64.913     1582.497
63.835     1589.868
65.119     1591.893
65.68     1590.273
65.734     1600.722
65.25     1603.8
63.488     1612.953
63.934     1618.542
65.098     1615.464
64.443     1627.938
66.015     1623.726
64.241     1632.15
64.833     1639.926
64.143     1642.113
63.538     1652.886
64.277     1652.643
64.292     1661.067
63.992     1665.603
64.859     1663.173
65.381     1668.519
65.569     1671.435
66.513     1674.756
66.061     1680.831
65.556     1683.018
65.533     1694.115
65.878     1692.819
66.981     1694.682
66.295     1703.106
65.572     1705.86
65.798     1716.066
65.221     1718.334
65.285     1729.188
64.409     1732.914
63.835     1739.232
63.595     1746.765
62.939     1750.086
63.258     1752.597
63.275     1760.616
64.048     1760.454
63.821     1769.85
64.034     1768.716
65.27     1774.143
64.654     1778.031
64.849     1779.489
63.664     1793.34
63.317     1796.661
64.353     1800.144
62.697     1808.082
64.919     1809.054
62.833     1819.908
64.387     1815.048
64.476     1821.933
61.899     1834.65
63.849     1835.379
62.494     1844.289
63.087     1842.507
62.946     1849.878
64.53     1847.853
63.319     1859.193
63.882     1862.028
62.41     1867.698
62.229     1874.583
64.824     1870.452
62.449     1884.789
63.896     1885.194
63.978     1884.951
66.13     1888.434
65.847     1889.73
64.001     1901.07
64.932     1904.715
64.008     1908.117
63.687     1920.267
64.2     1919.376
63.21     1926.099
63.43     1932.66
64.105     1931.202
63.248     1937.196
64.917     1940.031
64.305     1941.651
64.81     1949.589
65.187     1950.237
66.114     1948.698
66.302     1955.421
64.855     1962.954
63.91     1968.057
63.668     1979.802
63.578     1980.855
63.642     1987.983
64.184     1989.846
65.033     1993.734
65.434     1995.597
65.228     2003.697
64.646     2010.258
64.777     2010.42
64.659     2022.165
63.791     2025.081
66.675     2020.707
66.056     2028.483
64.492     2034.558
64.344     2046.627
63.126     2051.487
64.131     2052.54
62.675     2064.609
63.041     2063.07
64.566     2068.821
63.921     2072.061
64.477     2073.681
62.556     2088.99
62.97     2090.448
63.054     2097.414
64.341     2093.769
64.699     2095.308
64.519     2104.866
63.997     2109.078
63.288     2119.122
62.399     2124.225
63.632     2121.876
61.436     2139.939
61.94     2137.671
63.49     2140.911
62.181     2148.849
63.36     2145.69
63.423     2156.382
63.521     2155.572
62.79     2166.183
63.771     2166.588
65.137     2161.971
64.631     2175.174
64.312     2176.308
64.784     2181.735
65.62     2183.274
66.076     2181.816
65.377     2190.564
65.271     2196.558
64.706     2198.826
65.321     2208.222
63.174     2216.484
64.169     2217.699
64.725     2222.478
65.483     2224.098
64.936     2232.927
64.808     2234.142
63.991     2241.27
64.615     2246.697
61.87     2260.548
62.132     2266.785
62.662     2265.975
64.928     2267.919
64.279     2271.888
60.455     2288.736
62.355     2289.06
60.793     2296.917
59.95     2302.101
63.402     2298.942
60.27     2312.307
62.033     2313.36
62.098     2315.79
59.748     2325.591
62.275     2327.292
61.482     2331.423
62.142     2335.959
64.776     2330.775
64.005     2344.95
63.07     2348.433
63.107     2355.156
63.061     2360.34
63.291     2365.686
62.409     2374.677
63.192     2372.247
63.368     2383.101
62.898     2385.369
64.891     2382.777
63.898     2392.902
64.336     2391.93
64.446     2395.899
63.096     2408.454
64.071     2404.566
64.208     2415.501
64.121     2416.797
65.594     2414.367
64.6     2425.545
63.087     2432.673
64.931     2436.156
65.251     2436.723
63.248     2446.929
63.387     2456.406
64.572     2453.733
64.742     2460.861
64.319     2464.425
64.605     2465.397
63.776     2478.924
63.131     2482.731
63.109     2493.423
64.519     2488.158
65.944     2490.75
63.339     2504.601
63.542     2504.682
65.147     2509.947
63.705     2515.941
64.103     2525.985
62.936     2530.278
65.113     2528.577
65.844     2531.412
64.911     2535.543
64.606     2548.179
64.216     2550.042
66.19     2547.693
65.526     2557.17
65.656     2556.684
66.57     2564.622
64.73     2572.236
65.185     2581.875
65.271     2582.523
64.596     2588.841
64.044     2598.237
63.641     2600.991
64.231     2609.577
64.722     2609.334
64.426     2613.141
65.272     2619.945
66.454     2617.596
66.295     2625.939
64.848     2633.553
65.908     2638.818
65.493     2643.597
63.911     2650.644
63.22     2663.928
61.433     2670.651
62.136     2676.645
63.341     2675.916
61.304     2684.502
63.062     2689.443
63.404     2695.275
63.368     2700.378
63.052     2702.322
61.243     2720.871
61.094     2721.6
62.656     2721.762
62.679     2728.161
63.458     2730.753
63.203     2737.962
62.092     2742.822
61.4     2750.112
62.398     2754.324
63.809     2753.433
64.047     2759.508
62.892     2764.935
64.466     2769.957
64.642     2770.686
65.273     2771.415
64.079     2785.509
63.063     2789.235
63.559     2797.902
62.592     2803.086
63.544     2809.809
64.216     2809.728
64.258     2811.024
62.776     2827.548
63.563     2824.389
63.872     2832.408
63.894     2835.648
63.882     2837.106
63.5     2849.337
61.49     2857.842
62.193     2862.216
63.122     2863.593
63.769     2868.534
63.813     2873.232
63.578     2874.933
63.051     2883.519
64.812     2882.304
64.191     2890.971
64.125     2897.532
63.283     2900.691
62.117     2916.891
63.823     2911.545
64.185     2914.947
62.925     2927.016
63.724     2928.717
64.707     2932.038
62.868     2939.733
63.252     2949.534
63.216     2950.911
63.51     2953.26
62.281     2967.111
61.984     2968.245
62.54     2976.75
62.193     2980.071
63.263     2986.227
62.401     2991.816
60.005     3003.075
63.207     3001.698
63.137     3002.022
61.118     3018.708
61.811     3019.518
60.028     3027.699
59.709     3040.011
62.665     3029.724
63.173     3034.746
63.805     3037.257
63.391     3039.525
62.268     3055.401
62.748     3054.672
63.046     3065.364
63.083     3065.688
64.056     3073.869
63.855     3075.57
64.402     3078.972
62.937     3091.284
62.233     3099.06
63.232     3102.219
62.469     3105.945
61.576     3120.849
60.167     3127.248
60.371     3130.083
62.495     3130.812
62.486     3131.055
61.122     3147.093
62.108     3145.23
62.177     3148.065
62.93     3155.112
63.321     3153.816
62.297     3168.072
62.933     3168.153
63.096     3169.854
61.834     3185.325
61.218     3187.674
63.347     3188.808
62.641     3194.802
62.213     3197.88
62.779     3207.438
63.405     3205.008
62.263     3217.563
63.298     3217.806
63.059     3219.588
63.066     3231.495
62.139     3235.626
60.393     3248.424
62.614     3246.156
62.942     3251.664
62.391     3259.602
61.441     3264.3
62.52     3271.833
61.852     3275.073
62.52     3277.665
62.5     3285.441
62.648     3285.036
63.53     3289.491
64.135     3291.921
60.928     3308.283
62.3     3310.632
62.857     3309.741
62.013     3316.464
62.986     3322.458
63.298     3321.243
63.526     3330.639
64.397     3329.586
64.781     3330.882
65.01     3340.44
64.124     3343.68
65.072     3349.998
63.25     3359.799
62.206     3365.712
64.781     3367.17
64.72     3367.737
63.595     3380.859
65.679     3376.728
63.381     3386.691
63.675     3397.545
64.871     3393.333
64.681     3401.433
64.949     3405.564
64.944     3406.131
64.826     3418.848
63.739     3423.384
63.777     3429.621
63.37     3437.883
62.75     3445.659
62.608     3453.516
64.442     3452.22
63.364     3462.912
63.383     3463.641
65.251     3461.373
62.415     3479.922
61.801     3482.433
63.651     3486.969
62.73     3491.748
63.052     3494.583
63.701     3499.686
63.114     3503.655
62.25     3517.587
60.974     3524.31
61.722     3524.472
62.759     3531.276
64.119     3528.198
64.229     3535.488
63.364     3541.806
63.214     3552.093
63.756     3553.47
63.891     3554.523
63.006     3569.67
63.353     3568.455
62.674     3578.661
63.175     3581.982
62.848     3583.926
63.573     3593.16
64.425     3590.892
64.489     3596.967
63.327     3607.578
61.341     3615.678
62.838     3621.915
64.73     3615.597
62.822     3627.909
62.505     3636.657
62.757     3636.09
62.076     3650.346
63.107     3647.511
62.54     3653.91
63.334     3659.985
63.742     3662.496
63.981     3669.219
64.091     3670.596
64.234     3680.964
63.596     3685.419
63.843     3687.525
64.998     3693.276
64.912     3693.6
64.03     3707.451
62.844     3714.741
62.24     3719.196
62.499     3729.402
62.99     3727.539
63.497     3735.153
64.354     3735.558
62.949     3742.281
62.73     3754.593
63.163     3753.054
63.918     3758.643
64.063     3762.855
64.919     3760.911
64.15     3770.55
65.106     3772.332
64.627     3774.843
64.984     3785.778
65.142     3786.426
64.18     3795.741
64.292     3802.14
64.242     3802.707
65.558     3809.916
67.621     3808.053
67.32     3816.234
65.35     3824.82
66.486     3824.982
66.186     3834.864
65.749     3836.565
66.783     3844.179
65.654     3849.93
66.228     3851.145
63.693     3870.585
63.45     3871.476
65.907     3873.42
64.495     3881.115
65.316     3880.791
64.41     3894.399
64.612     3893.832
66.638     3896.505
65.688     3903.309
66.221     3903.228
64.789     3919.752
63.392     3925.098
64.689     3929.472
62.858     3940.488
63.146     3940.731
63.145     3952.314
65.077     3946.563
66.894     3946.968
65.854     3955.878
66.561     3954.258
64.722     3973.05
62.45     3982.77
64.722     3980.583
64.858     3986.496
63.739     3991.113
63.275     4005.207
64.366     4001.643
63.762     4009.905
62.875     4020.516
62.357     4023.027
61.48     4038.336
61.822     4038.336
60.968     4046.274
61.964     4049.676
62.443     4049.352
61.657     4056.237
62.35     4062.879
62.32     4066.443
62.343     4073.976
63.738     4071.06
62.344     4087.341
62.866     4087.908
62.066     4093.497
62.699     4101.921
62.392     4105.242
62.563     4112.451
62.624     4115.61
62.526     4125.492
64.201     4122.981
63.653     4126.383
63.72     4138.128
63.296     4139.91
62.667     4150.602
63.19     4153.842
62.682     4156.758
64.522     4162.023
64.271     4164.291
63.32     4174.254
63.838     4178.628
63.952     4184.622
65.337     4185.594
63.843     4192.398
62.894     4201.47
65.241     4200.417
64.983     4213.782
64.782     4215.483
65.999     4215.402
64.155     4231.116
63.829     4232.655
65.538     4237.758
64.036     4245.453
64.206     4248.207
63.243     4261.815
62.991     4262.949
66.54     4260.438
65.661     4266.432
65.304     4270.401
64.025     4285.953
65.281     4281.579
65.555     4290.489
64.641     4297.05
64.023     4301.181
64.613     4310.901
65.662     4307.094
65.809     4315.68
65.385     4321.836
65.718     4321.512
64.053     4339.818
63.579     4342.734
64.792     4344.921
63.28     4356.504
62.702     4359.663
63.429     4369.059
63.832     4368.411
64.445     4372.218
64.306     4379.832
64.571     4384.773
63.511     4395.465
64.56     4392.792
65.911     4400.001
64.669     4405.752
64.983     4409.478
63.306     4424.544
63.765     4422.843
65.275     4428.675
66.192     4427.298
66.44     4430.052
66.139     4441.392
65.257     4445.118
66.113     4452.813
66.787     4452.894
64.319     4464.72
65.236     4471.929
65.27     4471.929
64.937     4483.512
66.126     4482.297
64.56     4489.83
65.63     4497.606
65.244     4499.307
64.506     4511.295
65.949     4510.323
64.829     4515.345
65.142     4526.442
65.429     4525.956
64.306     4537.134
64.931     4541.589
64.489     4543.776
64.744     4555.278
64.719     4556.088
63.893     4564.512
66.094     4564.593
64.899     4569.453
64.286     4583.709
65.789     4579.821
65.53     4592.619
65.628     4593.915
65.096     4607.361
64.351     4612.302
63.756     4617.648
64.451     4625.505
65.193     4625.586
65.339     4633.038
65.321     4636.197
67.423     4630.608
66.157     4646.808
66.243     4648.59
67.563     4651.344
67.098     4657.257
66.599     4667.949
66.743     4672.08
66.472     4674.591
67.519     4682.853
66.461     4687.389
65.394     4699.053
64.996     4706.1
64.97     4707.315
66.462     4714.2
66.938     4712.985
67.003     4719.141
65.415     4732.506
65.444     4733.154
67.42     4737.933
66.718     4741.659
66.411     4748.22
66.132     4757.94
65.936     4759.074
66.589     4768.308
65.401     4774.95
66.557     4774.383
66.816     4782.969
66.622     4787.505
66.179     4797.144
65.617     4801.842
66.633     4800.789
66.229     4813.02
66.762     4813.587
66.341     4823.145
65.941     4827.843
66.914     4834.404
65.764     4842.423
66.872     4839.993
68.128     4843.071
66.737     4852.791
67.152     4852.71
67.914     4862.187
67.304     4866.075
68.238     4869.477
68.979     4872.231
67.224     4886.244
66.98     4892.886
67.405     4892.724
67.638     4898.394
66.019     4910.949
65.849     4918.239
66.564     4922.208
63.214     4936.14
62.726     4943.592
66.525     4937.112
65.71     4945.536
66.301     4950.477
66.207     4952.745
65.797     4958.658
67.623     4960.926
67.347     4962.465
66.997     4975.587
67.254     4976.559
65.17     4988.142
67.347     4990.167
67.07     4991.544
67.971     4999.32
69.863     4997.781
69.863     4997.781
68.566     5000.94
68.93     4991.868
68.901     4988.061
69.284     4978.503
69.006     4975.02
68.749     4975.182
68.47     4969.512
68.677     4963.518
68.8     4955.985
67.652     4955.175
66.286     4959.792
67.774     4948.128
68.299     4939.866
68.356     4934.115
68.059     4928.283
68.213     4927.473
67.87     4917.267
67.305     4918.563
66.637     4916.376
65.576     4912.164
65.385     4912.65
64.171     4906.089
64.449     4903.74
65.982     4894.668
65.934     4887.459
65.047     4889.565
66.44     4873.689
66.908     4870.206
67.443     4865.508
66.698     4858.218
65.609     4862.43
64.47     4857.165
64.262     4854.978
65.024     4850.118
64.55     4844.529
64.096     4842.99
63.879     4835.133
64.185     4830.111
63.491     4831.893
63.142     4821.687
62.303     4824.603
63.413     4813.263
62.722     4811.076
63.038     4809.132
62.763     4798.521
61.691     4801.68
62.141     4793.823
61.373     4790.664
61.553     4789.611
61.639     4777.542
62.179     4775.031
62.425     4769.037
61.791     4763.772
62.595     4760.694
62.278     4750.326
61.849     4751.136
63.116     4742.469
62.704     4735.26
61.299     4740.444
61.798     4727.646
61.753     4726.512
62.22     4721.814
61.033     4716.306
60.982     4714.119
60.854     4704.642
62.152     4697.838
60.459     4696.38
61.888     4688.199
60.322     4684.473
61.686     4675.968
60.832     4677.993
59.603     4675.32
61.819     4663.008
58.315     4667.625
58.229     4663.737
60.262     4655.313
58.839     4649.157
59.315     4646.889
57.724     4645.593
58.145     4638.708
59.716     4632.228
57.739     4627.854
56.621     4631.499
59.407     4615.137
59.079     4610.115
58.033     4613.679
58.818     4598.694
58.574     4598.937
57.961     4596.669
57.673     4590.675
59.407     4583.142
59.025     4573.017
57.992     4575.609
60.093     4564.107
59.441     4559.166
59.345     4558.032
60.488     4542.966
59.698     4543.614
59.553     4541.589
57.862     4537.701
57.917     4537.62
57.998     4527.171
57.198     4527.414
56.562     4527.819
57.031     4515.264
57.393     4513.968
56.728     4507.326
56.087     4506.111
58.564     4495.581
55.816     4494.285
54.903     4497.687
54.682     4490.478
54.275     4487.076
55.302     4482.216
55.798     4469.094
54.943     4472.091
54.32     4467.312
54     4462.533
53.687     4463.181
54.163     4449.735
54.039     4449.735
53.921     4444.389
53.247     4440.015
53.167     4439.934
53.494     4426.731
53.426     4426.164
54.196     4418.793
54.359     4410.288
54.793     4408.263
55.009     4395.789
54.746     4395.303
54.705     4391.982
53.274     4387.689
52.864     4389.309
51.726     4383.072
51.939     4380.318
52.849     4374.486
51.214     4370.112
49.793     4365.252
50.875     4358.205
52.154     4351.725
51.138     4347.999
50.803     4345.974
50.723     4337.307
51.77     4329.045
51.525     4328.721
51.794     4316.409
51.216     4318.029
48.115     4322.079
49.505     4311.792
50.782     4306.203
50.052     4297.05
49.886     4297.293
47.416     4299.966
47.538     4293.405
48.76     4287.897
48.501     4276.638
49.258     4273.398
47.772     4273.479
47.983     4265.784
49.134     4260.519
48.003     4252.824
48.317     4250.637
49.465     4242.375
49.766     4233.627
51.198     4227.309
49.71     4221.396
51.321     4213.377
49.375     4217.832
48.189     4214.511
50.202     4204.71
50.193     4194.261
49.926     4192.884
48.605     4195.881
47.761     4190.94
47.406     4189.158
48.942     4174.011
48.352     4172.877
47.964     4172.877
46.863     4169.556
46.541     4166.721
46.61     4157.811
46.082     4155.138
45.844     4154.895
46.072     4147.2
45.646     4143.555
46.729     4138.695
45.431     4131.648
45.038     4132.215
45.462     4124.52
44.133     4122.981
45.084     4118.931
44.03     4111.074
44.717     4107.591
45.4     4099.977
43.902     4097.871
44.072     4096.98
43.293     4087.989
44.377     4082.724
44.377     4078.512
41.562     4080.294
42.253     4077.702
44.054     4060.044
44.031     4057.857
43.385     4057.857
42.043     4052.43
41.88     4052.916
42.604     4040.685
42.23     4038.255
42.881     4033.962
42.913     4022.622
42.825     4021.65
40.949     4017.357
41.76     4012.74
39.709     4013.145
40.564     4005.288
39.281     4002.291
40.146     3993.786
39.401     3995.568
38.629     3992.085
39.387     3983.013
39.161     3983.418
37.991     3975.723
39.35     3969.972
38.284     3968.352
38.978     3958.632
39.893     3954.825
38.822     3946.401
38.559     3946.482
38.249     3943.242
38.214     3936.114
38.39     3934.17
38.239     3923.073
37.673     3923.64
36.249     3925.422
36.254     3915.783
36.416     3915.216
35.501     3907.764
37.227     3898.935
36.75     3897.882
37.563     3884.436
37.107     3883.788
37.174     3875.769
36.501     3875.283
37.782     3861.027
37.729     3857.544
37.707     3856.005
36.981     3850.983
37.007     3846.609
35.2     3844.989
35.844     3837.942
36.094     3836.079
35.261     3826.764
35.56     3825.306
35.427     3818.583
35.36     3812.751
35.4     3811.779
33.646     3806.19
34.575     3802.14
35.246     3793.959
34.734     3788.451
35.421     3785.454
34.164     3778.083
34.123     3777.354
34.822     3770.145
33.159     3767.877
32.855     3768.849
32.481     3758.967
33.233     3754.674
34.135     3747.06
31.738     3746.493
33.455     3740.013
33.684     3728.187
32.844     3728.916
35.086     3717.981
34.113     3713.526
34.083     3710.691
32.947     3704.616
31.353     3707.289
33.888     3696.354
32.293     3691.008
31.612     3693.519
33.79     3675.861
32.524     3676.671
32.997     3673.593
29.882     3673.107
29.872     3672.135
31.853     3652.938
32.286     3650.832
30.204     3651.48
31.023     3642.327
29.924     3645.648
29.196     3636.252
28.52     3637.548
27.726     3634.713
27.516     3628.557
27.653     3627.747
28.575     3611.871
27.048     3616.164
26.413     3613.896
28.048     3599.64
28.017     3599.397
27.672     3589.029
26.998     3589.515
26.73     3587.004
27.641     3573.801
27.436     3571.452
27.017     3565.215
27.574     3561.084
26.735     3561.327
26.866     3550.311
27.246     3548.61
26.735     3540.024
25.963     3539.781
26.377     3536.379
25.534     3528.279
25.14     3527.712
24.723     3521.637
25.167     3515.805
26.142     3510.864
24.747     3504.222
23.667     3507.219
23.506     3500.982
24.415     3491.829
24.85     3489.48
22.563     3485.511
23.647     3480.813
23.942     3473.604
25.021     3462.507
24.563     3463.803
23.44     3455.784
25.487     3447.117
24.803     3444.444
23.954     3439.584
24.969     3430.917
24.095     3426.786
23.671     3427.11
23.431     3423.951
24.711     3409.614
23.442     3410.667
23.64     3402.243
23.263     3401.109
23.39     3389.688
23.992     3385.071
22.261     3389.121
21.941     3379.482
22.58     3376.728
23.072     3364.821
22.936     3362.067
24.661     3353.643
23.052     3352.266
21.825     3352.995
23.222     3338.577
22.013     3338.901
23.11     3333.231
21.517     3331.773
20.306     3331.368
22.121     3316.626
19.794     3320.028
20.73     3308.769
19.967     3305.043
19.151     3307.554
19.12     3295.485
18.934     3294.918
19.218     3288.276
19.431     3280.257
19.555     3279.204
17.714     3273.939
18.12     3271.428
19.103     3262.923
18.129     3257.901
18.372     3256.443
17.295     3249.072
17.86     3245.103
19.155     3236.436
18.036     3230.928
17.72     3231.819
16.166     3226.635
17.475     3219.264
16.201     3221.37
16.218     3210.759
16.83     3208.086
15.695     3202.092
16.562     3195.45
15.895     3196.098
16.191     3183.624
17.721     3177.549
16.566     3172.851
16.669     3168.234
17.118     3165.075
15.417     3159.162
16.125     3154.95
15.692     3149.604
16.606     3140.937
16.722     3139.722
15.723     3131.217
15.82     3129.759
15.729     3123.765
16.373     3114.531
15.053     3113.397
15.298     3105.783
14.913     3105.945
13.553     3105.864
13.625     3097.197
12.904     3099.627
12.368     3089.259
13.664     3082.779
12.9     3081.645
12.384     3074.193
11.315     3077.757
12.079     3063.906
11.613     3063.339
11.712     3059.451
10.335     3054.51
10.462     3051.108
9.959     3044.871
9.907     3042.117
8.814     3035.799
9.241     3031.101
10.406     3024.459
9.186     3021.057
10.177     3013.929
9.484     3006.72
8.713     3005.424
7.713     3007.53
8.669     2988.09
10.589     2984.769
9.757     2979.828
8.906     2977.965
9.629     2973.591
8.421     2965.977
8.74     2964.276
7.495     2955.366
8.18     2952.126
9.022     2942.568
7.625     2940.543
7.784     2939.571
8.685     2923.857
7.019     2929.284
6.51     2925.801
6.624     2916.891
5.478     2921.022
5.104     2910.087
6.288     2904.66
7.956     2894.13
6.957     2888.298
7.035     2887.65
6.172     2879.793
5.754     2878.983
6.212     2866.023
5.695     2865.375
3.956     2869.263
3.481     2863.026
3.443     2860.029
3.185     2850.39
3.438     2846.178
3.01     2846.016
2.768     2835.324
3.959     2830.626
3.933     2821.716
1.346     2826.657
2.379     2821.311
4.05     2802.519
3.585     2804.139
3.232     2797.821
3.198     2791.908
3.029     2791.908
3.711     2776.68
3.065     2777.652
2.674     2773.035
2.078     2768.175
2.795     2759.508
1.596     2757.078
3.132     2749.95
3.233     2744.604
1.135     2743.713
2.365     2734.641
2.284     2727.513
0.472999999999998     2732.535
1.615     2716.254
0.987999999999999     2716.902
1.297     2711.556
0.805999999999998     2705.481
-0.0380000000000011     2706.372
-0.123000000000001     2703.618
1.038     2689.119
1.215     2685.717
1.096     2678.103
0.392999999999999     2677.941
0.411999999999998     2667.573
0.00399999999999867     2665.548
-0.750000000000002     2666.439
-0.313000000000002     2656.8
-0.511000000000002     2653.398
-1.329     2647.161
-2.427     2646.351
-2.36     2644.65
-1.583     2629.503
-1.084     2627.316
-0.729000000000002     2617.839
-1.33     2614.599
-3.477     2621.241
-2.916     2606.823
