Distance_nm     Force_uN
1918.06     6075.324
1918.724     6079.536
1920.619     6087.069
1922.241     6093.549
1924.573     6101.892
1926.068     6105.699
1926.769     6103.836
1928.511     6110.802
1930.501     6116.634
1930.812     6116.229
1934.271     6126.354
1934.903     6128.703
1936.393     6135.264
1938.657     6143.607
1938.936     6142.473
1942.253     6160.293
1942.948     6163.533
1944.185     6165.72
1946.818     6169.851
1947.07     6168.96
1950.308     6185.808
1951.124     6186.213
1952.104     6189.453
1954.915     6202.008
1955.168     6203.223
1958.29     6212.781
1959.222     6215.616
1960.033     6217.722
1963.102     6230.682
1963.961     6230.601
1966.14     6241.698
1967.435     6245.829
1970.115     6248.826
1971.274     6255.387
1973.948     6262.191
1975.296     6268.509
1975.965     6271.587
1977.981     6279.849
1979.634     6289.731
1979.977     6289.812
1983.473     6299.046
1985.805     6296.94
1987.848     6312.978
1988.18     6313.302
1991.644     6320.754
1992.034     6328.206
1993.839     6332.499
1996.13     6350.157
1996.361     6351.858
1999.741     6355.26
2000.268     6361.335
2001.679     6363.846
2004.238     6380.694
2004.385     6377.535
2007.65     6387.903
2008.302     6387.822
2009.466     6390.738
2012.388     6401.268
2012.609     6408.072
2015.573     6418.278
2016.421     6425.325
2017.469     6431.157
2020.612     6438.366
2020.891     6437.556
2023.687     6454.89
2024.771     6454.809
2025.535     6453.756
2028.788     6465.096
2028.999     6464.691
2031.6     6471.171
2033.206     6479.676
2033.601     6482.754
2036.902     6491.826
2037.134     6494.661
2039.355     6501.465
2041.361     6511.752
2041.677     6516.531
2045.142     6525.36
2045.536     6522.849
2047.39     6527.79
2049.169     6533.136
2049.896     6536.862
2053.355     6547.149
2053.739     6548.526
2055.266     6560.757
2057.867     6567.48
2058.146     6565.374
2061.405     6582.789
2061.99     6579.387
2063.432     6583.356
2066.144     6593.805
2066.302     6595.992
2069.55     6604.74
2070.213     6608.79
2071.388     6615.837
2074.273     6620.13
2074.568     6624.666
2077.49     6639.327
2078.469     6644.673
2079.375     6649.533
2082.56     6655.851
2082.834     6658.767
2085.477     6668.892
2086.672     6672.861
2087.351     6678.612
2090.842     6686.874
2091.058     6682.581
2093.343     6694.974
2095.175     6702.102
2095.538     6702.102
2099.034     6711.741
2099.603     6711.255
2101.419     6715.629
2103.509     6728.508
2107.179     6739.605
2107.611     6749.568
2109.338     6748.596
2111.291     6749.973
2112.049     6752.97
2115.382     6764.31
2115.382     6764.31
2119.399     6783.993
2120.057     6790.392
2121.21     6789.258
2124.117     6801.408
2124.364     6802.785
2127.397     6810.723
2128.292     6817.77
2129.387     6818.823
2131.556     6821.577
2132.741     6833.241
2135.542     6836.967
2136.637     6843.771
2137.458     6852.843
2139.548     6855.759
2141.038     6863.13
2143.655     6881.517
2145.061     6882.57
2145.772     6879.816
2149.141     6897.717
2149.446     6897.069
2151.742     6907.599
2153.322     6912.702
2154.127     6916.509
2157.539     6920.802
2157.928     6920.964
2159.882     6931.899
2162.067     6935.625
2162.309     6935.544
2165.826     6954.66
2166.505     6960.168
2167.9     6964.623
2170.37     6965.514
2171.933     6973.938
2174.571     6981.066
2174.824     6976.692
2177.972     6987.789
2178.883     6991.191
2179.862     6996.213
2182.848     7009.497
2183.974     7017.435
2186.97     7025.535
2188.06     7028.775
2190.255     7033.473
2191.414     7035.093
2192.056     7041.411
2195.22     7048.782
2196.079     7056.882
2198.216     7065.549
2199.632     7070.895
2202.254     7079.319
2203.629     7082.073
2204.271     7084.26
2207.714     7092.36
2207.977     7095.357
2210.331     7112.286
2211.874     7116.498
2212.5     7111.233
2215.907     7130.997
2216.712     7134.318
2220.134     7138.368
2220.866     7146.225
2222.356     7155.54
2224.678     7157.727
2228.437     7166.799
2228.932     7171.173
2230.391     7170.687
2233.086     7182.351
2234.46     7183.161
2237.193     7199.037
2237.393     7198.632
2240.61     7203.897
2241.358     7210.377
2242.484     7212.159
2245.459     7224.795
2245.717     7226.253
2248.771     7233.543
2249.903     7242.048
2250.608     7242.129
2253.915     7253.793
2254.694     7255.494
2256.858     7258.41
2258.306     7266.024
2260.575     7271.856
2262.444     7285.464
2262.744     7285.464
2266.277     7295.265
2266.593     7298.424
2268.483     7302.474
2270.652     7313.166
2270.915     7310.817
2274.443     7319.808
2275.18     7329.285
2276.47     7326.612
2279.071     7334.064
2279.355     7336.413
2282.646     7349.454
2283.583     7356.906
2284.636     7363.791
2287.495     7374.645
2288.706     7385.904
2290.864     7392.06
2291.849     7393.194
2292.686     7402.671
2295.914     7409.232
2296.05     7409.961
2298.957     7423.245
2300.168     7423.65
2300.847     7428.105
2304.106     7438.797
2304.875     7445.439
2308.276     7457.994
2309.181     7455.888
2311.156     7461.477
2312.74     7468.929
2315.02     7478.973
2316.61     7479.378
2317.332     7486.749
2319.164     7494.201
2321.159     7495.497
2321.475     7498.413
2324.855     7506.351
2325.65     7512.669
2327.23     7518.339
2329.552     7525.872
2331.178     7538.184
2333.163     7540.857
2334.022     7545.879
2335.369     7555.518
2337.923     7553.979
2339.381     7562.16
2341.551     7567.668
2342.346     7571.799
2345.531     7583.301
2346.3     7586.298
2347.463     7591.482
2350.39     7595.532
2351.428     7597.881
2354.587     7608.492
2354.808     7608.492
2357.709     7619.508
2358.814     7628.58
2359.683     7629.633
2361.847     7635.222
2363.311     7646.643
2363.853     7648.83
2367.249     7653.528
2368.012     7663.248
2370.039     7667.541
2371.761     7673.778
2372.114     7673.697
2375.536     7685.28
2375.899     7685.118
2378.1     7695.081
2380.138     7706.178
2380.454     7708.122
2383.918     7715.007
2384.292     7718.409
2386.177     7722.054
2388.04     7731.207
2388.751     7734.447
2392.189     7748.784
2392.647     7749.351
2394.216     7750.89
2396.828     7759.8
2397.138     7759.314
2400.392     7774.218
2401.087     7776.162
2402.382     7784.181
2404.494     7791.39
2405.431     7795.764
2408.6     7806.213
2409.374     7812.855
2410.512     7810.749
2413.728     7822.494
2413.907     7822.413
2416.745     7832.052
2417.83     7835.778
2418.72     7837.965
2422.016     7851.897
2422.295     7852.221
2424.964     7858.944
2426.27     7865.991
2427.023     7864.614
2430.44     7889.805
2430.671     7886.079
2433.046     7892.964
2434.878     7903.008
2435.262     7904.871
2438.653     7909.002
2439.064     7911.189
2442.965     7923.825
2443.334     7927.227
2445.224     7940.592
2447.461     7944.237
2447.746     7948.854
2451.194     7958.817
2451.679     7958.169
2453.379     7972.263
2455.443     7972.425
2456.133     7976.799
2457.317     7983.117
2460.087     7987.977
2461.419     7997.535
2463.588     8000.451
2464.62     8008.632
2467.71     8026.209
2468.505     8022.888
2469.68     8022.645
2471.912     8028.801
2473.855     8035.281
2477.114     8046.945
2477.372     8050.833
2480.099     8060.958
2481.226     8069.463
2482.184     8070.597
2484.269     8075.862
2485.759     8088.417
2488.307     8097.57
2489.734     8103.888
2490.424     8107.209
2493.856     8112.717
2494.146     8117.577
2496.399     8121.627
2498.047     8129.484
2498.842     8130.699
2502.37     8140.662
2501.343     8139.933
2499.511     8133.696
2499.164     8129.484
2498.3     8128.35
2496.057     8119.683
2495.241     8116.929
2492.867     8106.318
2492.893     8108.181
2490.376     8095.869
2489.808     8097.651
2489.239     8093.601
2486.591     8079.831
2486.264     8077.158
2483.563     8067.276
2483.579     8066.952
2481.421     8059.176
2480.52     8056.908
2480.236     8053.101
2477.424     8045.001
2477.361     8044.92
2475.492     8039.574
2474.271     8037.468
2474.097     8037.711
2471.222     8020.62
2471.064     8025.561
2469.569     8020.134
2467.995     8016.57
2467.937     8017.623
2465.01     8006.121
2464.841     8006.688
2463.583     8002.071
2461.845     7995.834
2461.835     7997.454
2458.913     7989.921
2458.623     7987.815
2457.612     7980.525
2455.511     7973.802
2455.543     7971.534
2452.868     7964.892
2452.51     7963.272
2451.626     7957.197
2449.246     7952.985
2449.251     7951.203
2446.645     7939.782
2446.161     7939.863
2443.707     7932.492
2443.133     7927.146
2442.633     7927.875
2439.832     7915.158
2439.458     7912.647
2437.61     7911.594
2436.736     7900.011
2434.704     7895.961
2433.635     7890.21
2433.388     7889.481
2430.403     7884.054
2430.35     7878.789
2428.534     7878.87
2427.259     7875.387
2427.154     7871.58
2424.095     7858.134
2423.985     7856.676
2422.553     7852.95
2420.878     7844.364
2420.878     7844.607
2417.977     7829.379
2417.714     7837.074
2416.55     7831.404
2414.623     7820.307
2413.465     7824.033
2411.659     7816.743
2411.333     7815.123
2410.38     7810.506
2408.174     7801.515
2408.148     7799.733
2405.383     7785.396
2404.925     7784.667
2404.32     7782.804
2401.777     7780.536
2401.24     7770.168
2399.313     7764.66
2398.544     7762.797
2396.217     7750.971
2395.39     7748.136
2395.053     7748.703
2392.158     7736.391
2392.231     7738.497
2390.131     7728.372
2388.93     7725.537
2388.667     7721.082
2387.009     7717.923
2385.713     7719.624
2383.918     7715.817
2382.544     7711.605
2382.412     7706.745
2379.427     7696.296
2379.28     7694.838
2377.837     7691.922
2376.099     7683.093
2374.852     7671.834
2373.151     7668.594
2372.851     7667.946
2371.751     7660.575
2369.571     7657.902
2369.566     7660.17
2366.659     7648.911
2366.364     7648.02
2365.58     7642.431
2363.121     7634.493
2363.153     7637.49
2360.347     7619.265
2359.862     7618.698
2359.278     7615.701
2356.714     7606.872
2356.208     7603.065
2354.239     7595.37
2352.87     7595.532
2350.19     7591.482
2350.148     7591.401
2347.842     7586.541
2346.905     7578.846
2346.51     7569.612
2343.704     7560.378
2343.414     7558.92
2341.703     7558.92
2340.403     7545.555
2338.618     7546.689
2337.207     7541.343
2336.986     7535.754
2334.022     7525.305
2333.874     7524.171
2332.516     7529.274
2330.61     7515.018
2330.52     7513.803
2327.598     7506.351
2327.314     7502.868
2326.166     7505.622
2324.097     7492.257
2323.37     7487.802
2321.491     7480.998
2321.001     7476.3
2318.4     7472.736
2317.711     7467.309
2317.142     7469.496
2314.399     7455.159
2314.404     7455.807
2312.077     7441.227
2311.114     7441.065
2310.734     7438.959
2307.865     7439.121
2307.507     7434.261
2305.627     7426.809
2304.548     7420.977
2302.563     7410.528
2301.305     7408.584
2301.057     7407.45
2299.531     7401.294
2298.02     7394.571
2296.387     7387.929
2294.918     7385.337
2294.708     7383.798
2291.686     7374.726
2291.533     7373.916
2290.064     7367.517
2288.121     7367.112
2288.121     7364.925
2285.115     7356.42
2284.799     7351.965
2283.667     7345.647
2281.519     7334.874
2281.519     7333.173
2278.697     7321.752
2278.292     7324.182
2277.454     7317.378
2275.011     7318.431
2275.001     7319.16
2272.237     7308.144
2271.695     7306.767
2269.199     7288.137
2268.536     7287.975
2267.92     7288.056
2265.097     7277.526
2265.103     7275.177
2262.76     7266.186
2261.754     7265.295
2261.444     7265.295
2258.427     7258.329
2258.069     7257.681
2255.183     7246.26
2254.857     7245.207
2253.204     7240.833
2251.709     7231.194
2250.003     7231.923
2248.502     7224.309
2248.271     7221.231
2246.786     7217.343
2245.059     7205.841
2243.669     7206.732
2241.958     7200.819
2241.679     7198.875
2238.709     7184.052
2238.478     7185.267
2237.377     7184.943
2235.508     7179.759
2235.134     7170.93
2232.281     7164.531
2231.875     7161.858
2230.938     7155.297
2228.443     7142.904
2227.616     7145.901
2225.673     7137.72
2225.12     7126.704
2224.489     7127.919
2221.824     7116.174
2221.14     7114.149
2219.155     7112.529
2218.45     7110.909
2217.992     7112.043
2215.212     7100.541
2214.754     7096.653
2212.879     7091.469
2211.863     7087.338
2209.731     7082.883
2208.493     7078.266
2208.188     7078.023
2205.219     7062.957
2205.161     7062.633
2203.313     7059.474
2201.744     7052.022
2200.059     7048.62
2198.616     7042.626
2198.264     7041.978
2195.205     7031.61
2195.01     7031.529
2193.699     7024.401
2191.714     7021.809
2191.619     7014.519
2188.623     7004.394
2188.265     7007.634
2187.27     6996.375
2185.085     6989.895
2184.985     6988.923
2182.047     6977.826
2181.568     6972.966
2180.847     6967.377
2178.299     6967.701
2177.619     6959.763
2175.577     6955.227
2174.992     6953.526
2174.418     6943.644
2171.586     6937.488
2171.028     6932.061
2168.264     6925.905
2167.753     6922.908
2165.868     6919.83
2164.731     6923.394
2162.662     6905.898
2161.451     6900.714
2159.555     6893.748
2158.128     6886.62
2157.939     6887.025
2154.817     6874.551
2154.496     6876.576
2153.027     6875.361
2151.263     6867.666
2149.836     6859.971
2148.188     6855.759
2147.878     6856.164
2144.771     6841.908
2144.445     6845.31
2143.318     6843.366
2141.133     6830.73
2140.091     6832.188
2138.137     6824.169
2137.8     6820.119
2134.915     6818.337
2134.483     6812.424
2133.615     6810.642
2131.63     6805.458
2131.072     6798.897
2128.455     6791.121
2127.781     6783.912
2127.139     6788.124
2124.332     6776.541
2124.301     6776.622
2121.937     6763.257
2120.863     6758.154
2120.515     6757.911
2117.504     6749.973
2117.167     6750.621
2115.366     6746.814
2114.092     6742.035
2112.123     6735.069
2110.759     6726.24
2110.454     6727.617
2107.374     6712.713
2107.063     6711.822
2105.61     6706.314
2103.836     6692.463
2102.304     6687.684
2100.629     6680.394
2100.256     6680.394
2097.197     6672.537
2096.849     6669.297
2095.675     6666.381
2093.864     6657.795
2093.443     6653.421
2090.542     6644.025
2090.105     6640.218
2089.252     6645.726
2087.304     6638.112
2086.73     6635.601
2083.976     6626.205
2083.36     6622.074
2082.623     6612.678
2080.628     6608.061
2079.854     6609.681
2077.337     6600.366
2076.505     6600.123
2075.968     6590.322
2074.067     6583.194
2073.03     6587.568
2070.714     6572.907
2069.676     6572.259
2069.271     6569.991
2067.497     6566.184
2066.075     6559.137
2064.106     6546.501
2062.569     6548.85
2060.831     6544.719
2059.183     6534.027
2059.078     6535.08
2056.04     6521.958
2055.851     6518.961
2054.434     6514.425
2052.681     6511.023
2052.255     6508.431
2049.201     6504.3
2048.88     6504.219
2047.758     6499.602
2045.489     6488.1
2045.457     6486.075
2042.546     6476.841
2041.993     6472.953
2041.161     6470.928
2038.639     6456.267
2038.581     6456.267
2035.796     6447.762
2035.064     6450.03
2034.475     6448.653
2031.653     6438.771
2031.016     6443.388
2028.204     6430.752
2028.115     6429.537
2025.687     6419.493
2024.75     6415.443
2024.324     6410.097
2021.349     6400.539
2020.986     6402.807
2019.148     6396.408
2017.795     6394.14
2015.8     6387.174
2014.483     6381.747
2014.141     6380.532
2011.045     6372.27
2010.887     6368.22
2009.25     6362.469
2007.439     6353.316
2007.328     6353.316
2004.169     6343.677
2003.896     6343.92
2002.621     6340.761
2000.484     6332.661
2000.415     6331.365
1997.472     6324.156
1997.014     6320.43
1996.035     6317.919
1993.539     6305.931
1992.65     6308.766
1990.644     6300.504
1990.033     6294.672
1987.295     6288.597
1986.621     6283.575
1985.863     6279.606
1983.162     6270.372
1983.088     6268.023
1980.456     6258.546
1979.582     6254.415
1979.061     6254.172
1976.112     6241.374
1976.038     6240.402
1973.817     6234.246
1972.653     6223.068
1972.363     6221.286
1969.231     6218.127
1969.104     6213.753
1967.188     6208.083
1965.709     6205.734
1965.514     6204.762
1962.134     6195.123
1960.47     6195.285
1958.875     6175.116
1958.49     6181.272
1957.111     6175.035
1955.105     6168.879
1953.773     6162.237
1951.983     6153.408
1951.625     6156.162
1950.472     6152.436
1948.255     6142.311
1947.17     6139.314
1945.191     6133.725
1944.759     6129.918
1943.911     6125.301
1941.279     6106.752
1940.452     6109.587
1938.425     6101.163
1937.693     6096.141
1935.071     6089.985
1934.255     6086.907
1933.618     6087.879
1930.717     6079.05
1930.565     6078.483
1928.238     6071.517
1927.269     6065.28
1926.721     6062.121
1923.71     6046.974
1923.62     6046.569
1921.488     6041.628
1920.129     6041.061
1919.84     6041.466
1916.681     6027.291
1916.365     6027.858
1914.733     6018.624
1913.016     6013.602
1912.869     6014.007
1909.768     6000.48
1909.541     6000.399
1907.978     5992.623
1906.019     5986.872
1904.708     5976.504
1902.897     5973.426
1902.45     5973.588
1899.343     5962.086
1898.927     5958.441
1897.927     5960.79
1895.526     5946.453
1895.431     5945.4
1892.525     5938.92
1891.925     5936.895
1891.214     5933.979
1888.439     5922.72
1887.723     5918.589
1885.659     5911.704
1884.843     5914.782
1884.354     5915.187
1881.384     5904.981
1880.905     5900.688
1878.894     5892.426
1877.846     5887.404
1875.44     5878.575
1874.355     5876.307
1873.987     5872.176
1870.891     5860.917
1870.786     5863.833
1868.706     5856.948
1867.111     5847.471
1866.906     5847.876
1863.852     5839.371
1863.378     5835.402
1861.877     5825.925
1859.94     5820.336
1858.55     5819.931
1856.523     5808.834
1855.159     5806.08
1852.927     5799.924
1852.822     5798.547
1849.752     5788.503
1849.373     5784.534
1848.236     5788.179
1845.835     5778.378
1844.935     5774.004
1842.934     5771.169
1842.239     5758.938
1841.365     5760.639
1838.575     5752.782
1837.927     5746.95
1835.179     5736.663
1835.11     5735.853
1832.572     5729.778
1831.609     5726.457
1831.061     5719.248
1828.092     5712.606
1828.023     5713.578
1825.728     5704.911
1824.533     5699.322
1824.138     5695.353
1821.084     5685.147
1820.679     5688.225
1818.804     5683.284
1817.236     5673.645
1815.419     5664.006
1813.919     5666.112
1813.603     5666.841
1810.38     5650.398
1810.186     5648.13
1808.675     5636.952
1806.7     5634.198
1806.532     5628.447
1803.431     5615.406
1803.052     5617.026
1801.72     5611.923
1799.471     5609.169
1799.408     5610.951
1796.344     5598.639
1795.891     5597.424
1794.928     5589.567
1792.306     5579.523
1791.421     5576.121
1789.394     5572.152
1788.604     5577.093
1788.009     5571.828
1785.214     5561.46
1784.514     5553.846
1782.481     5545.422
1781.497     5542.425
1779.038     5530.842
1778.085     5528.898
1777.611     5528.898
1774.478     5517.234
1774.373     5516.586
1772.199     5504.922
1770.819     5502.411
1770.54     5501.358
1767.339     5489.532
1767.002     5483.7
1765.323     5476.572
1763.622     5473.737
1763.422     5472.198
1760.247     5460.129
1759.831     5462.316
1756.693     5458.833
1756.262     5454.459
1753.16     5444.82
1752.771     5439.96
1751.46     5443.281
1749.075     5433.399
1749.038     5430.726
1746.063     5419.872
1745.495     5416.065
1744.536     5415.093
1741.993     5405.454
1741.088     5403.753
1739.066     5397.84
1738.308     5391.927
1737.618     5391.117
1734.749     5377.347
1734.101     5375.403
1731.163     5361.795
1731.121     5364.792
1728.636     5356.854
1727.609     5352.318
1727.109     5351.994
1724.034     5342.679
1723.908     5336.604
1722.06     5332.716
1720.333     5318.379
1720.133     5318.055
1716.895     5312.385
1716.527     5307.93
1715.173     5308.821
1713.078     5300.235
1711.651     5288.733
1709.808     5284.197
1709.335     5280.957
1708.103     5275.53
1705.802     5266.782
1704.801     5258.844
1702.79     5254.308
1702.216     5251.311
1699.236     5243.211
1698.678     5244.507
1697.725     5234.625
1694.93     5223.852
1694.866     5224.338
1692.139     5216.319
1691.349     5216.643
1690.744     5209.11
1687.769     5199.876
1687.148     5196.96
1685.195     5188.455
1684.084     5187.402
1681.63     5174.847
1680.451     5176.467
1680.003     5173.227
1676.813     5165.451
1676.697     5167.881
1674.601     5155.164
1673.043     5153.625
1672.785     5154.921
1669.694     5143.986
1669.289     5133.537
1667.746     5123.169
1665.809     5116.122
1664.271     5115.474
1662.513     5105.268
1662.129     5099.922
1658.933     5092.389
1658.554     5092.146
1657.28     5080.725
1654.889     5072.544
1654.81     5074.083
1651.372     5066.874
1650.314     5066.712
1647.697     5056.992
1647.555     5056.02
1644.691     5048.082
1643.959     5038.524
1643.206     5037.552
1640.316     5035.365
1640.253     5034.798
1637.604     5019.165
1636.693     5012.523
1636.13     5018.76
1633.097     4998.348
1632.608     4999.968
1630.628     4995.108
1629.37     4984.983
1629.033     4987.899
1625.816     4975.425
1625.447     4977.774
1623.715     4972.914
1622.03     4965.624
1620.124     4961.736
1618.571     4952.34
1618.155     4955.499
1614.886     4939.461
1614.638     4940.19
1613.011     4934.844
1611.3     4930.065
1610.853     4923.18
1607.583     4916.295
1607.283     4911.435
1606.014     4907.304
1603.587     4896.774
1603.466     4895.64
1600.486     4881.87
1600.007     4876.2
1598.975     4879.764
1596.274     4866.966
1595.405     4863.24
1593.294     4861.215
1592.436     4862.754
1591.751     4857.489
1588.956     4844.448
1588.345     4833.027
1585.37     4822.254
1585.228     4823.874
1582.801     4820.391
1581.69     4821.687
1581.158     4820.229
1578.01     4807.917
1577.467     4799.412
1575.567     4795.686
1574.193     4793.256
1572.281     4784.589
1570.812     4782.078
1570.344     4780.863
1567.148     4766.445
1566.606     4764.906
1563.389     4755.753
1563.104     4754.133
1561.557     4743.198
1559.535     4741.416
1558.166     4728.375
1556.155     4726.35
1555.67     4725.216
1552.585     4710.636
1551.953     4711.932
1551.011     4706.019
1548.331     4703.346
1547.457     4694.355
1544.698     4689.171
1543.845     4688.199
1540.96     4676.454
1540.886     4672.971
1538.222     4666.653
1537.164     4662.198
1534.6     4654.989
1533.531     4647.861
1530.999     4645.512
1529.845     4639.518
1529.43     4637.979
1526.286     4621.212
1526.139     4621.536
1523.912     4621.617
1522.332     4611.006
1520.416     4607.037
1518.631     4591.566
1518.51     4594.239
1515.256     4581.441
1514.977     4579.416
1513.371     4575.447
1511.265     4571.397
1509.802     4568.319
1507.833     4558.194
1507.327     4556.655
1504.273     4545.153
1503.715     4544.667
1502.752     4546.773
1500.119     4534.137
1499.972     4531.302
1497.076     4516.317
1496.339     4510.809
1496.065     4511.943
1492.848     4502.79
1492.517     4502.952
1489.263     4492.746
1488.942     4491.612
1487.446     4491.045
1485.188     4475.412
1485.067     4477.68
1481.908     4465.935
1481.323     4462.533
1480.339     4461.075
1477.754     4453.461
1476.637     4449.492
1474.605     4444.47
1473.947     4440.096
1471.025     4429.161
1470.167     4424.868
1469.477     4423.572
1466.592     4410.531
1465.907     4411.584
1463.843     4405.509
1462.754     4393.197
1462.248     4386.717
1459.205     4380.966
1458.694     4371.651
1455.477     4367.277
1455.314     4366.224
1453.224     4356.18
1451.792     4355.208
1451.265     4349.619
1448.08     4345.893
1447.669     4334.31
1446.006     4330.422
1444.184     4331.961
1443.994     4325.076
1440.646     4313.169
1440.298     4310.982
1437.034     4305.15
1436.587     4305.717
1433.37     4298.508
1432.959     4293.081
1431.669     4287.411
1429.179     4274.694
1429.073     4274.937
1426.009     4264.812
1425.319     4268.943
1424.419     4266.432
1421.666     4249.341
1421.592     4247.316
1418.691     4238.082
1417.827     4233.465
1415.111     4224.96
1414.231     4218.399
1413.536     4218.966
1411.42     4210.947
1410.272     4202.847
1407.85     4193.532
1406.713     4190.859
1406.244     4192.317
1404.238     4188.834
1402.885     4181.868
1400.695     4173.363
1399.042     4166.316
1398.805     4165.182
1395.541     4153.518
1395.288     4155.057
1393.435     4151.007
1391.481     4145.904
1391.308     4139.262
1388.022     4130.838
1387.775     4132.539
1386.301     4126.14
1384.089     4115.772
1382.694     4106.943
1380.756     4098.276
1380.14     4101.516
1379.072     4096.17
1376.497     4088.394
1375.418     4087.746
1373.354     4081.914
1372.664     4080.456
1369.663     4068.144
1368.952     4064.661
1368.063     4063.608
1365.193     4052.268
1365.151     4050.81
1362.418     4036.797
1361.255     4035.825
1360.781     4035.744
1357.748     4021.245
1357.127     4017.276
1355.184     4012.497
1353.879     4009.014
1351.562     4001.157
1350.246     3997.512
1349.756     3997.836
1347.971     3991.599
1346.471     3986.658
1344.449     3982.608
1342.959     3977.1
1342.517     3970.863
1339.179     3957.417
1338.568     3958.065
1337.11     3952.8
1335.056     3934.899
1333.493     3933.441
1331.66     3933.198
1331.213     3923.721
1327.964     3918.375
1327.459     3918.699
1324.353     3904.038
1323.868     3906.387
1322.657     3902.337
1320.014     3889.944
1318.866     3884.679
1316.129     3874.068
1316.029     3876.093
1313.112     3867.669
1312.354     3863.457
1311.532     3860.703
1308.589     3847.581
1307.799     3841.83
1305.725     3836.97
1304.625     3837.456
1302.161     3825.873
1301.097     3821.013
1300.534     3821.985
1297.275     3809.997
1296.769     3807
1293.605     3789.99
1293.442     3786.426
1291.394     3779.298
1289.609     3780.999
1289.393     3779.865
1286.05     3765.447
1285.56     3761.64
1282.317     3752.325
1282.022     3752.163
1280.337     3751.191
1278.163     3740.985
1278.036     3739.932
1274.809     3725.514
1274.293     3725.676
1273.15     3725.514
1270.602     3717.252
1269.418     3709.962
1267.317     3701.295
1266.617     3699.27
1263.6     3687.201
1262.915     3681.693
1262.036     3680.154
1259.146     3668.814
1258.382     3667.923
1256.218     3657.15
1255.197     3654.072
1254.649     3651.723
1251.58     3639.087
1250.901     3636.333
1248.942     3626.532
1247.689     3626.937
1245.378     3618.351
1244.088     3614.949
1243.508     3618.27
1240.249     3603.771
1239.77     3604.419
1238.038     3599.154
1236.28     3591.054
1236.001     3588.057
1232.636     3570.723
1232.22     3572.343
1230.657     3569.67
1228.577     3561.489
1226.961     3552.336
1225.118     3548.934
1224.707     3547.395
1221.495     3533.22
1221.074     3537.594
1217.71     3532.329
1217.057     3522.771
1216.041     3518.154
1213.408     3506.409
1212.271     3500.658
1210.165     3497.904
1209.391     3487.698
1208.565     3484.944
1205.753     3476.277
1204.969     3474.9
1202.041     3466.314
1201.294     3460.887
1199.146     3453.354
1197.982     3452.544
1197.429     3454.974
1194.37     3439.179
1193.759     3433.428
1190.543     3422.574
1190.406     3422.412
1188.121     3412.692
1186.815     3406.941
1186.267     3406.536
1182.971     3395.277
1182.45     3393.819
1180.765     3388.149
1178.917     3381.021
1177.085     3371.868
1175.358     3368.304
1174.874     3364.092
1173.489     3356.397
1171.273     3349.431
1169.735     3344.895
1167.408     3339.063
1167.224     3337.524
1164.102     3327.237
1163.423     3326.832
1162.375     3320.757
1159.753     3315.573
1158.647     3309.093
1155.867     3296.781
1155.746     3301.479
1152.866     3287.061
1151.892     3282.282
1151.181     3280.419
1148.244     3268.026
1147.512     3261.303
1144.442     3250.773
1144.3     3250.449
1141.836     3242.025
1140.467     3236.436
1140.035     3235.95
1136.729     3224.448
1136.139     3223.233
1132.943     3212.784
1132.828     3210.354
1130.743     3201.282
1129.253     3198.447
1128.647     3197.637
1125.409     3185.568
1125.146     3185.406
1123.351     3176.496
1121.224     3170.826
1119.534     3162.24
1117.712     3156.246
1117.133     3157.947
1113.953     3142.8
1113.568     3138.75
1112.178     3133.971
1110.178     3128.058
1109.572     3129.111
1105.897     3114.126
1105.755     3114.855
1102.838     3108.132
1101.954     3094.848
1098.953     3095.091
1098.147     3091.689
1097.299     3087.396
1094.325     3076.947
1094.14     3077.433
1091.561     3064.392
1090.371     3060.423
1087.891     3054.267
1086.79     3046.167
1084.137     3043.251
1082.894     3038.634
1082.331     3027.699
1078.993     3021.867
1078.477     3013.848
1076.666     3007.773
1075.007     3004.695
1073.423     2997.648
1071.538     2993.841
1070.901     2987.118
1067.673     2979.585
1067.199     2979.828
1065.988     2970.999
1063.314     2962.737
1062.266     2958.444
1060.16     2951.235
1059.37     2946.942
1056.385     2937.546
1055.653     2938.518
1054.869     2931.147
1051.82     2922.885
1051.673     2921.994
1048.961     2906.685
1047.829     2907.9
1047.261     2903.526
1044.128     2894.13
1043.438     2892.186
1041.522     2882.952
1040.048     2881.575
1037.821     2870.964
1036.199     2865.051
1035.857     2861.487
1032.656     2852.577
1032.213     2848.284
1028.86     2839.293
1028.544     2840.265
1026.696     2826.738
1025.011     2823.984
1024.432     2823.903
1021.141     2812.401
1020.594     2809.809
1019.246     2800.089
1017.029     2793.852
1015.655     2788.992
1013.66     2782.431
1013.012     2782.836
1009.853     2774.817
1009.079     2767.932
1008.1     2763.801
1005.32     2755.458
1004.351     2748.492
1001.44     2747.115
1001.297     2744.685
998.502     2731.482
997.491     2723.706
996.875     2718.927
993.495     2713.5
991.004     2710.422
989.693     2702.646
987.24     2698.515
985.971     2688.309
985.366     2683.773
983.47     2681.91
981.88     2667.978
979.774     2669.274
977.979     2661.66
977.721     2659.068
974.435     2660.121
973.898     2647.89
972.271     2648.295
970.229     2635.173
968.612     2630.232
966.791     2629.179
966.196     2621.727
962.958     2610.387
962.536     2605.122
961.104     2604.555
958.609     2594.592
958.477     2592.729
955.297     2582.28
