Distance_nm     Force_uN
1463.65     -3.564
1470.756     -1.62
1478.263     -1.458
1486.267     -2.997
1494.318     -7.614
1503.627     -12.15
1512.831     -9.639
1519.856     -7.209
1527.281     -9.234
1535.529     -10.773
1543.893     -12.312
1552.47     -9.72
1559.424     -6.561
1566.587     -7.452
1574.908     -7.128
1582.325     -5.832
1590.023     -3.564
1597.279     -2.349
1604.62     -3.321
1612.946     -2.187
1620.392     -0.648
1627.843     -1.62
1636.235     -2.997
1644.325     -6.885
1653.19     -10.854
1662.34     -10.449
1669.34     -9.558
1677.296     -10.206
1685.37     -11.34
1693.295     -11.988
1709.45     -10.044
1716.677     -7.776
1724.245     -6.318
1731.587     -5.022
1739.334     -4.131
1747.29     -4.536
1755.084     -4.455
1763.258     -3.483
1771.011     -2.754
1778.434     -2.187
1786.543     -4.536
1795.256     -6.075
1803.307     -7.29
1812.011     -8.424
1820.183     -10.611
1828.705     -10.773
1836.912     -8.829
1844.205     -8.829
1852.466     -9.558
1860.924     -10.125
1868.647     -11.34
1876.957     -9.639
1884.71     -5.589
1891.452     -3.726
1899.244     -2.025
1906.866     -0.648
1914.246     0.891
1922.142     0.972
1929.971     -1.296
1938.564     -4.212
1947.792     -6.723
1956.319     -7.29
1964.47     -6.966
1972.562     -7.695
1980.559     -9.882
1989.476     -10.773
1997.698     -11.016
2005.449     -11.502
2013.89     -10.53
2021.462     -10.773
2029.41     -9.153
2037.499     -6.075
2044.733     -5.346
2052.436     -4.536
2060.463     -3.726
2067.93     -3.888
2076.103     -2.997
2084.108     -1.944
2091.625     -2.106
2099.881     -2.673
2108.13     -5.022
2116.531     -6.723
2125.465     -8.667
2133.905     -8.829
2141.832     -6.48
2149.526     -6.48
2157.326     -8.748
2166.347     -11.016
2175.434     -10.611
2183.01     -8.343
2190.578     -8.262
2198.752     -8.586
2206.838     -7.533
2215.243     -5.103
2222.652     -1.863
2229.744     -1.215
2238.012     -4.05
2246.725     -5.265
2255.149     -2.835
2262.838     -2.106
2270.607     -5.67
2280.076     -6.156
2288.435     -6.075
2296.115     -7.695
2304.912     -7.128
2312.873     -8.667
2320.463     -10.287
2329.046     -10.287
2336.896     -10.449
2345.135     -7.938
2352.868     -4.455
2359.812     -2.997
2367.944     -4.941
2376.779     -8.181
2385.486     -6.723
2393.453     -3.807
2400.747     -4.779
2409.09     -3.807
2417.237     -4.941
2425.59     -3.969
2433.392     -4.131
2441.829     -7.695
2450.772     -6.075
2458.547     -2.43
2466.089     -2.835
2474.262     -8.586
2484.288     -13.77
2494.013     -13.041
2502.028     -8.667
2509.423     -4.536
2516.094     -3.726
2524.006     -5.913
2532.725     -6.723
2532.219     -7.857
2525.07     -7.371
2517.204     -3.969
2508.848     -1.134
2500.267     -1.863
2492.91     -6.318
2486.82     -6.723
2478.98     -4.131
2470.744     -5.751
2463.841     -5.913
2455.952     -6.561
2448.837     -8.748
2442.053     -8.91
2434.329     -8.586
2426.902     -6.642
2418.775     -9.153
2411.914     -8.748
2404.482     -8.991
2396.779     -8.262
2389.293     -5.508
2381.177     -5.346
2373.07     -5.508
2365.642     -2.754
2357.362     -2.673
2349.441     -4.86
2342.773     -6.966
2335.803     -5.67
2327.686     -5.103
2320.078     -7.614
2312.856     -9.153
2305.387     -8.262
2297.659     -6.237
2289.181     -5.832
2281.666     -7.857
2274.724     -10.53
2267.595     -10.854
2260.26     -8.424
2251.771     -6.318
2243.238     -4.05
2235.188     -3.159
2227.23     -3.969
2219.713     -4.212
2212.324     -2.673
2204.026     -1.62
2188.305     -3.159
2180.969     -7.29
2174.578     -8.748
2167.532     -6.966
2159.087     -5.751
2151.452     -4.86
2143.675     -6.885
2136.486     -9.72
2129.976     -10.044
2122.312     -10.044
2114.84     -7.452
2106.999     -6.075
2098.893     -7.614
2091.919     -9.558
2085.284     -9.153
2077.506     -7.614
2069.801     -5.427
2061.805     -3.078
2053.454     -5.022
2046.786     -4.536
2039.101     -2.025
2030.838     -5.508
2024.585     -7.938
2017.752     -4.779
2009.412     -1.944
2001.275     -3.645
1994.081     -7.209
1987.751     -8.748
1980.678     -9.234
1972.893     -10.53
1965.853     -7.938
1957.634     -6.804
1949.659     -10.206
1943.384     -9.639
1935.546     -8.586
1927.676     -7.614
1920.057     -4.698
1911.454     -3.888
1903.715     -4.698
1896.577     -6.156
1889.186     -4.05
1881.229     -1.377
1873.053     -3.078
1865.859     -4.779
1859.077     -5.751
1851.785     -8.586
1844.699     -9.396
1837.479     -7.776
1829.307     -6.642
1821.415     -7.371
1814.156     -9.234
1806.891     -11.421
1799.91     -10.044
1792.084     -6.723
1783.322     -5.994
1775.604     -7.371
1768.34     -7.128
1760.309     -4.131
1752.145     -2.43
1743.902     -2.835
1736.112     -0.648
1728.051     -4.131
1721.238     -10.044
1715.245     -8.019
1707.277     -5.427
1698.696     -2.754
1690.586     0
1682.339     -6.642
1676.345     -14.418
1671.151     -13.527
1663.143     -10.287
1654.288     -8.505
1646.254     -9.477
1638.485     -7.128
1630.018     -3.159
1621.608     -2.511
1613.583     -3.726
1606.456     -7.695
1600.038     -9.558
1592.657     -3.483
1583.4     -2.997
1575.419     -3.159
1567.316     -4.212
1560.178     -5.427
1552.968     -5.832
1545.342     -8.424
1538.536     -9.315
1531.206     -8.424
1523.462     -8.748
1516.226     -9.315
1508.726     -8.181
1500.965     -8.019
1493.384     -7.614
1485.54     -7.452
1478.239     -6.237
1470.489     -4.131
1462.203     -5.427
1455.262     -7.128
1447.986     -6.561
1440.164     -3.969
1432.29     -0.729
1423.583     -1.782
1416.28     -6.642
1410.448     -7.614
1402.958     -9.639
1395.983     -11.016
1388.899     -9.801
1380.738     -9.315
1373.202     -7.533
1365.085     -6.561
1356.907     -7.29
1349.599     -7.452
1341.908     -7.695
1334.157     -6.156
1326.122     -5.346
1317.988     -7.452
1310.903     -6.885
1303.213     -3.726
1294.544     -2.673
1286.559     -1.863
1278.441     -2.754
1270.716     -5.103
1263.943     -7.452
1256.71     -8.586
1249.001     -8.91
1241.633     -8.748
1233.427     -8.991
1225.757     -8.262
1217.892     -7.776
1209.615     -9.315
1202.311     -8.424
1194.566     -6.885
1186.236     -9.315
1179.386     -6.642
1170.799     -2.025
1161.59     -0.648
1153.566     -0.972
1145.787     -4.131
1138.953     -6.642
1132.24     -5.913
1124.062     -5.427
1116.114     -4.698
1108.479     -6.318
