Distance_nm     Force_uN
2296.673     7656.201
2297.769     7663.005
2300.742     7675.236
2301.661     7676.289
2302.602     7689.168
2304.79     7694.919
2306.058     7691.598
2308.698     7706.988
2309.902     7709.418
2310.719     7712.253
2314.116     7725.051
2314.342     7727.805
2316.772     7735.095
2318.266     7738.821
2318.938     7742.79
2322.395     7749.108
2322.733     7750.323
2326.604     7762.878
2326.996     7760.934
2328.91     7766.442
2331.065     7780.779
2331.383     7782.237
2334.979     7791.714
2335.366     7796.574
2336.979     7805.079
2339.505     7813.422
2339.688     7811.64
2343.064     7821.846
2343.617     7821.603
2345.004     7825.491
2347.859     7838.208
2348.047     7838.613
2351.224     7850.439
2352.304     7861.293
2353.181     7865.748
2356.261     7875.468
2356.47     7877.169
2359.518     7885.269
2360.653     7888.752
2361.303     7894.26
2364.631     7903.575
2365.539     7899.93
2367.673     7905.681
2369.071     7915.887
2369.581     7916.535
2372.92     7926.903
2373.651     7925.688
2375.704     7928.28
2377.397     7937.352
2379.677     7952.58
2381.236     7956.468
2381.967     7957.845
2383.794     7961.814
2385.751     7969.185
2387.751     7976.313
2389.939     7996.32
2390.202     7999.317
2393.696     8004.339
2394.121     8003.61
2395.723     8007.012
2398.179     8020.458
2398.459     8027.505
2401.813     8037.711
2402.351     8035.848
2403.738     8038.035
2406.646     8049.213
2406.829     8056.017
2409.909     8070.597
2411.032     8068.248
2411.968     8068.896
2415.102     8082.018
2416.08     8090.766
2418.236     8098.704
2419.52     8104.374
2420.208     8106.48
2423.493     8110.206
2424.143     8115.309
2426.235     8124.057
2427.75     8136.126
2430.325     8137.908
2431.804     8144.064
2432.481     8142.363
2434.421     8151.192
2436.19     8167.149
2436.572     8168.688
2439.985     8175.654
2440.603     8180.271
2444.13     8189.667
2444.49     8192.421
2448.237     8208.945
2448.715     8209.107
2450.398     8207.568
2452.881     8220.204
2453.075     8223.444
2456.391     8238.996
2457.219     8238.996
2460.525     8243.856
2461.181     8244.909
2462.525     8259.408
2464.675     8270.424
2465.6     8271.315
2468.701     8287.353
2469.583     8286.948
2470.551     8292.537
2473.717     8304.12
2474.593     8313.111
2476.711     8316.27
2478.007     8309.709
2478.609     8308.98
2481.968     8328.096
2482.667     8335.224
2486.134     8346.726
2486.414     8342.271
2488.806     8349.156
2490.295     8355.96
2490.935     8367.867
2494.424     8378.64
2494.757     8378.964
2496.757     8383.176
2498.858     8385.282
2499.181     8386.74
2502.627     8414.118
2501.863     8412.336
2499.45     8401.563
2499.444     8400.591
2496.773     8392.248
2496.079     8390.628
2495.515     8389.575
2492.983     8372.97
2492.558     8367.867
2490.602     8364.141
2489.784     8360.901
2487.57     8349.561
2486.602     8350.857
2486.344     8356.446
2483.436     8345.187
2483.447     8344.539
2481.404     8338.383
2480.189     8331.336
2480.001     8333.685
2477.077     8325.018
2476.905     8315.46
2475.442     8311.572
2473.867     8309.628
2473.792     8309.142
2470.852     8300.799
2470.69     8299.179
2467.798     8296.182
2467.578     8293.671
2464.675     8281.521
2464.358     8282.007
2463.364     8278.767
2461.154     8264.349
2461.165     8267.022
2458.348     8260.785
2457.95     8257.869
2457.171     8258.517
2454.703     8240.859
2454.08     8243.127
2452.112     8237.376
2451.602     8228.79
2451.048     8231.463
2448.35     8225.307
2447.979     8223.282
2445.167     8209.836
2445.167     8208.945
2442.926     8203.599
2441.99     8199.306
2441.679     8201.412
2438.743     8188.209
2438.727     8189.181
2436.84     8187.156
2435.502     8176.383
2435.351     8175.492
2432.379     8170.227
2432.18     8169.336
2430.68     8170.146
2429.116     8158.32
2427.589     8151.597
2426.052     8150.544
2425.837     8147.709
2422.832     8140.743
2422.671     8135.154
2421.477     8126.487
2419.494     8122.356
2419.456     8121.465
2416.483     8116.2
2416.059     8112.15
2413.263     8094.33
2412.806     8097.165
2412.07     8094.573
2410.151     8091.495
2409.699     8084.448
2407.119     8075.052
2406.469     8076.915
2405.893     8068.248
2403.195     8063.955
2403.243     8061.606
2400.83     8044.92
2400.012     8046.297
2399.663     8041.032
2396.75     8032.689
2396.712     8038.44
2394.567     8023.86
2393.444     8022.726
2393.229     8020.62
2390.202     8017.299
2389.998     8009.442
2388.31     8005.149
2386.923     8001.342
2386.778     7998.588
2383.816     7989.678
2383.612     7987.41
2382.209     7980.768
2380.456     7980.282
2379.091     7967.403
2377.328     7968.051
2377.075     7966.107
2373.833     7957.359
2373.801     7960.761
2370.974     7955.739
2370.592     7946.343
2369.544     7949.583
2367.216     7932.006
2367.227     7932.249
2364.523     7928.523
2363.991     7926.822
2363.324     7924.473
2360.717     7914.591
2360.083     7912.89
2358.105     7902.765
2357.39     7897.662
2356.895     7901.307
2354.046     7888.995
2353.729     7886.646
2351.788     7881.705
2350.826     7871.094
2348.638     7870.77
2347.477     7869.636
2347.187     7861.05
2345.472     7858.134
2344.182     7851.411
2342.311     7846.227
2340.994     7836.993
2340.806     7839.99
2339.242     7833.348
2337.656     7821.117
2336.097     7824.357
2334.5     7815.852
2334.285     7813.746
2331.184     7806.132
2330.979     7800.219
2329.705     7798.599
2327.69     7787.826
2327.674     7788.879
2324.765     7777.944
2324.394     7777.215
2323.464     7773.165
2321.019     7764.66
2321.013     7765.389
2318.239     7755.669
2317.739     7754.373
2317.003     7754.697
2314.369     7741.332
2313.81     7745.787
2311.783     7741.089
2310.574     7729.83
2307.779     7714.116
2307.741     7713.63
2305.451     7706.016
2304.446     7700.751
2302.285     7693.299
2301.145     7693.299
2300.892     7688.034
2297.893     7684.632
2297.802     7683.255
2295.872     7669.89
2294.565     7667.541
2294.35     7674.264
2291.276     7655.391
2291.136     7654.014
2289.55     7647.048
2287.76     7644.942
2287.685     7646.562
2284.561     7638.057
2284.336     7631.091
2283.121     7622.991
2281.094     7617.24
2278.036     7607.034
2277.686     7602.417
2276.799     7604.118
2274.429     7595.532
2274.423     7595.613
2271.601     7585.407
2271.085     7582.896
2270.359     7580.223
2267.747     7574.391
2267.693     7572.447
2265.145     7566.939
2264.36     7564.104
2263.855     7560.783
2260.974     7544.178
2260.554     7545.231
2257.619     7530.57
2257.587     7530.165
2255.388     7533.891
2254.276     7529.355
2253.985     7520.364
2250.932     7512.345
2250.62     7505.865
2248.938     7503.759
2247.475     7500.6
2247.346     7498.332
2244.272     7488.045
2243.987     7486.911
2242.535     7483.752
2240.735     7477.11
2239.283     7469.82
2237.574     7460.1
2237.257     7461.234
2234.268     7452.486
2233.934     7445.52
2232.892     7445.52
2230.596     7439.04
2230.542     7444.386
2227.742     7432.317
2227.253     7433.127
2226.387     7429.239
2223.812     7415.955
2223.119     7413.039
2221.087     7409.475
2220.356     7407.45
2217.813     7400.322
2217.034     7392.222
2216.507     7390.035
2214.534     7382.259
2213.599     7379.424
2211.422     7368.894
2210.363     7372.053
2209.981     7370.919
2206.976     7361.118
2206.675     7360.146
2204.896     7353.423
2203.482     7349.616
2201.923     7337.547
2200.316     7331.796
2200.106     7331.553
2198.724     7326.936
2196.752     7314.543
2195.499     7315.677
2193.645     7306.848
2193.295     7304.58
2190.274     7296.804
2189.855     7298.91
2188.903     7291.62
2186.409     7287.003
2186.42     7282.629
2183.641     7276.311
2183.017     7274.61
2180.324     7264.728
2179.587     7261.65
2179.05     7262.784
2176.228     7254.279
2175.851     7251.363
2173.825     7242.939
2172.889     7244.721
2170.535     7229.817
2169.492     7227.954
2169.11     7229.331
2167.267     7222.041
2166.036     7216.209
2164.014     7206.327
2162.687     7202.601
2162.45     7199.523
2159.322     7190.208
2159.236     7188.669
2157.462     7182.108
2155.817     7177.896
2155.715     7174.413
2152.559     7161.534
2152.258     7157.727
2150.909     7157.565
2148.871     7146.549
2148.861     7145.334
2145.711     7133.184
2145.372     7134.075
2144.281     7127.271
2141.98     7122.006
2141.174     7119.738
2139.222     7109.451
2138.615     7108.884
2135.717     7101.756
2135.105     7096.329
2134.46     7100.784
2131.74     7088.958
2131.137     7086.852
2129.041     7080.048
2128.299     7081.83
2125.708     7068.222
2124.789     7065.063
2124.37     7068.384
2121.408     7056.234
2121.359     7057.044
2119.107     7049.025
2117.871     7044.975
2115.817     7036.227
2114.554     7033.716
2114.226     7029.018
2112.581     7021.08
2111.017     7016.058
2109.259     7006.338
2107.55     7005.69
2107.463     7003.908
2104.308     6996.699
2104.136     6996.699
2102.728     6990.786
2100.626     6984.063
2100.588     6982.929
2097.535     6969.483
2097.185     6969.078
2096.078     6967.134
2093.724     6958.224
2092.718     6952.392
2090.681     6949.638
2090.235     6944.94
2089.445     6941.538
2086.768     6930.198
2086.015     6932.223
2083.37     6925.743
2082.698     6923.637
2079.908     6911.487
2079.812     6905.493
2077.247     6903.63
2076.398     6892.533
2075.947     6888.969
2072.925     6878.52
2072.823     6880.302
2070.555     6874.551
2069.383     6866.613
2067.276     6861.753
2065.948     6859.404
2065.706     6850.008
2063.964     6844.419
2062.341     6838.911
2060.685     6835.023
2059.137     6832.188
2058.756     6830.244
2055.67     6818.985
2055.482     6820.119
2053.912     6812.748
2052.165     6809.265
2051.843     6805.782
2048.773     6791.364
2048.483     6789.096
2047.332     6787.233
2044.983     6780.996
2044.892     6783.831
2041.914     6765.606
2041.355     6762.366
2040.436     6760.665
2037.861     6755.076
2037.14     6750.054
2035.103     6744.708
2034.361     6740.82
2031.733     6734.502
2030.964     6734.745
2030.383     6734.421
2028.362     6724.458
2027.454     6717.573
2024.965     6707.448
2023.873     6704.127
2023.497     6705.018
2020.471     6691.491
2020.385     6691.815
2018.251     6687.603
2016.907     6682.662
2016.665     6683.715
2013.509     6669.702
2013.38     6668.406
2011.515     6663.465
2009.865     6662.655
2009.736     6659.172
2006.521     6646.05
2006.242     6646.779
2004.908     6635.034
2002.801     6632.28
2002.785     6632.199
1999.635     6618.429
1999.248     6620.454
1998.125     6609.519
1995.802     6602.472
1994.727     6599.151
1992.738     6592.266
1992.297     6593.886
1989.341     6582.627
1988.75     6582.384
1987.992     6580.116
1985.965     6577.2
1985.191     6570.477
1981.718     6561.486
1981.213     6561.162
1979.149     6557.598
1978.133     6543.666
1977.644     6539.049
1974.714     6527.628
1974.268     6529.248
1971.128     6523.74
1971.042     6518.313
1968.919     6514.668
1967.57     6510.294
1967.269     6509.565
1964.092     6497.415
1963.963     6494.337
1962.178     6490.935
1960.458     6483.645
1960.34     6484.941
1957.087     6474.006
1956.749     6466.878
1955.367     6467.202
1953.362     6454.647
1951.981     6453.189
1950.148     6446.952
1949.82     6443.631
1946.745     6434.559
1946.213     6434.154
1945.31     6430.914
1942.848     6423.3
1941.864     6417.225
1939.832     6411.717
1939.208     6412.284
1936.392     6398.757
1935.72     6397.056
1935.075     6389.847
1932.263     6384.096
1932.15     6384.663
1929.613     6375.51
1928.602     6369.84
1928.188     6367.977
1925.114     6356.475
1924.737     6357.285
1922.764     6347.808
1921.507     6349.104
1919.34     6336.549
1917.873     6331.122
1917.647     6329.745
1914.545     6321.645
1914.432     6318.081
1912.503     6310.71
1910.836     6308.523
1909.111     6299.208
1907.406     6293.295
1907.046     6289.407
1903.837     6278.067
1903.617     6276.609
1902.251     6270.21
1900.026     6263.406
1899.891     6264.297
1896.811     6252.309
1896.338     6251.175
1893.425     6241.293
1892.919     6240.483
1891.914     6231.33
1889.936     6226.875
1889.183     6227.685
1886.388     6214.968
1885.603     6212.133
1884.947     6211.323
1882.098     6203.709
1881.507     6202.251
1878.583     6188.319
1878.077     6182.406
1874.96     6170.094
1874.852     6169.608
1872.664     6172.2
1871.342     6161.103
1871.035     6160.293
1867.821     6150.249
1867.541     6143.283
1865.751     6138.018
1864.203     6128.784
1862.381     6128.784
1860.843     6122.466
1860.456     6122.223
1857.269     6109.992
1856.876     6108.048
1855.473     6106.185
1853.414     6097.761
1853.296     6098.247
1850.076     6095.331
1849.668     6083.019
1846.577     6075.972
1846.152     6074.028
1845.093     6071.112
1843.093     6066.252
1842.454     6057.666
1839.551     6053.778
1838.879     6052.563
1838.099     6050.133
1835.363     6035.391
1834.637     6036.363
1832.53     6029.235
1831.692     6029.478
1829.117     6017.409
1828.208     6009.552
1827.698     5999.751
1824.628     5993.271
1824.537     5998.698
1822.166     5987.52
1820.844     5984.685
1820.516     5981.121
1817.409     5977.152
1816.92     5973.183
1815.253     5963.463
1813.662     5959.98
1811.7     5947.506
1810.13     5942.565
1809.797     5942.322
1806.55     5936.004
1806.373     5936.976
1804.728     5922.639
1802.701     5922.153
1802.588     5920.128
1799.406     5909.436
1799.046     5908.221
1797.799     5896.476
1795.428     5901.093
1794.423     5892.669
1792.364     5888.133
1791.848     5887.809
1790.918     5881.005
1788.3     5867.559
1787.483     5863.347
1784.591     5858.487
1784.408     5860.836
1781.737     5843.502
1780.909     5842.935
1780.194     5838.318
1777.372     5831.352
1776.743     5831.514
1773.652     5820.741
1773.189     5816.124
1771.26     5809.32
1769.969     5797.413
1767.755     5795.226
1766.303     5792.472
1766.04     5794.254
1762.906     5779.026
1762.766     5775.219
1760.783     5769.954
1759.014     5763.069
1757.348     5760.315
1755.638     5754.402
1755.305     5751.081
1753.859     5747.922
1751.886     5738.202
1750.354     5735.772
1748.145     5723.46
1748.037     5721.597
1744.946     5714.712
1744.495     5712.444
1743.419     5710.986
1740.855     5698.026
1739.839     5696.811
1737.818     5689.764
1737.125     5685.876
1734.346     5675.994
1733.598     5668.623
1732.808     5665.221
1729.868     5655.177
1729.83     5653.395
1727.191     5646.186
1726.142     5636.547
1725.685     5637.438
1722.546     5630.634
1722.089     5631.687
1718.977     5624.64
1718.869     5619.942
1716.681     5615.892
1715.343     5611.518
1714.864     5605.038
1711.612     5594.022
1711.462     5591.673
1709.629     5583.573
1707.801     5575.23
1707.667     5576.364
1704.334     5561.703
1703.974     5565.348
1702.544     5555.223
1700.41     5553.198
1700.259     5553.441
1697.141     5538.699
1696.577     5538.861
1693.459     5529.384
1693.034     5526.387
1691.825     5517.558
1689.352     5513.265
1689.288     5514.48
1686.347     5507.433
1685.616     5508.243
1684.794     5499.09
1681.982     5495.283
1681.208     5484.267
1679.165     5478.516
1678.262     5478.354
1675.569     5465.232
1674.612     5462.316
1674.107     5453.649
1670.951     5449.356
1670.516     5448.627
1667.361     5438.502
1666.85     5441.175
1663.694     5432.751
1663.501     5433.156
1661.496     5427.324
1659.964     5423.193
1659.507     5410.8
1656.26     5396.301
1655.841     5392.575
1654.357     5388.201
1652.422     5385.852
1652.25     5388.363
1649.068     5377.995
1648.573     5376.618
1645.439     5368.761
1644.971     5365.116
1643.826     5361.39
1641.424     5350.779
1640.241     5350.374
1638.182     5339.925
1637.542     5337.9
1634.564     5322.591
1633.951     5318.298
1633.118     5318.703
1630.248     5308.011
1630.167     5304.528
1627.34     5298.777
1626.404     5290.596
1625.818     5289.624
1622.808     5278.689
1622.217     5282.253
1620.238     5273.343
1619.029     5262.813
1616.621     5255.766
1615.4     5252.607
1614.933     5251.068
1611.783     5244.588
1611.358     5238.513
1609.584     5232.924
1607.826     5230.008
1605.961     5217.21
1604.375     5212.269
1603.972     5215.509
1600.677     5198.418
1600.424     5198.904
1598.806     5196.717
1596.726     5186.673
1596.607     5188.455
1593.425     5174.604
1592.936     5172.093
1591.721     5168.529
1589.286     5154.759
1588.125     5153.625
1586.044     5145.444
1585.389     5142.852
1582.48     5137.101
1581.776     5130.702
1580.819     5131.755
1578.062     5128.758
1577.981     5128.677
1575.191     5111.019
1574.25     5106.888
1573.681     5097.411
1570.622     5090.445
1570.068     5087.043
1568.036     5081.13
1566.864     5079.024
1564.483     5066.955
1562.897     5063.877
1560.989     5055.453
1559.392     5051.646
1557.339     5044.113
1555.936     5039.739
1555.474     5037.876
1552.146     5026.779
1551.926     5025.078
1550.109     5018.112
1548.174     5009.364
1546.582     5004.909
1544.765     4997.376
1544.303     4994.946
1542.954     4996.89
1540.589     4985.955
1539.277     4980.771
1536.906     4970.16
1536.788     4968.783
1533.66     4958.982
1532.971     4953.636
1532.085     4948.209
1529.37     4944.321
1528.521     4940.19
1526.386     4930.875
1525.537     4929.984
1524.828     4928.931
1521.892     4918.725
1521.156     4920.264
1518.13     4905.117
1517.995     4904.064
1515.436     4897.584
1514.351     4893.21
1513.942     4891.914
1510.727     4878.549
1510.163     4876.362
1508.33     4870.125
1506.803     4865.751
1504.68     4860.81
1503.271     4855.059
1502.793     4853.439
1499.433     4842.909
1499.229     4846.311
1498.503     4844.853
1495.466     4833.999
1495.38     4833.675
1492.827     4820.796
1491.59     4815.126
1489.403     4805.568
1488.048     4798.764
1487.51     4803.705
1485.704     4797.549
1483.952     4786.047
1482.033     4777.866
1480.178     4775.031
1479.99     4775.031
1476.679     4760.532
1476.27     4761.504
1474.813     4753.809
1472.668     4744.98
1471.206     4741.254
1469.293     4732.911
1468.755     4739.715
1465.626     4727.646
1465.126     4720.275
1463.976     4717.44
1461.38     4700.268
1460.369     4702.293
1458.278     4694.517
1457.542     4697.352
1453.918     4687.956
1453.773     4682.286
1450.94     4676.778
1450.032     4670.541
1449.467     4670.136
1446.377     4656.447
1445.764     4648.671
1443.673     4644.054
1442.399     4636.683
1440.082     4629.555
1438.867     4627.935
1438.27     4625.91
1434.98     4610.52
1434.556     4609.062
1432.986     4606.713
1431.062     4601.205
1430.938     4597.722
1427.713     4583.871
1427.202     4585.167
1423.896     4567.671
1423.477     4566.456
1422.203     4563.54
1420.144     4555.116
1419.515     4553.496
1416.402     4544.262
1415.816     4545.882
1414.935     4541.427
1412.107     4534.461
1411.124     4527.495
1408.93     4519.071
1408.156     4518.018
1405.366     4504.977
1404.447     4502.628
1403.77     4499.307
1400.62     4489.101
1400.539     4488.534
1398.034     4479.462
1396.685     4479.948
1396.287     4476.87
1393.04     4459.617
1392.583     4458.726
1390.718     4451.922
1389.116     4444.146
1387.025     4441.392
1385.235     4434.102
1385.068     4434.426
1381.805     4423.248
1381.348     4423.167
1379.816     4414.662
1377.65     4404.213
1376.172     4403.16
1373.925     4394.736
1373.715     4391.496
1370.538     4380.723
1370.124     4378.131
1368.893     4372.056
1366.27     4370.193
1365.222     4354.074
1362.453     4347.918
1362.33     4347.675
1359.405     4337.388
1358.551     4345.812
1357.862     4341.033
1354.852     4327.587
1354.159     4323.213
1352.089     4312.683
1350.971     4309.281
1348.342     4300.533
1347.144     4299.561
1344.746     4297.455
1343.3     4284.576
1341.058     4280.931
1339.655     4274.046
1339.123     4272.831
1335.78     4264.893
1335.581     4257.198
1333.667     4253.715
1331.775     4245.777
1331.565     4245.534
1328.254     4234.275
1327.883     4226.256
1324.523     4220.505
1324.211     4213.944
1322.658     4221.153
1320.325     4206.33
1318.992     4198.068
1316.981     4193.775
1316.358     4193.127
1315.272     4189.563
1312.627     4182.678
1311.627     4174.011
1308.816     4169.313
1308.644     4166.478
1305.666     4158.945
1304.752     4155.219
1304.107     4150.602
1301.156     4135.374
1300.408     4138.695
1297.226     4128.489
1297.14     4127.355
1294.565     4119.741
1293.35     4111.479
1292.877     4109.859
1289.673     4100.868
1289.157     4091.31
1285.868     4085.235
1285.669     4084.101
1283.615     4078.836
1281.938     4077.702
1281.675     4078.836
1278.272     4064.58
1277.767     4059.882
1276.24     4052.673
1274.203     4037.04
1272.547     4031.208
1270.343     4029.183
1268.87     4017.195
1266.989     4013.955
1266.36     4011.525
1263.118     4003.992
1262.672     4005.369
1261.538     3997.269
1258.877     3995.406
1258.726     3992.652
1255.619     3978.396
1254.84     3975.642
1253.974     3975.075
1251.061     3964.788
1250.271     3957.579
1247.255     3952.233
1247.163     3949.965
1244.39     3938.301
1243.417     3937.734
1242.707     3931.578
1239.536     3920.157
1238.928     3917.484
1236.901     3911.085
1235.407     3903.957
1231.752     3890.754
1231.531     3887.838
1229.489     3890.511
1227.763     3878.928
1227.505     3875.607
1224.188     3865.32
1223.742     3863.052
1220.226     3852.117
1219.942     3850.983
1218.345     3847.419
1216.13     3835.836
1215.91     3835.674
1212.625     3827.817
1211.954     3819.15
1210.852     3817.449
1208.373     3803.355
1207.288     3804.408
1205.218     3799.953
1204.385     3791.934
1201.391     3788.37
1200.53     3784.32
1199.692     3785.859
1196.741     3771.927
1196.622     3769.092
1193.897     3763.746
1192.827     3749.49
1190.166     3745.278
1189.059     3738.15
1188.457     3738.15
1185.226     3727.863
1185.065     3725.271
1182.727     3708.99
1181.195     3713.364
1180.813     3715.956
1177.566     3706.479
1177.039     3690.846
1173.722     3677.4
1173.497     3682.341
1171.519     3676.752
1169.546     3664.44
1169.315     3661.767
1165.982     3659.013
1165.46     3656.097
1162.213     3639.411
1161.794     3642.327
1160.321     3637.629
1157.859     3633.66
1157.768     3630.096
1154.548     3611.547
1153.924     3621.51
1152.898     3615.273
1150.113     3602.475
1149.172     3593.646
1147.027     3587.571
1146.081     3592.512
1143.179     3580.686
1142.093     3571.776
1141.496     3571.371
1138.464     3568.455
1137.738     3558.006
1135.642     3549.258
1134.416     3552.012
1131.927     3537.918
1130.713     3530.709
1130.148     3527.307
1126.842     3519.693
1126.67     3520.989
1124.466     3512.97
1122.746     3502.926
1119.058     3492.072
1118.843     3491.829
1116.897     3492.639
1115.22     3490.776
1114.731     3485.268
1111.355     3467.286
1110.861     3466.071
1109.372     3468.42
1107.092     3451.653
1105.646     3451.491
1103.604     3444.849
1102.969     3438.531
1099.69     3432.618
1099.12     3427.839
1098.061     3426.867
1095.234     3413.097
1094.331     3408.561
1092.148     3399.489
1091.353     3394.224
1090.568     3395.358
1087.552     3380.13
1086.714     3377.052
1083.633     3360.933
1083.451     3357.531
1080.795     3354.939
1079.607     3352.752
1079.07     3350.808
1075.807     3336.228
1075.129     3340.035
1071.845     3327.399
1071.7     3324.645
1069.533     3323.997
1067.818     3312.009
1067.539     3313.305
1064.185     3302.289
1063.652     3296.133
1060.314     3289.734
1060.024     3287.871
1058.298     3278.475
1056.105     3267.459
1054.46     3257.496
1052.53     3254.904
1052.025     3256.686
1048.681     3248.181
1048.208     3246.48
1047.08     3235.059
1044.338     3231.009
1044.134     3227.526
1041.113     3215.457
1040.328     3214.809
1039.452     3208.815
1036.533     3198.852
1035.635     3193.263
1033.452     3190.347
1032.48     3184.272
1029.711     3171.636
1028.706     3172.365
1027.943     3160.134
1024.825     3158.757
1024.158     3155.274
1022.142     3148.794
1020.594     3146.526
1020.175     3141.018
1016.906     3134.295
1016.358     3128.706
1013.004     3118.581
1012.805     3116.718
1010.746     3103.029
1008.585     3103.515
1006.929     3101.247
1004.994     3086.343
1003.215     3083.184
1001.393     3076.866
1000.748     3075.003
997.382     3063.258
996.85     3054.591
995.646     3052.08
993.136     3039.363
992.023     3035.232
989.953     3026.808
989.158     3020.49
986.051     3016.197
985.476     3013.362
984.422     3009.717
981.498     2988.981
981.315     2991.087
978.428     2990.358
977.391     2988.414
974.52     2978.856
973.574     2973.915
972.864     2969.622
969.596     2956.014
969.43     2954.718
966.941     2946.456
965.532     2937.141
965.161     2939.652
961.742     2926.449
961.259     2926.044
959.404     2919.969
957.705     2914.704
955.587     2909.763
953.62     2902.878
953.362     2902.716
950.034     2883.924
949.508     2879.793
947.97     2878.497
945.847     2868.939
944.256     2866.59
942.326     2854.683
941.799     2858.247
938.504     2851.119
938.004     2849.661
936.714     2847.96
934.074     2836.134
932.843     2828.034
930.688     2822.769
929.844     2815.074
926.877     2802.762
926.108     2799.36
925.221     2799.036
922.071     2791.017
921.904     2792.475
919.227     2787.372
918.023     2778.543
915.362     2762.019
914.314     2762.991
913.712     2757.483
910.347     2751.489
910.159     2745.819
907.799     2732.049
906.229     2736.747
906.003     2734.074
902.6     2723.22
902.101     2718.846
900.547     2713.095
898.338     2706.939
896.644     2698.272
894.15     2692.926
892.973     2693.169
890.473     2684.988
889.14     2675.673
887.113     2668.302
886.334     2664.414
883.179     2656.476
882.447     2651.616
881.544     2649.267
878.631     2641.005
877.792     2632.662
874.728     2620.998
874.588     2616.948
871.815     2608.038
870.616     2605.527
870.041     2604.798
866.778     2594.997
866.095     2596.05
864.095     2587.302
862.789     2582.847
860.322     2575.071
858.752     2564.541
858.462     2564.055
855.021     2553.12
854.441     2554.497
851.054     2544.129
850.742     2540.16
848.818     2537.082
846.813     2530.845
846.609     2528.172
843.243     2516.427
842.647     2513.592
841.255     2508.408
838.787     2496.906
837.465     2490.345
835.003     2482.65
834.798     2482.569
831.638     2472.12
830.874     2471.958
829.837     2466.369
827.079     2458.755
826.009     2454.138
823.117     2442.879
822.902     2442.231
820.026     2431.863
819.032     2426.436
818.349     2425.869
815.162     2415.015
814.457     2413.395
811.168     2401.407
811.076     2401.407
808.507     2397.6
807.071     2392.092
806.641     2391.12
803.357     2382.372
802.895     2375.244
799.427     2358.477
799.158     2359.53
797.121     2354.751
795.127     2346.651
793.208     2344.626
791.455     2340.9
790.961     2341.305
787.601     2324.457
787.214     2317.491
785.607     2310.039
783.166     2298.861
783.005     2291.895
779.296     2285.091
778.033     2277.315
776.001     2273.508
775.194     2273.427
772.066     2264.274
771.232     2262.978
770.319     2258.037
767.335     2246.049
766.432     2243.376
763.282     2230.173
763.115     2230.416
760.352     2217.051
759.197     2212.596
758.605     2214.297
755.391     2209.842
754.805     2206.035
751.499     2193.48
751.337     2191.293
748.929     2187.243
747.3     2174.85
747.01     2172.501
743.742     2158.812
743.161     2155.815
739.764     2139.453
739.431     2135.403
737.415     2135.403
735.351     2122.281
733.609     2118.393
731.69     2114.991
731.238     2109.888
727.868     2101.707
727.432     2102.841
726.024     2097.414
723.428     2082.672
722.121     2079.594
720.046     2072.142
719.278     2073.357
716.187     2062.827
715.515     2060.802
714.402     2057.4
711.435     2054.241
710.58     2042.577
708.446     2034.639
707.371     2035.287
704.565     2024.109
703.473     2021.517
702.775     2015.199
699.517     2002.887
698.856     2000.538
696.899     1994.382
695.405     1993.653
692.98     1981.098
691.61     1977.048
691.045     1976.562
687.723     1966.194
687.443     1963.116
685.417     1954.206
683.38     1944.648
681.6     1936.629
679.81     1933.551
679.24     1928.529
675.929     1919.295
675.504     1922.616
674.021     1915.083
671.526     1905.282
671.258     1901.961
668.011     1887.948
667.28     1887.462
663.517     1875.636
663.35     1878.147
660.27     1878.228
659.421     1861.947
658.706     1865.673
655.626     1849.473
654.744     1851.174
651.615     1842.912
651.416     1838.457
648.75     1833.84
647.514     1823.31
646.998     1826.145
643.67     1813.752
642.966     1810.35
641.031     1802.655
639.488     1796.985
637.198     1790.586
635.548     1782.648
635.231     1782.729
631.72     1770.255
631.108     1765.557
627.716     1753.893
627.441     1751.787
625.635     1743.282
623.501     1739.232
623.286     1739.718
619.851     1725.057
619.319     1722.87
617.954     1716.228
615.465     1712.259
614.132     1702.62
611.487     1694.601
611.342     1692.414
608.17     1679.697
607.321     1677.348
606.342     1671.84
603.504     1662.849
602.569     1662.444
599.607     1650.618
599.456     1648.431
596.494     1639.44
595.344     1636.2
594.774     1633.446
591.597     1625.913
590.888     1624.374
587.603     1609.065
587.453     1609.632
585.023     1599.021
583.453     1596.915
581.206     1589.301
579.701     1580.229
579.163     1577.313
575.718     1566.864
575.422     1569.942
573.417     1562.247
571.38     1557.063
569.643     1545.723
567.789     1539.405
567.24     1539.243
563.875     1531.872
563.451     1530.819
561.903     1522.638
559.398     1515.915
558.064     1507.815
555.973     1502.307
555.312     1498.5
552.103     1482.624
551.302     1485.621
548.216     1478.25
547.303     1470.96
544.351     1467.315
543.556     1459.539
542.723     1458
539.61     1445.607
538.771     1444.554
536.637     1442.772
535.455     1433.538
532.788     1431.27
531.353     1422.846
530.912     1420.335
527.585     1402.191
526.967     1399.356
525.053     1396.116
523.306     1391.904
521.14     1387.692
519.333     1373.76
519.054     1376.919
515.592     1368.819
515.06     1363.392
511.716     1351.242
511.34     1348.245
509.604     1332.207
507.459     1325.484
507.19     1325.808
503.83     1313.172
503.185     1314.63
499.933     1305.234
499.455     1311.39
498.132     1298.43
495.412     1294.542
495.283     1290.897
492.112     1275.588
491.3     1278.828
