Distance_nm     Force_uN
305.141     1.458
307.032     -1.782
308.676     -1.053
308.788     -0.081
312.35     -3.321
312.348     -1.62
312.366     1.134
314.739     -0.486
315.773     -2.349
317.802     -0.081
318.501     -0.081
318.877     0.405
320.704     0.648
321.737     -0.162
322.637     -1.944
325.362     -1.782
324.553     1.134
327.782     -2.43
328.015     0.405
328.214     0.729
331.781     -1.782
331.727     -1.458
332.82     1.458
334.402     0.081
336.753     -1.539
337.772     0.081
337.928     0
341.068     -0.567
341.197     -0.567
342.428     0.162
344.38     -0.891
344.719     -1.377
345.583     0.243
347.653     -0.162
349.031     -1.377
350.621     -0.486
351.024     -0.81
352.208     -1.539
353.818     0.729
354.877     0.405
357.191     -1.215
357.664     -1.296
358.238     -0.648
360.754     -0.891
361.086     0
362.951     0.486
363.407     0.972
364.485     -0.891
367.054     -0.324
367.608     -0.729
369.657     -1.377
369.885     1.296
370.617     0.162
373.758     -1.215
373.757     -0.162
375.417     0.648
377.253     -2.025
378.551     0.405
380.122     -0.81
380.445     -0.972
382.004     -0.81
383.525     -1.134
385.003     -0.486
386.152     0.567
386.783     -1.053
390.506     -3.645
390.127     -1.458
390.737     0.729
393.563     -2.349
393.228     -0.891
395.774     0.972
396.523     -0.81
397.399     -0.567
399.441     0.081
399.457     -0.081
402.593     -1.215
402.661     0
403.57     -0.486
405.924     -0.324
406.564     -0.486
408.704     -0.972
409.284     -0.648
411.503     0.486
412.283     0.243
413.183     -1.701
415.562     0.405
415.4     0.729
418.193     -1.377
418.976     -0.324
418.9     0.81
422.326     -0.972
422.206     0.243
423.856     0.486
425.584     -0.972
425.772     -0.972
428.615     -0.567
430.438     -1.296
431.981     -1.539
432.007     -0.891
435.212     -1.701
435.168     -0.972
435.135     -0.486
438.351     -1.701
438.069     0.324
439.177     0.405
441.42     -0.648
442.295     0.162
444.203     -0.081
444.785     -0.972
447.845     -2.025
447.805     -0.162
448.499     -0.162
450.912     0.081
451.171     -1.053
453.633     -0.972
454.37     -0.972
455.048     -1.377
457.617     -1.215
457.837     -0.81
459.702     -0.567
460.664     -0.972
461.316     -2.106
463.928     -1.377
463.561     -0.081
466.138     -2.025
466.97     -1.053
466.705     0.729
470.029     -0.972
469.98     -0.567
471.387     0.486
473.314     -1.377
473.432     -1.134
476.313     -1.134
476.178     -0.324
478.05     -1.863
479.349     -0.486
479.311     -0.162
482.295     0
482.418     0.162
483.499     0
485.866     -1.377
485.768     -0.891
488.185     0.81
488.966     -0.648
489.773     -0.648
491.373     0.405
491.987     -0.405
492.929     -1.215
495.132     -0.567
495.491     0.486
497.755     -0.648
498.53     -1.215
499.019     -0.972
501.794     -1.944
501.932     -0.567
504.013     -0.972
504.674     -0.648
505.056     -0.81
507.549     0.162
507.684     -0.405
509.802     -0.243
510.688     0.405
510.935     0.405
514.243     -1.215
514.108     -0.567
515.801     -0.405
517.415     -1.134
517.419     -0.648
520.267     0.162
522.124     -1.215
523.402     0
523.525     0
526.687     -0.81
526.654     -0.081
528.026     -0.891
530.257     -1.62
530.144     -1.296
532.718     -0.162
533.359     -1.539
534.046     -0.729
535.893     0.972
535.964     0.486
539.17     -1.296
539.2     0.486
539.974     -0.081
542.577     -0.405
542.936     0.243
544.968     0.162
545.743     -0.486
546.168     -0.405
548.985     -0.729
548.918     0.891
551.107     -0.162
552.458     -1.458
553.966     0.729
554.939     1.053
555.867     -1.863
558.596     -0.891
558.343     -0.081
560.273     -0.486
561.455     -0.081
561.784     -0.729
565.064     -1.863
564.605     0.162
566.067     -0.081
567.842     -0.324
567.798     -0.081
570.588     0.162
570.771     0.324
572.401     -1.215
574.438     -0.81
574.476     -0.972
577.109     -0.486
577.626     -1.134
578.724     -2.106
580.67     -2.187
580.625     -0.648
583.043     0.324
583.797     -0.567
584.059     0.324
586.877     -0.324
587.044     -1.134
589.08     0.405
589.891     0.405
590.689     -0.972
592.484     -0.648
593.042     0.243
595.764     -1.62
596.656     -1.134
596.471     0.243
599.574     -0.486
599.331     0.567
601.266     0.243
603.026     -1.539
602.782     0.081
605.858     -0.486
606.052     -0.972
607.638     -0.729
609.342     -1.134
609.196     -0.729
612.358     -0.972
613.027     0.81
615.077     -0.243
615.071     0.405
616.205     0.324
618.528     -0.405
619.156     0.405
620.945     0.891
621.592     -0.405
624.307     -0.486
624.682     0.162
625.565     -0.81
627.732     -1.296
628.016     -0.567
630.461     -0.162
631.279     -0.729
631.245     0.729
633.229     0.567
634.197     -0.162
636.45     -0.567
637.542     -0.648
637.849     -1.458
640.417     0.081
640.433     0
642.477     -0.891
643.783     -0.81
643.599     0.486
647.073     -1.215
647.192     -1.377
648.125     0.405
649.84     0.081
650.121     -0.729
651.325     -0.567
653.281     -0.486
654.27     -0.081
656.49     -0.567
656.766     -1.782
659.345     -0.891
659.63     -0.567
660.404     -0.324
662.128     0.405
662.71     -0.243
663.408     -0.081
666.205     -1.296
666.51     -0.405
668.569     -0.486
669.296     -1.377
671.331     0.243
672.203     -0.162
672.94     -1.215
675.364     -0.162
675.529     0.648
677.508     0.162
678.481     0.081
678.723     0.243
682.101     -1.377
681.738     0.486
684.949     -0.891
685.316     -1.944
686.847     -1.134
688.271     -0.891
688.157     0.081
691.135     0.243
691.432     -0.567
693.05     -1.134
694.776     -1.215
694.7     -0.648
697.193     0.81
697.521     0.405
700.586     -0.243
700.984     -0.81
701.93     -0.567
703.956     0
704.886     -0.162
707.376     -0.972
708.355     -1.782
710.129     -1.296
710.045     0.891
712.879     0.243
713.6     -0.243
714.046     0
717.058     -1.458
716.713     -0.243
718.98     0.324
720.122     -1.134
720.546     -1.134
722.818     0.81
723.178     0.567
724.833     1.215
726.421     -0.729
728.497     -1.215
729.825     -1.458
729.743     -0.567
732.608     -0.162
732.91     -0.729
734.117     0.729
735.65     0.567
736.027     -0.324
739.194     -0.891
739.123     -0.405
740.365     -0.405
742.101     0.162
743.467     -0.729
745.446     -1.539
745.407     -0.081
746.11     1.134
748.902     -1.134
749.411     0.324
751.282     0.486
752.161     -1.701
754.854     -1.539
755.337     -1.215
755.988     -1.377
758.509     -1.296
758.347     -1.053
760.663     -0.324
761.27     0
761.366     1.215
764.55     -0.324
765.288     -1.782
766.883     -0.567
767.559     0.486
768.33     -1.458
771.125     -0.81
770.989     0.648
773     -0.324
774.528     -1.458
775.654     0.972
777.063     0.729
777.515     -0.162
779.123     -0.486
780.807     -1.296
782.285     -1.134
783.844     -1.053
783.891     -0.081
787.015     -0.729
787.538     -2.187
788.148     -0.162
790.191     -0.324
791.218     -0.162
792.835     0.81
793.287     -0.081
794.466     -0.972
796.615     -0.324
797.167     0.729
799.456     1.62
801.16     -2.268
802.947     0.324
802.931     0.243
806.175     -2.43
805.584     2.349
805.976     2.673
809.862     -1.701
810.099     -2.349
811.779     0.081
812.601     0.405
814.784     0.081
815.697     0.567
816.517     -1.458
819.311     -0.648
819.197     0.081
820.771     0.81
822.11     1.053
824.451     -1.296
825.897     -1.458
825.659     0.081
826.808     1.215
828.744     0.324
830.45     -0.891
832.374     -1.053
832.66     -1.863
835.331     -1.053
834.919     1.458
836.216     0.405
839.014     -1.701
838.852     -1.134
841.28     0.081
842.056     -1.296
842.02     1.62
845.038     -0.486
846.348     -3.078
848.409     -0.891
848.382     -0.891
850.752     -0.162
851.505     -0.324
852.124     -0.972
855.011     -1.134
855.069     -0.162
857.545     1.458
857.745     0.729
860.403     -1.377
861.251     -0.162
861.628     -0.81
864.471     -0.162
864.67     -0.405
868.02     -1.377
868.128     -1.458
869.546     -0.486
871.088     -0.648
870.845     1.053
872.652     -0.243
874.324     -0.081
875.96     -1.296
877.981     -1.701
877.679     -0.567
880.711     -0.567
881.33     -1.539
882.033     -0.486
883.87     0.81
885.016     -0.081
886.67     0.972
887.44     -0.243
890.957     -1.134
890.731     -0.486
893.699     -1.377
893.993     -0.324
894.369     0.405
897.24     -0.162
898.151     -1.863
900.433     0.162
900.303     0.486
902.701     0.243
903.82     -0.243
904.294     -0.891
907.482     -1.701
907.563     -1.944
909.18     -0.567
910.432     -0.405
910.652     -0.243
913.539     -0.081
914.094     -1.296
915.426     -0.243
916.839     0.486
918.787     -1.215
920.518     -1.782
920.345     -0.486
921.959     -1.539
923.527     -0.486
924.866     -0.81
926.801     -0.972
926.86     -0.405
929.849     -0.648
930.139     -0.324
930.615     1.215
933.337     -0.162
934.19     -3.24
936.208     -0.648
936.492     0.243
937.601     -1.377
940.1     -0.81
939.792     0.324
942.827     -1.863
943.655     -2.106
945.485     0.567
946.41     0.162
946.959     -0.162
949.829     -0.243
950.239     -1.458
952.373     -1.458
953.016     0.324
955.081     0.081
956.641     -0.972
957.131     -2.025
960.179     -1.782
959.747     0.081
961.532     -0.486
963.506     -1.701
964.731     -0.81
966.575     -1.134
967.514     0.567
969.029     1.377
970.027     -1.458
972.713     -0.567
973.009     -0.648
974.489     -1.944
976.088     0.405
976.164     0.162
979.839     -2.754
979.615     -0.162
980.346     0.324
983.056     -0.324
982.91     0.243
986.114     0.405
987.105     -1.134
988.942     -0.648
989.436     0.243
992.362     -1.134
993.416     -1.863
993.393     -0.567
995.436     -0.972
996.242     -0.162
998.203     0.729
999.267     0.81
999.606     0.486
1002.854     -0.324
1003.263     -0.648
1004.638     0.567
1006.489     -0.891
1007.05     -2.511
1009.817     -1.458
1009.799     -0.324
1013.101     -1.539
1013.084     -0.729
1013.862     0.486
1016.154     -0.891
1016.281     0.243
1018.909     1.134
1019.787     -0.405
1020.761     -1.053
1023.028     -0.243
1023.266     -1.134
1026.105     -1.539
1026.431     -0.324
1026.818     0.243
1030.018     -1.377
1029.845     -0.891
1031.832     0.891
1033.113     -0.648
1033.473     -0.405
1036.424     -0.243
1037.001     -1.134
1039.001     -1.701
1040.054     -1.296
1041.767     0
1043.23     -0.81
1043.294     0
1046.347     -0.081
1046.309     0.567
1048.094     0.243
1049.34     1.134
1049.895     0.405
1053.38     -0.972
1053.584     -0.972
1054.852     -0.81
1056.89     -1.134
1058.056     -0.648
1059.716     -0.081
1060.196     -0.972
1061.325     -1.134
1062.961     1.377
1064.291     0.081
1066.629     0
1066.748     -0.162
1069.959     -1.62
1070.41     -1.458
1070.914     -0.486
1073.829     -1.296
1073.839     -1.296
1075.939     0.81
1077.01     -0.243
1077.742     -1.377
1080.553     -1.215
1082.163     1.458
1083.335     1.053
1083.955     0
1086.144     -0.972
1087.526     -1.539
1089.369     -0.567
1090.443     0.324
1090.361     1.377
1093.754     -0.081
1094.17     -1.215
1095.436     0.648
1096.866     0.891
1097.977     -2.511
1100.209     0.891
1100.246     1.377
1102.508     -1.62
1104.363     -2.025
1103.891     1.134
1107.371     -0.648
1107.624     -0.729
1108.332     1.053
1110.892     -0.243
1110.951     -0.243
1113.659     0.486
1114.127     0.486
1115.435     -1.134
1118.113     -1.458
1117.962     -1.053
1120.752     -1.296
1121.192     -0.648
1121.842     -0.648
1124.681     -0.729
1124.551     -0.162
1126.889     0.567
1127.846     0.486
1130.443     -0.405
1131.513     -0.729
1132.197     -2.025
1134.992     -1.296
1135.045     -1.053
1137.147     -1.296
1137.973     0.729
1138.344     0.324
1141.808     -1.134
1141.931     -0.405
1144.638     0.891
1144.859     0.405
1146.699     -0.324
1148.479     -1.053
1149.169     -2.592
1151.433     0.972
1151.928     0.324
1153.424     -0.891
1155.374     0
1157.027     -1.782
1158.752     -1.296
1158.566     0.972
1159.21     2.187
1162.461     -0.972
1163.595     -1.458
1165.421     0.648
1165.539     0.324
1168.454     -0.405
1169.228     -0.648
1169.836     -0.729
1172.798     -1.134
1172.606     1.701
1174.882     0.486
1176.519     -2.268
1178.539     -0.81
1179.495     -0.405
1181.575     0.162
1183.006     -0.648
1183.134     -0.162
1186.349     -0.405
1187.017     -1.782
1189.509     0.405
1189.659     0.324
1191.795     -0.891
1193.435     -1.215
1193.434     -0.405
1196.541     -0.162
1197.112     -1.215
1198.234     -0.324
1200.115     0.243
1201.183     1.296
1203.476     -0.486
1203.998     -1.215
1206.382     0.891
1206.677     1.215
1208.147     -0.405
1210.204     0.972
1210.344     0.81
1213.841     -1.701
1213.736     1.215
1213.921     3.078
1218.396     -3.078
1218.225     0.324
1219.917     1.62
1221.485     -1.458
1223.461     0.648
1224.331     0.729
1225.269     -1.053
1227.934     -0.081
1228.013     1.215
1230.278     -0.081
1231.579     -0.567
1232.984     2.106
1234.577     0.81
1235.391     -0.81
1237.791     1.701
1237.79     1.944
1240.001     0.405
1241.619     0.648
1241.656     1.053
1245.271     -0.567
1245.55     -0.729
1246.565     0.648
1248.564     0.729
1250.389     -1.134
1251.914     0
1252.204     0.486
1255.959     -2.187
1255.871     -0.567
1256.401     1.377
1259.409     -0.81
1259.468     -0.891
1262.036     0.324
1262.703     0.243
1263.277     0.891
1266.181     0.162
1267.231     -1.296
1269.4     1.053
1269.27     1.377
1272.374     -0.486
1273.38     -0.891
1273.637     -0.162
1276.652     0.081
1276.85     0.81
1278.699     1.134
1280.846     -0.81
1284.056     -1.377
1283.91     -0.567
1285.035     2.511
1286.903     0.972
1287.868     -1.377
1290.764     -0.486
1291.303     -1.296
1293.557     1.782
1293.599     2.43
1296.41     -2.187
1297.882     -1.296
1297.551     1.458
1301.301     -1.296
1301.748     -1.539
1301.834     2.511
1304.826     -0.243
1306.225     -1.377
1307.761     0.324
1308.477     -0.486
1311.287     -0.081
1311.145     2.43
1311.886     2.592
1315.681     -1.296
1316.374     -1.296
1317.915     0.405
1318.689     0.486
1318.892     1.782
1322.053     1.215
1323.579     -2.592
1325.827     -3.483
1325.271     2.673
1327.599     2.349
1329.052     1.134
1330.022     -0.891
1333.232     -1.458
1332.918     0.243
1334.923     0.324
1336.693     -0.729
1337.173     -1.62
1340.047     -0.567
1339.803     1.539
1341.54     0.648
1343.902     -0.81
1345.197     -0.081
1346.732     1.782
1346.683     2.187
1350.638     -1.215
1351.09     -1.296
1351.765     0.324
1353.817     1.377
1355.362     -0.405
1357.2     0.081
1357.77     -0.324
1358.662     -0.243
1361.037     0.648
1361.379     2.43
1364.85     -0.243
1365.266     -1.782
1367.457     0.081
1367.852     2.025
1368.428     1.62
1371.848     0.162
1373.158     -2.835
1375.04     1.296
1375.104     1.458
1378.026     -0.729
1378.755     0.729
1379.639     -1.134
1383.07     -1.944
1383.144     -1.053
1385.932     0.243
1386.703     -1.215
1388.067     -0.324
1389.512     0.648
1391.378     0.243
1393.313     -0.243
1393.485     -0.243
1396.15     1.458
1397.001     -0.486
1400.216     -0.729
1400.652     -0.972
1401.883     -1.296
1403.786     -1.215
1403.773     0.729
1407.124     -0.486
1407.618     -0.486
1408.224     0.648
1410.809     0.891
1412.134     -0.972
1414.182     -0.81
1414.74     -0.162
1417.374     0.324
1418.504     -0.891
1418.896     -0.324
1421.124     2.268
1423.373     -3.969
1424.492     -0.648
1424.487     3.564
1425.657     0.729
1428.894     0.081
1428.708     2.268
1431.934     -2.754
1433.316     -2.673
1434.149     1.701
1436.89     -2.187
1437.73     1.377
1439.559     0.324
1440.724     -2.754
1442.75     1.62
1443.273     0.405
1444.94     -0.162
1446.724     0.729
1447.636     -2.025
1450.91     -2.592
1450.39     0.972
1454.085     -0.972
1454.31     -0.405
1455.369     -0.324
1457.264     1.539
1457.167     2.187
1461.035     -0.81
1461.265     0.567
1461.737     1.539
1465.358     -1.377
1466.046     -1.053
1468.344     1.053
1468.727     -0.081
1471.27     -0.081
1471.524     2.592
1472.262     1.701
1476.022     -0.729
1475.773     0.648
1478.128     0.486
1479.731     -0.486
1481.709     0.081
1483.883     -2.349
1483.845     -1.377
1486.551     1.134
1487.139     -0.324
1490.348     -0.486
1490.125     1.62
1493.583     0.648
1493.943     0.243
1495.611     -0.567
1497.653     -0.243
1497.609     0.324
1500.711     0.405
1501.276     0.081
1502.47     -0.243
1504.792     0
1505.489     1.215
1508.264     0.486
1508.252     0.972
1511.365     0.324
1512.216     -0.324
1512.985     -0.486
1515.698     0.081
1516.5     -0.081
1518.737     -0.891
1519.569     -0.324
1521.859     -0.405
1522.869     0.567
1522.985     2.106
1526.357     1.215
1526.783     0.324
1528.815     -0.162
1530.32     0.405
1532.061     0.648
1533.733     0.405
1534.272     -0.324
1537.605     -0.729
1537.863     -0.81
1539.006     0.486
1540.957     1.458
1541.161     1.134
1544.835     -0.648
1544.967     0.972
1548.409     -0.405
1549.039     -0.891
1549.963     -0.405
1552.635     -0.81
1552.775     -0.891
1555.295     0.405
1556.155     0.162
1556.821     0.243
1559.368     1.539
1559.932     1.782
1562.234     0.891
1563.552     -0.162
1565.836     0.567
1566.944     0.081
1567.622     -0.486
1570.67     -0.405
1570.961     -1.053
1573.056     -0.243
1573.763     2.106
1576.118     1.296
1577.672     0.81
1578.54     -0.891
1581.241     1.134
1581.899     -0.567
1583.802     -0.648
1585.695     -0.81
1586.061     -1.377
1589.076     -0.891
1590.353     0.972
1592.246     0.729
1592.622     0.972
1595.269     3.078
1595.872     2.349
1597.627     0.243
1599.689     2.025
1599.835     1.539
1603.898     -1.863
1604.03     -0.081
1606.928     -0.324
1607.724     -0.81
1607.806     2.025
1609.606     2.916
1610.904     1.296
1614.056     -0.243
1614.299     2.592
1615.015     1.863
1619.035     -1.215
1619.578     -1.377
1621.318     -0.648
1622.906     -1.782
1624.542     0.567
1625.244     2.592
1625.939     1.62
1629.466     0.648
1629.054     3.483
1630.899     2.997
1633.202     0.648
1635.262     0.243
1637.09     -0.486
1637.726     -1.539
1640.568     -0.324
1640.906     0.081
1642.201     0.243
1644.108     1.377
1645.425     1.458
1647.598     0.729
1647.747     1.863
1651.081     1.053
1652.067     -0.648
1653.542     -2.349
1656.057     -1.701
1655.927     -0.891
1659.159     -2.106
1659.182     0.891
1659.611     2.187
1662.546     1.944
1663.509     0.972
1665.255     2.43
1666.298     2.106
1669.245     0.729
1670.645     -0.648
1671.479     -1.539
1674.894     -2.835
1674.672     -1.458
1676.703     -0.405
1677.539     1.377
1679.862     0.891
1681.249     0.81
1681.231     2.511
1684.402     3.078
1685.027     1.215
1687.373     -0.567
1689.336     -0.972
1689.513     -1.053
1693.014     -1.62
1693.163     -0.486
1695.978     0.648
1695.993     2.025
1699.212     2.43
1700.144     0.972
1701.489     -0.081
1704.08     -0.081
1705.215     -0.486
1708.162     -1.863
1708.351     -2.268
1711.221     -1.782
1711.395     0.648
1711.851     1.701
1714.413     2.997
1715.452     1.782
1718.479     1.539
1718.398     2.349
1721.081     1.62
1722.426     0.405
1723.822     -2.268
1726.983     -2.268
1726.894     -0.081
1728.559     0.891
1729.967     1.053
1732.371     0.162
1733.575     0.891
1733.567     2.511
1736.976     1.944
1737.595     1.296
1739.618     -0.162
1741.942     -1.539
1743.851     -2.106
1745.468     -1.701
1745.461     -0.162
1748.271     1.539
1748.917     0.486
1749.818     2.187
1751.891     3.483
1753.781     0.972
1756.373     0.648
1756.588     0.324
1760.306     -2.187
1761.059     -2.754
1761.384     -0.729
1764.05     -0.081
1764.791     0.648
1766.617     1.701
1767.078     3.159
1770.483     0.891
1771.143     2.106
1771.735     1.701
1775.857     -1.944
1776.529     -2.268
1777.989     -0.324
1779.176     0.081
1781.477     0.324
1782.583     1.053
1782.7     2.349
1785.785     3.078
1786.129     2.511
1788.242     2.349
1790.481     0.567
1791.225     -1.134
1794.363     -0.729
1794.966     -1.458
1796.261     -0.81
1797.888     0.648
1799.496     0.324
1801.269     0.729
1801.553     1.62
1802.843     1.62
1805.262     1.701
1808.422     2.106
1809.921     -1.296
1811.012     -1.539
1813.544     -0.972
1813.613     -0.648
1816.446     -0.486
1816.837     0.81
1817.633     0.648
1820.54     0.891
1821.6     0
1823.562     0.486
1824.287     1.458
1826.996     1.458
1828.368     0.243
1829.008     0.081
1832.39     -0.729
1832.524     -0.567
1834.652     0.567
1835.705     1.134
1836.329     0.567
1839.284     1.62
1839.202     2.754
1841.698     1.215
1843.915     -0.486
1844.054     -0.081
1847.495     -0.648
1847.91     -1.134
1849.603     -0.972
1851.634     -0.567
1851.623     -0.081
1854.983     -0.405
1855.148     0.891
1855.964     1.944
1858.663     1.62
1859.224     0
1862.504     -0.729
1863.09     -0.486
1864.128     -1.053
1866.772     -0.243
1867.6     -0.405
1869.782     -0.486
1870.712     -0.324
1872.989     1.539
1873.482     3.078
1874.504     2.106
1876.714     1.539
1878.227     0.081
1881.093     -1.215
1882.319     -1.215
1882.489     0.081
1884.074     1.458
1885.714     0.567
1888.307     -0.972
1889.731     -0.81
1889.718     1.134
1892.965     1.62
1893.066     2.187
1894.602     3.483
1897.39     0.567
1897.918     -0.81
1901.478     -1.377
1901.179     0.972
1902.863     0.324
1905.639     -1.62
1905.579     -0.891
1908.258     1.377
1909.654     -1.782
1910.4     -0.324
1911.835     4.212
1913.741     1.458
1916.361     -0.162
1917.704     0.729
1920.564     0.891
1921.103     -0.729
1923.472     1.053
1924.143     1.782
1925.311     0.405
1928.186     1.134
1928.207     1.62
1931.359     -0.243
1932.217     1.215
1932.48     2.106
1936.007     1.215
1936.838     -1.134
1938.955     -0.162
1940.519     0
1941.03     -0.648
1943.98     0.081
1944.388     0.648
1946.443     -0.486
1948.012     0.486
1949.175     3.078
1951.192     2.025
1952.368     -0.891
1954.809     2.673
1955.374     1.944
1958.035     -1.944
1959.585     0.972
1959.444     2.025
1963.274     -0.324
1963.812     -0.567
1964.594     1.215
1967.585     -0.162
1967.201     1.701
1970.356     1.782
1971.573     0
1972.557     -0.243
1975.374     -0.162
1975.433     0.162
1978.179     0.567
1979.179     0.648
1982.412     -0.891
1983.261     -0.729
1983.754     0.162
1985.645     0.972
1986.612     1.701
1989.057     2.268
1990.417     2.43
1991.079     1.62
1994.532     0.567
1995.301     0
1996.891     0.81
1999.151     -1.215
1999.571     -1.62
2002.574     0
2003.09     0.162
2004.978     -0.972
2005.877     2.754
2007.441     2.916
2009.965     0.891
2010.739     0.324
2013.83     0.567
2014.681     -0.486
2015.809     -0.324
2018.611     -0.972
2019.507     -0.081
2021.366     1.134
2022.372     0.324
2024.967     1.458
2025.455     2.754
2026.563     2.187
2029.649     1.701
2030.947     -0.243
2034.081     -0.324
2035.028     -1.134
2037.027     -0.972
2038.032     -0.081
2040.575     -0.324
2042.113     -1.134
2042.002     1.458
2044.634     3.726
2044.859     3.807
2047.446     2.511
2049.674     0.891
2050.347     -0.486
2053.772     -0.648
2054.299     -0.891
2055.701     0
2056.998     2.916
2060.101     -2.43
2061.864     -1.944
2061.03     3.078
2064.228     3.402
2064.879     2.511
2066.142     3.078
2068.303     2.835
2069.909     -0.567
2073.378     -1.782
2073.256     1.296
2074.224     1.134
2077.851     -1.863
2077.974     -1.539
2080.012     1.863
2080.883     2.025
2081.808     1.377
2084.111     4.293
2085.905     0.81
2088.164     0.324
2089.087     1.053
2092.04     -0.324
2093.131     0.081
2093.323     1.62
2097.358     -1.134
2097.765     -0.567
2099.258     1.053
2100.331     2.835
2100.826     2.43
2103.975     3.159
2105.388     -0.243
2107.351     -1.215
2108.859     0.486
2110.482     1.377
2113.734     -2.916
2113.603     -1.62
2116.088     1.539
2116.886     0
2118.05     1.377
2119.773     3.969
2120.291     2.511
2124.288     -0.162
2124.641     1.458
2125.802     1.134
2128.738     0.243
2130.029     -0.486
2132.218     -0.81
