Distance_nm     Force_uN
-15.7580000000002     936.36
-8.02000000000021     921.213
-4.99200000000021     895.05
-1.39700000000021     867.915
5.89999999999979     841.509
11.2329999999998     826.2
15.5369999999998     791.694
22.1569999999998     768.447
27.9659999999998     737.343
34.4349999999998     711.342
39.1209999999998     682.182
42.9129999999998     669.627
47.8489999999998     642.654
55.0549999999998     607.257
63.3899999999998     593.163
66.4139999999998     566.109
70.8859999999998     541.08
73.5239999999998     524.961
80.7219999999998     495.396
84.4229999999998     481.302
89.4659999999998     458.865
94.5409999999998     429.138
99.6589999999998     417.15
103.103     390.339
108.427     360.369
112.368     344.331
120.057     321.813
121.669     310.716
126.013     282.771
129.708     258.633
134.284     246.969
134.719     230.769
138.555     198.288
147.819     181.359
151.714     151.308
157.453     131.544
160.621     117.531
164.772     88.2090000000002
169.735     66.0960000000002
173.062     55.1610000000002
175.393     29.8890000000002
180.622     7.9380000000002
184.846     -5.3459999999998
188.049     -33.6959999999998
194.294     -51.6779999999998
193.804     -50.8679999999998
183.138     -38.1509999999998
172.489     -33.8579999999998
164.502     -32.7239999999998
161.026     -31.2659999999998
153.544     -30.7799999999998
147.392     -30.6989999999998
144.052     -30.3749999999998
137.693     -29.7269999999998
131.254     -29.3219999999998
128.308     -29.8079999999998
122.718     -29.8079999999998
119.596     -29.3219999999998
113.614     -28.5119999999998
108.786     -29.4839999999998
106.048     -28.7549999999998
100.812     -29.4839999999998
95.6369999999998     -28.6739999999998
93.3349999999998     -28.6739999999998
89.1569999999998     -29.4029999999998
84.6059999999998     -28.5929999999998
80.4059999999998     -28.6739999999998
76.4109999999998     -28.5929999999998
74.6859999999998     -29.1599999999998
70.9019999999998     -28.6739999999998
67.3109999999998     -28.4309999999998
64.2399999999998     -28.2689999999998
61.3429999999998     -28.6739999999998
59.6129999999998     -28.2689999999998
56.9229999999998     -28.9979999999998
54.3909999999998     -28.5929999999998
53.3659999999998     -29.5649999999998
50.7079999999998     -28.7549999999998
48.6629999999998     -29.2409999999998
46.3659999999998     -29.0789999999998
45.2859999999998     -28.9979999999998
43.3499999999998     -29.2409999999998
41.2409999999998     -28.9979999999998
39.0409999999998     -28.4309999999998
38.2369999999998     -28.5119999999998
36.2439999999998     -28.1069999999998
34.5779999999998     -28.1879999999998
33.2799999999998     -28.8359999999998
32.4569999999998     -29.3219999999998
31.1199999999998     -28.7549999999998
29.6389999999998     -28.9979999999998
29.1439999999998     -28.9979999999998
27.3589999999998     -28.5119999999998
25.6849999999998     -27.6209999999998
24.5749999999998     -28.4309999999998
23.6869999999998     -28.0259999999998
22.4039999999998     -28.0259999999998
21.2639999999998     -27.7829999999998
19.7419999999998     -27.4589999999998
19.6379999999998     -28.9979999999998
18.6239999999998     -27.6209999999998
17.3019999999998     -28.6739999999998
16.1079999999998     -27.7019999999998
15.3519999999998     -27.8639999999998
14.8089999999998     -28.2689999999998
